,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
54,2,,1641.0,2319,,,5258.614307619785,5544.669139204276,13.952538868891839,6.79775743953316,,,,,,,,,,,
55,2,,1642.0,2319,,,5272.503253054937,5551.483024688689,13.983045376390205,6.812963204012613,,,,,,,,,,,
56,2,,1643.0,2319,,,5286.868865388541,5557.847098303156,14.221715241782286,6.327228756831341,,,,,,,,,,,
57,2,,1644.0,2319,,,5300.814202444748,5564.159850794143,14.236353522727278,6.3471932120307795,,,,,,,,,,,
58,2,,1645.0,2319,,,5315.102880700783,5569.795754305736,14.587211080927162,5.353820621164217,,,,,,,,,,,
59,2,,1646.0,2319,,,5329.537085671427,5574.4935803915505,14.935666288927475,4.3383990292894055,,,,,,,,,,,
60,2,,1647.0,2319,,,5343.987334882713,5578.975451358144,14.70218331249891,4.88782388950226,,,,,,,,,,,
61,2,,1648.0,2319,,,5357.437920521636,5585.35417311392,12.194769706416565,9.58165466213927,,,,,,,,,,,
62,2,,1649.0,2319,,,5364.855679309426,5597.506544279107,3.025656355696114,15.194519383785392,,,,,,,,,,,
63,2,,1650.0,2319,,,5363.707146707005,5612.403838810747,-2.6340930208686313,14.44500028002986,,,,,,,,,,,
64,2,,1651.0,2319,,,5354.881606993033,5614.767939428631,-12.81468316741363,-1.9602174550263,,,,,,,,,,,
65,2,,1652.0,2319,,,5341.669861075172,5618.225450566098,-11.653386049049097,5.637124338950441,,,,,,,,,,,
66,2,,1653.0,2319,,,5332.75971241288,5628.683388138777,-7.362381145871756,10.58309159766673,,,,,,,,,,,
67,2,,1654.0,2319,,,5328.389672888358,5640.2826670924715,-2.488427269854591,9.471377559119164,,,,,,,,,,,
68,2,,1655.0,2319,,,5328.881336603483,5648.365921956109,0.5323228732471991,6.7025371198776735,,,,,,,,,,,
69,2,,1656.0,2319,,,5331.303446572283,5656.253921871492,2.779970390951556,8.314070995465496,,,,,,,,,,,
70,2,,1657.0,2319,,,5337.997903576335,5664.313714483591,6.988609075645233,7.7688781334061385,,,,,,,,,,,
71,2,,1658.0,2319,,,5348.481164592677,5669.974283478762,11.33608720781562,4.592949200621187,,,,,,,,,,,
72,2,,1659.0,2319,,,5348.059061414862,5681.880093261204,-2.303108962161216,12.782185562631911,,,,,,,,,,,
73,2,,1660.0,2319,,,5346.307488589656,5694.746333727144,-1.302584263851407,12.849539850516225,,,,,,,,,,,
74,2,,1661.0,2319,,,5345.147984508364,5707.63758233879,-1.3098942829955,12.921600254774411,,,,,,,,,,,
75,2,,1662.0,2319,,,5344.79610723099,5720.6337542432275,0.19547439510722703,12.979335387896967,,,,,,,,,,,
76,2,,1663.0,2319,,,5345.223641958484,5733.495076978131,1.168162324671217,12.904049480356864,,,,,,,,,,,
77,2,,1664.0,2319,,,5350.9906429859875,5745.214368770929,5.47509752103683,11.680531950261674,,,,,,,,,,,
78,2,,1665.0,2319,,,5356.6591434473685,5756.982003994834,5.5306103600598515,11.683071665520478,,,,,,,,,,,
79,2,,1666.0,2319,,,5362.209043583866,5768.6990411955385,5.537490722615268,11.697407077146847,,,,,,,,,,,
80,2,,1667.0,2319,,,5367.795324828521,5780.420500269661,5.549127030808819,11.72165657086469,,,,,,,,,,,
81,2,,1668.0,2319,,,5377.018902328997,5789.475046991565,9.791502721043774,8.544506703913024,,,,,,,,,,,
82,2,,1669.0,2319,,,5388.297532277769,5795.952462023877,11.541301669083845,5.796806363886916,,,,,,,,,,,
83,2,,1670.0,2319,,,5400.316692736599,5801.030202010583,12.305441012541511,4.120798699923502,,,,,,,,,,,
84,2,,1671.0,2319,,,5412.460193795659,5805.039289223683,12.272637832666087,4.023982483144459,,,,,,,,,,,
85,2,,1672.0,2319,,,5424.700479064216,5809.043636705981,12.30274179238059,4.034244792184506,,,,,,,,,,,
86,2,,1673.0,2319,,,5437.0379514204305,5813.107847263957,12.342385955266659,4.048311793597629,,,,,,,,,,,
87,2,,1674.0,2319,,,5449.38613105834,5816.670070286043,12.43666433808175,3.460075195237451,,,,,,,,,,,
88,2,,1675.0,2319,,,5461.860294800915,5819.552233160389,12.662602668386727,2.423062194577561,,,,,,,,,,,
89,2,,1676.0,2319,,,5474.782651828157,5821.747340271596,12.775744611926573,1.898989290476515,,,,,,,,,,,
90,2,,1677.0,2319,,,5487.558223238521,5823.618732881708,12.847329012945176,1.9096485571913182,,,,,,,,,,,
91,2,,1678.0,2319,,,5500.11023515426,5825.526744096033,12.769810920549826,1.89817411592163,,,,,,,,,,,
92,2,,1679.0,2319,,,5513.057876711982,5827.417182461179,12.82238132881332,1.90549164168499,,,,,,,,,,,
93,2,,1680.0,2319,,,5525.911946765622,5829.052205067575,12.841250091585593,1.243883252827926,,,,,,,,,,,
94,2,,1681.0,2319,,,5538.91605693262,5830.189856762255,12.937447792403582,1.107053130536461,,,,,,,,,,,
95,2,,1682.0,2319,,,5551.684965227939,5831.258338614803,12.864916177679723,1.101549230383098,,,,,,,,,,,
96,2,,1683.0,2319,,,5564.794036471739,5832.363001015145,12.926624809047684,1.107524371728045,,,,,,,,,,,
97,2,,1684.0,2319,,,5577.664989421587,5833.469904433962,12.902572475364304,1.10519439195022,,,,,,,,,,,
98,2,,1685.0,2319,,,5590.577736488243,5832.9257915024955,12.925472399178604,-0.647965783915317,,,,,,,,,,,
99,2,,1686.0,2319,,,5603.543196717707,5832.291646870411,12.87909195006471,-0.645021197919957,,,,,,,,,,,
100,2,,1687.0,2319,,,5616.495605207062,5831.643241465731,12.889517032006216,-0.6456185236507891,,,,,,,,,,,
101,2,,1688.0,2319,,,5629.529449368828,5831.0148273098,12.932741815603011,-0.645721058225983,,,,,,,,,,,
102,2,,1689.0,2319,,,5642.539086372988,5830.381296979543,12.937574305764038,-0.6462452197006301,,,,,,,,,,,
103,2,,1690.0,2319,,,5655.39206490364,5829.725126331282,12.922852638191872,-0.645410677737217,,,,,,,,,,,
104,2,,1691.0,2319,,,5668.340737726069,5829.06928914358,12.9049922401914,-0.6439924923977021,,,,,,,,,,,
105,2,,1692.0,2319,,,5681.396829669709,5828.438190777013,12.944119191862946,-0.6447948221503831,,,,,,,,,,,
106,2,,1693.0,2319,,,5694.393401500555,5827.7210481600205,12.889512453018162,-0.870374566925421,,,,,,,,,,,
107,2,,1694.0,2319,,,5707.226864034916,5826.736538098722,12.848518666847195,-0.9380490110748511,,,,,,,,,,,
108,2,,1695.0,2319,,,5720.161081461469,5825.759211644652,12.912059922844643,-0.9436674811227861,,,,,,,,,,,
109,2,,1696.0,2319,,,5733.218080165571,5824.806066539587,12.950449284573617,-0.945553112757166,,,,,,,,,,,
110,2,,1697.0,2319,,,5746.029015044593,5823.874697943713,12.89774054899704,-0.9421599208560961,,,,,,,,,,,
111,2,,1698.0,2319,,,5758.75449942496,5822.898772329843,12.91246296106349,-0.9439628200819251,,,,,,,,,,,
112,2,,1699.0,2319,,,5771.69697054667,5821.922433194691,12.901405019621137,-0.9427527293524641,,,,,,,,,,,
113,2,,1700.0,2319,,,5784.5696427314515,5820.946426219623,12.925809356061567,-0.944530424989188,,,,,,,,,,,
114,2,,1701.0,2319,,,5797.46747873785,5820.004437663549,12.923772256989961,-0.944546895764058,,,,,,,,,,,
115,2,,1702.0,2319,,,5810.385958033675,5819.073362491281,12.856325199691529,-0.9402566663216231,,,,,,,,,,,
116,2,,1703.0,2319,,,5823.474316689896,5818.147279362511,12.891198860507272,-0.9427243597539051,,,,,,,,,,,
117,2,,1704.0,2319,,,5836.543671531884,5817.232396293542,12.953420397733936,-0.948394651458304,,,,,,,,,,,
118,2,,1705.0,2319,,,5849.579505615918,5816.9326494769575,12.992187454639074,0.046282894459939,,,,,,,,,,,
119,2,,1706.0,2319,,,5862.589487214857,5816.9611096344925,12.994794659182348,0.046103165269477005,,,,,,,,,,,
120,2,,1707.0,2319,,,5875.494843495542,5816.974711987044,12.909994898913888,0.045100314457668,,,,,,,,,,,
121,2,,1708.0,2319,,,5888.46059192044,5817.016102742538,12.948800792011058,0.045546629687426,,,,,,,,,,,
122,2,,1709.0,2319,,,5901.6592297986745,5817.071667084069,12.97389565426936,0.04511066222181501,,,,,,,,,,,
123,2,,1710.0,2319,,,5914.589543912793,5817.129945524045,12.946540926806954,0.045514833357604007,,,,,,,,,,,
124,2,,1711.0,2319,,,5927.580061874142,5817.17354928525,12.90356599450684,0.044338850406832005,,,,,,,,,,,
125,2,,1712.0,2319,,,5940.425149809256,5817.221836039712,12.988437447449774,0.045503526692532006,,,,,,,,,,,
126,2,,1713.0,2319,,,5953.532202172991,5817.2550188668965,12.917600463182232,0.045993259766147,,,,,,,,,,,
127,2,,1714.0,2319,,,5966.429303386358,5817.26395299247,12.929349727221087,0.047250257780327,,,,,,,,,,,
128,2,,1715.0,2319,,,5979.471013103756,5817.296853273961,12.931208282599487,0.046695144358809004,,,,,,,,,,,
129,2,,1716.0,2319,,,5992.279210081482,5818.0632757876565,12.927466797627648,1.302465945199222,,,,,,,,,,,
130,2,,1717.0,2319,,,6005.135301784703,5819.381941212969,12.818790174268962,1.2927217269195221,,,,,,,,,,,
131,2,,1718.0,2319,,,6018.065057844267,5820.6761477120535,12.918417150426952,1.301272920898239,,,,,,,,,,,
132,2,,1719.0,2319,,,6031.000403997182,5821.968667189494,12.881089848093223,1.297572549913721,,,,,,,,,,,
133,2,,1720.0,2319,,,6043.7805315843125,5823.278700085559,12.840593402836056,1.293332746539833,,,,,,,,,,,
134,3,1720.2983325024302,1720.2983325024302,2319,2187.0,9305147.0,6412.002419331331,5746.514679611688,0.000287273412484,0.000287273412484,206504792.0,0.0,231.0,2.0,-0.9944186667243761,-0.10550599637041201,70.0,4.0,0.0,0.0,79.0
135,3,1720.386427529603,1720.386427529603,2319,2277.0,9305709.0,6415.0653103925315,5739.99295712986,0.00039267458500600005,0.00039267458500600005,119801776.0,0.0,231.0,0.0,-0.9944074260526301,-0.105611888589223,70.0,4.0,0.0,0.0,76.0
136,2,,1721.0,2319,,,6056.452591776428,5824.584965282822,12.918829878428319,1.302161321578665,,,,,,,,,,,
137,3,1721.298328949656,1721.298328949656,2319,2187.0,9310973.0,6412.30374623073,5746.540624699724,0.000287273412484,0.000287273412484,206504792.0,0.0,231.0,2.0,-0.9944186667243761,-0.10550599637041201,70.0,4.0,0.0,0.0,79.0
138,3,1721.386423977046,1721.386423977046,2319,2277.0,9311461.0,6414.933602522274,5740.006973177961,0.00039267458500600005,0.00039267458500600005,119801776.0,0.0,231.0,0.0,-0.9944074260526301,-0.105611888589223,70.0,4.0,0.0,0.0,76.0
139,2,,1722.0,2319,,,6069.239041990638,5825.85389843733,11.619815714693743,1.171316259914637,,,,,,,,,,,
140,3,1722.298325318357,1722.298325318357,2319,2187.0,9316638.0,6412.327497119845,5746.537769222723,0.000287273412484,0.000287273412484,206504792.0,0.0,231.0,2.0,-0.9944186667243761,-0.10550599637041201,70.0,4.0,0.0,0.0,79.0
141,3,1722.3864203463502,1722.3864203463502,2319,2277.0,9317127.0,6415.122671253664,5740.026466751852,0.00039267458500600005,0.00039267458500600005,119801776.0,0.0,231.0,0.0,-0.9944074260526301,-0.105611888589223,70.0,4.0,0.0,0.0,76.0
142,2,,1723.0,2319,,,6081.9179677521515,5827.146271834284,12.921452295263114,1.301683848082313,,,,,,,,,,,
143,3,1723.2983346066947,1723.2983346066947,2319,2187.0,9322223.0,6412.304816247836,5746.540975521593,0.000287273412484,0.000287273412484,206504792.0,0.0,231.0,2.0,-0.9944186667243761,-0.10550599637041201,70.0,4.0,0.0,0.0,79.0
144,3,1723.386429634599,1723.386429634599,2319,2277.0,9322707.0,6415.2330842922875,5740.024815998891,0.00039267458500600005,0.00039267458500600005,119801776.0,0.0,231.0,0.0,-0.9944074260526301,-0.105611888589223,70.0,4.0,0.0,0.0,76.0
145,2,,1724.0,2319,,,6094.583148310922,5828.421245097172,12.8477367055373,1.29181202947753,,,,,,,,,,,
146,3,1724.2983308139692,1724.2983308139692,2319,2187.0,9327848.0,6412.234069934153,5746.5357634987795,0.000287273412484,0.000287273412484,206504792.0,0.0,231.0,2.0,-0.9944186667243761,-0.10550599637041201,70.0,4.0,0.0,0.0,79.0
147,3,1724.386425842183,1724.386425842183,2319,2277.0,9328330.0,6415.357627660862,5739.996920969198,0.00039267458500600005,0.00039267458500600005,119801776.0,0.0,231.0,0.0,-0.9944074260526301,-0.105611888589223,70.0,4.0,0.0,0.0,76.0
148,2,,1725.0,2319,,,6107.588520571586,5829.720203417195,12.835372653342652,1.295297848096964,,,,,,,,,,,
149,3,1725.298326940894,1725.298326940894,2319,2187.0,9333456.0,6412.31382322842,5746.548867566859,0.000287273412484,0.000287273412484,206504792.0,0.0,231.0,2.0,-0.9944186667243761,-0.10550599637041201,70.0,4.0,0.0,0.0,79.0
150,3,1725.3864219694228,1725.3864219694228,2319,2277.0,9333932.0,6415.52844096865,5740.011152530528,0.00039267458500600005,0.00039267458500600005,119801776.0,0.0,231.0,0.0,-0.9944074260526301,-0.105611888589223,70.0,4.0,0.0,0.0,76.0
151,2,,1726.0,2319,,,6120.475332126844,5831.003989950669,12.862574612055377,1.297058953524582,,,,,,,,,,,
152,3,1726.2983359877771,1726.2983359877771,2319,2187.0,9339141.0,6412.342496120169,5746.553676872787,0.000287273412484,0.000287273412484,206504792.0,0.0,231.0,2.0,-0.9944186667243761,-0.10550599637041201,70.0,4.0,0.0,0.0,79.0
153,3,1726.386431016633,1726.386431016633,2319,2277.0,9339707.0,6415.486715010369,5740.033767495489,0.00039267458500600005,0.00039267458500600005,119801776.0,0.0,231.0,0.0,-0.9944074260526301,-0.105611888589223,70.0,4.0,0.0,0.0,76.0
154,2,,1727.0,2319,,,6133.317700835833,5832.278158589733,12.845988783564636,1.294292841722703,,,,,,,,,,,
155,3,1727.298331955343,1727.298331955343,2319,2187.0,9344827.0,6412.185916167174,5746.531342277402,0.000287273412484,0.000287273412484,206504792.0,0.0,231.0,2.0,-0.9944186667243761,-0.10550599637041201,70.0,4.0,0.0,0.0,79.0
156,3,1727.386426984563,1727.386426984563,2319,2277.0,9345311.0,6415.518728482683,5740.00381362438,0.00039267458500600005,0.00039267458500600005,119801776.0,0.0,231.0,0.0,-0.9944074260526301,-0.105611888589223,70.0,4.0,0.0,0.0,76.0
157,2,,1728.0,2319,,,6146.27292263032,5833.579806448889,12.85190809113762,1.294711208470974,,,,,,,,,,,
158,3,1728.2983278440026,1728.2983278440026,2319,2187.0,9350403.0,6412.219335472179,5746.535545388783,0.000287273412484,0.000287273412484,206504792.0,0.0,231.0,2.0,-0.9944186667243761,-0.10550599637041201,70.0,4.0,0.0,0.0,79.0
159,3,1728.38642287361,1728.38642287361,2319,2277.0,9350887.0,6415.440159535751,5739.9682827760935,0.00039267458500600005,0.00039267458500600005,119801776.0,0.0,231.0,0.0,-0.9944074260526301,-0.105611888589223,70.0,4.0,0.0,0.0,76.0
160,2,,1729.0,2319,,,6159.051512190615,5834.855270743164,12.880692580500137,1.299069274503422,,,,,,,,,,,
161,3,1729.2983366439112,1729.2983366439112,2319,2187.0,9355876.0,6411.009417577131,5746.429100655777,-2.235016288061554,-0.223950079007071,206504792.0,0.0,0.0,0.0,-0.9950059823214591,-0.099815305161618,70.0,4.0,0.0,0.0,79.0
162,3,1729.386431673767,1729.386431673767,2319,2277.0,9356403.0,6414.217588626823,5739.820103467523,-2.135674309739758,-0.22693077459552902,119801776.0,0.0,0.0,0.0,-0.994390626548559,-0.105769947680628,70.0,4.0,0.0,0.0,76.0
163,2,,1730.0,2319,,,6171.920161736414,5836.129974729935,12.872944925364715,1.298690274725614,,,,,,,,,,,
164,3,1730.2983323429999,1730.2983323429999,2319,2187.0,9361378.0,6407.523625377537,5746.398495632073,-4.252574877203663,-0.140832178800173,206504792.0,0.0,3.0,0.0,-0.9994501322809661,-0.033157700215151,70.0,4.0,0.0,0.0,79.0
165,3,1730.3864273755041,1730.3864273755041,2319,2277.0,9361909.0,6411.084309997545,5739.499468632187,-4.039780314713393,-0.43803138492576404,119801776.0,0.0,3.0,0.0,-0.9941687101887311,-0.10783587381606301,70.0,4.0,0.0,0.0,76.0
166,2,,1731.0,2319,,,6184.666004587151,5837.4646027509425,12.99266081263965,1.405095801196214,,,,,,,,,,,
167,3,1731.298327933194,1731.298327933194,2319,2187.0,9371195.0,6402.417537470944,5746.384129244992,-6.257718937906658,-0.038992939491430005,206504792.0,0.0,8.0,0.0,-0.99998032907056,-0.006272278049834001,70.0,4.0,0.0,0.0,79.0
168,3,1731.386422952175,1731.386422952175,2319,2277.0,9371682.0,6405.2543958351835,5742.235036145229,-5.965993059804296,-0.654264634044119,119801776.0,0.0,8.0,1.0,-0.9940375894761241,-0.10903793242947701,70.0,4.0,0.0,0.0,76.0
169,2,,1732.0,2319,,,6198.479722862572,5838.652493821679,14.623993493232932,1.215992324135381,,,,,,,,,,,
170,3,1732.298336373635,1732.298336373635,2319,2187.0,9376907.0,6395.012399031221,5747.714355550663,-8.272130588854795,2.128678484929492,206504792.0,0.0,3.0,0.0,-0.9684514486716551,0.24920231051451402,70.0,4.0,0.0,0.0,79.0
171,3,1732.3864314070138,1732.3864314070138,2319,2277.0,9377445.0,6398.048511068671,5741.457588273309,-7.963541157886583,-0.8733796019781961,119801776.0,0.0,15.0,1.0,-0.9940375894761241,-0.10903793242947701,70.0,4.0,0.0,0.0,76.0
172,2,,1733.0,2319,,,6213.84478473235,5839.752369623539,15.5325137377753,1.023007872245947,,,,,,,,,,,
173,3,1733.298331672909,1733.298331672909,2319,2187.0,9382527.0,6386.458381761163,5751.734332192643,-8.723835088550203,5.760361349348435,206504792.0,0.0,13.0,0.0,-0.834504280845697,0.5510014566679511,70.0,4.0,0.0,0.0,79.0
174,3,1733.386426734424,1733.386426734424,2319,2277.0,9383110.0,6389.009053307375,5740.473912508793,-9.814380673816794,-1.076193771553551,119801776.0,0.0,24.0,1.0,-0.9940375894761241,-0.10903793242947701,70.0,4.0,0.0,0.0,76.0
175,2,,1734.0,2319,,,6229.415669349516,5840.765085301641,15.543161193448606,1.022963940474132,,,,,,,,,,,
176,3,1734.298326841644,1734.298326841644,2319,2187.0,9388206.0,6378.878181835533,5759.970470534079,-6.974751319545259,9.416675946698009,206504792.0,0.0,24.0,0.0,-0.59520104338485,0.8035768276609181,70.0,4.0,0.0,0.0,79.0
177,3,1734.3864219303048,1734.3864219303048,2319,2277.0,9388707.0,6377.88165249569,5742.587502714236,-11.713642307715494,-1.286528000455562,119801776.0,0.0,35.0,2.0,-0.9940150205953031,-0.109243484157724,70.0,4.0,0.0,0.0,76.0
178,3,1734.6071631897141,1734.6071631897141,2319,87.0,9389911.0,6592.676702779374,5743.626083003431,-17.41458523819074,-2.08741863443276,0.0,0.0,54.0,0.0,-0.992889710273214,-0.119037906708628,30.0,4.0,0.0,0.0,59.0
179,2,,1735.0,2319,,,6245.079306134157,5841.787088387128,15.486809849957305,1.019061181085393,,,,,,,,,,,
180,3,1735.29833613886,1735.29833613886,2319,2187.0,9397904.0,6370.786121264438,5767.905877220529,-5.380938890034332,10.350849331005561,206504792.0,0.0,10.0,1.0,-0.46125623437018204,0.8872669757489221,70.0,4.0,0.0,0.0,79.0
181,3,1735.38643126893,1735.38643126893,2319,2277.0,9398398.0,6365.3889386110695,5741.657779607176,-13.622445705367243,-0.7045311213728791,119801776.0,0.0,8.0,2.0,-0.9986619920543081,-0.05171291546721601,70.0,4.0,0.0,0.0,76.0
182,3,1735.607152413121,1735.607152413121,2319,87.0,9399572.0,6575.168856749545,5743.351706192018,-17.566123344860138,0.024108355922791,0.0,0.0,72.0,0.0,-0.9999990859561141,0.001352067652017,30.0,4.0,0.0,0.0,59.0
183,2,,1736.0,2319,,,6260.624935947836,5842.811409824235,15.49445706088639,1.019212823464222,,,,,,,,,,,
184,3,1736.298325210397,1736.298325210397,2319,2187.0,9403478.0,6365.3612170502865,5778.282522168855,-5.411045186960688,10.40876144369567,206504792.0,0.0,22.0,1.0,-0.46125623437025604,0.887266975748884,70.0,4.0,0.0,0.0,79.0
185,3,1736.3864203987769,1736.3864203987769,2319,2277.0,9403977.0,6350.937776914201,5740.862147012176,-15.006196714399264,-0.785558217709544,119801776.0,0.0,22.0,2.0,-0.9986234505922361,-0.052451920148405,70.0,4.0,0.0,0.0,76.0
186,3,1736.607155638504,1736.607155638504,2319,87.0,9405190.0,6557.517811319508,5744.639239647444,-17.475881444553035,1.2668724319785771,0.0,0.0,89.0,0.0,-0.9973842324149751,0.07228203739512601,30.0,4.0,0.0,0.0,59.0
187,2,,1737.0,2319,,,6276.124423653774,5843.856999258435,15.511089840649413,1.021234767845671,,,,,,,,,,,
188,3,1737.2983282848388,1737.2983282848388,2319,2187.0,9409043.0,6360.00918692155,5788.639400624727,-5.391714560802669,10.372271618976875,206504792.0,0.0,34.0,1.0,-0.46125623437039903,0.8872669757488091,70.0,4.0,0.0,0.0,79.0
