,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
31,2,,1612.0,2325,,,8176.3137931368865,8922.861392735009,-9.311663903385622,-7.660343472330595,,,,,,,,,,,
32,3,1612.5856709246052,1612.5856709246052,2325,1317.0,8605145.0,8084.938712781734,8860.149666212244,6.156869690480383,3.491002385825554,0.0,0.0,2.0,0.0,0.869904942311271,0.49321941500961103,30.0,4.0,0.0,0.0,57.0
33,2,,1613.0,2325,,,8166.6943859248695,8915.822998975422,-9.759356947665633,-7.025863386525081,,,,,,,,,,,
34,3,1613.585671535915,1613.585671535915,2325,1317.0,8610552.0,8091.756481327457,8856.937080679845,7.574189597688658,-4.642625369816237,0.0,0.0,5.0,0.0,0.8525494220274331,-0.5226466138804391,30.0,4.0,0.0,0.0,57.0
35,2,,1614.0,2325,,,8156.984000945068,8908.787269294875,-9.749857509638336,-7.019083702941931,,,,,,,,,,,
36,3,1614.585672088208,1614.585672088208,2325,1317.0,8616027.0,8096.4122556957045,8848.352224108748,4.880234447285558,-9.46096041400785,0.0,0.0,6.0,0.0,0.45838655447670906,-0.8887529278010681,30.0,4.0,0.0,0.0,57.0
37,2,,1615.0,2325,,,8147.144819076228,8901.76710656862,-9.706448366385791,-6.987831094064714,,,,,,,,,,,
38,3,1615.5856741289028,1615.5856741289028,2325,1317.0,8621325.0,8101.609810574695,8837.999044287037,5.461388812129452,-11.018141221057443,0.0,0.0,18.0,0.0,0.444069453049513,-0.895992366523457,30.0,4.0,0.0,0.0,57.0
39,2,,1616.0,2325,,,8137.248624677955,8894.746139110803,-9.734810093385311,-7.008299144877826,,,,,,,,,,,
40,2,,1617.0,2325,,,8129.505102831818,8885.031811474588,-9.736577318236613,-7.008860812211464,,,,,,,,,,,
41,2,,1618.0,2325,,,8119.716219393627,8878.002722606612,-9.779895391131241,-7.040044308979175,,,,,,,,,,,
42,3,1618.708693624044,1618.708693624044,2325,1635.0,8638882.0,7783.320099114368,8617.451753350915,11.073535364235925,13.27206002015205,0.0,0.0,281.0,1.0,0.640635997791629,0.767844722801116,50.0,4.0,0.0,0.0,71.0
43,3,1618.9339734390646,1618.9339734390646,2325,1485.0,8640403.0,7781.233085592978,8619.815470763813,10.050829827895448,12.04887554602495,0.0,0.0,281.0,0.0,0.6405448694379771,0.7679207447625601,50.0,4.0,0.0,0.0,100.0
44,2,,1619.0,2325,,,8110.170147441626,8870.956888998035,-9.74822326057863,-7.017244407812835,,,,,,,,,,,
45,3,1619.7086898003529,1619.7086898003529,2325,1635.0,8644500.0,7794.454898058055,8630.622954745284,11.241814892843347,13.142846025604902,0.0,0.0,298.0,1.0,0.6499999452317521,0.7599342545238491,50.0,4.0,0.0,0.0,71.0
46,3,1619.9339695054819,1619.9339695054819,2325,1485.0,8645883.0,7791.456571612348,8631.84162791593,10.284749357872688,12.027147310593381,0.0,0.0,296.0,0.0,0.6498962758580621,0.7600229145399631,50.0,4.0,0.0,0.0,100.0
47,2,,1620.0,2325,,,8100.391445173734,8863.937402822785,-9.730435560664311,-7.004439528792032,,,,,,,,,,,
48,3,1620.708685946315,1620.708685946315,2325,1635.0,8650040.0,7805.862040567943,8643.771400822585,11.206641585050061,13.101715367341647,0.0,0.0,315.0,1.0,0.6499999452317521,0.7599342545238491,50.0,4.0,0.0,0.0,71.0
49,3,1620.9339655519032,1620.9339655519032,2325,1485.0,8651498.0,7801.686006830269,8643.809942563867,10.196168808534443,11.923630492520019,0.0,0.0,312.0,0.0,0.6498962758580621,0.7600229145399631,50.0,4.0,0.0,0.0,100.0
50,2,,1621.0,2325,,,8090.6683802667685,8856.954731313828,-9.888568064798886,-6.927483728753315,,,,,,,,,,,
51,3,1621.708682119872,1621.708682119872,2325,1635.0,8659544.0,7817.149098920421,8656.929295070595,11.29742957948631,13.207856319712931,0.0,0.0,333.0,1.0,0.6499999452317521,0.7599342545238491,50.0,4.0,0.0,0.0,71.0
52,3,1621.933974633332,1621.933974633332,2325,1485.0,8660870.0,7811.953247348815,8655.74747527848,10.274478505274521,12.01520997399334,0.0,0.0,328.0,0.0,0.649896275857995,0.76002291454002,50.0,4.0,0.0,0.0,100.0
53,2,,1622.0,2325,,,8080.775355229263,8850.197224268568,-10.060120036844182,-6.663144803901407,,,,,,,,,,,
54,3,1622.708690077811,1622.708690077811,2325,1635.0,8664815.0,7828.984847005819,8669.563544061879,11.853003315601029,12.611068990194008,0.0,0.0,350.0,1.0,0.6848640343041851,0.7286708821660121,50.0,4.0,0.0,0.0,71.0
55,3,1622.933969512515,1622.933969512515,2325,1485.0,8666146.0,7822.605592318258,8667.37041396256,10.836913206372708,11.527405406477737,0.0,0.0,344.0,0.0,0.6849450377641311,0.728594740059446,50.0,4.0,0.0,0.0,100.0
56,2,,1623.0,2325,,,8070.575618856168,8843.562564242478,-10.01051274534556,-6.630288026414954,,,,,,,,,,,
57,3,1623.708692406928,1623.708692406928,2325,1635.0,8674590.0,7840.902532659982,8682.177546184661,11.8918734600126,12.652424018009901,0.0,0.0,367.0,1.0,0.684864034304235,0.7286708821659651,50.0,4.0,0.0,0.0,71.0
58,3,1623.9339717747669,1623.9339717747669,2325,1485.0,8675969.0,7833.532595904647,8678.805484537235,10.785808701533961,11.473044149201819,0.0,0.0,359.0,0.0,0.68494503776408,0.7285947400594941,50.0,4.0,0.0,0.0,100.0
59,2,,1624.0,2325,,,8060.480738656334,8836.924295938608,-10.057860717310662,-6.661680378929063,,,,,,,,,,,
60,3,1624.5605548416831,1624.5605548416831,2325,1989.0,8678679.0,7852.004357163945,8555.180771221483,-31.89589472186648,3.799038230100202,1629133324.0,0.0,5329.0,0.0,-0.9929890712036511,0.118206194719689,70.0,4.0,0.0,0.0,77.0
61,3,1624.708692679588,1624.708692679588,2325,1635.0,8680043.0,7852.843031840189,8694.429764657985,12.376489504518934,12.18040414200192,0.0,0.0,384.0,1.0,0.7127310865997071,0.7014373800949021,50.0,4.0,0.0,0.0,71.0
62,3,1624.933971996873,1624.933971996873,2325,1485.0,8681474.0,7844.472849354666,8690.187488707748,11.04610675089366,11.19156832470045,0.0,0.0,375.0,0.0,0.702466041193185,0.71171726195897,50.0,4.0,0.0,0.0,100.0
63,2,,1625.0,2325,,,8050.666720209343,8830.283714318775,-10.009777218592868,-6.573594481381768,,,,,,,,,,,
64,3,1625.5605512659452,1625.5605512659452,2325,1989.0,8684231.0,7820.3850378032585,8558.941713258233,-31.841255802578097,3.7925339704663603,1629133324.0,0.0,5361.0,0.0,-0.9929890712036511,0.118206194719689,70.0,4.0,0.0,0.0,77.0
65,3,1625.708688894737,1625.708688894737,2325,1635.0,8685517.0,7865.282221629403,8706.584444195782,12.376177997552405,12.18009943286345,0.0,0.0,402.0,1.0,0.712731086599757,0.701437380094851,50.0,4.0,0.0,0.0,71.0
66,3,1625.933968178216,1625.933968178216,2325,1485.0,8686939.0,7855.689801709239,8701.261505498587,11.191171042928419,11.014754374726966,0.0,0.0,391.0,0.0,0.712703988756712,0.7014649131711941,50.0,4.0,0.0,0.0,100.0
67,2,,1626.0,2325,,,8040.57604264399,8823.890535887762,-10.183596789671602,-6.401288543464319,,,,,,,,,,,
68,3,1626.560559112877,1626.560559112877,2325,1989.0,8689831.0,7788.863326004274,8561.748671842714,-31.91781589998895,2.2915736006686203,1629133324.0,0.0,5393.0,0.0,-0.9974371267835751,0.07154843194456201,70.0,4.0,0.0,0.0,77.0
69,3,1626.708683527602,1626.708683527602,2325,1635.0,8691075.0,7877.720664711829,8718.35244356689,13.33141939782869,11.112079900294194,0.0,0.0,419.0,1.0,0.768157255715978,0.640261220511516,50.0,4.0,0.0,0.0,71.0
70,3,1626.921483900322,1626.921483900322,2325,2229.0,8692433.0,7738.499889746928,8583.841213153772,29.876164501729406,-0.8685170216039271,0.0,0.0,279.0,0.0,0.9995754479317971,-0.029136298528568003,30.0,4.0,0.0,0.0,47.0
71,3,1626.933970916171,1626.933970916171,2325,1485.0,8692590.0,7866.962673339385,8712.296102555267,11.240734718701898,11.06351311153276,0.0,0.0,407.0,0.0,0.712703988756613,0.701464913171295,50.0,4.0,0.0,0.0,100.0
72,2,,1627.0,2325,,,8030.339524578518,8817.507173711629,-10.200244127130533,-6.411806368091782,,,,,,,,,,,
73,3,1627.560561885124,1627.560561885124,2325,1989.0,8695346.0,7756.810545098623,8564.049520219396,-31.952489037710254,2.2934660290422952,1629133324.0,0.0,5426.0,0.0,-0.9974371267835751,0.07154843194456201,70.0,4.0,0.0,0.0,77.0
74,3,1627.70868609571,1627.70868609571,2325,1635.0,8696584.0,7891.043935328503,8729.424421271635,13.248139597116639,11.042626671176334,0.0,0.0,436.0,1.0,0.7681572557158951,0.640261220511615,50.0,4.0,0.0,0.0,71.0
75,3,1627.9214862592678,1627.9214862592678,2325,2229.0,8697848.0,7768.334734838292,8581.834850679486,29.874894284117538,-2.086854896520042,0.0,0.0,309.0,0.0,0.9975561145271891,-0.06986986739228901,30.0,4.0,0.0,0.0,47.0
76,3,1627.933973288162,1627.933973288162,2325,1485.0,8697925.0,7878.790516807034,8722.765678763404,12.057308507679917,10.050404574015385,0.0,0.0,422.0,0.0,0.7681416348609801,0.6402799612615561,50.0,4.0,0.0,0.0,100.0
77,2,,1628.0,2325,,,8020.370018262528,8811.11810376315,-10.168137756782246,-6.391623628608122,,,,,,,,,,,
78,3,1628.708688319452,1628.708688319452,2325,1635.0,8701929.0,7904.148847074671,8740.48751323815,13.261108666112765,11.053409161292345,0.0,0.0,454.0,1.0,0.768157255715978,0.640261220511516,50.0,4.0,0.0,0.0,71.0
79,3,1628.9214882830372,1628.9214882830372,2325,2229.0,8703274.0,7798.297277170882,8579.720584813054,29.89417480710359,-2.088464545375862,0.0,0.0,338.0,0.0,0.9975561145271891,-0.06986986739228901,30.0,4.0,0.0,0.0,47.0
80,3,1628.933975327244,1628.933975327244,2325,1485.0,8703350.0,7891.1045508117,8732.780838456089,12.0811820358652,10.070304213623409,0.0,0.0,438.0,0.0,0.7681416348609801,0.6402799612615561,50.0,4.0,0.0,0.0,100.0
81,2,,1629.0,2325,,,8010.206180643738,8804.737002469468,-10.219480590007551,-6.423944024946862,,,,,,,,,,,
82,3,1629.404297786116,1629.404297786116,2325,2037.0,8705573.0,8056.268378315628,8515.272528544192,-29.181485365971877,7.442329433049116,0.0,0.0,5121.0,0.0,-0.969079987647053,0.24674678831139002,70.0,4.0,0.0,0.0,77.0
83,3,1629.659712063031,1629.659712063031,2325,1977.0,8707232.0,8019.196123595941,8524.503112150072,-29.159152194461118,6.813759224169815,0.0,0.0,5160.0,0.0,-0.9739583787327151,0.22672687643140102,30.0,4.0,0.0,0.0,48.0
84,3,1629.7086902556039,1629.7086902556039,2325,1635.0,8707829.0,7915.587910628095,8753.900130507413,13.972564206007483,10.110180509887526,0.0,0.0,471.0,0.0,0.8101688376932311,0.5861966004940641,50.0,4.0,0.0,0.0,71.0
85,3,1629.9214900491659,1629.9214900491659,2325,2229.0,8709211.0,7828.489625491623,8576.789135892794,29.70889979110103,-3.523758646571443,0.0,0.0,368.0,0.0,0.9930127281279971,-0.11800729543461101,30.0,4.0,0.0,0.0,47.0
86,3,1629.933964108728,1629.933964108728,2325,1485.0,8709285.0,7903.188664602554,8742.875187243915,12.068952990589018,10.060110764550545,0.0,0.0,454.0,0.0,0.7681416348609801,0.6402799612615561,50.0,4.0,0.0,0.0,100.0
87,2,,1630.0,2325,,,8000.192267407024,8798.323725573298,-10.209906155372432,-6.417925334018569,,,,,,,,,,,
88,3,1630.404286544839,1630.404286544839,2325,2037.0,8711337.0,8027.245502820537,8522.734162317238,-29.170511237073892,7.439535204402038,0.0,0.0,5151.0,0.0,-0.969079987647075,0.246746788311303,70.0,4.0,0.0,0.0,77.0
89,3,1630.6597138493662,1630.6597138493662,2325,1977.0,8712781.0,7990.232230746894,8530.882858595902,-29.197506762430816,6.435303325975536,0.0,0.0,5190.0,0.0,-0.9767130217564911,0.214549931557442,30.0,4.0,0.0,0.0,48.0
90,3,1630.7086919653273,1630.7086919653273,2325,1635.0,8713332.0,7929.714409137636,8764.064251920083,14.008080121993883,10.135813571859224,0.0,0.0,488.0,0.0,0.810168837693349,0.5861966004939021,50.0,4.0,0.0,0.0,71.0
91,3,1630.921491610776,1630.921491610776,2325,2229.0,8714671.0,7858.3178077424145,8573.225013465208,29.745989288947424,-3.528640784681585,0.0,0.0,398.0,0.0,0.9930127281280041,-0.118007295434549,30.0,4.0,0.0,0.0,47.0
92,3,1630.9339656774741,1630.9339656774741,2325,1485.0,8714745.0,7915.361439243085,8752.75866349047,12.747347690470114,9.223814993508956,0.0,0.0,470.0,0.0,0.810168837693349,0.5861966004939021,50.0,4.0,0.0,0.0,100.0
93,2,,1631.0,2325,,,7989.889235376596,8791.92538733687,-10.159757163727576,-6.386567309393989,,,,,,,,,,,
94,3,1631.404288113285,1631.404288113285,2325,2037.0,8716754.0,7997.832300081324,8529.341082546318,-29.386622351930498,6.463164389714826,0.0,0.0,5181.0,0.0,-0.9767130217564871,0.21454993155746002,70.0,4.0,0.0,0.0,77.0
95,3,1631.65970244306,1631.65970244306,2325,1977.0,8718232.0,7960.92700604587,8537.017839710474,-29.371272549538496,6.020782434316482,0.0,0.0,5220.0,0.0,-0.9797972105468861,0.19999356540783902,30.0,4.0,0.0,0.0,48.0
96,3,1631.708680505965,1631.708680505965,2325,1635.0,8718741.0,7943.797955954143,8774.225103214929,14.008597765670434,10.136191969780569,0.0,0.0,506.0,0.0,0.810168837693349,0.5861966004939021,50.0,4.0,0.0,0.0,71.0
97,3,1631.921480045212,1631.921480045212,2325,2229.0,8719996.0,7887.9320020862315,8569.480331562492,29.608816418148663,-4.775376331381543,0.0,0.0,428.0,0.0,0.987214394118844,-0.15939805533494902,30.0,4.0,0.0,0.0,47.0
98,3,1631.9339671106518,1631.9339671106518,2325,1485.0,8720069.0,7928.1192351734235,8762.013861718564,12.80782855316984,9.26757584243562,0.0,0.0,485.0,0.0,0.8101688376932791,0.586196600493998,50.0,4.0,0.0,0.0,100.0
99,2,,1632.0,2325,,,7979.657846587295,8785.532062092847,-10.214417413004798,-6.420805252836704,,,,,,,,,,,
100,3,1632.4042895790672,1632.4042895790672,2325,2037.0,8722131.0,7968.569871560819,8535.662255034133,-29.446870932517864,6.01845864634948,0.0,0.0,5211.0,0.0,-0.9797972105468911,0.19999356540781602,70.0,4.0,0.0,0.0,77.0
101,3,1632.659703935701,1632.659703935701,2325,1977.0,8723609.0,7931.418744894659,8543.049091695804,-29.313355519859638,6.008046922162967,0.0,0.0,5250.0,0.0,-0.979797210546902,0.199993565407761,30.0,4.0,0.0,0.0,48.0
102,3,1632.7086819941778,1632.7086819941778,2325,1635.0,8724118.0,7958.2535727641425,8784.099494984432,14.619834715672088,9.18852063773218,0.0,0.0,523.0,0.0,0.84667195360473,0.532115215887639,50.0,4.0,0.0,0.0,71.0
103,3,1632.921481466524,1632.921481466524,2325,2229.0,8725366.0,7917.409020877631,8564.717038496452,29.540612497778785,-4.762865108515625,0.0,0.0,458.0,0.0,0.987214394118844,-0.15939805533494902,30.0,4.0,0.0,0.0,47.0
104,3,1632.933968521246,1632.933968521246,2325,1485.0,8725434.0,7940.971599217204,8771.22371914851,12.76053824547399,9.233359002291019,0.0,0.0,501.0,0.0,0.810168837693349,0.5861966004939021,50.0,4.0,0.0,0.0,100.0
105,2,,1633.0,2325,,,7969.290825266436,8779.159669423188,-10.15851382683646,-6.385772096249892,,,,,,,,,,,
106,3,1633.404291047105,1633.404291047105,2325,2037.0,8727435.0,7939.165124747933,8541.68785663237,-29.441177640185664,6.017296546865863,0.0,0.0,5241.0,0.0,-0.9797972105468911,0.19999356540781602,70.0,4.0,0.0,0.0,77.0
107,3,1633.659705435592,1633.659705435592,2325,1977.0,8728953.0,7901.950866261286,8548.077544183878,-29.476172377303218,4.923252525697595,0.0,0.0,5280.0,0.0,-0.9864747438089201,0.163913330230108,30.0,4.0,0.0,0.0,48.0
108,3,1633.708683645218,1633.708683645218,2325,1635.0,8729457.0,7972.640246490318,8793.264590525612,14.610328544557028,9.182488359890417,0.0,0.0,540.0,0.0,0.8466719536047871,0.5321152158875481,50.0,4.0,0.0,0.0,71.0
109,3,1633.921483110726,1633.921483110726,2325,2229.0,8730881.0,7946.821555078905,8559.271377525147,29.356500607569902,-6.206138857893245,0.0,0.0,488.0,0.0,0.9783143351035801,-0.20712571479861802,30.0,4.0,0.0,0.0,47.0
110,3,1633.9339702200198,1633.9339702200198,2325,1485.0,8730949.0,7953.807029923942,8780.433214378269,12.746119166803165,9.22292609682246,0.0,0.0,517.0,0.0,0.8101688376932791,0.586196600493998,50.0,4.0,0.0,0.0,100.0
111,2,,1634.0,2325,,,7959.223434355862,8772.75505231755,-10.154051881959324,-6.397156864643392,,,,,,,,,,,
112,3,1634.404292753283,1634.404292753283,2325,2037.0,8737276.0,7909.691706607133,8547.064669163521,-29.67479067626778,4.938379388129632,0.0,0.0,5272.0,0.0,-0.9864747438089141,0.163913330230144,70.0,4.0,0.0,0.0,77.0
113,3,1634.585675732335,1634.585675732335,2325,1317.0,8738328.0,8240.214307363845,8854.077849185123,0.6357851714008951,-12.794903587888092,0.0,0.0,34.0,0.0,0.04962497519956301,-0.9987679219100111,30.0,4.0,0.0,0.0,57.0
114,3,1634.659707172723,1634.659707172723,2325,1977.0,8738803.0,7872.484347030293,8552.679108209148,-29.701200258996295,3.562919039085278,0.0,0.0,5310.0,0.0,-0.9929890712036611,0.11820619471961001,30.0,4.0,0.0,0.0,48.0
115,3,1634.708685565242,1634.708685565242,2325,1635.0,8739308.0,7987.472805476226,8802.48678773269,14.598751909860875,9.17513568569916,0.0,0.0,557.0,0.0,0.84667195360473,0.532115215887639,50.0,4.0,0.0,0.0,71.0
116,3,1634.921485066474,1634.921485066474,2325,2229.0,8740657.0,7976.043962987441,8553.044197043753,29.323657461875946,-6.198480319385747,0.0,0.0,518.0,0.0,0.9783143351035801,-0.20712571479861802,30.0,4.0,0.0,0.0,47.0
117,3,1634.9339722906302,1634.9339722906302,2325,1485.0,8740724.0,7967.101086083749,8788.861466581713,13.351628746222335,8.392663927018068,0.0,0.0,533.0,0.0,0.846671953604742,0.53211521588762,50.0,4.0,0.0,0.0,100.0
118,2,,1635.0,2325,,,7949.267757867804,8765.71495672937,-9.731096763391275,-7.038404801774253,,,,,,,,,,,
119,3,1635.4042947744979,1635.4042947744979,2325,2037.0,8742761.0,7880.058811953586,8551.976315059297,-29.68073765965809,4.935995383183855,0.0,0.0,5302.0,0.0,-0.9864747438089141,0.163913330230144,70.0,4.0,0.0,0.0,77.0
120,3,1635.659709226103,1635.659709226103,2325,1977.0,8744252.0,7842.726356912168,8556.21127825983,-29.669747005299783,3.566772505471498,0.0,0.0,5340.0,0.0,-0.9929890712036611,0.11820619471961001,30.0,4.0,0.0,0.0,48.0
121,3,1635.708687813356,1635.708687813356,2325,1635.0,8744756.0,8001.976586425449,8811.670275228282,14.608179414547848,9.181025219885331,0.0,0.0,575.0,0.0,0.8466719536047871,0.5321152158875481,50.0,4.0,0.0,0.0,71.0
122,3,1635.9214873874341,1635.9214873874341,2325,2229.0,8746163.0,8005.190776883975,8546.638535709015,29.241535159617694,-6.5191450124084565,0.0,0.0,548.0,0.0,0.9759776961347401,-0.21787045840940403,30.0,4.0,0.0,0.0,47.0
123,3,1635.9339747230442,1635.9339747230442,2325,1485.0,8746225.0,7980.4911770298395,8797.206999091833,13.380453097181807,8.409597557013466,0.0,0.0,548.0,0.0,0.8466719536046851,0.532115215887711,50.0,4.0,0.0,0.0,100.0
124,2,,1636.0,2325,,,7939.438275355306,8758.67323961948,-9.772271693981589,-7.068240840128249,,,,,,,,,,,
125,3,1636.404297182818,1636.404297182818,2325,2037.0,8752527.0,7850.361013970816,8555.636839483495,-29.797154748489007,3.551129278330238,0.0,0.0,5332.0,0.0,-0.9929890712036531,0.118206194719672,70.0,4.0,0.0,0.0,77.0
126,3,1636.659711660324,1636.659711660324,2325,1977.0,8754032.0,7812.942003792095,8559.778953371437,-29.679832071829335,3.563835836436206,0.0,0.0,5370.0,0.0,-0.9929890712036531,0.118206194719672,30.0,4.0,0.0,0.0,48.0
127,3,1636.708686928898,1636.708686928898,2325,1635.0,8754531.0,8016.8899505487025,8820.927414208305,14.649169325932718,9.206719477645379,0.0,0.0,592.0,0.0,0.84667195360473,0.532115215887639,50.0,4.0,0.0,0.0,71.0
128,3,1636.921486619213,1636.921486619213,2325,2229.0,8755775.0,8034.2772494542305,8539.990981510395,29.090238957052016,-7.085928900739795,0.0,0.0,578.0,0.0,0.9715265260081951,-0.23693081112942302,30.0,4.0,0.0,0.0,47.0
129,3,1636.933965574153,1636.933965574153,2325,1485.0,8755832.0,7993.78420799605,8805.598164862926,13.29605607432604,8.356555833062416,0.0,0.0,564.0,0.0,0.8466719536047871,0.5321152158875481,50.0,4.0,0.0,0.0,100.0
130,2,,1637.0,2325,,,7929.813314145633,8751.633034588825,-9.77656581723517,-7.071536686873301,,,,,,,,,,,
131,3,1637.404288038183,1637.404288038183,2325,2037.0,8757953.0,7820.529472303473,8559.16203302443,-29.810094401670185,3.552669624752868,0.0,0.0,5362.0,0.0,-0.9929890712036531,0.118206194719672,70.0,4.0,0.0,0.0,77.0
132,3,1637.6597139874261,1637.6597139874261,2325,1977.0,8759376.0,7783.097761156114,8562.093381964687,-29.81119896243085,2.166632189191329,0.0,0.0,5400.0,0.0,-0.9974371267835761,0.071548431944549,30.0,4.0,0.0,0.0,48.0
133,3,1637.7086818463831,1637.7086818463831,2325,1635.0,8759869.0,8031.587471564568,8830.150099786775,14.702719834255685,9.24049482108525,0.0,0.0,609.0,0.0,0.8466719536047871,0.5321152158875481,50.0,4.0,0.0,0.0,71.0
134,3,1637.921481682244,1637.921481682244,2325,2229.0,8761110.0,8063.34267563478,8532.921152685742,29.118872415478492,-7.091548127609768,0.0,0.0,608.0,0.0,0.9715265260081761,-0.236930811129501,30.0,4.0,0.0,0.0,47.0
135,3,1637.9339736761528,1637.9339736761528,2325,1485.0,8761167.0,8007.0377538840885,8814.033656759078,13.293582858304074,8.354977722224602,0.0,0.0,580.0,0.0,0.8466719536047871,0.5321152158875481,50.0,4.0,0.0,0.0,100.0
