,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
43,2,,1576.0,2265,,,7710.1638903610465,6360.441377713077,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
44,3,1576.772987396269,1576.772987396269,2265,2253.0,8362104.0,7798.244364869009,6462.081734295024,-6.742741508257701,-10.083263220351702,4008949351.0,0.0,66.0,0.0,-0.5559440577933,-0.831219708984525,50.0,4.0,0.0,0.0,95.0
45,2,,1577.0,2265,,,7710.10040913355,6360.4463180303555,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
46,3,1577.7729881698726,1577.7729881698726,2265,2253.0,8368070.0,7791.280774520309,6452.049986548757,-6.704305469026416,-10.025940136662985,4008949351.0,0.0,78.0,0.0,-0.5559440577933,-0.831219708984525,50.0,4.0,0.0,0.0,95.0
47,2,,1578.0,2265,,,7710.191516372341,6360.441697466815,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
48,2,,1579.0,2265,,,7710.021625868596,6360.452346500055,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
49,2,,1580.0,2265,,,7710.21693896733,6360.445212928588,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
50,2,,1581.0,2265,,,7710.219596604714,6360.443405022242,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
51,2,,1582.0,2265,,,7710.282282903713,6360.436107308172,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
52,2,,1583.0,2265,,,7710.2068510913305,6360.438394891501,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
53,2,,1584.0,2265,,,7710.339426371043,6360.42563118927,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
54,2,,1585.0,2265,,,7710.357095734761,6360.4286361318,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
55,2,,1586.0,2265,,,7710.182228904937,6360.44066803292,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
56,2,,1587.0,2265,,,7710.144856575476,6360.443156585618,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
57,2,,1588.0,2265,,,7710.222617799726,6360.439494496518,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
58,2,,1589.0,2265,,,7710.1271171040635,6360.446292414485,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
59,2,,1590.0,2265,,,7710.269873013645,6360.437000429549,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
60,2,,1591.0,2265,,,7710.323629247432,6360.4286834913055,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
61,2,,1592.0,2265,,,7710.134824464127,6360.442200489016,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
62,2,,1593.0,2265,,,7710.334232513708,6360.429759780048,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
63,2,,1594.0,2265,,,7710.459024282789,6360.414178042305,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
64,2,,1595.0,2265,,,7710.360580741945,6360.425172636125,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
65,2,,1596.0,2265,,,7710.29934234227,6360.433907128171,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
66,2,,1597.0,2265,,,7710.24566133104,6360.440081095003,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
67,3,1597.7729858575492,1597.7729858575492,2265,2253.0,8505876.0,7758.345115332413,6272.296750906362,-11.900943167506297,-2.320002690602144,4008949351.0,0.0,54.0,0.0,-0.9815164283076041,-0.19137790092454102,50.0,4.0,0.0,0.0,95.0
68,2,,1598.0,2265,,,7710.5828510198835,6360.421759100809,0.0017390938489550002,0.0017390938489550002,,,,,,,,,,,
69,2,,1599.0,2265,,,7711.7383473343225,6360.9629331165615,1.949112906832918,1.065878063239683,,,,,,,,,,,
70,3,1599.772992600863,1599.772992600863,2265,2253.0,8518201.0,7745.082585433274,6259.973786788523,2.946403961191797,-11.742994337625657,4008949351.0,0.0,6.0,0.0,0.243141506410392,-0.9699908287507071,50.0,4.0,0.0,0.0,95.0
71,2,,1600.0,2265,,,7714.728969722249,6360.143439012241,4.243246612286068,-0.08696899504557201,,,,,,,,,,,
72,3,1600.772993408789,1600.772993408789,2265,2253.0,8524190.0,7748.013876165898,6248.291695160814,2.925466690821152,-11.659999620252366,4008949351.0,0.0,18.0,0.0,0.243141506410392,-0.9699908287507071,50.0,4.0,0.0,0.0,95.0
73,2,,1601.0,2265,,,7718.269313074368,6356.307615994962,4.023830096205685,-4.512007232819456,,,,,,,,,,,
74,3,1601.772994254407,1601.772994254407,2265,2253.0,8534305.0,7750.806207612434,6236.596919763525,2.932420337667267,-11.68774055912653,4008949351.0,0.0,30.0,0.0,0.243141506410392,-0.9699908287507071,50.0,4.0,0.0,0.0,95.0
75,2,,1602.0,2265,,,7722.184247303781,6350.1450684900055,4.02058462777123,-6.899870049987029,,,,,,,,,,,
76,3,1602.7729951285778,1602.7729951285778,2265,2253.0,8540277.0,7753.819563071537,6224.841349935412,2.947344773374016,-11.748892294969632,4008949351.0,0.0,42.0,0.0,0.243141506410392,-0.9699908287507071,50.0,4.0,0.0,0.0,95.0
77,2,,1603.0,2265,,,7724.793789077226,6341.608146087002,2.5768108888013073,-9.610621130567296,,,,,,,,,,,
78,3,1603.77299601645,1603.77299601645,2265,2253.0,8546348.0,7756.198166845786,6213.043240663121,2.122261918075309,-11.87240378776436,4008949351.0,0.0,54.0,0.0,0.175790638483552,-0.9844275755085001,50.0,4.0,0.0,0.0,95.0
79,2,,1604.0,2265,,,7727.905829167715,6330.899343959959,3.102040603317339,-11.570691344602292,,,,,,,,,,,
80,3,1604.772996390904,1604.772996390904,2265,2253.0,8556542.0,7757.802403306129,6201.107705867977,1.580776972076251,-11.965345120623713,4008949351.0,0.0,66.0,0.0,0.130803608087723,-0.9914082993959821,50.0,4.0,0.0,0.0,95.0
81,2,,1605.0,2265,,,7731.14751557133,6318.262696851526,3.516037128739063,-13.511747004092626,,,,,,,,,,,
82,3,1605.295780506996,1605.295780506996,2265,1905.0,8558967.0,7760.5916946703555,6150.022114683778,3.227181278336797,4.591375354121891,709414144.0,0.0,61.0,0.0,0.575030098742469,0.8181322543086941,50.0,4.0,0.0,0.0,67.0
83,3,1605.77299150465,1605.77299150465,2265,2253.0,8562429.0,7759.178032810842,6189.06364602911,1.221235563957483,-12.040441912895046,4008949351.0,0.0,78.0,0.0,0.10074271343634701,-0.9949125115755061,50.0,4.0,0.0,0.0,95.0
84,2,,1606.0,2265,,,7734.240852857101,6303.604149455368,3.089372222655678,-15.52787603737457,,,,,,,,,,,
85,3,1606.295788510294,1606.295788510294,2265,1905.0,8564741.0,7762.87792735643,6152.28227154853,0.7376639256861921,0.8745292834157281,709414144.0,0.0,0.0,0.0,0.644732114520281,0.7644085952592411,50.0,4.0,0.0,0.0,67.0
86,3,1606.772986504313,1606.772986504313,2265,2253.0,8568339.0,7760.288673808198,6177.031529357534,1.216468647780006,-11.994159647973014,4008949351.0,0.0,90.0,0.0,0.10074271343612701,-0.9949125115755281,50.0,4.0,0.0,0.0,95.0
87,2,,1607.0,2265,,,7737.468820768121,6287.910301773901,3.12775442803601,-15.720899314252144,,,,,,,,,,,
88,3,1607.295783403973,1607.295783403973,2265,1905.0,8570673.0,7763.088830126102,6152.340933016795,0.00033031636982600005,0.00033031636982600005,709414144.0,0.0,0.0,0.0,0.655678274025959,0.7550403969128661,50.0,4.0,0.0,0.0,67.0
89,3,1607.772994397702,1607.772994397702,2265,2253.0,8574126.0,7761.252613571429,6165.029298260098,1.222822178768559,-12.057759238482605,4008949351.0,0.0,102.0,0.0,0.10074271343632701,-0.9949125115755081,50.0,4.0,0.0,0.0,95.0
90,2,,1608.0,2265,,,7741.798866865888,6272.980322033043,7.433817544855027,-14.10531254893164,,,,,,,,,,,
91,3,1608.2957781955229,1608.2957781955229,2265,1905.0,8580580.0,7762.8407282576045,6152.338614185814,0.00033031636982600005,0.00033031636982600005,709414144.0,0.0,0.0,0.0,0.655678274025959,0.7550403969128661,50.0,4.0,0.0,0.0,67.0
92,3,1608.772989210629,1608.772989210629,2265,2253.0,8584038.0,7764.4665895731105,6153.438818554562,3.768562519544079,-11.407615288553794,4008949351.0,0.0,3.0,0.0,0.31351103986286705,-0.949584555415737,50.0,4.0,0.0,0.0,95.0
93,2,,1609.0,2265,,,7757.454277393307,6275.559317027456,15.678585485678743,3.056796166241855,,,,,,,,,,,
94,2,,1610.0,2265,,,7773.240168629497,6278.607349410909,15.661880777362017,3.053557119188002,,,,,,,,,,,
95,2,,1611.0,2265,,,7788.762083508672,6281.65273824774,15.615209672996674,3.045082078874198,,,,,,,,,,,
96,2,,1612.0,2265,,,7804.484624431087,6284.7180829888475,15.727893613253476,3.067174805783536,,,,,,,,,,,
97,2,,1613.0,2265,,,7820.232603521494,6287.774124154457,15.688396958845388,3.050334860176367,,,,,,,,,,,
98,2,,1614.0,2265,,,7836.033190822658,6290.785061905991,15.72110549294767,3.030744541433605,,,,,,,,,,,
99,2,,1615.0,2265,,,7851.610628547151,6293.822623811754,15.648290393005588,3.01795717590147,,,,,,,,,,,
100,2,,1616.0,2265,,,7867.238473121608,6296.846646552019,15.677553342085142,3.072719217388224,,,,,,,,,,,
101,2,,1617.0,2265,,,7882.5963660352,6299.868612099437,14.119897479654965,2.801623004647165,,,,,,,,,,,
102,2,,1618.0,2265,,,7894.171258850353,6302.180984888719,9.706539156108143,1.9274628330057682,,,,,,,,,,,
103,2,,1619.0,2265,,,7901.558525230048,6303.432766352109,5.329471504259295,0.881998854752401,,,,,,,,,,,
104,2,,1620.0,2265,,,7904.224640064098,6302.038784239618,0.8738844725795111,-0.213743079496299,,,,,,,,,,,
105,2,,1621.0,2265,,,7904.2264320282575,6302.001915257003,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
106,2,,1622.0,2265,,,7904.550376291755,6301.981508492911,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
107,3,1622.772991459495,1622.772991459495,2265,2253.0,8665449.0,7729.995247280915,6018.705433999668,2.6218115232115258,-11.806464332515036,4008949351.0,0.0,93.0,0.0,0.216472420030957,-0.9762887336059651,50.0,4.0,0.0,0.0,95.0
108,2,,1623.0,2265,,,7904.380828548571,6301.978902764809,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
109,2,,1624.0,2265,,,7904.626266269182,6301.975885267949,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
110,2,,1625.0,2265,,,7904.81867371857,6301.979539836689,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
111,2,,1626.0,2265,,,7905.113131893483,6301.987583593039,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
112,3,1626.29578007346,1626.29578007346,2265,1905.0,8688364.0,7815.427861143585,6281.792522979659,-2.301493154638471,8.076834180513053,709414144.0,0.0,1.0,0.0,-0.27408921645377304,0.961704269213647,50.0,4.0,0.0,0.0,67.0
113,2,,1627.0,2265,,,7905.180892730914,6301.983832597469,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
114,2,,1628.0,2265,,,7905.244454723978,6301.97981097504,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
115,2,,1629.0,2265,,,7905.100721444617,6302.020311067135,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
116,2,,1630.0,2265,,,7905.040385020047,6302.018337964862,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
117,2,,1631.0,2265,,,7905.044326195379,6302.015081643077,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
118,2,,1632.0,2265,,,7904.991577056383,6302.012485840046,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
119,2,,1633.0,2265,,,7905.0029945476535,6301.989661588115,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
120,2,,1634.0,2265,,,7905.351914940727,6301.944370339729,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
121,2,,1635.0,2265,,,7905.374502304703,6301.967168140863,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
122,2,,1636.0,2265,,,7905.442406416418,6301.99738521096,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
123,2,,1637.0,2265,,,7905.489871032565,6301.9657857596885,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
124,2,,1638.0,2265,,,7905.579247226906,6301.922302533304,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
125,2,,1639.0,2265,,,7905.573431482573,6301.905273345369,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
126,2,,1640.0,2265,,,7905.511572119039,6301.9015067875325,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
127,2,,1641.0,2265,,,7905.352957559224,6301.941218175047,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
128,2,,1642.0,2265,,,7905.284843561445,6301.965596519378,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
129,2,,1643.0,2265,,,7905.281169754434,6301.967175411592,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
130,2,,1644.0,2265,,,7904.960962614923,6301.990130326912,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
131,2,,1645.0,2265,,,7904.8771916411115,6302.003499270167,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
132,3,1645.522037439621,1645.522037439621,2265,2385.0,8809138.0,7798.125758498586,6125.805995934203,-0.5347950158507491,1.8144302777106032,0.0,0.0,6.0,0.0,-0.28272049617482303,0.9592023358200611,30.0,4.0,0.0,0.0,93.0
133,2,,1646.0,2265,,,7904.93758445642,6301.980337579417,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
134,3,1646.522025790116,1646.522025790116,2265,2385.0,8814465.0,7797.397522901618,6128.645854102576,-1.061143230121656,3.515672618646587,0.0,0.0,9.0,0.0,-0.288956700444698,0.9573421672882231,30.0,4.0,0.0,0.0,93.0
135,2,,1647.0,2265,,,7904.691847216638,6302.020633031215,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
136,3,1647.522027111022,1647.522027111022,2265,2385.0,8819723.0,7797.330992751025,6133.305414093552,-0.6280118016650551,5.327333669676674,0.0,0.0,14.0,0.0,-0.117079414346482,0.9931225557484251,30.0,4.0,0.0,0.0,93.0
137,2,,1648.0,2265,,,7904.797962719528,6301.99100722298,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
138,2,,1649.0,2265,,,7904.664988154563,6301.996255349774,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
139,2,,1650.0,2265,,,7904.670269798111,6301.980577355434,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
140,2,,1651.0,2265,,,7904.789540394899,6301.982155929506,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
141,2,,1652.0,2265,,,7904.675061058496,6301.972139099437,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
142,2,,1653.0,2265,,,7904.572673004918,6301.984662987379,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
143,2,,1654.0,2265,,,7904.615072207523,6301.970302505466,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
144,2,,1655.0,2265,,,7904.329933554578,6301.992768046406,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
145,2,,1656.0,2265,,,7904.393445772595,6301.993303358513,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
146,2,,1657.0,2265,,,7904.348643443572,6302.007143916041,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
147,2,,1658.0,2265,,,7904.388995205902,6301.9957821628495,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
148,2,,1659.0,2265,,,7904.127066409288,6302.024649184553,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
149,2,,1660.0,2265,,,7903.94223867253,6302.051976670365,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
150,3,1660.522026759819,1660.522026759819,2265,2385.0,8892800.0,7815.79210841642,6275.013009217063,-2.002078594922097,6.555686646445254,0.0,0.0,59.0,0.0,-0.292092555918246,0.9563900557707331,30.0,4.0,0.0,0.0,93.0
151,2,,1661.0,2265,,,7903.907510770129,6302.0478856234795,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
152,3,1661.522027374606,1661.522027374606,2265,2385.0,8902066.0,7813.796235627022,6282.145236157669,-2.311434360475189,8.01089235936477,0.0,0.0,2.0,0.0,-0.27723842472929,0.9608011531287941,30.0,4.0,0.0,0.0,93.0
153,2,,1662.0,2265,,,7903.968427937218,6302.056458054579,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
154,2,,1663.0,2265,,,7904.043319261063,6302.060193851472,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
155,2,,1664.0,2265,,,7904.017908453934,6302.057417271975,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
156,2,,1665.0,2265,,,7904.221311797459,6302.049575908044,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
157,2,,1666.0,2265,,,7904.445049238311,6302.02978450372,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
158,2,,1667.0,2265,,,7904.470469073639,6302.049888462091,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
159,2,,1668.0,2265,,,7904.394914616408,6302.065133841055,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
160,2,,1669.0,2265,,,7904.425520720177,6302.046405202856,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
161,2,,1670.0,2265,,,7904.127719211618,6302.0569531815745,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
162,2,,1671.0,2265,,,7904.2143906123865,6302.039434108124,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
163,2,,1672.0,2265,,,7904.103115033358,6302.057229318914,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
164,2,,1673.0,2265,,,7904.425091067288,6302.022408515246,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
165,2,,1674.0,2265,,,7904.53642196785,6302.003292395758,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
166,2,,1675.0,2265,,,7904.469374186768,6302.02492124062,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
167,2,,1676.0,2265,,,7904.3772287719785,6302.021347489265,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
168,2,,1677.0,2265,,,7904.432991297613,6302.010182229481,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
169,2,,1678.0,2265,,,7904.845790154114,6301.9933316616025,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
170,2,,1679.0,2265,,,7904.793362603628,6301.987176641666,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
171,2,,1680.0,2265,,,7904.995467517186,6301.955427536939,0.005310153270245001,0.005310153270245001,,,,,,,,,,,
172,2,,1681.0,2265,,,7906.042105958996,6301.314480600153,2.094668531472504,-0.9659298249464571,,,,,,,,,,,
173,2,,1682.0,2265,,,7908.831038480023,6299.724623058705,3.696571211583818,-2.008854597987934,,,,,,,,,,,
174,2,,1683.0,2265,,,7913.6755301247695,6297.13732303247,5.50097984293054,-3.000570552254917,,,,,,,,,,,
175,2,,1684.0,2265,,,7920.139351880032,6293.611724596329,7.255408262663273,-3.9606562781742243,,,,,,,,,,,
176,2,,1685.0,2265,,,7928.547492996864,6289.0708966756165,8.784169453478444,-4.8407787330648056,,,,,,,,,,,
177,2,,1686.0,2265,,,7938.333572671143,6283.765150118603,10.403348536915662,-5.735614707046827,,,,,,,,,,,
178,2,,1687.0,2265,,,7949.743227450863,6277.518961005124,12.152758584327328,-6.702392598278628,,,,,,,,,,,
179,2,,1688.0,2265,,,7962.739789576406,6270.297808878432,13.832372227048387,-7.629547131251904,,,,,,,,,,,
180,2,,1689.0,2265,,,7976.596045173286,6262.360568105764,13.752577915079327,-8.021009037733643,,,,,,,,,,,
181,2,,1690.0,2265,,,7989.647857601446,6254.285016538361,11.608285810524915,-7.19825768368333,,,,,,,,,,,
182,2,,1691.0,2265,,,7998.72147875018,6248.433762474121,7.794130540041435,-4.831302831431043,,,,,,,,,,,
183,2,,1692.0,2265,,,8005.051356144051,6244.513770435887,6.410636981018152,-3.972355038304827,,,,,,,,,,,
184,2,,1693.0,2265,,,8012.931051767688,6240.682679357933,9.105410170073766,-3.673367931328131,,,,,,,,,,,
185,2,,1694.0,2265,,,8023.621296640724,6238.162422789592,11.519414818419403,-2.6879641802088843,,,,,,,,,,,
186,2,,1695.0,2265,,,8036.247306454385,6235.213937142149,13.49207862275116,-3.147719124419828,,,,,,,,,,,
