,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
131,3,1657.6706405685006,1657.6706405685006,2277,1941.0,8873910.0,6513.648849758196,5849.877426190842,13.044859228326692,0.12069110350956601,1.0,0.0,131.0,0.0,0.9999574013207281,0.009230143221834,70.0,4.0,0.0,0.0,90.0
132,2,,1658.0,2277,,,6666.02351617238,5756.30270990638,-12.110939526872869,4.9566677993461115,,,,,,,,,,,
133,3,1658.6706415412539,1658.6706415412539,2277,1941.0,8879066.0,6526.708581845761,5850.000307697981,13.013018010014724,0.12039719198631801,1.0,0.0,144.0,0.0,0.9999574013207281,0.009230143221834,70.0,4.0,0.0,0.0,90.0
134,2,,1659.0,2277,,,6656.381927643851,5760.306517359418,-7.946765082997475,3.253737704735271,,,,,,,,,,,
135,3,1659.670642397175,1659.670642397175,2277,1941.0,8884414.0,6539.815955588526,5850.099186517511,12.983418070292746,0.119982048865078,1.0,0.0,157.0,0.0,0.9999574013207301,0.009230143221654,70.0,4.0,0.0,0.0,90.0
136,2,,1660.0,2277,,,6650.955266824319,5762.621362765877,-3.790238230721979,1.55268841322312,,,,,,,,,,,
137,3,1660.670643170664,1660.670643170664,2277,1941.0,8893658.0,6552.899246226406,5850.212325232953,13.084851068413727,0.12091832984713201,1.0,0.0,170.0,0.0,0.9999574013207301,0.009230143221652,70.0,4.0,0.0,0.0,90.0
138,2,,1661.0,2277,,,6649.406600357455,5763.257218298756,-0.004534934802928,0.0033978304215250004,,,,,,,,,,,
139,3,1661.670643893468,1661.670643893468,2277,1941.0,8902971.0,6565.910043446732,5850.37287983741,13.076981128282538,0.12084568607802401,1.0,0.0,184.0,0.0,0.9999574013207301,0.009230143221652,70.0,4.0,0.0,0.0,90.0
140,2,,1662.0,2277,,,6649.3948464017485,5763.257132821149,0.001094142968978,0.001094142968978,,,,,,,,,,,
141,3,1662.2983327910779,1662.2983327910779,2277,2187.0,8906189.0,6789.595736054482,5696.864169352864,-5.468739225060419,-3.614542232868472,206504792.0,0.0,101.0,0.0,-0.834244522578088,-0.55139466496191,70.0,4.0,0.0,0.0,79.0
142,3,1662.670641466957,1662.670641466957,2277,1941.0,8908231.0,6578.958093619494,5850.509052903302,12.997132916344318,0.12030289762960202,1.0,0.0,197.0,0.0,0.9999574013207281,0.009230143221834,70.0,4.0,0.0,0.0,90.0
143,2,,1663.0,2277,,,6649.459861856513,5763.271266628688,0.001094142968978,0.001094142968978,,,,,,,,,,,
144,3,1663.298333804152,1663.298333804152,2277,2187.0,8911390.0,6783.034198859239,5692.68765324592,-7.51791731326948,-4.567390001937039,206504792.0,0.0,4.0,0.0,-0.854637694596136,-0.519224817372398,70.0,4.0,0.0,0.0,79.0
145,3,1663.67064244179,1663.67064244179,2277,1941.0,8913553.0,6592.106931003046,5850.614769360487,13.054420289933507,0.12083169082088802,1.0,0.0,210.0,0.0,0.9999574013207281,0.009230143221834,70.0,4.0,0.0,0.0,90.0
146,2,,1664.0,2277,,,6649.255374500678,5763.269785493228,0.001094142968978,0.001094142968978,,,,,,,,,,,
147,3,1664.298334769531,1664.298334769531,2277,2187.0,8916703.0,6775.0586463743575,5694.670632357235,-7.625536266395899,7.800257804331902,206504792.0,0.0,3.0,1.0,-0.699076610857546,0.7150467761985411,70.0,4.0,0.0,0.0,79.0
148,3,1664.670643360536,1664.670643360536,2277,1941.0,8918792.0,6605.085750453446,5850.75062813902,13.044750792534273,0.120540521056022,1.0,0.0,223.0,0.0,0.9704245304125191,-0.241404703296437,70.0,4.0,0.0,0.0,90.0
149,2,,1665.0,2277,,,6649.2652357635125,5763.276094500559,0.001094142968978,0.001094142968978,,,,,,,,,,,
150,3,1665.298335658691,1665.298335658691,2277,2187.0,8921844.0,6765.4339060183875,5702.530342339296,-7.607212689603114,10.483066228058142,206504792.0,0.0,15.0,0.0,-0.5873328511085131,0.8093454898921381,70.0,4.0,0.0,0.0,79.0
151,3,1665.670644207214,1665.670644207214,2277,1941.0,8924024.0,6617.937356918255,5849.635216391318,12.704471206460106,-3.160244826392059,1.0,0.0,236.0,0.0,0.9622994920662291,-0.271992072621752,70.0,4.0,0.0,0.0,90.0
152,2,,1666.0,2277,,,6649.250297642466,5763.284889776447,0.001094142968978,0.001094142968978,,,,,,,,,,,
153,3,1666.2983364609408,1666.2983364609408,2277,2187.0,8927080.0,6755.740398519804,5712.317508316873,-9.81776807006717,10.041485786267387,206504792.0,0.0,29.0,0.0,-0.6991063339923,0.715017715704894,70.0,4.0,0.0,0.0,79.0
154,3,1666.6706449856752,1666.6706449856752,2277,1941.0,8929050.0,6630.58399707787,5846.046995219315,12.537532160552534,-3.543372589940168,1.0,0.0,247.0,0.0,0.9622994920662291,-0.271992072621752,70.0,4.0,0.0,0.0,90.0
155,2,,1667.0,2277,,,6649.259123169776,5763.2833425034305,0.001094142968978,0.001094142968978,,,,,,,,,,,
156,3,1667.298337172409,1667.298337172409,2277,2187.0,8932154.0,6745.093172098482,5721.197467988665,-11.503164817975243,8.107879219514398,206504792.0,0.0,43.0,0.0,-0.8173770396063761,0.576103094180474,70.0,4.0,0.0,0.0,79.0
157,3,1667.670645688012,1667.670645688012,2277,1941.0,8934169.0,6641.726452549641,5842.889640616138,9.334116243659468,-2.637933335436967,1.0,0.0,254.0,0.0,0.9622994920662291,-0.271992072621752,70.0,4.0,0.0,0.0,90.0
158,2,,1668.0,2277,,,6649.113590338599,5763.2670393496,0.001094142968978,0.001094142968978,,,,,,,,,,,
159,3,1668.298324791575,1668.298324791575,2277,2187.0,8937218.0,6732.773939904742,5727.6745503414095,-12.634555901694121,6.112995960082292,206504792.0,0.0,57.0,0.0,-0.9001787018064391,0.435520728340309,70.0,4.0,0.0,0.0,79.0
160,3,1668.670646306478,1668.670646306478,2277,1941.0,8939219.0,6648.75802211477,5840.906464531729,5.042485012705067,-1.424912147065404,1.0,0.0,257.0,0.0,0.9622994920662291,-0.271992072621752,70.0,4.0,0.0,0.0,90.0
161,2,,1669.0,2277,,,6649.101432355881,5763.270295178473,0.001094142968978,0.001094142968978,,,,,,,,,,,
162,3,1669.298325317394,1669.298325317394,2277,2187.0,8942371.0,6719.862804940516,5733.1891593120945,-12.854948040589255,5.693830899695161,206504792.0,0.0,71.0,0.0,-0.9143430858747301,0.40494039229629203,70.0,4.0,0.0,0.0,79.0
163,3,1669.6706468329019,1669.6706468329019,2277,1941.0,8944316.0,6651.301774805208,5840.18674001319,0.7392966794414241,-0.208651364830776,1.0,0.0,257.0,0.0,0.9622994920662291,-0.271992072621752,70.0,4.0,0.0,0.0,90.0
164,2,,1670.0,2277,,,6649.159097705219,5763.2769762874905,0.001094142968978,0.001094142968978,,,,,,,,,,,
165,3,1670.2983257500382,1670.2983257500382,2277,2187.0,8947336.0,6707.05233832371,5738.927987184299,-12.780021295194949,5.777407327288767,206504792.0,0.0,85.0,0.0,-0.911225509819606,0.41190784194282704,70.0,4.0,0.0,0.0,79.0
166,3,1670.670647265546,1670.670647265546,2277,1941.0,8949352.0,6651.363031142308,5840.177461840969,0.000241218312259,0.000241218312259,1.0,0.0,257.0,0.0,0.9622994920662291,-0.271992072621752,70.0,4.0,0.0,0.0,90.0
167,2,,1671.0,2277,,,6649.279348937881,5763.290619776862,0.001094142968978,0.001094142968978,,,,,,,,,,,
168,3,1671.298326089689,1671.298326089689,2277,2187.0,8956598.0,6694.482240925144,5744.680856741465,-12.802711469816153,5.787664130638551,206504792.0,0.0,99.0,0.0,-0.911225509819606,0.41190784194282704,70.0,4.0,0.0,0.0,79.0
169,3,1671.6706476051972,1671.6706476051972,2277,1941.0,8958520.0,6651.223367194114,5840.231174227994,0.000241218312259,0.000241218312259,1.0,0.0,257.0,0.0,0.9622994920662291,-0.271992072621752,70.0,4.0,0.0,0.0,90.0
170,2,,1672.0,2277,,,6649.288206524448,5763.298957666742,0.001094142968978,0.001094142968978,,,,,,,,,,,
171,3,1672.2983263388392,1672.2983263388392,2277,2187.0,8965835.0,6681.916711708781,5749.932171204495,-11.72834847091482,4.8001517255338655,206504792.0,0.0,113.0,0.0,-0.925496076853566,0.378757193632882,70.0,4.0,0.0,0.0,79.0
172,3,1672.670647854347,1672.670647854347,2277,1941.0,8967689.0,6651.260815149258,5840.213008198003,0.000241218312259,0.000241218312259,1.0,0.0,257.0,0.0,0.9622994920662291,-0.271992072621752,70.0,4.0,0.0,0.0,90.0
173,2,,1673.0,2277,,,6649.334703565428,5763.29645422047,0.001094142968978,0.001094142968978,,,,,,,,,,,
