,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
81,3,1462.8259079110169,1462.8259079110169,2121,1665.0,7642643.0,11091.97743779619,2427.6190779253407,-1.870726349639044,-29.896411283183227,0.0,0.0,287.0,0.0,-0.06248759939336201,-0.998045740395726,30.0,4.0,0.0,0.0,48.0
82,3,1462.971549861956,1462.971549861956,2121,1245.0,7643382.0,11106.461003154918,2059.248953130043,7.339579452325831,-29.042524315278182,0.0,0.0,657.0,0.0,0.24480358300614102,-0.9695726923482091,30.0,4.0,0.0,0.0,48.0
83,2,,1463.0,2121,,,11070.392792109868,2324.528471925856,2.233096953180666,35.62795662155842,,,,,,,,,,,
84,3,1463.153855992742,1463.153855992742,2121,1407.0,7652470.0,11083.31412709718,2346.821804661717,-1.92297090349508,-35.04172186766791,0.0,0.0,367.0,1.0,-0.05507954378425001,-0.9984819697202941,50.0,4.0,0.0,0.0,67.0
85,3,1463.8259111897962,1463.8259111897962,2121,1665.0,7656518.0,11090.177274563157,2397.788809712524,-1.6496204269392591,-29.95106287247327,0.0,0.0,317.0,0.0,-0.055030247320599,-0.9984846878544671,30.0,4.0,0.0,0.0,48.0
86,3,1463.971553563227,1463.971553563227,2121,1245.0,7657261.0,11113.802163063052,2030.2622712482134,7.336394694245275,-29.02915926966822,0.0,0.0,687.0,0.0,0.24480358300614102,-0.9695726923482091,30.0,4.0,0.0,0.0,48.0
87,2,,1464.0,2121,,,11072.530037939909,2360.1857852047633,2.233029009011796,35.62687215227913,,,,,,,,,,,
88,3,1464.1538596057999,1464.1538596057999,2121,1407.0,7658071.0,11081.429348198331,2311.791313609103,-0.98156862954666,-35.11128313692244,0.0,0.0,402.0,1.0,-0.028238920422836003,-0.99960120216682,50.0,4.0,0.0,0.0,67.0
89,3,1464.8259017571781,1464.8259017571781,2121,1665.0,7662207.0,11088.590587383564,2367.927541373416,-1.647267598279398,-29.908372470429697,0.0,0.0,347.0,0.0,-0.055030247320355004,-0.9984846878544811,30.0,4.0,0.0,0.0,48.0
90,2,,1465.0,2121,,,11074.623466663881,2395.8641689850965,2.235781845881358,35.6708106905169,,,,,,,,,,,
91,3,1465.1538562808757,1465.1538562808757,2121,1407.0,7663656.0,11081.442141766613,2276.7232606607736,0.04740390529745701,-35.05677430802569,0.0,0.0,437.0,1.0,0.001048657141552,-0.9999994501589481,50.0,4.0,0.0,0.0,67.0
92,3,1465.8259114289528,1465.8259114289528,2121,1665.0,7667624.0,11086.91214623966,2338.0889747406213,-1.648549651347795,-29.931634411140433,0.0,0.0,377.0,0.0,-0.055030247320599,-0.9984846878544671,30.0,4.0,0.0,0.0,48.0
93,2,,1466.0,2121,,,11073.514879834855,2431.5375435196756,2.236411696445245,35.662704107528064,,,,,,,,,,,
94,3,1466.153852956059,1466.153852956059,2121,1407.0,7673725.0,11081.721573872694,2241.537282940513,0.060906001869549004,-35.07245035416058,0.0,0.0,472.0,1.0,0.0014331766003950002,-0.9999989730018881,50.0,4.0,0.0,0.0,67.0
95,3,1466.825904046181,1466.825904046181,2121,1665.0,7677805.0,11085.496842374067,2308.227272866184,-0.15982201210694302,-29.96159654697435,0.0,0.0,407.0,0.0,-0.0053726332261230005,-0.9999855673019571,30.0,4.0,0.0,0.0,48.0
96,2,,1467.0,2121,,,11075.598653865902,2467.174036056997,2.234714530345533,35.63562911281998,,,,,,,,,,,
97,3,1467.153858572508,1467.153858572508,2121,1407.0,7687698.0,11081.925914484842,2206.466395252141,2.741460847915202,-35.05593462572871,0.0,0.0,507.0,1.0,0.077645831245068,-0.9969810052805731,50.0,4.0,0.0,0.0,67.0
98,3,1467.825909191535,1467.825909191535,2121,1665.0,7691966.0,11085.664964141615,2278.335573640448,0.032624661623779,-29.947706153649897,0.0,0.0,437.0,0.0,0.001050640311016,-0.9999994480773161,30.0,4.0,0.0,0.0,48.0
99,2,,1468.0,2121,,,11077.828198356494,2502.8106169458,2.182748200039175,35.61449221951604,,,,,,,,,,,
100,3,1468.1522889342739,1468.1522889342739,2121,1413.0,7693751.0,11069.387245845397,2913.0815612817155,8.34501704407087,-32.81370659016597,0.0,0.0,831.0,0.0,0.24645956740716501,-0.9691530744074811,70.0,4.0,0.0,0.0,77.0
101,3,1468.153850717608,1468.153850717608,2121,1407.0,7693826.0,11085.04165084272,2171.4613054646593,3.078751343731664,-34.94644885787678,0.0,0.0,542.0,1.0,0.08743872904237901,-0.9961698994967941,50.0,4.0,0.0,0.0,67.0
102,3,1468.825913863995,1468.825913863995,2121,1665.0,7697911.0,11085.593186839042,2248.445635036558,0.044229517896901,-29.971220018291334,0.0,0.0,467.0,0.0,0.0014370382144700002,-0.9999989674600521,30.0,4.0,0.0,0.0,48.0
103,2,,1469.0,2121,,,11080.072893891542,2538.5024562570597,2.1844529343753,35.64231920017954,,,,,,,,,,,
104,3,1469.152295147762,1469.152295147762,2121,1413.0,7699613.0,11077.033913030149,2880.1889553748,6.953264730274102,-33.043519722674304,0.0,0.0,865.0,0.0,0.20589419192587602,-0.9785742596917161,70.0,4.0,0.0,0.0,77.0
105,3,1469.8259050697031,1469.8259050697031,2121,1665.0,7704138.0,11085.58848015912,2218.5062849627416,0.044219997023161005,-29.965019524827657,0.0,0.0,496.0,0.0,0.0014370382144700002,-0.9999989674600521,30.0,4.0,0.0,0.0,48.0
106,2,,1470.0,2121,,,11082.03104084291,2574.202688054634,1.383591250697672,35.667977723584144,,,,,,,,,,,
107,3,1470.152298894094,1470.152298894094,2121,1413.0,7705791.0,11083.261889322052,2847.0226447003433,6.400746456542425,-33.28200158855772,0.0,0.0,899.0,0.0,0.18883427782956602,-0.9820089691630041,70.0,4.0,0.0,0.0,77.0
108,2,,1471.0,2121,,,11083.192080330873,2609.908015952751,1.384030073752813,35.679298104346614,,,,,,,,,,,
109,3,1471.1522872598182,1471.1522872598182,2121,1413.0,7711653.0,11089.425641191145,2814.1299162044415,5.230530502850952,-33.46295678274815,0.0,0.0,11.0,1.0,0.15441003084587102,-0.988006853404457,70.0,4.0,0.0,0.0,77.0
110,2,,1472.0,2121,,,11084.498433475097,2645.6070114054837,1.376361231169122,35.76688833724449,,,,,,,,,,,
111,3,1472.1522881666726,1472.1522881666726,2121,1413.0,7717698.0,11093.541244505355,2780.555208642559,4.27623293138873,-33.612922262731004,0.0,0.0,45.0,1.0,0.126180259097278,-0.992007329717953,70.0,4.0,0.0,0.0,77.0
112,2,,1473.0,2121,,,11083.703454069993,2681.350192091368,-0.8704136640013791,35.75429311729528,,,,,,,,,,,
113,3,1473.1522886182638,1473.1522886182638,2121,1413.0,7723417.0,11097.628306387816,2746.9257692754336,3.4325260956680452,-33.67120841032178,0.0,0.0,79.0,1.0,0.1013981916223,-0.9948459211032261,70.0,4.0,0.0,0.0,77.0
114,2,,1474.0,2121,,,11082.24357569083,2717.0400658195867,-2.354842281724005,35.659193328425616,,,,,,,,,,,
115,3,1474.1522887648418,1474.1522887648418,2121,1413.0,7728926.0,11099.625275635311,2713.046570118514,-1.2940784480672471,-33.73453798878117,0.0,0.0,0.0,0.0,-0.038347242904850004,-0.9992644739815361,70.0,4.0,0.0,0.0,77.0
116,2,,1475.0,2121,,,11079.822186956277,2752.6630635773004,-3.5400920557387803,35.62602152974681,,,,,,,,,,,
117,3,1475.152289271963,1475.152289271963,2121,1413.0,7734490.0,11100.792130039357,2679.2807282694775,1.173776187588585,-33.812286001912,0.0,0.0,34.0,0.0,0.034678981736624,-0.9993985032136631,70.0,4.0,0.0,0.0,77.0
118,2,,1476.0,2121,,,11075.166913339048,2788.0770594273677,-4.832924044697488,35.34457550284367,,,,,,,,,,,
119,3,1476.1522902387521,1476.1522902387521,2121,1413.0,7740372.0,11102.170056204299,2645.4524745870513,1.174263250158453,-33.82632244643607,0.0,0.0,68.0,0.0,0.034678981736624,-0.9993985032136631,70.0,4.0,0.0,0.0,77.0
120,2,,1477.0,2121,,,11070.370759497926,2823.5010257600106,-5.785627631119414,35.32946166272286,,,,,,,,,,,
121,3,1477.152291665876,1477.152291665876,2121,1413.0,7745972.0,11101.604039817033,2611.66149565322,-0.6034207248440201,-33.846281449690956,0.0,0.0,102.0,0.0,-0.017839310176848002,-0.9998408668445261,70.0,4.0,0.0,0.0,77.0
122,2,,1478.0,2121,,,11063.982294285317,2858.7000676425523,-6.243724766007675,35.18848095756106,,,,,,,,,,,
123,3,1478.0419113271148,1478.0419113271148,2121,1623.0,7751185.0,10947.41614783604,3235.566662937238,16.359162288225157,-40.751552511898346,0.0,0.0,488.0,2.0,0.37234795973737705,-0.928093204844972,50.0,4.0,0.0,0.0,68.0
124,3,1478.152293552705,1478.152293552705,2121,1413.0,7751486.0,11100.01098682776,2577.9682673216066,-2.1148762769271072,-33.786138236271434,0.0,0.0,136.0,0.0,-0.062487599393608005,-0.998045740395711,70.0,4.0,0.0,0.0,77.0
125,2,,1479.0,2121,,,11056.867972967162,2893.669355868375,-8.601115012993013,34.73351894868572,,,,,,,,,,,
126,3,1479.041899685134,1479.041899685134,2121,1623.0,7756545.0,10963.618197183507,3194.7903131964495,16.355081347345923,-40.744029209256645,0.0,0.0,531.0,2.0,0.37234795973723805,-0.9280932048450281,50.0,4.0,0.0,0.0,68.0
127,3,1479.1522958980042,1479.1522958980042,2121,1413.0,7756806.0,11097.964241099156,2544.2356836462372,-2.115704040085659,-33.799961820232284,0.0,0.0,169.0,0.0,-0.062487599393608005,-0.998045740395711,70.0,4.0,0.0,0.0,77.0
128,2,,1480.0,2121,,,11047.60664748704,2928.144718622356,-9.832757719058476,34.42225259683286,,,,,,,,,,,
129,3,1480.041901500223,1480.041901500223,2121,1623.0,7761944.0,10979.838538135487,3153.988851188107,16.027954933368765,-40.91335591910351,0.0,0.0,575.0,2.0,0.364619489700303,-0.9311566075213611,50.0,4.0,0.0,0.0,68.0
130,2,,1481.0,2121,,,11037.437894786208,2962.402018933652,-10.594880837345302,34.19825716189552,,,,,,,,,,,
131,3,1481.0419025719918,1481.0419025719918,2121,1623.0,7767622.0,10995.548627022163,3112.9336056165525,15.625916768463098,-41.072955497099414,0.0,0.0,619.0,2.0,0.355438989613829,-0.934699483610802,50.0,4.0,0.0,0.0,68.0
132,2,,1482.0,2121,,,11026.507736085687,2996.445882242992,-11.151563518448691,33.9587105563476,,,,,,,,,,,
133,3,1482.041903114881,1482.041903114881,2121,1623.0,7772801.0,11011.254818250369,3071.9234719678134,15.618789716800297,-41.05607342973641,0.0,0.0,663.0,2.0,0.355438989613829,-0.934699483610802,50.0,4.0,0.0,0.0,68.0
134,2,,1483.0,2121,,,11014.616367410394,3030.075735815451,-12.344390066910515,33.52448456876097,,,,,,,,,,,
