,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
75,3,981.832410321521,981.832410321521,1353,1233.0,4595157.0,5110.1004815449505,4312.966860440573,-14.354194800408292,-0.9621931708963761,0.0,0.0,93.0,0.0,-0.9977584920379591,-0.066917797080719,50.0,4.0,0.0,0.0,71.0
76,2,,982.0,1353,,,4935.943582916168,4077.0241487367553,-3.758290735708412,12.396016551141116,,,,,,,,,,,
77,3,982.8323991588188,982.8323991588188,1353,1233.0,4605065.0,5095.442194975087,4311.907750403385,-14.362665282288619,-0.9963042187930821,0.0,0.0,107.0,0.0,-0.99760229769658,-0.069207337981631,50.0,4.0,0.0,0.0,71.0
78,2,,983.0,1353,,,4926.958007392192,4079.4057521129666,-11.334702570176065,-6.133601977815847,,,,,,,,,,,
79,2,,984.0,1353,,,4915.8017172818745,4073.106646582671,-11.261638256304337,-6.290743210821247,,,,,,,,,,,
80,2,,985.0,1353,,,4904.609619078938,4066.8389262738538,-11.271081067748499,-6.296031406249768,,,,,,,,,,,
81,2,,986.0,1353,,,4893.457704496794,4060.3990756653593,-11.097818079210006,-6.615776816668812,,,,,,,,,,,
82,2,,987.0,1353,,,4882.770559396388,4053.801687229905,-11.085129059251624,-6.608212409128181,,,,,,,,,,,
83,2,,988.0,1353,,,4871.637528301042,4047.225085909565,-11.200018365389354,-6.509923484245158,,,,,,,,,,,
84,2,,989.0,1353,,,4860.504565254942,4040.7976156896993,-11.237806102736506,-6.467812006916933,,,,,,,,,,,
85,2,,990.0,1353,,,4849.446056986518,4034.376362198427,-11.166569727466616,-6.426812366334456,,,,,,,,,,,
86,2,,991.0,1353,,,4838.4035626687855,4027.9452222278264,-11.193907718046944,-6.442548908377708,,,,,,,,,,,
87,2,,992.0,1353,,,4827.251488359259,4021.5426107625854,-11.192747073320042,-6.3433279111633905,,,,,,,,,,,
88,2,,993.0,1353,,,4815.650331785231,4015.1804486685533,-11.20770969031349,-6.336990002146582,,,,,,,,,,,
89,2,,994.0,1353,,,4804.430596000295,4008.733075567114,-11.144075527362002,-6.526212443565581,,,,,,,,,,,
90,2,,995.0,1353,,,4793.1497323724725,4002.2656461345377,-11.303120869860003,-6.32145605500518,,,,,,,,,,,
91,2,,996.0,1353,,,4781.669491291427,3995.9616564966723,-11.269492624216147,-6.239918266609871,,,,,,,,,,,
92,2,,997.0,1353,,,4770.379231673102,3989.924055279418,-11.35541850581764,-6.082979824455443,,,,,,,,,,,
93,2,,998.0,1353,,,4758.67557754932,3984.210350745157,-11.728832374619223,-5.410131194521151,,,,,,,,,,,
94,2,,999.0,1353,,,4746.977932912349,3979.0304005255093,-11.942638908204732,-4.82824266349261,,,,,,,,,,,
95,2,,1000.0,1353,,,4734.993722195267,3973.7466938360913,-11.874763359853457,-5.185909610726487,,,,,,,,,,,
96,2,,1001.0,1353,,,4723.04116372913,3968.9595415808667,-11.947436299857596,-4.7604709215395395,,,,,,,,,,,
97,2,,1002.0,1353,,,4710.725955399172,3964.909853891795,-12.298688801573197,-4.01110030890402,,,,,,,,,,,
98,2,,1003.0,1353,,,4698.881268481395,3960.4817929644187,-12.204783847880167,-4.371359053882684,,,,,,,,,,,
99,2,,1004.0,1353,,,4686.749669541302,3956.178030061534,-12.166297712676755,-4.205160778623978,,,,,,,,,,,
100,2,,1005.0,1353,,,4674.495184416766,3952.023968344632,-12.206332024688592,-4.14848839266813,,,,,,,,,,,
101,2,,1006.0,1353,,,4662.111208808661,3947.866811010936,-12.195899256484974,-4.144942659050357,,,,,,,,,,,
102,2,,1007.0,1353,,,4649.640547823937,3943.973318789231,-12.28589690783912,-3.778902640911943,,,,,,,,,,,
103,2,,1008.0,1353,,,4637.1806905013445,3940.1661411319355,-12.320606963690373,-3.7895963154851513,,,,,,,,,,,
104,2,,1009.0,1353,,,4624.794871102869,3936.3724380029203,-12.324735562793267,-3.790866212455389,,,,,,,,,,,
105,2,,1010.0,1353,,,4612.361817068259,3933.0218703589035,-12.475556670214086,-3.23630660900684,,,,,,,,,,,
106,2,,1011.0,1353,,,4599.8308691612865,3929.779314256825,-12.447084369322647,-3.228955033707318,,,,,,,,,,,
107,2,,1012.0,1353,,,4587.464666745554,3926.484149494107,-12.461147002472432,-3.392031191352282,,,,,,,,,,,
108,3,1012.832406692986,1012.832406692986,1353,1233.0,4814885.0,4931.64256697666,4082.292356142453,-7.809064893664596,-5.390412560034587,0.0,0.0,8.0,0.0,-0.822968049069668,-0.568087660674357,50.0,4.0,0.0,0.0,71.0
109,2,,1013.0,1353,,,4575.043953666989,3922.8389722528123,-12.378532882938039,-3.6407340858164012,,,,,,,,,,,
110,3,1013.8324092357581,1013.8324092357581,1353,1233.0,4821018.0,4922.322202668669,4077.0451355585387,-9.976399541528993,-5.572740758484359,0.0,0.0,9.0,0.0,-0.8730244156067951,-0.48767650113001504,50.0,4.0,0.0,0.0,71.0
111,2,,1014.0,1353,,,4562.804614801445,3919.1992085271704,-12.450594154671304,-3.661908620122988,,,,,,,,,,,
112,3,1014.832411775255,1014.832411775255,1353,1233.0,4831395.0,4911.3833521475135,4070.9395411718765,-11.63162421091976,-6.497358857270886,0.0,0.0,21.0,0.0,-0.8730244156067951,-0.48767650113001504,50.0,4.0,0.0,0.0,71.0
113,2,,1015.0,1353,,,4550.506261996355,3915.400946555804,-12.333490662164548,-3.880190466069079,,,,,,,,,,,
114,3,1015.8324013035451,1015.8324013035451,1353,1233.0,4841599.0,4899.450319802091,4064.124920546482,-12.484291105067282,-6.973491392568214,0.0,0.0,36.0,0.0,-0.873024415606747,-0.487676501130101,50.0,4.0,0.0,0.0,71.0
115,2,,1016.0,1353,,,4538.246049915665,3911.327138529367,-12.25282988580305,-4.084268026848058,,,,,,,,,,,
116,3,1016.832403823067,1016.832403823067,1353,1233.0,4847875.0,4886.792138140002,4056.7470256382026,-12.304544264782662,-7.334926961832963,0.0,0.0,50.0,0.0,-0.85895294404271,-0.512054528268582,50.0,4.0,0.0,0.0,71.0
117,2,,1017.0,1353,,,4526.227671375997,3907.257064443838,-12.233307397562617,-4.077760530766353,,,,,,,,,,,
118,3,1017.832406333927,1017.832406333927,1353,1233.0,4854316.0,4874.552289582461,4049.4145259553397,-12.284911320432826,-7.3232230167876295,0.0,0.0,64.0,0.0,-0.8589529440425671,-0.512054528268821,50.0,4.0,0.0,0.0,71.0
119,2,,1018.0,1353,,,4513.989658392535,3903.166232185676,-12.256044679203686,-4.085310427902025,,,,,,,,,,,
120,3,1018.832408836151,1018.832408836151,1353,1233.0,4860334.0,4861.9153459975505,4042.2090195088945,-12.396715902804047,-7.134573289192581,0.0,0.0,79.0,0.0,-0.866702122602878,-0.49882605252298506,50.0,4.0,0.0,0.0,71.0
121,2,,1019.0,1353,,,4501.89456204683,3899.081358960613,-12.313058077406138,-4.10431933203924,,,,,,,,,,,
122,3,1019.8324113301599,1019.8324113301599,1353,1233.0,4866537.0,4849.535780791677,4035.0699540407495,-12.405250016884752,-7.139597979887314,0.0,0.0,93.0,0.0,-0.8667021226029291,-0.498826052522897,50.0,4.0,0.0,0.0,71.0
123,2,,1020.0,1353,,,4489.606153735809,3895.054172069072,-12.292953415881756,-3.899079040299766,,,,,,,,,,,
124,3,1020.832400815196,1020.832400815196,1353,1233.0,4872814.0,4837.015423734541,4027.9004813364445,-12.48838616945354,-7.187579964758648,0.0,0.0,107.0,0.0,-0.8667021226029661,-0.498826052522832,50.0,4.0,0.0,0.0,71.0
125,2,,1021.0,1353,,,4477.021896888464,3891.244612014573,-12.38061539729925,-3.8058967405990742,,,,,,,,,,,
126,3,1021.8324032919361,1021.8324032919361,1353,1233.0,4879292.0,4824.761913844095,4020.848111911926,-12.539479051516077,-7.091125260408686,0.0,0.0,4.0,0.0,-0.8704544979787681,-0.49224888719887505,50.0,4.0,0.0,0.0,71.0
127,2,,1022.0,1353,,,4464.836556918443,3887.445688215409,-12.38230643042337,-3.8063913339566833,,,,,,,,,,,
128,3,1022.832405760672,1022.832405760672,1353,1233.0,4885461.0,4812.29417395347,4013.7768454722896,-12.423599186290478,-7.05725521586062,0.0,0.0,1.0,0.0,-0.8695040406236141,-0.493925827770939,50.0,4.0,0.0,0.0,71.0
129,2,,1023.0,1353,,,4452.628165614426,3883.6697223518804,-12.296761914089386,-3.780094267176658,,,,,,,,,,,
130,3,1023.832408221144,1023.832408221144,1353,1233.0,4891624.0,4800.058805670298,4006.6051359574526,-12.358830749543344,-7.237619985777155,0.0,0.0,9.0,0.0,-0.8629167506537351,-0.5053461006490481,50.0,4.0,0.0,0.0,71.0
131,2,,1024.0,1353,,,4440.188177185971,3879.8698528153554,-12.286872226543098,-3.777064956422797,,,,,,,,,,,
132,3,1024.8324106735029,1024.8324106735029,1353,1233.0,4897653.0,4787.396709001308,3999.5117791427915,-12.49250770236883,-6.95545385627175,0.0,0.0,23.0,0.0,-0.87370284007597,-0.486460016078592,50.0,4.0,0.0,0.0,71.0
133,2,,1025.0,1353,,,4427.999759813078,3876.084688782124,-12.319463385505696,-3.787100854095714,,,,,,,,,,,
134,3,1025.8324001175952,1025.8324001175952,1353,1233.0,4904167.0,4774.8224472362335,3992.713974233621,-12.651853235998571,-6.648789614251832,0.0,0.0,38.0,0.0,-0.8852050060182881,-0.465201136413231,50.0,4.0,0.0,0.0,71.0
135,2,,1026.0,1353,,,4415.769402804561,3872.2847056648916,-12.386352930361937,-3.8085918330448543,,,,,,,,,,,
136,3,1026.83240255349,1026.83240255349,1353,1233.0,4910075.0,4762.2089841335865,3986.1508537722357,-12.889124695167254,-6.198797566323736,0.0,0.0,52.0,0.0,-0.901191126858168,-0.43342191092756804,50.0,4.0,0.0,0.0,71.0
137,2,,1027.0,1353,,,4403.499779722662,3868.2476998985903,-12.265404173982759,-4.0854736980479665,,,,,,,,,,,
138,3,1027.832404979835,1027.832404979835,1353,1233.0,4916277.0,4748.935053732545,3980.152646383122,-13.221954804788242,-5.686106763326021,0.0,0.0,66.0,0.0,-0.9186407256716661,-0.39509393457434205,50.0,4.0,0.0,0.0,71.0
139,2,,1028.0,1353,,,4391.397653073058,3864.1816904666484,-12.230818257190935,-4.076891819381501,,,,,,,,,,,
140,3,1028.832407397347,1028.832407397347,1353,1233.0,4922459.0,4735.887654533132,3974.350794926152,-13.040990240340186,-5.934677884198575,0.0,0.0,81.0,0.0,-0.9101743445329711,-0.41422537652101304,50.0,4.0,0.0,0.0,71.0
141,2,,1029.0,1353,,,4379.021274807752,3860.075493232039,-12.250895167346895,-4.083598279488208,,,,,,,,,,,
142,3,1029.832409805554,1029.832409805554,1353,1233.0,4928449.0,4722.637923525695,3969.062987570103,-13.272047461400481,-5.287982850202882,0.0,0.0,95.0,0.0,-0.9289711125318241,-0.37015222825397703,50.0,4.0,0.0,0.0,71.0
143,2,,1030.0,1353,,,4366.714217946554,3855.9657882777014,-12.27901228695559,-4.092974532339639,,,,,,,,,,,
144,3,1030.832399204029,1030.832399204029,1353,1233.0,4938527.0,4709.168294095227,3964.55556169188,-13.593888806177945,-4.64521049395498,0.0,0.0,109.0,0.0,-0.9462704630666121,-0.32337626803415603,50.0,4.0,0.0,0.0,71.0
145,2,,1031.0,1353,,,4354.389552689104,3851.900997807856,-12.207945247590999,-4.069305569785312,,,,,,,,,,,
146,3,1031.832401592742,1031.832401592742,1353,1233.0,4944336.0,4695.741339936807,3959.6719693508585,-13.514625322793838,-4.8401780812520645,0.0,0.0,124.0,0.0,-0.9414359014832021,-0.337191997826919,50.0,4.0,0.0,0.0,71.0
147,2,,1032.0,1353,,,4342.274471244223,3847.836652372814,-12.205649880412523,-4.068540447392487,,,,,,,,,,,
148,3,1032.8324039719,1032.8324039719,1353,1233.0,4950233.0,4682.199769239992,3954.945813788594,-13.579341689185714,-4.614809665121396,0.0,0.0,138.0,0.0,-0.9468116696684641,-0.32178822566963805,50.0,4.0,0.0,0.0,71.0
149,2,,1033.0,1353,,,4330.103520311164,3843.7612701851526,-12.266685150358338,-4.088885537374425,,,,,,,,,,,
150,3,1033.832406341899,1033.832406341899,1353,1233.0,4960504.0,4668.68736665881,3950.3424402522496,-13.564648952967989,-4.609816117123209,0.0,0.0,152.0,0.0,-0.9468116696684641,-0.32178822566963805,50.0,4.0,0.0,0.0,71.0
151,2,,1034.0,1353,,,4317.926901393184,3839.6211936839727,-12.253918973726872,-4.154828340144701,,,,,,,,,,,
152,3,1034.8324087022302,1034.8324087022302,1353,1233.0,4966598.0,4655.309323723755,3945.865639841754,-13.711679984033529,-4.327253753716189,0.0,0.0,167.0,0.0,-0.9536306588846291,-0.30097934552933503,50.0,4.0,0.0,0.0,71.0
153,2,,1035.0,1353,,,4305.870672839626,3835.4973988308825,-12.220061739421594,-4.14334860816673,,,,,,,,,,,
154,3,1035.832411052762,1035.832411052762,1353,1233.0,4972385.0,4641.3639438761575,3941.588966309648,-13.748285884565487,-4.228680447042833,0.0,0.0,181.0,0.0,-0.9558077150767681,-0.293992536979641,50.0,4.0,0.0,0.0,71.0
155,2,,1036.0,1353,,,4293.626551281504,3831.339490454863,-12.213496832535862,-4.141122691812145,,,,,,,,,,,
156,3,1036.8324003938878,1036.8324003938878,1353,1233.0,4978157.0,4627.616767961994,3937.3603020173764,-13.682701255289892,-4.208532039052859,0.0,0.0,195.0,0.0,-0.9558077150767511,-0.293992536979698,50.0,4.0,0.0,0.0,71.0
157,2,,1037.0,1353,,,4281.06753310622,3827.1619819767366,-12.255208698197572,-4.155265637859653,,,,,,,,,,,
158,3,1037.832402725708,1037.832402725708,1353,1233.0,4983727.0,4614.010368859155,3933.5660732514148,-13.920853338728786,-3.611212583781621,0.0,0.0,210.0,0.0,-0.9679601513854581,-0.251103853673813,50.0,4.0,0.0,0.0,71.0
159,2,,1038.0,1353,,,4268.943773988434,3823.024639398647,-12.219263534366842,-4.143077966445411,,,,,,,,,,,
160,3,1038.832405048019,1038.832405048019,1353,1233.0,4989393.0,4599.8615884639685,3929.91446760874,-13.904343088668497,-3.606929569228467,0.0,0.0,224.0,0.0,-0.9679601513854581,-0.251103853673813,50.0,4.0,0.0,0.0,71.0
161,2,,1039.0,1353,,,4256.606988365286,3818.874502169313,-12.280186786151965,-4.163741564063264,,,,,,,,,,,
162,3,1039.832407361051,1039.832407361051,1353,1233.0,4995287.0,4585.992104907216,3926.2044478803055,-13.84097228397677,-3.9273037631046672,0.0,0.0,238.0,0.0,-0.9620090960451161,-0.273017397113182,50.0,4.0,0.0,0.0,71.0
163,2,,1040.0,1353,,,4244.25911755311,3814.6292698512966,-12.122454116484345,-4.310362618254034,,,,,,,,,,,
164,3,1040.832409664348,1040.832409664348,1353,1233.0,5001302.0,4572.446969732441,3922.2076228273327,-13.772958179988356,-4.050545715191689,0.0,0.0,253.0,0.0,-0.9593655015712831,-0.28216632399150604,50.0,4.0,0.0,0.0,71.0
165,2,,1041.0,1353,,,4232.114251344882,3809.9210835568247,-12.007489281624851,-4.69494471374508,,,,,,,,,,,
166,3,1041.832411957848,1041.832411957848,1353,1233.0,5006964.0,4558.775620119999,3918.172236128248,-13.801880586260136,-4.069605184749896,0.0,0.0,0.0,0.0,-0.9591709380121781,-0.282826999547138,50.0,4.0,0.0,0.0,71.0
167,2,,1042.0,1353,,,4220.086946195934,3805.2149748280494,-12.05746880194673,-4.714486962170335,,,,,,,,,,,
168,3,1042.832401242239,1042.832401242239,1353,1233.0,5012638.0,4545.0377946787685,3913.767759030943,-13.579989647486983,-4.526567158267632,0.0,0.0,5.0,0.0,-0.9486832980505131,-0.31622776601683805,50.0,4.0,0.0,0.0,71.0
169,2,,1043.0,1353,,,4207.9913032914665,3800.496932537598,-12.088123712704276,-4.726473189277564,,,,,,,,,,,
170,3,1043.8324035167698,1043.8324035167698,1353,1233.0,5018595.0,4531.341076254301,3909.21743841056,-13.634654740858442,-4.544788856060056,0.0,0.0,19.0,0.0,-0.948683298050473,-0.316227766016959,50.0,4.0,0.0,0.0,71.0
171,2,,1044.0,1353,,,4196.054248972195,3795.780086899732,-12.05028343075008,-4.711677445229219,,,,,,,,,,,
172,3,1044.832405781823,1044.832405781823,1353,1233.0,5024447.0,4517.618846381191,3904.6634912603135,-13.558155411168919,-4.519289079493975,0.0,0.0,33.0,0.0,-0.9486832980505341,-0.31622776601677705,50.0,4.0,0.0,0.0,71.0
173,2,,1045.0,1353,,,4183.882880972559,3791.0692982791697,-12.017204106953013,-4.698743260204218,,,,,,,,,,,
174,3,1045.832408036939,1045.832408036939,1353,1233.0,5030173.0,4504.143568572871,3900.1628155988883,-13.633443027879634,-4.544384951733787,0.0,0.0,48.0,0.0,-0.948683298050473,-0.316227766016959,50.0,4.0,0.0,0.0,71.0
175,3,1045.863217881073,1045.863217881073,1353,945.0,5030390.0,3879.0123441036767,3890.714267021844,6.245963535167457,-34.96097789764398,0.0,0.0,484.0,2.0,0.17579177159915801,-0.9844273731657551,50.0,4.0,0.0,0.0,68.0
176,2,,1046.0,1353,,,4171.858160288764,3786.530427000639,-12.034790294832966,-4.511770601139819,,,,,,,,,,,
177,3,1046.83241012648,1046.83241012648,1353,1233.0,5035913.0,4490.485029802677,3895.662560667163,-13.680715407881749,-4.437459715611376,0.0,0.0,62.0,0.0,-0.9512126184845151,-0.308536147697206,50.0,4.0,0.0,0.0,71.0
178,2,,1047.0,1353,,,4159.8147996198395,3781.9961454257045,-12.13934974035755,-4.543987395782728,,,,,,,,,,,
179,3,1047.83239936296,1047.83239936296,1353,1233.0,5050330.0,4476.825720538004,3891.474070405325,-13.672832822281233,-4.203108194729862,0.0,0.0,76.0,0.0,-0.95585536819571,-0.29383756582752,50.0,4.0,0.0,0.0,71.0
180,2,,1048.0,1353,,,4147.639789642884,3777.7769985271216,-12.25822561966489,-4.124101037357721,,,,,,,,,,,
181,3,1048.832401589559,1048.832401589559,1353,1233.0,5056369.0,4463.267733248706,3887.2934086112855,-13.755028725026886,-4.228375870981969,0.0,0.0,91.0,0.0,-0.9558553681956361,-0.29383756582776105,50.0,4.0,0.0,0.0,71.0
182,2,,1049.0,1353,,,4135.429623649997,3773.6509822524854,-12.21804254989377,-4.11058195402433,,,,,,,,,,,
