,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
22,3,861.5993803482471,861.5993803482471,1269,1263.0,3845651.0,2023.4591770478614,2181.7207472579134,31.48687743926025,-0.179270158539445,0.0,0.0,208.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
23,3,861.9715536839918,861.9715536839918,1269,1245.0,3847612.0,2373.9570531631293,2189.3210600475686,29.84269894732896,2.590208169095019,0.0,0.0,559.0,0.0,0.996259059760468,0.086416930315692,30.0,4.0,0.0,0.0,48.0
24,2,,862.0,1269,,,2024.6320944984732,2178.4629733219704,31.559484154452612,-0.18011418159990403,,,,,,,,,,,
25,3,862.599389902197,862.599389902197,1269,1263.0,3850573.0,2056.017788447823,2181.524546720369,33.38628352128858,-0.19020538233300402,0.0,0.0,240.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
26,3,862.971550207555,862.971550207555,1269,1245.0,3852572.0,2403.534748112868,2192.0319234563563,29.74281005358884,3.202024804705441,0.0,0.0,15.0,1.0,0.9942768123256661,0.106834547181666,30.0,4.0,0.0,0.0,48.0
27,2,,863.0,1269,,,2057.354795950611,2178.288574465276,33.526365425119565,-0.190249034755082,,,,,,,,,,,
28,3,863.2940353715239,863.2940353715239,1269,741.0,3858426.0,2495.4674379895528,2185.7449473385723,-29.59321431742044,-4.202551558156158,1.0,0.0,982.0,0.0,-0.9900656900117101,-0.140605581189497,30.0,4.0,0.0,0.0,21.0
29,3,863.599380602058,863.599380602058,1269,1263.0,3859802.0,2090.5689805481798,2181.3252011753775,35.341585218683704,-0.20146240727740702,0.0,0.0,275.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
30,3,863.971553905903,863.971553905903,1269,1245.0,3861970.0,2433.4636114742007,2195.332683354139,29.70652378590306,3.302846283603596,0.0,0.0,45.0,1.0,0.9938816654469351,0.11045014752559301,30.0,4.0,0.0,0.0,48.0
31,2,,864.0,1269,,,2092.071543367105,2178.1074731451467,35.433323853306646,-0.20308201124465902,,,,,,,,,,,
32,3,864.294038855286,864.294038855286,1269,741.0,3863536.0,2465.647994161154,2181.5738561896114,-29.61524689063034,-4.2056805452449,1.0,0.0,1012.0,0.0,-0.9941656884640551,-0.107863728290798,30.0,4.0,0.0,0.0,21.0
33,3,864.5993840939481,864.5993840939481,1269,1263.0,3864705.0,2126.7945796828685,2181.1126174847354,36.53044483004882,-0.208306886734648,0.0,0.0,311.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
34,3,864.9715573690261,864.9715573690261,1269,1245.0,3866710.0,2462.9817165232,2198.742043356221,29.7523048671293,3.857744352622573,0.0,0.0,75.0,1.0,0.991711982953788,0.128480904674057,30.0,4.0,0.0,0.0,48.0
35,2,,865.0,1269,,,2128.6414390436544,2177.899476864315,37.452008024472725,-0.21340785201272003,,,,,,,,,,,
36,3,865.294042304734,865.294042304734,1269,741.0,3868272.0,2435.86499327084,2178.1966782629997,-29.77202616294325,-3.229990190349527,1.0,0.0,1042.0,0.0,-0.9941656884640551,-0.107863728290798,30.0,4.0,0.0,0.0,21.0
37,3,865.5993875354269,865.5993875354269,1269,1263.0,3869429.0,2163.1535066389292,2181.427162932996,36.52344073170665,0.361657145553379,0.0,0.0,347.0,0.0,0.999951511991726,0.009847520777364002,70.0,4.0,0.0,0.0,77.0
38,3,865.9715477994009,865.9715477994009,1269,1245.0,3871422.0,2492.5480444566165,2202.6615646800337,29.59026193299773,4.180082526701003,0.0,0.0,2.0,0.0,0.990178012721962,0.13981238543843402,30.0,4.0,0.0,0.0,48.0
39,2,,866.0,1269,,,2166.9970465700226,2178.2383434312,39.06353478017532,0.39135261392305604,,,,,,,,,,,
40,3,866.294032731753,866.294032731753,1269,741.0,3873052.0,2406.1545331832604,2174.928564756171,-29.734146450382354,-3.225880365326583,1.0,0.0,1072.0,0.0,-0.9963891181159301,-0.084904212499486,30.0,4.0,0.0,0.0,21.0
41,3,866.599390942048,866.599390942048,1269,1263.0,3874243.0,2199.718257610277,2181.7805971763237,36.46848446834203,0.36111593637917305,0.0,0.0,384.0,0.0,0.999951511991722,0.009847520777728,70.0,4.0,0.0,0.0,77.0
42,3,866.971551209651,866.971551209651,1269,1245.0,3876172.0,2521.9135520683917,2207.0530369678863,29.626514823452567,4.4088067269992814,0.0,0.0,32.0,0.0,0.9891256767973731,0.147072755805209,30.0,4.0,0.0,0.0,48.0
43,2,,867.0,1269,,,2206.030955256891,2178.6271322392404,39.07898903180692,0.391378516897592,,,,,,,,,,,
44,3,867.294036145081,867.294036145081,1269,741.0,3877792.0,2376.1639425851154,2172.29758607898,-29.859187386150886,-2.544176181341798,1.0,0.0,1102.0,0.0,-0.9984030580120231,-0.056491891030834004,30.0,4.0,0.0,0.0,21.0
45,3,867.599381338378,867.599381338378,1269,1263.0,3878976.0,2236.0305403209572,2182.463750292887,36.414853073022144,1.286810198914782,0.0,0.0,420.0,0.0,0.9993780762295871,0.03526273885633,70.0,4.0,0.0,0.0,77.0
46,3,867.9715546119451,867.9715546119451,1269,1245.0,3881025.0,2551.4690263975035,2212.125924452896,29.44825060912173,5.176695211561168,0.0,0.0,62.0,0.0,0.984909178456115,0.173071979802909,30.0,4.0,0.0,0.0,48.0
47,2,,868.0,1269,,,2245.1738116162182,2179.564849647896,39.00431692095209,1.376866334687789,,,,,,,,,,,
48,3,868.2940395501109,868.2940395501109,1269,741.0,3882657.0,2346.2644569864347,2170.018812716596,-29.918162581438487,-1.692649260883969,1.0,0.0,1132.0,0.0,-0.9984030580120381,-0.056491891030575,30.0,4.0,0.0,0.0,21.0
49,3,868.5993847261079,868.5993847261079,1269,1263.0,3883793.0,2272.4654640204435,2183.753550783408,36.408051119222485,1.288677149454742,0.0,0.0,457.0,0.0,0.9993780762295871,0.03526273885633,70.0,4.0,0.0,0.0,77.0
50,3,868.86875432336,868.86875432336,1269,873.0,3885262.0,2709.4907564368878,2227.819626790186,-31.147613608573035,-7.733200645502015,0.0,0.0,734.0,0.0,-0.9705344791624441,-0.24096228907628403,70.0,4.0,0.0,0.0,77.0
51,3,868.9715523221058,868.9715523221058,1269,1245.0,3885947.0,2581.05418744615,2217.3006569485533,29.4453885282256,5.180890081482737,0.0,0.0,92.0,0.0,0.984909178456118,0.17307197980289502,30.0,4.0,0.0,0.0,48.0
52,2,,869.0,1269,,,2284.218457676482,2180.953274235058,39.0383254106217,1.3800306540581921,,,,,,,,,,,
53,3,869.2940373885181,869.2940373885181,1269,741.0,3887493.0,2316.565572462833,2168.23631368082,-29.882682400951953,-1.6903394566134562,1.0,0.0,1162.0,0.0,-0.999193540559233,-0.040153063453542005,30.0,4.0,0.0,0.0,21.0
54,3,869.599382547224,869.599382547224,1269,1263.0,3888662.0,2309.0679242242963,2185.0211395087276,36.45145003336754,1.290012946505295,0.0,0.0,493.0,0.0,0.9993780762295741,0.035262738856697,70.0,4.0,0.0,0.0,77.0
55,3,869.86875168914,869.86875168914,1269,873.0,3890190.0,2678.376926113524,2220.0754007924597,-31.179223596231907,-7.740921320399369,0.0,0.0,766.0,0.0,-0.9705344791624441,-0.24096228907628403,70.0,4.0,0.0,0.0,77.0
56,3,869.971549712075,869.971549712075,1269,1245.0,3890745.0,2610.1505920227314,2222.9868057366157,29.30983020200017,5.9590514002204165,0.0,0.0,122.0,0.0,0.980000175789244,0.198996621712654,30.0,4.0,0.0,0.0,48.0
57,2,,870.0,1269,,,2323.2094172153916,2182.5955217327623,39.00808546714217,2.197334120228168,,,,,,,,,,,
58,3,870.294031978441,870.294031978441,1269,741.0,3892364.0,2286.5882606712903,2166.972305663829,-29.871034401657,-1.1998831458787,1.0,0.0,1192.0,0.0,-0.999193540559222,-0.040153063453801006,30.0,4.0,0.0,0.0,21.0
59,3,870.59939012026,870.59939012026,1269,1263.0,3893582.0,2345.5699075887437,2187.013978355936,36.462270878378725,2.051362714754988,0.0,0.0,530.0,0.0,0.9984269171087611,0.056068629309931006,70.0,4.0,0.0,0.0,77.0
60,3,870.868758805124,870.868758805124,1269,873.0,3895029.0,2647.4224139162525,2212.9082253335905,-31.515426305103098,-6.330668775957974,0.0,0.0,798.0,0.0,-0.98041408579039,-0.19694725279575,70.0,4.0,0.0,0.0,77.0
61,3,870.9715571396471,870.9715571396471,1269,1245.0,3895573.0,2639.379443939279,2228.931073356042,29.36787205877102,5.9704380929565595,0.0,0.0,152.0,0.0,0.9800001757891801,0.19899662171297303,30.0,4.0,0.0,0.0,48.0
62,2,,871.0,1269,,,2362.1994913755684,2184.9870321554013,38.904794699575156,3.371120996663525,,,,,,,,,,,
63,3,871.294035753009,871.294035753009,1269,741.0,3897091.0,2256.886483338643,2165.6861261756294,-29.883922650620654,-1.20087487443602,1.0,0.0,1222.0,0.0,-0.999193540559222,-0.040153063453801006,30.0,4.0,0.0,0.0,21.0
64,3,871.599380878044,871.599380878044,1269,1263.0,3898205.0,2382.130642033576,2189.8589313029693,36.34200638454713,3.155987933971979,0.0,0.0,566.0,0.0,0.9962590597605051,0.086416930315271,70.0,4.0,0.0,0.0,77.0
65,3,871.8687491066521,871.8687491066521,1269,873.0,3899599.0,2615.9129785034283,2206.5670818531253,-31.531371146526958,-6.33354607236696,0.0,0.0,831.0,0.0,-0.98041408579039,-0.19694725279575,70.0,4.0,0.0,0.0,77.0
66,3,871.9715478501109,871.9715478501109,1269,1245.0,3900176.0,2668.7293322861224,2235.2418613892123,29.17756079740432,6.943426549234518,0.0,0.0,182.0,0.0,0.972879868697429,0.231310961874426,30.0,4.0,0.0,0.0,48.0
67,2,,872.0,1269,,,2400.586015668038,2188.3987703388066,38.88140793825372,3.55730584826312,,,,,,,,,,,
68,3,872.2940395129401,872.2940395129401,1269,741.0,3901689.0,2226.799364610213,2164.525189410177,-29.939742108105172,-1.203118005648696,1.0,0.0,20.0,1.0,-0.999999993473863,0.000114246543346,30.0,4.0,0.0,0.0,21.0
69,3,872.5556844286549,872.5556844286549,1269,1239.0,3902655.0,2785.483197731092,2265.713665997723,28.615601204121234,8.915936336595466,24.0,0.0,301.0,0.0,0.9547901931556241,0.297280485491136,30.0,4.0,0.0,0.0,48.0
70,3,872.5993785379478,872.5993785379478,1269,1263.0,3902888.0,2417.8861181413076,2193.4734724712807,36.2890606732634,4.036339728882966,0.0,0.0,29.0,1.0,0.993881665446892,0.110450147525984,70.0,4.0,0.0,0.0,77.0
71,3,872.8687593124511,872.8687593124511,1269,873.0,3904248.0,2584.1968080844067,2200.4116465815073,-31.69509197617586,-5.5804938622519895,0.0,0.0,863.0,0.0,-0.9848484294396491,-0.173417331977677,70.0,4.0,0.0,0.0,77.0
72,3,872.9715454681681,872.9715454681681,1269,1245.0,3904770.0,2698.04480490313,2242.1624071782153,29.197821617977354,6.950835158791493,0.0,0.0,212.0,0.0,0.972879868697425,0.23131096187444503,30.0,4.0,0.0,0.0,48.0
73,2,,873.0,1269,,,2439.4706922299883,2192.705489698352,38.808231392248246,4.310449045165292,,,,,,,,,,,
74,3,873.294037176536,873.294037176536,1269,741.0,3906310.0,2196.4908186826374,2164.352595451373,-29.916683143903903,0.00389195626409,1.0,0.0,50.0,1.0,-0.999999993473863,0.000114246543346,30.0,4.0,0.0,0.0,21.0
75,3,873.555682044988,873.555682044988,1269,1239.0,3907271.0,2814.175188881511,2274.596272640852,28.55324589218941,8.89616804016571,24.0,0.0,331.0,0.0,0.9547901931556241,0.297280485491136,30.0,4.0,0.0,0.0,48.0
76,3,873.599389136252,873.599389136252,1269,1263.0,3907424.0,2454.0458846588463,2197.49720061431,36.22658208795029,4.027646035940351,0.0,0.0,65.0,1.0,0.9938816654469331,0.11045014752561401,70.0,4.0,0.0,0.0,77.0
77,3,873.8687564618901,873.8687564618901,1269,873.0,3908774.0,2552.5435577650096,2194.840800919407,-31.609528786986466,-5.565655474153353,0.0,0.0,895.0,0.0,-0.9848484294397111,-0.173417331977324,70.0,4.0,0.0,0.0,77.0
78,3,873.971556026736,873.971556026736,1269,1245.0,3909302.0,2726.9655833331317,2249.2516373594012,28.94666370328671,7.896437719316843,0.0,0.0,242.0,0.0,0.964844843551074,0.262820143582837,30.0,4.0,0.0,0.0,48.0
79,2,,874.0,1269,,,2478.1986252985494,2197.379029494944,38.69336603706724,5.032015481324832,,,,,,,,,,,
80,3,874.2940347824319,874.2940347824319,1269,741.0,3910829.0,2166.4284772620867,2164.401988451282,-29.891555684557197,0.0038890855386970002,1.0,0.0,79.0,1.0,-0.999999993473863,0.000114246543086,30.0,4.0,0.0,0.0,21.0
81,3,874.5556796037109,874.5556796037109,1269,1239.0,3911793.0,2842.406652448583,2284.094075626352,28.382755752232548,9.67683865181947,24.0,0.0,361.0,0.0,0.9465966364876951,0.322420234771612,30.0,4.0,0.0,0.0,48.0
82,3,874.599386678414,874.599386678414,1269,1263.0,3911942.0,2489.9738738013307,2202.132564015445,36.16872723279784,4.8334871133799595,0.0,0.0,7.0,0.0,0.9911941847630691,0.132416343749078,70.0,4.0,0.0,0.0,77.0
83,3,874.8687537924769,874.8687537924769,1269,873.0,3913270.0,2520.7008084528534,2189.441176119202,-31.811042314145922,-4.517363032184834,0.0,0.0,927.0,0.0,-0.9900656900116961,-0.140605581189596,70.0,4.0,0.0,0.0,77.0
84,3,874.9715536256821,874.9715536256821,1269,1245.0,3913879.0,2755.8889147771065,2257.4779318129695,28.802607132235625,8.253057905608623,0.0,0.0,272.0,0.0,0.9614342964854591,0.275034713339081,30.0,4.0,0.0,0.0,48.0
85,2,,875.0,1269,,,2517.5552513038137,2199.657514912701,38.602492313035185,5.742083670980228,,,,,,,,,,,
86,3,875.555690204301,875.555690204301,1269,1239.0,3916353.0,2870.525053309793,2293.8432451179424,28.259924759299313,9.827623172395134,24.0,0.0,391.0,0.0,0.9446322001999461,0.32813108104141503,30.0,4.0,0.0,0.0,48.0
87,3,875.5993842733881,875.5993842733881,1269,1263.0,3916496.0,2525.789357574245,2207.492662853704,36.060596367037355,5.363417481809507,0.0,0.0,36.0,0.0,0.9891256767973341,0.14707275580546803,70.0,4.0,0.0,0.0,77.0
88,3,875.868751822812,875.868751822812,1269,873.0,3917823.0,2488.7652199227055,2184.9188897969025,-31.753221784921564,-4.509151567836688,0.0,0.0,959.0,0.0,-0.9900656900116941,-0.140605581189609,70.0,4.0,0.0,0.0,77.0
89,3,875.971551606124,875.971551606124,1269,1245.0,3918392.0,2784.550960219162,2265.9916079188674,28.644552384673773,8.930347361030696,0.0,0.0,302.0,0.0,0.9547901931555881,0.29728048549125,30.0,4.0,0.0,0.0,48.0
90,2,,876.0,1269,,,2556.310564258308,2206.1895410305783,38.46400867084708,6.77221917634625,,,,,,,,,,,
91,3,876.555688183481,876.555688183481,1269,1239.0,3921099.0,2898.632146792979,2303.7171574150475,28.293694997902683,9.96137882875674,24.0,0.0,421.0,0.0,0.943349831796721,0.331799781267403,30.0,4.0,0.0,0.0,48.0
92,3,876.5993822405879,876.5993822405879,1269,1263.0,3921242.0,2561.7170751641434,2213.7719588969467,35.97667917112876,6.323488313860446,0.0,0.0,72.0,0.0,0.9849091784560781,0.17307197980312403,70.0,4.0,0.0,0.0,77.0
93,3,876.8687502597538,876.8687502597538,1269,873.0,3922525.0,2456.6965103513926,2180.5552358517275,-31.9645522011256,-3.492871975827893,0.0,0.0,991.0,0.0,-0.9940800146530091,-0.108650469246441,70.0,4.0,0.0,0.0,77.0
94,3,876.971554922338,876.971554922338,1269,1245.0,3923086.0,2813.1201255089595,2274.8861365379394,28.656196155065295,8.934367203523669,0.0,0.0,332.0,0.0,0.9547901931555811,0.297280485491273,30.0,4.0,0.0,0.0,48.0
95,2,,877.0,1269,,,2594.6321865368027,2213.027222570674,38.37162009569139,7.2299869618619,,,,,,,,,,,
96,3,877.555678500314,877.555678500314,1269,1239.0,3925811.0,2926.5330289015637,2314.035038477706,28.10414525138717,10.331528326829389,24.0,0.0,451.0,0.0,0.9386697595167921,0.344817462679441,30.0,4.0,0.0,0.0,48.0
97,3,877.599385550349,877.599385550349,1269,1263.0,3925999.0,2597.3930096901436,2220.257485140365,35.764682227209406,7.263774522302612,0.0,0.0,108.0,0.0,0.980000175789223,0.19899662171276103,70.0,4.0,0.0,0.0,77.0
98,3,877.868754037671,877.868754037671,1269,873.0,3927284.0,2424.9616545312483,2177.093951575622,-31.93228494213877,-3.463773913752902,0.0,0.0,1023.0,0.0,-0.9941656884640501,-0.10786372829084401,70.0,4.0,0.0,0.0,77.0
99,3,877.9715451832179,877.9715451832179,1269,1245.0,3927800.0,2841.536768444994,2284.3636885195115,28.353959136302255,9.670622919660824,0.0,0.0,362.0,0.0,0.9465966364876901,0.322420234771627,30.0,4.0,0.0,0.0,48.0
100,2,,878.0,1269,,,2633.241499508124,2220.822129878283,38.33336426510086,7.788524986446869,,,,,,,,,,,
101,3,878.555681761147,878.555681761147,1269,1239.0,3930222.0,2954.2021847845385,2325.2863820800935,27.589566405403506,11.567649730151452,24.0,0.0,481.0,0.0,0.9223219278245011,0.38642238736141404,30.0,4.0,0.0,0.0,48.0
102,3,878.599388805139,878.599388805139,1269,1263.0,3930369.0,2632.8827863335378,2227.516185399839,35.720227721519706,7.257241791350407,0.0,0.0,145.0,0.0,0.9800001757891521,0.19899662171311103,70.0,4.0,0.0,0.0,77.0
103,3,878.8687577605051,878.8687577605051,1269,873.0,3931687.0,2393.020228115215,2173.797804093138,-31.98744388986845,-2.7249160723078143,0.0,0.0,1055.0,0.0,-0.9963891181159131,-0.084904212499691,70.0,4.0,0.0,0.0,77.0
104,3,878.971548389125,878.971548389125,1269,1245.0,3932196.0,2870.2527369829286,2294.132689022315,28.293705261533397,9.840841635216426,0.0,0.0,391.0,0.0,0.9446322001999351,0.328131081041448,30.0,4.0,0.0,0.0,48.0
105,2,,879.0,1269,,,2671.5559196235713,2228.9755856347224,38.045005365262945,9.053695499050095,,,,,,,,,,,
106,3,879.5556849673188,879.5556849673188,1269,1239.0,3934640.0,2981.4596854434953,2336.9066696185905,27.60707287080287,11.71690654768971,24.0,0.0,511.0,0.0,0.9206122099553651,0.390478115751828,30.0,4.0,0.0,0.0,48.0
107,3,879.5993790141271,879.5993790141271,1269,1263.0,3934787.0,2668.3579588350035,2235.1137853672535,35.500757531242385,8.44442528610139,0.0,0.0,181.0,0.0,0.972879868697448,0.23131096187434502,70.0,4.0,0.0,0.0,77.0
108,3,879.9715515447999,879.9715515447999,1269,1245.0,3936686.0,2898.7311799911095,2303.993775607688,28.250134496394544,10.01014344190176,0.0,0.0,421.0,0.0,0.9427023230443701,0.333635025329696,30.0,4.0,0.0,0.0,48.0
109,2,,880.0,1269,,,2709.3810576205096,2238.0147344119114,38.05486474583208,9.057268025222566,,,,,,,,,,,
110,3,880.5556881236571,880.5556881236571,1269,1239.0,3939137.0,3009.1917796704383,2348.5576096530554,27.591430669370208,11.710102327294004,24.0,0.0,541.0,0.0,0.9206122099554581,0.390478115751608,30.0,4.0,0.0,0.0,48.0
111,3,880.599382179156,880.599382179156,1269,1263.0,3939279.0,2703.9183400205143,2243.5334738579095,35.542625824827994,8.454029263421319,0.0,0.0,218.0,0.0,0.9728798686973661,0.23131096187469002,70.0,4.0,0.0,0.0,77.0
112,3,880.971554654158,880.971554654158,1269,1245.0,3941044.0,2926.7764543532817,2314.3092093848354,28.16607386154274,10.359787955788413,0.0,0.0,451.0,0.0,0.9386697595166581,0.344817462679805,30.0,4.0,0.0,0.0,48.0
113,2,,881.0,1269,,,2747.391476912476,2248.0630611969495,37.59165279633541,10.76508293281827,,,,,,,,,,,
114,3,881.555678232181,881.555678232181,1269,1239.0,3947816.0,3036.487691319213,2360.589711710691,27.302845278974683,12.246301075496095,24.0,0.0,571.0,0.0,0.912489318842379,0.40910052920837103,30.0,4.0,0.0,0.0,48.0
115,3,881.5993852990221,881.5993852990221,1269,1263.0,3948006.0,2739.250244282913,2252.6724548521174,35.027585782047744,10.023470452333344,0.0,0.0,254.0,0.0,0.961434296485527,0.275034713338842,70.0,4.0,0.0,0.0,77.0
116,3,881.9715447154199,881.9715447154199,1269,1245.0,3949955.0,2954.393510268272,2325.540488394028,27.61584657340049,11.582018341372901,0.0,0.0,481.0,0.0,0.922321927824547,0.386422387361305,30.0,4.0,0.0,0.0,48.0
117,2,,882.0,1269,,,2784.939114290584,2259.0590603817327,37.30252565449686,11.615877279559534,,,,,,,,,,,
118,3,882.555681294275,882.555681294275,1269,1239.0,3952578.0,3063.7512123598844,2372.8174600402313,27.321693272916143,12.252720092880459,24.0,0.0,601.0,0.0,0.912489318842379,0.40910052920837103,30.0,4.0,0.0,0.0,48.0
119,3,882.599388373655,882.599388373655,1269,1263.0,3952726.0,2774.155471355457,2262.748994986449,34.967804283986226,10.426699615682335,0.0,0.0,291.0,0.0,0.9583288172026191,0.285667425722688,70.0,4.0,0.0,0.0,77.0
120,3,882.9715477320309,882.9715477320309,1269,1245.0,3954510.0,2982.0055798599574,2337.136086689142,27.61536681581746,11.723778328788507,0.0,0.0,511.0,0.0,0.9206122099554981,0.39047811575151403,30.0,4.0,0.0,0.0,48.0
121,2,,883.0,1269,,,2822.3004067833504,2270.692996986008,37.23883629369929,11.756499392829749,,,,,,,,,,,
122,3,883.555684310666,883.555684310666,1269,1239.0,3961390.0,3090.771496911168,2385.6961900020683,26.863132080426993,13.246996743842171,24.0,0.0,631.0,0.0,0.8969096247727311,0.44221389054397303,30.0,4.0,0.0,0.0,48.0
123,3,883.599378406203,883.599378406203,1269,1263.0,3961540.0,2809.1616838802797,2273.568101066983,34.84872301802857,10.85263366169574,0.0,0.0,327.0,0.0,0.954790193155667,0.297280485490997,70.0,4.0,0.0,0.0,77.0
124,3,883.9715507047391,883.9715507047391,1269,1245.0,3963518.0,3009.302295436451,2348.8004319097595,27.612214224579354,11.722176009140439,0.0,0.0,541.0,0.0,0.9206122099553791,0.39047811575179403,30.0,4.0,0.0,0.0,48.0
125,2,,884.0,1269,,,2859.452675632268,2283.371618821827,36.9286689699799,12.83190767814197,,,,,,,,,,,
126,3,884.5556872830051,884.5556872830051,1269,1239.0,3966277.0,3117.6463212122117,2398.934424573814,26.91530129549297,13.275296758883083,24.0,0.0,661.0,0.0,0.8969096247727311,0.44221389054397303,30.0,4.0,0.0,0.0,48.0
127,3,884.599381394126,884.599381394126,1269,1263.0,3966428.0,2843.8959975852367,2285.0461206842538,34.491715312873836,11.750370512576946,0.0,0.0,364.0,0.0,0.946596636487761,0.322420234771417,70.0,4.0,0.0,0.0,77.0
128,3,884.971553632124,884.971553632124,1269,1245.0,3968373.0,3036.607948937787,2360.8083280058545,27.323156418278472,12.259907005541184,0.0,0.0,571.0,0.0,0.9124893188424291,0.409100529208261,30.0,4.0,0.0,0.0,48.0
129,2,,885.0,1269,,,2896.2390379366234,2296.195890560846,36.873955308370235,12.811963741801353,,,,,,,,,,,
