,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
21,3,915.7088812203191,915.7088812203191,1347,177.0,4164383.0,6537.38408264215,4242.553482055558,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
22,2,,916.0,1347,,,6664.021009382958,4051.198489204417,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
23,3,916.7088764173019,916.7088764173019,1347,177.0,4173497.0,6537.136750871261,4242.641013379957,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
24,2,,917.0,1347,,,6663.984050969683,4051.1944300117875,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
25,3,917.708884539191,917.708884539191,1347,177.0,4178388.0,6537.061292606487,4242.672588274088,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
26,3,917.9452395955228,917.9452395955228,1347,711.0,4179668.0,6445.106484568471,4387.6142965239,8.621748412725562,-13.834046189895224,1.0,0.0,4.0,2.0,0.5461999120714031,-0.837654854969032,50.0,4.0,0.0,0.0,65.0
27,2,,918.0,1347,,,6663.965168264124,4051.196739388127,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
28,3,918.708879595555,918.708879595555,1347,177.0,4183358.0,6537.093566572061,4242.659520548379,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
29,3,918.945247603791,918.945247603791,1347,711.0,4184727.0,6453.736722770255,4373.7474386176655,8.952994241187819,-13.72957987984249,1.0,0.0,12.0,2.0,0.5653765210689531,-0.8248329463739711,50.0,4.0,0.0,0.0,65.0
30,2,,919.0,1347,,,6664.00164905945,4051.1909686258364,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
31,3,919.7088876038507,919.7088876038507,1347,177.0,4188235.0,6537.215479843149,4242.612862229139,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
32,3,919.94524257555,919.94524257555,1347,711.0,4189488.0,6462.752436275527,4360.19329745627,9.198941976796327,-13.419652240268809,1.0,0.0,28.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
33,2,,920.0,1347,,,6663.965214942769,4051.1875260776646,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
34,3,920.7088825756371,920.7088825756371,1347,177.0,4192994.0,6537.310677530643,4242.574331207101,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
35,3,920.9452375300841,920.9452375300841,1347,711.0,4194330.0,6472.062396203545,4346.733025771925,9.259903350299112,-13.508649407590724,1.0,0.0,44.0,2.0,0.5653765210689531,-0.8248329463739711,50.0,4.0,0.0,0.0,65.0
36,2,,921.0,1347,,,6663.9323926490915,4051.187356017899,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
37,3,921.7088775302127,921.7088775302127,1347,177.0,4197986.0,6537.166473943498,4242.625953003274,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
38,3,921.945245486114,921.945245486114,1347,711.0,4199320.0,6481.367455205636,4333.267049930025,9.214099945095482,-13.441777650202635,1.0,0.0,61.0,2.0,0.565376521069047,-0.824832946373907,50.0,4.0,0.0,0.0,65.0
39,2,,922.0,1347,,,6663.885338901759,4051.188885583391,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
40,3,922.7088854863091,922.7088854863091,1347,177.0,4202911.0,6537.374248495911,4242.547827825016,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
41,3,922.945240462324,922.945240462324,1347,711.0,4204353.0,6490.518608378614,4319.778546453093,9.226709783990998,-13.460099855873704,1.0,0.0,77.0,2.0,0.5653765210689531,-0.8248329463739711,50.0,4.0,0.0,0.0,65.0
42,2,,923.0,1347,,,6663.780655382632,4051.189429445804,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
43,3,923.7088804626311,923.7088804626311,1347,177.0,4207858.0,6537.233274975926,4242.595884302978,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
44,3,923.9452484754761,923.9452484754761,1347,711.0,4209174.0,6499.867952262975,4306.311896412301,9.211032802510616,-13.437136859598937,1.0,0.0,93.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
45,2,,924.0,1347,,,6663.762636941341,4051.1918455864748,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
46,3,924.708888475982,924.708888475982,1347,177.0,4216828.0,6537.413834115458,4242.522919973368,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
47,3,924.945243554895,924.945243554895,1347,711.0,4218184.0,6509.000942187653,4292.913642009124,8.875265280975345,-12.947335011769026,1.0,0.0,107.0,2.0,0.5653765210689531,-0.8248329463739711,50.0,4.0,0.0,0.0,65.0
48,2,,925.0,1347,,,6663.881014077295,4051.1960362836276,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
49,3,925.708883555607,925.708883555607,1347,177.0,4221559.0,6537.637899745621,4242.4245929091785,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
50,3,925.9452387158859,925.9452387158859,1347,711.0,4222913.0,6516.126923196787,4282.004496320157,6.336872696307955,-9.24409015467043,1.0,0.0,115.0,2.0,0.5653765210689531,-0.8248329463739711,50.0,4.0,0.0,0.0,65.0
51,2,,926.0,1347,,,6664.062689465778,4051.202154771601,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
52,3,926.708878716754,926.708878716754,1347,177.0,4226370.0,6537.844829248972,4242.357843160446,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
53,3,926.945246939285,926.945246939285,1347,711.0,4227715.0,6521.047831686533,4274.780570206692,3.828021241309431,-5.583913435758684,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
54,2,,927.0,1347,,,6664.04779196385,4051.203010361259,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
55,3,927.708886940154,927.708886940154,1347,177.0,4231079.0,6537.954907885851,4242.332053606574,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
56,3,927.945242196954,927.945242196954,1347,711.0,4232465.0,6523.381447813328,4271.233282542036,1.283825534426079,-1.8721665391487732,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
57,2,,928.0,1347,,,6664.0861323744475,4051.2093022867966,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
58,3,928.70888219776,928.70888219776,1347,177.0,4240526.0,6537.871067578525,4242.364514489756,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
59,3,928.945237454236,928.945237454236,1347,711.0,4241915.0,6523.814229763366,4270.855213566765,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
60,2,,929.0,1347,,,6664.124992225961,4051.2101132667644,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
61,3,929.7088774550419,929.7088774550419,1347,177.0,4249716.0,6537.917849014407,4242.360281817811,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
62,3,929.9452457056419,929.9452457056419,1347,711.0,4251033.0,6523.722576744983,4270.8518692597145,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
63,2,,930.0,1347,,,6664.150251558985,4051.206415180479,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
64,3,930.7088857064481,930.7088857064481,1347,177.0,4254423.0,6538.017923260902,4242.309510110861,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
65,3,930.945240957048,930.945240957048,1347,711.0,4255731.0,6523.735927273342,4270.849826778578,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
66,2,,931.0,1347,,,6664.3024762294035,4051.201066477945,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
67,3,931.708880957854,931.708880957854,1347,177.0,4259467.0,6538.198515428768,4242.220273175224,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
68,3,931.9452362084539,931.9452362084539,1347,711.0,4260821.0,6523.893601458015,4270.860232248127,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
69,2,,932.0,1347,,,6664.347733451235,4051.198836196876,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
70,3,932.70887620926,932.70887620926,1347,177.0,4264235.0,6538.053914726821,4242.278131614454,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
71,3,932.94524445986,932.94524445986,1347,711.0,4265626.0,6523.777103646893,4270.866112405547,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
72,2,,933.0,1347,,,6664.43469854333,4051.195830839098,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
73,3,933.7088858514051,933.7088858514051,1347,177.0,4269031.0,6538.228371883025,4242.193103825499,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
74,3,933.945241102005,933.945241102005,1347,711.0,4270424.0,6523.76040976671,4270.869436038803,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
75,2,,934.0,1347,,,6664.493184097317,4051.1907044138775,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
76,3,934.7088764694929,934.7088764694929,1347,177.0,4278212.0,6538.042046168243,4242.2687484765465,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
77,3,934.9452447200929,934.9452447200929,1347,711.0,4279707.0,6523.5412496084255,4270.855158745846,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
78,2,,935.0,1347,,,6664.39007338394,4051.1808317385894,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
79,3,935.708879999278,935.708879999278,1347,177.0,4283271.0,6538.065789011109,4242.259915410818,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
80,3,935.945248249878,935.945248249878,1347,711.0,4284683.0,6523.545245139312,4270.855865541452,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
81,2,,936.0,1347,,,6664.38178348704,4051.172637277715,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
82,3,936.7088834411659,936.7088834411659,1347,177.0,4288269.0,6538.048765808505,4242.2645264066905,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
83,3,936.945238691766,936.945238691766,1347,711.0,4289655.0,6523.45120792791,4270.849425503466,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
84,2,,937.0,1347,,,6664.105729858622,4051.1871606568707,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
85,3,937.7088867945821,937.7088867945821,1347,177.0,4293062.0,6537.784870015303,4242.384237126018,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
86,3,937.945242045182,937.945242045182,1347,711.0,4294404.0,6523.5015210666,4270.8538138435615,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
87,2,,938.0,1347,,,6664.137034970012,4051.1812921179617,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
88,3,938.7088770598959,938.7088770598959,1347,177.0,4302089.0,6537.963572362158,4242.332047054319,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
89,3,938.945245310496,938.945245310496,1347,711.0,4303517.0,6523.384818894097,4270.854026998731,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
90,2,,939.0,1347,,,6663.959929698143,4051.179156823077,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
91,3,939.708880237047,939.708880237047,1347,177.0,4307004.0,6538.0837081446225,4242.303848851522,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
92,3,939.945248487647,939.945248487647,1347,711.0,4308384.0,6523.494766859912,4270.856761491526,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
93,2,,940.0,1347,,,6664.057911433009,4051.1758610319885,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
94,3,940.7088833259669,940.7088833259669,1347,177.0,4311748.0,6538.119916188909,4242.299934416196,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
95,3,940.9452385765669,940.9452385765669,1347,711.0,4313116.0,6523.542277192679,4270.856012450088,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
96,2,,941.0,1347,,,6664.082306735049,4051.1817594066497,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
97,3,941.352042326459,941.352042326459,1347,897.0,4319339.0,6462.483275409794,4367.071509631244,7.506578172750104,-10.94989415009148,0.0,0.0,6.0,1.0,0.565414873365378,-0.8248066567246001,70.0,4.0,0.0,0.0,81.0
98,3,941.7088863266921,941.7088863266921,1347,177.0,4320797.0,6538.063069491614,4242.320315513518,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
99,3,941.945241577292,941.945241577292,1347,711.0,4322343.0,6523.585614723023,4270.860018150259,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
100,2,,942.0,1347,,,6664.017977769743,4051.1828457598353,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
101,3,942.352032238862,942.352032238862,1347,897.0,4324395.0,6470.0354106092755,4356.155751647932,7.455348653473552,-10.875377948578477,0.0,0.0,19.0,1.0,0.5654148733654171,-0.8248066567245741,70.0,4.0,0.0,0.0,81.0
102,3,942.70887623915,942.70887623915,1347,177.0,4325869.0,6538.236068602376,4242.252428678191,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
103,3,942.94524448975,942.94524448975,1347,711.0,4327258.0,6523.180097720219,4270.846342546549,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
104,2,,943.0,1347,,,6664.227220398572,4051.1865855891483,0.0006929763682680001,0.0006929763682680001,,,,,,,,,,,
105,3,943.3520350635507,943.3520350635507,1347,897.0,4333652.0,6477.751109618053,4345.2713872990935,7.440159013909414,-10.85336334748809,0.0,0.0,32.0,1.0,0.565414873365378,-0.8248066567246001,70.0,4.0,0.0,0.0,81.0
106,3,943.708879063909,943.708879063909,1347,177.0,4335118.0,6538.285435172251,4242.252312117439,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
107,3,943.945247314509,943.945247314509,1347,711.0,4336509.0,6523.388298621495,4270.857770389841,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
108,2,,944.0,1347,,,6665.558588508608,4052.2641613572337,2.016257088710956,1.652319327260014,,,,,,,,,,,
109,3,944.3520377991168,944.3520377991168,1347,897.0,4342795.0,6485.094754720508,4334.369116924574,7.495046475865563,-10.9332807686665,0.0,0.0,45.0,1.0,0.5654148733654171,-0.8248066567245741,70.0,4.0,0.0,0.0,81.0
110,3,944.7088817994679,944.7088817994679,1347,177.0,4344186.0,6538.27560608502,4242.233839901679,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
111,3,944.945237049664,944.945237049664,1347,711.0,4345630.0,6523.4484215652255,4270.863621272712,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
112,2,,945.0,1347,,,6667.759977851181,4056.6512583301164,2.392959867317278,4.179742863037756,,,,,,,,,,,
113,3,945.3520404372799,945.3520404372799,1347,897.0,4352023.0,6492.668992364451,4323.4929499041045,7.477853578637183,-10.907682660868097,0.0,0.0,59.0,1.0,0.565414873365378,-0.8248066567246001,70.0,4.0,0.0,0.0,81.0
114,3,945.708884436095,945.708884436095,1347,177.0,4353603.0,6538.363237528885,4242.180857380817,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
115,3,945.945239684508,945.945239684508,1347,711.0,4354957.0,6523.467367577949,4270.861625880656,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
116,2,,946.0,1347,,,6667.141890586643,4064.9289209160625,-0.34051016864463,6.976557698135099,,,,,,,,,,,
117,3,946.352042969197,946.352042969197,1347,897.0,4361571.0,6500.106359567546,4312.586554411313,7.481371862195975,-10.913211297130786,0.0,0.0,72.0,1.0,0.565414873365378,-0.8248066567246001,70.0,4.0,0.0,0.0,81.0
118,3,946.708886964136,946.708886964136,1347,177.0,4363038.0,6538.156846826668,4242.258312111719,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
119,3,946.945242209267,946.945242209267,1347,711.0,4364438.0,6523.660031502946,4270.866329724945,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
120,2,,947.0,1347,,,6661.9502913003835,4071.477545484492,-5.858631977604626,7.4031199466162985,,,,,,,,,,,
121,3,947.3520324101461,947.3520324101461,1347,897.0,4366729.0,6507.625676066446,4301.697536427356,7.456327454419682,-10.876777248716856,0.0,0.0,85.0,1.0,0.565414873365502,-0.824806656724515,70.0,4.0,0.0,0.0,81.0
122,3,947.7088764008321,947.7088764008321,1347,177.0,4368261.0,6538.02635776817,4242.32620987113,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
123,3,947.945244643434,947.945244643434,1347,711.0,4369693.0,6523.561748696876,4270.864401461175,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
124,2,,948.0,1347,,,6656.117014323302,4080.1906179097246,-6.135195586242086,9.776876084334559,,,,,,,,,,,
125,3,948.3520347578379,948.3520347578379,1347,897.0,4371992.0,6515.400094099283,4290.796771884993,7.466111067980545,-10.891078429898721,0.0,0.0,98.0,1.0,0.5654148733652931,-0.824806656724658,70.0,4.0,0.0,0.0,81.0
126,3,948.7088787465849,948.7088787465849,1347,177.0,4373483.0,6538.177606810214,4242.265774988018,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
127,3,948.945246987437,948.945246987437,1347,711.0,4374825.0,6523.556291805333,4270.865755926083,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
128,2,,949.0,1347,,,6649.3845197338205,4090.9145107338445,-7.333410463486704,11.685754474212732,,,,,,,,,,,
129,3,949.3520370206488,949.3520370206488,1347,897.0,4377097.0,6522.0985989196815,4281.180082199981,5.517006357797382,-8.04770735728957,0.0,0.0,110.0,1.0,0.5654148733652931,-0.824806656724658,70.0,4.0,0.0,0.0,81.0
130,3,949.7088810074159,949.7088810074159,1347,177.0,4378636.0,6538.038442186582,4242.305730102592,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
131,3,949.945236246418,949.945236246418,1347,711.0,4379974.0,6523.6842887998055,4270.873186445717,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
132,2,,950.0,1347,,,6641.45181269251,4103.441243132496,-8.086926756117045,12.886106210214676,,,,,,,,,,,
133,3,950.352039237387,950.352039237387,1347,897.0,4386522.0,6526.060746186572,4275.1716869221655,2.974649078618058,-4.339136265885977,0.0,0.0,117.0,1.0,0.565414873365378,-0.8248066567246001,70.0,4.0,0.0,0.0,81.0
134,3,950.708883223092,950.708883223092,1347,177.0,4387998.0,6538.214363373498,4242.264151646288,0.0015598161902440001,0.0015598161902440001,0.0,0.0,115.0,0.0,-0.5824167057939771,0.812890386714033,30.0,4.0,0.0,0.0,51.0
135,3,950.945238460877,950.945238460877,1347,711.0,4389395.0,6523.823255645629,4270.874308316968,0.00033275088134400004,0.00033275088134400004,1.0,0.0,120.0,2.0,0.5653765210688151,-0.824832946374066,50.0,4.0,0.0,0.0,65.0
136,2,,951.0,1347,,,6633.399172262782,4116.228250268905,-8.071977533431692,12.860054077553414,,,,,,,,,,,
