,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
14,2,,1173.0,1713,,,3645.9312406515355,9544.963398218664,26.989762285357052,-22.68939708422305,,,,,,,,,,,
15,3,1173.8118236156329,1173.8118236156329,1713,1221.0,5863734.0,3878.2662239814244,9234.529850360475,-16.382316183145328,26.93332953826038,1.0,0.0,436.0,0.0,-0.519825202215283,0.8542726491828231,50.0,4.0,0.0,0.0,41.0
16,2,,1174.0,1713,,,3672.197021355854,9521.439007939103,26.070423703843947,-23.751712393101084,,,,,,,,,,,
17,3,1174.811825262893,1174.811825262893,1713,1221.0,5873395.0,3861.6877831743923,9261.471100797893,-16.38262586842354,26.93359626702526,1.0,0.0,468.0,0.0,-0.5553692707802931,0.831603855855037,50.0,4.0,0.0,0.0,41.0
18,2,,1175.0,1713,,,3697.856558985278,9497.207049221352,24.636742529276866,-25.16999255192481,,,,,,,,,,,
19,3,1175.8118264685609,1175.8118264685609,1713,1221.0,5878826.0,3844.9756825708305,9288.262782678265,-17.52771154305173,26.25585900917553,1.0,0.0,499.0,0.0,-0.5553692707802931,0.831603855855037,50.0,4.0,0.0,0.0,41.0
20,2,,1176.0,1713,,,3722.6726223845576,9471.962075529913,24.628636007239827,-25.16164653496042,,,,,,,,,,,
21,3,1176.811814233974,1176.811814233974,1713,1221.0,5884283.0,3827.547018761123,9314.405281826963,-17.511010716927863,26.229927949152458,1.0,0.0,531.0,0.0,-0.560757764032035,0.827979909223522,50.0,4.0,0.0,0.0,41.0
22,2,,1177.0,1713,,,3746.5815346019717,9445.910577893954,23.599181234204817,-26.222704411543145,,,,,,,,,,,
23,3,1177.811814570198,1177.811814570198,1713,1221.0,5889529.0,3809.9271791796696,9340.530268268483,-17.695271223103756,26.135967215224547,1.0,0.0,562.0,0.0,-0.615223994910289,0.7883523552870401,50.0,4.0,0.0,0.0,41.0
24,2,,1178.0,1713,,,3769.605161104961,9419.17787840549,22.442731296489857,-27.144866145168095,,,,,,,,,,,
25,3,1178.81181476154,1178.81181476154,1713,1221.0,5894476.0,3790.8000626626986,9365.256970822968,-19.357109668075378,24.810579874416653,1.0,0.0,594.0,0.0,-0.6355040344934101,0.772097547038324,50.0,4.0,0.0,0.0,41.0
26,2,,1179.0,1713,,,3792.0955153551986,9391.971225088371,22.462417620548543,-27.16866114490244,,,,,,,,,,,
27,3,1179.811815354571,1179.811815354571,1713,1221.0,5899619.0,3771.1279390353166,9389.732559943592,-19.996688597412,24.30078403960058,1.0,0.0,625.0,0.0,-0.6355040344933011,0.772097547038414,50.0,4.0,0.0,0.0,41.0
28,2,,1180.0,1713,,,3813.734111537444,9364.01902561084,21.394576757334207,-27.96262257879199,,,,,,,,,,,
29,3,1180.811816386108,1180.811816386108,1713,1221.0,5904523.0,3751.0307417330996,9414.017950431524,-20.011977043234864,24.31935854248591,1.0,0.0,657.0,0.0,-0.668714977216579,0.7435188492877831,50.0,4.0,0.0,0.0,41.0
30,2,,1181.0,1713,,,3834.3709922056078,9335.38140895616,19.847997043339664,-29.127421005325548,,,,,,,,,,,
31,3,1181.811817858784,1181.811817858784,1713,1221.0,5909261.0,3730.211862663646,9437.564896974663,-21.033132052475608,23.391722084629613,1.0,0.0,688.0,0.0,-0.6948500095790461,0.719154687246074,50.0,4.0,0.0,0.0,41.0
32,2,,1182.0,1713,,,3854.2052599423864,9306.226973106355,19.856776410363537,-29.140256521660042,,,,,,,,,,,
33,3,1182.811819773315,1182.811819773315,1713,1221.0,5922677.0,3708.865700121338,9460.619197521692,-21.900076575914973,22.671340766421334,1.0,0.0,720.0,0.0,-0.694850009579098,0.719154687246023,50.0,4.0,0.0,0.0,41.0
34,2,,1183.0,1713,,,3873.14126275258,9276.498278665344,18.262796588550575,-30.199395981211538,,,,,,,,,,,
35,2,,1184.0,1713,,,3891.4305296313382,9246.292433033816,18.204334049653802,-30.102692146228943,,,,,,,,,,,
36,2,,1185.0,1713,,,3908.656757991147,9215.561802312734,16.759680860632365,-30.90289753717298,,,,,,,,,,,
37,2,,1186.0,1713,,,3925.4070345279315,9184.427206137678,15.278085128151833,-31.729304661264596,,,,,,,,,,,
38,2,,1187.0,1713,,,3940.587831617172,9152.53429042885,15.137979088683915,-31.841033590002855,,,,,,,,,,,
39,2,,1188.0,1713,,,3955.665887858188,9120.51390528092,14.830322553969047,-32.02153415510371,,,,,,,,,,,
40,2,,1189.0,1713,,,3969.868932833438,9088.279276591476,13.329724624444959,-32.613306010503926,,,,,,,,,,,
41,2,,1190.0,1713,,,3983.227776519805,9055.541619471105,12.45205442481919,-32.86854919888153,,,,,,,,,,,
42,2,,1191.0,1713,,,3995.2829210147365,9022.412970196317,12.112374993342288,-33.00065530302998,,,,,,,,,,,
43,2,,1192.0,1713,,,4006.309222807513,8988.985994989634,10.921102397689909,-33.44262765342136,,,,,,,,,,,
44,2,,1193.0,1713,,,4017.007161860879,8955.35515088214,9.774876158855642,-33.77828206536441,,,,,,,,,,,
45,2,,1194.0,1713,,,4026.9828152773243,8921.44141755427,9.811559113086494,-33.90504069508919,,,,,,,,,,,
46,3,1194.980031278827,1194.980031278827,1713,1077.0,5984472.0,4076.4043530142444,8478.145822591334,-1.530886789377588,33.33035742916074,0.0,0.0,524.0,0.0,-0.046058652096844004,0.9989387371440861,70.0,4.0,0.0,0.0,77.0
47,2,,1195.0,1713,,,4035.8722094023283,8887.276604552411,8.395748123328831,-34.138004339898714,,,,,,,,,,,
48,3,1195.980020470328,1195.980020470328,1713,1077.0,5989447.0,4074.040001210475,8511.311652777997,-2.45782325951914,33.290018982222165,0.0,0.0,557.0,0.0,-0.07380323298215401,0.9972728226525481,70.0,4.0,0.0,0.0,77.0
49,2,,1196.0,1713,,,4044.0519702761794,8852.939997907573,7.375987664608859,-34.422834464898884,,,,,,,,,,,
50,3,1196.980022206589,1196.980022206589,1713,1077.0,5994241.0,4071.6486213172266,8544.49422142003,-2.4509924985145712,33.19624185375071,0.0,0.0,591.0,0.0,-0.073803232982085,0.9972728226525531,70.0,4.0,0.0,0.0,77.0
51,2,,1197.0,1713,,,4051.4172215473905,8818.404612200062,7.378356213173096,-34.43384782469746,,,,,,,,,,,
52,3,1197.980023487743,1197.980023487743,1713,1077.0,5999072.0,4069.23396963677,8577.671352604231,-2.4521963515037273,33.21177764537657,0.0,0.0,624.0,0.0,-0.07380323298215401,0.9972728226525481,70.0,4.0,0.0,0.0,77.0
53,2,,1198.0,1713,,,4058.745259974342,8783.898985209436,7.389629637386642,-34.48651023494816,,,,,,,,,,,
54,3,1198.980024315353,1198.980024315353,1713,1077.0,6003825.0,4066.687855506508,8610.865662787728,-2.457138677957224,33.27664583188107,0.0,0.0,657.0,0.0,-0.07380323298216,0.9972728226525481,70.0,4.0,0.0,0.0,77.0
55,2,,1199.0,1713,,,4065.346117496373,8749.263786451049,4.846900610942716,-34.82170395689776,,,,,,,,,,,
56,3,1199.98002469943,1199.98002469943,1713,1077.0,6012866.0,4063.2165865760367,8643.964321483545,-4.936007931548263,32.9689051381838,0.0,0.0,691.0,0.0,-0.14824212062539102,0.988951097715396,70.0,4.0,0.0,0.0,77.0
57,2,,1200.0,1713,,,4070.4316979679515,8714.289496733956,4.845847876695668,-34.81423348064996,,,,,,,,,,,
58,3,1200.9800248857919,1200.9800248857919,1713,1077.0,6017595.0,4058.278119951875,8676.858258294487,-4.932890353125284,32.946559496597985,0.0,0.0,724.0,0.0,-0.14824212062546402,0.988951097715385,70.0,4.0,0.0,0.0,77.0
59,2,,1201.0,1713,,,4075.1014610681827,8679.334159896604,4.8457653201039275,-34.81364730623642,,,,,,,,,,,
60,3,1201.980025453069,1201.980025453069,1713,1077.0,6022285.0,4053.3996034926067,8709.790885473569,-4.934504663025262,32.957136452003674,0.0,0.0,757.0,0.0,-0.14824212062539102,0.988951097715396,70.0,4.0,0.0,0.0,77.0
61,2,,1202.0,1713,,,4079.9398115766917,8644.385953527235,4.854635875314996,-34.87741147666807,,,,,,,,,,,
62,3,1202.980026471146,1202.980026471146,1713,1077.0,6027052.0,4048.5076493278366,8742.67926968082,-4.923313847302546,32.882565953075414,0.0,0.0,791.0,0.0,-0.148242120625402,0.988951097715394,70.0,4.0,0.0,0.0,77.0
63,2,,1203.0,1713,,,4084.3726737890092,8609.315066923331,2.655295428142324,-35.19437076395888,,,,,,,,,,,
64,3,1203.9800279420579,1203.9800279420579,1713,1077.0,6036280.0,4042.4094698940785,8774.968091107294,-6.881862540748958,32.60872312068253,0.0,0.0,13.0,1.0,-0.206656168201825,0.9784136283515981,70.0,4.0,0.0,0.0,77.0
65,2,,1204.0,1713,,,4087.1563224089355,8574.185112818466,2.6480146079548623,-35.0978743888147,,,,,,,,,,,
66,3,1204.980029867094,1204.980029867094,1713,1077.0,6045425.0,4035.626186488269,8807.503123314322,-6.870958182143653,32.55615583745214,0.0,0.0,47.0,1.0,-0.20665616820184102,0.9784136283515941,70.0,4.0,0.0,0.0,77.0
67,2,,1205.0,1713,,,4089.990232129493,8539.04802041162,2.652961526457725,-35.16353284774798,,,,,,,,,,,
68,2,,1206.0,1713,,,4089.2502285121523,8504.4220521494,2.649588906226207,-35.14607535242595,,,,,,,,,,,
69,2,,1207.0,1713,,,4091.2275334438405,8469.26168959587,1.777172797420163,-35.14076043990744,,,,,,,,,,,
70,2,,1208.0,1713,,,4093.214877426711,8434.074628636505,1.781235386039599,-35.22113005658374,,,,,,,,,,,
71,2,,1209.0,1713,,,4093.825363641319,8398.866706620718,0.36569282507162804,-35.28058086032073,,,,,,,,,,,
72,2,,1210.0,1713,,,4094.2309840072253,8363.665750818584,0.364961288852551,-35.20999775899533,,,,,,,,,,,
73,2,,1211.0,1713,,,4094.6960823862464,8328.449738062509,0.365030332244037,-35.21669784694001,,,,,,,,,,,
74,2,,1212.0,1713,,,4094.5977838441368,8293.206782075906,-0.22367607413686802,-35.24977396124144,,,,,,,,,,,
75,2,,1213.0,1713,,,4094.1357733531577,8258.0031805702,-0.22358214651933403,-35.23497751519339,,,,,,,,,,,
76,2,,1214.0,1713,,,4093.9824192554743,8222.772563705917,-0.223594371403557,-35.236903304909504,,,,,,,,,,,
77,2,,1215.0,1713,,,4093.02425295684,8187.555917761252,-1.345106602811187,-35.13701445097112,,,,,,,,,,,
78,3,1215.554394426528,1215.554394426528,1713,1461.0,6114661.0,4057.573443245901,7744.427883840773,6.021629970914589,27.100562380257173,1.0,0.0,33.0,0.0,0.041455190915037,0.999140364086146,30.0,4.0,0.0,0.0,0.0
79,2,,1216.0,1713,,,4094.9817864461115,8152.319378399568,-1.345273500946429,-35.14807836928728,,,,,,,,,,,
80,3,1216.55439655283,1216.55439655283,1713,1461.0,6124413.0,4058.695654131043,7773.095282342547,1.220397265757108,29.412561317856305,1.0,0.0,62.0,0.0,0.041455190915034,0.999140364086146,30.0,4.0,0.0,0.0,0.0
81,2,,1217.0,1713,,,4093.6637380763677,8117.105936045537,-1.349756847734964,-35.265207665992705,,,,,,,,,,,
82,3,1217.5543982450881,1217.5543982450881,1713,1461.0,6129814.0,4060.1652732241364,7802.957209976841,1.240440753219546,29.895643337715143,1.0,0.0,92.0,0.0,0.041455190914951,0.99914036408615,30.0,4.0,0.0,0.0,0.0
83,2,,1218.0,1713,,,4092.206149643185,8081.882605342771,-1.347959177626205,-35.21824278785657,,,,,,,,,,,
84,3,1218.554399504502,1218.554399504502,1713,1461.0,6135117.0,4061.4155465234235,7832.86499246901,1.241250696135373,29.915164334830965,1.0,0.0,7.0,1.0,0.05454423262502801,0.9985113553121701,30.0,4.0,0.0,0.0,0.0
85,2,,1219.0,1713,,,4090.992051075211,8046.667910737826,-1.346821607312998,-35.18852329101111,,,,,,,,,,,
86,3,1219.554400333339,1219.554400333339,1713,1461.0,6148895.0,4062.7237067029296,7862.86847899679,1.630457388180624,29.842480929133444,1.0,0.0,37.0,1.0,0.054544232624945004,0.998511355312174,30.0,4.0,0.0,0.0,0.0
87,2,,1220.0,1713,,,4089.5726949474697,8011.449343751972,-1.349210782135619,-35.25094147543838,,,,,,,,,,,
88,3,1220.554400740893,1220.554400740893,1713,1461.0,6154029.0,4064.4418589738843,7892.742330895266,1.633329765808873,29.89728750831641,1.0,0.0,67.0,1.0,0.05534096492515501,0.998467514544741,30.0,4.0,0.0,0.0,0.0
89,2,,1221.0,1713,,,4088.0331868344983,7976.241712736366,-1.344734559463288,-35.133998299223244,,,,,,,,,,,
90,3,1221.554400885867,1221.554400885867,1713,1461.0,6159477.0,4066.1623757190355,7922.676355218682,1.655375304805642,29.866376998360767,1.0,0.0,0.0,1.0,0.12676135574427802,0.991933243061181,30.0,4.0,0.0,0.0,0.0
91,2,,1222.0,1713,,,4086.819121262511,7941.000199499666,-1.3455922430879301,-35.1564056400979,,,,,,,,,,,
92,3,1222.554401383969,1222.554401383969,1713,1461.0,6168695.0,4068.1648722271143,7952.417831308233,3.792724513984002,29.6742561061396,1.0,0.0,26.0,1.0,0.05517148871640801,0.998476893489686,30.0,4.0,0.0,0.0,0.0
93,2,,1223.0,1713,,,4085.565991461478,7905.7810337011915,-1.348579279038057,-35.23444319475839,,,,,,,,,,,
94,3,1223.3041374043519,1223.3041374043519,1713,1683.0,6172915.0,4075.094966566887,7506.226537297573,-0.49154782520398904,-15.97447223272219,0.0,0.0,97.0,0.0,-0.030780089807166,-0.999526180783406,50.0,4.0,0.0,0.0,68.0
95,3,1223.5544023305326,1223.5544023305326,1713,1461.0,6173922.0,4072.5777349437094,7981.514774896907,1.654255885818205,29.930114822869957,1.0,0.0,56.0,1.0,0.055171488716403004,0.998476893489686,30.0,4.0,0.0,0.0,0.0
96,2,,1224.0,1713,,,4087.090876504114,7871.461058698293,-2.10710376587955,-32.875524590548835,,,,,,,,,,,
97,3,1224.304139962836,1224.304139962836,1713,1683.0,6177999.0,4074.6433331108624,7490.255805250619,-0.49140276956957,-15.970149745374997,0.0,0.0,113.0,0.0,-0.030780089807168003,-0.999526180783406,50.0,4.0,0.0,0.0,68.0
98,3,1224.554392307913,1224.554392307913,1713,1461.0,6178930.0,4074.388217159746,8011.451870008593,1.6532420486464932,29.914109082632418,1.0,0.0,86.0,1.0,0.055171488716403004,0.998476893489686,30.0,4.0,0.0,0.0,0.0
99,2,,1225.0,1713,,,4085.1617913602477,7841.048002388416,-1.8194654164445612,-28.38790240653718,,,,,,,,,,,
100,3,1225.3041424200599,1225.3041424200599,1713,1683.0,6183246.0,4074.136711706948,7474.320756984348,-0.49179796372812906,-15.983411806197728,0.0,0.0,129.0,0.0,-0.030780089807168003,-0.999526180783406,50.0,4.0,0.0,0.0,68.0
101,3,1225.5543951509621,1225.5543951509621,1713,1461.0,6184171.0,4075.9976430045535,8041.345586959999,1.651805319788446,29.89337669714591,1.0,0.0,116.0,1.0,0.055171488716403004,0.998476893489686,30.0,4.0,0.0,0.0,0.0
102,2,,1226.0,1713,,,4083.587186210711,7815.121022665579,-1.531624360408859,-23.897117672611472,,,,,,,,,,,
103,3,1226.304144806824,1226.304144806824,1713,1683.0,6188479.0,4073.5857034257747,7458.413416258553,-0.489950430452105,-15.923604177855651,0.0,0.0,144.0,0.0,-0.030780089807168003,-0.999526180783406,50.0,4.0,0.0,0.0,68.0
104,3,1226.55439789464,1226.55439789464,1713,1461.0,6189396.0,4077.5794191028617,8071.239477757903,1.652465366257224,29.905322018235434,1.0,0.0,146.0,1.0,0.055171488716403004,0.998476893489686,30.0,4.0,0.0,0.0,0.0
105,2,,1227.0,1713,,,4082.249567213221,7793.697530758053,-0.6669672045818491,-19.434711420215553,,,,,,,,,,,
106,3,1227.304137085974,1227.304137085974,1713,1683.0,6193826.0,4073.248449636833,7442.479118890746,0.38847072733609,-15.915945157929297,0.0,0.0,160.0,0.0,0.024373050060299002,-0.9997029330910041,50.0,4.0,0.0,0.0,68.0
107,3,1227.554403500745,1227.554403500745,1713,1461.0,6194791.0,4079.2965549642486,8101.2007598433665,1.65395356978798,29.93266213646259,1.0,0.0,176.0,1.0,0.05517148871640801,0.998476893489686,30.0,4.0,0.0,0.0,0.0
108,2,,1228.0,1713,,,4082.9090498929227,7774.794097969696,0.648373308620462,-18.981363438577198,,,,,,,,,,,
109,3,1228.304138528685,1228.304138528685,1713,1683.0,6203267.0,4073.882380224346,7426.503892341014,0.58565575692937,-15.984710224415899,0.0,0.0,176.0,0.0,0.036587146138759005,-0.9993304662309761,50.0,4.0,0.0,0.0,68.0
110,2,,1229.0,1713,,,4083.3781311654216,7755.880500789776,0.6438039174694671,-18.847581229567574,,,,,,,,,,,
111,3,1229.3041406986051,1229.3041406986051,1713,1683.0,6208668.0,4074.4382972123476,7410.543440869694,0.5277685357057811,-15.879667575898413,0.0,0.0,192.0,0.0,0.033190724516953006,-0.9994490361224221,50.0,4.0,0.0,0.0,68.0
112,2,,1230.0,1713,,,4083.1952627184714,7736.98146229745,-0.46484912527055505,-18.944749424727593,,,,,,,,,,,
113,3,1230.304144531272,1230.304144531272,1713,1683.0,6214054.0,4074.87849763323,7394.632666704307,0.5312806564447861,-15.985425607349374,0.0,0.0,208.0,0.0,0.033190724516953006,-0.9994490361224221,50.0,4.0,0.0,0.0,68.0
114,3,1230.980360472395,1230.980360472395,1713,1539.0,6217585.0,4348.4719224577875,7512.5772668010595,-21.323398085821587,-19.721436181177438,0.0,0.0,39.0,1.0,-0.734126912766991,-0.6790122796763001,50.0,4.0,0.0,0.0,68.0
115,2,,1231.0,1713,,,4082.8368207007734,7718.035757645,-0.46564385551684306,-18.977132344821943,,,,,,,,,,,
116,3,1231.304135025026,1231.304135025026,1713,1683.0,6219319.0,4075.443983352065,7378.671402060515,0.531161877480357,-15.982917006332322,0.0,0.0,224.0,0.0,0.033190724516953006,-0.9994490361224221,50.0,4.0,0.0,0.0,68.0
117,3,1231.9803588236039,1231.9803588236039,1713,1539.0,6223189.0,4327.33156886355,7492.724524732355,-21.00924150787684,-20.11148600575892,0.0,0.0,68.0,1.0,-0.7223621193213311,-0.6915149807268051,50.0,4.0,0.0,0.0,68.0
118,2,,1232.0,1713,,,4082.60230340967,7699.125580856621,-0.46404455966637004,-18.911965742727833,,,,,,,,,,,
119,3,1232.30413823489,1232.30413823489,1713,1683.0,6224878.0,4076.930191483735,7362.72866090827,1.977353056549435,-15.891186339207994,0.0,0.0,240.0,0.0,0.123452808044786,-0.992350444241275,50.0,4.0,0.0,0.0,68.0
120,3,1232.980361663486,1232.980361663486,1713,1539.0,6228487.0,4306.452052435236,7472.559073526145,-20.998462637298182,-20.122061524789018,0.0,0.0,0.0,0.0,-0.7220024390105311,-0.6918905101696681,50.0,4.0,0.0,0.0,68.0
121,2,,1233.0,1713,,,4082.3511165599566,7680.194698918762,-0.465311956429573,-18.963608433189478,,,,,,,,,,,
122,3,1233.304142505233,1233.304142505233,1713,1683.0,6234373.0,4079.354869077376,7347.002628277005,3.685240576535932,-15.531442042726155,0.0,0.0,256.0,0.0,0.23083890918528302,-0.97299198249839,50.0,4.0,0.0,0.0,68.0
123,3,1233.9803525766251,1233.9803525766251,1713,1539.0,6237962.0,4285.731575630057,7452.226345008641,-20.653163306505128,-20.431507995369383,0.0,0.0,23.0,0.0,-0.710908218416149,-0.703284796500234,50.0,4.0,0.0,0.0,68.0
124,2,,1234.0,1713,,,4081.3944364839826,7661.2871941373405,-1.158092545595183,-18.936729106322034,,,,,,,,,,,
125,3,1234.30414602368,1234.30414602368,1713,1683.0,6239561.0,4083.224025653353,7331.567148818909,4.6727706412397705,-15.26288661783785,0.0,0.0,272.0,0.0,0.292712663402003,-0.9562004479627191,50.0,4.0,0.0,0.0,68.0
126,3,1234.980355749588,1234.980355749588,1713,1539.0,6243121.0,4265.139143110206,7431.76022105354,-20.640737867573243,-20.419237325055004,0.0,0.0,52.0,0.0,-0.710908218416198,-0.703284796500184,50.0,4.0,0.0,0.0,68.0
127,2,,1235.0,1713,,,4080.141097317809,7642.397188823051,-1.15292469155999,-18.852232200312542,,,,,,,,,,,
128,3,1235.304135808141,1235.304135808141,1713,1683.0,6253229.0,4087.9670196243555,7316.336672593131,4.779286297159067,-15.237535603443229,0.0,0.0,288.0,0.0,0.29924849853940505,-0.9541752124855851,50.0,4.0,0.0,0.0,68.0
129,3,1235.6776550446339,1235.6776550446339,1713,1545.0,6255202.0,4107.7747984640755,7285.717015523408,19.23913738517373,23.005865916892777,0.0,0.0,64.0,1.0,0.641511589678955,0.7671133425430551,50.0,4.0,0.0,0.0,39.0
130,3,1235.980362777077,1235.980362777077,1713,1539.0,6257151.0,4244.6366042551645,7411.259219340274,-20.673639742980388,-20.45180430115673,0.0,0.0,81.0,0.0,-0.710908218416198,-0.703284796500184,50.0,4.0,0.0,0.0,68.0
131,2,,1236.0,1713,,,4079.14628723412,7623.488284505037,-0.85444885857159,-18.93268041954178,,,,,,,,,,,
132,3,1236.0418994616768,1236.0418994616768,1713,1623.0,6257440.0,4120.4968038798215,7290.482374902817,28.143446400024235,33.65952436972071,0.0,0.0,75.0,3.0,0.6414403655300891,0.767172899331451,50.0,4.0,0.0,0.0,68.0
133,3,1236.304142514261,1236.304142514261,1713,1683.0,6258910.0,4094.2289121826448,7301.555720215226,6.435355285030433,-14.67277976703476,0.0,0.0,304.0,0.0,0.401583983006907,-0.91582220140828,50.0,4.0,0.0,0.0,68.0
134,3,1236.6776484983811,1236.6776484983811,1713,1545.0,6261069.0,4127.017036827277,7308.5992920907365,19.645501524421846,22.64981663572058,0.0,0.0,94.0,1.0,0.655227749541284,0.7554313974353091,50.0,4.0,0.0,0.0,39.0
135,3,1236.980356268102,1236.980356268102,1713,1539.0,6262903.0,4224.059004404071,7390.60672938976,-19.78680612946192,-21.41685347934053,0.0,0.0,110.0,0.0,-0.6786179002748001,-0.7344914876474881,50.0,4.0,0.0,0.0,68.0
136,2,,1237.0,1713,,,4078.5723384276225,7604.577949942809,-0.625466990618835,-18.958411140594055,,,,,,,,,,,
137,3,1237.041905583304,1237.041905583304,1713,1623.0,6263193.0,4149.086756389603,7323.439009824981,29.03293365058809,32.85629832695049,0.0,0.0,21.0,2.0,0.66215999678138,0.749362488160757,50.0,4.0,0.0,0.0,68.0
138,3,1237.3041358862129,1237.3041358862129,1713,1683.0,6264517.0,4100.802430278499,7287.090150998573,7.498951105411715,-14.103159327494271,0.0,0.0,320.0,0.0,0.46943656430644704,-0.882966200990818,50.0,4.0,0.0,0.0,68.0
139,3,1237.677654638087,1237.677654638087,1713,1545.0,6266372.0,4146.922876573397,7331.098983055782,19.88132742744183,22.496117497375604,0.0,0.0,26.0,0.0,0.662215100145641,0.7493137935064971,50.0,4.0,0.0,0.0,39.0
140,3,1237.980362442589,1237.980362442589,1713,1539.0,6268193.0,4204.198296890395,7369.274754955313,-19.78703768150946,-21.417096890835726,0.0,0.0,139.0,0.0,-0.67861790027485,-0.7344914876474421,50.0,4.0,0.0,0.0,68.0
141,2,,1238.0,1713,,,4078.0695218862606,7585.660238027946,-0.584262324857532,-18.9756156845139,,,,,,,,,,,
142,3,1238.0418984377259,1238.0418984377259,1713,1623.0,6268528.0,4178.222781888222,7356.318482413698,29.04091493747169,32.86511961711835,0.0,0.0,65.0,2.0,0.66215999678128,0.749362488160846,50.0,4.0,0.0,0.0,68.0
143,3,1238.304142018756,1238.304142018756,1713,1683.0,6269924.0,4108.410826407644,7273.100974503108,7.620669494725553,-13.950174600613778,0.0,0.0,336.0,0.0,0.479365489688552,-0.877615364095031,50.0,4.0,0.0,0.0,68.0
144,3,1238.677660564446,1238.677660564446,1713,1545.0,6271943.0,4166.718372515312,7353.582671803453,19.819168908747624,22.425869877487422,0.0,0.0,56.0,0.0,0.6622151001455411,0.7493137935065861,50.0,4.0,0.0,0.0,39.0
145,3,1238.980355406579,1238.980355406579,1713,1539.0,6273788.0,4184.838323144491,7347.559279704599,-19.0850294139528,-21.993849168721145,0.0,0.0,168.0,0.0,-0.6554189363810841,-0.7552655280317561,50.0,4.0,0.0,0.0,68.0
146,2,,1239.0,1713,,,4077.385775286393,7566.731443983731,-0.581402175428817,-18.882737650276102,,,,,,,,,,,
147,3,1239.041904530797,1239.041904530797,1713,1623.0,6274085.0,4207.711812483658,7388.705974801824,29.973622962997894,32.13789914614413,0.0,0.0,109.0,2.0,0.6820511596703801,0.731304461624766,50.0,4.0,0.0,0.0,68.0
148,3,1239.304135363596,1239.304135363596,1713,1683.0,6275398.0,4115.8858591868,7259.129792316548,7.667984766752997,-14.03679871223808,0.0,0.0,352.0,0.0,0.479365489688552,-0.877615364095031,50.0,4.0,0.0,0.0,68.0
149,3,1239.6776537444239,1239.6776537444239,1713,1545.0,6277347.0,4186.657370387138,7375.999771671922,20.227391840220793,22.047060111631122,0.0,0.0,86.0,0.0,0.676040800816053,0.7368641907651561,50.0,4.0,0.0,0.0,39.0
150,3,1239.980361613721,1239.980361613721,1713,1539.0,6279151.0,4165.738735397714,7325.6065483715265,-19.095906721387397,-22.00630774517098,0.0,0.0,198.0,0.0,-0.655418936380869,-0.755265528031943,50.0,4.0,0.0,0.0,68.0
151,2,,1240.0,1713,,,4076.7913209229932,7547.82231310367,-0.5819591734253591,-18.90082512447536,,,,,,,,,,,
152,3,1240.041910941851,1240.041910941851,1713,1623.0,6279496.0,4237.938326112734,7420.179367435589,31.01505995958263,31.026271380471247,0.0,0.0,153.0,2.0,0.706978971559104,0.707234567716561,50.0,4.0,0.0,0.0,68.0
