,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
19,2,,902.0,1323,,,3478.809018368907,9667.424596588398,25.51212641767762,-15.731401097611869,,,,,,,,,,,
20,3,902.6848038116409,902.6848038116409,1323,1305.0,4085030.0,3554.883695230154,9617.180882179317,28.869961604927525,-20.585693967552796,0.0,0.0,89.0,1.0,0.8141343157297151,-0.5806766018631271,70.0,4.0,0.0,0.0,69.0
21,3,902.8518612447801,902.8518612447801,1323,1329.0,4085751.0,3425.545618985887,9698.693250044176,22.586878582916853,-11.943776782721635,0.0,0.0,122.0,0.0,0.883979778407288,-0.467525134476212,70.0,4.0,0.0,0.0,77.0
22,2,,903.0,1323,,,3504.2544264889743,9651.71327744372,25.479357451737652,-15.837092717566996,,,,,,,,,,,
23,3,903.684798926461,903.684798926461,1323,1305.0,4089752.0,3584.007762998664,9595.11400076908,29.52765519975093,-22.71605828746309,0.0,0.0,26.0,0.0,0.792516290926861,-0.6098507428998751,70.0,4.0,0.0,0.0,69.0
24,3,903.851856368344,903.851856368344,1323,1329.0,4090474.0,3448.8890533044982,9685.31668311032,23.970189916464278,-13.818538595398994,0.0,0.0,149.0,0.0,0.8663365077428481,-0.49946076457708305,70.0,4.0,0.0,0.0,77.0
25,2,,904.0,1323,,,3529.8723786708256,9635.645943112459,24.580355489525317,-17.25445429583554,,,,,,,,,,,
26,3,904.684807112938,904.684807112938,1323,1305.0,4098681.0,3614.214471264748,9571.469615726995,30.077255771049625,-25.27920356665932,0.0,0.0,65.0,0.0,0.765449520973973,-0.643495944696401,70.0,4.0,0.0,0.0,69.0
27,3,904.851864552536,904.851864552536,1323,1329.0,4099462.0,3473.659735227461,9670.521047962304,25.205449382516864,-15.648326404475407,0.0,0.0,178.0,0.0,0.849560410097133,-0.527491336038413,70.0,4.0,0.0,0.0,77.0
28,2,,905.0,1323,,,3554.3228734869763,9618.184222279913,24.43591520212348,-17.42819626804251,,,,,,,,,,,
29,3,905.684802369624,905.684802369624,1323,1305.0,4103414.0,3645.0533618019604,9545.541042704115,30.988291908294435,-26.047608063811545,0.0,0.0,105.0,0.0,0.7654495209739921,-0.643495944696379,70.0,4.0,0.0,0.0,69.0
30,3,905.8518597983141,905.8518597983141,1323,1329.0,4104195.0,3499.354351690488,9654.544660671676,26.734577307046795,-16.618025132881254,0.0,0.0,22.0,1.0,0.849271789510138,-0.527955895451738,70.0,4.0,0.0,0.0,77.0
31,2,,906.0,1323,,,3578.5106837844005,9600.071491528739,23.780833928831594,-18.297340547083238,,,,,,,,,,,
32,3,906.684797684876,906.684797684876,1323,1305.0,4108092.0,3675.472653520356,9518.459802426563,29.94028181985315,-27.274009836017356,0.0,0.0,145.0,0.0,0.7392115337973301,-0.673473316695619,70.0,4.0,0.0,0.0,69.0
33,3,906.8518550889439,906.8518550889439,1323,1329.0,4108917.0,3526.741733660785,9637.28888598459,28.03817704845887,-18.00440125091927,0.0,0.0,54.0,1.0,0.841440244273949,-0.540350178417845,70.0,4.0,0.0,0.0,77.0
34,2,,907.0,1323,,,3602.4958312186377,9581.726767365431,23.796058177224957,-18.309055787891634,,,,,,,,,,,
35,3,907.684806066302,907.684806066302,1323,1305.0,4112746.0,3704.6048170267236,9490.268589591587,28.316553339858398,-28.92593625826498,0.0,0.0,186.0,0.0,0.6994915014916491,-0.7146409163635661,70.0,4.0,0.0,0.0,69.0
36,3,907.8518634513811,907.8518634513811,1323,1329.0,4113571.0,3553.880592301925,9618.03333256598,26.79501373976341,-19.11038933504044,0.0,0.0,87.0,1.0,0.8141343157297011,-0.5806766018631461,70.0,4.0,0.0,0.0,77.0
37,2,,908.0,1323,,,3625.67258871348,9562.710104627582,22.94047781678692,-19.283240663715176,,,,,,,,,,,
38,3,908.68480819184,908.68480819184,1323,1305.0,4121595.0,3732.888048457587,9461.026310462386,27.083770709722543,-30.090984428394165,0.0,0.0,226.0,0.0,0.6689405598874321,-0.7433159000973201,70.0,4.0,0.0,0.0,69.0
39,3,908.8518655587328,908.8518655587328,1323,1329.0,4122470.0,3580.3366897420524,9598.213397583124,25.84819732814795,-19.88955942022862,0.0,0.0,21.0,0.0,0.792516290926872,-0.6098507428998601,70.0,4.0,0.0,0.0,77.0
40,2,,909.0,1323,,,3648.7877059720026,9543.35919750674,23.03317442712351,-19.361168588685057,,,,,,,,,,,
41,3,909.550164027812,909.550164027812,1323,795.0,4126075.0,3885.7580063265204,9219.937700469862,-18.162486649779133,33.29461933581641,0.0,0.0,387.0,0.0,-0.47897356876838904,0.8778293230584591,70.0,4.0,0.0,0.0,49.0
42,3,909.684799041635,909.684799041635,1323,1305.0,4126743.0,3760.235362500361,9430.752448042556,26.53407170814094,-30.65035117508428,0.0,0.0,267.0,0.0,0.6545030791448551,-0.756059335892297,70.0,4.0,0.0,0.0,69.0
43,3,909.8518563940829,909.8518563940829,1323,1329.0,4127672.0,3606.188734009282,9578.373367284323,25.682382537882482,-19.758970394944384,0.0,0.0,54.0,0.0,0.792516290926872,-0.6098507428998601,70.0,4.0,0.0,0.0,77.0
44,2,,910.0,1323,,,3671.3703951454254,9523.268242708478,22.191812462054916,-20.215907192991683,,,,,,,,,,,
45,3,910.550154414274,910.550154414274,1323,795.0,4130859.0,3866.2899367665304,9252.446044644294,-19.705929879241374,32.391260820499035,0.0,0.0,425.0,0.0,-0.519825202215306,0.8542726491828091,70.0,4.0,0.0,0.0,49.0
46,3,910.684802428632,910.684802428632,1323,1305.0,4131531.0,3785.930043918181,9399.463242852635,25.839794855521202,-31.246314153852932,0.0,0.0,307.0,0.0,0.637191744396963,-0.7707053138991281,70.0,4.0,0.0,0.0,69.0
47,3,910.8518597675627,910.8518597675627,1323,1329.0,4132425.0,3630.949055897531,9557.760969333913,24.57316469433228,-20.654011332503533,0.0,0.0,86.0,0.0,0.7654495209739891,-0.643495944696382,70.0,4.0,0.0,0.0,77.0
48,2,,911.0,1323,,,3693.475380586622,9502.851997475866,21.39604827036869,-21.12088724718932,,,,,,,,,,,
49,3,911.550157338149,911.550157338149,1323,795.0,4135864.0,3846.6829472206778,9284.683408141382,-20.242717773731947,32.19069141033459,0.0,0.0,463.0,0.0,-0.5324131622343511,0.8464846275506821,70.0,4.0,0.0,0.0,49.0
50,3,911.684805358207,911.684805358207,1323,1305.0,4136625.0,3811.0154588653118,9367.529473325687,24.61632963550203,-32.16577669790746,0.0,0.0,348.0,0.0,0.6076496873566011,-0.794205173400063,70.0,4.0,0.0,0.0,69.0
51,3,911.851862685894,911.851862685894,1323,1329.0,4137436.0,3655.4411386780594,9537.053211006809,23.78659633219292,-21.161364741521584,0.0,0.0,118.0,0.0,0.7470673701383961,-0.664748331682374,70.0,4.0,0.0,0.0,77.0
52,2,,912.0,1323,,,3714.458383164078,9481.340949046518,21.00348821455635,-21.456210371713876,,,,,,,,,,,
53,3,912.550159805982,912.550159805982,1323,795.0,4140750.0,3825.577327707712,9316.201195498408,-21.10676045891783,31.610741914915604,0.0,0.0,501.0,0.0,-0.5553692707802811,0.831603855855044,70.0,4.0,0.0,0.0,49.0
54,3,912.68480805386,912.68480805386,1323,1305.0,4141458.0,3834.806511751151,9334.663012377525,22.796285134799763,-33.44818594393988,0.0,0.0,388.0,0.0,0.563108167525691,-0.826383199046216,70.0,4.0,0.0,0.0,69.0
55,3,912.8518653714141,912.8518653714141,1323,1329.0,4142368.0,3678.685936689814,9515.649558070463,23.381522553462524,-21.297955688408454,0.0,0.0,149.0,0.0,0.7392115337973221,-0.673473316695628,70.0,4.0,0.0,0.0,77.0
56,2,,913.0,1323,,,3735.224661966745,9459.555534090507,20.088620298851666,-22.316028244834353,,,,,,,,,,,
57,3,913.5501620434219,913.5501620434219,1323,795.0,4149888.0,3804.168822315137,9347.247438149698,-23.32166707492547,29.88861453797935,0.0,0.0,539.0,0.0,-0.615223994910269,0.788352355287055,70.0,4.0,0.0,0.0,49.0
58,3,913.684797802159,913.684797802159,1323,1305.0,4150504.0,3858.125839853434,9301.094690654281,22.809266335016105,-33.470484720802176,0.0,0.0,429.0,0.0,0.563108167525675,-0.826383199046227,70.0,4.0,0.0,0.0,69.0
59,3,913.8518551103219,913.8518551103219,1323,1329.0,4151409.0,3701.714398385447,9493.719119515576,22.02727787674327,-22.499849885890868,0.0,0.0,181.0,0.0,0.6994915014916601,-0.7146409163635551,70.0,4.0,0.0,0.0,77.0
60,2,,914.0,1323,,,3755.428982948553,9437.187904683797,20.091052995797558,-22.318731418224402,,,,,,,,,,,
61,3,914.5501643531791,914.5501643531791,1323,795.0,4154641.0,3780.872352553471,9377.081063012674,-23.542003296875496,29.777831632643135,0.0,0.0,577.0,0.0,-0.620244951345522,0.7844081847675921,70.0,4.0,0.0,0.0,49.0
62,3,914.68480061765,914.68480061765,1323,1305.0,4155253.0,3879.37472222588,9266.64413135527,20.984791609244635,-34.69770825632456,0.0,0.0,469.0,0.0,0.517470424176256,-0.8557010927320621,70.0,4.0,0.0,0.0,69.0
63,3,914.8518579187987,914.8518579187987,1323,1329.0,4156082.0,3723.55138772049,9471.269935352675,21.827757499900965,-22.296746764772163,0.0,0.0,212.0,0.0,0.6994915014916601,-0.7146409163635551,70.0,4.0,0.0,0.0,77.0
64,2,,915.0,1323,,,3774.8428730744995,9414.172989717272,19.1095077266272,-23.107200412874718,,,,,,,,,,,
65,3,915.550154194698,915.550154194698,1323,795.0,4163645.0,3756.6993178047155,9406.367757807393,-24.11432864649465,29.302245262399897,0.0,0.0,615.0,0.0,-0.635504034493352,0.7720975470383721,70.0,4.0,0.0,0.0,49.0
66,3,915.684803700186,915.684803700186,1323,1305.0,4164310.0,3900.454641279391,9231.80564628106,19.80168039408525,-35.282855513500905,0.0,0.0,510.0,0.0,0.48938179740068205,-0.8720696396348611,70.0,4.0,0.0,0.0,69.0
67,3,915.851860993723,915.851860993723,1323,1329.0,4165140.0,3744.709795385847,9448.210032531359,20.811807880020186,-23.122282700861476,0.0,0.0,244.0,0.0,0.668940559887453,-0.7433159000973001,70.0,4.0,0.0,0.0,77.0
68,2,,916.0,1323,,,3793.872906557973,9390.974053709899,19.12654519446378,-23.127807815767966,,,,,,,,,,,
69,3,916.550157705797,916.550157705797,1323,795.0,4172797.0,3732.275061809376,9434.88016174154,-25.39902750830546,28.245583970590456,0.0,0.0,653.0,0.0,-0.668714977216602,0.743518849287762,70.0,4.0,0.0,0.0,49.0
70,3,916.684807286478,916.684807286478,1323,1305.0,4173423.0,3919.6268558689108,9196.103024209277,19.343341286674733,-35.6638830151135,0.0,0.0,550.0,0.0,0.47673144565891706,-0.879048991080678,70.0,4.0,0.0,0.0,69.0
71,3,916.803517991907,916.803517991907,1323,987.0,4173910.0,3969.164951897588,9041.799323322208,-11.877893597166569,32.50689065587671,0.0,0.0,189.0,0.0,-0.34327283505738904,0.939235732237473,50.0,4.0,0.0,0.0,67.0
72,3,916.8518592769301,916.8518592769301,1323,1329.0,4174390.0,3765.2520098708414,9424.816881563609,19.68327267745464,-23.803974769201886,0.0,0.0,275.0,0.0,0.637191744396931,-0.7707053138991551,70.0,4.0,0.0,0.0,77.0
73,2,,917.0,1323,,,3811.9596448233206,9367.093677488414,18.278476422750156,-23.883491664333242,,,,,,,,,,,
74,3,917.550156437659,917.550156437659,1323,795.0,4177702.0,3706.5834590699656,9462.665071883925,-26.350263948759157,27.276221521678487,0.0,0.0,691.0,0.0,-0.694850009579099,0.719154687246023,70.0,4.0,0.0,0.0,49.0
75,3,917.684797931524,917.684797931524,1323,1305.0,4178320.0,3937.470396282423,9159.66011930993,17.37033993175236,-36.53330266316377,0.0,0.0,591.0,0.0,0.429363885524327,-0.9031315816687241,70.0,4.0,0.0,0.0,69.0
76,3,917.8035211473019,917.8035211473019,1323,987.0,4178805.0,3956.5236124407006,9073.872075754405,-13.163926685026539,32.05290681943233,0.0,0.0,224.0,0.0,-0.37994054266598604,0.9250109102268341,50.0,4.0,0.0,0.0,67.0
77,3,917.8518624277341,917.8518624277341,1323,1329.0,4179207.0,3785.1952402941956,9400.926095671082,19.70307257489453,-23.827923425639717,0.0,0.0,305.0,0.0,0.637191744396931,-0.7707053138991551,70.0,4.0,0.0,0.0,77.0
78,2,,918.0,1323,,,3829.593678699091,9342.848068253463,16.93748053909724,-24.85025424514587,,,,,,,,,,,
79,3,918.550160038805,918.550160038805,1323,795.0,4182584.0,3680.434826407603,9489.826136441265,-26.493047158079847,27.19681771556787,0.0,0.0,729.0,0.0,-0.697833201794796,0.716260303571838,70.0,4.0,0.0,0.0,49.0
80,3,918.684801152153,918.684801152153,1323,1305.0,4183290.0,3954.6412799985683,9122.922105279844,17.016025238292517,-36.73753569939191,0.0,0.0,631.0,0.0,0.42024816947463806,-0.9074092109149071,70.0,4.0,0.0,0.0,69.0
81,3,918.803511137092,918.803511137092,1323,987.0,4183826.0,3943.124247669937,9105.604996568209,-14.01604336401852,31.590208899554412,0.0,0.0,259.0,0.0,-0.40565483645562306,0.9140263418852661,50.0,4.0,0.0,0.0,67.0
82,3,918.8518654133827,918.8518654133827,1323,1329.0,4184270.0,3804.398433445151,9376.735981109838,18.70594584736766,-24.446543903125768,0.0,0.0,336.0,0.0,0.6076496873566061,-0.794205173400059,70.0,4.0,0.0,0.0,77.0
83,2,,919.0,1323,,,3846.621718573296,9318.003060377334,16.919666482908717,-24.824111422878264,,,,,,,,,,,
84,3,919.550163474035,919.550163474035,1323,795.0,4187541.0,3652.7606055703427,9515.622712682734,-27.772370724150754,25.86300935019433,0.0,0.0,767.0,0.0,-0.73186919779487,0.681445138891673,70.0,4.0,0.0,0.0,49.0
85,3,919.6848042079547,919.6848042079547,1323,1305.0,4188167.0,3971.320870006728,9085.808440162918,15.33652248344097,-37.515103463029206,0.0,0.0,672.0,0.0,0.37833450877338604,-0.925668947016805,70.0,4.0,0.0,0.0,69.0
86,3,919.803514186122,919.803514186122,1323,987.0,4188620.0,3928.933219587368,9137.054387117638,-15.377554762758697,30.997088539601773,0.0,0.0,293.0,0.0,-0.444465753877518,0.8957958437222671,50.0,4.0,0.0,0.0,67.0
87,3,919.8518554587407,919.8518554587407,1323,1329.0,4189031.0,3823.1934092865467,9352.301987096504,18.64838467109758,-24.37144756546847,0.0,0.0,367.0,0.0,0.607649687356649,-0.794205173400026,70.0,4.0,0.0,0.0,77.0
88,2,,920.0,1323,,,3863.507818961173,9293.13947834454,16.917608860911177,-24.821091782342364,,,,,,,,,,,
89,3,920.684807323537,920.684807323537,1323,1305.0,4192926.0,3986.6270665737925,9048.06786640782,13.942354696003104,-37.97762772356592,0.0,0.0,712.0,0.0,0.34455492095339,-0.9387661617499871,70.0,4.0,0.0,0.0,69.0
90,3,920.803517302737,920.803517302737,1323,987.0,4193470.0,3913.502218885049,9167.95825409281,-15.362548908411227,30.966086093147993,0.0,0.0,328.0,0.0,-0.44446575387755904,0.8957958437222471,50.0,4.0,0.0,0.0,67.0
91,3,920.851858568578,920.851858568578,1323,1329.0,4193881.0,3840.5127460186523,9326.983197014788,17.230787100118555,-25.284491553826914,0.0,0.0,398.0,0.0,0.5631081675256431,-0.826383199046248,70.0,4.0,0.0,0.0,77.0
92,2,,921.0,1323,,,3879.0364346148326,9267.418170833987,15.513217180112678,-25.649061115249125,,,,,,,,,,,
93,3,921.68479750276,921.68479750276,1323,1305.0,4197918.0,4000.398817322709,9009.920699664066,13.076908904583933,-38.28467330819533,0.0,0.0,753.0,0.0,0.323159678290843,-0.9463444522619431,70.0,4.0,0.0,0.0,69.0
94,3,921.803520500119,921.803520500119,1323,987.0,4198381.0,3897.595393936066,9198.475620909647,-16.535326381127362,30.30973879150466,0.0,0.0,362.0,0.0,-0.4789735687684,0.8778293230584531,50.0,4.0,0.0,0.0,67.0
95,3,921.851861749638,921.851861749638,1323,1329.0,4198833.0,3857.7013908813224,9301.674869667155,17.184241332296818,-25.216183824095538,0.0,0.0,428.0,0.0,0.563108167525705,-0.826383199046206,70.0,4.0,0.0,0.0,77.0
96,2,,922.0,1323,,,3894.4167967406042,9241.670324830842,15.523299716194462,-25.667342738978178,,,,,,,,,,,
97,3,922.6848007545599,922.6848007545599,1323,1305.0,4202798.0,4012.822088195226,8971.32520639604,12.58392018374295,-38.52472933928651,0.0,0.0,793.0,0.0,0.31042576352837503,-0.9505976253588181,70.0,4.0,0.0,0.0,69.0
98,3,922.803511052731,922.803511052731,1323,987.0,4203398.0,3881.1246074280252,9228.656392774126,-17.710788123645806,29.654710720627453,0.0,0.0,397.0,0.0,-0.5127938130920431,0.858511796805683,50.0,4.0,0.0,0.0,67.0
99,3,922.8518650810347,922.8518650810347,1323,1329.0,4203856.0,3873.9434695894547,9275.835308807294,15.795018655915726,-26.116470515854672,0.0,0.0,459.0,0.0,0.517470424176236,-0.8557010927320741,70.0,4.0,0.0,0.0,77.0
100,2,,923.0,1323,,,3908.720090571348,9215.365311510179,14.334075101081934,-26.429866225139016,,,,,,,,,,,
101,3,923.684803280296,923.684803280296,1323,1305.0,4207789.0,4024.1786444941704,8932.433708765855,11.24755685220363,-38.864235140592065,0.0,0.0,834.0,0.0,0.277974575996611,-0.9605884316914831,70.0,4.0,0.0,0.0,69.0
102,3,923.8035187472699,923.8035187472699,1323,987.0,4208307.0,3863.34653525664,9258.108009387412,-17.964783299925877,29.530635288212018,0.0,0.0,431.0,0.0,-0.519825202215283,0.8542726491828231,50.0,4.0,0.0,0.0,67.0
103,3,923.851859751341,923.851859751341,1323,1329.0,4208715.0,3889.5519786866967,9249.740780425813,15.699854101967743,-25.959104202727424,0.0,0.0,489.0,0.0,0.5174704241763021,-0.8557010927320341,70.0,4.0,0.0,0.0,77.0
104,2,,924.0,1323,,,3923.238177701701,9188.905648559923,14.327086202601985,-26.416979338379512,,,,,,,,,,,
105,3,924.6848053293089,924.6848053293089,1323,1305.0,4216759.0,4035.129608651552,8893.22504840709,9.678576071078677,-39.35337950052958,0.0,0.0,874.0,0.0,0.238814937870881,-0.971065098461337,70.0,4.0,0.0,0.0,69.0
106,3,924.803513844027,924.803513844027,1323,987.0,4217265.0,3845.404478148193,9287.446711924918,-19.219843536114492,28.79050963135025,0.0,0.0,466.0,0.0,-0.5553692707802931,0.831603855855037,50.0,4.0,0.0,0.0,67.0
107,3,924.8518548456227,924.8518548456227,1323,1329.0,4217677.0,3904.7720637136936,9223.337704778045,14.494709261285454,-26.724191696616252,0.0,0.0,520.0,0.0,0.476731445658903,-0.879048991080685,70.0,4.0,0.0,0.0,77.0
108,2,,925.0,1323,,,3936.0623972538574,9161.733977308162,12.871234705866055,-27.0728746357195,,,,,,,,,,,
109,3,925.684806899316,925.684806899316,1323,1305.0,4221490.0,4044.3689398951947,8853.743403079608,8.49807840807362,-39.65861845027777,0.0,0.0,915.0,0.0,0.20951610466803602,-0.977805196286424,70.0,4.0,0.0,0.0,69.0
110,3,925.803522364409,925.803522364409,1323,987.0,4222039.0,3826.534854247868,9316.106079587165,-19.226096128215218,28.800100342200885,0.0,0.0,501.0,0.0,-0.555369270780223,0.8316038558550831,50.0,4.0,0.0,0.0,67.0
111,3,925.851863366801,925.851863366801,1323,1329.0,4222450.0,3919.0760502211347,9196.568584592955,14.453242589436906,-26.64873948446574,0.0,0.0,550.0,0.0,0.47673144565887104,-0.8790489910807031,70.0,4.0,0.0,0.0,77.0
112,2,,926.0,1323,,,3949.1501610562455,9134.517193759462,12.633111845255268,-27.27510010546871,,,,,,,,,,,
113,3,926.684807992497,926.684807992497,1323,1305.0,4226301.0,4053.0209810702145,8814.024874168806,8.499061210176073,-39.66320515736448,0.0,0.0,956.0,0.0,0.209516104668051,-0.97780519628642,70.0,4.0,0.0,0.0,69.0
114,3,926.8035183136699,926.8035183136699,1323,987.0,4226803.0,3807.232258235756,9344.566901627464,-21.25516694108328,27.245595855908732,0.0,0.0,535.0,0.0,-0.615223994910289,0.7883523552870401,50.0,4.0,0.0,0.0,67.0
115,3,926.8518593153971,926.8518593153971,1323,1329.0,4227260.0,3932.8874458427126,9169.364800789628,13.046519524388572,-27.44041129695155,0.0,0.0,580.0,0.0,0.42936388552431404,-0.9031315816687301,70.0,4.0,0.0,0.0,77.0
116,2,,927.0,1323,,,3961.832286269157,9107.213152103335,12.596235555098144,-27.195702758293507,,,,,,,,,,,
117,3,927.684808616238,927.684808616238,1323,1305.0,4231015.0,4061.5756544793426,8774.314053722086,8.476539511901978,-39.55809708638417,0.0,0.0,996.0,0.0,0.20951610466803602,-0.977805196286424,70.0,4.0,0.0,0.0,69.0
118,3,927.851855691546,927.851855691546,1323,1329.0,4231925.0,3945.8538220110827,9141.955837736497,12.96024441192031,-27.258938701309777,0.0,0.0,611.0,0.0,0.429363885524279,-0.9031315816687471,70.0,4.0,0.0,0.0,77.0
119,2,,928.0,1323,,,3973.4467798202363,9079.491388061357,11.373761435810614,-27.825533771237197,,,,,,,,,,,
120,3,928.5443950292108,928.5443950292108,1323,1017.0,4239576.0,4053.7540649110006,8709.906467114359,-4.6581953140003165,31.076819169621874,0.0,0.0,757.0,0.0,-0.14824212062542202,0.988951097715391,70.0,4.0,0.0,0.0,77.0
121,3,928.6848021801441,928.6848021801441,1323,1305.0,4240461.0,4068.354147504454,8734.29343175299,5.587999613749482,-40.1467542879109,0.0,0.0,1037.0,0.0,0.137859017273469,-0.9904518622105731,70.0,4.0,0.0,0.0,69.0
122,3,928.8518652808631,928.8518652808631,1323,1329.0,4241369.0,3958.7590353841556,9114.467688654753,12.696073863624342,-27.412259316083322,0.0,0.0,641.0,0.0,0.42024816947465604,-0.9074092109148991,70.0,4.0,0.0,0.0,77.0
123,2,,929.0,1323,,,3984.7351630607045,9051.517929224481,10.35836615941044,-28.2193648751957,,,,,,,,,,,
124,3,929.5443912111481,929.5443912111481,1323,1017.0,4248960.0,4049.1068583369406,8740.980243695965,-4.655478411885789,31.058827425757205,0.0,0.0,788.0,0.0,-0.14824212062542202,0.988951097715391,70.0,4.0,0.0,0.0,77.0
125,3,929.6847988197569,929.6847988197569,1323,1305.0,4249606.0,4073.9109621296225,8694.081613053995,5.585216326486679,-40.12675768480846,0.0,0.0,1077.0,0.0,0.137859017273469,-0.9904518622105731,70.0,4.0,0.0,0.0,69.0
126,3,929.8518614618307,929.8518614618307,1323,1329.0,4250568.0,3971.1789798171026,9086.738029970433,11.429423714512085,-27.960958362445083,0.0,0.0,671.0,0.0,0.37833450877338604,-0.925668947016805,70.0,4.0,0.0,0.0,77.0
127,2,,930.0,1323,,,3995.149479420657,9023.248250762788,10.35464295315316,-28.209220715777423,,,,,,,,,,,
128,3,930.544399986684,930.544399986684,1323,1017.0,4253750.0,4043.2846795145815,8771.494471203854,-6.49260569339517,30.739470924115068,0.0,0.0,9.0,1.0,-0.206656168201825,0.9784136283515981,70.0,4.0,0.0,0.0,77.0
129,3,930.684808070065,930.684808070065,1323,1305.0,4254354.0,4079.3094812142213,8653.877538904746,5.578874981263506,-40.07496176156815,0.0,0.0,1118.0,0.0,0.137859017273469,-0.9904518622105731,70.0,4.0,0.0,0.0,69.0
130,3,930.851857236557,930.851857236557,1323,1329.0,4255269.0,3982.739313811427,9058.724682123164,11.436310971308918,-27.9778093755013,0.0,0.0,701.0,0.0,0.37833450877338604,-0.925668947016805,70.0,4.0,0.0,0.0,77.0
131,2,,931.0,1323,,,4004.8097280213256,8994.73611686691,9.327884647786371,-28.561157465754537,,,,,,,,,,,
132,3,931.544395353108,931.544395353108,1323,1017.0,4258667.0,4036.6409004416896,8802.240320527551,-6.5042512787479705,30.795551301496577,0.0,0.0,41.0,1.0,-0.206656168201825,0.9784136283515981,70.0,4.0,0.0,0.0,77.0
