,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
32,3,732.1219931529359,732.1219931529359,1059,255.0,3085083.0,2668.279827337676,2217.635720662504,-29.056654546002683,-7.206638816796319,0.0,0.0,778.0,0.0,-0.970534479162455,-0.240962289076237,30.0,4.0,0.0,0.0,0.0
33,2,,733.0,1059,,,2538.6576262986027,2209.849485936156,37.62189183048426,6.616518526138888,,,,,,,,,,,
34,3,733.121995216714,733.121995216714,1059,255.0,3089651.0,2638.67402905852,2211.316299910034,-29.369443386277116,-5.8940314921435935,0.0,0.0,807.0,0.0,-0.980414085790371,-0.19694725279584502,30.0,4.0,0.0,0.0,0.0
35,3,733.8990142950191,733.8990142950191,1059,327.0,3093319.0,2964.6577229914906,2311.357946544904,-31.069578337144552,-12.528758672382448,0.0,0.0,466.0,0.0,-0.9274316163594171,-0.37399277663740804,50.0,4.0,0.0,0.0,68.0
36,2,,734.0,1059,,,2576.0147621993005,2216.4555111980303,37.60946749761067,6.615781302384165,,,,,,,,,,,
37,3,734.121997268501,734.121997268501,1059,255.0,3094456.0,2609.1843083753392,2205.3838368088195,-29.317839471853684,-5.88433929162854,0.0,0.0,837.0,0.0,-0.980414085790368,-0.196947252795861,30.0,4.0,0.0,0.0,0.0
38,3,734.899023448848,734.899023448848,1059,327.0,3098352.0,2933.3591224393617,2299.0109407542186,-31.305667280014163,-11.736275797415717,0.0,0.0,500.0,0.0,-0.9363595454390641,-0.35104244994750705,50.0,4.0,0.0,0.0,68.0
39,2,,735.0,1059,,,2613.5466337880466,2223.6571355909737,37.4294436916194,7.60728050815397,,,,,,,,,,,
40,3,735.1219937223278,735.1219937223278,1059,255.0,3099291.0,2579.82216725518,2199.790653017445,-29.531892389381774,-5.191001171460686,0.0,0.0,867.0,0.0,-0.9848484294397021,-0.17341733197737802,30.0,4.0,0.0,0.0,0.0
41,3,735.8990194274229,735.8990194274229,1059,327.0,3103027.0,2902.1814197812005,2287.239571392371,-31.238076524081897,-11.711125063039908,0.0,0.0,533.0,0.0,-0.9363595454390521,-0.351042449947539,50.0,4.0,0.0,0.0,68.0
42,2,,736.0,1059,,,2651.0225141329984,2231.2377637139944,37.47022808401848,7.614806754333525,,,,,,,,,,,
43,3,736.121990148481,736.121990148481,1059,255.0,3103968.0,2550.39706957287,2194.6204058705825,-29.44005873490336,-5.177420892794976,0.0,0.0,897.0,0.0,-0.9848484294397021,-0.17341733197737802,30.0,4.0,0.0,0.0,0.0
44,3,736.899015377283,736.899015377283,1059,327.0,3107634.0,2870.550946292829,2276.2722276236987,-31.54499026689967,-10.925535533437042,0.0,0.0,567.0,0.0,-0.9449236727408371,-0.32729077697663,50.0,4.0,0.0,0.0,68.0
45,2,,737.0,1059,,,2688.3111855067846,2239.820483643377,37.133633958372116,8.83481693330598,,,,,,,,,,,
46,3,737.1219865502629,737.1219865502629,1059,255.0,3108573.0,2520.7058185768233,2189.586643046567,-29.596155480907154,-4.195835031828747,0.0,0.0,927.0,0.0,-0.9900656900116981,-0.140605581189579,30.0,4.0,0.0,0.0,0.0
47,3,737.8990243044909,737.8990243044909,1059,327.0,3112367.0,2838.7235560852246,2265.655089557236,-31.838922678882682,-10.396531441521343,0.0,0.0,600.0,0.0,-0.9505985071276151,-0.31042306332930303,50.0,4.0,0.0,0.0,68.0
48,2,,738.0,1059,,,2725.3909767464384,2248.735968077847,36.95590597809402,9.548067772475553,,,,,,,,,,,
49,3,738.121995928499,738.121995928499,1059,255.0,3117596.0,2490.967831901437,2185.3628270622744,-29.68047926039081,-4.20658593838263,0.0,0.0,957.0,0.0,-0.9900656900117001,-0.140605581189568,30.0,4.0,0.0,0.0,0.0
50,3,738.899020224973,738.899020224973,1059,327.0,3121391.0,2806.844720266992,2255.5058338376357,-31.927845235215322,-9.931152231538055,0.0,0.0,634.0,0.0,-0.9548703873621961,-0.297022799358517,50.0,4.0,0.0,0.0,68.0
51,2,,739.0,1059,,,2762.1460618813376,2259.220053127767,36.66827958946196,10.492697821583969,,,,,,,,,,,
52,3,739.121992286489,739.121992286489,1059,255.0,3122354.0,2461.353654092686,2181.202547104666,-29.678625710314805,-4.049864079408782,0.0,0.0,987.0,0.0,-0.9907755627604221,-0.135513040836548,30.0,4.0,0.0,0.0,0.0
53,3,739.899016541127,739.899016541127,1059,327.0,3126181.0,2774.929179842665,2245.5951348861963,-32.08970611689852,-9.582897495139878,0.0,0.0,667.0,0.0,-0.958181014234022,-0.286162792762197,50.0,4.0,0.0,0.0,68.0
54,2,,740.0,1059,,,2798.6872276046524,2270.3158357172524,36.47324676540205,11.356773583081766,,,,,,,,,,,
55,3,740.8990172383831,740.8990172383831,1059,327.0,3139445.0,2742.7367371709583,2236.4102105378047,-32.13250236818582,-9.15785655761678,0.0,0.0,700.0,0.0,-0.9616983319827521,-0.27411004772096703,50.0,4.0,0.0,0.0,68.0
56,2,,741.0,1059,,,2834.874782820435,2282.0601287534987,36.114329936919624,12.30094058060688,,,,,,,,,,,
57,3,741.8990184085901,741.8990184085901,1059,327.0,3144170.0,2710.2709670981512,2227.829274091831,-32.43625370401883,-8.052389847071185,0.0,0.0,734.0,0.0,-0.9705344791624241,-0.24096228907636502,50.0,4.0,0.0,0.0,68.0
58,2,,742.0,1059,,,2871.0876207348847,2294.474299776075,36.0789140519697,12.532896784231294,,,,,,,,,,,
59,3,742.8990200547161,742.8990200547161,1059,327.0,3149039.0,2677.865123340763,2219.7503073655544,-32.43516916445959,-8.0521205798371,0.0,0.0,767.0,0.0,-0.9705344791624241,-0.24096228907636502,50.0,4.0,0.0,0.0,68.0
60,2,,743.0,1059,,,2907.0330837852152,2307.1748679946027,35.863745604401785,13.176975937011886,,,,,,,,,,,
61,3,743.8990221762368,743.8990221762368,1059,327.0,3153815.0,2645.3728158595704,2212.3371960124255,-32.82156299032963,-6.592850677557017,0.0,0.0,801.0,0.0,-0.9804140857904131,-0.19694725279563302,50.0,4.0,0.0,0.0,68.0
62,2,,744.0,1059,,,2942.713771661142,2320.7432222583316,35.19209083439724,14.749955144031992,,,,,,,,,,,
63,2,,745.0,1059,,,2977.860539342027,2335.5088241305684,35.116265412932336,14.900470991209161,,,,,,,,,,,
64,2,,746.0,1059,,,3013.04074429399,2350.4058738409985,35.19753506525987,14.935558539491762,,,,,,,,,,,
65,2,,747.0,1059,,,3047.8882636024537,2365.878437668957,34.82421088158582,15.619451417704175,,,,,,,,,,,
66,2,,748.0,1059,,,3082.429027808871,2381.862653321729,34.26272817848225,16.899479677753913,,,,,,,,,,,
67,2,,749.0,1059,,,3116.596914936104,2398.7205899900528,34.23854223086264,16.887554868847786,,,,,,,,,,,
68,2,,750.0,1059,,,3150.2540985728065,2416.3845567172484,33.73357529178659,17.85161881454748,,,,,,,,,,,
69,2,,751.0,1059,,,3183.8312767120515,2434.5480258147595,33.31208655516396,18.757457340963967,,,,,,,,,,,
70,2,,752.0,1059,,,3216.9922296344525,2453.266588153835,33.27055019114319,18.73314306609317,,,,,,,,,,,
71,2,,753.0,1059,,,3249.7260652868454,2472.6462907454634,32.349287017782295,20.23780527580527,,,,,,,,,,,
72,2,,754.0,1059,,,3283.0782235982842,2489.6576290174594,32.33229735564512,20.22885417375827,,,,,,,,,,,
73,2,,755.0,1059,,,3315.5414887871243,2509.988042365547,31.966059402429565,20.913010806609236,,,,,,,,,,,
74,2,,756.0,1059,,,3347.3146637751997,2531.0668389667953,31.887363904092656,21.085796548503073,,,,,,,,,,,
75,2,,757.0,1059,,,3378.5549513475985,2553.142883468862,30.433728642721817,22.994467229479206,,,,,,,,,,,
76,2,,758.0,1059,,,3408.8906780883135,2576.1478724472045,30.512456152696608,23.054101912335334,,,,,,,,,,,
77,2,,759.0,1059,,,3439.134557290053,2599.5459658097966,29.896885056617347,23.825054693115323,,,,,,,,,,,
78,2,,760.0,1059,,,3468.901264252321,2623.346504534956,29.898343690463363,23.82611228542087,,,,,,,,,,,
79,2,,761.0,1059,,,3497.9384124328417,2647.972435821103,28.98851833862239,24.959313934992515,,,,,,,,,,,
80,3,761.244823528591,761.244823528591,1059,321.0,3268905.0,3770.82797826056,2935.679277177411,-15.212891656915263,-24.973715140629412,1.0,0.0,750.0,0.0,-0.567334436428212,-0.823487484569548,70.0,4.0,0.0,0.0,69.0
81,2,,762.0,1059,,,3526.8243457708295,2673.0411294511296,28.688941435872007,25.187559590368053,,,,,,,,,,,
82,3,762.244825434261,762.244825434261,1059,321.0,3273879.0,3755.1752346981175,2910.827291396251,-16.59707817690037,-24.090723571909827,1.0,0.0,779.0,0.0,-0.5673344364282741,-0.823487484569506,70.0,4.0,0.0,0.0,69.0
83,2,,763.0,1059,,,3554.9876426082906,2698.627493539796,27.919117038665735,26.082480051493263,,,,,,,,,,,
84,3,763.244826891938,763.244826891938,1059,321.0,3283146.0,3738.387190470138,2886.6901405534004,-16.617765071629172,-24.12075065612639,1.0,0.0,808.0,0.0,-0.6025976360276061,-0.7980451673019141,70.0,4.0,0.0,0.0,69.0
85,2,,764.0,1059,,,3582.29111785666,2725.0706931313252,26.66339660552852,27.386125160217198,,,,,,,,,,,
86,3,764.244827902148,764.244827902148,1059,321.0,3292532.0,3721.4946488472697,2862.8068796583693,-17.65011381522489,-23.374816019258827,1.0,0.0,837.0,0.0,-0.602597636027662,-0.798045167301871,70.0,4.0,0.0,0.0,69.0
87,2,,765.0,1059,,,3608.9192109733312,2752.4223313154,26.661023140046858,27.383765498227465,,,,,,,,,,,
88,3,765.244828464281,765.244828464281,1059,321.0,3302061.0,3703.905659579405,2839.386717066753,-17.591109091991818,-23.29665956199725,1.0,0.0,15.0,1.0,-0.645047670265759,-0.7641423316926731,70.0,4.0,0.0,0.0,69.0
89,2,,766.0,1059,,,3635.1121454708154,2779.8106608065623,25.84159967381182,28.12195137481477,,,,,,,,,,,
90,3,766.244828604839,766.244828604839,1059,321.0,3307011.0,3685.334076105465,2816.49598377821,-18.85301357661239,-22.333834618525735,1.0,0.0,44.0,1.0,-0.645047670265759,-0.7641423316926731,70.0,4.0,0.0,0.0,69.0
91,2,,767.0,1059,,,3660.664640319079,2808.232381425094,24.51791681019558,29.308656997078007,,,,,,,,,,,
92,3,767.244828960168,767.244828960168,1059,321.0,3316191.0,3666.6493264584033,2794.066732297483,-18.902209785127184,-22.392113885652524,1.0,0.0,73.0,1.0,-0.6689000531990961,-0.7433523517351961,70.0,4.0,0.0,0.0,69.0
93,2,,768.0,1059,,,3685.2398993427137,2837.5720775130353,24.518332247519744,29.308911732211072,,,,,,,,,,,
94,3,768.244829751407,768.244829751407,1059,321.0,3321066.0,3647.408473796645,2772.131177559454,-19.540521556220348,-21.71549919102631,1.0,0.0,5.0,1.0,-0.69494789873467,-0.7190600934861181,70.0,4.0,0.0,0.0,69.0
95,2,,769.0,1059,,,3708.488969062819,2867.9800569035847,22.68203405607306,30.764882830033542,,,,,,,,,,,
96,3,769.244830991224,769.244830991224,1059,321.0,3325837.0,3625.880801950305,2753.4190317676544,-20.358878087960473,-21.065259528387074,1.0,0.0,34.0,1.0,-0.694947898734489,-0.7190600934862931,70.0,4.0,0.0,0.0,69.0
97,2,,770.0,1059,,,3730.6574852488666,2898.9501039411457,21.963310672499652,31.177425891512993,,,,,,,,,,,
98,3,770.2448196792301,770.2448196792301,1059,321.0,3330959.0,3605.49625001397,2732.396912105852,-20.34757278494413,-21.053561044489122,1.0,0.0,63.0,1.0,-0.694947898734489,-0.7190600934862931,70.0,4.0,0.0,0.0,69.0
99,2,,771.0,1059,,,3752.69017292582,2930.2129414014785,21.491775777596697,31.545254748999977,,,,,,,,,,,
100,3,771.244821814023,771.244821814023,1059,321.0,3340085.0,3585.328264983534,2711.3404125988427,-20.308682901731082,-21.013321788657763,1.0,0.0,92.0,1.0,-0.7405438995133811,-0.6720079857364161,70.0,4.0,0.0,0.0,69.0
101,2,,772.0,1059,,,3769.7325818534673,2964.484762683253,19.78613694537499,32.5902053725752,,,,,,,,,,,
102,2,,773.0,1059,,,3788.9838751122675,2997.3569942733775,17.98895498660482,33.616777761664295,,,,,,,,,,,
103,2,,774.0,1059,,,3806.9909734950575,3030.946476832627,17.80084639313739,33.71916031159719,,,,,,,,,,,
104,2,,775.0,1059,,,3824.099329903416,3064.9953192606094,17.11487244890719,34.20212209512984,,,,,,,,,,,
105,3,775.4542852175571,775.4542852175571,1059,777.0,3360722.0,3920.763853900872,3437.0403556601855,-1.226969936353325,-36.395067072840575,0.0,0.0,191.0,2.0,-0.033788525072245,-0.999429004768944,70.0,4.0,0.0,0.0,77.0
106,3,775.702722443393,775.702722443393,1059,603.0,3361836.0,3923.9821974648207,3479.839102685104,-1.231753284965307,-36.44728084062153,0.0,0.0,147.0,2.0,-0.033788525072245,-0.999429004768944,70.0,4.0,0.0,0.0,77.0
107,2,,776.0,1059,,,3838.883445140875,3099.913269192243,12.575044759499852,36.08584629245261,,,,,,,,,,,
108,3,776.454294358154,776.454294358154,1059,777.0,3365684.0,3919.6444883421223,3400.7030071957643,-1.617126735716318,-36.45555829737034,0.0,0.0,227.0,2.0,-0.044409085492286005,-0.9990134299025901,70.0,4.0,0.0,0.0,77.0
109,3,776.702718583728,776.702718583728,1059,603.0,3366839.0,3922.915850279597,3443.489850619918,-1.228881058321593,-36.36232339989689,0.0,0.0,183.0,2.0,-0.033788525072245,-0.999429004768944,70.0,4.0,0.0,0.0,77.0
110,2,,777.0,1059,,,3851.6124070339524,3135.8755773711473,12.556657378410815,36.0327539514083,,,,,,,,,,,
111,3,777.454290005627,777.454290005627,1059,777.0,3370546.0,3916.004985990105,3364.562572621558,-3.622337256974564,-36.22893227975428,0.0,0.0,263.0,2.0,-0.09957490216865601,-0.9950300693235871,70.0,4.0,0.0,0.0,77.0
112,3,777.7027142325488,777.7027142325488,1059,603.0,3371589.0,3921.6053011125027,3407.177227236932,-1.2305342843691531,-36.41122408614579,0.0,0.0,220.0,2.0,-0.033788525072245,-0.999429004768944,70.0,4.0,0.0,0.0,77.0
113,2,,778.0,1059,,,3863.803474991855,3171.983042077655,11.932415523700985,36.20887581519224,,,,,,,,,,,
114,3,778.454285160846,778.454285160846,1059,777.0,3375232.0,3911.1198751288393,3328.6231400878555,-5.735839012428009,-35.9275987755153,0.0,0.0,300.0,2.0,-0.15773286045544602,-0.9874818199503941,70.0,4.0,0.0,0.0,77.0
115,3,778.7027223870118,778.7027223870118,1059,603.0,3376420.0,3918.063954416316,3371.139757339787,-3.635621923023225,-36.33375604946523,0.0,0.0,256.0,2.0,-0.099574902168548,-0.995030069323597,70.0,4.0,0.0,0.0,77.0
116,2,,779.0,1059,,,3874.9250345886317,3208.368213217463,10.090795421059443,36.858000781741396,,,,,,,,,,,
117,3,779.4542928235539,779.4542928235539,1059,777.0,3380162.0,3905.3650509955164,3292.7753998263756,-5.7415872492235245,-35.96358543876998,0.0,0.0,336.0,2.0,-0.157732860455417,-0.9874818199503981,70.0,4.0,0.0,0.0,77.0
118,3,779.702717048842,779.702717048842,1059,603.0,3381208.0,3914.0637178814923,3335.0085159056002,-5.737683516448671,-35.92264972854457,0.0,0.0,293.0,2.0,-0.15773286045544602,-0.9874818199503941,70.0,4.0,0.0,0.0,77.0
119,2,,780.0,1059,,,3884.914308932649,3245.1099833118537,9.167666702331738,37.02657680071013,,,,,,,,,,,
120,3,780.454287153089,780.454287153089,1059,777.0,3384762.0,3897.7877993633647,3257.259867531681,-8.081432722403738,-35.53931226582736,0.0,0.0,373.0,2.0,-0.22180354734263202,-0.975091373352377,70.0,4.0,0.0,0.0,77.0
121,3,780.7027112662171,780.7027112662171,1059,603.0,3385808.0,3908.6277616059933,3299.0674080080616,-5.739113899581742,-35.93159404734036,0.0,0.0,329.0,2.0,-0.157732860455417,-0.9874818199503981,70.0,4.0,0.0,0.0,77.0
122,2,,781.0,1059,,,3893.434925185286,3282.17322829376,8.780074398543777,37.13024318389638,,,,,,,,,,,
123,3,781.454281831191,781.454281831191,1059,777.0,3389354.0,3889.1067175908365,3222.0112945318565,-9.840331576948428,-35.01222084947331,0.0,0.0,409.0,2.0,-0.270634365156171,-0.9626822115301161,70.0,4.0,0.0,0.0,77.0
124,3,781.7027188941548,781.7027188941548,1059,603.0,3390412.0,3901.2865751154177,3263.5268092116244,-8.098416618531004,-35.603336086243246,0.0,0.0,366.0,2.0,-0.22180354734263202,-0.975091373352377,70.0,4.0,0.0,0.0,77.0
125,2,,782.0,1059,,,3899.95078009926,3319.690585126528,6.236653162719334,37.683752005260935,,,,,,,,,,,
126,3,782.454289953748,782.454289953748,1059,777.0,3394206.0,3878.906078955413,3187.165202666325,-9.853299381852642,-35.05648969265059,0.0,0.0,446.0,2.0,-0.270634365156171,-0.9626822115301161,70.0,4.0,0.0,0.0,77.0
127,3,782.702714016394,782.702714016394,1059,603.0,3395305.0,3892.688135419982,3228.258223902389,-9.857392935953024,-35.06489856027999,0.0,0.0,402.0,2.0,-0.270634365156171,-0.9626822115301161,70.0,4.0,0.0,0.0,77.0
128,2,,783.0,1059,,,3906.256252004415,3357.2769477439915,4.942240810827905,37.82956289073113,,,,,,,,,,,
129,3,783.294035526866,783.294035526866,1059,741.0,3406962.0,3904.6762059215853,3780.197871847703,5.267493836449717,-29.496518884961013,1.0,0.0,627.0,0.0,0.11227984471236101,-0.993676625704443,30.0,4.0,0.0,0.0,21.0
130,3,783.454285568921,783.454285568921,1059,777.0,3407665.0,3867.4887187593094,3152.6805254085248,-11.577619134352705,-34.48431666934283,0.0,0.0,482.0,2.0,-0.31830658429084,-0.94798782608064,70.0,4.0,0.0,0.0,77.0
131,3,783.702722632331,783.702722632331,1059,603.0,3408816.0,3882.794416842127,3193.239367755181,-9.857066839828947,-35.06373859326059,0.0,0.0,439.0,2.0,-0.270634365156171,-0.9626822115301161,70.0,4.0,0.0,0.0,77.0
132,2,,784.0,1059,,,3908.753127156729,3395.2909939868896,2.495791134520193,38.06589543350379,,,,,,,,,,,
133,3,784.2940436929581,784.2940436929581,1059,741.0,3411973.0,3908.8617923541583,3750.543547822793,3.3581208018170923,-29.718852651500967,1.0,0.0,2.0,1.0,0.120132442222331,-0.9927578739681181,30.0,4.0,0.0,0.0,21.0
134,3,784.454294675737,784.454294675737,1059,777.0,3412681.0,3855.2602471571604,3118.466740525312,-12.902204950059252,-34.10101467972396,0.0,0.0,518.0,2.0,-0.35389209741592204,-0.935286257456271,70.0,4.0,0.0,0.0,77.0
135,3,784.7027187392821,784.7027187392821,1059,603.0,3413821.0,3871.638561205313,3158.671272304547,-11.615220881693041,-34.593368667678796,0.0,0.0,475.0,2.0,-0.31830658429075903,-0.9479878260806671,70.0,4.0,0.0,0.0,77.0
136,2,,785.0,1059,,,3910.553015098389,3433.3404980785,1.016728814727804,38.18183547479964,,,,,,,,,,,
137,3,785.2940393480679,785.2940393480679,1059,741.0,3421364.0,3912.1613738375886,3721.192922345781,3.602726768937443,-29.771670005877596,1.0,0.0,32.0,1.0,0.13683713832316202,-0.9905935582142291,30.0,4.0,0.0,0.0,21.0
138,2,,786.0,1059,,,3911.504235528776,3471.4126936598263,1.017408624414141,38.208118928286886,,,,,,,,,,,
139,3,786.2940405060858,786.2940405060858,1059,741.0,3426392.0,3915.9651150288387,3691.437133151669,4.09438526796426,-29.638146738163353,1.0,0.0,62.0,1.0,0.13683713832316202,-0.9905935582142291,30.0,4.0,0.0,0.0,21.0
140,2,,787.0,1059,,,3911.5366931002236,3509.4475539467835,-1.112266495150218,38.11116951241761,,,,,,,,,,,
141,3,787.294041218516,787.294041218516,1059,741.0,3431087.0,3920.09731281351,3661.7281302741712,4.09059710210698,-29.610581176641205,1.0,0.0,3.0,0.0,0.152290484560718,-0.9883357771082971,30.0,4.0,0.0,0.0,21.0
142,2,,788.0,1059,,,3910.335155574228,3547.5093227066586,-1.114867728546444,38.20017317603136,,,,,,,,,,,
143,3,788.294041493759,788.294041493759,1059,741.0,3435887.0,3924.571837420139,3632.113226146296,4.559855489120768,-29.59009971585484,1.0,0.0,25.0,0.0,0.028105448848411003,-0.999604963845733,30.0,4.0,0.0,0.0,21.0
144,2,,789.0,1059,,,3909.1825020121682,3585.5713004885183,-1.115452636262169,38.22018634734121,,,,,,,,,,,
145,3,789.294041730562,789.294041730562,1059,741.0,3441033.0,3925.585946950968,3602.450157141001,0.841071904768651,-29.903213487691623,1.0,0.0,55.0,0.0,0.028105448848411003,-0.999604963845733,30.0,4.0,0.0,0.0,21.0
146,2,,790.0,1059,,,3906.988348700333,3623.5942301799205,-2.676649318324454,38.102127977891676,,,,,,,,,,,
147,3,790.29404240237,790.29404240237,1059,741.0,3445824.0,3926.7847203081415,3572.314120487213,0.842021191339221,-29.936812216742734,1.0,0.0,85.0,0.0,0.028105448848342002,-0.999604963845735,30.0,4.0,0.0,0.0,21.0
148,2,,791.0,1059,,,3903.0978126443915,3661.317112404359,-5.177112959526216,37.82637802408973,,,,,,,,,,,
149,3,791.2940305243089,791.2940305243089,1059,741.0,3450816.0,3927.5014908005746,3542.3248520152365,0.8406647878824811,-29.888156036814614,1.0,0.0,115.0,0.0,0.028105448848346003,-0.999604963845734,30.0,4.0,0.0,0.0,21.0
150,3,791.868759542762,791.868759542762,1059,873.0,3453646.0,3852.629623425722,4071.6436625216497,5.638104155500095,-31.57014835409635,0.0,0.0,302.0,0.0,0.175798567640213,-0.9844261595547171,70.0,4.0,0.0,0.0,77.0
151,2,,792.0,1059,,,3898.049972072373,3699.1581470057736,-5.180655242166233,37.84947283753868,,,,,,,,,,,
152,3,792.294031117267,792.294031117267,1059,741.0,3455698.0,3928.0980031773493,3512.3885388325884,0.841498008862894,-29.91823080692133,1.0,0.0,145.0,0.0,-0.033852624718452004,-0.9994268356411441,30.0,4.0,0.0,0.0,21.0
153,3,792.868760863553,792.868760863553,1059,873.0,3458490.0,3858.469051586385,4040.001483287493,5.653055712237179,-31.65393414208571,0.0,0.0,334.0,0.0,0.175798567640245,-0.984426159554711,70.0,4.0,0.0,0.0,77.0
154,2,,793.0,1059,,,3892.8730814718283,3736.964825937779,-5.178813676388265,37.83602183539223,,,,,,,,,,,
155,3,793.2940328905148,793.2940328905148,1059,741.0,3460502.0,3928.48629096159,3482.336056929843,-1.011948851447957,-29.88397421928023,1.0,0.0,175.0,0.0,-0.033852624718383004,-0.9994268356411471,30.0,4.0,0.0,0.0,21.0
