,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
33,2,,492.0,729,,,10507.728990829413,3780.854329899387,-13.672735993530456,4.5551273845361475,,,,,,,,,,,
34,2,,493.0,729,,,10494.164644370308,3785.3945935904203,-13.615768142600867,4.5357907451366195,,,,,,,,,,,
35,2,,494.0,729,,,10480.534426103966,3789.923302882323,-13.54662971423692,4.512742067328465,,,,,,,,,,,
36,2,,495.0,729,,,10467.100103264453,3794.4621205612502,-13.568212701386347,4.519258609334845,,,,,,,,,,,
37,2,,496.0,729,,,10453.637339981458,3798.9852896876932,-13.558295971897032,4.516285860635795,,,,,,,,,,,
38,2,,497.0,729,,,10440.090506033697,3803.517512794967,-13.561555050858427,4.5171277439965145,,,,,,,,,,,
39,2,,498.0,729,,,10426.59204410239,3808.0824149450764,-13.604778464289264,4.531741466918666,,,,,,,,,,,
40,2,,499.0,729,,,10412.829369595529,3812.615780227148,-13.612143179952314,4.533990592678922,,,,,,,,,,,
41,2,,500.0,729,,,10399.118975687516,3817.144171886526,-13.601850571287189,4.530504639652413,,,,,,,,,,,
42,2,,501.0,729,,,10385.365555476987,3822.2271952990836,-13.309317833814877,5.286020148564731,,,,,,,,,,,
43,2,,502.0,729,,,10371.83767309026,3827.7312339590926,-13.271989466719306,5.512925860089041,,,,,,,,,,,
44,2,,503.0,729,,,10358.319514676343,3832.3047707229243,-13.616810959131765,4.427949450530966,,,,,,,,,,,
45,2,,504.0,729,,,10344.735231353368,3836.7316419819094,-13.580221545607369,4.41570313035607,,,,,,,,,,,
46,2,,505.0,729,,,10331.167104335585,3841.175939808097,-13.600222843904954,4.422246970870645,,,,,,,,,,,
47,2,,506.0,729,,,10317.592868311069,3845.8251697266455,-13.65327791327899,4.526246252396464,,,,,,,,,,,
48,2,,507.0,729,,,10304.022797162546,3850.2090673140315,-13.698667065929394,4.407127890478675,,,,,,,,,,,
49,2,,508.0,729,,,10290.540221002388,3854.5919053443677,-13.718537919887572,4.413705943195715,,,,,,,,,,,
50,2,,509.0,729,,,10277.014932453583,3858.9164173888034,-13.638394387300377,4.259503323076306,,,,,,,,,,,
51,2,,510.0,729,,,10263.236698225815,3863.1706972730735,-13.65441251389838,4.26437142990073,,,,,,,,,,,
52,2,,511.0,729,,,10249.772161943174,3867.4537296761214,-13.673554885709713,4.270232872746741,,,,,,,,,,,
53,2,,512.0,729,,,10236.061597358961,3871.7164919090224,-13.760150460752211,4.2880424643222295,,,,,,,,,,,
54,2,,513.0,729,,,10222.306496332594,3875.9392291232057,-13.776802369517425,4.221889572148375,,,,,,,,,,,
55,2,,514.0,729,,,10208.520017408082,3880.1479746960003,-13.6957655660846,4.197108967143003,,,,,,,,,,,
56,2,,515.0,729,,,10194.988119755115,3884.3264196763594,-13.719576985173287,4.204172811111147,,,,,,,,,,,
57,2,,516.0,729,,,10181.378396263457,3888.5327059017686,-13.69568570182269,4.22545430692952,,,,,,,,,,,
58,2,,517.0,729,,,10167.490021988297,3892.7887364594117,-13.630823464672073,4.2621508284957095,,,,,,,,,,,
59,2,,518.0,729,,,10153.769675265712,3897.0737683442053,-13.668016178436089,4.274382451327733,,,,,,,,,,,
60,2,,519.0,729,,,10140.392064649446,3901.3596797080363,-13.699897086684006,4.338200067731777,,,,,,,,,,,
61,2,,520.0,729,,,10126.848798482597,3906.058070111409,-13.474896506526411,4.772590038461939,,,,,,,,,,,
62,2,,521.0,729,,,10113.335969514708,3910.842069343627,-13.478936067543227,4.773801250662003,,,,,,,,,,,
63,2,,522.0,729,,,10099.687608129734,3915.6319994171467,-13.579477009081387,4.809157340183856,,,,,,,,,,,
64,2,,523.0,729,,,10086.261494893586,3920.402524723795,-13.595136031289691,4.814557916582724,,,,,,,,,,,
65,2,,524.0,729,,,10072.803914111737,3925.042757444417,-13.649431579182984,4.499662806485642,,,,,,,,,,,
66,2,,525.0,729,,,10059.276755072542,3929.5142618736672,-13.639170558621537,4.496458197151759,,,,,,,,,,,
67,2,,526.0,729,,,10045.545932135208,3933.9980656137473,-13.61385801456323,4.488611285451686,,,,,,,,,,,
68,2,,527.0,729,,,10031.774428364412,3938.4940338810134,-13.579734999352283,4.477101542356097,,,,,,,,,,,
69,2,,528.0,729,,,10018.230154941657,3943.0976907430395,-13.54935813274221,4.780329241976297,,,,,,,,,,,
70,2,,529.0,729,,,10004.766688047104,3947.889941676526,-13.514196682156037,4.721283784946436,,,,,,,,,,,
71,2,,530.0,729,,,9991.238466584853,3952.404648265153,-13.637157650510673,4.49111590128385,,,,,,,,,,,
72,2,,531.0,729,,,9977.482838987311,3956.7595613687513,-13.70833379323866,4.380282610606982,,,,,,,,,,,
73,2,,532.0,729,,,9964.062194860537,3961.110603212905,-13.700987811517606,4.378813111234342,,,,,,,,,,,
74,2,,533.0,729,,,9950.644629750424,3965.49842938303,-13.671628524914032,4.369813941572506,,,,,,,,,,,
75,2,,534.0,729,,,9936.923315107175,3969.8774101252675,-13.63952979848135,4.359947372049241,,,,,,,,,,,
76,2,,535.0,729,,,9923.227007829904,3974.249756928632,-13.637474812851769,4.35952640649656,,,,,,,,,,,
77,2,,536.0,729,,,9909.476176131904,3978.5935057744255,-13.724471628819947,4.388117441952072,,,,,,,,,,,
78,2,,537.0,729,,,9895.786532366401,3982.965816394794,-13.663989649739586,4.368309161216217,,,,,,,,,,,
79,2,,538.0,729,,,9882.168304510567,3987.344451426055,-13.709370147864542,4.382870566188743,,,,,,,,,,,
80,2,,539.0,729,,,9868.354487778759,3991.693977304728,-13.727808969880838,4.388813192116537,,,,,,,,,,,
81,2,,540.0,729,,,9854.581296561695,3996.1463745487767,-13.666573741037848,4.493474743808647,,,,,,,,,,,
82,2,,541.0,729,,,9840.972838353808,4000.6995762754254,-13.666070766267286,4.611751730914748,,,,,,,,,,,
83,2,,542.0,729,,,9827.420235548914,4005.313919455619,-13.642170521045742,4.594867757619572,,,,,,,,,,,
84,2,,543.0,729,,,9813.789864854853,4009.8860308911767,-13.66868191119497,4.604508767311951,,,,,,,,,,,
85,2,,544.0,729,,,9800.235778180591,4014.4177324708753,-13.63382407952025,4.4472538101229695,,,,,,,,,,,
86,2,,545.0,729,,,9786.45901741515,4018.851891043403,-13.638540768263583,4.448348177016209,,,,,,,,,,,
87,2,,546.0,729,,,9772.897191873853,4023.288066135763,-13.70908027057478,4.471095852903495,,,,,,,,,,,
88,2,,547.0,729,,,9759.338681824629,4027.723879989777,-13.62282683270692,4.443108149558952,,,,,,,,,,,
89,2,,548.0,729,,,9745.680855807781,4032.303659692918,-13.571517696488964,4.600725590374168,,,,,,,,,,,
90,2,,549.0,729,,,9732.106357966233,4036.927937225452,-13.52357014743569,4.585086371291959,,,,,,,,,,,
91,2,,550.0,729,,,9718.66925702136,4041.5318715274702,-13.599288075870387,4.610540091613607,,,,,,,,,,,
92,2,,551.0,729,,,9705.207261651914,4046.148751552441,-13.660936246918055,4.631687246418712,,,,,,,,,,,
93,2,,552.0,729,,,9691.668902211344,4050.7130180988465,-13.586776364448841,4.607177562660423,,,,,,,,,,,
94,2,,553.0,729,,,9677.968565794692,4055.2789258149946,-13.617854995351763,4.61758648284689,,,,,,,,,,,
95,2,,554.0,729,,,9664.35064445813,4059.8788581847334,-13.554645813407069,4.596021114366306,,,,,,,,,,,
96,2,,555.0,729,,,9650.70296608088,4064.475342118107,-13.609844104364075,4.614855763178208,,,,,,,,,,,
97,2,,556.0,729,,,9636.943597846985,4069.098697220385,-13.635334733053678,4.6235907867154165,,,,,,,,,,,
98,2,,557.0,729,,,9623.151132965799,4073.6928757545775,-13.631372530091983,4.6226134151741345,,,,,,,,,,,
99,2,,558.0,729,,,9609.493361007491,4078.3148857481515,-13.587990703464396,4.607772005434154,,,,,,,,,,,
100,2,,559.0,729,,,9595.90215443906,4082.9059484102904,-13.651180126971262,4.6284085767870025,,,,,,,,,,,
101,2,,560.0,729,,,9582.132906122148,4087.4935265713125,-13.563340216829891,4.598084383530161,,,,,,,,,,,
102,2,,561.0,729,,,9568.627518026775,4092.1011413593296,-13.544996156152822,4.591433350262211,,,,,,,,,,,
103,2,,562.0,729,,,9554.976402330201,4096.699598129468,-13.539627930972388,4.589492534998326,,,,,,,,,,,
104,2,,563.0,729,,,9541.299418976338,4101.322034391017,-13.592288657489755,4.607088695106516,,,,,,,,,,,
105,2,,564.0,729,,,9527.66312468794,4105.956123417811,-13.641970361452824,4.623644471747048,,,,,,,,,,,
106,2,,565.0,729,,,9513.842540675982,4110.560219831086,-13.539310844415024,4.5889283583295235,,,,,,,,,,,
107,2,,566.0,729,,,9500.103806358213,4115.073237014394,-13.676062373908756,4.503554139023721,,,,,,,,,,,
108,2,,567.0,729,,,9486.503824526186,4119.433167831581,-13.684157824926173,4.392336857522192,,,,,,,,,,,
109,2,,568.0,729,,,9472.946061988421,4123.809864506912,-13.628731394901244,4.29426554223064,,,,,,,,,,,
110,2,,569.0,729,,,9459.443898759446,4127.941765213111,-13.782863753519262,4.176369586400274,,,,,,,,,,,
111,2,,570.0,729,,,9445.8351842853,4132.208601333571,-13.709003123107859,4.447899848810129,,,,,,,,,,,
112,2,,571.0,729,,,9432.418279247915,4136.582912783312,-13.667606541072866,4.258342012331657,,,,,,,,,,,
113,2,,572.0,729,,,9418.8175695207,4140.889981969263,-13.599354923662347,4.3502737696548355,,,,,,,,,,,
114,2,,573.0,729,,,9405.03392422158,4145.265000516522,-13.661516634344823,4.39987844936815,,,,,,,,,,,
115,2,,574.0,729,,,9391.222520871717,4149.77909417748,-13.651622985675093,4.601737533981616,,,,,,,,,,,
116,2,,575.0,729,,,9377.708544539139,4154.347616804733,-13.588720848583304,4.58095395169231,,,,,,,,,,,
117,2,,576.0,729,,,9364.195836316452,4158.94842073487,-13.614388700995292,4.58983419770816,,,,,,,,,,,
118,2,,577.0,729,,,9350.59055702828,4163.534193923072,-13.548673880161884,4.567366979823089,,,,,,,,,,,
119,2,,578.0,729,,,9336.932524545324,4168.1406808047195,-13.626201988650184,4.593370280237542,,,,,,,,,,,
120,2,,579.0,729,,,9323.410733792653,4172.741991714402,-13.531236121001701,4.561100016660712,,,,,,,,,,,
121,2,,580.0,729,,,9310.062838328166,4177.3188534939645,-13.535296604429178,4.5620154210313,,,,,,,,,,,
122,2,,581.0,729,,,9297.51033304432,4185.0399975941045,-13.55474254866604,4.568595244828797,,,,,,,,,,,
123,2,,582.0,729,,,9283.772422842798,4189.612318700804,-13.59742707681468,4.582890696157155,,,,,,,,,,,
124,2,,583.0,729,,,9270.30625271293,4194.173526461227,-13.667853300523745,4.606661471526517,,,,,,,,,,,
125,2,,584.0,729,,,9256.706817838227,4198.764259871821,-13.54001939367551,4.563835694531571,,,,,,,,,,,
126,2,,585.0,729,,,9243.02836438653,4203.320942519818,-13.661040641919676,4.604928909475695,,,,,,,,,,,
127,2,,586.0,729,,,9229.325959832562,4207.928644958988,-13.564553510820227,4.572330316920623,,,,,,,,,,,
128,2,,587.0,729,,,9215.662727239718,4212.509141249283,-13.625697599183951,4.592500337602557,,,,,,,,,,,
129,2,,588.0,729,,,9202.143511564274,4217.1082943654155,-13.648499577491888,4.600625124941884,,,,,,,,,,,
130,2,,589.0,729,,,9188.362356345597,4221.701158693434,-13.617362662532404,4.589843116920614,,,,,,,,,,,
131,2,,590.0,729,,,9174.642019864868,4226.263634942877,-13.539259551100175,4.563351697718292,,,,,,,,,,,
132,2,,591.0,729,,,9160.830196188781,4230.874829320271,-13.603018067092755,4.5849844135505595,,,,,,,,,,,
133,2,,592.0,729,,,9147.500297174633,4235.455369705504,-13.64989603927164,4.600016093044618,,,,,,,,,,,
134,2,,593.0,729,,,9133.594414860943,4240.036283132726,-13.610552873994378,4.586903238069246,,,,,,,,,,,
135,2,,594.0,729,,,9119.956039921659,4244.628723543867,-13.584686451186606,4.578476111117494,,,,,,,,,,,
136,2,,595.0,729,,,9106.317225611308,4249.20664915748,-13.646338532909079,4.599222055711899,,,,,,,,,,,
137,2,,596.0,729,,,9092.713988408777,4253.7706516934695,-13.624586276739977,4.592510670536756,,,,,,,,,,,
138,2,,597.0,729,,,9078.942594033047,4258.33062817633,-13.59406575484331,4.5042286824252695,,,,,,,,,,,
139,3,597.607151337499,597.607151337499,729,87.0,2348212.0,8830.061556258239,4394.528373384894,12.569261747848111,-12.223902651456786,0.0,0.0,81.0,0.0,0.716833934695413,-0.6972439387109011,30.0,4.0,0.0,0.0,59.0
140,2,,598.0,729,,,9065.444448908816,4262.8526426426015,-13.619383396480142,4.512430943686163,,,,,,,,,,,
141,3,598.60715299073,598.60715299073,729,87.0,2353653.0,8841.837148107832,4381.596825391604,11.470696719478491,-13.190833540643766,0.0,0.0,98.0,0.0,0.6561500362753441,-0.754630459162538,30.0,4.0,0.0,0.0,59.0
142,2,,599.0,729,,,9051.878287765761,4267.388659553368,-13.659106483515336,4.525640522031633,,,,,,,,,,,
143,3,599.607154442589,599.607154442589,729,87.0,2358896.0,8852.660691561381,4367.843117133094,10.92640054097116,-13.731296465371996,0.0,0.0,116.0,0.0,0.6226030709954711,-0.782537804829267,30.0,4.0,0.0,0.0,59.0
144,2,,600.0,729,,,9038.341181395715,4271.886935318371,-13.65430947832552,4.524387214011554,,,,,,,,,,,
145,3,600.6071556909179,600.6071556909179,729,87.0,2364191.0,8864.698771109339,4354.982818272016,12.37465329689957,-12.448870809854103,0.0,0.0,133.0,0.0,0.7049463640078221,-0.7092606177366331,30.0,4.0,0.0,0.0,59.0
146,2,,601.0,729,,,9024.7385143116,4276.414279274229,-13.588360461363191,4.503026765010365,,,,,,,,,,,
147,3,601.607156731068,601.607156731068,729,87.0,2369912.0,8878.006807743306,4343.597511240664,13.661823221219407,-10.95797739596063,0.0,0.0,151.0,0.0,0.7800200392312421,-0.6257545352593861,30.0,4.0,0.0,0.0,59.0
148,2,,602.0,729,,,9011.917749822116,4284.024046969213,-13.638210654659936,4.352967876485566,,,,,,,,,,,
149,3,602.607157558876,602.607157558876,729,87.0,2375120.0,8893.021059876426,4334.546065650155,15.118840759541749,-8.924336825323131,0.0,0.0,168.0,0.0,0.8611206726885261,-0.508400616707395,30.0,4.0,0.0,0.0,59.0
150,2,,603.0,729,,,8998.342543487044,4288.240106739519,-13.693252953347525,4.112986149473894,,,,,,,,,,,
151,3,603.607158172566,603.607158172566,729,87.0,2380335.0,8909.55729828773,4328.169098736926,16.381243016232414,-6.2715654618970404,0.0,0.0,186.0,0.0,0.933874450153759,-0.35760105054377705,30.0,4.0,0.0,0.0,59.0
152,2,,604.0,729,,,8984.693576777905,4292.449494570455,-13.677923407033973,4.206022585196448,,,,,,,,,,,
153,3,604.607158574676,604.607158574676,729,87.0,2385624.0,8926.031047823262,4322.123630404203,16.518878475497864,-6.05572615687309,0.0,0.0,203.0,0.0,0.938877981170094,-0.344250107442202,30.0,4.0,0.0,0.0,59.0
154,2,,605.0,729,,,8971.012609866542,4296.723693418059,-13.640922198781023,4.400891017025932,,,,,,,,,,,
155,3,605.60715877233,605.60715877233,729,87.0,2390652.0,8942.710849742401,4316.219758509578,16.566275916565058,-5.855353706327628,0.0,0.0,221.0,0.0,0.9428229041901581,-0.333294121361952,30.0,4.0,0.0,0.0,59.0
156,2,,606.0,729,,,8957.530972549708,4301.233439946537,-13.575466344970126,4.5069803910886215,,,,,,,,,,,
157,3,606.607158891286,606.607158891286,729,87.0,2395581.0,8959.397603729043,4310.891284140399,16.641396123280416,-5.382517137515578,0.0,0.0,239.0,0.0,0.9514586932423291,-0.30777646929808905,30.0,4.0,0.0,0.0,59.0
158,2,,607.0,729,,,8943.884191918238,4305.597020016552,-13.679356965029823,4.180349192476675,,,,,,,,,,,
159,3,607.6071591439099,607.6071591439099,729,87.0,2400411.0,8976.227716962016,4305.425103102976,16.6172320028937,-5.500920383915694,0.0,0.0,256.0,0.0,0.949325621731071,-0.31429423145344804,30.0,4.0,0.0,0.0,59.0
160,2,,608.0,729,,,8930.507339674237,4310.221504888831,-13.452627813120746,4.99598042343295,,,,,,,,,,,
161,3,608.607159604205,608.607159604205,729,87.0,2405352.0,8993.043167933523,4300.252595251293,16.793896491170372,-5.161289110408013,0.0,0.0,274.0,0.0,0.955873764290982,-0.29377771654805,30.0,4.0,0.0,0.0,59.0
162,2,,609.0,729,,,8916.940359902896,4315.204751281718,-13.484307687645718,4.947095880601256,,,,,,,,,,,
163,3,609.607160275959,609.607160275959,729,87.0,2410317.0,9009.727450101078,4295.14360203769,16.843717826591273,-5.09244125168853,0.0,0.0,2.0,0.0,0.9572084155878611,-0.289399462901671,30.0,4.0,0.0,0.0,59.0
164,2,,610.0,729,,,8903.508207171177,4320.11508145496,-13.515615553534431,4.913220419449125,,,,,,,,,,,
165,3,610.607161159826,610.607161159826,729,87.0,2415126.0,9026.242990766379,4289.678070689978,16.62327849072942,-5.446813625553885,0.0,0.0,9.0,0.0,0.950279581817389,-0.31139800317434,30.0,4.0,0.0,0.0,59.0
166,2,,611.0,729,,,8890.03908811886,4325.5196230012225,-13.27577565495791,5.547539237181326,,,,,,,,,,,
167,3,611.607162255681,611.607162255681,729,87.0,2424118.0,9042.780592526145,4284.144563205007,16.639488965225496,-5.513443802138717,0.0,0.0,27.0,0.0,0.949239962303791,-0.31455284765122704,30.0,4.0,0.0,0.0,59.0
168,2,,612.0,729,,,8877.788453427094,4332.858155075421,-12.091677336882189,7.642604558873142,,,,,,,,,,,
169,3,612.607163561176,612.607163561176,729,87.0,2428851.0,9059.483437009798,4278.634194932285,16.65425723404518,-5.517954282795753,0.0,0.0,44.0,0.0,0.9492399623037691,-0.31455284765129504,30.0,4.0,0.0,0.0,59.0
170,2,,613.0,729,,,8866.059271118273,4341.052011466003,-10.772765095302276,9.426823307282882,,,,,,,,,,,
171,3,613.607152073089,613.607152073089,729,87.0,2433464.0,9076.243632141708,4273.132358546199,16.680166421398138,-5.526611641323114,0.0,0.0,62.0,0.0,0.949239962303806,-0.314552847651181,30.0,4.0,0.0,0.0,59.0
172,2,,614.0,729,,,8856.075004224402,4351.223117403177,-10.166322596312808,10.140354944269477,,,,,,,,,,,
173,3,614.607153788845,614.607153788845,729,87.0,2438423.0,9093.014848139543,4267.609292918219,16.664525159508457,-5.556559455318086,0.0,0.0,79.0,0.0,0.948625894299525,-0.316399925196619,30.0,4.0,0.0,0.0,59.0
174,2,,615.0,729,,,8846.316367185695,4361.879644715918,-8.929158237050332,11.220708673329398,,,,,,,,,,,
175,3,615.607155704937,615.607155704937,729,87.0,2443492.0,9109.65505875986,4262.007561454375,16.56811765254406,-5.58071388158558,0.0,0.0,97.0,0.0,0.947657478728659,-0.319288745510453,30.0,4.0,0.0,0.0,59.0
176,2,,616.0,729,,,8837.511799815205,4373.121344298975,-8.916250179419453,11.204793648915992,,,,,,,,,,,
177,3,616.6071578201941,616.6071578201941,729,87.0,2448077.0,9126.41500146513,4256.4371120518135,16.58341486210877,-5.585058187224597,0.0,0.0,114.0,0.0,0.9476574787286981,-0.31928874551034,30.0,4.0,0.0,0.0,59.0
178,2,,617.0,729,,,8828.283609178672,4383.993247476213,-10.258087356699344,10.07555701044211,,,,,,,,,,,
179,2,,618.0,729,,,8818.064456846436,4393.982638818476,-10.271211233065154,9.988519474771262,,,,,,,,,,,
180,2,,619.0,729,,,8806.869796129065,4402.855658236959,-11.751630200828469,8.245921473145014,,,,,,,,,,,
181,2,,620.0,729,,,8794.627647369634,4410.567088380646,-12.738632647752656,6.640636662946847,,,,,,,,,,,
182,2,,621.0,729,,,8781.423688989646,4416.432571921729,-13.130071123506742,5.904193266230515,,,,,,,,,,,
183,2,,622.0,729,,,8768.868461247595,4420.7869637753765,-11.235156135349465,2.516644433549492,,,,,,,,,,,
184,2,,623.0,729,,,8760.175213940422,4422.779135788772,-6.8605610296605235,1.537414286958477,,,,,,,,,,,
185,2,,624.0,729,,,8754.929591667806,4427.200825781957,-5.071720286964985,6.403603633765374,,,,,,,,,,,
186,2,,625.0,729,,,8755.97489293797,4436.346242272943,2.667300317295097,9.827913779359607,,,,,,,,,,,
187,2,,626.0,729,,,8759.822912737247,4447.223590373274,4.294765456813294,11.862298186271136,,,,,,,,,,,
188,2,,627.0,729,,,8764.375305316997,4460.184716417838,4.889540354931457,13.505415934552016,,,,,,,,,,,
189,2,,628.0,729,,,8769.261046728341,4473.688498159195,4.887077877242964,13.498844781656464,,,,,,,,,,,
190,2,,629.0,729,,,8773.844732768192,4487.212981452563,4.8754882354708915,13.466827604621827,,,,,,,,,,,
191,2,,630.0,729,,,8778.807365944325,4500.716756543925,4.888114389577185,13.501708217782674,,,,,,,,,,,
192,2,,631.0,729,,,8783.788494333689,4514.199981212014,4.88723525148188,13.499305144299706,,,,,,,,,,,
193,2,,632.0,729,,,8788.050263407797,4526.34373556435,3.7534295723632463,10.36708950999297,,,,,,,,,,,
194,2,,633.0,729,,,8790.655165929955,4534.392926598594,2.232318611246114,6.164916578887102,,,,,,,,,,,
195,2,,634.0,729,,,8792.087026106161,4541.4289938189195,0.9093905305986361,8.651944246847037,,,,,,,,,,,
196,2,,635.0,729,,,8783.160772488072,4545.5889459585915,-10.286468696518899,4.029031257626641,,,,,,,,,,,
197,2,,636.0,729,,,8771.724757700158,4550.08653281503,-12.552583326668072,4.916233705187165,,,,,,,,,,,
198,2,,637.0,729,,,8758.374049807173,4554.60446735326,-14.07483199401981,3.144706372222511,,,,,,,,,,,
199,2,,638.0,729,,,8744.085519016324,4557.321910641334,-14.049264127448087,2.711558164057633,,,,,,,,,,,
200,2,,639.0,729,,,8729.925329088,4560.034866657148,-14.088229473303855,2.719660205100352,,,,,,,,,,,
201,2,,640.0,729,,,8715.598795136211,4561.649612527214,-14.386612278854818,0.8881464583020481,,,,,,,,,,,
202,2,,641.0,729,,,8701.295792861296,4562.5262929393875,-14.316999225470713,0.8837579140976201,,,,,,,,,,,
203,2,,642.0,729,,,8687.017063317151,4562.853001118785,-14.305727348025304,-0.40789806875983203,,,,,,,,,,,
204,3,642.85978894238,642.85978894238,729,993.0,2606802.0,8622.475846324714,4405.674909910863,-12.65963474704722,1.003267308059749,0.0,0.0,22.0,0.0,-0.9968748041195851,0.07899762598672501,50.0,4.0,0.0,0.0,74.0
205,2,,643.0,729,,,8672.89955540422,4562.440448563388,-14.327418553744051,-0.408561402869041,,,,,,,,,,,
206,2,,644.0,729,,,8658.559747515355,4561.284135024082,-14.257802669698796,-2.14500532125936,,,,,,,,,,,
207,2,,645.0,729,,,8644.37119466017,4559.137475742969,-14.175080250380882,-2.132674840239781,,,,,,,,,,,
208,2,,646.0,729,,,8630.33560887093,4556.138584770527,-13.92206806091743,-3.563867763599249,,,,,,,,,,,
209,2,,647.0,729,,,8616.540325077647,4552.537449477461,-13.891404495878467,-3.658690477571983,,,,,,,,,,,
210,2,,648.0,729,,,8602.753755554777,4548.208888126034,-13.699260494063903,-4.321904795693865,,,,,,,,,,,
211,2,,649.0,729,,,8589.09390598047,4543.876591943782,-13.334326825612804,-4.206502334526179,,,,,,,,,,,
212,3,649.859799812471,649.859799812471,729,993.0,2650253.0,8521.178025229663,4428.50879723211,-14.828317047558585,1.241257295781602,0.0,0.0,29.0,1.0,-0.9965154185310071,0.083408756314736,50.0,4.0,0.0,0.0,74.0
213,2,,650.0,729,,,8578.123600711766,4540.421168329332,-9.043435647763772,-2.852554587746218,,,,,,,,,,,
