,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
33,2,,794.0,1155,,,3242.613018253321,4676.805343325347,-10.778748820449069,4.268163396432592,,,,,,,,,,,
34,2,,795.0,1155,,,3232.1344267414347,4682.097813053125,-10.29242480496144,5.301685320990737,,,,,,,,,,,
35,2,,796.0,1155,,,3222.115392942931,4687.402403819203,-10.305327960244783,5.308336084922328,,,,,,,,,,,
36,2,,797.0,1155,,,3212.667460135516,4692.150399400132,-7.5945285136696565,3.9120060545236592,,,,,,,,,,,
37,2,,798.0,1155,,,3206.958209455979,4696.042573236098,-6.122293298377652,4.319810795285962,,,,,,,,,,,
38,2,,799.0,1155,,,3200.905247766488,4692.981552813354,-5.707071859336335,-7.264752177970307,,,,,,,,,,,
39,3,799.631853793425,799.631853793425,1155,969.0,3491139.0,2978.8711365456456,4387.243409890395,-9.319340486785613,9.20724808997846,0.0,0.0,3.0,0.0,-0.7113922590322701,0.702795172001745,50.0,4.0,0.0,0.0,95.0
40,2,,800.0,1155,,,3193.5188487925784,4684.433723993684,-8.45871383168789,-7.224805562125155,,,,,,,,,,,
41,3,800.6318561509039,800.6318561509039,1155,969.0,3495943.0,2970.036139709642,4398.852310255584,-6.589609526067263,11.392728681755523,0.0,0.0,16.0,0.0,-0.5007084906186611,0.8656159699441671,50.0,4.0,0.0,0.0,95.0
42,2,,801.0,1155,,,3182.3913731449375,4678.390850788168,-11.09473559915036,-3.346131161296055,,,,,,,,,,,
43,2,,802.0,1155,,,3169.693087558207,4677.026242385171,-11.496709231876912,1.1270028334126,,,,,,,,,,,
44,3,802.631864224153,802.631864224153,1155,969.0,3509918.0,2967.611233271896,4426.6758630660215,3.258878260179735,12.666049502758623,0.0,0.0,12.0,0.0,0.24916334989356903,0.9684614731985031,50.0,4.0,0.0,0.0,95.0
45,2,,803.0,1155,,,3158.289751355285,4679.673555050609,-10.964299396100627,4.647887724566758,,,,,,,,,,,
46,3,803.6318661973588,803.6318661973588,1155,969.0,3514801.0,2973.434570475235,4438.698161277125,5.925946460189288,8.687339083705156,0.0,0.0,9.0,0.0,0.563510797479368,0.8261086981288631,50.0,4.0,0.0,0.0,95.0
47,2,,804.0,1155,,,3150.974181290274,4673.51598310406,-9.006868725678991,-10.398664566734423,,,,,,,,,,,
48,3,804.6318550193461,804.6318550193461,1155,969.0,3520007.0,2979.7657993985763,4445.20760775258,5.208896558403133,4.3396552039791665,0.0,0.0,17.0,0.0,0.768303379780869,0.640085866597047,50.0,4.0,0.0,0.0,95.0
49,2,,805.0,1155,,,3141.5880740567895,4662.423146426937,-10.093514113729189,-11.845669900715041,,,,,,,,,,,
50,3,805.631856669351,805.631856669351,1155,969.0,3524770.0,2986.743107197192,4450.614296964051,7.737403750027028,5.436395217760085,0.0,0.0,4.0,0.0,0.8182303676078391,0.5748904813304361,50.0,4.0,0.0,0.0,95.0
51,2,,806.0,1155,,,3132.3990519686076,4649.48516762251,-9.40639577931224,-13.173730369493994,,,,,,,,,,,
52,3,806.63185815763,806.63185815763,1155,969.0,3529388.0,2997.340268491057,4453.763245550622,11.83247496424298,1.361804207753259,0.0,0.0,15.0,0.0,0.9934452945880541,0.11430855900086401,50.0,4.0,0.0,0.0,95.0
53,2,,807.0,1155,,,3123.473976105962,4636.4904499608865,-9.441474003498778,-13.222860161312212,,,,,,,,,,,
54,3,807.6318595047501,807.6318595047501,1155,969.0,3534056.0,3010.991258554954,4453.55863110897,12.847646578830311,-2.609925651895024,0.0,0.0,6.0,0.0,0.9799773282635521,-0.19910910599324602,50.0,4.0,0.0,0.0,95.0
55,2,,808.0,1155,,,3114.230862433751,4623.468889412416,-9.413597714804409,-13.183817912691545,,,,,,,,,,,
56,3,808.631860753398,808.631860753398,1155,969.0,3542887.0,3024.698225091711,4448.170406526927,11.587551366413674,-6.223874753407919,0.0,0.0,19.0,0.0,0.8809484793680491,-0.47321218993081804,50.0,4.0,0.0,0.0,95.0
57,2,,809.0,1155,,,3105.035457145427,4610.472372253475,-9.41154639570005,-13.18094022117541,,,,,,,,,,,
58,3,809.631861846991,809.631861846991,1155,969.0,3547897.0,3035.8583903194035,4444.125628587689,12.755256366577031,5.84608112415729,0.0,0.0,1.0,0.0,0.9090712902205671,0.416640599674002,50.0,4.0,0.0,0.0,95.0
59,2,,810.0,1155,,,3095.887118723112,4597.462068306888,-9.419464386937344,-13.19203157248071,,,,,,,,,,,
60,3,810.6318627323511,810.6318627323511,1155,969.0,3552483.0,3046.9675176196088,4454.552060093713,11.510222294316419,10.758902766079139,0.0,0.0,16.0,0.0,0.7305481340405441,0.682861203942557,50.0,4.0,0.0,0.0,95.0
61,2,,811.0,1155,,,3086.648038877836,4584.437430615662,-9.431637022887129,-13.209080986506352,,,,,,,,,,,
62,3,811.631863433615,811.631863433615,1155,969.0,3557284.0,3058.668330035385,4465.366831953311,11.560217910042212,10.805635823386904,0.0,0.0,32.0,0.0,0.730548134040443,0.682861203942664,50.0,4.0,0.0,0.0,95.0
63,2,,812.0,1155,,,3075.851341150753,4572.623674607397,-11.666503730146902,-11.315298304362653,,,,,,,,,,,
64,3,812.6318639894349,812.6318639894349,1155,969.0,3562255.0,3070.2602488882803,4476.155087831353,11.488513848734037,10.738614934143085,0.0,0.0,48.0,0.0,0.7305481340405441,0.682861203942557,50.0,4.0,0.0,0.0,95.0
65,2,,813.0,1155,,,3064.2758861315747,4561.454306776254,-11.671621822260867,-11.320262421959747,,,,,,,,,,,
66,3,813.631864508808,813.631864508808,1155,969.0,3567005.0,3084.359784523014,4482.6291845815285,14.831379773450788,5.489487452072705,0.0,0.0,63.0,0.0,0.937828741298478,0.34709833188091205,50.0,4.0,0.0,0.0,95.0
67,2,,814.0,1155,,,3052.86447158082,4550.323567272116,-11.637786784351125,-11.287445740430863,,,,,,,,,,,
68,3,814.6318650657,814.6318650657,1155,969.0,3571966.0,3099.2460994376065,4487.397934273232,15.311770542889693,3.655661287730008,0.0,0.0,79.0,0.0,0.9726666550701161,0.23220589595165503,50.0,4.0,0.0,0.0,95.0
69,2,,815.0,1155,,,3041.327466733275,4539.175929251668,-11.666488611893973,-11.31528344846494,,,,,,,,,,,
70,3,815.631852724903,815.631852724903,1155,969.0,3576955.0,3114.86973007346,4491.116551484155,15.381830670734454,3.672422785188869,0.0,0.0,95.0,0.0,0.9726666550701161,0.23220589595165503,50.0,4.0,0.0,0.0,95.0
71,2,,816.0,1155,,,3029.763547510556,4528.059938834805,-11.757408591104003,-11.231243648926146,,,,,,,,,,,
72,3,816.6318535377528,816.6318535377528,1155,969.0,3581621.0,3130.3945342105585,4491.995855458872,15.706281715168505,0.301328056429494,0.0,0.0,111.0,0.0,0.9998166431478901,0.019148892513261,50.0,4.0,0.0,0.0,95.0
73,2,,817.0,1155,,,3018.168541785411,4517.00294902145,-11.764906186198845,-11.20708608111174,,,,,,,,,,,
74,3,817.631854518114,817.631854518114,1155,969.0,3586559.0,3146.2971239073495,4491.577336842731,15.561200508570511,-2.3387672700776863,0.0,0.0,126.0,0.0,0.9888864574687711,-0.148672708439926,50.0,4.0,0.0,0.0,95.0
75,2,,818.0,1155,,,3006.5695204436342,4505.960336162133,-11.760003781388649,-11.202416235824481,,,,,,,,,,,
76,3,818.6318556729981,818.6318556729981,1155,969.0,3591318.0,3161.8450945604595,4488.994779562016,15.53644696451942,-2.573045160021694,0.0,0.0,142.0,0.0,0.9865540772627631,-0.163435163401936,50.0,4.0,0.0,0.0,95.0
77,2,,819.0,1155,,,2996.7121335300435,4493.797281439659,-7.283864128478679,-14.51096424320901,,,,,,,,,,,
78,3,819.631856970287,819.631856970287,1155,969.0,3595979.0,3176.713508794591,4484.298324369749,14.873869607871937,-5.299883449613628,0.0,0.0,158.0,0.0,0.9419686407131941,-0.335700878629973,50.0,4.0,0.0,0.0,95.0
79,2,,820.0,1155,,,2993.599633508005,4478.387611070987,-2.07869496420914,-16.09324236683733,,,,,,,,,,,
80,3,820.631858368664,820.631858368664,1155,969.0,3600504.0,3191.599496046822,4478.989732994359,14.883633096217377,-5.303161481660791,0.0,0.0,173.0,0.0,0.9419686407132061,-0.33570087862994,50.0,4.0,0.0,0.0,95.0
81,2,,821.0,1155,,,2999.1509981127642,4463.315202898962,5.3348958182267925,-15.174268231411913,,,,,,,,,,,
82,3,821.6318598032319,821.6318598032319,1155,969.0,3605114.0,3206.6173215341882,4473.71166329293,14.768430643587477,-5.26199461212674,0.0,0.0,189.0,0.0,0.9419686407132061,-0.33570087862994,50.0,4.0,0.0,0.0,95.0
83,2,,822.0,1155,,,3003.949396679612,4454.646846471261,10.013275000033044,-7.489587514002882,,,,,,,,,,,
84,3,822.631861284342,822.631861284342,1155,969.0,3609794.0,3221.404484736248,4468.394079463169,14.816525171384955,-5.279170125763008,0.0,0.0,205.0,0.0,0.94196864071327,-0.335700878629762,50.0,4.0,0.0,0.0,95.0
85,2,,823.0,1155,,,3015.624105342192,4452.806290838388,11.379097374107566,-2.311947118647762,,,,,,,,,,,
86,3,823.631862778278,823.631862778278,1155,969.0,3618666.0,3236.577203409381,4463.1390456931085,14.869458114443294,-5.287761357494279,0.0,0.0,221.0,0.0,0.9421794069063121,-0.33510888559044305,50.0,4.0,0.0,0.0,95.0
87,2,,824.0,1155,,,3027.4170256907696,4447.191061396393,10.201865355656722,-5.480021967905228,,,,,,,,,,,
88,2,,825.0,1155,,,3035.960134204567,4438.153331610592,7.147322284996645,-9.08175462004007,,,,,,,,,,,
89,2,,826.0,1155,,,3041.843266880406,4427.306153530179,4.955007109979859,-10.459928861033568,,,,,,,,,,,
90,2,,827.0,1155,,,3043.4060431719604,4414.693180702102,0.663010359128254,-11.48892252629389,,,,,,,,,,,
91,2,,828.0,1155,,,3040.8557568374436,4402.278887281818,-3.6225510454594163,-10.929382158355555,,,,,,,,,,,
92,2,,829.0,1155,,,3034.4990186117316,4391.43974454459,-6.829683015325304,-9.30411256728931,,,,,,,,,,,
93,2,,830.0,1155,,,3025.6048450784147,4383.190208396708,-9.044114557656883,-7.205314655777397,,,,,,,,,,,
94,2,,831.0,1155,,,3013.6350143290415,4378.09074433659,-10.831476653990281,-4.102502258063732,,,,,,,,,,,
95,2,,832.0,1155,,,3001.6918223680805,4377.155086836478,-11.802652204675546,-0.7052460568243271,,,,,,,,,,,
96,2,,833.0,1155,,,2996.572877394868,4369.090520064485,-5.175301324219435,-12.508732485858994,,,,,,,,,,,
97,2,,834.0,1155,,,2990.843499837794,4355.59304231878,-5.8655168947389384,-14.176982129646246,,,,,,,,,,,
98,2,,835.0,1155,,,2984.8776524254936,4340.776811517088,-6.206311949024511,-15.00068464308502,,,,,,,,,,,
99,2,,836.0,1155,,,2978.5765472633357,4325.761043861304,-6.203446377911196,-14.993759112889624,,,,,,,,,,,
100,2,,837.0,1155,,,2972.337264486718,4310.808714245882,-6.466665883321356,-14.804870731735324,,,,,,,,,,,
101,2,,838.0,1155,,,2964.8764665073936,4296.218377236722,-8.071696371890223,-14.01051419415961,,,,,,,,,,,
102,2,,839.0,1155,,,2955.870521743037,4282.485911414279,-9.107350628204546,-13.448088251260744,,,,,,,,,,,
103,2,,840.0,1155,,,2946.043482874285,4269.227857387329,-10.214386367250048,-12.63048357263754,,,,,,,,,,,
104,2,,841.0,1155,,,2935.5805193393,4256.962092020935,-10.632951961124139,-12.237836556805751,,,,,,,,,,,
105,2,,842.0,1155,,,2925.0447092405702,4244.715640590017,-10.730836459923767,-12.1873989822121,,,,,,,,,,,
106,2,,843.0,1155,,,2914.005884867782,4232.8054763457385,-11.034028001487497,-11.900108752837788,,,,,,,,,,,
107,2,,844.0,1155,,,2903.393875234959,4220.899911994363,-11.006359665218431,-11.870268138090069,,,,,,,,,,,
108,2,,845.0,1155,,,2892.4839546238377,4208.994751227798,-10.992755366948806,-11.85559569522485,,,,,,,,,,,
109,2,,846.0,1155,,,2881.3956786300637,4197.101030253563,-10.997799572464322,-11.861035833751469,,,,,,,,,,,
110,2,,847.0,1155,,,2870.0431573579895,4185.132953928899,-11.006300060503637,-11.870203851424414,,,,,,,,,,,
111,2,,848.0,1155,,,2856.373111296848,4175.491767304929,-11.027483923868786,-11.89241002081894,,,,,,,,,,,
112,2,,849.0,1155,,,2845.57420299647,4163.633868992783,-11.011695389137556,-11.875383305970963,,,,,,,,,,,
113,2,,850.0,1155,,,2834.395486880081,4151.732094019425,-11.038158008040108,-11.829830911387866,,,,,,,,,,,
114,2,,851.0,1155,,,2823.124632733353,4139.934279084514,-11.161569439145463,-11.823725663363625,,,,,,,,,,,
115,2,,852.0,1155,,,2812.13104816314,4128.187016466116,-11.082483876652276,-11.739948100408657,,,,,,,,,,,
116,2,,853.0,1155,,,2801.1148561346304,4116.43862369754,-11.080663047130711,-11.738019656057999,,,,,,,,,,,
117,2,,854.0,1155,,,2789.9303327122125,4104.691642189553,-11.080593516840956,-11.737945292965165,,,,,,,,,,,
118,2,,855.0,1155,,,2778.6801181020824,4092.901991272296,-11.142828399973867,-11.80387215244164,,,,,,,,,,,
119,2,,856.0,1155,,,2767.4723413934594,4081.1025595994597,-11.094006861555686,-11.752154742815172,,,,,,,,,,,
120,2,,857.0,1155,,,2755.9270303492026,4069.9506892270892,-11.753222470646143,-11.152727226805482,,,,,,,,,,,
121,2,,858.0,1155,,,2744.3022812401487,4058.798582202486,-11.731011242631677,-11.131650750999166,,,,,,,,,,,
122,2,,859.0,1155,,,2732.272849524442,4048.0073784628266,-12.126633771735298,-10.714030037547914,,,,,,,,,,,
123,2,,860.0,1155,,,2720.2276682372635,4037.2710426761932,-12.118767121526888,-10.707076730936965,,,,,,,,,,,
124,2,,861.0,1155,,,2708.0762633541685,4026.737826296161,-12.427533244596034,-10.434512055265213,,,,,,,,,,,
125,2,,862.0,1155,,,2695.59979544689,4016.6389787827234,-12.943056062523489,-9.770557830908608,,,,,,,,,,,
126,2,,863.0,1155,,,2682.3321781003074,4007.03318280251,-13.360785731469207,-9.256397096450623,,,,,,,,,,,
127,2,,864.0,1155,,,2668.934901565557,3997.8566282110764,-13.35023230879773,-9.182722538220537,,,,,,,,,,,
128,2,,865.0,1155,,,2655.5683148451753,3988.6974735094805,-13.318625405777466,-9.160984695176118,,,,,,,,,,,
129,2,,866.0,1155,,,2641.573728704746,3980.416035786161,-13.927660781386724,-8.194285876696298,,,,,,,,,,,
130,2,,867.0,1155,,,2627.5938542656872,3972.3341451714964,-14.10130951981386,-7.956772368463121,,,,,,,,,,,
131,2,,868.0,1155,,,2613.2947821950297,3964.389890127117,-14.179044394135259,-7.840967646681846,,,,,,,,,,,
132,2,,869.0,1155,,,2598.6936486194454,3957.1442035080267,-14.532794710657722,-7.25026134633211,,,,,,,,,,,
133,2,,870.0,1155,,,2584.060090333167,3950.206605375092,-14.799896605580503,-6.67322682481545,,,,,,,,,,,
134,2,,871.0,1155,,,2569.402303252602,3943.5546525684986,-14.801932672094706,-6.67414710538167,,,,,,,,,,,
135,2,,872.0,1155,,,2554.2214117554586,3937.6323916522992,-15.051563902304148,-5.866963221945133,,,,,,,,,,,
136,2,,873.0,1155,,,2538.8109046412887,3931.8782897658675,-15.268542798613316,-5.553331821358404,,,,,,,,,,,
137,2,,874.0,1155,,,2522.591003914355,3929.456613777663,-15.227135094374034,-5.54311478889406,,,,,,,,,,,
138,2,,875.0,1155,,,2506.9622770950164,3924.758033905768,-15.461854408992991,-4.636177884121243,,,,,,,,,,,
139,2,,876.0,1155,,,2491.461388758271,3920.1345621753503,-15.479009278542398,-4.641316074098402,,,,,,,,,,,
140,2,,877.0,1155,,,2476.0280017449827,3915.4731457657595,-15.465495689164399,-4.637264923544886,,,,,,,,,,,
141,2,,878.0,1155,,,2460.357082252684,3910.850528281337,-15.53366318906011,-4.657702840952196,,,,,,,,,,,
142,2,,879.0,1155,,,2444.7236169209227,3906.653412706035,-15.781608516377347,-3.832513502292098,,,,,,,,,,,
143,2,,880.0,1155,,,2428.8514776077836,3902.8486911965374,-15.68645051584622,-3.809414105393345,,,,,,,,,,,
144,2,,881.0,1155,,,2412.8681918572256,3900.6291527657972,-16.11858916935224,-2.047459167942507,,,,,,,,,,,
145,2,,882.0,1155,,,2396.814921723748,3899.3375398076764,-16.168057165135828,-0.916986215570854,,,,,,,,,,,
146,2,,883.0,1155,,,2381.0317393268137,3899.365670334834,-16.18374087411664,0.022463429361832002,,,,,,,,,,,
147,2,,884.0,1155,,,2365.057044562388,3898.92517029914,-16.203877335555873,-1.3532071901977751,,,,,,,,,,,
148,2,,885.0,1155,,,2348.808583533957,3897.596661423589,-16.16714634250248,-1.350127966237075,,,,,,,,,,,
149,2,,886.0,1155,,,2332.605929860264,3896.2376369607637,-16.15448593498323,-1.3490666577562491,,,,,,,,,,,
150,2,,887.0,1155,,,2316.753752829345,3894.9218270836895,-15.640929831294216,-1.306175851787226,,,,,,,,,,,
151,2,,888.0,1155,,,2302.0609707901913,3887.298526557892,-7.771462608798463,-9.991564911352706,,,,,,,,,,,
152,2,,889.0,1155,,,2297.3922693513487,3875.1328703025765,-2.008471105243222,-11.421714178176005,,,,,,,,,,,
153,2,,890.0,1155,,,2294.7876628406743,3865.1783289362197,-3.406805421109386,-11.039200601479436,,,,,,,,,,,
154,2,,891.0,1155,,,2289.3550774775435,3856.3392155131824,-6.715314332346842,-9.449119260995662,,,,,,,,,,,
155,2,,892.0,1155,,,2283.1342076245546,3848.357619209567,-7.139627225172745,-9.157295245732831,,,,,,,,,,,
156,2,,893.0,1155,,,2274.087584759406,3844.0891539245763,-10.980011687723605,-3.6221611430325362,,,,,,,,,,,
157,2,,894.0,1155,,,2263.859464758825,3841.432268217112,-11.302093327954237,-2.341075940976409,,,,,,,,,,,
158,2,,895.0,1155,,,2253.529255406254,3840.6129511036333,-11.552022166220647,0.5992593370948911,,,,,,,,,,,
159,2,,896.0,1155,,,2243.0231192637275,3842.705753014161,-11.099402168612905,3.212977311102636,,,,,,,,,,,
160,2,,897.0,1155,,,2233.657322255273,3847.354568564528,-10.325745336264479,5.141697353904431,,,,,,,,,,,
161,2,,898.0,1155,,,2224.909553343315,3852.993307210065,-9.623933596044953,6.323668858982276,,,,,,,,,,,
162,2,,899.0,1155,,,2219.1860127644413,3861.4280343060136,-5.095566974571998,10.405857146345864,,,,,,,,,,,
163,2,,900.0,1155,,,2214.132574379427,3871.9642824129232,-5.108115230096271,10.39811953393293,,,,,,,,,,,
164,2,,901.0,1155,,,2210.1494543030244,3882.680458179115,-2.079941099291809,11.380366381073253,,,,,,,,,,,
165,2,,902.0,1155,,,2214.0961466850467,3893.176516243237,3.773599412831076,10.878397804980619,,,,,,,,,,,
166,2,,903.0,1155,,,2219.726136935888,3902.614619304288,6.252041241687186,9.787625368115593,,,,,,,,,,,
167,2,,904.0,1155,,,2226.821623837203,3910.966442407525,8.643206083727275,7.659148020952394,,,,,,,,,,,
168,2,,905.0,1155,,,2232.7448889885472,3923.561135842099,1.674361284658875,12.597776555140934,,,,,,,,,,,
169,2,,906.0,1155,,,2224.4977594959596,3935.9949573663457,-5.586387043957798,13.44783855182623,,,,,,,,,,,
170,2,,907.0,1155,,,2218.586665488041,3950.3441176973897,-6.212686614461102,14.95546047763798,,,,,,,,,,,
171,2,,908.0,1155,,,2212.381407702976,3965.338110693226,-6.11423884368331,14.953898954395692,,,,,,,,,,,
172,2,,909.0,1155,,,2206.2605983906974,3980.388741489579,-6.078678263856886,15.078948807102531,,,,,,,,,,,
173,2,,910.0,1155,,,2200.2086064176165,3995.3719766466384,-5.769034576277539,15.093345415108043,,,,,,,,,,,
174,2,,911.0,1155,,,2196.083937393852,4010.9566441596153,-3.9772251662985543,15.702682930546036,,,,,,,,,,,
175,2,,912.0,1155,,,2193.733143676146,4026.970695537265,-2.0174558292856952,16.099545483975685,,,,,,,,,,,
176,2,,913.0,1155,,,2193.072290063896,4043.1465946637018,0.44414778808575006,16.213875077735906,,,,,,,,,,,
177,2,,914.0,1155,,,2193.639312326518,4059.3334362685014,0.486799861237852,16.237623239144952,,,,,,,,,,,
178,2,,915.0,1155,,,2192.0691737934976,4074.121415287097,1.8612398259637861,12.704300293268055,,,,,,,,,,,
179,2,,916.0,1155,,,2193.577852640668,4084.5190169631555,1.209476729879624,8.255387004802962,,,,,,,,,,,
180,2,,917.0,1155,,,2194.780796309947,4090.4255233338627,0.5342729701125281,3.841504037769321,,,,,,,,,,,
181,2,,918.0,1155,,,2194.8237348942635,4091.9392090015185,0.000101171188088,0.00024116872577000003,,,,,,,,,,,
182,2,,919.0,1155,,,2194.78508321397,4091.9407284599047,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
183,2,,920.0,1155,,,2194.7789891681255,4091.939089178291,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
184,2,,921.0,1155,,,2194.9118079965306,4091.9463766029885,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
185,2,,922.0,1155,,,2194.813615771302,4091.939116137068,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
186,2,,923.0,1155,,,2194.7916957559432,4091.9274483481413,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
187,2,,924.0,1155,,,2194.7185182874396,4091.9170210448706,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
188,2,,925.0,1155,,,2194.61332776909,4091.9206769022126,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
189,2,,926.0,1155,,,2194.604319519891,4091.9260026151724,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
190,2,,927.0,1155,,,2194.3578288179474,4091.923152750885,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
191,2,,928.0,1155,,,2193.9850374415228,4091.924883566805,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
192,2,,929.0,1155,,,2193.964365877817,4091.9246106697533,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
193,2,,930.0,1155,,,2194.0117926988028,4091.924884845686,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
194,2,,931.0,1155,,,2194.0676343664722,4091.926505537928,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
195,2,,932.0,1155,,,2194.143460771829,4091.9282610927216,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
196,2,,933.0,1155,,,2194.060395434626,4091.928106961714,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
197,2,,934.0,1155,,,2194.1733255132644,4091.929869346922,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
198,2,,935.0,1155,,,2194.2020652312053,4091.9292048095203,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
199,2,,936.0,1155,,,2194.3047478094136,4091.9288182359187,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
200,2,,937.0,1155,,,2194.476141311363,4091.9298382941106,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
201,2,,938.0,1155,,,2194.570736970141,4091.9252146516114,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
202,2,,939.0,1155,,,2194.5635663628714,4091.9260303616265,7.9138830343e-05,7.9138830343e-05,,,,,,,,,,,
