,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
78,2,,837.0,1137,,,5870.376792241055,2286.2591354419314,2.4415162234272483,-17.702893870108568,,,,,,,,,,,
79,2,,838.0,1137,,,5872.953270976378,2268.6345714811314,2.447527202853745,-17.746684825013613,,,,,,,,,,,
80,2,,839.0,1137,,,5875.66104361127,2251.1052234491176,3.945239961151421,-17.416207786130688,,,,,,,,,,,
81,2,,840.0,1137,,,5884.501999327658,2235.589402698152,8.77400179342395,-15.566392092454873,,,,,,,,,,,
82,2,,841.0,1137,,,5893.195050201489,2220.0859061001897,8.783848389474421,-15.583720094564764,,,,,,,,,,,
83,2,,842.0,1137,,,5901.914454235939,2204.5675116949856,8.76243302876083,-15.545076995191028,,,,,,,,,,,
84,2,,843.0,1137,,,5912.472988105796,2191.198771342869,13.574805128138157,-8.682062334464273,,,,,,,,,,,
85,2,,844.0,1137,,,5923.753992870914,2183.8580970133758,9.784761000248857,-6.25618381991728,,,,,,,,,,,
86,2,,845.0,1137,,,5931.231949608259,2178.9204318653246,5.994391672938364,-3.8306305047938882,,,,,,,,,,,
87,2,,846.0,1137,,,5935.118187820346,2176.436131485237,2.20403078404415,-1.4050687512530882,,,,,,,,,,,
88,2,,847.0,1137,,,5935.4873582750015,2176.071850240815,0.003304481112528,0.003304481112528,,,,,,,,,,,
89,2,,848.0,1137,,,5935.701424901391,2176.099079381644,0.003304481112528,0.003304481112528,,,,,,,,,,,
90,2,,849.0,1137,,,5935.483825399107,2176.0689152530326,0.003304481112528,0.003304481112528,,,,,,,,,,,
91,2,,850.0,1137,,,5935.546480378568,2176.0749603223308,0.003304481112528,0.003304481112528,,,,,,,,,,,
92,2,,851.0,1137,,,5935.882274110965,2176.106886675607,0.003304481112528,0.003304481112528,,,,,,,,,,,
93,2,,852.0,1137,,,5936.10872287379,2176.126220473696,0.003304481112528,0.003304481112528,,,,,,,,,,,
94,2,,853.0,1137,,,5936.030057761475,2176.1175504811367,0.003304481112528,0.003304481112528,,,,,,,,,,,
95,2,,854.0,1137,,,5936.076421934193,2176.1086378435793,0.003304481112528,0.003304481112528,,,,,,,,,,,
96,2,,855.0,1137,,,5936.282031646467,2176.1169195774737,0.003304481112528,0.003304481112528,,,,,,,,,,,
97,2,,856.0,1137,,,5936.618146677939,2176.1507279691455,0.003304481112528,0.003304481112528,,,,,,,,,,,
98,2,,857.0,1137,,,5936.492017553743,2176.1542236119776,0.003304481112528,0.003304481112528,,,,,,,,,,,
99,2,,858.0,1137,,,5936.488334051732,2176.1428417788507,0.003304481112528,0.003304481112528,,,,,,,,,,,
100,2,,859.0,1137,,,5936.4982477824,2176.162528647964,0.003304481112528,0.003304481112528,,,,,,,,,,,
101,2,,860.0,1137,,,5936.455091335171,2176.1512232742684,0.003304481112528,0.003304481112528,,,,,,,,,,,
102,2,,861.0,1137,,,5936.771744878065,2176.1920849743074,0.003304481112528,0.003304481112528,,,,,,,,,,,
103,2,,862.0,1137,,,5936.896194400681,2176.218412768422,0.003304481112528,0.003304481112528,,,,,,,,,,,
104,2,,863.0,1137,,,5936.801456471001,2176.2317174221994,0.003304481112528,0.003304481112528,,,,,,,,,,,
105,2,,864.0,1137,,,5936.849271355615,2176.21515783839,0.003304481112528,0.003304481112528,,,,,,,,,,,
106,2,,865.0,1137,,,5936.783226210473,2176.192954080237,0.003304481112528,0.003304481112528,,,,,,,,,,,
107,2,,866.0,1137,,,5936.543922925302,2176.148704636697,0.003304481112528,0.003304481112528,,,,,,,,,,,
108,2,,867.0,1137,,,5936.338945875831,2176.1136257177727,0.003304481112528,0.003304481112528,,,,,,,,,,,
109,2,,868.0,1137,,,5936.408503263242,2176.110090425409,0.003304481112528,0.003304481112528,,,,,,,,,,,
110,2,,869.0,1137,,,5937.693353579578,2175.417284638957,2.151601357468591,-1.332276399958404,,,,,,,,,,,
111,2,,870.0,1137,,,5941.159123533347,2175.88729901322,4.642880933359023,0.09023684693858701,,,,,,,,,,,
112,2,,871.0,1137,,,5943.519331169075,2181.260713682906,2.497763355582357,6.33231445714291,,,,,,,,,,,
113,2,,872.0,1137,,,5946.556665197016,2188.652399252701,3.259522404656607,8.265180573594298,,,,,,,,,,,
114,2,,873.0,1137,,,5950.494894792776,2197.861350398606,3.973612574326575,10.077199716742669,,,,,,,,,,,
115,2,,874.0,1137,,,5954.797257661872,2209.089909417998,4.246410611789523,12.233744906010195,,,,,,,,,,,
116,2,,875.0,1137,,,5959.283543787533,2222.4478555736778,4.928477803961777,14.19980475531691,,,,,,,,,,,
117,2,,876.0,1137,,,5964.68173052968,2237.7321694019784,5.683605983835907,16.126350417707016,,,,,,,,,,,
118,2,,877.0,1137,,,5973.8756005684745,2253.091719065089,5.933870629843904,16.836065270627817,,,,,,,,,,,
119,2,,878.0,1137,,,5979.574177109183,2269.8891552529913,5.952110014121286,16.88764103731136,,,,,,,,,,,
120,2,,879.0,1137,,,5985.373088478711,2286.7309689594763,5.93136838757376,16.84240920904082,,,,,,,,,,,
121,2,,880.0,1137,,,5991.302625682432,2303.5428014677636,5.942900743926285,16.875441213128198,,,,,,,,,,,
122,2,,881.0,1137,,,5997.264446961911,2320.3916505027278,5.9153347030473356,16.79724769124436,,,,,,,,,,,
123,2,,882.0,1137,,,6002.930436118293,2337.2470508451456,5.948792365084076,16.892021601369937,,,,,,,,,,,
124,2,,883.0,1137,,,6008.046149705045,2354.262204556947,4.635049219654805,17.238433946967636,,,,,,,,,,,
125,2,,884.0,1137,,,6012.693271426604,2371.5048961997336,4.631619950146699,17.22586210366603,,,,,,,,,,,
126,2,,885.0,1137,,,6019.301848741758,2388.2200170402753,6.408348382856118,16.73181326051372,,,,,,,,,,,
127,2,,886.0,1137,,,6027.858626165632,2403.8010450168495,9.802955765776666,15.016027147014452,,,,,,,,,,,
128,2,,887.0,1137,,,6037.794851858225,2418.644862444617,10.286582325397603,14.542344525816446,,,,,,,,,,,
129,2,,888.0,1137,,,6048.046499007417,2433.2321030078397,10.173056650402563,14.710883400896892,,,,,,,,,,,
130,2,,889.0,1137,,,6057.974200590362,2447.860161063922,10.145979534087438,14.671770270274944,,,,,,,,,,,
131,2,,890.0,1137,,,6068.793439038247,2462.280140877176,10.778815886066852,14.276644795811372,,,,,,,,,,,
132,2,,891.0,1137,,,6079.5624497314675,2476.551025289193,10.743847695966172,14.230333112085642,,,,,,,,,,,
133,2,,892.0,1137,,,6090.598404986816,2490.77133893974,10.795776999800843,14.299056584851042,,,,,,,,,,,
134,2,,893.0,1137,,,6102.532430676613,2504.192288384334,11.850143806228417,13.29244011589319,,,,,,,,,,,
135,2,,894.0,1137,,,6114.235781804014,2517.454927200119,11.492626777102352,12.891332488118387,,,,,,,,,,,
136,2,,895.0,1137,,,6124.130740973864,2528.490502159713,8.53449064433994,9.573079051748286,,,,,,,,,,,
137,2,,896.0,1137,,,6130.896309122794,2536.199507215958,5.543477089399259,6.21794458708148,,,,,,,,,,,
138,2,,897.0,1137,,,6134.771340534661,2540.547379520035,2.5489647287732593,2.858886493555209,,,,,,,,,,,
139,2,,898.0,1137,,,6135.675700029485,2541.6566211222557,0.0033067569038580003,0.0033223343269650004,,,,,,,,,,,
140,2,,899.0,1137,,,6135.542296768643,2541.6306761550195,0.0031787994997690004,0.0031787994997690004,,,,,,,,,,,
141,2,,900.0,1137,,,6135.357143557473,2541.623250053364,0.0031787994997690004,0.0031787994997690004,,,,,,,,,,,
142,2,,901.0,1137,,,6135.2836367033515,2541.6229579726923,0.0031787994997690004,0.0031787994997690004,,,,,,,,,,,
143,2,,902.0,1137,,,6135.039599645661,2541.587450080474,0.0031787994997690004,0.0031787994997690004,,,,,,,,,,,
144,2,,903.0,1137,,,6135.150606414021,2541.588454152143,0.0031787994997690004,0.0031787994997690004,,,,,,,,,,,
145,2,,904.0,1137,,,6135.207376722079,2541.6070254825327,0.0031787994997690004,0.0031787994997690004,,,,,,,,,,,
146,2,,905.0,1137,,,6135.223252517919,2541.6211131590426,0.0031787994997690004,0.0031787994997690004,,,,,,,,,,,
147,2,,906.0,1137,,,6134.958271664786,2541.6042903252214,0.0031787994997690004,0.0031787994997690004,,,,,,,,,,,
148,2,,907.0,1137,,,6135.121201686968,2541.647435259716,0.0031787994997690004,0.0031787994997690004,,,,,,,,,,,
149,2,,908.0,1137,,,6135.061132768168,2541.654919954188,0.0031787994997690004,0.0031787994997690004,,,,,,,,,,,
150,2,,909.0,1137,,,6135.255894956142,2541.659695508925,0.0031787994997690004,0.0031787994997690004,,,,,,,,,,,
151,2,,910.0,1137,,,6134.900727327891,2541.5992155498416,0.0031787994997690004,0.0031787994997690004,,,,,,,,,,,
152,2,,911.0,1137,,,6134.901525434627,2541.585549419041,0.0031787994997690004,0.0031787994997690004,,,,,,,,,,,
153,2,,912.0,1137,,,6134.73895463184,2541.5529158823606,0.0031787994997690004,0.0031787994997690004,,,,,,,,,,,
154,2,,913.0,1137,,,6135.738172299102,2542.5865982336118,1.7374409390977141,1.896231863802108,,,,,,,,,,,
155,2,,914.0,1137,,,6138.651321652726,2544.994072788247,3.529625948523869,3.091191300939035,,,,,,,,,,,
156,2,,915.0,1137,,,6143.347423806066,2548.250548515982,5.987963806037054,3.767276962265081,,,,,,,,,,,
157,2,,916.0,1137,,,6151.227707611755,2550.604400893996,9.147460080339842,1.73520084518563,,,,,,,,,,,
158,2,,917.0,1137,,,6161.704278659028,2549.9744162362717,11.229143083656407,-2.010344727320498,,,,,,,,,,,
159,2,,918.0,1137,,,6173.82220299062,2546.714029258473,12.930653741913591,-3.800807341937241,,,,,,,,,,,
160,2,,919.0,1137,,,6187.660084746411,2542.597522258993,14.335412337065055,-4.213652034639303,,,,,,,,,,,
161,2,,920.0,1137,,,6201.775415146358,2538.3730223871557,14.334901356513992,-4.212826370588752,,,,,,,,,,,
162,2,,921.0,1137,,,6215.8815560422645,2534.1474891033236,14.323400935817007,-4.208584847860953,,,,,,,,,,,
163,2,,922.0,1137,,,6230.1585433095715,2529.942144521174,14.334296697335844,-4.212291543200634,,,,,,,,,,,
164,2,,923.0,1137,,,6244.583989357032,2525.78993983035,14.355409543254986,-4.10430192303499,,,,,,,,,,,
165,2,,924.0,1137,,,6258.976607236709,2521.6922403711355,14.306999510174968,-4.090427795231298,,,,,,,,,,,
166,2,,925.0,1137,,,6274.430154237308,2520.780150609347,14.278220133994827,-4.081162854870837,,,,,,,,,,,
167,2,,926.0,1137,,,6288.695158328083,2516.685565196492,14.263476161345109,-4.076394850626181,,,,,,,,,,,
168,2,,927.0,1137,,,6303.098147817612,2512.6109254075586,14.259949131622772,-4.075425829146075,,,,,,,,,,,
169,2,,928.0,1137,,,6317.478542576758,2508.521345514025,14.283830882822592,-4.0819939132662,,,,,,,,,,,
170,2,,929.0,1137,,,6331.338388912842,2504.4041723255664,14.300896599502778,-4.087157113956144,,,,,,,,,,,
171,2,,930.0,1137,,,6345.5614799845625,2500.311437158346,14.28251819902358,-4.082200141771077,,,,,,,,,,,
172,2,,931.0,1137,,,6359.810959174877,2496.068421606997,14.217404898295213,-4.258523777327049,,,,,,,,,,,
173,2,,932.0,1137,,,6375.156957846578,2494.990471708909,14.23921536487464,-4.268456173559526,,,,,,,,,,,
174,2,,933.0,1137,,,6389.440502925864,2490.699823437713,14.266722626270465,-4.277317334725155,,,,,,,,,,,
175,2,,934.0,1137,,,6403.415188910452,2486.2884165923297,14.25615100219533,-4.404052144358482,,,,,,,,,,,
176,2,,935.0,1137,,,6417.577525857777,2481.872547036151,14.237536776874732,-4.398239622494508,,,,,,,,,,,
177,2,,936.0,1137,,,6431.8970782401875,2477.471152522456,14.237421645452034,-4.397681810541345,,,,,,,,,,,
178,2,,937.0,1137,,,6446.275288712428,2473.5861463416154,14.373444131722774,-3.621285323968239,,,,,,,,,,,
179,2,,938.0,1137,,,6460.921673727101,2469.965363931108,14.437611569822984,-3.5893550653652513,,,,,,,,,,,
180,2,,939.0,1137,,,6475.2429346125855,2466.746092857198,14.657335137552288,-2.8703120238981192,,,,,,,,,,,
181,2,,940.0,1137,,,6489.569364673332,2464.549006340515,14.815100689658895,-1.272996775884975,,,,,,,,,,,
182,2,,941.0,1137,,,6504.339738642029,2463.670230671754,14.847746729079674,0.034302959409907005,,,,,,,,,,,
183,2,,942.0,1137,,,6518.983534621931,2463.965237280258,14.83975474591983,0.853151657097798,,,,,,,,,,,
184,2,,943.0,1137,,,6533.437414438416,2465.5250410137287,14.633484750805287,2.7784298899461772,,,,,,,,,,,
185,2,,944.0,1137,,,6547.7825045382815,2468.5339037911176,14.47419168627869,3.540864316818568,,,,,,,,,,,
186,2,,945.0,1137,,,6562.171852695439,2472.447250715792,14.017210970416498,4.977240906665705,,,,,,,,,,,
187,2,,946.0,1137,,,6575.624614610249,2477.758898607266,13.917867300639257,5.429770835422927,,,,,,,,,,,
188,2,,947.0,1137,,,6589.2967408917975,2483.2752376029302,13.587665816651198,6.080186662892053,,,,,,,,,,,
189,2,,948.0,1137,,,6602.30575378281,2490.159099669349,13.124318496194473,6.996777310515808,,,,,,,,,,,
190,2,,949.0,1137,,,6615.31464547371,2497.046067606186,13.170862238224741,7.021639188290597,,,,,,,,,,,
191,2,,950.0,1137,,,6628.250023953569,2504.0789630505715,12.987327305341676,7.381962326998887,,,,,,,,,,,
192,2,,951.0,1137,,,6640.611292625321,2511.8433467294567,12.302798482170745,8.305256875266707,,,,,,,,,,,
193,2,,952.0,1137,,,6652.753232075543,2520.0455465765035,12.286588685959744,8.294426744408494,,,,,,,,,,,
194,2,,953.0,1137,,,6664.980998183553,2528.347171226848,12.11358128395614,8.72430400231037,,,,,,,,,,,
195,2,,954.0,1137,,,6676.29395429108,2537.6406739770214,11.180378631201142,9.759448301013775,,,,,,,,,,,
196,2,,955.0,1137,,,6687.60370385701,2547.4341207000307,11.148953517696631,9.76424278057012,,,,,,,,,,,
197,2,,956.0,1137,,,6698.5738931173355,2557.6400432700234,10.587961997578288,10.437494728865424,,,,,,,,,,,
198,2,,957.0,1137,,,6708.846395314084,2568.1716333503173,10.47479744302514,10.6369641874486,,,,,,,,,,,
199,2,,958.0,1137,,,6718.858668340924,2579.278718720569,9.93241304490197,11.035077022353764,,,,,,,,,,,
200,2,,959.0,1137,,,6728.856753296952,2590.393207388182,9.782488659687646,11.146125776059865,,,,,,,,,,,
201,2,,960.0,1137,,,6737.998577276705,2602.306144344431,8.951428513724125,11.855226916442735,,,,,,,,,,,
202,2,,961.0,1137,,,6747.207504318466,2614.221627772193,8.935394154829279,11.83399529547682,,,,,,,,,,,
203,2,,962.0,1137,,,6755.250409505364,2626.6953084436254,8.022718346924002,12.500958670388641,,,,,,,,,,,
204,2,,963.0,1137,,,6763.112783343012,2639.266630112109,7.872594078663064,12.608534162161867,,,,,,,,,,,
205,2,,964.0,1137,,,6770.876998988001,2652.017381684907,7.706314904849413,12.75755502325166,,,,,,,,,,,
206,2,,965.0,1137,,,6778.571242793507,2664.7594620049226,7.683033131582138,12.718982439102076,,,,,,,,,,,
207,2,,966.0,1137,,,6786.554401505235,2677.2398941122246,9.0697489300013,11.835150296906136,,,,,,,,,,,
208,2,,967.0,1137,,,6795.566415947891,2688.8368699525618,9.757648176109486,11.162965065544855,,,,,,,,,,,
209,2,,968.0,1137,,,6805.633364172774,2699.8186448115066,10.029021896528944,10.920510192856643,,,,,,,,,,,
210,2,,969.0,1137,,,6816.782464884937,2709.8014615096963,11.689676213338657,9.186675993944826,,,,,,,,,,,
211,2,,970.0,1137,,,6828.324843798616,2719.0020935036114,11.798299823286353,9.165758563132597,,,,,,,,,,,
212,2,,971.0,1137,,,6840.255580284297,2728.0006455640614,11.92418731584389,9.001286593884286,,,,,,,,,,,
213,2,,972.0,1137,,,6852.212881382041,2736.9811990149215,11.87282019799663,8.962462612477557,,,,,,,,,,,
214,2,,973.0,1137,,,6864.329926203055,2745.976959447964,11.8862682733923,9.053971685343903,,,,,,,,,,,
215,2,,974.0,1137,,,6876.386709381046,2755.0657607018957,11.838689363541036,9.046937945605704,,,,,,,,,,,
216,2,,975.0,1137,,,6888.1111677788995,2763.7828630096283,12.210767953161694,8.526510432027749,,,,,,,,,,,
217,2,,976.0,1137,,,6900.653680681945,2771.6777177962786,13.060181073755132,7.003814004091097,,,,,,,,,,,
218,2,,977.0,1137,,,6914.015792725287,2778.512501840134,13.608089668162803,6.108763302080006,,,,,,,,,,,
219,2,,978.0,1137,,,6928.27281879115,2783.683737166338,14.003319706297333,5.076208079593871,,,,,,,,,,,
220,2,,979.0,1137,,,6942.810742408819,2787.522053651678,14.644920149003557,2.350160562052506,,,,,,,,,,,
221,2,,980.0,1137,,,6957.915128407892,2790.4247214673737,14.503292056473576,3.403276507252294,,,,,,,,,,,
222,2,,981.0,1137,,,6972.858112675722,2791.8258851856326,14.834628834584207,0.275378139617738,,,,,,,,,,,
223,2,,982.0,1137,,,6987.785083197811,2792.1030042063344,14.832965110731351,0.27502359731465903,,,,,,,,,,,
224,2,,983.0,1137,,,7002.237096991811,2792.081268843251,14.868044799880451,-0.172963877759602,,,,,,,,,,,
225,2,,984.0,1137,,,7016.9549265793885,2791.887901536887,14.91707213354686,-0.17365076605611401,,,,,,,,,,,
226,2,,985.0,1137,,,7032.128092694443,2791.7238751382156,14.947186394727197,-0.173731017303099,,,,,,,,,,,
227,2,,986.0,1137,,,7047.233622351857,2791.557644133746,14.834429688395385,-0.17259376929855702,,,,,,,,,,,
228,2,,987.0,1137,,,7062.211628138242,2790.734813014985,14.759672205311624,-2.3450916070429892,,,,,,,,,,,
229,2,,988.0,1137,,,7076.530303359101,2787.2431749467523,14.48929272125218,-3.4476260902105063,,,,,,,,,,,
230,2,,989.0,1137,,,7091.077173661754,2783.3043118331693,14.123410343995932,-4.455302937269008,,,,,,,,,,,
231,2,,990.0,1137,,,7105.358304853335,2778.787660677841,14.209974739047848,-4.4825629967690634,,,,,,,,,,,
232,2,,991.0,1137,,,7119.650838308561,2774.4023892153573,14.148853907766192,-4.36847241501725,,,,,,,,,,,
233,2,,992.0,1137,,,7133.617120023974,2770.068690313166,14.240623923292071,-4.396684404042596,,,,,,,,,,,
