,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
32,3,63.918353590173,63.918353590173,123,69.0,144928.0,10494.56886675258,2125.1373970013437,-9.172729555444285,8.031649599731974,0.0,0.0,257.0,0.0,-0.7526561887072211,0.658413746515608,70.0,4.0,0.0,0.0,82.0
33,2,,64.0,123,,,10267.86575931872,2325.1585669753026,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
34,3,64.918342469621,64.918342469621,123,69.0,149713.0,10485.334360384697,2133.200124259584,-9.211357569793668,8.06601160805173,0.0,0.0,270.0,0.0,-0.752656188707401,0.6584137465154021,70.0,4.0,0.0,0.0,82.0
35,2,,65.0,123,,,10267.73853317613,2325.1512025121838,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
36,3,65.91834426722299,65.91834426722299,123,69.0,150318.0,10476.281218707176,2141.255329675068,-9.249352678098994,8.10009773184152,0.0,0.0,282.0,0.0,-0.752656188707401,0.6584137465154021,70.0,4.0,0.0,0.0,82.0
37,2,,66.0,123,,,10267.630913094863,2325.149001284036,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
38,3,66.918345983619,66.918345983619,123,69.0,150923.0,10466.95251292595,2149.3149982180967,-9.169444720913575,8.030771962906327,0.0,0.0,294.0,0.0,-0.752656188707378,0.6584137465154281,70.0,4.0,0.0,0.0,82.0
39,2,,67.0,123,,,10267.455953722385,2325.136184085198,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
40,3,67.91834761825599,67.91834761825599,123,69.0,151526.0,10457.913986545625,2157.3745070481846,-9.181738563155276,8.041935156391673,0.0,0.0,306.0,0.0,-0.752656188707401,0.6584137465154021,70.0,4.0,0.0,0.0,82.0
41,2,,68.0,123,,,10267.494738666543,2325.139864498172,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
42,3,68.918349170924,68.918349170924,123,69.0,152131.0,10448.508213444764,2165.438760240991,-9.234247086941583,8.089142439828814,0.0,0.0,318.0,0.0,-0.752656188707401,0.6584137465154021,70.0,4.0,0.0,0.0,82.0
43,2,,69.0,123,,,10267.625205656097,2325.156982159405,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
44,3,69.91835064225701,69.91835064225701,123,69.0,152736.0,10439.38695799371,2173.477330898519,-9.194969139175507,8.05455009864264,0.0,0.0,331.0,0.0,-0.7526561887072211,0.658413746515608,70.0,4.0,0.0,0.0,82.0
45,2,,70.0,123,,,10267.534720215162,2325.1470599094314,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
46,3,70.918352031721,70.918352031721,123,69.0,153341.0,10429.934621862627,2181.541791015669,-9.206422264233513,8.066123834318976,0.0,0.0,343.0,0.0,-0.752656188707401,0.6584137465154021,70.0,4.0,0.0,0.0,82.0
47,2,,71.0,123,,,10267.531653581189,2325.1496318030427,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
48,3,71.918353339393,71.918353339393,123,69.0,153948.0,10420.683003535874,2189.6063954245865,-9.244430998736469,8.099726860677132,0.0,0.0,355.0,0.0,-0.752656188707558,0.658413746515222,70.0,4.0,0.0,0.0,82.0
49,2,,72.0,123,,,10267.524995524094,2325.151376530023,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
50,3,72.918341565361,72.918341565361,123,69.0,154555.0,10411.621199435594,2197.667083482252,-9.224671186353724,8.082935084621338,0.0,0.0,367.0,0.0,-0.752656188707401,0.6584137465154021,70.0,4.0,0.0,0.0,82.0
51,2,,73.0,123,,,10267.61178259957,2325.1598874046954,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
52,3,73.918342710189,73.918342710189,123,69.0,155164.0,10402.537725586031,2205.7154306862462,-9.150573199049298,8.018043771561693,0.0,0.0,380.0,0.0,-0.752656188707558,0.658413746515222,70.0,4.0,0.0,0.0,82.0
53,2,,74.0,123,,,10267.495863609483,2325.143397843791,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
54,3,74.918343773008,74.918343773008,123,69.0,155777.0,10393.309135009402,2213.778952166286,-9.204570465813502,8.064699341197962,0.0,0.0,392.0,0.0,-0.752656188707401,0.6584137465154021,70.0,4.0,0.0,0.0,82.0
55,2,,75.0,123,,,10267.694537517142,2325.1703718656477,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
56,3,75.918344753862,75.918344753862,123,69.0,156390.0,10384.170874413081,2221.843671080079,-9.23351711188148,8.09094898833429,0.0,0.0,404.0,0.0,-0.752656188707401,0.6584137465154021,70.0,4.0,0.0,0.0,82.0
57,2,,76.0,123,,,10267.908284403491,2325.187500358082,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
58,2,,77.0,123,,,10267.967944734051,2325.1976452413996,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
59,2,,78.0,123,,,10268.14980525476,2325.21546218622,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
60,2,,79.0,123,,,10268.235085611246,2325.2125828792296,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
61,2,,80.0,123,,,10268.173751193124,2325.2167163650556,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
62,2,,81.0,123,,,10268.039157409343,2325.19587620488,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
63,2,,82.0,123,,,10268.061997146653,2325.2038763271676,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
64,2,,83.0,123,,,10267.948663664982,2325.1855604874163,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
65,2,,84.0,123,,,10268.18991930629,2325.2126983762782,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
66,2,,85.0,123,,,10268.230567567562,2325.2253223044404,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
67,2,,86.0,123,,,10268.339588572677,2325.233919865564,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
68,2,,87.0,123,,,10268.40992118911,2325.2447306397694,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
69,2,,88.0,123,,,10268.375799956204,2325.252065445771,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
70,2,,89.0,123,,,10268.34177844177,2325.2389105011152,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
71,2,,90.0,123,,,10268.41593355792,2325.2335931437433,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
72,2,,91.0,123,,,10268.307155895523,2325.2183989900545,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
73,2,,92.0,123,,,10268.46408491953,2325.2501087935398,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
74,2,,93.0,123,,,10268.409221593505,2325.2299334007566,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
75,2,,94.0,123,,,10268.508445728325,2325.238137937009,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
76,2,,95.0,123,,,10268.499542620253,2325.233212907256,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
77,2,,96.0,123,,,10268.618790385957,2325.264535022719,0.00012442493883700002,0.00012442493883700002,,,,,,,,,,,
78,2,,97.0,123,,,10267.67378884752,2326.1172552520725,-1.717031285986581,1.465753496621451,,,,,,,,,,,
79,2,,98.0,123,,,10265.302304714322,2328.253520937487,-3.03280602094266,2.5928683634013563,,,,,,,,,,,
80,2,,99.0,123,,,10261.324351599123,2331.4682675375384,-4.398622119445488,3.770402601830018,,,,,,,,,,,
81,2,,100.0,123,,,10256.150312377411,2335.8625322781263,-5.715098789407162,4.921585556627478,,,,,,,,,,,
82,2,,101.0,123,,,10249.788809958702,2341.522405707174,-7.232133540312342,6.252251016062201,,,,,,,,,,,
83,2,,102.0,123,,,10241.643595499312,2348.539045284809,-8.775006650513458,7.586900285052932,,,,,,,,,,,
84,2,,103.0,123,,,10232.338072262119,2356.7669734337346,-9.744944238272101,8.42418938044034,,,,,,,,,,,
85,2,,104.0,123,,,10222.586137640597,2365.15303653181,-9.763345490002001,8.440095074060487,,,,,,,,,,,
86,2,,105.0,123,,,10212.756527340696,2373.562506948126,-9.759291640428245,8.436413320463425,,,,,,,,,,,
87,2,,106.0,123,,,10203.090168674506,2382.0008160766847,-9.714651691518236,8.39782739375086,,,,,,,,,,,
88,2,,107.0,123,,,10193.527298749254,2390.4089102480016,-9.721675050578458,8.404602312550187,,,,,,,,,,,
89,2,,108.0,123,,,10183.633504082907,2398.834678647391,-9.70817368730252,8.392418292026665,,,,,,,,,,,
90,2,,109.0,123,,,10173.780347950755,2407.2499795469425,-9.788790629256754,8.461321889937851,,,,,,,,,,,
91,2,,110.0,123,,,10163.841076152337,2415.657410983475,-9.759525255053115,8.437759527886714,,,,,,,,,,,
92,2,,111.0,123,,,10154.236432284708,2424.094015465303,-9.703902357706921,8.388644932082618,,,,,,,,,,,
93,2,,112.0,123,,,10144.48897370668,2432.524221878037,-9.727482832828809,8.40902744835347,,,,,,,,,,,
94,2,,113.0,123,,,10134.77837321636,2440.9538878233957,-9.747375681161923,8.426222449838473,,,,,,,,,,,
95,2,,114.0,123,,,10124.98551793103,2449.3683843730723,-9.711055025927912,8.396440317595186,,,,,,,,,,,
96,2,,115.0,123,,,10115.14876060745,2457.7775367665577,-9.718155182143382,8.402577558207405,,,,,,,,,,,
97,2,,116.0,123,,,10105.523516535848,2466.20060888515,-9.727877103542816,8.410662967248765,,,,,,,,,,,
98,2,,117.0,123,,,10095.720719359078,2474.6264818062614,-9.749838038210635,8.429645583410359,,,,,,,,,,,
99,2,,118.0,123,,,10086.10502563745,2483.0709127515142,-9.732776408941994,8.45401450063237,,,,,,,,,,,
100,2,,119.0,123,,,10076.306590600017,2491.510855411352,-9.709734847166184,8.470219984557723,,,,,,,,,,,
101,2,,120.0,123,,,10066.664356613708,2499.976456080357,-9.671637367203749,8.447504428689488,,,,,,,,,,,
102,2,,121.0,123,,,10057.243529983287,2508.4855381625584,-9.735329189481977,8.50312112034061,,,,,,,,,,,
103,3,121.600507478962,121.600507478962,123,129.0,234060.0,9755.16116635893,2802.892110430614,10.324584159239373,-8.99737368108725,0.0,0.0,208.0,0.0,0.752871330534801,-0.658167729122871,30.0,4.0,0.0,0.0,54.0
104,2,,122.0,123,,,10047.674488354502,2516.930768949464,-9.655575860513407,8.433068339674731,,,,,,,,,,,
105,3,122.600510027941,122.600510027941,123,129.0,234961.0,9765.392032734846,2793.918785156987,10.29701113852565,-8.969234944643116,0.0,0.0,222.0,0.0,0.7528713305348661,-0.6581677291227961,30.0,4.0,0.0,0.0,54.0
106,2,,123.0,123,,,10037.991847272548,2525.3433569340345,-9.737510708204649,8.422295455529781,,,,,,,,,,,
107,3,123.600499400352,123.600499400352,123,129.0,240138.0,9775.456886817303,2784.9336619283085,10.268613639059136,-8.947360843812794,0.0,0.0,235.0,0.0,0.7528713305348661,-0.6581677291227961,30.0,4.0,0.0,0.0,54.0
108,2,,124.0,123,,,10028.078596820755,2533.69949346732,-9.739393986337308,8.342068615461276,,,,,,,,,,,
109,3,124.60050159647699,124.60050159647699,123,129.0,241013.0,9785.760199669288,2775.9627026870617,10.300681887208613,-8.9462218597246,0.0,0.0,249.0,0.0,0.7540230616522761,-0.6568479447303811,30.0,4.0,0.0,0.0,54.0
110,2,,125.0,123,,,10018.198429751186,2542.0533292470095,-9.777799797128369,8.374964103488885,,,,,,,,,,,
111,3,125.60050361596399,125.60050361596399,123,129.0,241891.0,9796.083564670595,2767.0626085513322,10.385019024558094,-8.892689049072153,0.0,0.0,263.0,0.0,0.758542669492363,-0.6516233717105291,30.0,4.0,0.0,0.0,54.0
112,2,,126.0,123,,,10008.510987990798,2550.4494198765283,-9.770755316505445,8.368930338723446,,,,,,,,,,,
113,3,126.60050545944901,126.60050545944901,123,129.0,242767.0,9806.411887307542,2758.184659117536,10.357976594205686,-8.870132103828475,0.0,0.0,276.0,0.0,0.758542669492363,-0.6516233717105291,30.0,4.0,0.0,0.0,54.0
114,2,,127.0,123,,,9998.783167420173,2558.8819649798224,-9.830561616004456,8.420599079287573,,,,,,,,,,,
115,3,127.600507126288,127.600507126288,123,129.0,243642.0,9816.651124787648,2749.2913242295713,10.347342178140618,-8.860836282328043,0.0,0.0,290.0,0.0,0.7585426694922991,-0.651623371710604,30.0,4.0,0.0,0.0,54.0
116,2,,128.0,123,,,9989.412934789496,2567.9712496408333,-9.309604230543286,8.819531323602167,,,,,,,,,,,
117,3,128.600508614826,128.600508614826,123,129.0,248703.0,9826.663762974867,2740.39125655847,10.383198854268594,-8.892712528615116,0.0,0.0,304.0,0.0,0.7585426694922991,-0.651623371710604,30.0,4.0,0.0,0.0,54.0
118,2,,129.0,123,,,9979.778961471919,2576.811316097411,-9.509074328545474,8.707886292711827,,,,,,,,,,,
119,3,129.600509925677,129.600509925677,123,129.0,249608.0,9837.072543868891,2731.502978458249,10.403748283178944,-8.894612545313995,0.0,0.0,317.0,0.0,0.759072888966551,-0.6510056445500091,30.0,4.0,0.0,0.0,54.0
120,2,,130.0,123,,,9970.097559448992,2585.3461831501304,-9.594940051190303,8.500318812213786,,,,,,,,,,,
121,3,130.600498061948,130.600498061948,123,129.0,254756.0,9847.436107022,2722.6205255126515,10.333055697085852,-8.821396547721081,0.0,0.0,331.0,0.0,0.759405279019539,-0.650617877249969,30.0,4.0,0.0,0.0,54.0
122,2,,131.0,123,,,9960.432348459432,2593.918070474583,-9.63299870207057,8.615031191218893,,,,,,,,,,,
123,3,131.600499022719,131.600499022719,123,129.0,255730.0,9857.661789137648,2713.746309968878,10.3865226485317,-8.86759418764861,0.0,0.0,345.0,0.0,0.759405279019539,-0.650617877249969,30.0,4.0,0.0,0.0,54.0
124,2,,132.0,123,,,9950.763777891056,2602.336272163037,-9.69323824291327,8.393413971718228,,,,,,,,,,,
125,3,132.600499810305,132.600499810305,123,129.0,256667.0,9867.915539549944,2704.861667897974,10.407491962348862,-8.889022058419009,0.0,0.0,358.0,0.0,0.7594052790196131,-0.6506178772498821,30.0,4.0,0.0,0.0,54.0
126,2,,133.0,123,,,9941.44880475199,2611.116569587911,-9.409674536615151,8.879357532829,,,,,,,,,,,
127,3,133.600500424635,133.600500424635,123,129.0,257600.0,9878.486581539519,2695.9903754493666,10.378067109704965,-8.866671776009674,0.0,0.0,372.0,0.0,0.7594052790194741,-0.650617877250044,30.0,4.0,0.0,0.0,54.0
128,2,,134.0,123,,,9931.829338153182,2619.8493269509636,-9.508199021146027,8.757926973252113,,,,,,,,,,,
129,3,134.600500869348,134.600500869348,123,129.0,262746.0,9888.926002908473,2687.032784365364,10.33381943466442,-8.972072982093657,0.0,0.0,385.0,0.0,0.754213375483287,-0.656629411648691,30.0,4.0,0.0,0.0,54.0
130,2,,135.0,123,,,9922.052775816765,2628.3918904989982,-9.65352921401324,8.593865856392348,,,,,,,,,,,
131,3,135.600501154901,135.600501154901,123,129.0,263727.0,9899.18997316278,2678.039184287416,10.245592931763102,-8.945283532819651,0.0,0.0,399.0,0.0,0.752597115308795,-0.658481269307548,30.0,4.0,0.0,0.0,54.0
132,2,,136.0,123,,,9912.28505234387,2636.920261044592,-9.698725799887088,8.54770698328613,,,,,,,,,,,
133,3,136.600501322159,136.600501322159,123,129.0,264667.0,9909.468996404432,2669.0543665329224,10.296706738902438,-8.990651080380214,0.0,0.0,413.0,0.0,0.7525971153087201,-0.6584812693076341,30.0,4.0,0.0,0.0,54.0
134,2,,137.0,123,,,9902.559619558746,2645.3664336661673,-9.65603029835349,8.451285055318863,,,,,,,,,,,
135,3,137.600501513881,137.600501513881,123,129.0,265606.0,9919.97214568639,2660.0724074869213,10.225561619512618,-8.93126457507315,0.0,0.0,426.0,0.0,0.7525971153087201,-0.6584812693076341,30.0,4.0,0.0,0.0,54.0
136,2,,138.0,123,,,9892.90417842258,2653.852087752663,-9.665704343110317,8.459200095415973,,,,,,,,,,,
137,3,138.60050184230101,138.60050184230101,123,129.0,266548.0,9930.172790956498,2651.0699692986177,10.242823780228855,-8.981842491100073,0.0,0.0,440.0,0.0,0.7512223398255541,-0.6600492376686901,30.0,4.0,0.0,0.0,54.0
138,2,,139.0,123,,,9883.24096305506,2662.3256001356967,-9.660799058077695,8.454839857567546,,,,,,,,,,,
139,3,139.600502333613,139.600502333613,123,129.0,267480.0,9940.400880759902,2642.045686589505,10.22305469230728,-8.982636256456864,0.0,0.0,454.0,0.0,0.7504302678458411,-0.660949629775838,30.0,4.0,0.0,0.0,54.0
140,2,,140.0,123,,,9873.559258815336,2670.785623231056,-9.653183064811563,8.448024234730982,,,,,,,,,,,
141,3,140.600502994663,140.600502994663,123,129.0,272630.0,9950.721655010586,2632.924959882177,10.118141452644117,-9.072665147326596,0.0,0.0,467.0,0.0,0.743787057572296,-0.668416646252877,30.0,4.0,0.0,0.0,54.0
142,2,,141.0,123,,,9863.765032693185,2679.237888194732,-9.761761783498594,8.462204346401913,,,,,,,,,,,
143,3,141.60050382868,141.60050382868,123,129.0,277916.0,9960.50776014132,2623.584185288204,9.948243874454148,-9.300460598715427,0.0,0.0,481.0,0.0,0.7295915911653721,-0.6838831114311711,30.0,4.0,0.0,0.0,54.0
144,2,,142.0,123,,,9853.982068786889,2687.5897943739383,-9.77857743684063,8.376510340245172,,,,,,,,,,,
145,3,142.600504837265,142.600504837265,123,129.0,278906.0,9970.610869087694,2614.4799259841925,10.191547080079761,-9.06460112985174,0.0,0.0,495.0,0.0,0.7462726306121991,-0.665640414036849,30.0,4.0,0.0,0.0,54.0
146,2,,143.0,123,,,9844.274291120866,2695.9633251596574,-9.79461603326496,8.390247705231758,,,,,,,,,,,
147,3,143.600506021212,143.600506021212,123,129.0,279898.0,9980.872228152959,2605.461093366848,10.247877478612192,-9.040818426679026,0.0,0.0,508.0,0.0,0.7487466816367291,-0.6628562489242941,30.0,4.0,0.0,0.0,54.0
148,2,,144.0,123,,,9834.639213607294,2704.3362945842778,-9.7487578451233,8.35034128531225,,,,,,,,,,,
149,3,144.600507356713,144.600507356713,123,129.0,280891.0,9989.800991076472,2597.5295316474717,7.411297931224823,-6.603026170892587,0.0,0.0,520.0,0.0,0.7449504468440601,-0.667119803143959,30.0,4.0,0.0,0.0,54.0
150,2,,145.0,123,,,9824.90514374128,2712.7152099312048,-9.823105861566566,8.413957785017018,,,,,,,,,,,
151,3,145.60050881295402,145.60050881295402,123,129.0,281887.0,9995.601607621915,2592.649972970336,4.114808766124064,-3.563618731993812,0.0,0.0,527.0,0.0,0.752898217584671,-0.6581369720338041,30.0,4.0,0.0,0.0,54.0
152,2,,146.0,123,,,9815.155981261172,2721.1030646757354,-9.765277912193795,8.371808449172983,,,,,,,,,,,
153,3,146.600510359416,146.600510359416,123,129.0,287124.0,9997.489166601017,2590.714344454807,0.7332135353069731,-0.5998938733217221,0.0,0.0,530.0,0.0,0.7570596774861891,-0.653345731389214,30.0,4.0,0.0,0.0,54.0
154,2,,147.0,123,,,9805.500591932883,2729.4905494648547,-9.74986762215538,8.377883809600894,,,,,,,,,,,
155,3,147.60049898856101,147.60049898856101,123,129.0,288188.0,9997.405639518163,2590.6717806630104,0.017644906258949003,0.017644906258949003,0.0,0.0,531.0,0.0,0.7571374079455441,-0.6532556509434121,30.0,4.0,0.0,0.0,54.0
156,2,,148.0,123,,,9795.71002135211,2737.843618425597,-9.762524786593733,8.38875986816891,,,,,,,,,,,
157,3,148.600500703239,148.600500703239,123,129.0,289204.0,9997.413027500466,2590.6773531156277,0.017644906258949003,0.017644906258949003,0.0,0.0,531.0,0.0,0.7571374079455441,-0.6532556509434121,30.0,4.0,0.0,0.0,54.0
158,2,,149.0,123,,,9785.906562585733,2746.201550389203,-9.790961477925762,8.413194971468577,,,,,,,,,,,
159,3,149.600502503544,149.600502503544,123,129.0,290267.0,9997.186105146435,2590.6707022108108,0.017644906258949003,0.017644906258949003,0.0,0.0,531.0,0.0,0.7571374079455441,-0.6532556509434121,30.0,4.0,0.0,0.0,54.0
160,2,,150.0,123,,,9776.101716834446,2754.5693259828377,-9.808655639533722,8.428399225072255,,,,,,,,,,,
161,3,150.600504389575,150.600504389575,123,129.0,291339.0,9997.394624958075,2590.6671190773773,0.017644906258949003,0.017644906258949003,0.0,0.0,531.0,0.0,0.7571374079455441,-0.6532556509434121,30.0,4.0,0.0,0.0,54.0
162,2,,151.0,123,,,9766.203859962101,2762.963436333669,-9.79155756872949,8.465126841747015,,,,,,,,,,,
163,3,151.600506361129,151.600506361129,123,129.0,292375.0,9997.51972115827,2590.673743307762,0.017644906258949003,0.017644906258949003,0.0,0.0,531.0,0.0,0.7571374079455441,-0.6532556509434121,30.0,4.0,0.0,0.0,54.0
164,2,,152.0,123,,,9756.64136947449,2771.431481813114,-9.648199805236834,8.436441546765714,,,,,,,,,,,
165,3,152.600508417805,152.600508417805,123,129.0,293412.0,9997.497113742515,2590.6795209820675,0.017644906258949003,0.017644906258949003,0.0,0.0,531.0,0.0,0.7571374079455441,-0.6532556509434121,30.0,4.0,0.0,0.0,54.0
166,2,,153.0,123,,,9747.017647258335,2779.898710968534,-9.742460289685491,8.518863363229016,,,,,,,,,,,
167,3,153.60051056038,153.60051056038,123,129.0,294451.0,9997.490614202698,2590.6774722750433,0.017644906258949003,0.017644906258949003,0.0,0.0,531.0,0.0,0.7571374079455441,-0.6532556509434121,30.0,4.0,0.0,0.0,54.0
168,2,,154.0,123,,,9737.22501024761,2788.3784759652403,-9.648494751797962,8.436989239074773,,,,,,,,,,,
169,3,154.600499788109,154.600499788109,123,129.0,295492.0,9997.478877787344,2590.669746154249,0.017644906258949003,0.017644906258949003,0.0,0.0,531.0,0.0,0.7571374079455441,-0.6532556509434121,30.0,4.0,0.0,0.0,54.0
170,2,,155.0,123,,,9727.521277592421,2796.8386613423977,-9.706385352413548,8.487609055922563,,,,,,,,,,,
171,3,155.600502101672,155.600502101672,123,129.0,300717.0,9997.30587827315,2590.6649620250387,0.017644906258949003,0.017644906258949003,0.0,0.0,531.0,0.0,0.7571374079455441,-0.6532556509434121,30.0,4.0,0.0,0.0,54.0
172,2,,156.0,123,,,9717.638325957128,2805.2547377383853,-9.715171448370363,8.414674903824144,,,,,,,,,,,
173,3,156.60050450088002,156.60050450088002,123,129.0,301764.0,9997.28091359038,2590.6619105025493,0.017644906258949003,0.017644906258949003,0.0,0.0,531.0,0.0,0.7571374079455441,-0.6532556509434121,30.0,4.0,0.0,0.0,54.0
174,2,,157.0,123,,,9707.569698854983,2813.3353561588106,-9.981156574923629,8.101750255922157,,,,,,,,,,,
175,3,157.600506985945,157.600506985945,123,129.0,302809.0,9997.135835990919,2590.663751929672,0.017644906258949003,0.017644906258949003,0.0,0.0,531.0,0.0,0.7571374079455441,-0.6532556509434121,30.0,4.0,0.0,0.0,54.0
