,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
30,2,,311.0,507,,,3556.0158462534314,3425.4013022328527,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
31,2,,312.0,507,,,3556.170393975692,3425.4066738127726,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
32,2,,313.0,507,,,3555.977180485489,3425.400110316033,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
33,2,,314.0,507,,,3556.149592037683,3425.4013718176498,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
34,2,,315.0,507,,,3556.178345111569,3425.402346586143,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
35,2,,316.0,507,,,3556.528032727493,3425.410330609403,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
36,2,,317.0,507,,,3556.707223796093,3425.404348631834,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
37,2,,318.0,507,,,3556.586798606114,3425.4011033607685,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
38,2,,319.0,507,,,3556.5819440445825,3425.3962469352437,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
39,2,,320.0,507,,,3556.8059924707613,3425.4040086485584,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
40,2,,321.0,507,,,3556.5875881801608,3425.4017213451193,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
41,2,,322.0,507,,,3556.492984291107,3425.394027584827,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
42,2,,323.0,507,,,3556.5966740778235,3425.388057210696,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
43,2,,324.0,507,,,3556.6233418188067,3425.377029038393,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
44,2,,325.0,507,,,3556.633687853375,3425.3879218077686,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
45,2,,326.0,507,,,3556.6918105291675,3425.3815178868554,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
46,2,,327.0,507,,,3556.833892594173,3425.385274016611,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
47,2,,328.0,507,,,3556.8845522262673,3425.3910441187495,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
48,2,,329.0,507,,,3556.7573722954617,3425.3897836773663,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
49,2,,330.0,507,,,3556.705296861838,3425.3851974736644,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
50,2,,331.0,507,,,3556.8088506091563,3425.380092435222,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
51,2,,332.0,507,,,3556.5514910851994,3425.377355508936,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
52,2,,333.0,507,,,3556.322704424438,3425.3813413367025,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
53,2,,334.0,507,,,3556.291699569779,3425.3833319396044,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
54,2,,335.0,507,,,3556.211536881149,3425.384670947583,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
55,2,,336.0,507,,,3556.2697466906925,3425.3865201813564,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
56,2,,337.0,507,,,3556.3280982261126,3425.383299525846,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
57,2,,338.0,507,,,3556.279776065452,3425.390490511241,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
58,2,,339.0,507,,,3556.2590599537602,3425.3853575815315,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
59,2,,340.0,507,,,3556.2981520956105,3425.3779604305273,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
60,2,,341.0,507,,,3556.2036797674837,3425.3849176623453,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
61,2,,342.0,507,,,3556.2557470750003,3425.387146280941,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
62,2,,343.0,507,,,3556.2128841626013,3425.384177055762,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
63,2,,344.0,507,,,3556.2915437173806,3425.374728316051,0.0009368557386080001,0.0009368557386080001,,,,,,,,,,,
64,2,,345.0,507,,,3554.9158499124837,3426.022181097801,-2.222742689260098,1.150956119456853,,,,,,,,,,,
65,2,,346.0,507,,,3551.968834678611,3425.5481534843816,-4.405365931388947,-0.053306950233081005,,,,,,,,,,,
66,2,,347.0,507,,,3549.0949257375964,3419.5547931654564,-3.212968836152258,-5.7440055706472055,,,,,,,,,,,
67,2,,348.0,507,,,3550.21511071611,3411.8996559380093,1.2412921248060131,-8.67710158958496,,,,,,,,,,,
68,2,,349.0,507,,,3551.5073457216768,3402.1147138537585,1.542781928290013,-10.786443574332528,,,,,,,,,,,
69,2,,350.0,507,,,3552.457841456444,3390.0429221021905,0.39708082726203303,-13.069091241310264,,,,,,,,,,,
70,2,,351.0,507,,,3553.0386157101225,3375.7575381213933,0.46347706706183206,-15.258806163219365,,,,,,,,,,,
71,2,,352.0,507,,,3553.5253589478766,3359.166733594582,0.527929700998202,-17.38420384227064,,,,,,,,,,,
72,2,,353.0,507,,,3554.108593214144,3342.433297109817,0.46210930331544303,-15.21416221255101,,,,,,,,,,,
73,2,,354.0,507,,,3555.6111452468244,3329.783256597147,1.346842794765237,-10.63627365569566,,,,,,,,,,,
74,2,,355.0,507,,,3556.579604212232,3321.6058324513306,0.7474704598409061,-6.176098882807127,,,,,,,,,,,
75,2,,356.0,507,,,3553.318265131304,3315.3372563116072,-6.460985068324152,-6.159107435714174,,,,,,,,,,,
76,2,,357.0,507,,,3543.4444338969365,3314.646953911429,-10.578185986195825,0.426846906176424,,,,,,,,,,,
77,2,,358.0,507,,,3535.325963534621,3315.1603518713,-6.169520148791398,0.387667249274168,,,,,,,,,,,
78,2,,359.0,507,,,3531.584772000797,3315.390178697174,-1.69109345519004,0.10658313573414001,,,,,,,,,,,
