,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
21,2,,34.0,51,,,6813.992403632081,9101.290360886123,-5.900924592127626,-18.549473630488393,,,,,,,,,,,
22,2,,35.0,51,,,6808.107834893877,9082.722300879419,-5.897258712519053,-18.53825407582129,,,,,,,,,,,
23,2,,36.0,51,,,6802.393460113892,9064.113333734287,-5.917084200112899,-18.60104110122756,,,,,,,,,,,
24,2,,37.0,51,,,6796.24661470878,9045.54265073876,-5.901518646594157,-18.552050308311497,,,,,,,,,,,
25,2,,38.0,51,,,6790.446513784091,9026.917844639951,-5.628687513240955,-18.715559961847177,,,,,,,,,,,
26,2,,39.0,51,,,6785.142686849983,9008.156084959437,-5.357426040520695,-18.715284585177884,,,,,,,,,,,
27,2,,40.0,51,,,6779.87085167516,8989.382571208076,-5.366360736844046,-18.745777311138173,,,,,,,,,,,
28,2,,41.0,51,,,6774.53777377518,8970.62139610454,-5.194985896219296,-18.776476233108138,,,,,,,,,,,
29,2,,42.0,51,,,6769.239729729207,8951.807980435922,-5.089888993683967,-18.816043590268528,,,,,,,,,,,
30,2,,43.0,51,,,6764.1375425845445,8932.986866614548,-5.080621237541272,-18.782044961725358,,,,,,,,,,,
31,2,,44.0,51,,,6759.378503029698,8914.056521086357,-3.910228445096025,-19.05633425259933,,,,,,,,,,,
32,2,,45.0,51,,,6755.367441975541,8894.92314131864,-3.9180555758450932,-19.094435807750916,,,,,,,,,,,
33,2,,46.0,51,,,6751.425916034371,8875.817612058263,-3.9181694866599583,-19.09476831430447,,,,,,,,,,,
34,2,,47.0,51,,,6747.9907666016,8856.602858226322,-3.248625446634473,-19.1886180811242,,,,,,,,,,,
35,2,,48.0,51,,,6744.71331831959,8837.378318908854,-3.250537344069963,-19.199618974747683,,,,,,,,,,,
36,2,,49.0,51,,,6742.091421493308,8818.026584745177,-2.6190883236895903,-19.304980288651464,,,,,,,,,,,
37,2,,50.0,51,,,6739.470130820691,8798.688920337027,-2.616243756731924,-19.284347559237638,,,,,,,,,,,
38,2,,51.0,51,,,6737.917966000058,8779.243995306148,-0.725190884146319,-19.502912898445402,,,,,,,,,,,
39,2,,52.0,51,,,6737.00561916149,8759.741255964636,-0.726741198942855,-19.54401584697489,,,,,,,,,,,
40,2,,53.0,51,,,6737.832549770663,8740.320769965481,3.2920056142297778,-19.190933017435032,,,,,,,,,,,
41,2,,54.0,51,,,6741.110535331116,8721.067871799882,3.303674564178651,-19.2589703544342,,,,,,,,,,,
42,2,,55.0,51,,,6745.661125614104,8702.182534524598,5.558133648930451,-18.764783979176492,,,,,,,,,,,
43,2,,56.0,51,,,6751.959095232997,8683.68536799646,7.751082124134497,-17.97433736601662,,,,,,,,,,,
44,2,,57.0,51,,,6759.86459876282,8665.759939147576,7.703988143885153,-17.86610718434259,,,,,,,,,,,
45,2,,58.0,51,,,6768.659266699934,8648.178035478195,8.5339503103553,-17.618169275919918,,,,,,,,,,,
46,2,,59.0,51,,,6778.5217172432185,8631.556547169122,11.270883359592371,-15.931625867108998,,,,,,,,,,,
47,2,,60.0,51,,,6789.871632324203,8615.620728053382,11.314294780932999,-15.992989042956186,,,,,,,,,,,
48,2,,61.0,51,,,6801.628371161215,8600.20279108742,12.038210325245032,-15.293132977470576,,,,,,,,,,,
49,2,,62.0,51,,,6814.100838301542,8585.14915501967,13.048364546513447,-14.472832755031929,,,,,,,,,,,
50,2,,63.0,51,,,6827.193163975909,8570.670881530346,13.135636351007895,-14.437523994875226,,,,,,,,,,,
51,2,,64.0,51,,,6840.6847796357515,8556.623531862899,13.499556911245733,-14.00271514029567,,,,,,,,,,,
52,2,,65.0,51,,,6854.101289045569,8542.573262409549,13.55210363764395,-14.056597493031102,,,,,,,,,,,
53,2,,66.0,51,,,6867.560841743456,8528.403863277057,13.502761933586903,-14.129971987113734,,,,,,,,,,,
54,2,,67.0,51,,,6881.220219647092,8514.279453914922,13.463107459991667,-14.088472366583858,,,,,,,,,,,
55,2,,68.0,51,,,6894.789618679914,8500.159377921957,13.482666505098159,-14.10934081441772,,,,,,,,,,,
56,2,,69.0,51,,,6908.408630704723,8486.02475721207,13.435481784008852,-14.147916030779356,,,,,,,,,,,
57,2,,70.0,51,,,6920.235416953716,8470.477695099255,11.800541605920952,-15.509258936252246,,,,,,,,,,,
58,2,,71.0,51,,,6931.6970240392,8454.638092026209,9.78646961464922,-16.826212279705835,,,,,,,,,,,
59,2,,72.0,51,,,6940.948906867837,8437.468079275257,8.411716908912545,-17.574870418326626,,,,,,,,,,,
60,2,,73.0,51,,,6949.206155317167,8419.69584109085,8.131008336040955,-17.813384164772568,,,,,,,,,,,
61,2,,74.0,51,,,6955.101046738713,8401.138759186228,4.553717671931818,-18.95518773033153,,,,,,,,,,,
62,2,,75.0,51,,,6959.2845656049685,8382.11681372583,2.973919930041834,-19.259889525777893,,,,,,,,,,,
63,2,,76.0,51,,,6960.588255541938,8362.645363221354,1.288485087178903,-19.473166976064558,,,,,,,,,,,
64,2,,77.0,51,,,6959.793794412026,8343.185100252165,-1.803502488021803,-19.492973831542788,,,,,,,,,,,
65,2,,78.0,51,,,6957.197646364514,8323.880284503008,-4.8802451982875,-18.877492403632818,,,,,,,,,,,
66,2,,79.0,51,,,6952.206647434108,8304.989617488916,-4.894384435255479,-18.93185986868456,,,,,,,,,,,
67,2,,80.0,51,,,6944.032324094218,8287.18890446898,-8.201996246894538,-17.753646499435444,,,,,,,,,,,
68,2,,81.0,51,,,6935.1844702598555,8269.838040597626,-9.345176791952877,-17.070306359488907,,,,,,,,,,,
69,2,,82.0,51,,,6925.693757318821,8252.729565880254,-9.390593194373757,-17.153286797716376,,,,,,,,,,,
70,2,,83.0,51,,,6912.434762955718,8238.402444701986,-13.51391308561695,-14.038617051669751,,,,,,,,,,,
71,2,,84.0,51,,,6899.113406259636,8224.342238139372,-13.519207644593267,-14.04410010750504,,,,,,,,,,,
72,2,,85.0,51,,,6883.688775046679,8212.396460497772,-15.868139530451451,-11.409502591216388,,,,,,,,,,,
73,2,,86.0,51,,,6867.617577782965,8201.003806026092,-15.802543934033768,-11.362406751068677,,,,,,,,,,,
74,2,,87.0,51,,,6850.555496569996,8191.654937591523,-17.12910363553348,-9.209918860742844,,,,,,,,,,,
75,2,,88.0,51,,,6833.247585651625,8182.394492021496,-17.196609597928944,-9.245956423536967,,,,,,,,,,,
76,2,,89.0,51,,,6815.455623620685,8174.525243541773,-17.973054107961403,-7.720324083694398,,,,,,,,,,,
77,2,,90.0,51,,,6797.13639843999,8168.025446780171,-18.713966010863675,-5.789985872172178,,,,,,,,,,,
78,2,,91.0,51,,,6778.440332466418,8162.628895157291,-18.95617494616716,-4.834758952425113,,,,,,,,,,,
79,2,,92.0,51,,,6759.41363826008,8158.505802061476,-19.32546172352192,-2.480540210253118,,,,,,,,,,,
80,2,,93.0,51,,,6740.048659800884,8157.108698721076,-19.51060665384366,-0.006474626334900001,,,,,,,,,,,
81,2,,94.0,51,,,6720.488292393704,8157.50329281213,-19.368418914913995,1.7117050471292972,,,,,,,,,,,
82,2,,95.0,51,,,6701.499675091957,8160.9649041301755,-19.255745566272555,3.478941348515948,,,,,,,,,,,
83,2,,96.0,51,,,6682.788066916749,8166.4511031998545,-18.614960241321228,5.981014452252271,,,,,,,,,,,
84,2,,97.0,51,,,6664.893562999471,8174.07265466453,-17.2501701059879,9.06340616104816,,,,,,,,,,,
85,2,,98.0,51,,,6647.615360562912,8183.13647929448,-17.295553679939452,9.087483664028804,,,,,,,,,,,
86,2,,99.0,51,,,6630.7960493566325,8192.962619050013,-16.893904390215265,9.84605895394916,,,,,,,,,,,
87,2,,100.0,51,,,6613.941015938967,8202.79192616597,-16.853230629291897,9.822400613314276,,,,,,,,,,,
88,2,,101.0,51,,,6597.011442118953,8212.439679749608,-17.228250998499476,9.11906710305415,,,,,,,,,,,
89,2,,102.0,51,,,6579.300842367329,8220.543233731352,-18.40504081922157,6.655031972178249,,,,,,,,,,,
90,2,,103.0,51,,,6560.481815279917,8225.785501168188,-19.055137796910273,4.071735759139884,,,,,,,,,,,
91,2,,104.0,51,,,6541.271690022,8229.095876881735,-19.255786188870967,3.323017343331571,,,,,,,,,,,
92,2,,105.0,51,,,6521.940339824482,8230.285697260959,-19.509999603444356,0.486359598250712,,,,,,,,,,,
93,2,,106.0,51,,,6502.429184992349,8229.382986080498,-19.42580923003089,-1.841727798648726,,,,,,,,,,,
94,2,,107.0,51,,,6483.476427205707,8225.739338000521,-19.00541430678342,-4.7500025205029734,,,,,,,,,,,
95,2,,108.0,51,,,6464.510212210342,8221.012212207703,-18.949139613047585,-4.73581399041904,,,,,,,,,,,
96,2,,109.0,51,,,6445.420434473941,8216.270523574776,-18.914167826396753,-4.726982291609436,,,,,,,,,,,
97,2,,110.0,51,,,6426.507563334848,8211.53471374836,-18.98892667586859,-4.746204830144551,,,,,,,,,,,
98,2,,111.0,51,,,6407.470389833496,8207.058542025254,-19.040428370893316,-4.290282910518188,,,,,,,,,,,
99,2,,112.0,51,,,6388.718540073778,8202.74859883398,-19.06343904620055,-4.295892893574146,,,,,,,,,,,
100,2,,113.0,51,,,6369.763302135257,8198.443943960494,-19.0696260713466,-4.297332491715111,,,,,,,,,,,
101,2,,114.0,51,,,6350.767179677919,8194.149314692173,-19.04460081321424,-4.291066617690127,,,,,,,,,,,
102,2,,115.0,51,,,6331.734408959685,8189.843974538618,-18.992231893764448,-4.2793758477814965,,,,,,,,,,,
103,2,,116.0,51,,,6312.521085106389,8185.935835531926,-19.100057256091628,-3.732310028508365,,,,,,,,,,,
104,2,,117.0,51,,,6293.441359991314,8182.194775141171,-19.11788473392373,-3.735620949617579,,,,,,,,,,,
105,2,,118.0,51,,,6276.14661288518,8178.834612673995,-15.32186838985755,-2.993656929936167,,,,,,,,,,,
106,2,,119.0,51,,,6263.315728828099,8176.291837959962,-10.933485085818981,-2.135699585159809,,,,,,,,,,,
107,2,,120.0,51,,,6254.852654370453,8174.629261009127,-6.518728444059927,-1.272747947642354,,,,,,,,,,,
108,2,,121.0,51,,,6247.713394945201,8172.980033444735,-8.358058749687418,-2.062006811521443,,,,,,,,,,,
109,2,,122.0,51,,,6238.015166858352,8171.205650914579,-10.780618577164503,-1.7028377248608662,,,,,,,,,,,
110,2,,123.0,51,,,6225.984890190445,8169.286118657039,-12.976206696754852,-2.050612779738684,,,,,,,,,,,
111,2,,124.0,51,,,6211.840382254225,8167.025160564751,-15.177155129090295,-2.398324261723229,,,,,,,,,,,
112,2,,125.0,51,,,6195.48325655262,8164.440962800156,-17.388435413813173,-2.748481839561442,,,,,,,,,,,
113,2,,126.0,51,,,6176.933660677251,8161.490925479866,-19.330921560213515,-3.055296068044885,,,,,,,,,,,
114,2,,127.0,51,,,6157.5205467915775,8158.445582587566,-19.23648712153348,-3.040237922094208,,,,,,,,,,,
115,2,,128.0,51,,,6138.2990167455055,8155.380376215748,-19.32269567033355,-3.053877127399536,,,,,,,,,,,
116,2,,129.0,51,,,6118.844840482262,8152.526207340975,-19.25365849908182,-2.712305901354523,,,,,,,,,,,
117,2,,130.0,51,,,6099.4748957233205,8149.783439371754,-19.37843040725397,-2.730065139914859,,,,,,,,,,,
118,2,,131.0,51,,,6080.271603427263,8147.036051761752,-19.340525335855308,-2.7246896496057103,,,,,,,,,,,
119,2,,132.0,51,,,6060.9332891957765,8144.299325281464,-19.36682721884936,-2.727916671995244,,,,,,,,,,,
120,2,,133.0,51,,,6041.601115475085,8141.56136311216,-19.345592325131754,-2.724269526311838,,,,,,,,,,,
121,2,,134.0,51,,,6022.23304094206,8138.829485914213,-19.348638501636092,-2.724857165949953,,,,,,,,,,,
122,2,,135.0,51,,,6002.937386740925,8136.098603982479,-19.28678864550516,-2.71612848594087,,,,,,,,,,,
123,2,,136.0,51,,,5983.530613436906,8133.493365071734,-19.398547657624132,-2.475380617268606,,,,,,,,,,,
124,2,,137.0,51,,,5964.147942049939,8131.0233528951485,-19.320834167617697,-2.465427712068138,,,,,,,,,,,
125,2,,138.0,51,,,5944.537163570115,8128.580842447251,-19.4014188330059,-2.476093765520031,,,,,,,,,,,
126,2,,139.0,51,,,5925.1992185892705,8126.101198464601,-19.40599904368911,-2.477390092733346,,,,,,,,,,,
127,2,,140.0,51,,,5905.888271361229,8123.623979626191,-19.377530493075874,-2.473914680854265,,,,,,,,,,,
128,2,,141.0,51,,,5886.448470133107,8121.164706985208,-19.385445501251557,-2.474815612196012,,,,,,,,,,,
129,2,,142.0,51,,,5866.962134155939,8118.716790693656,-19.42830219674633,-2.480322289507437,,,,,,,,,,,
130,2,,143.0,51,,,5847.800567256857,8116.221047693812,-19.29135878736379,-2.463357966135222,,,,,,,,,,,
131,2,,144.0,51,,,5828.5395917814685,8113.745452160289,-19.382542851886058,-2.4746929486834572,,,,,,,,,,,
132,2,,145.0,51,,,5808.926610187538,8111.311573587974,-19.43196066889705,-2.480279439060654,,,,,,,,,,,
133,2,,146.0,51,,,5789.529278709083,8108.848192962553,-19.36501548813758,-2.472067933887268,,,,,,,,,,,
134,2,,147.0,51,,,5770.1582366907605,8106.376846839598,-19.36987642023904,-2.47304411025616,,,,,,,,,,,
135,2,,148.0,51,,,5750.797147156565,8103.898715735341,-19.4254179672725,-2.480418363939742,,,,,,,,,,,
136,2,,149.0,51,,,5731.343390558094,8101.886585334003,-19.58353463383756,-0.450591815662488,,,,,,,,,,,
137,2,,150.0,51,,,5711.764587218598,8101.517437777803,-19.490331495924444,-0.384866571669001,,,,,,,,,,,
138,2,,151.0,51,,,5692.148361577253,8101.137578708243,-19.49911772304834,-0.385193362005931,,,,,,,,,,,
139,2,,152.0,51,,,5671.9795288723735,8098.772813351204,-20.942978514982755,-3.119921545087585,,,,,,,,,,,
140,2,,153.0,51,,,5649.621314144154,8095.48288819413,-23.23846580921989,-3.461081330642365,,,,,,,,,,,
141,2,,154.0,51,,,5625.068283970101,8091.861974100078,-25.373573871697737,-3.779350665364943,,,,,,,,,,,
142,2,,155.0,51,,,5598.50782653495,8087.939174447061,-27.39058071813496,-4.079562873919647,,,,,,,,,,,
143,2,,156.0,51,,,5570.286407521076,8087.117459744804,-29.375666137426293,-4.37584402999368,,,,,,,,,,,
144,2,,157.0,51,,,5539.756940514955,8082.355056230944,-31.553734565865053,-5.340195359863436,,,,,,,,,,,
145,2,,158.0,51,,,5506.949127025853,8076.771305830907,-34.14147165671611,-5.779061423128828,,,,,,,,,,,
146,2,,159.0,51,,,5471.68520760189,8070.553599095913,-35.649446038582035,-6.813982374389723,,,,,,,,,,,
147,2,,160.0,51,,,5435.855047393232,8063.775946406183,-35.68135273735741,-6.8199670041651785,,,,,,,,,,,
148,2,,161.0,51,,,5400.285791556037,8056.420112423992,-35.42536507569344,-7.824782268791818,,,,,,,,,,,
149,2,,162.0,51,,,5365.07106226883,8048.5794497428415,-35.49766840066484,-7.840593787504858,,,,,,,,,,,
150,2,,163.0,51,,,5329.862524847397,8040.093163910174,-34.99416782719652,-9.550152550288965,,,,,,,,,,,
151,2,,164.0,51,,,5294.801438283711,8030.539281048622,-34.999984248740134,-9.55054076789042,,,,,,,,,,,
152,2,,165.0,51,,,5259.776093272661,8020.637960135951,-34.71306833666363,-10.45640391055491,,,,,,,,,,,
153,2,,166.0,51,,,5224.933879392207,8010.183084648486,-34.838394878812174,-10.494327527657275,,,,,,,,,,,
154,2,,167.0,51,,,5190.483447960562,7999.545321732728,-34.564683982062874,-11.307071743613648,,,,,,,,,,,
155,2,,168.0,51,,,5155.956504616829,7988.178383616698,-34.253025948813615,-12.021468193529122,,,,,,,,,,,
156,2,,169.0,51,,,5121.812581963127,7975.963041485122,-34.18615739766035,-12.226185444169225,,,,,,,,,,,
157,3,169.354624370312,169.354624370312,51,141.0,319667.0,4694.625048008048,7791.609186853978,27.35319066598075,16.00700504990906,1.0,0.0,232.0,0.0,0.86308055094472,0.505066295233564,70.0,4.0,0.0,0.0,0.0
158,2,,170.0,51,,,5087.828966250479,7963.660329086332,-33.95778770740625,-12.765214189030027,,,,,,,,,,,
159,3,170.354613824551,170.354613824551,51,141.0,320857.0,4722.093818065185,7807.649463113362,27.3216743946178,15.98852192602812,1.0,0.0,264.0,0.0,0.8630805509447591,0.505066295233497,70.0,4.0,0.0,0.0,0.0
160,2,,171.0,51,,,5054.157573260477,7950.636996206187,-33.89758517018364,-13.00963238581324,,,,,,,,,,,
161,3,171.35461582711,171.35461582711,51,141.0,321969.0,4749.518758779427,7823.677667798262,27.329536026817635,15.993122476281334,1.0,0.0,296.0,0.0,0.8814210843597631,0.472331315970113,70.0,4.0,0.0,0.0,0.0
162,2,,172.0,51,,,5020.427596470439,7937.092177557749,-33.64122603495521,-13.67828096197413,,,,,,,,,,,
163,3,172.35461737757802,172.35461737757802,51,141.0,323173.0,4777.274967376712,7839.204122979051,27.86905856855987,14.934487823576724,1.0,0.0,327.0,0.0,0.8814210843597631,0.472331315970113,70.0,4.0,0.0,0.0,0.0
164,2,,173.0,51,,,4986.84737469501,7923.425164030809,-33.67003127117038,-13.690102779385308,,,,,,,,,,,
165,3,173.35461847651902,173.35461847651902,51,141.0,324302.0,4805.155114611471,7854.16624477079,27.88013941616206,14.940371118022668,1.0,0.0,359.0,0.0,0.883364412860244,0.46868679743734504,70.0,4.0,0.0,0.0,0.0
166,2,,174.0,51,,,4953.647542759199,7908.752892768911,-33.173159877454296,-14.838385459757188,,,,,,,,,,,
167,3,174.35461912619598,174.35461912619598,51,141.0,325439.0,4833.15560754648,7869.123481819797,27.99457333352903,14.853572965512857,1.0,0.0,391.0,0.0,0.896296242773413,0.44345579846278,70.0,4.0,0.0,0.0,0.0
168,2,,175.0,51,,,4920.560856990723,7893.9323516859895,-33.11202621136988,-14.811241643257171,,,,,,,,,,,
169,3,175.35461936555697,175.35461936555697,51,141.0,326584.0,4861.507467002007,7883.1877471724565,28.38506123373656,14.04417969619884,1.0,0.0,422.0,0.0,0.8962962427734491,0.44345579846270705,70.0,4.0,0.0,0.0,0.0
170,2,,176.0,51,,,4887.961352396429,7878.224140532586,-32.52507978532047,-16.146231806824073,,,,,,,,,,,
171,3,176.354619663337,176.354619663337,51,141.0,327731.0,4890.0561416308665,7897.261232923469,28.381258700632618,14.042090838371704,1.0,0.0,454.0,0.0,0.9105281294981701,0.413447125268228,70.0,4.0,0.0,0.0,0.0
172,2,,177.0,51,,,4855.346059895833,7862.101873285113,-32.59007245822725,-16.17786940292379,,,,,,,,,,,
173,3,177.354620393667,177.354620393667,51,141.0,328877.0,4918.673969808266,7910.843909545183,28.900360905093596,13.12294934112393,1.0,0.0,486.0,0.0,0.9105281294981361,0.413447125268303,70.0,4.0,0.0,0.0,0.0
174,2,,178.0,51,,,4823.036931611811,7845.479520228573,-32.04887550886775,-17.202505357687595,,,,,,,,,,,
175,3,178.35462157427202,178.35462157427202,51,141.0,334168.0,4947.3989272346635,7923.952931946218,28.846617795414232,13.098545993794582,1.0,0.0,517.0,0.0,0.9105281294981671,0.413447125268235,70.0,4.0,0.0,0.0,0.0
176,2,,179.0,51,,,4791.132342833669,7828.3184598586895,-31.989837118132403,-17.170986892665834,,,,,,,,,,,
177,3,179.35462320661802,179.35462320661802,51,141.0,335325.0,4976.264907514633,7937.069844433519,28.857081382694187,13.10329723643977,1.0,0.0,549.0,0.0,0.9263414863583701,0.37668481606160503,70.0,4.0,0.0,0.0,0.0
178,2,,180.0,51,,,4759.525105660757,7810.721592670991,-31.378447458203475,-18.38721101121864,,,,,,,,,,,
179,3,180.35461229051103,180.35461229051103,51,141.0,336487.0,5005.534295420406,7949.049671223327,29.3429652351022,11.93199008695081,1.0,0.0,581.0,0.0,0.9263414863583701,0.37668481606160503,70.0,4.0,0.0,0.0,0.0
180,2,,181.0,51,,,4727.938571283909,7792.425267511919,-31.318987220087177,-18.352134564150543,,,,,,,,,,,
181,2,,182.0,51,,,4696.74926686196,7774.073010889996,-31.32677247993176,-18.356097034956125,,,,,,,,,,,
182,2,,183.0,51,,,4666.274130415036,7754.585258330417,-30.6622880940854,-19.597504712010846,,,,,,,,,,,
183,2,,184.0,51,,,4635.625094421157,7735.07769190949,-30.64150488795098,-19.584303140136157,,,,,,,,,,,
184,3,184.36758514006198,184.36758514006198,51,189.0,349768.0,4303.200349926864,7509.473896627278,11.8759298756015,8.262001030843948,0.0,0.0,34.0,0.0,0.82090520178544,0.5710644881986661,70.0,4.0,0.0,0.0,79.0
185,2,,185.0,51,,,4605.337586032072,7714.8942703512,-30.093318477350117,-20.341059927647425,,,,,,,,,,,
186,3,185.367594384541,185.367594384541,51,189.0,351084.0,4314.941161433297,7518.035781154061,11.496818164998334,8.770053368193103,0.0,0.0,48.0,0.0,0.7950920276602601,0.6064888024944031,70.0,4.0,0.0,0.0,79.0
187,2,,186.0,51,,,4575.5677217676475,7694.536602772247,-30.10423344988143,-20.34838153154252,,,,,,,,,,,
188,3,186.367590627405,186.367590627405,51,189.0,352285.0,4326.377316064035,7526.8171596048,11.508953924254769,8.77939748854226,0.0,0.0,63.0,0.0,0.7950920276602601,0.6064888024944031,70.0,4.0,0.0,0.0,79.0
189,2,,187.0,51,,,4546.146421921411,7673.286272424676,-29.451464014501358,-21.299737138202715,,,,,,,,,,,
190,3,187.36758688940202,187.36758688940202,51,189.0,353492.0,4337.913083641902,7535.6108454676205,11.530858390586202,8.79613358731294,0.0,0.0,77.0,0.0,0.7950920276603041,0.606488802494346,70.0,4.0,0.0,0.0,79.0
191,2,,188.0,51,,,4516.8174817304935,7652.002479061249,-29.36400840664602,-21.49609119584099,,,,,,,,,,,
192,3,188.36758319477002,188.36758319477002,51,189.0,354791.0,4349.187378937181,7544.657659071548,11.172062841408309,9.224153953246695,0.0,0.0,92.0,0.0,0.771141424174241,0.636663886145996,70.0,4.0,0.0,0.0,79.0
193,2,,189.0,51,,,4488.153981736464,7629.785054731816,-28.754695580074475,-22.2808222829596,,,,,,,,,,,
194,3,189.367592558702,189.367592558702,51,189.0,356059.0,4360.346870124948,7553.88636541212,11.171880099331723,9.22406669352956,0.0,0.0,106.0,0.0,0.7711414241742861,0.636663886145942,70.0,4.0,0.0,0.0,79.0
195,2,,190.0,51,,,4459.434989234215,7607.57635609484,-28.728693939430787,-22.260506633544527,,,,,,,,,,,
196,3,190.367588984399,190.367588984399,51,189.0,357367.0,4371.702842596408,7563.094583656623,11.215189285907114,9.259817263741713,0.0,0.0,121.0,0.0,0.7711414241742861,0.636663886145942,70.0,4.0,0.0,0.0,79.0
197,2,,191.0,51,,,4431.097645555847,7584.999299470772,-27.711324600813793,-23.50581627193924,,,,,,,,,,,
198,3,191.367589992831,191.367589992831,51,189.0,362762.0,4382.972024097695,7572.311737656047,11.190873539815751,9.239763085595959,0.0,0.0,135.0,0.0,0.771141424174241,0.636663886145996,70.0,4.0,0.0,0.0,79.0
199,3,191.634197169371,191.634197169371,51,249.0,363311.0,4085.890202906561,7572.38445640224,2.844567799407485,-21.388096934527823,0.0,0.0,31.0,0.0,0.131803984356222,-0.9912757990124771,70.0,4.0,0.0,0.0,48.0
200,2,,192.0,51,,,4403.420310617397,7561.544186832,-27.67857778316873,-23.47799413290013,,,,,,,,,,,
201,3,192.367586196054,192.367586196054,51,189.0,364117.0,4394.365471081282,7581.543645879818,11.184932637568009,9.234856743174479,0.0,0.0,150.0,0.0,0.7711414241741681,0.636663886146085,70.0,4.0,0.0,0.0,79.0
202,3,192.545738824466,192.545738824466,51,213.0,364414.0,4075.762844864207,7386.844071433047,0.581157366338644,-17.49205869175528,0.0,0.0,216.0,0.0,0.033190724516953006,-0.9994490361224221,50.0,4.0,0.0,0.0,34.0
203,3,192.63419378179898,192.63419378179898,51,249.0,364677.0,4089.735271151058,7551.229132909666,5.040515993176656,-20.990004911699852,0.0,0.0,52.0,0.0,0.233469080459857,-0.972364226238927,70.0,4.0,0.0,0.0,48.0
204,2,,193.0,51,,,4376.326954913132,7538.073529935156,-26.37050602343463,-24.913098115293383,,,,,,,,,,,
205,3,193.367583100178,193.367583100178,51,189.0,373858.0,4405.593289401348,7590.751716598965,11.214929078863602,9.259656146310661,0.0,0.0,164.0,0.0,0.771141424174241,0.636663886145996,70.0,4.0,0.0,0.0,79.0
206,3,193.545735445839,193.545735445839,51,213.0,374176.0,4076.3949375865227,7369.3404218711075,1.027889071743501,-17.47051224896493,0.0,0.0,234.0,0.0,0.05871939886261401,-0.9982745274708821,50.0,4.0,0.0,0.0,34.0
207,3,193.63419018045695,193.63419018045695,51,249.0,374362.0,4095.3547974624594,7530.472404737172,7.145378671864828,-20.31795889014302,0.0,0.0,74.0,0.0,0.331727814484155,-0.9433751412336271,70.0,4.0,0.0,0.0,48.0
208,2,,194.0,51,,,4349.644079265419,7513.437903161368,-26.62024813534348,-24.621543575214798,,,,,,,,,,,
