,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
84,3,277.75425442961097,277.75425442961097,441,471.0,644848.0,1944.4699795004544,2182.2340469311393,12.947245817882953,-0.07427951831218,1.0,2.0,-30668#0,142.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,1.0,0.0,77.0
85,2,,278.0,441,,,2306.257609093859,2184.9431376273046,0.6805995103047271,0.024318517336074003,,,,,,,,,,,,
86,3,278.75425489727,278.75425489727,441,471.0,647160.0,1958.4760561509618,2182.151340669057,14.808855494484094,-0.084997141370017,1.0,2.0,-30668#0,158.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,1.0,0.0,77.0
87,2,,279.0,441,,,2306.845240239304,2184.9800580322585,0.622321342773506,0.022241422154129,,,,,,,,,,,,
88,3,279.75425547232396,279.75425547232396,441,471.0,649475.0,1974.316554953511,2182.066124332526,16.746804923970096,-0.096406676166242,1.0,0.0,,176.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
89,2,,280.0,441,,,2307.198234177799,2184.9937644446168,0.564064703356018,0.020185855085659003,,,,,,,,,,,,
90,3,280.754256167807,280.754256167807,441,471.0,651879.0,1992.2172257919995,2181.9769544309297,18.660372672885284,-0.107174186799837,1.0,0.0,,196.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
91,2,,281.0,441,,,2307.6753893756477,2185.017116573546,0.5058080639385301,0.01813028801719,,,,,,,,,,,,
92,3,281.754256995608,281.754256995608,441,471.0,654333.0,2012.0305335907321,2181.85886518115,20.568448391266184,-0.11815932325537501,1.0,0.0,,217.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
93,2,,282.0,441,,,2309.1864313656174,2185.079691311728,2.42187221781852,0.085738004753361,,,,,,,,,,,,
94,3,282.754257973561,282.754257973561,441,471.0,656934.0,2033.7482482832888,2181.7196101134914,22.582541587652873,-0.129447426144247,1.0,0.0,,241.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
95,2,,283.0,441,,,2312.7218508721135,2185.2561218966925,4.513633825717845,0.20139191489560102,,,,,,,,,,,,
96,3,283.75425909472096,283.75425909472096,441,471.0,659435.0,2057.3159534110528,2181.5760989725145,24.535791087987786,-0.140692636219611,1.0,0.0,,267.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
97,2,,284.0,441,,,2318.0495445631495,2185.568368068387,6.433619663777446,0.36130453606708,,,,,,,,,,,,
98,3,284.754260357138,284.754260357138,441,471.0,666047.0,2082.9342716501797,2181.4199338625986,26.624485116374633,-0.152717624900437,1.0,0.0,,294.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
99,2,,285.0,441,,,2325.4008218562494,2185.9843436237393,8.339333481913972,0.46832364764044304,,,,,,,,,,,,
100,3,285.754261757746,285.754261757746,441,471.0,668657.0,2110.3318937463564,2181.2662997765847,28.572375369285066,-0.163931980820643,1.0,0.0,,324.0,0.0,0.999951511991726,0.009847520777364002,70.0,4.0,0.0,0.0,77.0
101,2,,286.0,441,,,2334.997527425087,2186.507874788278,10.196217016547442,0.5726799710328621,,,,,,,,,,,,
102,3,286.754263297751,286.754263297751,441,471.0,671345.0,2140.1921403644874,2181.2531707991634,30.736556648274757,0.30324914450345003,1.0,0.0,,356.0,1.0,0.9999515742111431,0.009841200773077001,70.0,4.0,0.0,0.0,77.0
103,2,,287.0,441,,,2346.0746119129635,2187.1356902706502,12.160821240886836,0.68379212663329,,,,,,,,,,,,
104,3,287.754264973722,287.754264973722,441,471.0,673832.0,2172.2447974263514,2178.272345843211,32.64687418045261,0.322794226808713,1.0,0.0,,389.0,1.0,0.9999515742111431,0.009841200773077001,70.0,4.0,0.0,0.0,77.0
105,2,,288.0,441,,,2359.282085747821,2188.02510077445,14.021864215218871,1.193377548388296,,,,,,,,,,,,
106,3,288.754253785933,288.754253785933,441,471.0,676364.0,2205.910334903807,2178.6135328414803,34.69115228188429,0.342816990167002,1.0,0.0,,425.0,1.0,0.9993792135724701,0.035230490761141,70.0,4.0,0.0,0.0,77.0
107,2,,289.0,441,,,2374.1874329969532,2189.3325941828025,15.906655228948232,1.379917097690139,,,,,,,,,,,,
108,3,289.754255735801,289.754255735801,441,471.0,678786.0,2241.5333694988935,2179.418608750799,36.59049661201639,1.293118982610539,1.0,0.0,,463.0,1.0,0.9993792135724571,0.035230490761504,70.0,4.0,0.0,0.0,77.0
109,2,,290.0,441,,,2390.6597956970336,2190.821365837436,17.801320807129603,1.646038573675274,,,,,,,,,,,,
110,3,290.75425781932097,290.75425781932097,441,471.0,689578.0,2278.8644040178847,2180.738668150829,37.84432983142765,1.33731958140861,1.0,0.0,,501.0,1.0,0.9984206891561591,0.056179422077296,70.0,4.0,0.0,0.0,77.0
111,2,,291.0,441,,,2409.570681649154,2192.7278691506904,19.906925247835954,2.213001573807806,,,,,,,,,,,,
112,3,291.75426002272,291.75426002272,441,471.0,692246.0,2316.520327947809,2182.18156887253,37.882949788470526,2.13316693298746,1.0,0.0,,539.0,1.0,0.9984206891561801,0.056179422076933,70.0,4.0,0.0,0.0,77.0
113,2,,292.0,441,,,2430.91105235743,2195.0683816021956,21.902071865999012,2.434722374145761,,,,,,,,,,,,
114,3,292.0276406469029,292.0276406469029,441,453.0,692719.0,2038.0500961084997,2175.054758152092,25.125127620901342,-0.14359960182776302,0.0,0.0,,222.0,2.0,0.999983434171377,-0.005755986693719,50.0,4.0,0.0,0.0,68.0
115,3,292.754256610149,292.754256610149,441,471.0,695036.0,2354.2333166843764,2184.304552113504,37.88188578092213,2.133107063091343,1.0,0.0,,3.0,2.0,0.995759666545687,0.091992861031831,70.0,4.0,0.0,0.0,77.0
116,2,,293.0,441,,,2453.93777282885,2197.61492817617,23.94539531480908,2.661797069463894,,,,,,,,,,,,
117,3,293.027650212206,293.027650212206,441,453.0,699780.0,2064.332530989128,2174.9033955758377,27.503011352005025,-0.15726837046054,0.0,0.0,,249.0,2.0,0.999983434171377,-0.005755986693719,50.0,4.0,0.0,0.0,68.0
118,3,293.754253180739,293.754253180739,441,471.0,701932.0,2391.8197101649225,2187.58383397922,37.779790703895486,3.491125157714899,1.0,0.0,,41.0,2.0,0.993898190002735,0.110301350441805,70.0,4.0,0.0,0.0,77.0
119,2,,294.0,441,,,2478.5386712537547,2200.7612309409883,25.645499834273952,3.323221904043772,,,,,,,,,,,,
120,3,294.02764675823,294.02764675823,441,453.0,706723.0,2093.2441288977952,2174.734891565911,29.792209945337476,-0.171061042040405,0.0,0.0,,278.0,2.0,0.999983434171377,-0.005755986693719,50.0,4.0,0.0,0.0,68.0
121,3,294.754262734357,294.754262734357,441,471.0,708886.0,2429.539338170619,2191.582168592254,37.66726796926288,4.182573554204906,1.0,0.0,,78.0,2.0,0.991674069571232,0.128773210490501,70.0,4.0,0.0,0.0,77.0
122,2,,295.0,441,,,2505.275939176787,2204.518841302384,27.45502788433881,4.082990623673583,,,,,,,,,,,,
123,3,295.027643283984,295.027643283984,441,453.0,709428.0,2124.5936324128115,2174.556982815509,31.991294386604043,-0.183999168634452,0.0,0.0,,309.0,2.0,0.999983434171377,-0.005755986693719,50.0,4.0,0.0,0.0,68.0
124,3,295.754259303904,295.754259303904,441,471.0,711714.0,2467.166439407355,2195.936883979077,37.550260068128985,4.878332044738896,1.0,0.0,,13.0,1.0,0.9891551277608761,0.14687454927374202,70.0,4.0,0.0,0.0,77.0
125,2,,296.0,441,,,2533.6800778838524,2208.947094912253,29.249931611789624,5.140467282364699,,,,,,,,,,,,
126,3,296.027639824011,296.027639824011,441,453.0,712218.0,2157.689513258227,2174.807755348378,34.14383556944667,0.336001975976969,0.0,0.0,,342.0,2.0,0.9999516363108811,0.009834888875365001,50.0,4.0,0.0,0.0,68.0
127,3,296.754255902716,296.754255902716,441,471.0,714514.0,2504.663744625663,2201.101846775613,37.43997081481823,5.560482959255561,1.0,0.0,,51.0,2.0,0.9848783497430861,0.17324732669606702,70.0,4.0,0.0,0.0,77.0
128,2,,297.0,441,,,2564.053268146924,2214.2435470523005,31.069147697411434,5.459893182864983,,,,,,,,,,,,
129,3,297.027649391593,297.027649391593,441,453.0,715016.0,2193.132439152817,2175.155990366456,36.358219267101454,0.35824708151100204,0.0,0.0,,377.0,2.0,0.9999516363108811,0.009834888875365001,50.0,4.0,0.0,0.0,68.0
130,3,297.75426551248796,297.75426551248796,441,471.0,717430.0,2542.4016933962275,2203.8022806434656,37.31482367201703,6.5651266732416005,1.0,0.0,,89.0,2.0,0.9848783497430861,0.17324732669606702,70.0,4.0,0.0,0.0,77.0
131,2,,298.0,441,,,2596.439618303178,2220.0299349813477,32.932864607697205,6.68756758856238,,,,,,,,,,,,
132,3,298.02764596942103,298.02764596942103,441,453.0,717968.0,2230.79708389746,2175.7209899340696,38.437721154369946,1.354511640451404,0.0,0.0,,415.0,2.0,0.9993803477992901,0.035198301558023004,50.0,4.0,0.0,0.0,68.0
133,3,298.75426211811197,298.75426211811197,441,471.0,720146.0,2579.7477204962215,2210.377519989457,37.36107788884243,6.573263129297835,1.0,0.0,,127.0,2.0,0.9800019054710191,0.198988103345828,70.0,4.0,0.0,0.0,77.0
134,2,,299.0,441,,,2630.4489757401884,2226.937920475608,34.9940879835065,7.106114950609261,,,,,,,,,,,,
135,3,299.027642542708,299.027642542708,441,453.0,720639.0,2270.505603146722,2177.1250756986465,40.48613366917323,1.426121940059263,0.0,0.0,,454.0,2.0,0.9993803477993041,0.035198301557617,50.0,4.0,0.0,0.0,68.0
136,3,299.754258706699,299.754258706699,441,471.0,722826.0,2617.0234611078586,2217.607305722252,37.09335401262918,7.532571769851563,1.0,0.0,,165.0,2.0,0.9800019054710901,0.19898810334548,70.0,4.0,0.0,0.0,77.0
137,2,,300.0,441,,,2666.420230594151,2234.5089462088526,36.32135854112926,8.636739996310459,,,,,,,,,,,,
138,3,300.027639103073,300.027639103073,441,453.0,723501.0,2311.122789398465,2178.55053731474,40.54242540792901,1.474224808487405,0.0,0.0,,495.0,2.0,0.9993397371689791,0.036333038890741,50.0,4.0,0.0,0.0,68.0
139,3,300.754255269804,300.754255269804,441,471.0,725744.0,2654.2729509167593,2225.1540455143045,37.08582189907183,7.531042384045217,1.0,0.0,,203.0,2.0,0.9728859512584851,0.23128537749687503,70.0,4.0,0.0,0.0,77.0
140,2,,301.0,441,,,2702.7863140984928,2243.1235818066557,36.31797216046907,8.635934853785706,,,,,,,,,,,,
141,3,301.02764864845403,301.02764864845403,441,453.0,730490.0,2351.5044316807093,2180.8408312214883,40.57409022245563,2.288797834839767,0.0,0.0,,536.0,2.0,0.99841447424156,0.056289764832942006,50.0,4.0,0.0,0.0,68.0
142,3,301.75426481867,301.75426481867,441,471.0,732811.0,2690.960070598106,2233.7298014156095,36.88100449685231,8.768546061711882,1.0,0.0,,241.0,2.0,0.966234171230757,0.25766553193240904,70.0,4.0,0.0,0.0,77.0
143,2,,302.0,441,,,2738.8421195455535,2252.4151801848607,35.89998904182586,10.270750961087694,,,,,,,,,,,,
144,3,302.027645177063,302.027645177063,441,453.0,737602.0,2391.629504784929,2184.255749801532,40.4853142803752,3.744109234585679,0.0,0.0,,2.0,3.0,0.995753687898224,0.092057552851927,50.0,4.0,0.0,0.0,68.0
145,3,302.754261350825,302.754261350825,441,471.0,739908.0,2727.811424719733,2242.630096914723,36.63504811243948,9.77021295317831,1.0,0.0,,279.0,2.0,0.9614197753294781,0.275085469637011,70.0,4.0,0.0,0.0,77.0
146,2,,303.0,441,,,2774.6977081187792,2262.722777584935,35.763708240607706,10.652821605556872,,,,,,,,,,,,
