,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
23,3,225.81404811849998,225.81404811849998,405,339.0,475491.0,4008.5049779450856,8984.06263119222,10.989968037664973,-33.63501453771514,0.0,0.0,,780.0,0.0,0.31042576352830703,-0.9505976253588411,50.0,4.0,0.0,0.0,68.0
24,2,,226.0,405,,,3997.4570814472786,9267.695699994501,8.13324277140111,-3.090222387662971,,,,,,,,,,,,
25,2,,227.0,405,,,4006.8057780995427,9263.90982847613,10.03902818797432,-4.377049276230047,,,,,,,,,,,,
26,2,,228.0,405,,,4009.6194334391926,9255.081521180158,-6.14348665383774,-11.633425066927654,,,,,,,,,,,,
27,2,,229.0,405,,,3996.4669088597134,9250.847998054553,-15.174765370663374,-0.602300139542141,,,,,,,,,,,,
28,2,,230.0,405,,,3981.510869682411,9246.736748420288,-13.7087392731264,-10.543577588850534,,,,,,,,,,,,
29,2,,231.0,405,,,3968.61739585054,9233.646505017252,-11.133408888234936,-16.033964182149226,,,,,,,,,,,,
30,2,,232.0,405,,,3962.977310737275,9215.351415987901,-4.221769220697523,-18.981828468873392,,,,,,,,,,,,
31,2,,233.0,405,,,3959.918441152703,9196.44160956574,2.233476142550812,-19.373572462729317,,,,,,,,,,,,
32,2,,234.0,405,,,3965.715492794245,9177.931259335577,5.959668528449363,-18.513762118972984,,,,,,,,,,,,
33,2,,235.0,405,,,3971.872923345703,9159.38970663475,5.945366833479607,-18.469339231426776,,,,,,,,,,,,
34,2,,236.0,405,,,3977.725183903812,9140.858058542573,5.96669378815511,-18.535592216532525,,,,,,,,,,,,
35,2,,237.0,405,,,3983.43837954802,9122.319407597164,5.954413045747199,-18.497441629342813,,,,,,,,,,,,
36,2,,238.0,405,,,3989.3597017404104,9103.764237745107,5.9462279956843,-18.472080112887298,,,,,,,,,,,,
37,2,,239.0,405,,,3995.298851407856,9085.242520584641,5.9469003663347095,-18.474168857538984,,,,,,,,,,,,
38,2,,240.0,405,,,4001.1707854462866,9066.729510135683,5.978203054608638,-18.571451332309522,,,,,,,,,,,,
39,2,,241.0,405,,,4007.0797419365417,9048.212519593862,5.961301506356408,-18.51894603835047,,,,,,,,,,,,
40,2,,242.0,405,,,4012.882695052025,9029.681206938738,5.876410056854316,-18.49115445840693,,,,,,,,,,,,
41,2,,243.0,405,,,4018.0803552796383,9010.987673286943,5.3961474183707825,-18.72295121418675,,,,,,,,,,,,
42,2,,244.0,405,,,4023.467777955922,8992.295026255832,5.388002376867486,-18.69469237278912,,,,,,,,,,,,
43,2,,245.0,405,,,4028.874921712769,8973.602601475784,5.376498253247764,-18.654776549926748,,,,,,,,,,,,
44,2,,246.0,405,,,4034.4010657214426,8954.909375403036,5.401911725822468,-18.742958126552956,,,,,,,,,,,,
45,2,,247.0,405,,,4038.771255586685,8935.960913472225,3.610443698863045,-19.09538160253305,,,,,,,,,,,,
46,2,,248.0,405,,,4042.11864033079,8916.832912679407,3.617566481593793,-19.133053592219664,,,,,,,,,,,,
47,2,,249.0,405,,,4045.8251694734536,8897.70025804334,3.6106428688408023,-19.09643500112173,,,,,,,,,,,,
48,2,,250.0,405,,,4049.6221913084873,8878.574715425406,3.632344803950275,-19.097384925324953,,,,,,,,,,,,
49,2,,251.0,405,,,4053.2035276254346,8859.475201908532,3.630562705964426,-19.06444741233337,,,,,,,,,,,,
50,2,,252.0,405,,,4056.85025437991,8840.363332707073,3.63900888560324,-19.108799256796672,,,,,,,,,,,,
51,2,,253.0,405,,,4060.5130630413832,8821.227941059555,3.650298771017772,-19.168100719402158,,,,,,,,,,,,
52,2,,254.0,405,,,4064.2192858605863,8802.116698511583,3.642919818022074,-19.129353002736416,,,,,,,,,,,,
53,2,,255.0,405,,,4067.6918135752067,8782.995248275816,3.630620721685965,-19.06476905697147,,,,,,,,,,,,
54,2,,256.0,405,,,4071.466931643943,8763.865560482367,3.576626475380764,-19.12294292309544,,,,,,,,,,,,
55,2,,257.0,405,,,4074.5038538436825,8744.643003290368,2.978034055463801,-19.25123417875459,,,,,,,,,,,,
56,2,,258.0,405,,,4077.557072217737,8725.414111029848,2.966379034176539,-19.1758912641823,,,,,,,,,,,,
57,2,,259.0,405,,,4080.6112391176403,8706.164872668243,2.980047005301985,-19.26420843238274,,,,,,,,,,,,
58,2,,260.0,405,,,4083.9744880965804,8686.947225268146,2.965779614033647,-19.17197806959284,,,,,,,,,,,,
59,2,,261.0,405,,,4085.5234596063447,8667.604746617206,0.009424837721541,-19.413476326457364,,,,,,,,,,,,
60,2,,262.0,405,,,4085.5881192700367,8648.14231210339,0.009463871259123001,-19.493943968229694,,,,,,,,,,,,
61,2,,263.0,405,,,4086.0906531678775,8628.602032353878,2.073259145076818,-19.915854804631458,,,,,,,,,,,,
62,2,,264.0,405,,,4088.1186741951365,8607.510596519964,1.659277055152003,-22.01553011524831,,,,,,,,,,,,
63,2,,265.0,405,,,4089.5956293440663,8584.171478139186,1.829809956822535,-24.2781967940051,,,,,,,,,,,,
64,2,,266.0,405,,,4091.398194134049,8558.629603044797,2.002926625137445,-26.575145436217742,,,,,,,,,,,,
65,2,,267.0,405,,,4090.1164279721606,8531.29110871379,-17.585876046189448,-22.954961370937212,,,,,,,,,,,,
66,2,,268.0,405,,,4092.7491762575355,8501.279475906667,2.334687412774577,-30.99134873861315,,,,,,,,,,,,
67,2,,269.0,405,,,4094.989876214785,8469.026313706621,1.684138756559137,-33.258953931602356,,,,,,,,,,,,
68,2,,270.0,405,,,4096.695487642023,8434.545389858651,1.797391444581315,-35.49556952643173,,,,,,,,,,,,
69,2,,271.0,405,,,4097.593625169043,8398.404892292978,0.37418983550684604,-36.13931340529448,,,,,,,,,,,,
70,2,,272.0,405,,,4098.170578965605,8362.151633132687,0.37532454226684103,-36.24890716652734,,,,,,,,,,,,
71,2,,273.0,405,,,4098.397757466774,8325.92039659728,0.37489177207879504,-36.20710877919864,,,,,,,,,,,,
72,2,,274.0,405,,,4098.034659099653,8289.68285131602,-0.22960094607102202,-36.19881112051377,,,,,,,,,,,,
73,2,,275.0,405,,,4097.711490910613,8253.4446073551,-0.229443480253113,-36.1739186830987,,,,,,,,,,,,
74,2,,276.0,405,,,4097.372581323923,8217.216089286925,-0.22940565380709702,-36.16794051308704,,,,,,,,,,,,
75,2,,277.0,405,,,4096.296697725468,8180.97615558584,-1.383297575910623,-36.13955051425169,,,,,,,,,,,,
76,2,,278.0,405,,,4094.7660647601533,8144.773703348557,-1.385901706081343,-36.20757814271498,,,,,,,,,,,,
77,2,,279.0,405,,,4093.3689606433813,8108.571102864379,-1.3846330676464471,-36.17439913949599,,,,,,,,,,,,
78,2,,280.0,405,,,4091.6581057714616,8072.364478727099,-1.386644538535219,-36.226942890683056,,,,,,,,,,,,
79,2,,281.0,405,,,4090.3844457068044,8036.148931493487,-1.383642231436697,-36.148521751146944,,,,,,,,,,,,
80,2,,282.0,405,,,4089.168460808416,7999.924515183315,-1.3844857844782181,-36.17057606667733,,,,,,,,,,,,
81,2,,283.0,405,,,4087.7037327341877,7963.702261715572,-1.383419696434545,-36.1427086097018,,,,,,,,,,,,
82,2,,284.0,405,,,4086.382665030355,7927.464850470969,-1.387224508482068,-36.242123690641044,,,,,,,,,,,,
83,2,,285.0,405,,,4088.1733955400664,7891.487991219366,17.614894382700108,-31.033783161379905,,,,,,,,,,,,
84,2,,286.0,405,,,4086.2612863849354,7858.302095520066,-1.997478516207285,-31.164077821969173,,,,,,,,,,,,
85,2,,287.0,405,,,4084.529359884541,7829.609596559466,-1.7096367542503552,-26.67329238212203,,,,,,,,,,,,
86,2,,288.0,405,,,4082.7283396725306,7805.414735222457,-1.4217969383157811,-22.18250888829745,,,,,,,,,,,,
87,2,,289.0,405,,,4082.4828293465994,7785.261933491548,0.662133731354417,-19.38656626357478,,,,,,,,,,,,
88,2,,290.0,405,,,4083.101507656784,7765.817114809757,0.6635073230602,-19.426784346247533,,,,,,,,,,,,
89,2,,291.0,405,,,4083.5407256038757,7746.375711981593,0.663731166653289,-19.433338375426562,,,,,,,,,,,,
90,2,,292.0,405,,,4083.3748454168785,7726.909026274419,-0.477277784802047,-19.44813944608141,,,,,,,,,,,,
91,2,,293.0,405,,,4082.9277447390996,7707.45885456672,-0.475768830519803,-19.386667195039582,,,,,,,,,,,,
92,2,,294.0,405,,,4082.514847992754,7687.987770403519,-0.47731401484636504,-19.44962579606622,,,,,,,,,,,,
93,3,294.60287104304797,294.60287104304797,405,9.0,708169.0,4347.578675761819,7512.083228509771,-30.606108489200082,-28.308292730986633,0.0,0.0,,40.0,1.0,-0.7341269127669601,-0.679012279676333,70.0,4.0,0.0,0.0,55.0
94,2,,295.0,405,,,4081.4769305192212,7668.567976874748,-1.187381349310913,-19.41439091970174,,,,,,,,,,,,
95,3,295.602871902603,295.602871902603,405,9.0,711035.0,4317.374573288405,7483.589906961448,-30.12042567627418,-28.834154541150983,0.0,0.0,,81.0,1.0,-0.722362119321405,-0.691514980726727,70.0,4.0,0.0,0.0,55.0
96,2,,296.0,405,,,4080.437844230927,7649.158425323414,-1.191004725254467,-19.47362354862752,,,,,,,,,,,,
97,3,296.602873174097,296.602873174097,405,9.0,713883.0,4287.649322274166,7454.601112268178,-29.63233195079161,-29.314563630718546,0.0,0.0,,20.0,0.0,-0.7109082184161131,-0.7032847965002701,70.0,4.0,0.0,0.0,55.0
98,2,,297.0,405,,,4079.4346978542035,7629.721709162309,-1.188886242391076,-19.438978175696338,,,,,,,,,,,,
99,3,297.60287166386297,297.60287166386297,405,9.0,716709.0,4258.108146855666,7425.336315785971,-29.662652885784546,-29.344559419258413,0.0,0.0,,61.0,0.0,-0.7109082184162031,-0.703284796500179,70.0,4.0,0.0,0.0,55.0
100,2,,298.0,405,,,4080.7713715611735,7610.369591498392,2.894958053384057,-19.190978581121602,,,,,,,,,,,,
101,3,298.602873796147,298.602873796147,405,9.0,719468.0,4228.619176762124,7396.064270268851,-29.601161595367003,-29.283730719296287,0.0,0.0,,103.0,0.0,-0.7109082184161131,-0.7032847965002701,70.0,4.0,0.0,0.0,55.0
102,2,,299.0,405,,,4083.4414451332404,7591.116251607175,2.558901308127217,-19.245008593543112,,,,,,,,,,,,
103,3,299.60287584029203,299.60287584029203,405,9.0,722187.0,4200.550334093065,7365.52539002663,-28.2411174998066,-30.566354942248225,0.0,0.0,,145.0,0.0,-0.678617900274737,-0.734491487647547,70.0,4.0,0.0,0.0,55.0
104,2,,300.0,405,,,4086.1679853111536,7571.802528648469,2.561082708707073,-19.261414543735484,,,,,,,,,,,,
105,3,300.602877783941,300.602877783941,405,9.0,725104.0,4172.994826736876,7334.19006680617,-27.271985396280208,-31.42662381207474,0.0,0.0,,186.0,0.0,-0.655418936381002,-0.755265528031827,70.0,4.0,0.0,0.0,55.0
106,2,,301.0,405,,,4089.4433678006767,7552.682219492624,4.528430608921396,-18.8602077651502,,,,,,,,,,,,
107,3,301.602879625476,301.602879625476,405,9.0,732170.0,4145.645257300156,7302.758336519228,-27.270789157732494,-31.425245338417295,0.0,0.0,,228.0,0.0,-0.655418936381002,-0.755265528031827,70.0,4.0,0.0,0.0,55.0
108,2,,302.0,405,,,4094.1218047706916,7533.743635940837,4.557410659491791,-18.980921334568208,,,,,,,,,,,,
109,3,302.602881369524,302.602881369524,405,9.0,739255.0,4119.110360354155,7270.890921698145,-26.642677976025546,-31.98449144403579,0.0,0.0,,270.0,0.0,-0.640030778455823,-0.768349271249236,70.0,4.0,0.0,0.0,55.0
110,2,,303.0,405,,,4102.182778056066,7515.965895196097,7.98969832647869,-17.68486089669839,,,,,,,,,,,,
111,3,303.602870011376,303.602870011376,405,9.0,746432.0,4093.7530651188627,7239.135909122783,-23.980235674748535,-30.88846693140367,0.0,0.0,,311.0,0.0,-0.613242170670056,-0.7898949551123091,70.0,4.0,0.0,0.0,55.0
112,2,,304.0,405,,,4111.945862225529,7499.05565904292,10.068345002344222,-16.673340223222798,,,,,,,,,,,,
113,3,304.602872291057,304.602872291057,405,9.0,753662.0,4074.1523945058066,7208.500033600537,-21.179275988624585,-27.366007432671296,0.0,0.0,,23.0,0.0,-0.612046724883742,-0.7908216022334521,70.0,4.0,0.0,0.0,55.0
114,2,,305.0,405,,,4127.026595493444,7487.222188596352,16.063255220056966,-11.092143631057084,,,,,,,,,,,,
115,2,,306.0,405,,,4144.747656446584,7478.782015357078,17.9154439437263,-7.686812903157966,,,,,,,,,,,,
116,3,306.602870505807,306.602870505807,405,9.0,759981.0,4038.839750025877,7160.625047418359,-14.049250887717017,-21.422258847031273,0.0,0.0,,83.0,0.0,-0.548408919555331,-0.836210294693956,70.0,4.0,0.0,0.0,55.0
117,2,,307.0,405,,,4163.796989757298,7475.307900791796,19.416859054081904,-1.129712811727055,,,,,,,,,,,,
118,2,,308.0,405,,,4183.435838860434,7474.891068505177,19.45200325366546,1.604153322881934,,,,,,,,,,,,
119,2,,309.0,405,,,4202.736426845019,7476.514356417521,19.414462469402057,1.601042415399817,,,,,,,,,,,,
120,3,309.842645757146,309.842645757146,405,279.0,770030.0,4526.7758002850915,7658.96129858133,-31.92350263821592,-23.087463708795912,0.0,0.0,,1157.0,0.0,-0.8102921732105951,-0.5860261035428791,70.0,4.0,0.0,0.0,69.0
121,2,,310.0,405,,,4221.782896483405,7479.154981631446,19.22309807516746,2.718421551492339,,,,,,,,,,,,
122,3,310.842647568928,310.842647568928,405,279.0,773084.0,4495.614645508444,7635.157182467047,-31.18058350424006,-24.16037545493673,0.0,0.0,,1197.0,0.0,-0.7904661175717641,-0.6125057689287671,70.0,4.0,0.0,0.0,69.0
123,2,,311.0,405,,,4240.5836082375035,7483.25296149064,18.944525336045853,4.337288169426615,,,,,,,,,,,,
124,3,311.842648994586,311.842648994586,405,279.0,776077.0,4464.424149141488,7611.0643252266855,-31.124246892515703,-24.116925311391036,0.0,0.0,,1236.0,0.0,-0.790466117571832,-0.612505768928679,70.0,4.0,0.0,0.0,69.0
125,2,,312.0,405,,,4259.55655002308,7487.7606894949,18.966894181277244,4.635383661528661,,,,,,,,,,,,
126,3,312.842650036318,312.842650036318,405,279.0,779156.0,4433.4830329904025,7586.6850020339825,-30.067152901789704,-25.504269263116615,0.0,0.0,,1276.0,0.0,-0.7625981002641371,-0.646872582100623,70.0,4.0,0.0,0.0,69.0
127,2,,313.0,405,,,4278.189162690277,7493.3286698090815,17.374426433033314,8.655801150856279,,,,,,,,,,,,
128,3,313.842650693281,313.842650693281,405,279.0,782343.0,4403.215285460816,7561.213728243129,-30.034059935702373,-25.47602949415394,0.0,0.0,,1315.0,0.0,-0.762598100264092,-0.646872582100677,70.0,4.0,0.0,0.0,69.0
129,2,,314.0,405,,,4294.582069390936,7503.506184896069,15.996064328334938,11.127700822040184,,,,,,,,,,,,
130,3,314.842650995724,314.842650995724,405,279.0,785503.0,4373.600773484558,7535.675405006416,-28.917503265419,-26.746399287915214,0.0,0.0,,5.0,1.0,-0.7341269127669601,-0.679012279676333,70.0,4.0,0.0,0.0,69.0
131,2,,315.0,405,,,4310.685765222036,7514.745910714817,15.603267250270559,11.668928574751837,,,,,,,,,,,,
132,3,315.842651232308,315.842651232308,405,279.0,788599.0,4344.708595547673,7508.9169063586805,-28.88477992055231,-26.7161326506211,0.0,0.0,,44.0,1.0,-0.7341269127669601,-0.679012279676333,70.0,4.0,0.0,0.0,69.0
133,2,,316.0,405,,,4326.319139687638,7526.548003376154,15.503016590489858,11.82555987921158,,,,,,,,,,,,
134,3,316.842651807254,316.842651807254,405,279.0,800441.0,4316.127260794669,7481.906401131148,-28.441280248875703,-27.226679568003007,0.0,0.0,,84.0,1.0,-0.7223621193213181,-0.691514980726819,70.0,4.0,0.0,0.0,69.0
135,2,,317.0,405,,,4341.70540096379,7538.383860584073,15.431696948233002,11.771156386844279,,,,,,,,,,,,
136,3,317.842652762225,317.842652762225,405,279.0,803667.0,4287.9950011560795,7454.467115359096,-27.987723724554186,-27.687580286283882,0.0,0.0,,20.0,0.0,-0.7109082184162031,-0.703284796500179,70.0,4.0,0.0,0.0,69.0
137,2,,318.0,405,,,4356.750849115055,7550.748733456896,14.983682156179434,12.370714196786443,,,,,,,,,,,,
138,3,318.842654106375,318.842654106375,405,279.0,806935.0,4260.03947412732,7426.779375111908,-28.042049222406437,-27.741323224840574,0.0,0.0,,59.0,0.0,-0.7109082184162031,-0.703284796500179,70.0,4.0,0.0,0.0,69.0
139,2,,319.0,405,,,4371.644542493692,7563.1395497373405,15.045259152122338,12.421552925337696,,,,,,,,,,,,
140,3,319.842651287095,319.842651287095,405,279.0,810278.0,4231.964011374393,7399.114738942458,-28.02118429402074,-27.720683106556404,0.0,0.0,,99.0,0.0,-0.7109082184161131,-0.7032847965002701,70.0,4.0,0.0,0.0,69.0
141,2,,320.0,405,,,4386.697292018429,7575.53845980393,15.025224948564421,12.405019870242382,,,,,,,,,,,,
142,3,320.842654682664,320.842654682664,405,279.0,813677.0,4205.256079551633,7370.345961173658,-26.78376610194541,-28.989105900034865,0.0,0.0,,138.0,0.0,-0.678617900274737,-0.734491487647547,70.0,4.0,0.0,0.0,69.0
143,2,,321.0,405,,,4401.466343206299,7587.9462338704325,14.983199289865306,12.37032296725357,,,,,,,,,,,,
144,2,,322.0,405,,,4416.3007925107595,7600.340295108253,15.014218606995174,12.395931251707708,,,,,,,,,,,,
145,2,,323.0,405,,,4431.963737587526,7612.111001725304,15.446374104828248,11.735580514757379,,,,,,,,,,,,
146,2,,324.0,405,,,4447.82848879621,7624.172801613844,16.488269368384188,12.540324168356356,,,,,,,,,,,,
147,2,,325.0,405,,,4465.201185782847,7637.481580305917,18.26375995016787,13.89336318066874,,,,,,,,,,,,
148,2,,326.0,405,,,4484.488983289946,7652.029449129797,19.925069692147883,15.157131752093122,,,,,,,,,,,,
149,2,,327.0,405,,,4505.435968126522,7667.877301796469,21.849111558588614,16.265525635631576,,,,,,,,,,,,
150,2,,328.0,405,,,4529.805568945614,7681.486270030351,27.37935108187822,10.40797026811167,,,,,,,,,,,,
151,2,,329.0,405,,,4554.51012011111,7699.54951237232,25.46533016286903,18.653263797305577,,,,,,,,,,,,
152,2,,330.0,405,,,4581.419345958988,7718.218762548103,27.862470351415183,18.76789556964116,,,,,,,,,,,,
153,2,,331.0,405,,,4610.360928646362,7737.654018704403,29.559001057738143,19.910661693846478,,,,,,,,,,,,
154,2,,332.0,405,,,4640.416617303652,7757.439315469886,30.570266759422445,19.371868033092607,,,,,,,,,,,,
155,2,,333.0,405,,,4671.095287470125,7776.833518884326,30.603456598678164,19.392899867696208,,,,,,,,,,,,
156,2,,334.0,405,,,4702.213481056252,7795.778066543279,31.243678357410907,18.283508298602012,,,,,,,,,,,,
157,2,,335.0,405,,,4733.236030906982,7814.142352595088,31.247713368105543,18.28586954738758,,,,,,,,,,,,
158,2,,336.0,405,,,4764.38911603461,7832.4319857412775,31.49499192004438,17.867550711039797,,,,,,,,,,,,
159,2,,337.0,405,,,4796.177267781435,7849.586968713898,31.897529739149753,17.09308604457246,,,,,,,,,,,,
160,3,337.264662290489,337.264662290489,405,39.0,879488.0,5159.930354966253,7988.951348038638,-32.35288650078503,-10.63564821524486,0.0,0.0,,439.0,0.0,-0.949825267222365,-0.31278101244474704,50.0,4.0,0.0,0.0,68.0
161,2,,338.0,405,,,4827.867532877508,7866.740892993967,31.902291447347825,17.09565304322847,,,,,,,,,,,,
162,3,338.264664431328,338.264664431328,405,39.0,883237.0,5127.927360306136,7977.466395203129,-31.988384876088663,-11.419707725700997,0.0,0.0,,473.0,0.0,-0.9415866331482471,-0.33677086019509905,50.0,4.0,0.0,0.0,68.0
163,2,,339.0,405,,,4860.468737303237,7882.925644359697,32.49526603974121,16.077534523761948,,,,,,,,,,,,
164,3,339.264666105126,339.264666105126,405,39.0,887147.0,5095.757682645739,7966.029979275076,-32.05682785685869,-11.44622817716299,0.0,0.0,,508.0,0.0,-0.94158663314828,-0.336770860195009,50.0,4.0,0.0,0.0,68.0
165,2,,340.0,405,,,4893.1203272531075,7898.987919735961,32.41365644286533,16.037156970875152,,,,,,,,,,,,
166,3,340.264667311829,340.264667311829,405,39.0,890698.0,5063.808300388313,7953.999232625426,-31.733917869261674,-12.164052417083248,0.0,0.0,,542.0,0.0,-0.93359745198753,-0.358323593477169,50.0,4.0,0.0,0.0,68.0
167,2,,341.0,405,,,4925.950576988736,7914.327471519331,32.958469066441495,14.965640213126715,,,,,,,,,,,,
168,3,341.264668054085,341.264668054085,405,39.0,898391.0,5032.070581141485,7941.513909926905,-31.52413651303807,-12.80278648200419,0.0,0.0,,576.0,0.0,-0.92635290793983,-0.37665672694300906,50.0,4.0,0.0,0.0,68.0
169,2,,342.0,405,,,4958.798535964957,7929.338624937718,32.91846104421104,14.947473611517939,,,,,,,,,,,,
170,3,342.264668347138,342.264668347138,405,39.0,902001.0,5000.606566298432,7928.682873318963,-31.502683358039896,-12.795506186188458,0.0,0.0,,610.0,0.0,-0.926352907939858,-0.376656726942938,50.0,4.0,0.0,0.0,68.0
171,2,,343.0,405,,,4992.127475527037,7943.704599233271,33.53297613505103,13.635804140888913,,,,,,,,,,,,
172,3,343.26466859174303,343.26466859174303,405,39.0,905701.0,4969.333868561008,7915.345178747555,-31.031192995781712,-13.869622264897844,0.0,0.0,,644.0,0.0,-0.9128390043117941,-0.408319669140554,50.0,4.0,0.0,0.0,68.0
173,2,,344.0,405,,,5025.6634026368365,7957.373615686685,33.566616691994945,13.649469213426995,,,,,,,,,,,,
174,3,344.264669274269,344.264669274269,405,39.0,909388.0,4938.274739174873,7901.446880185331,-31.066873610691037,-13.885079543241112,0.0,0.0,,678.0,0.0,-0.912839004311756,-0.40831966914063805,50.0,4.0,0.0,0.0,68.0
175,2,,345.0,405,,,5059.3994644819295,7970.78559946803,33.6842488425164,13.149628483575007,,,,,,,,,,,,
176,3,345.264670421566,345.264670421566,405,39.0,917418.0,4907.347788835756,7887.42213070981,-30.664990495335488,-14.808993386810421,0.0,0.0,,712.0,0.0,-0.9003907619988031,-0.43508214822860103,50.0,4.0,0.0,0.0,68.0
177,2,,346.0,405,,,5093.068407406617,7983.759276029247,34.18284321377786,12.085584729645296,,,,,,,,,,,,
178,3,346.11883596316,346.11883596316,405,63.0,920906.0,5479.505861122364,8075.4714168346445,-32.20830571394972,-6.092697344208942,0.0,0.0,,107.0,1.0,-0.982572442789539,-0.18588005452602402,70.0,4.0,0.0,0.0,77.0
179,3,346.264672035818,346.264672035818,405,39.0,921336.0,4876.843029090765,7872.28783943127,-30.551744201746537,-15.15825017314376,0.0,0.0,,746.0,0.0,-0.8956969472730371,-0.44466501846419304,50.0,4.0,0.0,0.0,68.0
180,2,,347.0,405,,,5127.312469246533,7995.855817820381,34.17684339168846,12.083463457274458,,,,,,,,,,,,
