,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
17,2,,2576.0,3795,,,5679.3216840093255,4477.849239542308,-11.421808598886484,1.986705454496101,,,,,,,,,,,
18,3,2576.477207738291,2576.477207738291,3795,3315.0,14956290.0,5437.286419522875,4514.4350360476465,9.028191440247113,9.703186490598059,0.0,0.0,56.0,0.0,0.6811816934388131,0.7321144039860371,30.0,4.0,0.0,0.0,47.0
19,2,,2577.0,3795,,,5667.846081543295,4479.829585389582,-11.469299611066548,1.9949625939235962,,,,,,,,,,,
20,3,2577.477209229782,2577.477209229782,3795,3315.0,14963370.0,5446.304499547245,4524.087485408009,8.98959029939424,9.66170414861684,0.0,0.0,69.0,0.0,0.681181693438901,0.7321144039859551,30.0,4.0,0.0,0.0,47.0
21,2,,2578.0,3795,,,5656.632795408973,4481.813903649311,-11.355603370806358,1.9749166163622531,,,,,,,,,,,
22,2,,2579.0,3795,,,5645.235601422396,4483.804200398033,-11.472528346067122,1.995246059323149,,,,,,,,,,,
23,3,2579.664827983103,2579.664827983103,3795,3729.0,14978998.0,5611.342209137608,4298.0148746668765,0.0015629002154700002,0.0015629002154700002,446513904.0,0.0,51.0,0.0,-0.14145776071243701,-0.9899442923388281,50.0,4.0,0.0,0.0,77.0
24,2,,2580.0,3795,,,5636.109710742615,4485.403916553626,-7.191490275782853,1.250913045178971,,,,,,,,,,,
25,3,2580.664829244737,2580.664829244737,3795,3729.0,14986367.0,5611.249675660669,4298.023324137637,0.0015629002154700002,0.0015629002154700002,446513904.0,0.0,51.0,0.0,-0.14145776071243701,-0.9899442923388281,50.0,4.0,0.0,0.0,77.0
26,2,,2581.0,3795,,,5630.308410895071,4489.611451656909,-6.275098444578536,5.597817598899576,,,,,,,,,,,
27,3,2581.66483052957,2581.66483052957,3795,3729.0,14993642.0,5611.431531882805,4298.006848321892,0.0015629002154700002,0.0015629002154700002,446513904.0,0.0,51.0,0.0,-0.14145776071243701,-0.9899442923388281,50.0,4.0,0.0,0.0,77.0
28,2,,2582.0,3795,,,5630.068827993331,4499.005868903941,0.5890989877752051,10.404910053146207,,,,,,,,,,,
29,3,2582.664831882666,2582.664831882666,3795,3729.0,15004760.0,5611.703267772393,4297.972748578797,0.0015629002154700002,0.0015629002154700002,446513904.0,0.0,51.0,0.0,-0.14145776071243701,-0.9899442923388281,50.0,4.0,0.0,0.0,77.0
30,2,,2583.0,3795,,,5630.857086335318,4510.290635805977,0.7105520122032071,11.513645832707818,,,,,,,,,,,
31,3,2583.664833322561,2583.664833322561,3795,3729.0,15011519.0,5611.780299877497,4297.962624622872,0.0015629002154700002,0.0015629002154700002,446513904.0,0.0,51.0,0.0,-0.14145776071243701,-0.9899442923388281,50.0,4.0,0.0,0.0,77.0
32,2,,2584.0,3795,,,5631.599184149301,4521.854139838549,0.7156421531267081,11.59629473749901,,,,,,,,,,,
33,3,2584.66482184219,2584.66482184219,3795,3729.0,15018509.0,5611.700709914344,4297.962389361811,0.0015629002154700002,0.0015629002154700002,446513904.0,0.0,51.0,0.0,-0.14145776071243701,-0.9899442923388281,50.0,4.0,0.0,0.0,77.0
34,2,,2585.0,3795,,,5632.246300877183,4533.049074153519,0.6157254986760341,9.976431760256588,,,,,,,,,,,
35,3,2585.47720495222,2585.47720495222,3795,3315.0,15024339.0,5511.340709062737,4596.724463128961,4.821206350626246,5.426817347841726,0.0,0.0,55.0,0.0,0.664154891899921,0.7475949970173711,30.0,4.0,0.0,0.0,47.0
36,3,2585.664823434495,2585.664823434495,3795,3729.0,15025899.0,5611.503601686125,4297.988702037029,0.0015629002154700002,0.0015629002154700002,446513904.0,0.0,51.0,0.0,-0.14145776071243701,-0.9899442923388281,50.0,4.0,0.0,0.0,77.0
37,2,,2586.0,3795,,,5632.6381045718435,4540.77185142727,0.43285168135370605,6.921881111410703,,,,,,,,,,,
38,3,2586.477208125195,2586.477208125195,3795,3315.0,15031275.0,5518.083421973026,4601.526238668396,7.855935322853741,4.797795424660334,0.0,0.0,6.0,0.0,0.8534439759937771,0.521184592865073,30.0,4.0,0.0,0.0,47.0
39,3,2586.6648250785347,2586.6648250785347,3795,3729.0,15032705.0,5611.4662654077365,4298.00043696637,0.0015629002154700002,0.0015629002154700002,446513904.0,0.0,51.0,0.0,-0.14145776071243701,-0.9899442923388281,50.0,4.0,0.0,0.0,77.0
40,2,,2587.0,3795,,,5634.292244374722,4548.930467256287,2.104882419035127,9.19308611983146,,,,,,,,,,,
41,3,2587.477209869417,2587.477209869417,3795,3315.0,15038120.0,5527.726097041041,4600.022684530071,10.350554882432236,-3.721074917225649,0.0,0.0,17.0,0.0,0.9410026866504181,-0.33839908941469404,30.0,4.0,0.0,0.0,47.0
42,3,2587.664826772482,2587.664826772482,3795,3729.0,15039493.0,5611.494658037168,4297.991190790346,0.0015629002154700002,0.0015629002154700002,446513904.0,0.0,51.0,0.0,-0.14145776071243701,-0.9899442923388281,50.0,4.0,0.0,0.0,77.0
43,2,,2588.0,3795,,,5643.160443855678,4552.127367298814,11.555193766180746,-0.122340753792139,,,,,,,,,,,
44,3,2588.4772028706,2588.4772028706,3795,3315.0,15049062.0,5537.866451836099,4593.959135811509,10.906537151211959,-6.488355600282064,0.0,0.0,11.0,1.0,0.859367197316326,-0.511358993444606,30.0,4.0,0.0,0.0,47.0
45,2,,2589.0,3795,,,5654.746379185968,4549.705450571808,11.328253400638328,-2.411516736245376,,,,,,,,,,,
46,3,2589.47720361981,2589.47720361981,3795,3315.0,15059842.0,5549.534118229578,4587.1942212152635,11.364287775103357,-6.760611819966219,0.0,0.0,24.0,1.0,0.8593671973163991,-0.511358993444485,30.0,4.0,0.0,0.0,47.0
47,2,,2590.0,3795,,,5666.343353132934,4547.678023025501,11.472008591848425,-1.6657300115844782,,,,,,,,,,,
48,3,2590.47720435967,2590.47720435967,3795,3315.0,15066571.0,5561.110090977839,4580.490453326105,11.503269221695986,-6.519425909604908,0.0,0.0,38.0,1.0,0.869942948566739,-0.49315237628851305,30.0,4.0,0.0,0.0,47.0
49,2,,2591.0,3795,,,5677.930998056362,4546.803685910152,11.497877049145059,-0.865907224197191,,,,,,,,,,,
50,3,2591.477205089025,2591.477205089025,3795,3315.0,15073405.0,5572.926912338481,4574.59896647226,11.855788279738139,-5.83204205426569,0.0,0.0,51.0,1.0,0.8972699738297121,-0.44148226925169504,30.0,4.0,0.0,0.0,47.0
51,2,,2592.0,3795,,,5689.492979176093,4546.429118112375,11.630735744999223,-0.18106984475738802,,,,,,,,,,,
52,3,2592.4772058069198,2592.4772058069198,3795,3315.0,15079998.0,5585.034166035227,4569.277806030971,12.129693796843625,-5.331496136050721,0.0,0.0,64.0,1.0,0.9154379821346351,-0.40245906731650005,30.0,4.0,0.0,0.0,47.0
53,2,,2593.0,3795,,,5701.152028132789,4546.239893520463,11.531112817626498,-0.17923331869092202,,,,,,,,,,,
54,3,2593.47720651167,2593.47720651167,3795,3315.0,15086578.0,5598.664471500264,4567.907186373324,12.451764587702998,-4.308222373901663,0.0,0.0,77.0,0.0,0.9450121963408151,-0.327035087975445,30.0,4.0,0.0,0.0,47.0
55,2,,2594.0,3795,,,5712.745579065579,4546.050934861228,11.542155495756784,-0.179407536794736,,,,,,,,,,,
56,3,2594.4772072032238,2594.4772072032238,3795,3315.0,15092965.0,5611.208788376361,4563.959166901136,12.602606373557869,-3.740189740163148,0.0,0.0,90.0,0.0,0.958655177373923,-0.284570291657741,30.0,4.0,0.0,0.0,47.0
57,2,,2595.0,3795,,,5724.208007153692,4546.210839498356,11.600098372981943,0.47800237812261004,,,,,,,,,,,
58,3,2595.477207884103,2595.477207884103,3795,3315.0,15107763.0,5623.902702292281,4560.492619423268,12.674843619875837,-3.820775669962328,0.0,0.0,103.0,0.0,0.9574244366935141,-0.288683993359704,30.0,4.0,0.0,0.0,47.0
59,2,,2596.0,3795,,,5735.86381982405,4550.190863355579,11.577964093711346,0.659083522196179,,,,,,,,,,,
60,3,2596.477208554134,2596.477208554134,3795,3315.0,15114411.0,5636.886289553381,4557.26855369274,12.824904513227082,-3.152919457877231,0.0,0.0,5.0,0.0,0.9710686772251931,-0.23880038549406402,30.0,4.0,0.0,0.0,47.0
61,2,,2597.0,3795,,,5747.428842203618,4550.850266824399,11.604090647066347,0.660727141444144,,,,,,,,,,,
62,3,2597.477209214187,2597.477209214187,3795,3315.0,15121069.0,5649.655565430981,4554.319200073477,12.92884876103899,-2.756056620617937,0.0,0.0,6.0,0.0,0.9780137536900111,-0.20854039798843002,30.0,4.0,0.0,0.0,47.0
63,2,,2598.0,3795,,,5758.785567995066,4551.514366198867,11.545358828862966,0.65729921107636,,,,,,,,,,,
64,3,2598.477209864975,2598.477209864975,3795,3315.0,15131854.0,5662.686614843899,4551.536435429457,12.923474501692434,-2.754897312466126,0.0,0.0,19.0,0.0,0.9780137536900041,-0.20854039798846402,30.0,4.0,0.0,0.0,47.0
65,2,,2599.0,3795,,,5770.598926548293,4552.1575115254145,11.53226841452674,0.6565043804438441,,,,,,,,,,,
66,3,2599.477197505858,2599.477197505858,3795,3315.0,15138251.0,5675.662141222285,4550.218645779,13.206904552437434,-0.9900285779733321,0.0,0.0,32.0,0.0,0.997198236913266,-0.07480425320176501,30.0,4.0,0.0,0.0,47.0
67,2,,2600.0,3795,,,5782.254493149866,4553.023639097251,11.550911352966846,1.088659927118523,,,,,,,,,,,
68,3,2600.4771981357408,2600.4771981357408,3795,3315.0,15145018.0,5688.586877987029,4549.6294656591535,13.220641163971006,-0.206384627310175,0.0,0.0,45.0,0.0,0.999877378022859,-0.01565978665667,30.0,4.0,0.0,0.0,47.0
69,2,,2601.0,3795,,,5793.73014598997,4554.210337703466,11.541466253293509,1.186028825322163,,,,,,,,,,,
70,3,2601.4771987551458,2601.4771987551458,3795,3315.0,15151702.0,5701.609214567692,4549.455719766981,13.185994664216881,-0.205900456961559,0.0,0.0,59.0,0.0,0.999877378022861,-0.015659786656506,30.0,4.0,0.0,0.0,47.0
71,2,,2602.0,3795,,,5805.231253881451,4555.381807303335,11.500880631012611,1.181962261920445,,,,,,,,,,,
72,3,2602.47719936388,2602.47719936388,3795,3315.0,15158346.0,5714.684234504414,4549.273409338553,13.248625634712583,-0.20676384288888203,0.0,0.0,72.0,0.0,0.999877378022859,-0.015659786656672,30.0,4.0,0.0,0.0,47.0
73,2,,2603.0,3795,,,5816.8913720848095,4556.549707199158,11.58826398246174,1.19113033233084,,,,,,,,,,,
74,3,2603.4771999619,2603.4771999619,3795,3315.0,15165038.0,5727.921507968957,4549.588327681204,13.2017574065453,0.7509251657771401,0.0,0.0,85.0,0.0,0.9983889678027321,0.05674036455464201,30.0,4.0,0.0,0.0,47.0
75,2,,2604.0,3795,,,5828.311424554702,4557.741874156474,11.507685552866528,1.182796672708908,,,,,,,,,,,
76,3,2604.477200549461,2604.477200549461,3795,3315.0,15171687.0,5741.02483800896,4550.320010080405,13.14359129948366,0.7475436492735581,0.0,0.0,98.0,0.0,0.9983889678027321,0.05674036455464201,30.0,4.0,0.0,0.0,47.0
77,2,,2605.0,3795,,,5839.754477711589,4558.92692993012,11.55903804792996,1.182961994602817,,,,,,,,,,,
78,3,2605.4772011262603,2605.4772011262603,3795,3315.0,15178410.0,5754.244918253506,4551.074375282045,13.222653939494018,0.7520467186928651,0.0,0.0,112.0,0.0,0.9983889678027321,0.05674036455464201,30.0,4.0,0.0,0.0,47.0
79,2,,2606.0,3795,,,5851.163895017023,4560.115046671741,11.591862278898674,1.190094505292128,,,,,,,,,,,
80,3,2606.477201692609,2606.477201692609,3795,3315.0,15185125.0,5767.352365325058,4551.817431793364,13.185092021393913,0.7498917801899051,0.0,0.0,125.0,0.0,0.9983889678027321,0.05674036455464201,30.0,4.0,0.0,0.0,47.0
81,2,,2607.0,3795,,,5862.562575003245,4561.303442165588,11.49910717067851,1.18025449509237,,,,,,,,,,,
82,3,2607.477202248538,2607.477202248538,3795,3315.0,15191686.0,5780.38786888307,4552.683870689535,13.209692035166382,0.9971957570369391,0.0,0.0,138.0,0.0,0.997166137905488,0.07523093389459301,30.0,4.0,0.0,0.0,47.0
83,2,,2608.0,3795,,,5874.244804250863,4562.471910028469,11.502435670071002,1.180491872914925,,,,,,,,,,,
84,3,2608.477202793686,2608.477202793686,3795,3315.0,15198366.0,5793.562620617839,4554.016271792334,13.114415347656967,1.347112854006508,0.0,0.0,151.0,0.0,0.994770102667281,0.102139330521231,30.0,4.0,0.0,0.0,47.0
85,2,,2609.0,3795,,,5885.685785183939,4563.663362403405,11.544374077436897,1.184667899320942,,,,,,,,,,,
86,3,2609.477203328553,2609.477203328553,3795,3315.0,15204998.0,5806.791025860825,4555.366705290755,13.085960281543873,1.344114623995497,0.0,0.0,164.0,0.0,0.994770102667281,0.102139330521231,30.0,4.0,0.0,0.0,47.0
87,2,,2610.0,3795,,,5897.158409976837,4564.848524439444,11.483314835953317,1.179188260478959,,,,,,,,,,,
88,3,2610.477203852825,2610.477203852825,3795,3315.0,15211659.0,5819.788405158232,4556.701353042118,13.17224664706594,1.35290206513577,0.0,0.0,177.0,0.0,0.99477010266728,0.102139330521248,30.0,4.0,0.0,0.0,47.0
89,2,,2611.0,3795,,,5908.4893475419585,4566.053918015684,11.570970942052181,1.191575987991853,,,,,,,,,,,
90,3,2611.477204366634,2611.477204366634,3795,3315.0,15218064.0,5832.768197076289,4558.049878783709,13.087196814889499,1.34419120180345,0.0,0.0,191.0,0.0,0.9947701026672631,0.10213933052141201,30.0,4.0,0.0,0.0,47.0
91,2,,2612.0,3795,,,5920.223944549684,4567.234700685244,11.590035381968056,1.193324034051761,,,,,,,,,,,
92,3,2612.477204870494,2612.477204870494,3795,3315.0,15224523.0,5846.020363106528,4559.383948082556,13.158011751358767,1.343639729917143,0.0,0.0,2.0,0.0,0.9948302420658031,0.10155190530607901,30.0,4.0,0.0,0.0,47.0
93,2,,2613.0,3795,,,5932.2348507091365,4565.131389395928,11.464928726151374,1.177873634464305,,,,,,,,,,,
94,3,2613.477205363684,2613.477205363684,3795,3315.0,15231133.0,5859.087663846249,4560.751240059655,13.111133825088613,1.345160629133946,0.0,0.0,15.0,0.0,0.9947819257830811,0.10202411545954801,30.0,4.0,0.0,0.0,47.0
95,2,,2614.0,3795,,,5943.797243895927,4566.313098477031,11.51323263464692,1.183003579235447,,,,,,,,,,,
96,3,2614.477205846406,2614.477205846406,3795,3315.0,15237779.0,5872.119398589403,4562.114255720396,13.08000570225671,1.341913583679031,0.0,0.0,28.0,0.0,0.9947819257830811,0.10202411545954801,30.0,4.0,0.0,0.0,47.0
97,2,,2615.0,3795,,,5955.295714025995,4567.503406507187,11.488680372043984,1.185480256187097,,,,,,,,,,,
98,3,2615.477206318531,2615.477206318531,3795,3315.0,15248746.0,5885.144173889598,4563.47998066388,13.157809570289281,1.349933269293175,0.0,0.0,41.0,0.0,0.9947819257830811,0.10202411545954801,30.0,4.0,0.0,0.0,47.0
99,2,,2616.0,3795,,,5966.7996290810615,4568.679971653813,11.579263410384257,1.184815758871369,,,,,,,,,,,
100,3,2616.4772067797517,2616.4772067797517,3795,3315.0,15255395.0,5898.169363350788,4564.8194575554035,13.125420949268454,1.347874023389863,0.0,0.0,54.0,0.0,0.9947721203906341,0.10211967730814701,30.0,4.0,0.0,0.0,47.0
101,2,,2617.0,3795,,,5978.409567650394,4569.851898578243,11.565471468615803,1.165967268467726,,,,,,,,,,,
102,3,2617.477207230663,2617.477207230663,3795,3315.0,15261828.0,5911.285673976225,4566.156959738905,13.098557036127517,1.3484738744023241,0.0,0.0,68.0,0.0,0.9947453711423361,0.10237991302445701,30.0,4.0,0.0,0.0,47.0
103,2,,2618.0,3795,,,5989.903670121263,4570.986249323138,11.516444900666094,1.1290428649239,,,,,,,,,,,
104,3,2618.477207670951,2618.477207670951,3795,3315.0,15268272.0,5924.329495799099,4567.521563048335,13.071760404683769,1.345649134889476,0.0,0.0,81.0,0.0,0.9947453711423361,0.10237991302445701,30.0,4.0,0.0,0.0,47.0
105,2,,2619.0,3795,,,6001.142359861726,4572.1257536234825,11.527541280986071,1.12967571178313,,,,,,,,,,,
106,3,2619.4772081003503,2619.4772081003503,3795,3315.0,15274530.0,5937.448832173062,4568.885298184428,13.150746060841822,1.353784412227587,0.0,0.0,94.0,0.0,0.9947453711423531,0.102379913024293,30.0,4.0,0.0,0.0,47.0
107,2,,2620.0,3795,,,6012.665122498604,4573.257603700994,11.538935257623923,1.130875300433301,,,,,,,,,,,
108,3,2620.477208519079,2620.477208519079,3795,3315.0,15285107.0,5950.6621659611565,4570.224317209115,13.068635348926243,1.338283339679665,0.0,0.0,3.0,0.0,0.9947995984582011,0.10185165147114901,30.0,4.0,0.0,0.0,47.0
109,2,,2621.0,3795,,,6024.36034932217,4574.344383271304,11.599406363168331,1.068422978473903,,,,,,,,,,,
110,3,2621.477208927556,2621.477208927556,3795,3315.0,15291307.0,5963.754216789552,4571.559706842701,13.133242273647939,1.3429077332023072,0.0,0.0,7.0,0.0,0.994814972906586,0.10170137501954701,30.0,4.0,0.0,0.0,47.0
111,2,,2622.0,3795,,,6035.727223209973,4575.432301470232,11.567974636064303,1.040814590731946,,,,,,,,,,,
112,3,2622.4772093255333,2622.4772093255333,3795,3315.0,15301548.0,5976.846013545836,4572.912536980799,13.070232321947381,1.33133032685998,0.0,0.0,20.0,0.0,0.994854022091834,0.101318679066103,30.0,4.0,0.0,0.0,47.0
113,2,,2623.0,3795,,,6047.456573386527,4576.414032904548,11.574792072242918,0.9894382660444301,,,,,,,,,,,
114,3,2623.477209712892,2623.477209712892,3795,3315.0,15307964.0,5989.989441424537,4574.19927827844,13.188382395063893,1.292549363671681,0.0,0.0,33.0,0.0,0.9952346104400801,0.09750933382082501,30.0,4.0,0.0,0.0,47.0
115,2,,2624.0,3795,,,6059.134933105619,4577.390745077019,11.494728428252587,0.9824212036284841,,,,,,,,,,,
116,3,2624.4771970891893,2624.4771970891893,3795,3315.0,15314290.0,6002.9780515412185,4575.502869426419,13.187572500842576,1.292476622583161,0.0,0.0,46.0,0.0,0.9952346104400801,0.09750933382082501,30.0,4.0,0.0,0.0,47.0
117,2,,2625.0,3795,,,6070.6140774795995,4578.447251428995,11.583105175863944,1.117827771878356,,,,,,,,,,,
118,3,2625.477197454623,2625.477197454623,3795,3315.0,15320707.0,6016.003360315489,4576.799208024298,13.189699916358851,1.28958547528453,0.0,0.0,60.0,0.0,0.9952563316628821,0.09728737988528101,30.0,4.0,0.0,0.0,47.0
119,2,,2626.0,3795,,,6082.263836249082,4579.542202665203,11.583489921633548,1.108166706185092,,,,,,,,,,,
120,3,2626.477197809597,2626.477197809597,3795,3315.0,15327019.0,6029.180309247523,4578.039545400188,13.122293708533517,1.258244486664767,0.0,0.0,73.0,0.0,0.9954363291886301,0.095428059455612,30.0,4.0,0.0,0.0,47.0
121,2,,2627.0,3795,,,6093.530688527725,4580.617133990514,11.576989444560393,1.057418509622448,,,,,,,,,,,
122,3,2627.477198153841,2627.477198153841,3795,3315.0,15333509.0,6042.209032761007,4579.219997883344,13.182177323658303,1.126146646085792,0.0,0.0,86.0,0.0,0.996372000653411,0.08510485481991201,30.0,4.0,0.0,0.0,47.0
123,2,,2628.0,3795,,,6105.180390151389,4581.749525470875,11.579850429178084,1.220082345096994,,,,,,,,,,,
124,3,2628.4771984870567,2628.4771984870567,3795,3315.0,15339642.0,6055.367400825137,4580.348195346079,13.204763013482275,1.12802707042103,0.0,0.0,99.0,0.0,0.996372000653411,0.08510485481991201,30.0,4.0,0.0,0.0,47.0
125,2,,2629.0,3795,,,6116.612928129566,4582.967277480838,11.501176191030718,1.206438339815099,,,,,,,,,,,
126,3,2629.4771988093757,2629.4771988093757,3795,3315.0,15350133.0,6068.521405241531,4581.521796682448,13.13369321295075,1.228227526191577,0.0,0.0,112.0,0.0,0.995656957451549,0.09309792198714101,30.0,4.0,0.0,0.0,47.0
127,2,,2630.0,3795,,,6128.00067823139,4584.145512627162,11.47530158761932,1.131483462193376,,,,,,,,,,,
128,3,2630.477199120751,2630.477199120751,3795,3315.0,15356316.0,6081.7119846495725,4582.776618139512,13.139250044145363,1.257509203790554,0.0,0.0,0.0,0.0,0.9954534128069351,0.09524968730145501,30.0,4.0,0.0,0.0,47.0
129,2,,2631.0,3795,,,6139.706055837701,4585.216060876824,11.522687091943911,1.137841130914048,,,,,,,,,,,
130,3,2631.477199421324,2631.477199421324,3795,3315.0,15362640.0,6095.009019384447,4583.986555858481,13.127207643966015,1.200850032060719,0.0,0.0,7.0,0.0,0.9958442251675581,0.091072933412875,30.0,4.0,0.0,0.0,47.0
131,2,,2632.0,3795,,,6151.134726981398,4586.251988554439,11.489602976765394,1.024722810351203,,,,,,,,,,,
132,3,2632.477199711321,2632.477199711321,3795,3315.0,15369188.0,6108.196855374328,4585.291539842949,13.108585993760656,1.374118499617457,0.0,0.0,20.0,0.0,0.994553305111129,0.104229186375641,30.0,4.0,0.0,0.0,47.0
133,2,,2633.0,3795,,,6162.744849646739,4587.2886415219,11.56540589419522,1.0382031290288891,,,,,,,,,,,
134,3,2633.47719999077,2633.47719999077,3795,3315.0,15375816.0,6121.21592978098,4586.670967924594,13.145100607233145,1.383232992715312,0.0,0.0,34.0,0.0,0.994512527770495,0.10461755162275001,30.0,4.0,0.0,0.0,47.0
135,2,,2634.0,3795,,,6174.247616917629,4588.428721553698,11.441184308554192,1.143888317960553,,,,,,,,,,,
136,3,2634.477200259551,2634.477200259551,3795,3315.0,15386542.0,6134.279780437163,4587.909297439144,13.177685698882993,1.173947055878796,0.0,0.0,47.0,0.0,0.996058533260559,0.08869835578420801,30.0,4.0,0.0,0.0,47.0
137,2,,2635.0,3795,,,6183.209042374827,4589.336212805623,7.047506595318449,0.7063322317678571,,,,,,,,,,,
138,3,2635.477200501909,2635.477200501909,3795,3315.0,15392975.0,6147.563806893557,4589.133977561643,13.157810664441767,1.171789193085343,0.0,0.0,60.0,0.0,0.996061421769128,0.088665912634242,30.0,4.0,0.0,0.0,47.0
139,2,,2636.0,3795,,,6189.79924517131,4586.763526146944,7.33798946719308,-3.7855992596685732,,,,,,,,,,,
140,3,2636.477200697449,2636.477200697449,3795,3315.0,15399629.0,6160.646287071104,4590.300419171742,13.191671130108215,1.1859791420730121,0.0,0.0,73.0,0.0,0.9959868910142831,0.089499234229699,30.0,4.0,0.0,0.0,47.0
141,2,,2637.0,3795,,,6191.968481176041,4577.799447821328,1.430749549021382,-10.152615813892192,,,,,,,,,,,
142,3,2637.477200860829,2637.477200860829,3795,3315.0,15414952.0,6173.771351750678,4591.569081248702,13.126755948533663,1.314375810538925,0.0,0.0,86.0,0.0,0.99502779420466,0.09959763431030001,30.0,4.0,0.0,0.0,47.0
143,2,,2638.0,3795,,,6192.860174234633,4566.589829800355,0.978050083564256,-11.598921214576928,,,,,,,,,,,
144,3,2638.477201053245,2638.477201053245,3795,3315.0,15421672.0,6186.74777971349,4592.890068061673,13.141321697899198,1.302228924954057,0.0,0.0,2.0,0.0,0.995129141993303,0.09857986993129901,30.0,4.0,0.0,0.0,47.0
145,2,,2639.0,3795,,,6194.00714667536,4555.02074391659,0.9758449616577871,-11.572844925277604,,,,,,,,,,,
146,2,,2640.0,3795,,,6194.91372143924,4543.463304598614,0.9751915045403161,-11.565196414234439,,,,,,,,,,,
147,2,,2641.0,3795,,,6195.901625748334,4531.919866589862,0.9778843205709111,-11.597151960547261,,,,,,,,,,,
148,2,,2642.0,3795,,,6197.349680639761,4520.4060786397995,1.5189646664442762,-11.532179211330691,,,,,,,,,,,
149,2,,2643.0,3795,,,6199.589719312547,4509.21418569805,2.9963563504934463,-11.170936434219236,,,,,,,,,,,
150,2,,2644.0,3795,,,6210.134821254926,4507.4300406299735,11.478001977787043,1.282400429801974,,,,,,,,,,,
151,2,,2645.0,3795,,,6221.426584642248,4509.426630658745,11.361815422458445,1.979654214128734,,,,,,,,,,,
152,2,,2646.0,3795,,,6232.755327974603,4511.414051738599,11.38146350925548,1.9830692735931421,,,,,,,,,,,
153,2,,2647.0,3795,,,6244.066350490116,4513.410266975639,11.384419978245749,1.983353011566932,,,,,,,,,,,
154,2,,2648.0,3795,,,6253.726256937773,4515.0825413158955,7.600832581957912,1.324209667233853,,,,,,,,,,,
155,2,,2649.0,3795,,,6260.770641801188,4514.746455507988,8.176930075240199,-0.7639332980733811,,,,,,,,,,,
156,2,,2650.0,3795,,,6263.957063986297,4506.27278143564,2.069171595510481,-10.027802466298093,,,,,,,,,,,
157,2,,2651.0,3795,,,6265.70660782641,4495.287596680243,1.782492379056515,-11.477912345123528,,,,,,,,,,,
158,2,,2652.0,3795,,,6267.432045943556,4483.847360868492,1.7686127919467882,-11.388511567139645,,,,,,,,,,,
159,2,,2653.0,3795,,,6269.395492704551,4472.382743558534,1.773441621302633,-11.41973884417195,,,,,,,,,,,
160,2,,2654.0,3795,,,6271.096741165729,4460.947353156437,1.786488813902175,-11.503890876554015,,,,,,,,,,,
