,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
77,2,,2881.0,4137,,,9997.549317189389,2559.2171617740614,-1.700975522725515,1.470564181557906,,,,,,,,,,,
78,2,,2882.0,4137,,,9994.9639267718,2561.533134177714,-3.016253704140294,2.753068543281468,,,,,,,,,,,
79,2,,2883.0,4137,,,9991.177663406384,2565.1397774696193,-4.293313259564001,4.072469246991643,,,,,,,,,,,
80,2,,2884.0,4137,,,9986.197208416997,2570.1353814897984,-5.766765536037729,5.467492704033325,,,,,,,,,,,
81,2,,2885.0,4137,,,9979.478754023103,2576.2797691176183,-7.446337645049055,6.679541251734231,,,,,,,,,,,
82,2,,2886.0,4137,,,9971.154971861899,2583.632995745039,-9.024808296664984,8.089037705324676,,,,,,,,,,,
83,2,,2887.0,4137,,,9961.166490939475,2592.460421652396,-10.558853921439022,9.463909697733122,,,,,,,,,,,
84,2,,2888.0,4137,,,9950.500314356395,2601.8989209346996,-10.888799985769401,9.429859538097638,,,,,,,,,,,
85,2,,2889.0,4137,,,9940.051669493823,2611.696383591645,-10.501170048814263,9.866211568388282,,,,,,,,,,,
86,2,,2890.0,4137,,,9929.440719215148,2621.3906322657886,-10.680205615856218,9.524007939420907,,,,,,,,,,,
87,2,,2891.0,4137,,,9918.71579297003,2630.8896404204456,-10.808314667470714,9.480701102521984,,,,,,,,,,,
88,2,,2892.0,4137,,,9907.952393010914,2640.385081317092,-10.857156730376241,9.504925304197952,,,,,,,,,,,
89,2,,2893.0,4137,,,9897.135366139764,2649.8306764167764,-10.769587608921482,9.428921935833479,,,,,,,,,,,
90,2,,2894.0,4137,,,9886.460107532914,2659.2935632951358,-10.862227227508692,9.509512768921088,,,,,,,,,,,
91,2,,2895.0,4137,,,9875.654521278708,2668.757133390139,-10.860359850137781,9.509368905467229,,,,,,,,,,,
92,2,,2896.0,4137,,,9865.065521532188,2678.1929978964686,-10.918050400162674,9.430020811258329,,,,,,,,,,,
93,2,,2897.0,4137,,,9854.381709836272,2687.532520265485,-10.87012430160446,9.316796024098142,,,,,,,,,,,
94,2,,2898.0,4137,,,9843.526621509749,2696.8750744482445,-10.889737443860666,9.33360097063213,,,,,,,,,,,
95,2,,2899.0,4137,,,9832.329205569795,2706.213814305127,-10.920666498308432,9.359400775963005,,,,,,,,,,,
96,2,,2900.0,4137,,,9821.543322152942,2715.5942818966337,-10.94141773886793,9.377656536537689,,,,,,,,,,,
97,2,,2901.0,4137,,,9810.499695080394,2724.9379457963814,-10.917240650616609,9.386394721475513,,,,,,,,,,,
98,2,,2902.0,4137,,,9799.613191920398,2734.283155726519,-10.856286636307761,9.334434555141764,,,,,,,,,,,
99,2,,2903.0,4137,,,9788.554539850624,2743.6308750623425,-10.902512230326291,9.373572809419214,,,,,,,,,,,
100,2,,2904.0,4137,,,9777.71545138307,2752.9949074564784,-10.92807152363631,9.394284700073849,,,,,,,,,,,
101,2,,2905.0,4137,,,9766.98577570573,2762.426267821582,-10.858953572428835,9.4224304742861,,,,,,,,,,,
102,2,,2906.0,4137,,,9756.315008437761,2771.899433756373,-10.833697860136839,9.477234788618464,,,,,,,,,,,
103,2,,2907.0,4137,,,9745.386195394167,2781.3298702570187,-10.789227024318597,9.438422031725898,,,,,,,,,,,
104,2,,2908.0,4137,,,9734.493030585689,2790.762312489485,-10.800727011453056,9.447746056256834,,,,,,,,,,,
105,2,,2909.0,4137,,,9723.776880028046,2800.206601863191,-10.862740813000315,9.502181554254257,,,,,,,,,,,
106,2,,2910.0,4137,,,9712.638701091308,2809.445662100601,-11.159179697995176,9.061228339559502,,,,,,,,,,,
107,2,,2911.0,4137,,,9701.42934935236,2818.4937196410892,-11.115366645627184,9.02553143918136,,,,,,,,,,,
108,2,,2912.0,4137,,,9690.266839742979,2827.559084917406,-11.187577839291283,9.083001962485634,,,,,,,,,,,
109,2,,2913.0,4137,,,9679.313896193413,2836.824288484812,-10.79566799312253,9.563938161807865,,,,,,,,,,,
110,2,,2914.0,4137,,,9668.668486448323,2846.3916332578783,-10.665028401269785,9.55288968288011,,,,,,,,,,,
111,2,,2915.0,4137,,,9657.928689826877,2855.9635427438593,-10.681129225044106,9.567860653837329,,,,,,,,,,,
112,2,,2916.0,4137,,,9647.148321521881,2865.550610223661,-10.722965890202486,9.605433106276326,,,,,,,,,,,
113,2,,2917.0,4137,,,9636.54867170423,2875.108223245833,-10.831674225853144,9.466782776510685,,,,,,,,,,,
114,2,,2918.0,4137,,,9625.77449737847,2884.5421617239367,-10.81770469005495,9.447365775320021,,,,,,,,,,,
115,2,,2919.0,4137,,,9615.073906040521,2893.994276107257,-10.84547340507928,9.4705613657689,,,,,,,,,,,
116,2,,2920.0,4137,,,9604.094986914472,2903.431021843374,-10.802218403102192,9.431225414960513,,,,,,,,,,,
117,2,,2921.0,4137,,,9594.167739435907,2912.216483093851,-8.750646838400856,7.6411666452903795,,,,,,,,,,,
118,2,,2922.0,4137,,,9587.204706337536,2918.1923659896083,-5.361082786175059,4.682948657274588,,,,,,,,,,,
119,2,,2923.0,4137,,,9583.69268237283,2921.234669310074,-1.979097059215787,1.7311658695657481,,,,,,,,,,,
120,2,,2924.0,4137,,,9583.261509736212,2921.6604875412354,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
121,2,,2925.0,4137,,,9583.44346231665,2921.6948151511097,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
122,2,,2926.0,4137,,,9583.535462077889,2921.6938132808637,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
123,2,,2927.0,4137,,,9583.84233790605,2921.7344741232673,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
124,2,,2928.0,4137,,,9583.734394447883,2921.7380917310957,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
125,2,,2929.0,4137,,,9583.477841404394,2921.6920595222373,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
126,2,,2930.0,4137,,,9583.403439703552,2921.7033849049963,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
127,2,,2931.0,4137,,,9583.584590754715,2921.7115172551526,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
128,2,,2932.0,4137,,,9583.570844803744,2921.7294659533964,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
129,2,,2933.0,4137,,,9583.617013207191,2921.7361321908975,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
130,2,,2934.0,4137,,,9583.506542289842,2921.7092078587348,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
131,2,,2935.0,4137,,,9583.296966061209,2921.688412746663,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
132,2,,2936.0,4137,,,9583.38101221604,2921.7156357014037,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
133,2,,2937.0,4137,,,9583.556738445148,2921.735936197642,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
134,2,,2938.0,4137,,,9583.543140628663,2921.746462874032,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
135,2,,2939.0,4137,,,9583.613340098398,2921.74296233229,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
136,2,,2940.0,4137,,,9583.588907971576,2921.7300596046016,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
137,2,,2941.0,4137,,,9583.717281595931,2921.758110807022,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
138,2,,2942.0,4137,,,9583.826407572002,2921.7672768686352,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
139,2,,2943.0,4137,,,9583.921335570889,2921.7899070440053,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
140,2,,2944.0,4137,,,9583.720648834584,2921.7459713360504,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
141,2,,2945.0,4137,,,9583.77023048071,2921.734351543093,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
142,2,,2946.0,4137,,,9583.898954246954,2921.7391754701453,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
143,2,,2947.0,4137,,,9583.899265223426,2921.7123484552735,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
144,2,,2948.0,4137,,,9583.754602343657,2921.671236186927,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
145,2,,2949.0,4137,,,9583.639860884216,2921.6846673731843,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
146,2,,2950.0,4137,,,9583.739559330543,2921.6965867647345,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
147,2,,2951.0,4137,,,9583.856914618487,2921.7074898462374,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
148,2,,2952.0,4137,,,9583.980897258201,2921.7230332713807,0.0019896716017900004,0.0019896716017900004,,,,,,,,,,,
149,2,,2953.0,4137,,,9582.789224930297,2922.640815125959,-1.859414241334069,1.629454824174588,,,,,,,,,,,
150,2,,2954.0,4137,,,9580.123022293083,2924.9916127015435,-3.321172561738702,2.953375093118294,,,,,,,,,,,
151,2,,2955.0,4137,,,9575.757223851717,2928.6676947976775,-4.736402513018504,4.249458722126809,,,,,,,,,,,
152,2,,2956.0,4137,,,9570.235701410767,2933.6299019096778,-6.187533314239312,5.57276389837661,,,,,,,,,,,
153,2,,2957.0,4137,,,9563.350168856534,2939.9625264306865,-7.845524357408906,6.970436692925739,,,,,,,,,,,
154,2,,2958.0,4137,,,9554.63534554145,2947.6408528935035,-9.386213317445248,8.248027289910185,,,,,,,,,,,
155,2,,2959.0,4137,,,9544.043025233785,2956.5509748232867,-10.871550571709871,9.487453441148643,,,,,,,,,,,
156,2,,2960.0,4137,,,9533.026554939303,2965.9007642180104,-11.003819635625984,9.334051642619869,,,,,,,,,,,
157,2,,2961.0,4137,,,9522.242315291362,2975.1501059607926,-10.961532487624098,9.202956386931538,,,,,,,,,,,
158,2,,2962.0,4137,,,9511.299663232072,2984.3841681452036,-10.929016026415242,9.24676490140843,,,,,,,,,,,
159,2,,2963.0,4137,,,9500.50565673351,2993.671312778538,-10.931817816694792,9.259265542304753,,,,,,,,,,,
160,2,,2964.0,4137,,,9489.307466289183,3002.892981965376,-11.073352219437309,9.254025158467389,,,,,,,,,,,
161,2,,2965.0,4137,,,9477.969699852805,3012.0621471344816,-11.009599425820655,9.20008471306724,,,,,,,,,,,
162,2,,2966.0,4137,,,9466.68848342354,3021.2003830550857,-11.165561545880074,9.127326960668412,,,,,,,,,,,
163,2,,2967.0,4137,,,9455.366592777762,3030.1956075732487,-11.233551768708429,9.054762317587478,,,,,,,,,,,
164,2,,2968.0,4137,,,9444.25101921935,3039.2232310016866,-11.220200932480909,9.04377614048846,,,,,,,,,,,
165,2,,2969.0,4137,,,9433.193230533603,3048.230931878799,-11.2263503498726,9.04900527689218,,,,,,,,,,,
166,2,,2970.0,4137,,,9422.174845736045,3057.2195437047035,-11.142858192543878,8.981846897236249,,,,,,,,,,,
167,2,,2971.0,4137,,,9411.085394838734,3066.245700647722,-11.218747875476096,9.04359288753828,,,,,,,,,,,
168,2,,2972.0,4137,,,9399.664364696175,3075.04606115683,-11.466728815524862,8.762481708730526,,,,,,,,,,,
169,2,,2973.0,4137,,,9388.269003107804,3083.7175623803614,-11.434215822074865,8.738219617147259,,,,,,,,,,,
170,2,,2974.0,4137,,,9376.948331056114,3092.3993433388896,-11.400139592506095,8.710165354234062,,,,,,,,,,,
171,2,,2975.0,4137,,,9365.467855210089,3101.0339678357177,-11.627716204058947,8.538492473043043,,,,,,,,,,,
172,2,,2976.0,4137,,,9354.090715486775,3109.5359319546096,-11.621322767418118,8.534100098073159,,,,,,,,,,,
173,2,,2977.0,4137,,,9342.416095744333,3118.01314569347,-11.592927755824586,8.514232202567635,,,,,,,,,,,
174,2,,2978.0,4137,,,9330.982737089951,3126.482428775889,-11.570871114351528,8.443643507403733,,,,,,,,,,,
175,2,,2979.0,4137,,,9319.570186480747,3134.8307163967665,-11.64995298498944,8.328673010092295,,,,,,,,,,,
176,2,,2980.0,4137,,,9307.852586990572,3143.1431085225336,-11.736225331435076,8.388958419252955,,,,,,,,,,,
177,2,,2981.0,4137,,,9296.295232327748,3151.463966659813,-11.72586016472549,8.380576215846194,,,,,,,,,,,
178,2,,2982.0,4137,,,9284.655135834699,3159.815547553957,-11.637273773014472,8.317547365986323,,,,,,,,,,,
179,2,,2983.0,4137,,,9273.151521143525,3168.1961130915024,-11.678682494220244,8.34789925582669,,,,,,,,,,,
180,2,,2984.0,4137,,,9261.712179088328,3176.579275398116,-11.672133936001899,8.34227618603999,,,,,,,,,,,
181,2,,2985.0,4137,,,9249.943466406368,3184.913240851979,-11.726465338616592,8.380959758142517,,,,,,,,,,,
182,2,,2986.0,4137,,,9238.262260466096,3193.2788687731986,-11.657104638807159,8.332270503110074,,,,,,,,,,,
183,2,,2987.0,4137,,,9226.413961737275,3201.6484803210938,-11.669069751351376,8.34086439614716,,,,,,,,,,,
184,2,,2988.0,4137,,,9214.731217536024,3210.0218028732415,-11.668258720493963,8.34196135021981,,,,,,,,,,,
185,2,,2989.0,4137,,,9202.373131938804,3217.5305663311146,-12.315765594421316,7.439538005866131,,,,,,,,,,,
186,2,,2990.0,4137,,,9189.888874584607,3224.8990977180047,-12.3351301835842,7.451802409344199,,,,,,,,,,,
187,2,,2991.0,4137,,,9177.512667524972,3232.3033328389643,-12.245313681550469,7.397924498220188,,,,,,,,,,,
188,2,,2992.0,4137,,,9165.187716992423,3239.6907486644004,-12.278092837179068,7.417374772765039,,,,,,,,,,,
189,2,,2993.0,4137,,,9153.223988559943,3247.136681350567,-12.34500078553586,7.455644841305911,,,,,,,,,,,
190,2,,2994.0,4137,,,9140.900771679308,3254.5559685189965,-12.291915185849966,7.423199440626975,,,,,,,,,,,
191,2,,2995.0,4137,,,9128.570682130334,3261.957877810074,-12.278607164038243,7.416160871594617,,,,,,,,,,,
192,2,,2996.0,4137,,,9116.212323544492,3269.356235740894,-12.306995290448777,7.433933362932126,,,,,,,,,,,
193,2,,2997.0,4137,,,9103.942162637584,3276.7614192420815,-12.312587438730594,7.43737426900407,,,,,,,,,,,
194,2,,2998.0,4137,,,9091.732524256917,3284.153813760648,-12.30803873393632,7.4348026308987425,,,,,,,,,,,
195,2,,2999.0,4137,,,9079.407178093019,3291.379660403318,-12.538999280885715,6.942213029378064,,,,,,,,,,,
196,2,,3000.0,4137,,,9066.78308181927,3298.242198079562,-12.561330598742595,6.871485167368931,,,,,,,,,,,
197,2,,3001.0,4137,,,9054.188767730968,3305.1224892162877,-12.656647680854404,6.923324388660774,,,,,,,,,,,
198,2,,3002.0,4137,,,9041.69368533484,3312.03105819722,-12.63870567516736,6.9137246384426945,,,,,,,,,,,
199,2,,3003.0,4137,,,9029.092193449567,3318.9359486570024,-12.656263406268234,6.923493164693622,,,,,,,,,,,
200,2,,3004.0,4137,,,9016.367986962014,3325.888172610627,-12.461978411921088,7.159660962928658,,,,,,,,,,,
201,2,,3005.0,4137,,,9004.058499863795,3333.1148739088053,-12.389665390337424,7.192539011467024,,,,,,,,,,,
202,2,,3006.0,4137,,,8991.31939904174,3339.8908348668233,-12.623773258773598,6.774161748687558,,,,,,,,,,,
203,2,,3007.0,4137,,,8978.83121485763,3346.6081790223966,-12.67011236671975,6.688630549716643,,,,,,,,,,,
204,2,,3008.0,4137,,,8966.098291716986,3353.3084693247606,-12.736430457692933,6.723871178253659,,,,,,,,,,,
205,2,,3009.0,4137,,,8953.471215197822,3360.0275155021445,-12.654382745320293,6.680332598142611,,,,,,,,,,,
206,2,,3010.0,4137,,,8940.790364004357,3366.629233111664,-12.817842602738363,6.405362216303372,,,,,,,,,,,
207,2,,3011.0,4137,,,8928.11415048301,3372.7896762300534,-12.992358512563861,6.169627777395553,,,,,,,,,,,
208,2,,3012.0,4137,,,8914.990326224466,3378.931502012449,-12.9297647154489,6.139836794613491,,,,,,,,,,,
209,2,,3013.0,4137,,,8901.85417005317,3385.0947110914576,-12.984771366876188,6.165956572637389,,,,,,,,,,,
210,2,,3014.0,4137,,,8889.650196448481,3390.9547074575953,-10.994857527504308,5.220715068659786,,,,,,,,,,,
211,2,,3015.0,4137,,,8880.832475478155,3394.9517894244336,-7.059547595076462,3.092260470332798,,,,,,,,,,,
212,2,,3016.0,4137,,,8875.895744873715,3397.057820609664,-2.936827478082196,1.288680065220874,,,,,,,,,,,
213,2,,3017.0,4137,,,8875.154547876904,3397.489820368181,0.002752927833514,0.002752927833514,,,,,,,,,,,
214,2,,3018.0,4137,,,8875.195615542896,3397.505830853636,0.002752927833514,0.002752927833514,,,,,,,,,,,
215,2,,3019.0,4137,,,8874.979434743424,3397.4921603408684,0.002752927833514,0.002752927833514,,,,,,,,,,,
216,2,,3020.0,4137,,,8874.956269824812,3397.515541110403,0.002752927833514,0.002752927833514,,,,,,,,,,,
217,2,,3021.0,4137,,,8875.2286996444,3397.5809693919323,0.002752927833514,0.002752927833514,,,,,,,,,,,
218,2,,3022.0,4137,,,8875.327456809677,3397.6263111123862,0.002752927833514,0.002752927833514,,,,,,,,,,,
219,2,,3023.0,4137,,,8875.231292571683,3397.6306751003867,0.002752927833514,0.002752927833514,,,,,,,,,,,
220,2,,3024.0,4137,,,8875.084051235788,3397.587661961106,0.002752927833514,0.002752927833514,,,,,,,,,,,
221,2,,3025.0,4137,,,8874.846520953564,3397.5602734224276,0.002752927833514,0.002752927833514,,,,,,,,,,,
222,2,,3026.0,4137,,,8874.689050190786,3397.5075632598823,0.002752927833514,0.002752927833514,,,,,,,,,,,
223,2,,3027.0,4137,,,8874.63865803148,3397.4925461672997,0.002752927833514,0.002752927833514,,,,,,,,,,,
224,2,,3028.0,4137,,,8874.328474998872,3397.427292249401,0.002752927833514,0.002752927833514,,,,,,,,,,,
225,2,,3029.0,4137,,,8874.360470304973,3397.411013209085,0.002752927833514,0.002752927833514,,,,,,,,,,,
226,2,,3030.0,4137,,,8874.245912414057,3397.411222759545,0.002752927833514,0.002752927833514,,,,,,,,,,,
