,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
28,2,,2487.0,3651,,,7328.194363400155,5600.895667016938,17.730504782762196,-0.820384662241698,,,,,,,,,,,
29,2,,2488.0,3651,,,7345.711682790879,5600.070857382743,17.704192972912473,-0.819441310918769,,,,,,,,,,,
30,2,,2489.0,3651,,,7362.977818225792,5599.255434690187,16.281529777647034,-0.7537252804134731,,,,,,,,,,,
31,2,,2490.0,3651,,,7376.724252238717,5598.60868575516,11.833975783690343,-0.547892003826392,,,,,,,,,,,
32,2,,2491.0,3651,,,7386.18045720084,5598.175519356092,7.338503791680338,-0.339726684017203,,,,,,,,,,,
33,2,,2492.0,3651,,,7391.0906467545365,5597.944358895227,2.861423392080848,-0.132079869959277,,,,,,,,,,,
34,2,,2493.0,3651,,,7392.192516106653,5597.908941884219,0.000594422023816,0.000594422023816,,,,,,,,,,,
35,2,,2494.0,3651,,,7392.143519026605,5597.915133904635,0.000594422023816,0.000594422023816,,,,,,,,,,,
36,2,,2495.0,3651,,,7392.295258100852,5597.921750330073,0.000594422023816,0.000594422023816,,,,,,,,,,,
37,2,,2496.0,3651,,,7392.4986971407325,5597.900753510169,0.000594422023816,0.000594422023816,,,,,,,,,,,
38,2,,2497.0,3651,,,7392.427183853383,5597.905275121141,0.000594422023816,0.000594422023816,,,,,,,,,,,
39,2,,2498.0,3651,,,7392.467228150865,5597.912539669614,0.000594422023816,0.000594422023816,,,,,,,,,,,
40,2,,2499.0,3651,,,7392.536555079791,5597.9166329652435,0.000594422023816,0.000594422023816,,,,,,,,,,,
41,2,,2500.0,3651,,,7392.768306147192,5597.890485192824,0.000594422023816,0.000594422023816,,,,,,,,,,,
42,2,,2501.0,3651,,,7392.437148905678,5597.879351491434,0.000594422023816,0.000594422023816,,,,,,,,,,,
43,2,,2502.0,3651,,,7392.511068306605,5597.889253791514,0.000594422023816,0.000594422023816,,,,,,,,,,,
44,2,,2503.0,3651,,,7392.609437540522,5597.8723646954395,0.000594422023816,0.000594422023816,,,,,,,,,,,
45,2,,2504.0,3651,,,7392.666845973224,5597.864522312716,0.000594422023816,0.000594422023816,,,,,,,,,,,
46,2,,2505.0,3651,,,7392.522082122782,5597.881165037832,0.000594422023816,0.000594422023816,,,,,,,,,,,
47,2,,2506.0,3651,,,7392.281468801974,5597.890560170584,0.000594422023816,0.000594422023816,,,,,,,,,,,
48,2,,2507.0,3651,,,7392.255962823881,5597.899950947095,0.000594422023816,0.000594422023816,,,,,,,,,,,
49,2,,2508.0,3651,,,7392.2394410869265,5597.901337810696,0.000594422023816,0.000594422023816,,,,,,,,,,,
50,2,,2509.0,3651,,,7392.354101631256,5597.900176464448,0.000594422023816,0.000594422023816,,,,,,,,,,,
51,2,,2510.0,3651,,,7392.341248618059,5597.917619158633,0.000594422023816,0.000594422023816,,,,,,,,,,,
52,2,,2511.0,3651,,,7392.018759294918,5597.921859978548,0.000594422023816,0.000594422023816,,,,,,,,,,,
53,2,,2512.0,3651,,,7391.889853038305,5597.929098532304,0.000594422023816,0.000594422023816,,,,,,,,,,,
54,2,,2513.0,3651,,,7391.773791412234,5597.920389917171,0.000594422023816,0.000594422023816,,,,,,,,,,,
55,2,,2514.0,3651,,,7391.807460251101,5597.92923692076,0.000594422023816,0.000594422023816,,,,,,,,,,,
56,2,,2515.0,3651,,,7391.76734613687,5597.9314984022285,0.000594422023816,0.000594422023816,,,,,,,,,,,
57,2,,2516.0,3651,,,7391.795313329731,5597.9397670993685,0.000594422023816,0.000594422023816,,,,,,,,,,,
58,2,,2517.0,3651,,,7391.788733060984,5597.931851606313,0.000594422023816,0.000594422023816,,,,,,,,,,,
59,2,,2518.0,3651,,,7391.681353191897,5597.93585542555,0.000594422023816,0.000594422023816,,,,,,,,,,,
60,2,,2519.0,3651,,,7391.694065109695,5597.933972136409,0.000594422023816,0.000594422023816,,,,,,,,,,,
61,2,,2520.0,3651,,,7391.878036529711,5597.934530684221,0.000594422023816,0.000594422023816,,,,,,,,,,,
62,2,,2521.0,3651,,,7391.69093486879,5597.934655113814,0.000594422023816,0.000594422023816,,,,,,,,,,,
63,2,,2522.0,3651,,,7391.652935162001,5597.939830539671,0.000594422023816,0.000594422023816,,,,,,,,,,,
64,2,,2523.0,3651,,,7391.509401020098,5597.940452347024,0.000594422023816,0.000594422023816,,,,,,,,,,,
65,2,,2524.0,3651,,,7391.3879878741955,5597.9383025323605,0.000594422023816,0.000594422023816,,,,,,,,,,,
66,2,,2525.0,3651,,,7391.367182740494,5597.936522587961,0.000594422023816,0.000594422023816,,,,,,,,,,,
67,2,,2526.0,3651,,,7391.4977579609595,5597.9483736788125,0.000594422023816,0.000594422023816,,,,,,,,,,,
68,2,,2527.0,3651,,,7391.61106627733,5597.9530932766465,0.000594422023816,0.000594422023816,,,,,,,,,,,
69,2,,2528.0,3651,,,7391.825340249537,5597.963383191037,0.000594422023816,0.000594422023816,,,,,,,,,,,
70,2,,2529.0,3651,,,7391.644459748709,5597.953988985757,0.000594422023816,0.000594422023816,,,,,,,,,,,
71,2,,2530.0,3651,,,7391.734454909179,5597.96596246688,0.000594422023816,0.000594422023816,,,,,,,,,,,
72,2,,2531.0,3651,,,7391.642250046009,5597.956972780548,0.000594422023816,0.000594422023816,,,,,,,,,,,
73,2,,2532.0,3651,,,7391.5331392019925,5597.947918682963,0.000594422023816,0.000594422023816,,,,,,,,,,,
74,2,,2533.0,3651,,,7391.355808178002,5597.937445263708,0.000594422023816,0.000594422023816,,,,,,,,,,,
75,2,,2534.0,3651,,,7391.401553461114,5597.939063840749,0.000594422023816,0.000594422023816,,,,,,,,,,,
76,2,,2535.0,3651,,,7391.359574116366,5597.9361874667065,0.000594422023816,0.000594422023816,,,,,,,,,,,
77,2,,2536.0,3651,,,7391.285191112515,5597.931488945146,0.000594422023816,0.000594422023816,,,,,,,,,,,
78,2,,2537.0,3651,,,7391.430761409644,5597.936636186386,0.000594422023816,0.000594422023816,,,,,,,,,,,
79,2,,2538.0,3651,,,7391.221829413159,5597.927558621563,0.000594422023816,0.000594422023816,,,,,,,,,,,
80,2,,2539.0,3651,,,7391.464707692872,5597.938268556412,0.000594422023816,0.000594422023816,,,,,,,,,,,
81,2,,2540.0,3651,,,7391.449228517707,5597.939199439147,0.000594422023816,0.000594422023816,,,,,,,,,,,
82,2,,2541.0,3651,,,7391.57576841087,5597.945124273743,0.000594422023816,0.000594422023816,,,,,,,,,,,
83,2,,2542.0,3651,,,7391.506549667962,5597.945500676175,0.000594422023816,0.000594422023816,,,,,,,,,,,
84,2,,2543.0,3651,,,7391.49405027552,5597.940024141989,0.000594422023816,0.000594422023816,,,,,,,,,,,
85,2,,2544.0,3651,,,7391.813686733677,5597.94746946472,0.000594422023816,0.000594422023816,,,,,,,,,,,
86,2,,2545.0,3651,,,7393.201547734112,5597.800752734071,2.467970338584083,-0.157195534256193,,,,,,,,,,,
87,2,,2546.0,3651,,,7396.601460078006,5596.999690105905,4.402446341797713,-0.9152319820764611,,,,,,,,,,,
88,2,,2547.0,3651,,,7402.191937829434,5595.533954860228,6.657102750110717,-1.829557432301479,,,,,,,,,,,
89,2,,2548.0,3651,,,7408.893162026055,5590.860264607241,7.61732277993379,-5.264080819439305,,,,,,,,,,,
90,2,,2549.0,3651,,,7415.185024221625,5582.49346452517,6.657790181740839,-9.286610540941531,,,,,,,,,,,
91,3,2549.4267464836294,2549.4267464836294,3651,3567.0,14734731.0,7469.066804836262,5247.040418972868,-9.573964111739635,-1.998557824696642,0.0,0.0,24.0,0.0,-0.9788936944513641,-0.204370093123622,70.0,4.0,0.0,0.0,88.0
92,2,,2550.0,3651,,,7419.8652771250545,5570.70442042749,4.951491405864039,-12.763943841472358,,,,,,,,,,,
93,2,,2551.0,3651,,,7420.532217303265,5555.8096605918345,4.007713005978969,-14.169893433224887,,,,,,,,,,,
94,2,,2552.0,3651,,,7423.428709710624,5541.371554505986,2.521252346519319,-14.524071265559604,,,,,,,,,,,
95,2,,2553.0,3651,,,7426.029845544386,5526.841131086413,2.5306992271322732,-14.580163953517042,,,,,,,,,,,
96,2,,2554.0,3651,,,7428.611675799862,5512.274359342983,2.54063617032185,-14.638043066007542,,,,,,,,,,,
97,2,,2555.0,3651,,,7430.894517536707,5497.752431970112,2.5185650669735473,-14.510904282367264,,,,,,,,,,,
98,2,,2556.0,3651,,,7433.40032006606,5483.194399661086,2.538145453386853,-14.624366435008625,,,,,,,,,,,
99,2,,2557.0,3651,,,7436.002927725635,5468.640700351654,2.522489714676981,-14.534675422042099,,,,,,,,,,,
100,2,,2558.0,3651,,,7438.579251637477,5454.884782926233,2.116815585566823,-12.194849880068432,,,,,,,,,,,
101,2,,2559.0,3651,,,7440.1810515127045,5445.087427590266,1.360805158951641,-7.8363515687428755,,,,,,,,,,,
102,2,,2560.0,3651,,,7440.89697271432,5439.666872510071,0.597318930899088,-3.434970477897669,,,,,,,,,,,
103,2,,2561.0,3651,,,7441.236886404764,5438.511758498209,0.001278255532279,0.001278255532279,,,,,,,,,,,
104,2,,2562.0,3651,,,7441.279131432819,5438.511403548465,0.001278255532279,0.001278255532279,,,,,,,,,,,
105,2,,2563.0,3651,,,7441.314593034407,5438.511227524148,0.001278255532279,0.001278255532279,,,,,,,,,,,
106,2,,2564.0,3651,,,7441.397526271249,5438.5117887390925,0.001278255532279,0.001278255532279,,,,,,,,,,,
107,2,,2565.0,3651,,,7441.608525098041,5438.5192341193415,0.001278255532279,0.001278255532279,,,,,,,,,,,
108,2,,2566.0,3651,,,7441.955300416958,5438.532919317953,0.001278255532279,0.001278255532279,,,,,,,,,,,
109,2,,2567.0,3651,,,7441.988384616218,5438.51862203264,0.001278255532279,0.001278255532279,,,,,,,,,,,
110,2,,2568.0,3651,,,7442.017071702375,5438.503628644317,0.001278255532279,0.001278255532279,,,,,,,,,,,
111,2,,2569.0,3651,,,7441.8507907585035,5438.504926774766,0.001278255532279,0.001278255532279,,,,,,,,,,,
112,2,,2570.0,3651,,,7441.716335423523,5438.512262211565,0.001278255532279,0.001278255532279,,,,,,,,,,,
113,2,,2571.0,3651,,,7441.6380049935915,5438.514500615109,0.001278255532279,0.001278255532279,,,,,,,,,,,
114,2,,2572.0,3651,,,7441.46436494482,5438.501551804151,0.001278255532279,0.001278255532279,,,,,,,,,,,
115,2,,2573.0,3651,,,7444.696020333674,5439.0766510449475,0.001278255532279,0.001278255532279,,,,,,,,,,,
116,2,,2574.0,3651,,,7444.552849774869,5439.077437920713,0.001278255532279,0.001278255532279,,,,,,,,,,,
117,2,,2575.0,3651,,,7444.905785032922,5439.09442153321,0.001278255532279,0.001278255532279,,,,,,,,,,,
118,2,,2576.0,3651,,,7444.805367571009,5439.086657623702,0.001278255532279,0.001278255532279,,,,,,,,,,,
119,2,,2577.0,3651,,,7444.820427746924,5439.08794463774,0.001278255532279,0.001278255532279,,,,,,,,,,,
120,2,,2578.0,3651,,,7447.935967421364,5439.641593788025,0.001278255532279,0.001278255532279,,,,,,,,,,,
121,2,,2579.0,3651,,,7448.172636248577,5439.656784438032,0.001278255532279,0.001278255532279,,,,,,,,,,,
122,2,,2580.0,3651,,,7448.50578659843,5439.679516077978,0.001278255532279,0.001278255532279,,,,,,,,,,,
123,2,,2581.0,3651,,,7448.493961936695,5439.692066657882,0.001278255532279,0.001278255532279,,,,,,,,,,,
124,2,,2582.0,3651,,,7448.476280831634,5439.704856190992,0.001278255532279,0.001278255532279,,,,,,,,,,,
125,2,,2583.0,3651,,,7448.26811803665,5439.698020490486,0.001278255532279,0.001278255532279,,,,,,,,,,,
126,2,,2584.0,3651,,,7448.226195527009,5439.695331844245,0.001278255532279,0.001278255532279,,,,,,,,,,,
127,2,,2585.0,3651,,,7448.473028323221,5439.732879957684,0.001278255532279,0.001278255532279,,,,,,,,,,,
128,2,,2586.0,3651,,,7448.381677834513,5439.711266817299,0.001278255532279,0.001278255532279,,,,,,,,,,,
129,2,,2587.0,3651,,,7448.087775959287,5439.680482735655,0.001278255532279,0.001278255532279,,,,,,,,,,,
130,2,,2588.0,3651,,,7448.12773946551,5439.686101171382,0.001278255532279,0.001278255532279,,,,,,,,,,,
131,2,,2589.0,3651,,,7448.1495784718245,5439.678228459536,0.001278255532279,0.001278255532279,,,,,,,,,,,
132,2,,2590.0,3651,,,7448.359315235035,5439.698792996231,0.001278255532279,0.001278255532279,,,,,,,,,,,
133,2,,2591.0,3651,,,7448.427828215963,5439.706158176659,0.001278255532279,0.001278255532279,,,,,,,,,,,
134,2,,2592.0,3651,,,7448.349521437933,5439.707644795165,0.001278255532279,0.001278255532279,,,,,,,,,,,
135,2,,2593.0,3651,,,7448.623869443304,5438.244737085467,0.44212842999300705,-2.572067975924819,,,,,,,,,,,
136,2,,2594.0,3651,,,7446.055489939435,5433.988394485197,0.733414126690897,-4.714636785390255,,,,,,,,,,,
137,2,,2595.0,3651,,,7443.831564929152,5427.551960237955,1.073575119395618,-6.9602428902849764,,,,,,,,,,,
138,2,,2596.0,3651,,,7444.992890297461,5419.3397946541745,1.348090240976903,-9.25032852697359,,,,,,,,,,,
139,2,,2597.0,3651,,,7446.3792595164105,5409.013371751198,1.569027402497082,-11.249807588233768,,,,,,,,,,,
140,2,,2598.0,3651,,,7447.995420344571,5396.540605636582,1.8830420129709302,-13.503597823516078,,,,,,,,,,,
141,2,,2599.0,3651,,,7450.143066691563,5382.164751059214,2.045638129226722,-14.668896501768499,,,,,,,,,,,
142,2,,2600.0,3651,,,7452.381145898619,5367.508351307578,2.041878099515997,-14.642348894747622,,,,,,,,,,,
143,2,,2601.0,3651,,,7455.678901734085,5352.787487714334,3.282616342887983,-14.406378210823272,,,,,,,,,,,
144,2,,2602.0,3651,,,7458.888423309922,5338.359770542911,3.277665801059693,-14.385776301924682,,,,,,,,,,,
145,2,,2603.0,3651,,,7462.2616053527345,5323.954416232161,3.273575615265547,-14.367225989682419,,,,,,,,,,,
146,2,,2604.0,3651,,,7465.5219867738,5309.53050485022,3.285270343812701,-14.419811608665045,,,,,,,,,,,
147,2,,2605.0,3651,,,7468.710750460186,5295.082004833799,3.294628705460705,-14.460969563936143,,,,,,,,,,,
148,2,,2606.0,3651,,,7472.080175977671,5280.737381083722,3.20101487677232,-14.050988852389594,,,,,,,,,,,
149,2,,2607.0,3651,,,7474.732445925038,5269.1025631472885,2.21286492163075,-9.713074738047963,,,,,,,,,,,
150,2,,2608.0,3651,,,7476.0694296030815,5261.542214758232,0.6754558910638091,-6.929050664988748,,,,,,,,,,,
151,2,,2609.0,3651,,,7473.114731469957,5253.930789312854,-4.784893624987513,-8.181603374060089,,,,,,,,,,,
152,2,,2610.0,3651,,,7465.352943158503,5243.007467236374,-3.576912859194998,-10.34433246217899,,,,,,,,,,,
153,2,,2611.0,3651,,,7453.273030622933,5240.048209111467,-12.927178780371378,-3.179605718439675,,,,,,,,,,,
154,2,,2612.0,3651,,,7439.4218696031485,5236.279168868969,-14.752651808753468,-4.824056440613351,,,,,,,,,,,
155,2,,2613.0,3651,,,7434.900380287687,5221.52597291587,-3.019194586489232,-14.52120829179549,,,,,,,,,,,
156,2,,2614.0,3651,,,7425.969606522521,5210.536217855207,-13.082776356619314,-6.897916952598127,,,,,,,,,,,
157,2,,2615.0,3651,,,7412.144087646196,5205.045898359459,-14.039369460098323,-4.706065344734312,,,,,,,,,,,
158,2,,2616.0,3651,,,7398.448161626881,5199.7934734551045,-13.284954427221072,-6.478724306315407,,,,,,,,,,,
159,2,,2617.0,3651,,,7385.404799921425,5192.758570637901,-12.763421918208591,-7.413300371110162,,,,,,,,,,,
160,2,,2618.0,3651,,,7373.772576608053,5183.435475300416,-11.061688159987296,-9.91787154506384,,,,,,,,,,,
161,2,,2619.0,3651,,,7362.524720098506,5173.608951564051,-11.471365469609362,-9.464872268546372,,,,,,,,,,,
162,2,,2620.0,3651,,,7354.341966874155,5161.133953747774,-8.087241493303356,-12.36496613121771,,,,,,,,,,,
163,2,,2621.0,3651,,,7347.287633696869,5148.314130468952,-5.429887232762861,-13.71208097551068,,,,,,,,,,,
164,2,,2622.0,3651,,,7353.836359240462,5138.207840594954,14.349961242729355,-3.724794414350761,,,,,,,,,,,
165,2,,2623.0,3651,,,7364.979255668253,5147.07220910125,9.469262295221954,11.351580411297451,,,,,,,,,,,
166,2,,2624.0,3651,,,7371.755917066728,5160.106414058798,6.88489600672639,13.165609176398354,,,,,,,,,,,
167,2,,2625.0,3651,,,7380.765023095228,5171.668252508309,9.813960072080814,11.038599264283414,,,,,,,,,,,
168,2,,2626.0,3651,,,7392.333778758937,5180.568177436302,11.741808476757777,8.887110635850705,,,,,,,,,,,
169,2,,2627.0,3651,,,7405.535111016661,5186.890307911578,13.746101446452581,5.631584686207653,,,,,,,,,,,
170,2,,2628.0,3651,,,7419.682051003392,5191.04550434207,14.365688843156931,3.6732328080715133,,,,,,,,,,,
171,2,,2629.0,3651,,,7434.196816335034,5193.3714847320025,14.5773587094601,2.328780809975928,,,,,,,,,,,
172,2,,2630.0,3651,,,7449.055893835689,5194.363496410121,14.809093982631062,0.29558239352380905,,,,,,,,,,,
173,2,,2631.0,3651,,,7463.7875605264835,5194.634908971403,14.846024595012855,0.29724516939043,,,,,,,,,,,
174,2,,2632.0,3651,,,7478.55147695373,5194.929987888842,14.85560965413959,0.297353482705265,,,,,,,,,,,
175,2,,2633.0,3651,,,7493.436706072612,5193.459928065079,14.660871170529164,-1.5681836638433921,,,,,,,,,,,
176,2,,2634.0,3651,,,7507.974383844865,5191.154192381073,14.437482437410303,-3.15455930774784,,,,,,,,,,,
177,2,,2635.0,3651,,,7515.603650086406,5186.0709680894015,14.43092467668859,-3.148633783573267,,,,,,,,,,,
178,2,,2636.0,3651,,,7529.976880848321,5182.704088110772,14.286370302581588,-3.863870224273724,,,,,,,,,,,
179,2,,2637.0,3651,,,7544.064413802469,5178.271445716028,14.07860981860536,-4.399915628039548,,,,,,,,,,,
180,3,2637.2018719062357,2637.2018719062357,3651,3897.0,15413224.0,7698.531395848472,4952.074247226944,1.209562072466245,1.574323975258626,0.0,0.0,130.0,0.0,0.6092485287445161,0.7929793378283211,70.0,4.0,0.0,0.0,0.0
181,2,,2638.0,3651,,,7558.320592686132,5173.486311872603,13.948299230281338,-5.008226292320552,,,,,,,,,,,
182,3,2638.201873662995,2638.201873662995,3651,3897.0,15420019.0,7700.526975621715,4954.436892314368,2.452595875794427,3.043373291642878,0.0,0.0,133.0,0.0,0.6274811437708411,0.7786317577725921,70.0,4.0,0.0,0.0,97.0
183,2,,2639.0,3651,,,7572.41447047347,5168.507927431492,13.913626097870246,-4.995888800655466,,,,,,,,,,,
184,3,2639.201875331286,2639.201875331286,3651,3897.0,15430735.0,7703.885563605616,4958.3116639615,3.6814177543436193,4.5314309625174864,0.0,0.0,138.0,0.0,0.630554025120296,0.7761453610017851,70.0,4.0,0.0,0.0,97.0
185,2,,2640.0,3651,,,7586.253923235729,5163.147812886699,13.459124513635162,-6.088439375155335,,,,,,,,,,,
186,3,2640.201876906604,2640.201876906604,3651,3897.0,15437569.0,7708.0612741139075,4963.621103369381,4.871101615716659,5.995781835902859,0.0,0.0,144.0,0.0,0.630554025120385,0.776145361001713,70.0,4.0,0.0,0.0,97.0
187,2,,2641.0,3651,,,7599.622699438631,5157.020547540516,13.499311414568462,-6.105927386490124,,,,,,,,,,,
188,2,,2642.0,3651,,,7613.139321870077,5150.776548863649,13.21792217753015,-6.686608791417209,,,,,,,,,,,
189,3,2642.201875802061,2642.201875802061,3651,3897.0,15455418.0,7721.065359544802,4978.837959706005,7.52470183356549,9.094821851222322,0.0,0.0,164.0,0.0,0.637463892400568,0.7704802306909091,70.0,4.0,0.0,0.0,97.0
190,2,,2643.0,3651,,,7626.048176421227,5143.563305920733,12.94389539056304,-7.224458127796406,,,,,,,,,,,
191,3,2643.201877242343,2643.201877242343,3651,3897.0,15466577.0,7729.4148749475235,4988.559975244867,9.245426637378333,10.40262941107292,0.0,0.0,177.0,0.0,0.6643092238293911,0.7474578617789711,70.0,4.0,0.0,0.0,97.0
192,2,,2644.0,3651,,,7639.13046608544,5136.365211881232,12.902431253906514,-7.20175689177388,,,,,,,,,,,
193,3,2644.201878357358,2644.201878357358,3651,3897.0,15473453.0,7738.884941270643,4999.703945708446,9.399414241020347,11.580624509616719,0.0,0.0,192.0,0.0,0.6301945266809951,0.776437285645992,70.0,4.0,0.0,0.0,97.0
194,2,,2645.0,3651,,,7651.857095037937,5128.675161589318,12.680378859030883,-7.7184549536179325,,,,,,,,,,,
195,3,2645.201879430164,2645.201879430164,3651,3897.0,15480100.0,7745.937448929846,5012.525260164911,6.468243047480952,13.541215777793546,0.0,0.0,5.0,1.0,0.43101655832755104,0.902344017793365,70.0,4.0,0.0,0.0,97.0
196,2,,2646.0,3651,,,7664.613700293439,5121.006624672257,12.688873430022552,-7.7220890377768185,,,,,,,,,,,
197,3,2646.201880497786,2646.201880497786,3651,3897.0,15487030.0,7751.578737387966,5026.052343744058,3.982943799862871,14.426517577481327,0.0,0.0,10.0,1.0,0.266112342832721,0.9639420215926261,70.0,4.0,0.0,0.0,97.0
198,2,,2647.0,3651,,,7676.711841491732,5112.732731416157,11.731083474137433,-9.070745610341486,,,,,,,,,,,
199,3,2647.201881558595,2647.201881558595,3651,3897.0,15493611.0,7746.566919568923,5039.510641511681,-8.41702966738531,12.425338545569417,0.0,0.0,25.0,1.0,-0.560869694138555,0.8279040923904911,70.0,4.0,0.0,0.0,97.0
200,2,,2648.0,3651,,,7688.286695539962,5103.6502171521215,11.757611421846331,-9.090382686510983,,,,,,,,,,,
201,3,2648.201882773643,2648.201882773643,3651,3897.0,15500374.0,7737.872643453255,5051.657662801605,-9.218242365444059,11.704638778260406,0.0,0.0,40.0,1.0,-0.618784319906872,0.785560924077432,70.0,4.0,0.0,0.0,97.0
202,2,,2649.0,3651,,,7699.975563229028,5094.498056321386,11.43605677205484,-9.421965129284073,,,,,,,,,,,
203,3,2649.2018711477467,2649.2018711477467,3651,3897.0,15506734.0,7727.999253401712,5062.967267819497,-9.787698998037607,11.304428832450544,0.0,0.0,55.0,1.0,-0.6546273945406681,0.75595170104769,70.0,4.0,0.0,0.0,97.0
204,2,,2650.0,3651,,,7711.371474179086,5084.855020878958,11.14311056769291,-9.6645475756095,,,,,,,,,,,
205,3,2650.201871263383,2650.201871263383,3651,3897.0,15512734.0,7717.629451915108,5073.746699783018,-11.295348904892863,9.807346372183087,0.0,0.0,70.0,1.0,-0.7551257455173731,0.655579978688208,70.0,4.0,0.0,0.0,97.0
206,2,,2651.0,3651,,,7722.335645198087,5075.114140673104,11.17662845372865,-9.69290570410163,,,,,,,,,,,
207,3,2651.20187135542,2651.20187135542,3651,3897.0,15519132.0,7706.336889726468,5083.535391985335,-11.261241956847389,9.777735631980597,0.0,0.0,85.0,1.0,-0.7551257455172831,0.6555799786883111,70.0,4.0,0.0,0.0,97.0
208,2,,2652.0,3651,,,7732.389950132337,5064.252158039495,9.71979625384473,-11.206426692562859,,,,,,,,,,,
209,3,2652.201871640084,2652.201871640084,3651,3897.0,15525174.0,7695.250327027355,5093.316322814408,-11.287293772746992,9.79224617059488,0.0,0.0,100.0,1.0,-0.7553890014686151,0.6552766259071411,70.0,4.0,0.0,0.0,97.0
210,3,2652.7623304628282,2652.7623304628282,3651,3357.0,15528941.0,8000.083660577777,5013.839349379418,12.738903987819565,-5.960337028656724,0.0,0.0,109.0,2.0,0.9056084530436821,-0.424114760148509,30.0,4.0,0.0,0.0,43.0
211,2,,2653.0,3651,,,7742.043683704251,5053.050024726412,9.65719070131133,-11.13570256840978,,,,,,,,,,,
212,3,2653.201872121501,2653.201872121501,3651,3897.0,15531392.0,7683.583416298375,5102.464496201202,-11.820413672501108,9.159285660351127,0.0,0.0,115.0,1.0,-0.7904852680524651,0.6124810535780041,70.0,4.0,0.0,0.0,97.0
