,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
32,3,2840.6080685406073,2840.6080685406073,4155,4113.0,16919960.0,5404.45188519489,6612.420786929924,0.07480185964260101,-15.580484582675997,25.0,0.0,35.0,1.0,0.0047921987299340005,-0.99998851734974,70.0,4.0,0.0,0.0,100.0
33,2,,2841.0,4155,,,5394.090467022515,6663.368063163689,1.7283751826796032,-0.16171037404016902,,,,,,,,,,,
34,3,2841.6080690461627,2841.6080690461627,4155,4113.0,16927081.0,5406.55321501048,6595.824338206402,2.252103386166381,-17.236889080448695,25.0,0.0,52.0,1.0,0.129546217555065,-0.991573384837035,70.0,4.0,0.0,0.0,100.0
35,2,,2842.0,4155,,,5394.48795924722,6663.337681792202,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
36,3,2842.6080566722967,2842.6080566722967,4155,4113.0,16933857.0,5410.464183839813,6578.4368754709985,5.942217789538224,-16.821575683172384,25.0,0.0,70.0,1.0,0.333069706473464,-0.9429022062916591,70.0,4.0,0.0,0.0,100.0
37,2,,2843.0,4155,,,5394.486659825193,6663.345145203895,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
38,3,2843.6080574149,2843.6080574149,4155,4113.0,16940730.0,5417.126719892118,6561.867582035132,8.236685782846784,-15.794901849032934,25.0,0.0,87.0,1.0,0.46235205270150004,-0.8866964414965861,70.0,4.0,0.0,0.0,100.0
39,2,,2844.0,4155,,,5394.315725980979,6663.351500181234,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
40,3,2844.608058273631,2844.608058273631,4155,4113.0,16947562.0,5425.790115342285,6546.055704675491,8.707529658061167,-15.56751643478572,25.0,0.0,105.0,1.0,0.488133265381865,-0.8727691076267751,70.0,4.0,0.0,0.0,100.0
41,2,,2845.0,4155,,,5394.242677912676,6663.354210103697,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
42,2,,2846.0,4155,,,5394.07095943131,6663.355536532404,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
43,2,,2847.0,4155,,,5394.241395083298,6663.358636899949,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
44,2,,2848.0,4155,,,5394.405265814057,6663.366790731756,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
45,2,,2849.0,4155,,,5394.359335088463,6663.36064482024,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
46,2,,2850.0,4155,,,5394.223494455387,6663.356958190038,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
47,2,,2851.0,4155,,,5394.120333554372,6663.356469375888,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
48,2,,2852.0,4155,,,5394.481872799122,6663.367016597878,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
49,2,,2853.0,4155,,,5394.497156781967,6663.366229247281,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
50,2,,2854.0,4155,,,5394.385559206168,6663.36476999688,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
51,3,2854.2466103619813,2854.2466103619813,4155,4095.0,17028827.0,5490.533506533074,6964.681574822221,-0.556295265769706,-14.316368784184839,222370928.0,0.0,4.0,1.0,-0.039279860414853006,-0.9992282484826921,70.0,4.0,0.0,0.0,79.0
52,2,,2855.0,4155,,,5394.346609843981,6663.36273211838,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
53,3,2855.246612358354,2855.246612358354,4155,4095.0,17039809.0,5490.202282108576,6950.378672394518,-0.643588873541004,-14.365081398310707,222370928.0,0.0,18.0,1.0,-0.045204638231267004,-0.9989777478414521,70.0,4.0,0.0,0.0,79.0
54,2,,2856.0,4155,,,5394.3487322153105,6663.358808374768,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
55,3,2856.246614260705,2856.246614260705,4155,4095.0,17046427.0,5488.540321547725,6936.184878959215,-2.217931594227641,-14.254355638646311,222370928.0,0.0,32.0,1.0,-0.154132271024942,-0.9880502229283151,70.0,4.0,0.0,0.0,79.0
56,2,,2857.0,4155,,,5394.444013195198,6663.357875397024,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
57,3,2857.246616068883,2857.246616068883,4155,4095.0,17052845.0,5485.343824255472,6922.386744442226,-4.18975852905169,-13.73492880990486,222370928.0,0.0,13.0,1.0,-0.29206969176058,-0.9563970384494501,70.0,4.0,0.0,0.0,79.0
58,2,,2858.0,4155,,,5394.559795017848,6663.353497941074,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
59,3,2858.2466177812653,2858.2466177812653,4155,4095.0,17059556.0,5481.283904317971,6908.649808012019,-4.318648500029916,-13.691610791198912,222370928.0,0.0,12.0,1.0,-0.301106041615258,-0.953590662550127,70.0,4.0,0.0,0.0,79.0
60,2,,2859.0,4155,,,5394.388402880154,6663.359965400727,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
61,3,2859.246606398038,2859.246606398038,4155,4095.0,17066478.0,5476.981789593497,6895.020151844919,-4.511442892796971,-13.651523584913873,222370928.0,0.0,7.0,1.0,-0.314064532983552,-0.949401637412651,70.0,4.0,0.0,0.0,79.0
62,2,,2860.0,4155,,,5394.472064723109,6663.366495961408,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
63,3,2860.246607918852,2860.246607918852,4155,4095.0,17073035.0,5472.229261158326,6881.409318997126,-4.6619300795482115,-13.575738631496893,222370928.0,0.0,12.0,1.0,-0.325061037157998,-0.9456930380000511,70.0,4.0,0.0,0.0,79.0
64,2,,2861.0,4155,,,5394.30182691169,6663.361671246995,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
65,3,2861.2466093441417,2861.2466093441417,4155,4095.0,17079491.0,5468.3588361322945,6867.56093408312,-3.614546104583108,-13.84577281689107,222370928.0,0.0,26.0,1.0,-0.252918450869319,-0.9674876005457971,70.0,4.0,0.0,0.0,79.0
66,2,,2862.0,4155,,,5394.157894636603,6663.354945849025,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
67,3,2862.246610673676,2862.246610673676,4155,4095.0,17090082.0,5464.61767744263,6853.612877041911,-3.658669645816061,-13.911062177715579,222370928.0,0.0,40.0,1.0,-0.254677646807608,-0.967026005967026,70.0,4.0,0.0,0.0,79.0
68,2,,2863.0,4155,,,5393.9812508056475,6663.3533115178625,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
69,3,2863.246611908009,2863.246611908009,4155,4095.0,17096702.0,5461.178904058924,6839.6470434524435,-3.150156409307254,-13.966018771572486,222370928.0,0.0,55.0,1.0,-0.22037807507041302,-0.9754145293300991,70.0,4.0,0.0,0.0,79.0
70,2,,2864.0,4155,,,5394.083662272538,6663.353377960975,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
71,3,2864.246613046867,2864.246613046867,4155,4095.0,17107413.0,5457.915739409429,6825.612892519286,-3.346691632192721,-14.024970519734826,222370928.0,0.0,69.0,1.0,-0.23244402723339502,-0.9726097748858581,70.0,4.0,0.0,0.0,79.0
72,2,,2865.0,4155,,,5394.338465387656,6663.356455747394,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
73,3,2865.246614090924,2865.246614090924,4155,4095.0,17113885.0,5454.679816014463,6811.5742114641625,-3.148483684763317,-13.970732008667607,222370928.0,0.0,84.0,1.0,-0.220196299293503,-0.9754555806275571,70.0,4.0,0.0,0.0,79.0
74,2,,2866.0,4155,,,5394.217843811712,6663.357101973338,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
75,3,2866.246615040593,2866.246615040593,4155,4095.0,17120425.0,5451.353684844189,6797.64266040496,-3.3536369100865002,-13.923579132538512,222370928.0,0.0,8.0,1.0,-0.23450160228131603,-0.972115733093285,70.0,4.0,0.0,0.0,79.0
76,2,,2867.0,4155,,,5394.207548817003,6663.355123490932,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
77,3,2867.2466158956313,2867.2466158956313,4155,4095.0,17127185.0,5447.367067018531,6783.779557890184,-3.636232785871249,-13.8395852118072,222370928.0,0.0,13.0,1.0,-0.254441687659973,-0.9670881177952421,70.0,4.0,0.0,0.0,79.0
78,2,,2868.0,4155,,,5394.303584979679,6663.358718926862,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
79,3,2868.246616656119,2868.246616656119,4155,4095.0,17133815.0,5443.759104053642,6769.863316281089,-3.638094950842515,-13.84666297345196,222370928.0,0.0,27.0,1.0,-0.25444168765992803,-0.967088117795254,70.0,4.0,0.0,0.0,79.0
80,2,,2869.0,4155,,,5394.458603100177,6663.359318319739,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
81,3,2869.2466173226235,2869.2466173226235,4155,4095.0,17144472.0,5440.224854282094,6755.92240808902,-3.465821515740796,-13.967717635820836,222370928.0,0.0,42.0,1.0,-0.24115978175412403,-0.9704854247562411,70.0,4.0,0.0,0.0,79.0
82,2,,2870.0,4155,,,5394.630023755231,6663.36490135736,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
83,3,2870.246604895728,2870.246604895728,4155,4095.0,17155279.0,5436.877576377305,6741.974716679445,-3.702062979432858,-13.830807750151777,222370928.0,0.0,56.0,1.0,-0.258887433162853,-0.9659074991687081,70.0,4.0,0.0,0.0,79.0
84,2,,2871.0,4155,,,5394.57433473607,6663.357918604213,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
85,3,2871.246605375368,2871.246605375368,4155,4095.0,17162037.0,5432.873893781618,6728.132391852198,-4.119803022369348,-13.733946083199129,222370928.0,0.0,70.0,1.0,-0.28762563846538003,-0.9577429154514181,70.0,4.0,0.0,0.0,79.0
86,2,,2872.0,4155,,,5394.589599373939,6663.3558659639175,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
87,3,2872.246605764088,2872.246605764088,4155,4095.0,17168483.0,5428.832991348087,6714.367650278614,-3.773459700592841,-13.318340493246216,222370928.0,0.0,85.0,1.0,-0.272921141728356,-0.962036408041655,70.0,4.0,0.0,0.0,79.0
88,2,,2873.0,4155,,,5394.580217914598,6663.3525828919755,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
89,3,2873.246606088656,2873.246606088656,4155,4095.0,17175047.0,5425.824968183995,6703.390089643565,-2.465438736468105,-9.063027095421505,222370928.0,0.0,96.0,1.0,-0.26298004412790404,-0.9648012730041791,70.0,4.0,0.0,0.0,79.0
90,2,,2874.0,4155,,,5394.752525195658,6663.342915018537,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
91,3,2874.246606370335,2874.246606370335,4155,4095.0,17181474.0,5423.382127517912,6696.481841943641,-2.609974382063746,-6.5188195397588995,222370928.0,0.0,3.0,0.0,-0.372187071339152,-0.9281577365555831,70.0,4.0,0.0,0.0,79.0
92,2,,2875.0,4155,,,5394.630191843672,6663.34831861932,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
93,3,2875.246606618747,2875.246606618747,4155,4095.0,17187831.0,5416.125981660554,6694.979145641194,-9.134271262222256,0.894289857056873,222370928.0,0.0,6.0,0.0,-0.995319421623382,0.09663978962774301,70.0,4.0,0.0,0.0,79.0
94,3,2875.7165728657283,2875.7165728657283,4155,2709.0,17190690.0,5447.922749973367,6513.368111020486,-11.58201220597755,12.476368139108041,126692208.0,0.0,155.0,1.0,-0.6805280939809071,0.7327219890945771,30.0,4.0,0.0,0.0,52.0
95,2,,2876.0,4155,,,5394.438821287532,6663.3531857000735,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
96,3,2876.246610131867,2876.246610131867,4155,4095.0,17194280.0,5407.31240852513,6700.3038402107695,-9.149363405745914,6.182292443294956,222370928.0,0.0,6.0,0.0,-0.829031612072996,0.559201740147192,70.0,4.0,0.0,0.0,79.0
97,3,2876.716573774475,2876.716573774475,4155,2709.0,17197116.0,5436.8780726186305,6526.165294820666,-10.95693174270326,13.095651836101853,126692208.0,0.0,172.0,1.0,-0.6419986269521061,0.766705786460236,30.0,4.0,0.0,0.0,52.0
98,2,,2877.0,4155,,,5394.460283750151,6663.355898702995,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
99,3,2877.2466110753167,2877.2466110753167,4155,4095.0,17200700.0,5397.5306203248065,6706.798456365353,-10.099918607964714,6.5158085643587516,222370928.0,0.0,17.0,0.0,-0.8407096551995641,0.541486173096072,70.0,4.0,0.0,0.0,79.0
100,3,2877.716581874228,2877.716581874228,4155,2709.0,17203552.0,5426.466596361993,6539.685870711367,-10.302294351266072,13.609256360574754,126692208.0,0.0,189.0,1.0,-0.60387064939586,0.79708232874542,30.0,4.0,0.0,0.0,52.0
101,2,,2878.0,4155,,,5394.54471276813,6663.347529064236,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
102,3,2878.246606224091,2878.246606224091,4155,4095.0,17211262.0,5387.537573170771,6713.248447531126,-10.035979206271247,6.445031278173503,222370928.0,0.0,29.0,0.0,-0.8418142613691341,0.5397673103806291,70.0,4.0,0.0,0.0,79.0
103,3,2878.7165769173466,2878.7165769173466,4155,2709.0,17214098.0,5417.660123003356,6554.109472646646,-8.21272533214885,14.926047416598553,126692208.0,0.0,206.0,1.0,-0.48238967378975606,0.875956735587444,30.0,4.0,0.0,0.0,52.0
104,2,,2879.0,4155,,,5394.355277579602,6663.345017193304,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
105,3,2879.246614326309,2879.246614326309,4155,4095.0,17217427.0,5377.390264651314,6719.720601273053,-10.110160301658704,6.492595844581839,222370928.0,0.0,41.0,0.0,-0.8418142613691341,0.5397673103806291,70.0,4.0,0.0,0.0,79.0
106,3,2879.716571907991,2879.716571907991,4155,2709.0,17220247.0,5410.02322770052,6569.347265701039,-7.234172851647741,15.500400911762155,126692208.0,0.0,223.0,1.0,-0.423268246063748,0.906004410515819,30.0,4.0,0.0,0.0,52.0
107,2,,2880.0,4155,,,5394.429766616258,6663.345243726073,5.6513152574e-05,5.6513152574e-05,,,,,,,,,,,
108,3,2880.246609381952,2880.246609381952,4155,4095.0,17223659.0,5367.351530908618,6726.175060998901,-10.05024579782178,6.453736344065005,222370928.0,0.0,53.0,0.0,-0.8418142613691341,0.5397673103806291,70.0,4.0,0.0,0.0,79.0
109,3,2880.7165798472543,2880.7165798472543,4155,2709.0,17226342.0,5404.568801901975,6585.390550219806,-5.295226019346485,16.230729218745115,126692208.0,0.0,240.0,1.0,-0.310559800862634,0.9505538438658591,30.0,4.0,0.0,0.0,52.0
110,2,,2881.0,4155,,,5395.921145245185,6663.16261832972,2.452602411247875,-0.25015984967147903,,,,,,,,,,,
111,3,2881.246617398087,2881.246617398087,4155,4095.0,17229612.0,5356.965938395984,6732.6252913634125,-10.110726373021446,6.349454136423946,222370928.0,0.0,0.0,0.0,-0.8472153252102621,0.5312496519799971,70.0,4.0,0.0,0.0,79.0
112,3,2881.716574740683,2881.716574740683,4155,2709.0,17232362.0,5402.265154670655,6602.140688102583,-2.404017133519415,16.874797591684583,126692208.0,0.0,257.0,1.0,-0.14138842972162402,0.9899541968903671,30.0,4.0,0.0,0.0,52.0
113,2,,2882.0,4155,,,5399.768470159671,6662.450187519279,4.331651865813984,-0.7307158762078071,,,,,,,,,,,
114,3,2882.24661227847,2882.24661227847,4155,4095.0,17235696.0,5349.099182849982,6725.274626210035,-6.2606277859102875,-10.209531298701094,222370928.0,0.0,7.0,0.0,-0.522891355312144,-0.8523993374820441,70.0,4.0,0.0,0.0,79.0
115,3,2882.7165824923973,2882.7165824923973,4155,2709.0,17238453.0,5401.325768886004,6618.928419315414,-0.443399507402887,16.45313234099542,126692208.0,0.0,274.0,1.0,-0.027267005041177003,0.9996281860952521,30.0,4.0,0.0,0.0,52.0
116,2,,2883.0,4155,,,5405.900479662845,6661.196777950983,6.316414910292583,-1.338679653036311,,,,,,,,,,,
117,3,2883.246607051356,2883.246607051356,4155,4095.0,17250159.0,5342.953590219717,6715.0349380063035,-6.266675761051876,-10.2269832740817,222370928.0,0.0,0.0,0.0,-0.5226093642009221,-0.852572256439011,70.0,4.0,0.0,0.0,79.0
118,3,2883.716577173053,2883.716577173053,4155,2709.0,17253056.0,5404.483889177258,6632.423776350003,2.896456537849642,11.60736654631573,126692208.0,0.0,288.0,1.0,0.241801634183709,0.970325702898819,30.0,4.0,0.0,0.0,52.0
119,2,,2884.0,4155,,,5412.950589943748,6656.809009551666,6.868275500258289,-4.823011055346012,,,,,,,,,,,
120,3,2884.246614786679,2884.246614786679,4155,4095.0,17256465.0,5336.677507005419,6704.860595155711,-6.255954007836599,-10.193371726174709,222370928.0,0.0,2.0,0.0,-0.5232008646158091,-0.8522093963723171,70.0,4.0,0.0,0.0,79.0
121,3,2884.716571829035,2884.716571829035,4155,2709.0,17259148.0,5406.643018358081,6641.628444626573,1.696454189071575,7.295569362614793,126692208.0,0.0,298.0,1.0,0.22597848245033902,0.974132293617987,30.0,4.0,0.0,0.0,52.0
122,2,,2885.0,4155,,,5415.192584572208,6646.903941677199,-0.24432525579975403,-10.527868486988055,,,,,,,,,,,
123,3,2885.2466094695283,2885.2466094695283,4155,4095.0,17262400.0,5331.843365202908,6693.907699675131,-3.97850112042679,-11.309657109736845,222370928.0,0.0,14.0,0.0,-0.33210366803282504,-0.9432428921964601,70.0,4.0,0.0,0.0,79.0
124,3,2885.7165794825423,2885.7165794825423,4155,2709.0,17265141.0,5407.695424718968,6646.475762210424,0.669606961300086,2.914262945412654,126692208.0,0.0,303.0,1.0,0.222645922324144,0.9748993759729411,30.0,4.0,0.0,0.0,52.0
125,2,,2886.0,4155,,,5412.5584319970785,6635.685527622494,-2.779918315014536,-12.27154138191011,,,,,,,,,,,
126,3,2886.2466171307,2886.2466171307,4155,4095.0,17268472.0,5328.178711932734,6683.432018279716,-3.117880943985835,-8.865318361185123,222370928.0,0.0,25.0,0.0,-0.33210366803282504,-0.9432428921964601,70.0,4.0,0.0,0.0,79.0
127,3,2886.7165741671165,2886.7165741671165,4155,2709.0,17271253.0,5408.183193293677,6647.299988163839,0.005251750354819,0.005251750354819,126692208.0,0.0,304.0,1.0,0.224345508182719,0.9745096679655041,30.0,4.0,0.0,0.0,52.0
128,2,,2887.0,4155,,,5409.132338863231,6622.546564884357,-3.813430832552632,-13.98873171287533,,,,,,,,,,,
129,3,2887.7165747981408,2887.7165747981408,4155,2709.0,17281537.0,5408.149770447117,6647.303561247717,0.005251750354819,0.005251750354819,126692208.0,0.0,304.0,1.0,0.224345508182719,0.9745096679655041,30.0,4.0,0.0,0.0,52.0
130,2,,2888.0,4155,,,5408.704579700844,6607.16490118481,1.780681178963487,-16.454286036610412,,,,,,,,,,,
131,3,2888.716575418306,2888.716575418306,4155,2709.0,17287500.0,5408.1008318362,6647.2981406381205,0.005251750354819,0.005251750354819,126692208.0,0.0,304.0,1.0,0.224345508182719,0.9745096679655041,30.0,4.0,0.0,0.0,52.0
132,2,,2889.0,4155,,,5411.142713787144,6589.964871379825,3.008506622620004,-17.466872284499583,,,,,,,,,,,
133,3,2889.7165759710992,2889.7165759710992,4155,2709.0,17293392.0,5408.338549280744,6647.3101628090335,0.005251750354819,0.005251750354819,126692208.0,0.0,304.0,1.0,0.224345508182719,0.9745096679655041,30.0,4.0,0.0,0.0,52.0
134,2,,2890.0,4155,,,5416.416058511256,6573.1358249048335,6.151754492898013,-16.71630717813694,,,,,,,,,,,
135,3,2890.7165764377,2890.7165764377,4155,2709.0,17299176.0,5408.620208551707,6647.314211211845,0.005251750354819,0.005251750354819,126692208.0,0.0,304.0,1.0,0.224345508182719,0.9745096679655041,30.0,4.0,0.0,0.0,52.0
136,2,,2891.0,4155,,,5424.001291094221,6557.214327237595,8.217627139022557,-15.745442726526482,,,,,,,,,,,
137,3,2891.716576812755,2891.716576812755,4155,2709.0,17305019.0,5408.658995054184,6647.327910639703,0.005251750354819,0.005251750354819,126692208.0,0.0,304.0,1.0,0.224345508182719,0.9745096679655041,30.0,4.0,0.0,0.0,52.0
138,2,,2892.0,4155,,,5433.233014866449,6542.260992457169,10.746413608694104,-14.183916942141732,,,,,,,,,,,
139,3,2892.2466147252503,2892.2466147252503,4155,4095.0,17308235.0,5378.677608172298,6664.746729264076,12.5008248606766,-1.164785265438696,222370928.0,0.0,51.0,0.0,0.9956482942931161,-0.09319052565152101,70.0,4.0,0.0,0.0,79.0
140,2,,2893.0,4155,,,5443.869636910143,6528.207248091162,10.695721896628216,-14.115699770001893,,,,,,,,,,,
141,2,,2894.0,4155,,,5455.753260122197,6515.046606268368,12.079701199325413,-13.007394251547462,,,,,,,,,,,
142,3,2894.016472781066,2894.016472781066,4155,4185.0,17318348.0,5753.155565410078,6314.757030096673,13.822367691523105,-8.992811613773775,0.0,0.0,8.0,0.0,0.8382011224092341,-0.545361236605517,50.0,4.0,0.0,0.0,95.0
143,2,,2895.0,4155,,,5468.2202462215055,6502.657359979969,13.298162189113548,-11.827635777928393,,,,,,,,,,,
144,3,2895.0164751652,2895.0164751652,4155,4185.0,17324667.0,5767.116844253454,6305.8773867026275,13.91609082738144,-8.836092613414298,0.0,0.0,15.0,0.0,0.844155338874893,-0.5360986512284971,50.0,4.0,0.0,0.0,95.0
145,2,,2896.0,4155,,,5481.664797645587,6491.093408366066,13.801382131478839,-11.270810125277603,,,,,,,,,,,
146,3,2896.0164645434397,2896.0164645434397,4155,4185.0,17335188.0,5781.030955249851,6297.021771327118,13.959164609975755,-8.863447527478927,0.0,0.0,32.0,0.0,0.844155338874893,-0.5360986512284971,50.0,4.0,0.0,0.0,95.0
147,2,,2897.0,4155,,,5495.58230598196,6480.229001892884,14.0182060707902,-10.952428677701377,,,,,,,,,,,
148,3,2897.0164669150454,2897.0164669150454,4155,4185.0,17340941.0,5795.022042042824,6288.178480590464,14.003589366812557,-8.891660406228361,0.0,0.0,48.0,0.0,0.844155338874893,-0.5360986512284971,50.0,4.0,0.0,0.0,95.0
149,2,,2898.0,4155,,,5509.804624520474,6469.999831118971,14.914480833951108,-9.604707565682494,,,,,,,,,,,
150,3,2898.016469279491,2898.016469279491,4155,4185.0,17346759.0,5809.051323583644,6279.347867846036,13.912683851054025,-8.833928941249733,0.0,0.0,65.0,0.0,0.844155338874743,-0.536098651228733,50.0,4.0,0.0,0.0,95.0
151,2,,2899.0,4155,,,5524.7773485660455,6460.533586172697,14.95622982565052,-9.526461820354278,,,,,,,,,,,
