,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
80,3,2860.608057369018,2860.608057369018,4185,4113.0,17075290.0,5655.403344059212,6377.190757609541,14.957338796803308,-9.608801485712089,25.0,0.0,,83.0,0.0,0.841334684424985,-0.540514522268838,70.0,4.0,0.0,0.0,100.0
81,3,2860.716575480152,2860.716575480152,4185,2709.0,17075928.0,5654.884789192415,6365.254266627519,-14.442260474069505,9.193940525070488,126692208.0,0.0,,3.0,0.0,-0.8436457107824321,0.536900283738427,30.0,4.0,0.0,0.0,52.0
82,2,,2861.0,4185,,,5691.15357906884,6403.883756696707,8.289133392936005,11.081837420731462,,,,,,,,,,,,
83,2,,2862.0,4185,,,5699.499376621254,6414.921170882893,8.28433818734284,11.075426135954103,,,,,,,,,,,,
84,2,,2863.0,4185,,,5707.740142761933,6425.941494463183,8.10656145865643,10.837735131417316,,,,,,,,,,,,
85,3,2863.6080658475344,2863.6080658475344,4185,4113.0,17099138.0,5700.120136131372,6348.559810940558,14.996035675721116,-9.711281650901466,25.0,0.0,,33.0,0.0,0.839361757246401,-0.543573215374187,70.0,4.0,0.0,0.0,100.0
86,2,,2864.0,4185,,,5714.278094529693,6434.793394417839,5.411325358358331,7.234153711912389,,,,,,,,,,,,
87,3,2864.6080665212294,2864.6080665212294,4185,4113.0,17109700.0,5715.283148775041,6339.095941420347,14.995851349377684,-9.530173437404821,25.0,0.0,,51.0,0.0,0.8439677305955391,-0.536393950108887,70.0,4.0,0.0,0.0,100.0
88,2,,2865.0,4185,,,5718.522880224856,6440.636129248295,4.517949667710862,6.039692733202501,,,,,,,,,,,,
89,3,2865.6080673038564,2865.6080673038564,4185,4113.0,17116275.0,5730.214408324806,6329.188584542074,14.759335690925974,-9.975593796500567,25.0,0.0,,69.0,0.0,0.8285068451698661,-0.5599789348776201,70.0,4.0,0.0,0.0,100.0
90,2,,2866.0,4185,,,5716.580059885294,6447.370012362552,-7.366833356595686,6.625064338310919,,,,,,,,,,,,
91,2,,2867.0,4185,,,5707.256956915615,6453.620599620548,-10.259648872479506,6.854975878216191,,,,,,,,,,,,
92,3,2867.716575630261,2867.716575630261,4185,2709.0,17130162.0,5555.969378703269,6432.486177766354,-14.345978548169322,9.1461987916272,126692208.0,0.0,,19.0,1.0,-0.843386729535697,0.537307011347404,30.0,4.0,0.0,0.0,52.0
93,2,,2868.0,4185,,,5696.275378118941,6461.095685911687,-11.472871243517627,7.6659239687705,,,,,,,,,,,,
94,3,2868.716577491614,2868.716577491614,4185,2709.0,17136750.0,5541.793642278295,6441.592219561461,-14.358934422712743,9.155981188275408,126692208.0,0.0,,36.0,1.0,-0.843386729535685,0.5373070113474231,30.0,4.0,0.0,0.0,52.0
95,2,,2869.0,4185,,,5684.612643769137,6468.716483041396,-11.407369338319565,7.62084244781734,,,,,,,,,,,,
96,3,2869.7165795874453,2869.7165795874453,4185,2709.0,17147463.0,5527.393312120144,6450.699901383291,-14.390079163906865,9.17797290252876,126692208.0,0.0,,53.0,1.0,-0.8433867295356631,0.5373070113474591,30.0,4.0,0.0,0.0,52.0
97,2,,2870.0,4185,,,5673.149121620711,6476.367646580628,-11.443385862369352,7.64498008004607,,,,,,,,,,,,
98,2,,2871.0,4185,,,5661.827070071096,6484.018794034062,-11.388968222412412,7.608614156745022,,,,,,,,,,,,
99,2,,2872.0,4185,,,5650.488484464326,6491.673068495879,-11.476542035130722,7.668270965147121,,,,,,,,,,,,
100,2,,2873.0,4185,,,5639.04394780981,6499.317413442756,-11.480188561222544,7.671576453600052,,,,,,,,,,,,
101,2,,2874.0,4185,,,5629.19327731502,6493.876759269327,-7.681028060896331,-11.342932604034118,,,,,,,,,,,,
102,2,,2875.0,4185,,,5621.4374895983,6482.453387647347,-7.755724712233136,-11.452988038006929,,,,,,,,,,,,
103,2,,2876.0,4185,,,5613.9788685704625,6471.060850230859,-7.755305318198318,-11.452032863617648,,,,,,,,,,,,
104,2,,2877.0,4185,,,5606.341346531437,6459.6752482665315,-7.747077061444128,-11.439823856391317,,,,,,,,,,,,
105,2,,2878.0,4185,,,5598.899684977531,6448.292382400932,-7.748304134687182,-11.44165299189479,,,,,,,,,,,,
106,2,,2879.0,4185,,,5591.893153502516,6437.6857145514405,-6.23850540557521,-9.212430042579607,,,,,,,,,,,,
107,2,,2880.0,4185,,,5587.057008536797,6430.517106822614,-3.716700915498651,-5.488846266937816,,,,,,,,,,,,
108,2,,2881.0,4185,,,5583.87728173713,6424.00679103177,-2.93830685122438,-8.031893684713049,,,,,,,,,,,,
109,2,,2882.0,4185,,,5591.648984886377,6418.347536459988,8.94081182850525,-5.741078477474338,,,,,,,,,,,,
110,2,,2883.0,4185,,,5601.869776135486,6411.847195792707,11.103085734064823,-7.13022891750374,,,,,,,,,,,,
111,2,,2884.0,4185,,,5614.240096386912,6404.087821105511,12.960412675864868,-8.32473397347359,,,,,,,,,,,,
112,2,,2885.0,4185,,,5628.073388278866,6395.29334898949,13.860739321584663,-8.901431444348342,,,,,,,,,,,,
113,2,,2886.0,4185,,,5641.824086738555,6386.335347646574,13.870597155129179,-8.9089438413961,,,,,,,,,,,,
114,2,,2887.0,4185,,,5655.641307890593,6377.397565381717,13.927155503669375,-8.945279688837605,,,,,,,,,,,,
115,2,,2888.0,4185,,,5669.436112987836,6368.484120950837,14.031400778308761,-8.893644102646803,,,,,,,,,,,,
116,2,,2889.0,4185,,,5683.6121920677615,6359.72038713212,14.028565410481612,-8.743694864464548,,,,,,,,,,,,
117,2,,2890.0,4185,,,5697.5984719268945,6350.891383911556,13.834455637438236,-8.959020151561239,,,,,,,,,,,,
118,2,,2891.0,4185,,,5711.662885339838,6342.08537768489,14.055156843392979,-8.612083358389317,,,,,,,,,,,,
119,2,,2892.0,4185,,,5725.392870369748,6333.033109135393,13.674805524368606,-9.237650505924941,,,,,,,,,,,,
120,2,,2893.0,4185,,,5739.2633527604685,6323.818740570337,13.807208768709627,-9.198697884824867,,,,,,,,,,,,
121,2,,2894.0,4185,,,5753.155565410078,6314.757030096673,13.822367691523105,-8.992811613773775,,,,,,,,,,,,
122,3,2894.2283289741217,2894.2283289741217,4185,4155.0,17319843.0,5455.753260122197,6515.046606268368,12.079701199325413,-13.007394251547462,0.0,0.0,,146.0,0.0,0.680451099367256,-0.732793491626318,70.0,4.0,0.0,0.0,80.0
123,2,,2895.0,4185,,,5767.116844253454,6305.8773867026275,13.91609082738144,-8.836092613414298,,,,,,,,,,,,
124,3,2895.228331355478,2895.228331355478,4185,4155.0,17326310.0,5468.2202462215055,6502.657359979969,13.298162189113548,-11.827635777928393,0.0,0.0,,164.0,0.0,0.7471742132861781,-0.664628238190479,70.0,4.0,0.0,0.0,80.0
125,2,,2896.0,4185,,,5781.030955249851,6297.021771327118,13.959164609975755,-8.863447527478927,,,,,,,,,,,,
126,3,2896.228320730568,2896.228320730568,4185,4155.0,17336642.0,5481.664797645587,6491.093408366066,13.801382131478839,-11.270810125277603,0.0,0.0,,182.0,0.0,0.774504458776036,-0.632568449526245,70.0,4.0,0.0,0.0,80.0
127,2,,2897.0,4185,,,5795.022042042824,6288.178480590464,14.003589366812557,-8.891660406228361,,,,,,,,,,,,
128,3,2897.2283230987264,2897.2283230987264,4185,4155.0,17342359.0,5495.58230598196,6480.229001892884,14.0182060707902,-10.952428677701377,0.0,0.0,,200.0,0.0,0.787969710946059,-0.6157140039268091,70.0,4.0,0.0,0.0,80.0
129,2,,2898.0,4185,,,5809.051323583644,6279.347867846036,13.912683851054025,-8.833928941249733,,,,,,,,,,,,
130,3,2898.228325459366,2898.228325459366,4185,4155.0,17348218.0,5509.804624520474,6469.999831118971,14.914480833951108,-9.604707565682494,0.0,0.0,,218.0,0.0,0.840715964809536,-0.541476376690959,70.0,4.0,0.0,0.0,80.0
131,2,,2899.0,4185,,,5823.265545764427,6271.18670089973,14.675817266344792,-7.562857781555146,,,,,,,,,,,,
132,3,2899.228327812404,2899.228327812404,4185,4155.0,17354122.0,5524.7773485660455,6460.533586172697,14.95622982565052,-9.526461820354278,0.0,0.0,,235.0,0.0,0.843427368504536,-0.537243216855748,70.0,4.0,0.0,0.0,80.0
133,2,,2900.0,4185,,,5837.905068670227,6263.627998885807,14.64310591072848,-7.545997373059552,,,,,,,,,,,,
134,3,2900.228330157237,2900.228330157237,4185,4155.0,17359986.0,5539.5649138707995,6451.039361616891,15.021940212765141,-9.56832511713052,0.0,0.0,,253.0,0.0,0.843427368504536,-0.537243216855748,70.0,4.0,0.0,0.0,80.0
135,2,,2901.0,4185,,,5853.004321615254,6256.703547023897,15.089719867746265,-6.674147862942555,,,,,,,,,,,,
136,3,2901.228319493711,2901.228319493711,4185,4155.0,17365804.0,5554.359173253327,6441.564799778223,14.942953326048542,-9.51824998884745,0.0,0.0,,271.0,0.0,0.8434273685045061,-0.537243216855796,70.0,4.0,0.0,0.0,80.0
137,2,,2902.0,4185,,,5868.325152578779,6250.008930956192,15.192667584376563,-6.719686555376503,,,,,,,,,,,,
138,3,2902.228321822179,2902.228321822179,4185,4155.0,17371634.0,5569.316496076243,6432.096171122642,14.942112591411385,-9.517714460835375,0.0,0.0,,289.0,0.0,0.843427368504536,-0.537243216855748,70.0,4.0,0.0,0.0,80.0
139,2,,2903.0,4185,,,5883.286392782869,6243.280277007075,15.076270043035468,-6.6681983630295285,,,,,,,,,,,,
140,3,2903.2283241414943,2903.2283241414943,4185,4155.0,17381735.0,5584.28762406017,6422.549271620391,14.946468217013082,-9.5630184701689,0.0,0.0,,9.0,0.0,0.842323370427545,-0.538972485041285,70.0,4.0,0.0,0.0,80.0
141,2,,2904.0,4185,,,5898.2148153134995,6236.547376973626,15.180968588543793,-6.7145115307091015,,,,,,,,,,,,
142,2,,2905.0,4185,,,5913.432456105618,6229.874297488091,15.12887423843519,-6.691467711333665,,,,,,,,,,,,
143,2,,2906.0,4185,,,5928.474687337942,6223.19311155284,15.15358028740458,-6.70255354636695,,,,,,,,,,,,
144,2,,2907.0,4185,,,5944.220475574962,6218.322280421255,15.816610421592202,-4.8259551253902195,,,,,,,,,,,,
145,2,,2908.0,4185,,,5960.185717691276,6213.50743571465,15.855215226589255,-4.838494216516248,,,,,,,,,,,,
146,2,,2909.0,4185,,,5975.924923833429,6208.694416030807,15.820858142094455,-4.828143860094545,,,,,,,,,,,,
147,2,,2910.0,4185,,,5991.780222495976,6203.839249720444,15.83226621956683,-4.831626639193058,,,,,,,,,,,,
148,2,,2911.0,4185,,,6007.45872609703,6199.01313058721,15.868745461585034,-4.842763409764466,,,,,,,,,,,,
149,2,,2912.0,4185,,,6023.431440818187,6194.215774438335,15.874165956690215,-4.844418236099888,,,,,,,,,,,,
150,2,,2913.0,4185,,,6037.652903704321,6186.455134259971,15.801542769127318,-4.822407041664221,,,,,,,,,,,,
151,2,,2914.0,4185,,,6053.1853896890925,6180.760866213989,15.42029809956842,-6.166989529653118,,,,,,,,,,,,
152,2,,2915.0,4185,,,6065.572022637957,6171.522523739693,7.857506716960036,-14.536187475817558,,,,,,,,,,,,
153,2,,2916.0,4185,,,6071.843661399884,6156.588974481492,6.736855118027257,-15.05317485623744,,,,,,,,,,,,
154,3,2916.2283203014417,2916.2283203014417,4185,4155.0,17462600.0,5778.249582686822,6297.695981218121,15.005187037925554,-9.527902303224101,0.0,0.0,,30.0,0.0,0.8441553388748011,-0.5360986512286411,70.0,4.0,0.0,0.0,80.0
155,2,,2917.0,4185,,,6078.284020091387,6141.280454870519,5.401920890508948,-15.662438698080893,,,,,,,,,,,,
156,3,2917.228322426896,2917.228322426896,4185,4155.0,17472331.0,5793.12880727966,6288.158901839357,15.054023993761227,-9.558917241998028,0.0,0.0,,48.0,0.0,0.844155338874883,-0.5360986512285121,70.0,4.0,0.0,0.0,80.0
