,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
55,3,2732.476643652673,2732.476643652673,4011,3519.0,16099491.0,3534.9198975961376,9608.469509192975,-29.353872880244744,20.85402206181274,0.0,0.0,,916.0,0.0,-0.8152206978427671,0.57915042416349,70.0,4.0,0.0,0.0,77.0
56,2,,2733.0,4011,,,3757.712570095364,9428.998917259727,24.482636767023596,-28.354271833001434,,,,,,,,,,,,
57,3,2733.1851508202103,2733.1851508202103,4011,3621.0,16104149.0,3719.1750886857644,9448.871862864857,-22.904173228692848,25.46773889238116,1.0,0.0,,705.0,0.0,-0.6948500095790731,0.719154687246048,50.0,4.0,0.0,0.0,36.0
58,3,2733.325786222383,2733.325786222383,4011,3531.0,16105228.0,3744.796632211143,9420.745841486543,-22.030287792317,25.595808078223698,1.0,0.0,,667.0,0.0,-0.668714977216566,0.7435188492877951,70.0,4.0,0.0,0.0,77.0
59,3,2733.372478131004,2733.372478131004,4011,3999.0,16105356.0,3503.607050117213,9651.896137033142,7.883397938865661,-4.900763317262648,0.0,0.0,,27.0,1.0,0.849271789510151,-0.5279558954517171,50.0,4.0,0.0,0.0,84.0
60,3,2733.4766412207887,2733.4766412207887,4011,3519.0,16105925.0,3505.2484707203207,9628.593624293911,-30.50905666724744,19.120283617513277,0.0,0.0,,952.0,0.0,-0.847351737548898,0.53103204505271,70.0,4.0,0.0,0.0,77.0
61,2,,2734.0,4011,,,3781.505475654835,9400.191890769329,23.82461010285412,-28.803316707193684,,,,,,,,,,,,
62,3,2734.185148388217,2734.185148388217,4011,3621.0,16110490.0,3695.4338200188436,9473.506540363176,-23.740196536713743,24.572192839330842,1.0,0.0,,740.0,0.0,-0.73186919779487,0.681445138891673,50.0,4.0,0.0,0.0,36.0
63,3,2734.325784257297,2734.325784257297,4011,3531.0,16111618.0,3722.172618739507,9445.884450103036,-22.711265325618335,25.26862281981447,1.0,0.0,,701.0,0.0,-0.6948500095790671,0.719154687246054,70.0,4.0,0.0,0.0,77.0
64,3,2734.372475869519,2734.372475869519,4011,3999.0,16111746.0,3512.5757960271103,9646.356446620382,9.686409171338937,-6.021449930362059,0.0,0.0,,37.0,1.0,0.849271789510151,-0.5279558954517171,50.0,4.0,0.0,0.0,84.0
65,2,,2735.0,4011,,,3804.6873744782824,9370.88579873551,22.688259390328078,-29.65645450225707,,,,,,,,,,,,
66,3,2735.1851463986427,2735.1851463986427,4011,3621.0,16116923.0,3671.1963270825536,9497.641017515109,-25.08250066870815,23.356820747484768,1.0,0.0,,774.0,0.0,-0.73186919779487,0.681445138891673,50.0,4.0,0.0,0.0,36.0
67,3,2735.3257827400853,2735.3257827400853,4011,3531.0,16118054.0,3698.9859155987656,9470.392516003898,-23.483014179121067,24.321901793650326,1.0,0.0,,735.0,0.0,-0.731869197794884,0.681445138891658,70.0,4.0,0.0,0.0,77.0
68,3,2735.669308787475,2735.669308787475,4011,3297.0,16119903.0,3976.79853415637,9019.572248198381,-11.508540722030972,31.49342192994194,0.0,0.0,,166.0,0.0,-0.343272835057478,0.9392357322374401,50.0,4.0,0.0,0.0,68.0
69,2,,2736.0,4011,,,3827.0686439059555,9340.860398041166,21.04521143299197,-30.877870147580964,,,,,,,,,,,,
70,3,2736.185157890955,2736.185157890955,4011,3621.0,16123154.0,3646.2848064653913,9520.89902516429,-25.027620925061402,23.304964334121323,1.0,0.0,,808.0,0.0,-0.7683520172214781,0.640027481934709,50.0,4.0,0.0,0.0,36.0
71,3,2736.325781704212,2736.325781704212,4011,3531.0,16124193.0,3675.186597287479,9494.513526336583,-24.844970325237206,23.1447960953398,1.0,0.0,,769.0,0.0,-0.731869197794842,0.6814451388917041,70.0,4.0,0.0,0.0,77.0
72,3,2736.669306810975,2736.669306810975,4011,3297.0,16126082.0,3965.19723035349,9051.027122852853,-11.541327339547292,31.583456944561167,0.0,0.0,,199.0,0.0,-0.343272835057478,0.9392357322374401,50.0,4.0,0.0,0.0,68.0
73,2,,2737.0,4011,,,3848.2236517122114,9309.95082437856,21.102916967192737,-30.96286936110886,,,,,,,,,,,,
74,3,2737.325784095472,2737.325784095472,4011,3531.0,16130603.0,3650.188218512598,9517.632981365703,-24.776104621144587,23.079460155740225,1.0,0.0,,803.0,0.0,-0.768352017221524,0.6400274819346541,70.0,4.0,0.0,0.0,77.0
75,3,2737.6693082610072,2737.6693082610072,4011,3297.0,16132404.0,3952.450259986995,9082.021740549326,-12.77019305228853,31.09532979324053,0.0,0.0,,233.0,0.0,-0.37994054266598604,0.9250109102268341,50.0,4.0,0.0,0.0,68.0
76,2,,2738.0,4011,,,3868.6857602688942,9278.628939538166,19.350146481969933,-31.98773611187245,,,,,,,,,,,,
77,3,2738.669309241015,2738.669309241015,4011,3297.0,16138871.0,3939.147870943839,9112.747818496333,-13.63851454850202,30.734904997906085,0.0,0.0,,266.0,0.0,-0.40565483645562306,0.9140263418852661,50.0,4.0,0.0,0.0,68.0
78,2,,2739.0,4011,,,3890.7267836333895,9248.439282692803,19.37282556243936,-32.02901300019367,,,,,,,,,,,,
79,3,2739.6693097620073,2739.6693097620073,4011,3297.0,16145587.0,3925.10003337879,9143.141182326937,-14.903184036708181,30.040605746617025,0.0,0.0,,300.0,0.0,-0.44446575387755904,0.8957958437222471,50.0,4.0,0.0,0.0,68.0
80,2,,2740.0,4011,,,3909.2213517961254,9215.823933387846,17.857513933676678,-32.92067118939357,,,,,,,,,,,,
81,3,2740.6693099158288,2740.6693099158288,4011,3297.0,16155864.0,3910.353853319755,9173.15742423211,-14.92782921752053,30.089938976114972,0.0,0.0,,334.0,0.0,-0.44446575387755904,0.8957958437222471,50.0,4.0,0.0,0.0,68.0
82,2,,2741.0,4011,,,3926.8846560818847,9182.716641390853,16.043940522770598,-33.740134920687815,,,,,,,,,,,,
83,3,2741.669310374804,2741.669310374804,4011,3297.0,16161918.0,3894.529503462174,9202.700990622265,-16.10744207898454,29.524308455381636,0.0,0.0,,367.0,0.0,-0.47897356876843605,0.8778293230584331,50.0,4.0,0.0,0.0,68.0
84,2,,2742.0,4011,,,3942.8118541596123,9148.87318199273,16.052624011974086,-33.76009600986395,,,,,,,,,,,,
85,3,2742.66931044539,2742.66931044539,4011,3297.0,16168147.0,3878.1354652043665,9231.919873458579,-17.466270539942293,28.707206507936846,0.0,0.0,,401.0,0.0,-0.519825202215209,0.854272649182868,50.0,4.0,0.0,0.0,68.0
86,2,,2743.0,4011,,,3958.533265415229,9114.874655830256,15.70307864937342,-33.900629100509455,,,,,,,,,,,,
87,3,2743.669306286142,2743.669306286142,4011,3297.0,16174280.0,3860.6939460832527,9260.535698805708,-17.468697199393414,28.71162240898323,0.0,0.0,,434.0,0.0,-0.519825202215209,0.854272649182868,50.0,4.0,0.0,0.0,68.0
88,2,,2744.0,4011,,,3973.29386596211,9080.492651126866,14.127238684807967,-34.55957304256944,,,,,,,,,,,,
89,3,2744.6693025552577,2744.6693025552577,4011,3297.0,16189189.0,3843.1882634944736,9289.00003686848,-18.65533745545628,27.937575385395043,0.0,0.0,,468.0,0.0,-0.55536927078034,0.8316038558550051,50.0,4.0,0.0,0.0,68.0
90,2,,2745.0,4011,,,3986.952999471679,9045.609917854235,12.887855339295548,-35.107243493993906,,,,,,,,,,,,
91,3,2745.669304137431,2745.669304137431,4011,3297.0,16199640.0,3824.6271826441207,9316.84486746692,-18.654483716395184,27.936092749916938,0.0,0.0,,501.0,0.0,-0.5553692707802931,0.831603855855037,50.0,4.0,0.0,0.0,68.0
92,2,,2746.0,4011,,,3999.8413017306484,9010.376567693334,11.958682423240095,-35.46692510162238,,,,,,,,,,,,
93,2,,2747.0,4011,,,4011.430782470488,8974.730677305017,11.620648025612066,-35.57655714306119,,,,,,,,,,,,
94,2,,2748.0,4011,,,4022.4786560978914,8938.837396443228,10.398127906362557,-35.92207754320306,,,,,,,,,,,,
95,2,,2749.0,4011,,,4032.483102026978,8902.737876054101,8.927492680949337,-36.28834306408472,,,,,,,,,,,,
96,2,,2750.0,4011,,,4041.288202452922,8866.332288606016,8.94723905560446,-36.3698782370202,,,,,,,,,,,,
97,2,,2751.0,4011,,,4049.2309946605956,8829.700030634078,7.825611600468818,-36.510461175501355,,,,,,,,,,,,
98,2,,2752.0,4011,,,4057.079339379656,8793.042118315296,7.83327008008082,-36.54614425562221,,,,,,,,,,,,
99,2,,2753.0,4011,,,4064.8294991601247,8756.365300811161,6.359584645090381,-36.89328386714075,,,,,,,,,,,,
100,3,2753.850346849998,2753.850346849998,4011,3417.0,16254785.0,4080.766845180662,8306.866790263035,-0.030530418827866,35.35670645746833,0.0,0.0,,352.0,0.0,-0.0012579823605750001,0.9999992087398771,50.0,4.0,0.0,0.0,36.0
101,2,,2754.0,4011,,,4069.8469837182774,8719.237972033718,5.166814645364089,-37.10496554719223,,,,,,,,,,,,
102,3,2754.850355479021,2754.850355479021,4011,3417.0,16260920.0,4080.3463346113317,8342.154074506234,-0.685093943513959,35.38426211807763,0.0,0.0,,387.0,0.0,-0.019758229676542,0.9998047871259911,50.0,4.0,0.0,0.0,36.0
103,2,,2755.0,4011,,,4075.0232611810056,8682.105862589911,5.162799866583254,-37.07638373227198,,,,,,,,,,,,
104,3,2755.850351126709,2755.850351126709,4011,3417.0,16266990.0,4079.583444897045,8377.402907951575,-0.6833473777144421,35.29514612966371,0.0,0.0,,423.0,0.0,-0.019758229676541002,0.9998047871259911,50.0,4.0,0.0,0.0,36.0
105,2,,2756.0,4011,,,4080.1480990413365,8644.970233104363,5.165812073572239,-37.09636110304401,,,,,,,,,,,,
106,3,2756.8503470638957,2756.8503470638957,4011,3417.0,16272970.0,4078.7804679312912,8412.626658542935,-0.683024491272472,35.277081019505594,0.0,0.0,,458.0,0.0,-0.019758229676541002,0.9998047871259911,50.0,4.0,0.0,0.0,36.0
107,2,,2757.0,4011,,,4084.543716352597,8607.770177585397,2.810744842095444,-37.22581471894577,,,,,,,,,,,,
108,3,2757.648537476228,2757.648537476228,4011,3441.0,16277445.0,4077.6912564483478,8121.043937184192,0.0,0.0,1.0,22.0,,201.0,0.0,0.055152186634738004,0.998477959851596,50.0,4.0,0.0,0.0,68.0
109,3,2757.8503564294206,2757.8503564294206,4011,3417.0,16279080.0,4077.2731759891944,8447.804167659286,-1.6144493309463899,35.32826861123481,0.0,0.0,,493.0,0.0,-0.046058652096895004,0.9989387371440831,50.0,4.0,0.0,0.0,36.0
110,2,,2758.0,4011,,,4087.3604623826363,8570.446773654703,2.814095467772016,-37.270307052684146,,,,,,,,,,,,
111,3,2758.648546734711,2758.648546734711,4011,3441.0,16283644.0,4079.519181405303,8156.228541272822,0.0,0.0,1.0,22.0,,236.0,0.0,0.055152186634744006,0.998477959851596,50.0,4.0,0.0,0.0,68.0
112,3,2758.8503527013454,2758.8503527013454,4011,3417.0,16285159.0,4075.631289076123,8483.021797427331,-1.8823603788665761,35.310779926518265,0.0,0.0,,528.0,0.0,-0.053642828012083005,0.9985601869706531,50.0,4.0,0.0,0.0,36.0
113,2,,2759.0,4011,,,4088.6437981591084,8533.33152591157,-9.442502072269427,-36.14144148575288,,,,,,,,,,,,
114,3,2759.6485425265864,2759.6485425265864,4011,3441.0,16289616.0,4081.2014347627346,8191.427961712408,0.0,0.0,1.0,22.0,,272.0,0.0,-0.0012579823605750001,0.9999992087398771,50.0,4.0,0.0,0.0,68.0
115,3,2759.850348785541,2759.850348785541,4011,3417.0,16291136.0,4073.186636908548,8518.221198429475,-2.596782895881757,35.28644927274217,0.0,0.0,,564.0,0.0,-0.07380323298218401,0.9972728226525461,50.0,4.0,0.0,0.0,36.0
116,2,,2760.0,4011,,,4089.4319075381945,8496.339355952934,2.808585680156729,-37.23116240507927,,,,,,,,,,,,
117,3,2760.648538126903,2760.648538126903,4011,3441.0,16295623.0,4082.269951070175,8226.637808286207,0.0,0.0,1.0,22.0,,307.0,0.0,-0.0012579823605750001,0.9999992087398771,50.0,4.0,0.0,0.0,68.0
118,3,2760.8503448763126,2760.8503448763126,4011,3417.0,16297168.0,4070.7200082175746,8553.454976779756,-2.596977973059216,35.28718300157514,0.0,0.0,,599.0,0.0,-0.073803232982176,0.9972728226525471,50.0,4.0,0.0,0.0,36.0
119,2,,2761.0,4011,,,4091.558670702989,8459.005440314884,1.8906204893257121,-37.34958480389641,,,,,,,,,,,,
120,3,2761.6485467351417,2761.6485467351417,4011,3441.0,16309963.0,4082.351437124589,8261.890908780539,0.0,0.0,1.0,22.0,,342.0,0.0,-0.0012579823604740002,0.9999992087398771,50.0,4.0,0.0,0.0,68.0
121,3,2761.850353966497,2761.850353966497,4011,3417.0,16311593.0,4068.2119201218084,8588.666595467219,-2.5942714223900083,35.248947419522985,0.0,0.0,,634.0,0.0,-0.07380323298208301,0.9972728226525541,50.0,4.0,0.0,0.0,36.0
122,2,,2762.0,4011,,,4093.659887642926,8421.62603751148,1.8896049413879732,-37.33067277521483,,,,,,,,,,,,
123,3,2762.648542351341,2762.648542351341,4011,3441.0,16320516.0,4082.037297866541,8297.175365356894,0.0,0.0,1.0,22.0,,378.0,0.0,-0.019758229676541002,0.9998047871259911,50.0,4.0,0.0,0.0,68.0
124,3,2762.8503500597662,2762.8503500597662,4011,3417.0,16322084.0,4065.8733685677876,8623.925572923661,-2.59235018002546,35.218238359883316,0.0,0.0,,670.0,0.0,-0.073803232982076,0.9972728226525541,50.0,4.0,0.0,0.0,36.0
125,2,,2763.0,4011,,,4094.1236447117585,8384.213657119506,0.38982584692423305,-37.45334746464445,,,,,,,,,,,,
126,3,2763.648538226621,2763.648538226621,4011,3441.0,16326597.0,4081.8308262096693,8332.471604497612,0.0,0.0,1.0,22.0,,413.0,0.0,-0.019758229676541002,0.9998047871259911,50.0,4.0,0.0,0.0,68.0
127,3,2763.850346212965,2763.850346212965,4011,3417.0,16328477.0,4061.601186565678,8658.986971244161,-5.23135705994181,34.995971208214485,0.0,0.0,,705.0,0.0,-0.148242120625444,0.988951097715388,50.0,4.0,0.0,0.0,36.0
128,2,,2764.0,4011,,,4094.4707358952232,8346.823805230972,0.38879456035841103,-37.354278893491504,,,,,,,,,,,,
129,3,2764.648534822518,2764.648534822518,4011,3441.0,16332992.0,4080.9384881965843,8367.737773328805,0.0,0.0,1.0,22.0,,448.0,0.0,-0.019758229676541002,0.9998047871259911,50.0,4.0,0.0,0.0,68.0
130,2,,2765.0,4011,,,4094.6789804084333,8309.440008709114,-0.23529231656925,-37.32959797156051,,,,,,,,,,,,
131,3,2765.648535912928,2765.648535912928,4011,3441.0,16339322.0,4080.339361293528,8403.043241163312,0.0,0.0,1.0,22.0,,484.0,0.0,-0.046058652096794,0.9989387371440881,50.0,4.0,0.0,0.0,68.0
132,2,,2766.0,4011,,,4094.399231136165,8272.05677236383,-0.23527704982202502,-37.32719299624383,,,,,,,,,,,,
133,3,2766.648545874405,2766.648545874405,4011,3441.0,16349926.0,4079.0523469870313,8438.239593843824,0.0,0.0,1.0,22.0,,519.0,0.0,-0.046058652096895004,0.9989387371440831,50.0,4.0,0.0,0.0,68.0
134,3,2766.811699052082,2766.811699052082,4011,3693.0,16351350.0,4052.158396413676,7818.958337273955,2.384632116712087,17.334587282702234,819685044.0,0.0,,1131.0,0.0,0.136116159285671,0.9906928843901711,70.0,4.0,0.0,0.0,53.0
135,2,,2767.0,4011,,,4094.157445707347,8234.6587212787,-0.23555621766612103,-37.37117039132063,,,,,,,,,,,,
136,3,2767.648542387814,2767.648542387814,4011,3441.0,16356276.0,4077.4917017226207,8473.457839602619,0.0,0.0,1.0,22.0,,554.0,0.0,-0.073803232982176,0.9972728226525471,50.0,4.0,0.0,0.0,68.0
137,3,2767.811701522949,2767.811701522949,4011,3693.0,16357612.0,4054.4904728440397,7836.2861020111395,2.391395102715563,17.38381025627154,819685044.0,0.0,,1149.0,0.0,0.136116159285671,0.9906928843901711,70.0,4.0,0.0,0.0,53.0
138,2,,2768.0,4011,,,4096.682078458302,8197.247403590825,-1.431143480111315,-37.43158207812035,,,,,,,,,,,,
