,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
58,3,2749.095142892251,2749.095142892251,4005,3477.0,16225379.0,11084.960782165213,2212.9061307994675,0.042099174154103004,-28.373820226327545,0.0,0.0,,502.0,0.0,0.0014370382145740001,-0.9999989674600511,70.0,4.0,0.0,0.0,78.0
59,2,,2750.0,4005,,,11078.400120147375,2513.2295729735256,1.834546361139807,29.93916335438322,,,,,,,,,,,,
60,3,2750.095145079664,2750.095145079664,4005,3477.0,16231554.0,11087.277157027454,2184.7250667589815,2.4803768262945223,-28.262371880340645,0.0,0.0,,530.0,0.0,0.08737339967056701,-0.9961756316182441,70.0,4.0,0.0,0.0,78.0
61,2,,2751.0,4005,,,11080.097960711186,2543.1043798629403,1.830364327174119,29.87148380642086,,,,,,,,,,,,
62,2,,2752.0,4005,,,11081.547659917222,2573.000865113788,1.15951541068733,29.903041566615546,,,,,,,,,,,,
63,2,,2753.0,4005,,,11082.786146693094,2602.9054056840077,1.16045227993674,29.92726168629089,,,,,,,,,,,,
64,2,,2754.0,4005,,,11084.17282017188,2632.815137135065,1.15896657712527,29.889486198382237,,,,,,,,,,,,
65,2,,2755.0,4005,,,11084.391016965965,2662.7579408390325,-0.7301553078332961,29.97210900980078,,,,,,,,,,,,
66,2,,2756.0,4005,,,11083.783115667278,2692.649614849652,-0.72874267783736,29.914095104508444,,,,,,,,,,,,
67,2,,2757.0,4005,,,11081.894130112916,2722.54352797482,-1.975156858389719,29.901053180506537,,,,,,,,,,,,
68,2,,2758.0,4005,,,11079.718819447911,2752.38255637839,-2.7829282811539473,29.842275913453285,,,,,,,,,,,,
69,2,,2759.0,4005,,,11075.836799786892,2782.068082400931,-4.062556388957296,29.706355513111024,,,,,,,,,,,,
70,2,,2760.0,4005,,,11071.74982054596,2811.721720980731,-4.052577126215528,29.63339066234013,,,,,,,,,,,,
71,2,,2761.0,4005,,,11066.876163639301,2841.27736247784,-5.221973253400355,29.42655945839654,,,,,,,,,,,,
72,2,,2762.0,4005,,,11061.592831994394,2870.731362184383,-5.230499204640009,29.474601756681675,,,,,,,,,,,,
73,2,,2763.0,4005,,,11055.09155720603,2899.938796256677,-7.209724357493524,29.111568797684583,,,,,,,,,,,,
74,2,,2764.0,4005,,,11047.154128588121,2928.833726617336,-8.210570835337968,28.74115109776755,,,,,,,,,,,,
75,3,2764.8075293818156,2764.8075293818156,4005,2655.0,16334221.0,11057.990907517355,3313.558295410734,-13.33508638746157,-1.108318786765776,0.0,0.0,,310.0,0.0,-0.996563358501326,-0.082834005653207,30.0,4.0,0.0,0.0,57.0
76,2,,2765.0,4005,,,11038.732086142309,2957.5737448424675,-8.85519574051043,28.580725533834585,,,,,,,,,,,,
77,3,2765.8075316804493,2765.8075316804493,4005,2655.0,16340591.0,11044.886634050012,3312.592233387722,-13.38342228759257,-1.000473985532986,0.0,0.0,,324.0,0.0,-0.9972170809189421,-0.074552622512581,30.0,4.0,0.0,0.0,57.0
78,2,,2766.0,4005,,,11029.686499004432,2986.133820087044,-9.346282240966662,28.459139210667864,,,,,,,,,,,,
79,3,2766.807520788927,2766.807520788927,4005,2655.0,16351272.0,11031.525852940002,3312.69768733859,-13.409885122883129,0.09760509680274401,0.0,0.0,,337.0,0.0,-0.9999735129094591,0.007278288226922,30.0,4.0,0.0,0.0,57.0
80,2,,2767.0,4005,,,11020.089296940463,3014.459629587833,-10.327499462596899,28.04605578528314,,,,,,,,,,,,
81,2,,2768.0,4005,,,11009.553646779606,3042.505238960516,-10.600277112185175,27.972776809430975,,,,,,,,,,,,
82,2,,2769.0,4005,,,10998.928875769898,3070.514817330273,-10.620784878945896,28.026151939075344,,,,,,,,,,,,
83,3,2769.8075215275153,2769.8075215275153,4005,2655.0,16369848.0,10991.067550033244,3312.8990528429827,-13.38054410690747,0.097496946468815,0.0,0.0,,377.0,0.0,-0.9999735129094601,0.007278288226846,30.0,4.0,0.0,0.0,57.0
84,2,,2770.0,4005,,,10988.220336859404,3098.488887127844,-10.614586762687528,28.012622450651268,,,,,,,,,,,,
85,3,2770.8075228918333,2770.8075228918333,4005,2655.0,16375939.0,10977.659662147995,3312.45377050956,-13.418649125088109,-0.516775648021041,0.0,0.0,,391.0,0.0,-0.9992583540330701,-0.038506387718381004,30.0,4.0,0.0,0.0,57.0
86,2,,2771.0,4005,,,10977.60374039769,3126.4881904786525,-10.597536328630337,27.967458289722686,,,,,,,,,,,,
87,3,2771.807524060437,2771.807524060437,4005,2655.0,16382106.0,10964.635363334886,3311.015515370269,-13.256847496623296,-1.4981037902340542,0.0,0.0,,404.0,0.0,-0.993674259835811,-0.11230078067294401,30.0,4.0,0.0,0.0,57.0
88,2,,2772.0,4005,,,10967.02308158171,3154.4222366708123,-10.927103338339997,27.884828996450878,,,,,,,,,,,,
89,3,2772.807525032581,2772.807525032581,4005,2655.0,16388106.0,10951.340416655705,3309.531994957787,-13.328782737687067,-1.506052481945308,0.0,0.0,,418.0,0.0,-0.993674259835819,-0.11230078067286901,30.0,4.0,0.0,0.0,57.0
90,2,,2773.0,4005,,,10955.68070189283,3182.203543960879,-11.2160269423119,27.779483732755963,,,,,,,,,,,,
91,3,2773.8075258029,2773.8075258029,4005,2655.0,16394203.0,10938.246302881396,3306.4148475643806,-12.98552421308475,-3.298170367089781,0.0,0.0,,431.0,0.0,-0.9692219785490751,-0.24618845687281002,30.0,4.0,0.0,0.0,57.0
92,2,,2774.0,4005,,,10944.184118889005,3209.949027850125,-11.216923386176227,27.781703775506532,,,,,,,,,,,,
93,3,2774.807526364447,2774.807526364447,4005,2655.0,16404855.0,10925.410837797788,3302.519205278909,-12.761044109582532,-3.916846679722767,0.0,0.0,,444.0,0.0,-0.9559773071992471,-0.29344060407529704,30.0,4.0,0.0,0.0,57.0
94,2,,2775.0,4005,,,10933.080415891256,3237.6860650344784,-11.202878896033734,27.74585725723264,,,,,,,,,,,,
95,3,2775.807526714278,2775.807526714278,4005,2655.0,16415663.0,10913.390008827304,3296.3799018171107,-11.864463248978502,-6.12742875710363,0.0,0.0,,458.0,0.0,-0.8884994410802841,-0.45887769961071506,30.0,4.0,0.0,0.0,57.0
96,3,2775.8715218831567,2775.8715218831567,4005,3399.0,16416280.0,10832.603201373351,3641.5366134062388,2.160068585137647,-36.905012144010506,0.0,0.0,,64.0,2.0,0.058412213785832,-0.998292548945767,70.0,4.0,0.0,0.0,77.0
97,2,,2776.0,4005,,,10921.732635970138,3265.4425950288282,-11.211218330798644,27.766509863059518,,,,,,,,,,,,
98,3,2776.807523071258,2776.807523071258,4005,2655.0,16422160.0,10901.851963127567,3290.0184692558914,-11.794840354017888,-6.470066993109846,0.0,0.0,,471.0,0.0,-0.876746878457295,-0.48095208817031704,30.0,4.0,0.0,0.0,57.0
99,3,2776.871517960703,2776.871517960703,4005,3399.0,16422770.0,10837.426823148237,3604.783012688269,5.34939057831728,-36.62000398962627,0.0,0.0,,101.0,2.0,0.14452564667390402,-0.9895010548016051,70.0,4.0,0.0,0.0,77.0
100,2,,2777.0,4005,,,10910.60793235629,3293.219088673777,-11.04281209638837,27.795546281477026,,,,,,,,,,,,
101,3,2777.807519180215,2777.807519180215,4005,2655.0,16428460.0,10890.657188310472,3282.744033743319,-11.255807410464755,-7.32461444566152,0.0,0.0,,485.0,0.0,-0.8381573685265561,-0.5454284788903471,30.0,4.0,0.0,0.0,57.0
102,3,2777.871513668208,2777.871513668208,4005,3399.0,16429117.0,10842.66779303888,3568.1540895782346,5.343491665573156,-36.579686950331016,0.0,0.0,,138.0,2.0,0.14452564667426002,-0.989501054801553,70.0,4.0,0.0,0.0,77.0
103,2,,2778.0,4005,,,10900.43477342748,3321.390913973519,-10.155355798055409,28.172870656789343,,,,,,,,,,,,
104,3,2778.807528082962,2778.807528082962,4005,2655.0,16434741.0,10879.591945927883,3275.498385266006,-11.188114390095397,-7.280520907430338,0.0,0.0,,498.0,0.0,-0.8381573685265461,-0.5454284788903621,30.0,4.0,0.0,0.0,57.0
105,3,2778.871522133814,2778.871522133814,4005,3399.0,16435483.0,10850.117358278741,3531.9958945590324,9.400995972265155,-35.74567020982103,0.0,0.0,,175.0,2.0,0.254326380075318,-0.9671184479668371,70.0,4.0,0.0,0.0,77.0
106,2,,2779.0,4005,,,10890.203919391619,3349.534356555514,-10.123863328293607,28.14174605652484,,,,,,,,,,,,
107,3,2779.807523777578,2779.807523777578,4005,2655.0,16441141.0,10868.244973934903,3268.1716459216723,-11.18615086561209,-7.279157126431412,0.0,0.0,,511.0,0.0,-0.8381573685265461,-0.5454284788903621,30.0,4.0,0.0,0.0,57.0
108,3,2779.8715173944784,2779.8715173944784,4005,3399.0,16441931.0,10859.688641647446,3496.165669219396,9.430720285117953,-35.858476540165704,0.0,0.0,,212.0,2.0,0.254326380075318,-0.9671184479668371,70.0,4.0,0.0,0.0,77.0
109,2,,2780.0,4005,,,10880.541105547614,3377.7735781818114,-9.880658312387427,28.246797501403577,,,,,,,,,,,,
110,3,2780.871517792522,2780.871517792522,4005,3399.0,16448149.0,10869.047061046915,3460.337338991455,9.407022256086394,-35.7689071059303,0.0,0.0,,249.0,2.0,0.25432638007527403,-0.9671184479668491,70.0,4.0,0.0,0.0,77.0
111,2,,2781.0,4005,,,10870.49941921803,3406.0452157406817,-9.754273218569724,28.277818757440272,,,,,,,,,,,,
112,3,2781.871518030252,2781.871518030252,4005,3399.0,16458690.0,10878.22601145933,3424.542723195009,9.40494651143922,-35.760945078603754,0.0,0.0,,286.0,2.0,0.254326380075659,-0.9671184479667481,70.0,4.0,0.0,0.0,77.0
113,2,,2782.0,4005,,,10863.054888566916,3435.120584832776,-7.211916243255155,29.04360656312229,,,,,,,,,,,,
114,3,2782.7275850366805,2782.7275850366805,4005,3339.0,16464011.0,10824.006990980151,3818.0729562035476,-1.166039448924508,-35.59516559404874,0.0,0.0,,525.0,2.0,-0.032966941942845,-0.999456442642167,50.0,4.0,0.0,0.0,68.0
115,3,2782.8075315143706,2782.8075315143706,4005,2655.0,16464658.0,10834.938109749912,3246.3855821248135,-11.24009961599142,-7.314273890599382,0.0,0.0,,552.0,0.0,-0.8381573685265461,-0.5454284788903621,30.0,4.0,0.0,0.0,57.0
116,3,2782.8715116156172,2782.8715116156172,4005,3399.0,16465293.0,10889.224820089092,3389.205253923696,12.063189722271124,-35.04710671177011,0.0,0.0,,323.0,2.0,0.32544070657741003,-0.9455624498161901,70.0,4.0,0.0,0.0,77.0
117,2,,2783.0,4005,,,10855.80454087706,3464.1655529664167,-7.209171910521551,29.032555702755506,,,,,,,,,,,,
118,3,2783.727584369691,2783.727584369691,4005,3339.0,16470527.0,10822.664945247676,3782.325058360154,-1.212135614332337,-35.68735588877545,0.0,0.0,,23.0,3.0,-0.034171079245803,-0.999415998142503,50.0,4.0,0.0,0.0,68.0
119,3,2783.80752721505,2783.80752721505,4005,2655.0,16471145.0,10823.223912356421,3239.621577177202,-11.624194347118049,-6.693483389651126,0.0,0.0,,565.0,0.0,-0.8665901129007231,-0.499020617031712,30.0,4.0,0.0,0.0,57.0
120,3,2783.871520394942,2783.871520394942,4005,3399.0,16471807.0,10900.95823476653,3354.20181323427,12.095224404119358,-34.97631503600832,0.0,0.0,,360.0,2.0,0.3268036763743,-0.9450922479357451,70.0,4.0,0.0,0.0,77.0
121,2,,2784.0,4005,,,10848.76787630125,3493.246498074981,-7.227628668572358,29.10687725038517,,,,,,,,,,,,
122,3,2784.727583716748,2784.727583716748,4005,3339.0,16477069.0,10824.312059798805,3746.561853872528,2.093368196437572,-35.62762201168215,0.0,0.0,,58.0,3.0,0.05841460033988,-0.9982924093005671,50.0,4.0,0.0,0.0,68.0
123,3,2784.80752322755,2784.80752322755,4005,2655.0,16477600.0,10811.2600979582,3233.92596369273,-12.107490074982831,-5.658516079808275,0.0,0.0,,578.0,0.0,-0.9059343107958621,-0.42341826191465204,30.0,4.0,0.0,0.0,57.0
124,3,2784.8715165317712,2784.8715165317712,4005,3399.0,16478174.0,10914.303260295528,3319.5474600455914,13.212849544685131,-34.63413285751579,0.0,0.0,,397.0,2.0,0.356423077069946,-0.934324670621508,70.0,4.0,0.0,0.0,77.0
125,2,,2785.0,4005,,,10841.503350477557,3522.3058104821125,-7.212912238026958,29.04533814989484,,,,,,,,,,,,
126,3,2785.72758566222,2785.72758566222,4005,3339.0,16487718.0,10826.306707384125,3710.789389596117,2.093343957756682,-35.62720777806583,0.0,0.0,,94.0,3.0,0.05841460033988,-0.9982924093005671,50.0,4.0,0.0,0.0,68.0
127,3,2785.807519607104,2785.807519607104,4005,2655.0,16488295.0,10800.129567962023,3226.281225747175,-10.911490816598858,-7.89270480243431,0.0,0.0,,592.0,0.0,-0.8102426198313261,-0.5860946143830941,30.0,4.0,0.0,0.0,57.0
128,3,2785.8715183792156,2785.8715183792156,4005,3399.0,16488929.0,10927.49889270622,3285.021814031222,13.768161305023487,-34.315926331629164,0.0,0.0,,434.0,2.0,0.372347959737154,-0.9280932048450621,70.0,4.0,0.0,0.0,77.0
129,2,,2786.0,4005,,,10834.434131747079,3551.3735830817354,-6.773439185724851,29.17206720841918,,,,,,,,,,,,
130,3,2786.727574609728,2786.727574609728,4005,3339.0,16493998.0,10828.274946489855,3675.8856803344584,2.093141379160809,-35.62727928472688,0.0,0.0,,29.0,2.0,0.05841221378587701,-0.998292548945765,50.0,4.0,0.0,0.0,68.0
131,2,,2787.0,4005,,,10829.50470255196,3580.8804332884447,-4.890961180312293,29.49855736675746,,,,,,,,,,,,
132,3,2787.12502716748,2787.12502716748,4005,3753.0,16496526.0,10837.147676699127,3963.8740795596295,0.451919248865264,-35.45168729465873,0.0,0.0,,379.0,0.0,0.012674555655943002,-0.999919674593376,50.0,4.0,0.0,0.0,67.0
133,3,2787.7275840427887,2787.7275840427887,4005,3339.0,16500735.0,10830.404802025008,3640.253462599368,2.091142134502345,-35.597787919807715,0.0,0.0,,65.0,2.0,0.05841221378587701,-0.998292548945765,50.0,4.0,0.0,0.0,68.0
134,2,,2788.0,4005,,,10824.703345283473,3610.413542917667,-4.890336930023995,29.494792685475268,,,,,,,,,,,,
135,3,2788.1250231666527,2788.1250231666527,4005,3753.0,16503047.0,10835.981559829112,3928.3684900007083,-1.165661618905699,-35.37874057627631,0.0,0.0,,414.0,0.0,-0.032997523229547,-0.9994554334539961,50.0,4.0,0.0,0.0,67.0
136,3,2788.72758039777,2788.72758039777,4005,3339.0,16507026.0,10835.054333437069,3604.8914725079526,5.163496945696576,-35.2949917820452,0.0,0.0,,101.0,2.0,0.144525646674062,-0.9895010548015821,50.0,4.0,0.0,0.0,68.0
137,2,,2789.0,4005,,,10820.079546992565,3640.008449110278,-3.13608184330148,29.73301718131118,,,,,,,,,,,,
138,3,2789.1250190890505,2789.1250190890505,4005,3753.0,16513653.0,10834.733818711704,3892.874861151359,-1.16517979607123,-35.3632942171061,0.0,0.0,,450.0,0.0,-0.032997523229150005,-0.9994554334540091,50.0,4.0,0.0,0.0,67.0
139,3,2789.727576753015,2789.727576753015,4005,3339.0,16517654.0,10840.44690330885,3569.587397191315,5.161870194023298,-35.287385681214,0.0,0.0,,136.0,2.0,0.14452564667445802,-0.9895010548015241,50.0,4.0,0.0,0.0,68.0
140,2,,2790.0,4005,,,10817.115212190254,3669.799013110468,-3.144091479850274,29.808946508037643,,,,,,,,,,,,
141,3,2790.12502801073,2790.12502801073,4005,3753.0,16520098.0,10833.36372391166,3857.433636325384,-1.16564462301544,-35.37695628268005,0.0,0.0,,485.0,0.0,-0.032997523229143004,-0.9994554334540091,50.0,4.0,0.0,0.0,67.0
142,3,2790.727586108783,2790.727586108783,4005,3339.0,16524005.0,10847.598895191135,3534.6917863173985,9.088526561263116,-34.53390841875127,0.0,0.0,,172.0,2.0,0.254326380075205,-0.9671184479668671,50.0,4.0,0.0,0.0,68.0
143,2,,2791.0,4005,,,10814.11130828747,3699.5545454534035,-3.136918168237128,29.739998333780502,,,,,,,,,,,,
144,3,2791.12502393495,2791.12502393495,4005,3753.0,16530489.0,10831.986519138187,3821.9364650026478,-1.169129212133276,-35.48158950443399,0.0,0.0,,521.0,0.0,-0.032997523229547,-0.9994554334539961,50.0,4.0,0.0,0.0,67.0
145,3,2791.727582465254,2791.727582465254,4005,3339.0,16534485.0,10856.639637158882,3500.192360919667,9.076017663570584,-34.48934460826868,0.0,0.0,,208.0,2.0,0.254326380075205,-0.9671184479668671,50.0,4.0,0.0,0.0,68.0
146,2,,2792.0,4005,,,10812.319478324343,3729.0849578993148,-0.048760623085051004,29.992692509360218,,,,,,,,,,,,
147,3,2792.125019868517,2792.125019868517,4005,3753.0,16540986.0,10830.86091248433,3786.5152315845826,-1.222316657230773,-35.43722400963586,0.0,0.0,,18.0,1.0,-0.03453585164826,-0.999403459545207,50.0,4.0,0.0,0.0,67.0
148,3,2792.2392601248,2792.2392601248,4005,3351.0,16541984.0,10821.895954586882,4161.9748642144195,4.974353016270126,-32.38796489612215,1.0,0.0,,213.0,0.0,0.15168014243486902,-0.988429630469937,50.0,4.0,0.0,0.0,67.0
149,3,2792.7275788254883,2792.7275788254883,4005,3339.0,16545146.0,10865.692047940669,3465.68044257439,9.083665353701779,-34.51858035333049,0.0,0.0,,243.0,2.0,0.25432638007553304,-0.96711844796678,50.0,4.0,0.0,0.0,68.0
150,2,,2793.0,4005,,,10812.17844756824,3759.0465305989096,-0.048660348228569,29.93135103716514,,,,,,,,,,,,
