,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
31,3,2183.215339237937,2183.215339237937,3189,3147.0,12297017.0,2032.433513088872,4171.856707575668,5.957939874822663,11.22875102915839,145813392.0,0.0,84.0,0.0,0.46859608805782005,0.8834125345821771,50.0,4.0,0.0,0.0,74.0
32,2,,2184.0,3189,,,1896.2861827889938,4151.892800910781,12.38419535814803,6.669081292962218,,,,,,,,,,,
33,3,2184.215340208434,2184.215340208434,3189,3147.0,12302104.0,2038.311868948332,4183.152463790801,6.016045140073164,11.338236685015485,145813392.0,0.0,97.0,0.0,0.46859608805782005,0.8834125345821771,50.0,4.0,0.0,0.0,74.0
34,2,,2185.0,3189,,,1908.9123288077133,4157.260454013988,13.327069374667358,4.209815948750272,,,,,,,,,,,
35,3,2185.215341144904,2185.215341144904,3189,3147.0,12307160.0,2044.3411161298773,4194.430851829378,6.009983041809662,11.326282175643057,145813392.0,0.0,110.0,0.0,0.46859608805782005,0.8834125345821771,50.0,4.0,0.0,0.0,74.0
36,2,,2186.0,3189,,,1922.5707449453876,4154.851383122562,13.328764785461011,-4.455238066051717,,,,,,,,,,,
37,3,2186.215342058239,2186.215342058239,3189,3147.0,12311778.0,2050.263012963136,4205.717933328297,5.9630367356558995,11.237313851171734,145813392.0,0.0,122.0,0.0,0.46859608805790404,0.8834125345821331,50.0,4.0,0.0,0.0,74.0
38,2,,2187.0,3189,,,1935.5538265930159,4149.471541283685,12.93980784292433,-5.361736578993089,,,,,,,,,,,
39,3,2187.215342974553,2187.215342974553,3189,3147.0,12316495.0,2055.3907212546032,4217.254426601736,4.181380732331268,10.886706365637162,145813392.0,0.0,135.0,0.0,0.358350828687079,0.9335869983988011,50.0,4.0,0.0,0.0,74.0
40,2,,2188.0,3189,,,1948.3276452471393,4144.109761456349,12.975843617002406,-5.375901099973831,,,,,,,,,,,
41,3,2188.215343892041,2188.215343892041,3189,3147.0,12321256.0,2058.3427927809503,4225.821123443455,2.577041194010265,6.706755987339394,145813392.0,0.0,144.0,0.0,0.35835082868712304,0.9335869983987841,50.0,4.0,0.0,0.0,74.0
42,2,,2189.0,3189,,,1961.5563451854916,4138.724604760827,12.90577407792445,-5.347150122256393,,,,,,,,,,,
43,3,2189.2153448060158,2189.2153448060158,3189,3147.0,12326054.0,2061.3128004886717,4232.650481249308,3.244149174327599,7.8850647052355765,145813392.0,0.0,1.0,0.0,0.380239056790863,0.9248882417302071,50.0,4.0,0.0,0.0,74.0
44,2,,2190.0,3189,,,1974.2217375977507,4133.575944232605,13.050107150784084,-5.0979287898500925,,,,,,,,,,,
45,3,2190.215345743796,2190.215345743796,3189,3147.0,12334947.0,2067.0783278780686,4239.972964040139,8.16461434556441,6.84901210166397,145813392.0,0.0,11.0,0.0,0.766170838604155,0.6426369473292091,50.0,4.0,0.0,0.0,74.0
46,2,,2191.0,3189,,,1988.1988769389202,4131.446368441565,14.00745917245326,-0.16357290849622802,,,,,,,,,,,
47,3,2191.2153466977093,2191.2153466977093,3189,3147.0,12339615.0,2079.2109612323925,4239.25696514443,12.881445786871584,-1.224640358234026,145813392.0,0.0,10.0,1.0,0.9954760314609111,-0.095013003251319,50.0,4.0,0.0,0.0,74.0
48,2,,2192.0,3189,,,2002.2113536958232,4131.279690779383,14.009634197028314,-0.16335986157968402,,,,,,,,,,,
49,3,2192.215347636828,2192.215347636828,3189,3147.0,12344296.0,2093.368708576115,4239.477923846756,14.99630862299235,1.914608350668502,145813392.0,0.0,24.0,1.0,0.991990743166501,0.12631059128976901,50.0,4.0,0.0,0.0,74.0
50,2,,2193.0,3189,,,2012.6178182399449,4137.7699833718325,7.1914070670638495,11.980946764006596,,,,,,,,,,,
51,3,2193.215335590514,2193.215335590514,3189,3147.0,12348900.0,2107.9556143779196,4244.411214245867,14.19739234105752,5.793443643303344,145813392.0,0.0,39.0,1.0,0.925946158201964,0.377655546908848,50.0,4.0,0.0,0.0,74.0
52,2,,2194.0,3189,,,2019.608621177986,4149.830679003336,7.212908806511661,12.016741982859735,,,,,,,,,,,
53,3,2194.2153365477843,2194.2153365477843,3189,3147.0,12353593.0,2121.8257137909873,4251.112920387145,12.615639042706132,7.418821604695817,145813392.0,0.0,55.0,1.0,0.8620537206772331,0.506816912372247,50.0,4.0,0.0,0.0,74.0
54,2,,2195.0,3189,,,2026.8775550719765,4161.8358683039605,7.19185242142452,11.981888026310134,,,,,,,,,,,
55,3,2195.2153374998647,2195.2153374998647,3189,3147.0,12358226.0,2132.703680027172,4256.692223443108,9.261288923694028,4.311793670305271,145813392.0,0.0,67.0,1.0,0.906665112029662,0.42185112851364903,50.0,4.0,0.0,0.0,74.0
56,2,,2196.0,3189,,,2033.4821208123294,4174.182025679924,6.580397325178044,12.404742085984536,,,,,,,,,,,
57,3,2196.215338418493,2196.215338418493,3189,3147.0,12362747.0,2138.417907831122,4263.049650246736,5.82233420994103,2.8113435413498262,145813392.0,0.0,75.0,0.0,0.9006697483684871,0.43450432031666303,50.0,4.0,0.0,0.0,74.0
58,2,,2197.0,3189,,,2039.7559101867453,4186.6135683134025,6.559906271970524,12.366179770839844,,,,,,,,,,,
59,3,2197.215339296029,2197.215339296029,3189,3147.0,12367523.0,2144.471133692858,4266.59004522103,7.536960085260964,5.220175240186362,145813392.0,0.0,4.0,0.0,0.8221476466286031,0.569274316251004,50.0,4.0,0.0,0.0,74.0
60,2,,2198.0,3189,,,2046.2643804096895,4199.012363863506,6.564452064072442,12.374936720159454,,,,,,,,,,,
61,3,2198.215340138765,2198.215340138765,3189,3147.0,12372303.0,2145.3710852789623,4276.32087403162,-0.6928356690142621,11.405729781952667,145813392.0,0.0,6.0,0.0,-0.061056089738985006,0.998134336602936,50.0,4.0,0.0,0.0,74.0
62,2,,2199.0,3189,,,2052.3756853024374,4211.540807347191,5.883492145676311,12.486529209767289,,,,,,,,,,,
63,3,2199.215340950101,2199.215340950101,3189,3147.0,12376816.0,2148.6938491472756,4288.948244281295,4.7466003388091185,11.037631995558463,145813392.0,0.0,18.0,0.0,0.39489171772486303,0.918727669808799,50.0,4.0,0.0,0.0,74.0
64,2,,2200.0,3189,,,2056.242413451662,4222.164761149198,3.354439592381093,8.737938805918843,,,,,,,,,,,
65,3,2200.2153417637696,2200.2153417637696,3189,3147.0,12381392.0,2153.1155956221583,4298.2858353347465,3.57778160464198,6.700261181802738,145813392.0,0.0,28.0,0.0,0.47083722907745,0.882220099359943,50.0,4.0,0.0,0.0,74.0
66,2,,2201.0,3189,,,2059.023436204027,4228.954543383776,2.473980045281797,6.444259052716243,,,,,,,,,,,
67,3,2201.215342585322,2201.215342585322,3189,3147.0,12386152.0,2159.047718072326,4303.321518420898,6.29319094031796,5.265729968236181,145813392.0,0.0,1.0,0.0,0.766958861794739,0.6416962710773041,50.0,4.0,0.0,0.0,74.0
68,2,,2202.0,3189,,,2062.27012305455,4236.223663725051,3.7813382559577233,7.9599346582874215,,,,,,,,,,,
69,3,2202.2153434308107,2202.2153434308107,3189,3147.0,12390705.0,2166.984926962467,4309.237240191937,8.643697448751956,5.722932626694334,145813392.0,0.0,10.0,0.0,0.8338485773160441,0.55199325186818,50.0,4.0,0.0,0.0,74.0
70,2,,2203.0,3189,,,2070.435304980123,4240.00041073311,10.266599064887862,2.4541906500234383,,,,,,,,,,,
71,3,2203.2153442975573,2203.2153442975573,3189,3147.0,12395113.0,2179.0328686934677,4313.350659329584,12.241123346293776,3.789661962163438,145813392.0,0.0,1.0,0.0,0.9553295442795341,0.295542656526358,50.0,4.0,0.0,0.0,74.0
72,2,,2204.0,3189,,,2082.1119879605853,4238.893157435906,12.41494687454919,-1.169505905579796,,,,,,,,,,,
73,3,2204.215345180779,2204.215345180779,3189,3147.0,12403946.0,2193.045590662956,4313.012386599949,12.747978238312719,-0.695513978024612,145813392.0,0.0,13.0,0.0,0.998493071508541,-0.054877920418307004,50.0,4.0,0.0,0.0,74.0
74,2,,2205.0,3189,,,2095.517025433188,4240.325349494173,13.987534949474888,2.740300882687176,,,,,,,,,,,
75,3,2205.2153460501527,2205.2153460501527,3189,3147.0,12408518.0,2205.944454659768,4307.893342996907,11.75290108053807,-4.997175659086176,145813392.0,0.0,26.0,0.0,0.9201382311695331,-0.391593712334866,50.0,4.0,0.0,0.0,74.0
76,2,,2206.0,3189,,,2109.911801182821,4245.555139012345,14.750613590370088,6.033425588962014,,,,,,,,,,,
77,3,2206.2153468615093,2206.2153468615093,3189,3147.0,12413372.0,2215.782562281939,4302.872546386661,13.581887894798399,1.5601853007293491,145813392.0,0.0,6.0,0.0,0.993496994306107,0.113858343149419,50.0,4.0,0.0,0.0,74.0
78,2,,2207.0,3189,,,2124.037658268944,4252.683626646323,11.792871908020945,6.933585221882284,,,,,,,,,,,
79,3,2207.215347647764,2207.215347647764,3189,3147.0,12418143.0,2227.32335983901,4311.78213220918,12.151925986457973,9.3750841091775,145813392.0,0.0,14.0,0.0,0.791782255563474,0.610803454291817,50.0,4.0,0.0,0.0,74.0
80,2,,2208.0,3189,,,2133.0019014546347,4260.593564163089,8.322512066369502,3.8745365358976382,,,,,,,,,,,
81,3,2208.215335457246,2208.215335457246,3189,3147.0,12427059.0,2239.7482456233424,4320.584908123595,12.717822510523547,8.62590652705193,145813392.0,0.0,29.0,0.0,0.8276315671516881,0.561271760428084,50.0,4.0,0.0,0.0,74.0
82,2,,2209.0,3189,,,2139.5690044239327,4263.787239824216,6.652460208938688,3.240676663178951,,,,,,,,,,,
83,3,2209.215336318014,2209.215336318014,3189,3147.0,12432029.0,2252.768813013432,4329.175903656577,12.702234773520175,8.615156254068243,145813392.0,0.0,44.0,0.0,0.8276315671517821,0.561271760427945,50.0,4.0,0.0,0.0,74.0
84,2,,2210.0,3189,,,2144.9355470772866,4267.951783435168,7.163053435672058,6.087066144211688,,,,,,,,,,,
85,3,2210.215337236849,2210.215337236849,3189,3147.0,12436941.0,2265.2618347593525,4337.7999747580025,12.671993792954524,8.594482606202206,145813392.0,0.0,60.0,0.0,0.8276315671517821,0.561271760427945,50.0,4.0,0.0,0.0,74.0
86,2,,2211.0,3189,,,2144.6389144302525,4278.566093365704,-0.6754952877753371,11.059405368936682,,,,,,,,,,,
87,3,2211.2153382177257,2211.2153382177257,3189,3147.0,12441907.0,2278.054074548021,4346.3912932626345,12.719179563885062,8.626233795937361,145813392.0,0.0,75.0,0.0,0.8276315671516881,0.561271760428084,50.0,4.0,0.0,0.0,74.0
88,2,,2212.0,3189,,,2148.637791430758,4290.623554361612,4.478137649319427,10.417223232862836,,,,,,,,,,,
89,3,2212.2153392630803,2212.2153392630803,3189,3147.0,12446749.0,2290.6777389539434,4354.987578171309,12.7451176468465,8.643376314979925,145813392.0,0.0,90.0,0.0,0.8276315671516881,0.561271760428084,50.0,4.0,0.0,0.0,74.0
90,2,,2213.0,3189,,,2153.168279865706,4299.020662327475,3.474550719663217,5.962100898071521,,,,,,,,,,,
91,3,2213.215340345805,2213.215340345805,3189,3147.0,12451519.0,2303.285276111824,4363.594909808236,12.648885737403164,8.578404559392862,145813392.0,0.0,106.0,0.0,0.8276315671516881,0.561271760428084,50.0,4.0,0.0,0.0,74.0
92,2,,2214.0,3189,,,2159.642396715665,4304.1435716247515,6.327612550117946,5.277131193505756,,,,,,,,,,,
93,3,2214.215341482699,2214.215341482699,3189,3147.0,12456261.0,2315.91785346849,4372.194990304377,12.679599382907696,8.599021430003432,145813392.0,0.0,121.0,0.0,0.8276315671516881,0.561271760428084,50.0,4.0,0.0,0.0,74.0
94,2,,2215.0,3189,,,2167.6687729828373,4309.699507191489,8.494397001014937,5.510027802720956,,,,,,,,,,,
95,3,2215.2153426553377,2215.2153426553377,3189,3147.0,12461033.0,2328.639728277205,4380.815443706276,12.71889074827232,8.626258859530667,145813392.0,0.0,136.0,0.0,0.8276315671516561,0.5612717604281311,50.0,4.0,0.0,0.0,74.0
96,2,,2216.0,3189,,,2178.69676863469,4313.521875391684,11.22107042191836,3.473704644471823,,,,,,,,,,,
97,3,2216.215343851428,2216.215343851428,3189,3147.0,12465549.0,2341.4038501645373,4389.424759584839,12.722305521509163,8.628490456013477,145813392.0,0.0,152.0,0.0,0.8276315671516881,0.561271760428084,50.0,4.0,0.0,0.0,74.0
98,2,,2217.0,3189,,,2192.9543161178776,4312.965231948952,13.218326779969816,-0.7251762437969811,,,,,,,,,,,
99,3,2217.2153450655333,2217.2153450655333,3189,3147.0,12470071.0,2354.4498419981305,4398.000358866399,12.720543032424736,8.627789859173555,145813392.0,0.0,167.0,0.0,0.8276315671516561,0.5612717604281311,50.0,4.0,0.0,0.0,74.0
100,2,,2218.0,3189,,,2207.1597477609,4307.114290551762,12.759527319972811,-5.734375950667818,,,,,,,,,,,
101,3,2218.215346313686,2218.215346313686,3189,3147.0,12475278.0,2367.3244833439285,4406.6374608775195,12.57157637359622,8.74004992962026,145813392.0,0.0,7.0,0.0,0.821103079851621,0.5707799333002,50.0,4.0,0.0,0.0,74.0
102,2,,2219.0,3189,,,2217.0189277689433,4304.388256653944,14.040669233177868,5.665005147231678,,,,,,,,,,,
103,3,2219.215347613651,2219.215347613651,3189,3147.0,12479881.0,2379.88648907879,4415.494340054945,12.551312733408468,8.908138621167572,145813392.0,0.0,13.0,0.0,0.815519062214461,0.5787302127631181,50.0,4.0,0.0,0.0,74.0
104,2,,2220.0,3189,,,2229.7353737576605,4314.220831324665,13.327901037144436,10.257246636792404,,,,,,,,,,,
105,3,2220.215335919975,2220.215335919975,3189,3147.0,12488713.0,2392.14680658728,4424.413528128001,12.476512950621995,8.854945421413442,145813392.0,0.0,28.0,0.0,0.815519062214332,0.5787302127633001,50.0,4.0,0.0,0.0,74.0
106,2,,2221.0,3189,,,2243.664146583519,4323.68013138872,13.966333022599903,9.47194793177121,,,,,,,,,,,
107,3,2221.215337213551,2221.215337213551,3189,3147.0,12493278.0,2404.7450561773917,4433.280636168917,12.536053892960139,8.897677861603299,145813392.0,0.0,43.0,0.0,0.815519062214461,0.5787302127631181,50.0,4.0,0.0,0.0,74.0
108,2,,2222.0,3189,,,2257.706110257139,4333.134998949599,13.905395279904878,9.430456495457245,,,,,,,,,,,
109,3,2222.215338496862,2222.215338496862,3189,3147.0,12502092.0,2416.974092228139,4442.154977242599,12.460330906433665,8.844131593756975,145813392.0,0.0,59.0,0.0,0.815519062214427,0.578730212763166,50.0,4.0,0.0,0.0,74.0
110,2,,2223.0,3189,,,2271.724375083371,4342.587813708374,13.922816677704978,9.442479148341375,,,,,,,,,,,
111,3,2223.215339769884,2223.215339769884,3189,3147.0,12506966.0,2429.4497089754927,4451.038420055671,12.462071344249463,8.845388713399855,145813392.0,0.0,74.0,0.0,0.8155190622143661,0.5787302127632531,50.0,4.0,0.0,0.0,74.0
112,2,,2224.0,3189,,,2285.643237343058,4352.065406471359,13.97228582947106,9.476343749459092,,,,,,,,,,,
113,3,2224.215341032346,2224.215341032346,3189,3147.0,12515628.0,2441.446725744347,4460.219613940982,12.050138135803675,9.48129353691326,145813392.0,0.0,4.0,0.0,0.785942081187838,0.618300125358331,50.0,4.0,0.0,0.0,74.0
114,2,,2225.0,3189,,,2299.3635345697953,4361.545377456489,13.906484050511603,9.43155730907262,,,,,,,,,,,
115,3,2225.215342284327,2225.215342284327,3189,3147.0,12520253.0,2453.4036165585194,4469.718263658433,12.097289060890246,9.542270792914554,145813392.0,0.0,19.0,0.0,0.7851838439464711,0.619262731968785,50.0,4.0,0.0,0.0,74.0
116,2,,2226.0,3189,,,2313.4102412491197,4370.982283074881,13.949500036791447,9.460933580237393,,,,,,,,,,,
117,3,2226.215343526504,2226.215343526504,3189,3147.0,12524699.0,2465.4301161036337,4479.211212049045,12.04460578853362,9.501140743700807,145813392.0,0.0,34.0,0.0,0.785183843946569,0.61926273196866,50.0,4.0,0.0,0.0,74.0
118,2,,2227.0,3189,,,2327.431432669647,4380.439617575373,13.908232138695825,9.43293924933734,,,,,,,,,,,
119,3,2227.215344758003,2227.215344758003,3189,3147.0,12537893.0,2476.9870617298225,4489.2310880429395,11.203879510923523,10.42793791092086,145813392.0,0.0,50.0,0.0,0.732018604315951,0.681284641640574,50.0,4.0,0.0,0.0,74.0
120,2,,2228.0,3189,,,2341.453818654869,4389.8900707885705,13.948237812669623,9.460079088678265,,,,,,,,,,,
121,3,2228.215345978641,2228.215345978641,3189,3147.0,12542730.0,2488.4376535519987,4499.6244386823055,11.195776808711193,10.4203714195451,145813392.0,0.0,65.0,0.0,0.732018604315951,0.681284641640574,50.0,4.0,0.0,0.0,74.0
122,2,,2229.0,3189,,,2355.312829671863,4399.35820185079,13.901662698325815,9.428639949895993,,,,,,,,,,,
123,3,2229.215347188533,2229.215347188533,3189,3147.0,12547484.0,2499.131287198222,4510.353224686726,10.640578666437635,11.043403791545494,145813392.0,0.0,80.0,0.0,0.6938413708106981,0.720127872083514,50.0,4.0,0.0,0.0,74.0
124,2,,2230.0,3189,,,2369.3779843751813,4408.887576091984,13.852424407803124,9.680148672864675,,,,,,,,,,,
125,3,2230.2153483877883,2230.2153483877883,3189,3147.0,12556683.0,2509.5805293932967,4521.505905907033,10.355996239923826,11.31754731949025,145813392.0,0.0,96.0,0.0,0.6750425261687131,0.737778820422328,50.0,4.0,0.0,0.0,74.0
126,2,,2231.0,3189,,,2383.355537810922,4418.605650492483,13.705238367906949,9.726909660134199,,,,,,,,,,,
127,3,2231.215336576232,2231.215336576232,3189,3147.0,12561434.0,2519.8199137241413,4532.751445092371,10.551183856294248,11.183514841385058,145813392.0,0.0,111.0,0.0,0.6862245364301901,0.727389775568209,50.0,4.0,0.0,0.0,74.0
128,2,,2232.0,3189,,,2397.2127543500105,4428.349961885919,13.737650355005874,9.749959368847966,,,,,,,,,,,
129,3,2232.215337754553,2232.215337754553,3189,3147.0,12565947.0,2530.4820794781704,4543.872032143767,10.48557834920231,11.113941318833241,145813392.0,0.0,126.0,0.0,0.6862245364302441,0.7273897755681581,50.0,4.0,0.0,0.0,74.0
130,2,,2233.0,3189,,,2410.9948644773176,4438.096201621009,13.728889955252923,9.743713766686273,,,,,,,,,,,
131,3,2233.215338921919,2233.215338921919,3189,3147.0,12579136.0,2540.128760693732,4555.885554228038,9.442640363302342,12.015657457663886,145813392.0,0.0,142.0,0.0,0.6177990814288581,0.786335993698405,50.0,4.0,0.0,0.0,74.0
132,2,,2234.0,3189,,,2424.675960053225,4447.845226642106,13.732762449894055,9.746219451309319,,,,,,,,,,,
133,3,2234.21534007849,2234.21534007849,3189,3147.0,12583736.0,2549.7945401984057,4567.9109666997165,9.450813698743865,12.025957360147869,145813392.0,0.0,157.0,0.0,0.617799081428957,0.7863359936983271,50.0,4.0,0.0,0.0,74.0
134,2,,2235.0,3189,,,2438.3455880211122,4457.729315532215,13.470153789017344,10.082920444425396,,,,,,,,,,,
135,3,2235.21534122567,2235.21534122567,3189,3147.0,12588244.0,2559.2589824195416,4579.975652337042,9.489685848214025,12.075452599537599,145813392.0,0.0,172.0,0.0,0.617799081428957,0.7863359936983271,50.0,4.0,0.0,0.0,74.0
136,2,,2236.0,3189,,,2451.4442746695227,4468.160925931665,13.202038522071115,10.412927868894599,,,,,,,,,,,
137,3,2236.215342363881,2236.215342363881,3189,3147.0,12592643.0,2568.7598201708715,4592.022479050221,9.525257502759382,12.120653759462282,145813392.0,0.0,188.0,0.0,0.6177990814288581,0.786335993698405,50.0,4.0,0.0,0.0,74.0
138,2,,2237.0,3189,,,2464.7981080194027,4478.567981967552,13.248496817846512,10.449689568426216,,,,,,,,,,,
139,3,2237.215343493123,2237.215343493123,3189,3147.0,12597133.0,2578.0064411530116,4604.105973477437,9.520558296677356,12.114224371219214,145813392.0,0.0,203.0,0.0,0.6177990814288581,0.786335993698405,50.0,4.0,0.0,0.0,74.0
140,2,,2238.0,3189,,,2477.4143653092374,4489.557580485352,12.349657134842984,11.494004045647811,,,,,,,,,,,
141,3,2238.215344613381,2238.215344613381,3189,3147.0,12601673.0,2588.3902524428267,4615.387164288177,10.585918165191709,11.21181476747456,145813392.0,0.0,218.0,0.0,0.686497319002034,0.727132333900108,50.0,4.0,0.0,0.0,74.0
142,2,,2239.0,3189,,,2489.488405411235,4501.056385286965,12.341526691293861,11.486487449906292,,,,,,,,,,,
143,3,2239.2153457237932,2239.2153457237932,3189,3147.0,12610526.0,2599.481618355222,4626.234902872068,11.539018872670741,10.177040363011315,145813392.0,0.0,234.0,0.0,0.750024465888329,0.6614100850220881,50.0,4.0,0.0,0.0,74.0
144,2,,2240.0,3189,,,2501.6483835009726,4512.9059908525805,11.662524481901412,12.104189157888007,,,,,,,,,,,
145,3,2240.2153468231227,2240.2153468231227,3189,3147.0,12615018.0,2611.41688284346,4635.672015244169,12.11126089765367,9.396241934743566,145813392.0,0.0,249.0,0.0,0.7901817053359971,0.6128726397485,50.0,4.0,0.0,0.0,74.0
146,2,,2241.0,3189,,,2513.105625617382,4525.209659066844,11.355536707921472,12.41047185956823,,,,,,,,,,,
147,3,2241.215347909253,2241.215347909253,3189,3147.0,12623920.0,2624.5261725018045,4643.9032037963625,12.919361823825524,8.206789164132546,145813392.0,0.0,264.0,0.0,0.844226418466509,0.5359867109949741,50.0,4.0,0.0,0.0,74.0
148,2,,2242.0,3189,,,2524.8693522490785,4537.4327418167795,11.533444075219863,12.22504322562717,,,,,,,,,,,
149,3,2242.215335980707,2242.215335980707,3189,3147.0,12628675.0,2638.042601780383,4651.4287730548895,13.593788804640417,7.10768420463505,145813392.0,0.0,280.0,0.0,0.8863077454638071,0.46309672891401704,50.0,4.0,0.0,0.0,74.0
150,2,,2243.0,3189,,,2535.8768647208267,4550.109074343169,10.439119504661596,13.285579562266745,,,,,,,,,,,
