,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
12,2,,2431.0,3591,,,11321.867047514866,1646.9282586854204,-17.718507559573847,16.43866138045901,,,,,,,,,,,
13,3,2431.30051632154,2431.30051632154,3591,3579.0,13847018.0,11169.761077802417,1844.077362073283,-15.595719903634027,27.439555435386776,0.0,0.0,65.0,0.0,-0.49413501292239503,0.869385178735055,50.0,4.0,0.0,1.0,98.0
14,2,,2432.0,3591,,,11303.872650813017,1664.582412722433,-18.13637022978645,18.858796128511152,,,,,,,,,,,
15,3,2432.300517172603,2432.300517172603,3591,3579.0,13853041.0,11154.38768986748,1871.7118473656897,-14.298356006383942,28.136412373945895,0.0,0.0,97.0,0.0,-0.45303995338989905,0.891490213424958,50.0,4.0,0.0,1.0,98.0
16,2,,2433.0,3591,,,11284.739057378149,1684.315792415095,-19.610094665721213,20.391134604533605,,,,,,,,,,,
17,3,2433.300518055698,2433.300518055698,3591,3579.0,13859099.0,11141.473977206508,1900.528286432716,-13.080004404265738,28.682436402945857,0.0,0.0,128.0,0.0,-0.414926119252068,0.909855106905719,50.0,4.0,0.0,1.0,98.0
18,2,,2434.0,3591,,,11265.319277121564,1705.6441246555808,-19.514417044518833,23.328883267890408,,,,,,,,,,,
19,3,2434.30051897247,2434.30051897247,3591,3579.0,13865007.0,11128.987303224409,1929.64216973661,-12.094344823502524,29.18002680268943,0.0,0.0,160.0,0.0,-0.38289896681473,0.9237902257613531,50.0,4.0,0.0,1.0,98.0
20,2,,2435.0,3591,,,11244.811919789807,1729.820455646579,-20.743067180503296,24.80361009958661,,,,,,,,,,,
21,3,2435.30051992081,2435.30051992081,3591,3579.0,13871053.0,11117.474229713585,1959.1181937401427,-10.609627901506347,29.76546382192999,0.0,0.0,191.0,0.0,-0.335760630819457,0.941947343959162,50.0,4.0,0.0,1.0,98.0
22,2,,2436.0,3591,,,11224.160792939594,1756.240254414769,-20.785248118488724,27.069126484091854,,,,,,,,,,,
23,3,2436.300520901702,2436.300520901702,3591,3579.0,13876970.0,11107.089669313227,1988.982194992254,-9.5945967589907,29.99532660831001,0.0,0.0,223.0,0.0,-0.30467497903558405,0.952456380707098,50.0,4.0,0.0,1.0,98.0
24,2,,2437.0,3591,,,11203.421938179688,1783.297165377289,-20.732405221463157,26.99871610567768,,,,,,,,,,,
25,3,2437.300520849001,2437.300520849001,3591,3579.0,13883086.0,11097.826636230637,2019.2877813753676,-9.130146384209246,30.233219972456943,0.0,0.0,254.0,0.0,-0.289106615467413,0.9572969052979211,50.0,4.0,0.0,1.0,98.0
26,2,,2438.0,3591,,,11186.891796547197,1812.3277739744735,-18.200926076396698,28.849338567986138,,,,,,,,,,,
27,3,2438.300523463265,2438.300523463265,3591,3579.0,13888909.0,11089.577676849569,2049.797381049223,-8.099001969255257,30.518981540152723,0.0,0.0,286.0,0.0,-0.256508864916334,0.966541878150829,50.0,4.0,0.0,1.0,98.0
28,2,,2439.0,3591,,,11169.80975620687,1842.0241194845842,-16.842223648480662,29.642139219105957,,,,,,,,,,,
29,3,2439.300513057113,2439.300513057113,3591,3579.0,13894822.0,11082.707787207832,2080.6854593152134,-5.422997502356742,31.121770678316874,0.0,0.0,317.0,0.0,-0.171673142564281,0.9851539636636011,50.0,4.0,0.0,1.0,98.0
30,2,,2440.0,3591,,,11153.258216121123,1871.8980303016206,-15.422057197051174,30.43455238594012,,,,,,,,,,,
31,3,2440.3005156292606,2440.3005156292606,3591,3579.0,13900610.0,11077.2333626256,2111.9226599216586,-4.759115991171776,31.19612061217958,0.0,0.0,349.0,0.0,-0.15081924090638302,0.9885613570094781,50.0,4.0,0.0,1.0,98.0
32,2,,2441.0,3591,,,11139.138359070243,1903.0420181793197,-14.120809744218173,30.973550604085993,,,,,,,,,,,
33,3,2441.300518174488,2441.300518174488,3591,3579.0,13906606.0,11073.207710251585,2143.3095208251234,-3.979878752709634,31.316472072184816,0.0,0.0,380.0,0.0,-0.126081041160575,0.9920199448901541,50.0,4.0,0.0,1.0,98.0
34,2,,2442.0,3591,,,11125.648907395193,1934.5885018618244,-13.07185714924969,31.54408548635226,,,,,,,,,,,
35,3,2442.3005207029237,2442.3005207029237,3591,3579.0,13912596.0,11070.120964698614,2174.833650860307,-2.2327275701441742,31.414341315266412,0.0,0.0,412.0,0.0,-0.07090303169362401,0.997483212939773,50.0,4.0,0.0,1.0,98.0
36,2,,2443.0,3591,,,11113.699019936177,1966.591544911243,-11.446221571991837,32.118790805528214,,,,,,,,,,,
37,3,2443.300523207502,2443.300523207502,3591,3579.0,13918437.0,11067.609615793863,2206.1425122160476,-0.8954015231851451,31.49200623208315,0.0,0.0,13.0,1.0,-0.028429126136874,0.9995958107090551,50.0,4.0,0.0,1.0,98.0
38,2,,2444.0,3591,,,11102.866701514486,1999.0526354317274,-9.855956703220727,32.6436783385105,,,,,,,,,,,
39,3,2444.300512686189,2444.300512686189,3591,3579.0,13924180.0,11066.85017889807,2237.660949289944,-0.8952744363812151,31.487430692828745,0.0,0.0,44.0,1.0,-0.028429126137277,0.9995958107090431,50.0,4.0,0.0,1.0,98.0
40,2,,2445.0,3591,,,11093.142967279486,2031.8926238147183,-8.734902645903023,32.9229567106348,,,,,,,,,,,
41,3,2445.300515140145,2445.300515140145,3591,3579.0,13929985.0,11066.06616016877,2269.2370215343553,0.164795035334651,31.55620281360868,0.0,0.0,76.0,1.0,0.0052146083826050005,0.9999864038372801,50.0,4.0,0.0,1.0,98.0
42,2,,2446.0,3591,,,11084.635787375673,2064.948196462608,-8.733755629893498,32.91672045764476,,,,,,,,,,,
43,3,2446.300517569508,2446.300517569508,3591,3579.0,13936171.0,11066.234952011906,2300.802900503434,0.22996634760269902,31.544428137752043,0.0,0.0,107.0,1.0,0.0072824650524,0.9999734824997911,50.0,4.0,0.0,1.0,98.0
44,2,,2447.0,3591,,,11078.583615550466,2098.615930520863,-5.852346580825032,33.59436448858184,,,,,,,,,,,
45,3,2447.300519972375,2447.300519972375,3591,3579.0,13941939.0,11070.581174064346,2331.552312714157,1.96958985650652,31.433526365338523,0.0,0.0,19.0,1.0,0.062529388041905,0.998043123132014,50.0,4.0,0.0,1.0,98.0
46,2,,2448.0,3591,,,11073.642281850483,2132.4825240788,-4.291630323431081,33.780738848697965,,,,,,,,,,,
47,3,2448.300522354522,2448.300522354522,3591,3579.0,13956262.0,11069.340293683768,2363.0368925786534,1.9737030524872041,31.48337857071947,0.0,0.0,51.0,0.0,0.06256110482268401,0.9980411355066301,50.0,4.0,0.0,1.0,98.0
48,2,,2449.0,3591,,,11069.886142736965,2166.476402199042,-2.414543268479089,33.99169853720993,,,,,,,,,,,
49,3,2449.300524711719,2449.300524711719,3591,3579.0,13966490.0,11071.157438400356,2394.515901539653,1.969460430018427,31.415695754735605,0.0,0.0,82.0,0.0,0.062561104822659,0.9980411355066321,50.0,4.0,0.0,1.0,98.0
50,2,,2450.0,3591,,,11066.81029648787,2200.3553670562624,-0.9672840847932891,34.06531653961865,,,,,,,,,,,
51,3,2450.300514047617,2450.300514047617,3591,3579.0,13972251.0,11073.073598394982,2425.9624336190454,1.9731016353693822,31.47378412663028,0.0,0.0,114.0,0.0,0.062561104822659,0.9980411355066321,50.0,4.0,0.0,1.0,98.0
52,2,,2451.0,3591,,,11065.763759702886,2234.447821114948,-0.9669294104093851,34.05284584225675,,,,,,,,,,,
53,3,2451.300516361273,2451.300516361273,3591,3579.0,13982344.0,11074.908165241077,2457.427139055102,1.9710008555967882,31.4402702582861,0.0,0.0,145.0,0.0,0.06256110482268401,0.9980411355066301,50.0,4.0,0.0,1.0,98.0
54,2,,2452.0,3591,,,11065.029547018736,2268.556580113973,-0.04830117103124101,34.1320106285454,,,,,,,,,,,
55,3,2452.300518653657,2452.300518653657,3591,3579.0,13988137.0,11076.86690982185,2488.902544500353,1.931639831063889,31.52753241981212,0.0,0.0,177.0,0.0,0.061147286098409005,0.9981287539204541,50.0,4.0,0.0,1.0,98.0
56,2,,2453.0,3591,,,11065.028831315338,2302.68230932881,0.25018742186547405,34.1481497971671,,,,,,,,,,,
57,3,2453.300520923758,2453.300520923758,3591,3579.0,13993847.0,11078.56318432678,2520.416213685523,1.92593073583958,31.43434084125924,0.0,0.0,208.0,0.0,0.061147286098836004,0.9981287539204281,50.0,4.0,0.0,1.0,98.0
58,2,,2454.0,3591,,,11069.533948429624,2335.947197758727,2.129888975468574,33.973369748952855,,,,,,,,,,,
59,3,2454.300523173988,2454.300523173988,3591,3579.0,13999952.0,11080.65451545418,2551.8682534321856,1.9317663534632221,31.529597689635967,0.0,0.0,240.0,0.0,0.061147286098409005,0.9981287539204541,50.0,4.0,0.0,1.0,98.0
60,2,,2455.0,3591,,,11071.382502206243,2369.962353910197,2.136464973853773,34.07882712777074,,,,,,,,,,,
61,3,2455.3005254017307,2455.3005254017307,3591,3579.0,14010183.0,11081.967308600573,2583.356881868879,1.221762670937942,31.51280376859811,0.0,0.0,271.0,0.0,0.038734891225491,0.9992495224926301,50.0,4.0,0.0,1.0,98.0
62,2,,2456.0,3591,,,11073.554423081552,2403.982709349486,2.130943143839953,33.99114158835829,,,,,,,,,,,
63,3,2456.300514608727,2456.300514608727,3591,3579.0,14020397.0,11083.349064639408,2614.8422310810333,1.22246448205629,31.530908490593106,0.0,0.0,303.0,0.0,0.038734891225103006,0.9992495224926451,50.0,4.0,0.0,1.0,98.0
64,2,,2457.0,3591,,,11075.52185293005,2438.037995338932,2.137468717668363,34.092735473195454,,,,,,,,,,,
65,3,2457.3005167940883,2457.3005167940883,3591,3579.0,14030598.0,11084.466899051275,2646.324251151284,0.775904930387854,31.522376506811185,0.0,0.0,334.0,0.0,0.024600503228573004,0.999697361825518,50.0,4.0,0.0,1.0,98.0
66,2,,2458.0,3591,,,11077.661009552516,2472.07437831888,2.1322150304465772,34.00732109922003,,,,,,,,,,,
67,3,2458.3005189560918,2458.3005189560918,3591,3579.0,14036712.0,11083.717013946962,2677.8756674945903,-0.7684611115577991,31.538203179498872,0.0,0.0,366.0,0.0,-0.024365394685125,0.9997031197019631,50.0,4.0,0.0,1.0,98.0
68,2,,2459.0,3591,,,11079.796366725312,2506.0861339184,2.085465280817505,33.96520053833265,,,,,,,,,,,
69,3,2459.3005238378896,2459.3005238378896,3591,3579.0,14047276.0,11082.801349143203,2709.3192218191894,-2.080149063848321,31.48847842074637,0.0,0.0,398.0,0.0,-0.06592296646492901,0.9978247153145001,50.0,4.0,0.0,1.0,98.0
70,2,,2460.0,3591,,,11081.888238322354,2540.129418666915,2.088970028827013,34.024744982438726,,,,,,,,,,,
71,3,2460.300515660151,2460.300515660151,3591,3579.0,14053373.0,11080.686001312268,2740.7655124109638,-2.082862103419666,31.52946732076968,0.0,0.0,429.0,0.0,-0.065922966464903,0.9978247153145021,50.0,4.0,0.0,1.0,98.0
72,2,,2461.0,3591,,,11083.73901178224,2574.192802949499,1.322275045161816,34.12842072963726,,,,,,,,,,,
73,3,2461.300520420504,2461.300520420504,3591,3579.0,14063851.0,11076.992545923442,2772.0528790225403,-4.267149607802088,31.201362586923636,0.0,0.0,461.0,0.0,-0.135506594650705,0.990776444414263,50.0,4.0,0.0,1.0,98.0
74,2,,2462.0,3591,,,11085.262635597532,2608.256974551573,1.321204388282816,34.09260957673007,,,,,,,,,,,
75,3,2462.300516484497,2462.300516484497,3591,3579.0,14070010.0,11072.679375754049,2803.2804661957903,-4.2684554021071435,31.211050371588872,0.0,0.0,492.0,0.0,-0.135506594650705,0.990776444414263,50.0,4.0,0.0,1.0,98.0
76,2,,2463.0,3591,,,11086.47676346434,2642.325362899688,1.321042962618563,34.09233659249582,,,,,,,,,,,
77,3,2463.3005125241298,2463.3005125241298,3591,3579.0,14076252.0,11067.77150549362,2834.4127791599303,-5.507444126235624,31.03483765669486,0.0,0.0,524.0,0.0,-0.17473727503187,0.9846150947016991,50.0,4.0,0.0,1.0,98.0
78,2,,2464.0,3591,,,11086.09573159582,2676.397510120378,-0.82660645293555,34.08672648971775,,,,,,,,,,,
79,3,2464.3005215423527,2464.3005215423527,3591,3579.0,14082493.0,11062.28931857693,2865.478794472061,-5.509833234136671,31.048452731476832,0.0,0.0,555.0,0.0,-0.17473727503187,0.9846150947016991,50.0,4.0,0.0,1.0,98.0
80,2,,2465.0,3591,,,11084.820055416303,2710.4651894383082,-2.24649686077855,34.04910054517058,,,,,,,,,,,
81,3,2465.300517761583,2465.300517761583,3591,3579.0,14088785.0,11055.39301512775,2896.27119756714,-7.5721224929436115,30.575760823501682,0.0,0.0,587.0,0.0,-0.240399138022886,0.9706741237088031,50.0,4.0,0.0,1.0,98.0
82,2,,2466.0,3591,,,11082.526996612638,2744.4889234316474,-2.241348699730524,33.97113132831052,,,,,,,,,,,
83,3,2466.300522104526,2466.300522104526,3591,3579.0,14099521.0,11047.160418755611,2926.723218771644,-8.645159174946416,30.2633098983835,0.0,0.0,618.0,0.0,-0.27468781320282104,0.961533465500734,50.0,4.0,0.0,1.0,98.0
84,3,2466.723901267341,2466.723901267341,3591,2943.0,14102333.0,10996.139223587115,3126.923621156901,10.656425187976197,-27.987878363888882,25.0,0.0,605.0,0.0,0.35546145312390603,-0.934690941083222,30.0,4.0,0.0,0.0,48.0
85,2,,2467.0,3591,,,11078.340880895954,2778.3016306864024,-4.618017532542743,33.75884238179103,,,,,,,,,,,
86,3,2467.3005133837187,2467.3005133837187,3591,3579.0,14105890.0,11038.544420807539,2956.9394833298065,-9.334373883063806,30.12802428966828,0.0,0.0,650.0,0.0,-0.29595492372777404,0.9552019069920691,50.0,4.0,0.0,1.0,98.0
87,3,2467.723905138745,2467.723905138745,3591,2943.0,14108765.0,11006.734240554155,3098.9429670620643,10.640857245840246,-27.943791426590618,25.0,0.0,635.0,0.0,0.35546145312376504,-0.9346909410832761,30.0,4.0,0.0,0.0,48.0
88,2,,2468.0,3591,,,11073.62214473143,2812.069369849823,-4.614852294272643,33.734637216317964,,,,,,,,,,,
89,3,2468.300517604478,2468.300517604478,3591,3579.0,14116541.0,11028.96714406076,2987.0247743138248,-9.836647368583305,29.952681980358875,0.0,0.0,681.0,0.0,-0.31201876271560103,0.9500759399718661,50.0,4.0,0.0,1.0,98.0
90,3,2468.723895954779,2468.723895954779,3591,2943.0,14119323.0,11017.35637664311,3070.9915311476652,10.639419894023279,-27.938747790808584,25.0,0.0,665.0,0.0,0.35546145312390603,-0.934690941083222,30.0,4.0,0.0,0.0,48.0
91,2,,2469.0,3591,,,11068.246844650468,2845.6637660434094,-5.946891329730431,33.524966697788564,,,,,,,,,,,
92,3,2469.300521763413,2469.300521763413,3591,3579.0,14122956.0,11018.755897344072,3016.878155430135,-10.895426241993638,29.587848008937044,0.0,0.0,713.0,0.0,-0.345562515521646,0.9383957309506211,50.0,4.0,0.0,1.0,98.0
93,3,2469.723899751098,2469.723899751098,3591,2943.0,14125738.0,11027.997448037073,3043.0152667867555,10.664306009277981,-28.004207235438383,25.0,0.0,695.0,0.0,0.35546145312390603,-0.934690941083222,30.0,4.0,0.0,0.0,48.0
94,2,,2470.0,3591,,,11062.199050305471,2879.220980152825,-5.957825771367871,33.5865916181791,,,,,,,,,,,
95,3,2470.3005128625023,2470.3005128625023,3591,3579.0,14129254.0,11007.838180098308,3046.392733723425,-11.16047434263149,29.450465438404944,0.0,0.0,744.0,0.0,-0.354371504071465,0.9351047198587581,50.0,4.0,0.0,1.0,98.0
96,3,2470.723903791074,2470.723903791074,3591,2943.0,14132172.0,11038.499004444964,3015.0107561698524,10.640236685972983,-27.94098403148938,25.0,0.0,725.0,0.0,0.35546145312390603,-0.934690941083222,30.0,4.0,0.0,0.0,48.0
97,2,,2471.0,3591,,,11050.669480112741,2912.167621924643,-8.621063727404119,32.980444958185174,,,,,,,,,,,
98,3,2471.300521583462,2471.300521583462,3591,3579.0,14135605.0,10996.739781666594,3075.848509354562,-11.154412140682693,29.434270830521744,0.0,0.0,776.0,0.0,-0.354371504071599,0.935104719858707,50.0,4.0,0.0,1.0,98.0
99,3,2471.723899522939,2471.723899522939,3591,2943.0,14138545.0,11048.190698594692,2986.701336890932,9.519098238900856,-28.32156297817175,25.0,0.0,755.0,0.0,0.318177333465442,-0.9480312149232321,30.0,4.0,0.0,0.0,48.0
100,2,,2472.0,3591,,,11041.320720685138,2944.9537532513828,-9.360917497607243,32.77304634491612,,,,,,,,,,,
101,3,2472.300517546315,2472.300517546315,3591,3579.0,14141948.0,10985.508684436518,3105.3418929442737,-11.151385562783531,29.42647149914608,0.0,0.0,807.0,0.0,-0.354371504071111,0.9351047198588921,50.0,4.0,0.0,1.0,98.0
102,3,2472.72389573284,2472.72389573284,3591,2943.0,14144698.0,11056.99973497693,2958.07752504896,8.416938739963964,-28.76943458852658,25.0,0.0,785.0,0.0,0.28038871728700804,-0.9598865387211891,30.0,4.0,0.0,0.0,48.0
103,2,,2473.0,3591,,,11031.26294127132,2977.539032447057,-10.07300160095068,32.527975216097815,,,,,,,,,,,
104,3,2473.300513930487,2473.300513930487,3591,3579.0,14148041.0,10974.264179131735,3134.8089056583253,-11.187700751515784,29.522203558885167,0.0,0.0,839.0,0.0,-0.354371504071111,0.9351047198588921,50.0,4.0,0.0,1.0,98.0
105,3,2473.72390553359,2473.72390553359,3591,2943.0,14150850.0,11064.910327382937,2929.2077076021187,7.76268488566868,-28.919597861090658,25.0,0.0,815.0,0.0,0.258850365038296,-0.965917433593338,30.0,4.0,0.0,0.0,48.0
106,2,,2474.0,3591,,,11020.650449910849,3009.8679074438783,-11.453645013812281,32.16813793734272,,,,,,,,,,,
107,3,2474.2300379742583,2474.2300379742583,3591,2979.0,14153884.0,10903.077347410905,3368.416444540553,9.731878451608234,-28.280213624485498,0.0,0.0,346.0,0.0,0.32539514972349104,-0.945578128203284,30.0,4.0,0.0,0.0,48.0
108,3,2474.300513141442,2474.300513141442,3591,3579.0,14154265.0,10962.483670962709,3164.225203267616,-11.829277393765546,29.29545867747204,0.0,0.0,871.0,0.0,-0.374422877608031,0.9272580594007911,50.0,4.0,0.0,1.0,98.0
109,3,2474.723905168282,2474.723905168282,3591,2943.0,14157111.0,11072.31181131891,2900.221897701545,6.989867299505156,-29.12676774952281,25.0,0.0,845.0,0.0,0.232971896232213,-0.9724834680167911,30.0,4.0,0.0,0.0,48.0
110,2,,2475.0,3591,,,11008.598801102127,3041.826765121195,-12.0913229404684,31.921665684540105,,,,,,,,,,,
111,3,2475.2300371823603,2475.2300371823603,3591,2979.0,14168644.0,10913.718222020641,3340.310130203363,10.664379953083941,-27.96328286401082,0.0,0.0,376.0,0.0,0.35633580094641104,-0.9343579597583991,30.0,4.0,0.0,0.0,48.0
112,3,2475.300512798001,2475.300512798001,3591,3579.0,14169033.0,10950.429756517064,3193.5041441053613,-11.795672901000254,29.212159358260905,0.0,0.0,902.0,0.0,-0.374422877608031,0.9272580594007911,50.0,4.0,0.0,1.0,98.0
113,3,2475.723905248183,2475.723905248183,3591,2943.0,14171995.0,11078.495461027704,2870.925439579078,5.667850047177402,-29.41673974636303,25.0,0.0,875.0,0.0,0.18883427782970902,-0.9820089691629761,30.0,4.0,0.0,0.0,48.0
114,2,,2476.0,3591,,,10996.593971128836,3073.692833279684,-12.07848490384264,31.887789064898115,,,,,,,,,,,
115,3,2476.230036835987,2476.230036835987,3591,2979.0,14175578.0,10924.541772039049,3312.3686158816295,10.672491333452399,-27.98455193883229,0.0,0.0,406.0,0.0,0.35633580094641104,-0.9343579597583991,30.0,4.0,0.0,0.0,48.0
116,3,2476.300512898926,2476.300512898926,3591,3579.0,14175973.0,10938.692274514198,3222.7309958207256,-11.822808758662054,29.279811443025682,0.0,0.0,934.0,0.0,-0.374422877608031,0.9272580594007911,50.0,4.0,0.0,1.0,98.0
117,3,2476.723907087397,2476.723907087397,3591,2943.0,14178927.0,11084.042496917516,2841.501612321771,5.669008569588765,-29.42367821128473,25.0,0.0,905.0,0.0,0.18883427782970902,-0.9820089691629761,30.0,4.0,0.0,0.0,48.0
118,2,,2477.0,3591,,,10984.430071282484,3105.5537547325907,-12.059469008559862,31.837610500272916,,,,,,,,,,,
119,3,2477.230038250033,2477.230038250033,3591,2979.0,14182442.0,10935.314246061253,3284.501606281844,11.141306484801367,-27.770102802635517,0.0,0.0,436.0,0.0,0.37234795973712304,-0.9280932048450741,30.0,4.0,0.0,0.0,48.0
120,3,2477.300514591563,2477.300514591563,3591,3579.0,14182789.0,10926.835808380296,3251.971094416923,-11.810182093960801,29.248546595458816,0.0,0.0,965.0,0.0,-0.374422877608031,0.9272580594007911,50.0,4.0,0.0,1.0,98.0
121,3,2477.7238963473396,2477.7238963473396,3591,2943.0,14185707.0,11089.369452613302,2812.4064870489165,4.230402191790807,-29.58755305212762,25.0,0.0,13.0,1.0,0.14120039373548401,-0.989981034570331,30.0,4.0,0.0,0.0,48.0
122,2,,2478.0,3591,,,10972.358836443762,3137.4196166736706,-12.054411346676645,31.821416564257778,,,,,,,,,,,
123,3,2478.230040086276,2478.230040086276,3591,2979.0,14188988.0,10946.265806302301,3256.7139257023255,11.153636510522555,-27.800894920439625,0.0,0.0,466.0,0.0,0.37234795973712304,-0.9280932048450741,30.0,4.0,0.0,0.0,48.0
124,3,2478.300520414727,2478.300520414727,3591,3579.0,14189327.0,10915.030785976678,3281.2268211595856,-11.811347167727652,29.251362112528046,0.0,0.0,997.0,0.0,-0.374422877608031,0.9272580594007911,50.0,4.0,0.0,1.0,98.0
125,2,,2479.0,3591,,,10959.8474402532,3169.1493307139262,-12.781505106422355,31.658617163775002,,,,,,,,,,,
126,3,2479.230034740588,2479.230034740588,3591,2979.0,14195772.0,10957.51219887141,3228.960807816211,11.137235611009036,-27.75996392735283,0.0,0.0,495.0,0.0,0.37234795973712304,-0.9280932048450741,30.0,4.0,0.0,0.0,48.0
127,3,2479.300515464004,2479.300515464004,3591,3579.0,14196147.0,10904.01561547701,3310.7020495863935,-10.705469851746507,29.698147908422616,0.0,0.0,1028.0,0.0,-0.33912382730184104,0.9407417444528281,50.0,4.0,0.0,1.0,98.0
128,2,,2480.0,3591,,,10947.164693362254,3200.750784579063,-12.783264947559722,31.668567311084814,,,,,,,,,,,
129,3,2480.230042642074,2480.230042642074,3591,2979.0,14202571.0,10968.880656264395,3201.178659208247,11.144127010758535,-27.777141035786283,0.0,0.0,525.0,0.0,0.37234795973712304,-0.9280932048450741,30.0,4.0,0.0,0.0,48.0
130,3,2480.300523617139,2480.300523617139,3591,3579.0,14202905.0,10893.242743308936,3340.356517103337,-10.702215994916717,29.689325444778433,0.0,0.0,1060.0,0.0,-0.33912382730177704,0.9407417444528511,50.0,4.0,0.0,1.0,98.0
131,2,,2481.0,3591,,,10934.375804583351,3232.358462169871,-12.753105682755747,31.591429804523997,,,,,,,,,,,
132,3,2481.2300381842842,2481.2300381842842,3591,2979.0,14209282.0,10979.850114730223,3173.3602737417036,11.152994074991323,-27.799242572389804,0.0,0.0,555.0,0.0,0.37234795973712304,-0.9280932048450741,30.0,4.0,0.0,0.0,48.0
133,3,2481.300519157633,2481.300519157633,3591,3579.0,14209616.0,10882.87532765462,3370.0726813212555,-10.412825573166126,29.768628206060985,0.0,0.0,1091.0,0.0,-0.330187166146303,0.943915481021618,50.0,4.0,0.0,1.0,98.0
134,2,,2482.0,3591,,,10921.639982824618,3263.9430923240748,-12.736139966024522,31.549414215965307,,,,,,,,,,,
135,3,2482.230047145305,2482.230047145305,3591,2979.0,14215716.0,10990.659668540371,3145.503956246543,10.645769400936238,-27.99312719728516,0.0,0.0,585.0,0.0,0.35546145312390603,-0.934690941083222,30.0,4.0,0.0,0.0,48.0
136,3,2482.300515104185,2482.300515104185,3591,3579.0,14216046.0,10872.337272760558,3399.871428971698,-10.415523270738932,29.776409070115278,0.0,0.0,1123.0,0.0,-0.330187166146366,0.9439154810215961,50.0,4.0,0.0,1.0,98.0
137,2,,2483.0,3591,,,10909.040122542403,3295.5914353079334,-11.790811686620675,31.96117223766235,,,,,,,,,,,
138,3,2483.230043515906,2483.230043515906,3591,2979.0,14222058.0,11001.377021449338,3117.566981958398,10.641148402849321,-27.980976217184864,0.0,0.0,615.0,0.0,0.35546145312367905,-0.9346909410833091,30.0,4.0,0.0,0.0,48.0
139,3,2483.300524457053,2483.300524457053,3591,3579.0,14222388.0,10864.375522845407,3430.2665427665734,-7.607706982426242,30.63635718453528,0.0,0.0,1154.0,0.0,-0.24101589587472103,0.9705211682058791,50.0,4.0,0.0,1.0,98.0
140,2,,2484.0,3591,,,10897.506697684486,3327.67991501226,-11.543323936489216,32.030467567145095,,,,,,,,,,,
141,3,2484.2300402937303,2484.2300402937303,3591,2979.0,14232856.0,11012.128747383169,3089.5890083289437,10.623332328855431,-27.934144121417148,0.0,0.0,645.0,0.0,0.35546145312367905,-0.9346909410833091,30.0,4.0,0.0,0.0,48.0
