,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
13,3,2083.093273393237,2083.093273393237,3057,2631.0,11661413.0,8215.793265900777,4294.500710217275,4.601895995284059,1.308454802010067,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
14,2,,2084.0,3057,,,8232.955057640707,4302.052544820984,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
15,3,2084.0932735096308,2084.0932735096308,3057,2631.0,11666692.0,8217.919102412796,4295.001893607489,0.24600591677336,0.06711382826963201,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
16,2,,2085.0,3057,,,8232.958684903297,4302.048070951624,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
17,3,2085.093273626539,2085.093273626539,3057,2631.0,11672077.0,8218.03292427066,4294.972614593222,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
18,2,,2086.0,3057,,,8232.947136986213,4302.044443011337,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
19,3,2086.093273743447,2086.093273743447,3057,2631.0,11681873.0,8218.0521771517,4294.959246759845,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
20,2,,2087.0,3057,,,8233.12865998987,4302.047412221823,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
21,3,2087.093273860355,2087.093273860355,3057,2631.0,11687243.0,8218.014869113833,4294.958760869934,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
22,2,,2088.0,3057,,,8233.145498392665,4302.046756806204,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
23,3,2088.093273977263,2088.093273977263,3057,2631.0,11692544.0,8218.080709767282,4294.936972212012,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
24,2,,2089.0,3057,,,8233.207147151408,4302.050873212066,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
25,3,2089.0932740941707,2089.0932740941707,3057,2631.0,11702177.0,8218.201138765271,4294.895142939446,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
26,2,,2090.0,3057,,,8233.268561162213,4302.0603660605475,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
27,3,2090.093274211079,2090.093274211079,3057,2631.0,11707990.0,8218.054361454704,4294.912052856386,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
28,2,,2091.0,3057,,,8233.169438506127,4302.049354784174,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
29,3,2091.0932743279873,2091.0932743279873,3057,2631.0,11713428.0,8218.177520308906,4294.865776692522,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
30,2,,2092.0,3057,,,8232.945588818038,4302.048110825585,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
31,3,2092.093274444895,2092.093274444895,3057,2631.0,11719051.0,8218.163717707777,4294.878918281671,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
32,2,,2093.0,3057,,,8232.899449662846,4302.048636709871,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
33,3,2093.093274561803,2093.093274561803,3057,2631.0,11724552.0,8218.184143883933,4294.8900845734815,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
34,2,,2094.0,3057,,,8232.92702592319,4302.046682465102,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
35,3,2094.0932746787107,2094.0932746787107,3057,2631.0,11734431.0,8218.12635382374,4294.899437308622,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
36,2,,2095.0,3057,,,8232.766397511228,4302.045750140943,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
37,3,2095.093274795619,2095.093274795619,3057,2631.0,11739959.0,8218.367914012866,4294.861171322058,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
38,2,,2096.0,3057,,,8232.71771493073,4302.044604963081,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
39,3,2096.093274912527,2096.093274912527,3057,2631.0,11745540.0,8218.308794577,4294.899769667855,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
40,2,,2097.0,3057,,,8232.901694721697,4302.048069193192,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
41,3,2097.093275029435,2097.093275029435,3057,2631.0,11755082.0,8218.181980782714,4294.907476783556,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
42,2,,2098.0,3057,,,8233.016305186431,4302.047637571231,0.00021078180248600001,0.00021078180248600001,,,,,,,,,,,
43,3,2098.093275146343,2098.093275146343,3057,2631.0,11765005.0,8218.313845992787,4294.897320522782,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
44,2,,2099.0,3057,,,8233.021425450741,4300.48279999366,0.17608920511999002,-2.7100249006276043,,,,,,,,,,,
45,3,2099.093275261627,2099.093275261627,3057,2631.0,11770495.0,8218.263368313072,4294.88162117552,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
46,2,,2100.0,3057,,,8232.925062317063,4296.2778718188665,0.005712218126321,-4.705718817980056,,,,,,,,,,,
47,3,2100.093275371759,2100.093275371759,3057,2631.0,11776090.0,8218.263590195462,4294.892324152195,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
48,2,,2101.0,3057,,,8231.540661991368,4289.947763085459,-2.311159061851787,-6.539332652911021,,,,,,,,,,,
49,3,2101.093275477998,2101.093275477998,3057,2631.0,11781563.0,8218.154811624361,4294.928113822156,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
50,2,,2102.0,3057,,,8224.94414500596,4284.121832412601,-7.625212371762334,-5.060688777138009,,,,,,,,,,,
51,3,2102.093275577074,2102.093275577074,3057,2631.0,11791385.0,8218.036680741981,4294.963412132954,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
52,2,,2103.0,3057,,,8214.736767235425,4281.012096481228,-10.941034488231956,-2.716897389269493,,,,,,,,,,,
53,3,2103.0932756750562,2103.0932756750562,3057,2631.0,11796932.0,8217.992636709527,4294.9932042115215,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
54,2,,2104.0,3057,,,8202.730856778433,4277.454825609922,-13.04094318755591,-3.876803350361094,,,,,,,,,,,
55,3,2104.093275815792,2104.093275815792,3057,2631.0,11802284.0,8218.050186510794,4294.99692999088,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
56,2,,2105.0,3057,,,8189.192426051339,4273.392258525304,-13.837262976799652,-4.1137668978614315,,,,,,,,,,,
57,3,2105.093276039058,2105.093276039058,3057,2631.0,11807854.0,8217.83763338082,4295.024302372278,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
58,2,,2106.0,3057,,,8175.590841758403,4269.705360944374,-13.81025072114559,-3.661119476902202,,,,,,,,,,,
59,3,2106.093276353693,2106.093276353693,3057,2631.0,11813121.0,8217.841489507977,4295.037376380519,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
60,2,,2107.0,3057,,,8161.952322780412,4266.03012118453,-13.936155294433915,-3.694509843359715,,,,,,,,,,,
61,3,2107.0932767603063,2107.0932767603063,3057,2631.0,11818581.0,8217.807965775153,4295.052061375518,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
62,2,,2108.0,3057,,,8147.815505625788,4263.40504863659,-14.18918788213129,-2.027854016100673,,,,,,,,,,,
63,3,2108.093277259949,2108.093277259949,3057,2631.0,11828177.0,8217.759467248989,4295.068489562027,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
64,2,,2109.0,3057,,,8133.733455605601,4261.3922461745115,-14.144531016047551,-2.021824358015216,,,,,,,,,,,
65,3,2109.093277851352,2109.093277851352,3057,2631.0,11837923.0,8217.65733691725,4295.0795858213405,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
66,2,,2110.0,3057,,,8118.972464573824,4257.099215319285,-14.398373986975354,1.062562723830906,,,,,,,,,,,
67,3,2110.093278539514,2110.093278539514,3057,2631.0,11843321.0,8217.67605993832,4295.094336640379,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
68,2,,2111.0,3057,,,8104.335905375529,4258.158374100738,-14.398196074500206,1.062549610116154,,,,,,,,,,,
69,3,2111.093279321141,2111.093279321141,3057,2631.0,11849068.0,8217.67477132384,4295.110756528838,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
70,2,,2112.0,3057,,,8089.883158524218,4259.2371408775225,-14.27647885180473,1.053577979894128,,,,,,,,,,,
71,3,2112.093280192808,2112.093280192808,3057,2631.0,11858740.0,8217.533614986985,4295.121025644155,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
72,2,,2113.0,3057,,,8076.204986560028,4263.340054921606,-13.379679207783864,5.348795905084682,,,,,,,,,,,
73,3,2113.09326815048,2113.09326815048,3057,2631.0,11864274.0,8217.239121127024,4295.1306707232825,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
74,2,,2114.0,3057,,,8064.637020943114,4271.095419325963,-9.738443080472312,10.508553585501152,,,,,,,,,,,
75,3,2114.093269179223,2114.093269179223,3057,2631.0,11869631.0,8217.153605733758,4295.130380650628,0.0009862827670190002,0.0009862827670190002,1.0,0.0,296.0,0.0,0.965456599700078,0.260563915566915,30.0,4.0,0.0,0.0,60.0
76,2,,2115.0,3057,,,8054.903245055905,4281.74778117659,-9.798124350457588,10.572939277423677,,,,,,,,,,,
77,2,,2116.0,3057,,,8044.832334987641,4292.360261880589,-9.756118878759114,10.52762269216375,,,,,,,,,,,
78,2,,2117.0,3057,,,8035.065773174044,4302.990679127416,-9.770867279014546,10.543154861050056,,,,,,,,,,,
79,2,,2118.0,3057,,,8025.176130361665,4313.74057063924,-9.543469392416645,10.639221611711923,,,,,,,,,,,
80,2,,2119.0,3057,,,8015.018263131759,4323.998109805854,-10.212090443450522,10.06102427518497,,,,,,,,,,,
81,2,,2120.0,3057,,,8004.427693915942,4333.940118899457,-10.587590779141573,9.604891342977641,,,,,,,,,,,
82,2,,2121.0,3057,,,7993.7727478487795,4343.792787438734,-10.580397663814928,9.796533463498488,,,,,,,,,,,
83,2,,2122.0,3057,,,7982.832408322775,4353.427827661883,-10.15531279606482,10.120656636844105,,,,,,,,,,,
84,2,,2123.0,3057,,,7972.142878480661,4363.288877014864,-10.415183513909453,9.831341660651699,,,,,,,,,,,
85,2,,2124.0,3057,,,7961.104336376862,4372.707845734815,-10.60122013547573,9.793357115822289,,,,,,,,,,,
86,2,,2125.0,3057,,,7950.309763908519,4381.689708960458,-11.399934512360097,8.756611849789964,,,,,,,,,,,
87,2,,2126.0,3057,,,7939.339098009593,4390.3709547225735,-11.36881737950028,8.706487604502854,,,,,,,,,,,
88,2,,2127.0,3057,,,7926.831795902349,4397.616568964137,-12.667174573333496,6.681758153826263,,,,,,,,,,,
89,2,,2128.0,3057,,,7914.292286129779,4404.247315183465,-12.745191112185493,6.665053985406108,,,,,,,,,,,
90,2,,2129.0,3057,,,7901.61857864551,4410.862690489771,-12.788931763096103,6.689443574521654,,,,,,,,,,,
91,2,,2130.0,3057,,,7888.8855298663675,4417.480903310654,-12.755894258152809,6.671868658485514,,,,,,,,,,,
92,2,,2131.0,3057,,,7876.151398722062,4424.108279801416,-12.714765730034792,6.649799351019296,,,,,,,,,,,
93,2,,2132.0,3057,,,7863.552822750905,4430.7251761681055,-12.698455928114557,6.640031901757357,,,,,,,,,,,
94,2,,2133.0,3057,,,7850.512368692111,4436.755804037506,-13.279851343033714,5.462906793176372,,,,,,,,,,,
95,2,,2134.0,3057,,,7837.353952437974,4441.622237509048,-13.972561274590515,3.602747296093783,,,,,,,,,,,
96,2,,2135.0,3057,,,7823.328029946393,4445.024632247187,-13.925574839337756,3.4548812201460253,,,,,,,,,,,
97,2,,2136.0,3057,,,7809.630266027848,4448.453497985776,-13.92313078498235,3.455009636002668,,,,,,,,,,,
98,2,,2137.0,3057,,,7795.564583340305,4451.86466433797,-13.886738364960763,3.445982416757586,,,,,,,,,,,
99,2,,2138.0,3057,,,7781.41949139589,4455.2580948518,-14.008130916936787,3.447098695676014,,,,,,,,,,,
100,2,,2139.0,3057,,,7767.629015338558,4458.649648952107,-13.899641908148132,3.419643302040096,,,,,,,,,,,
101,2,,2140.0,3057,,,7753.866178178986,4461.7000204303795,-14.10205426587672,2.9828050964677253,,,,,,,,,,,
102,2,,2141.0,3057,,,7740.0008454183635,4465.403491367804,-13.773847717549932,3.812460516067384,,,,,,,,,,,
103,2,,2142.0,3057,,,7726.2964630639335,4469.213907960504,-13.882975360166641,3.842531619518303,,,,,,,,,,,
104,2,,2143.0,3057,,,7712.645972486772,4473.0197317471875,-13.794065065331946,3.795906691660111,,,,,,,,,,,
105,2,,2144.0,3057,,,7698.851918395213,4476.802145792498,-13.917670344708226,3.829683097847488,,,,,,,,,,,
106,2,,2145.0,3057,,,7685.111146297378,4480.668003342091,-13.889586030873666,3.9383203799041073,,,,,,,,,,,
107,2,,2146.0,3057,,,7671.358157953189,4484.454785312367,-13.9134427830966,3.522385047106169,,,,,,,,,,,
108,2,,2147.0,3057,,,7657.504018736023,4487.602066366321,-14.215951145520576,2.378335503008855,,,,,,,,,,,
109,2,,2148.0,3057,,,7644.767742393889,4483.849528878055,-12.326920693325018,-7.426813590492865,,,,,,,,,,,
110,2,,2149.0,3057,,,7632.353393519242,4476.871932544656,-12.71687882377121,-6.824554316538184,,,,,,,,,,,
111,2,,2150.0,3057,,,7619.317372013386,4470.404327810714,-12.844909126671409,-6.430646574317677,,,,,,,,,,,
112,2,,2151.0,3057,,,7607.117798896975,4462.851665028386,-12.731397923658996,-6.72040492044565,,,,,,,,,,,
113,2,,2152.0,3057,,,7594.67862496811,4455.549616599471,-12.239048039991857,-7.630406666277986,,,,,,,,,,,
114,2,,2153.0,3057,,,7583.659073599981,4446.146134019925,-10.448906047005753,-9.803741793354872,,,,,,,,,,,
115,2,,2154.0,3057,,,7573.505613441516,4435.949082191292,-9.998051312410356,-10.332571695651652,,,,,,,,,,,
116,2,,2155.0,3057,,,7563.345051476125,4425.704190740787,-10.233526234572963,-10.18432470818835,,,,,,,,,,,
117,2,,2156.0,3057,,,7553.909130461372,4414.995696050736,-9.322695820901636,-10.86212949364136,,,,,,,,,,,
118,2,,2157.0,3057,,,7544.888404898091,4403.709570598162,-8.644811706649865,-11.420996984264086,,,,,,,,,,,
119,2,,2158.0,3057,,,7534.810037906176,4395.858105877711,-8.496988967949793,-11.595356294443581,,,,,,,,,,,
120,2,,2159.0,3057,,,7527.0396091648745,4383.791244700112,-7.763910445312759,-12.020368154768908,,,,,,,,,,,
121,2,,2160.0,3057,,,7518.927436004175,4371.689094348883,-7.8608214589618015,-12.093863508502356,,,,,,,,,,,
122,2,,2161.0,3057,,,7509.4642045559585,4361.545601559237,-12.385693067073774,-7.233972069013675,,,,,,,,,,,
123,2,,2162.0,3057,,,7495.2935948694485,4360.671526199043,-14.358575552579188,1.139062301607367,,,,,,,,,,,
124,2,,2163.0,3057,,,7480.959187194521,4361.45435595407,-14.3611346566104,0.08891014111789,,,,,,,,,,,
125,2,,2164.0,3057,,,7470.9677866152915,4352.588234821371,-7.286079858223939,-12.452580357635082,,,,,,,,,,,
126,2,,2165.0,3057,,,7463.473969611217,4340.155012260792,-7.255786771334389,-12.400808649103416,,,,,,,,,,,
127,2,,2166.0,3057,,,7456.354082588574,4327.7467177307,-7.222807798273738,-12.464819933500845,,,,,,,,,,,
128,2,,2167.0,3057,,,7449.156431476982,4315.307794217463,-7.212629663526376,-12.447190323019484,,,,,,,,,,,
129,2,,2168.0,3057,,,7441.850977024471,4302.871531263847,-7.209749522352569,-12.441960858165167,,,,,,,,,,,
130,2,,2169.0,3057,,,7433.414588760361,4291.2923262387285,-8.728531396939065,-11.39058793829912,,,,,,,,,,,
131,2,,2170.0,3057,,,7423.628428916428,4280.964012201091,-10.753825858553174,-9.54065994179635,,,,,,,,,,,
132,2,,2171.0,3057,,,7412.291295280899,4272.383727327243,-12.00996851005061,-7.970508657929162,,,,,,,,,,,
133,2,,2172.0,3057,,,7400.686535797256,4263.84001397993,-11.213537793328024,-8.95677008526383,,,,,,,,,,,
134,2,,2173.0,3057,,,7389.66141630721,4254.520400798152,-10.076150601061556,-10.30009739237786,,,,,,,,,,,
135,2,,2174.0,3057,,,7380.176355929954,4243.770840368513,-9.502171151936071,-10.760032898901695,,,,,,,,,,,
136,2,,2175.0,3057,,,7370.577562427344,4232.989086009214,-9.524182609952563,-10.784924231202814,,,,,,,,,,,
137,2,,2176.0,3057,,,7361.360465802665,4222.426313062567,-9.793416552410383,-10.54550433086881,,,,,,,,,,,
138,2,,2177.0,3057,,,7350.524192935645,4214.034983408996,-11.751343724939293,-5.438042830004901,,,,,,,,,,,
139,2,,2178.0,3057,,,7340.237627023323,4213.261442921093,-8.490115670445602,-0.263058055328855,,,,,,,,,,,
140,2,,2179.0,3057,,,7333.141674149878,4214.191807653147,-7.589802907479452,1.5700414418131872,,,,,,,,,,,
141,2,,2180.0,3057,,,7324.560387924164,4216.995842501352,-9.462695801204239,3.509734214949543,,,,,,,,,,,
142,2,,2181.0,3057,,,7314.501877617671,4221.959855909223,-11.253370440618623,4.844568151328526,,,,,,,,,,,
143,2,,2182.0,3057,,,7301.762880851889,4225.985846380669,-13.713026071864624,4.077487911011531,,,,,,,,,,,
144,2,,2183.0,3057,,,7286.925891628334,4226.918837291529,-13.77309174465674,4.095343722882479,,,,,,,,,,,
145,2,,2184.0,3057,,,7273.072263335033,4230.99587164985,-13.800987140463478,4.103636228675507,,,,,,,,,,,
146,2,,2185.0,3057,,,7259.372254037121,4235.081556317406,-13.803627408969557,4.104421105217577,,,,,,,,,,,
147,2,,2186.0,3057,,,7245.608134573371,4239.167843504353,-13.75298054861315,4.089365237726422,,,,,,,,,,,
148,2,,2187.0,3057,,,7231.809782508278,4243.183401403529,-13.848513869091681,3.986332994145275,,,,,,,,,,,
149,2,,2188.0,3057,,,7218.070013361401,4247.130815669761,-13.790313265515946,3.920400304470792,,,,,,,,,,,
150,2,,2189.0,3057,,,7204.036574991755,4250.858318857422,-13.949047000147658,3.718518691504869,,,,,,,,,,,
151,2,,2190.0,3057,,,7190.185711961374,4254.517542112803,-13.846614098796321,3.632306274626112,,,,,,,,,,,
152,2,,2191.0,3057,,,7176.112409355941,4258.210448762261,-13.892530989424788,3.726810582297052,,,,,,,,,,,
153,2,,2192.0,3057,,,7162.115656336488,4262.3057514875745,-13.874930992776704,3.902685857967044,,,,,,,,,,,
154,2,,2193.0,3057,,,7148.1593046367625,4266.247241627185,-13.734678514362676,4.163757736513881,,,,,,,,,,,
155,2,,2194.0,3057,,,7134.304900875458,4270.309364046809,-13.748330602897536,3.971230169242149,,,,,,,,,,,
156,2,,2195.0,3057,,,7121.21967694425,4271.178696362723,-12.713472719469586,-6.539090000569113,,,,,,,,,,,
157,2,,2196.0,3057,,,7113.705949103845,4258.524717125477,-4.353625667020762,-13.684796382718574,,,,,,,,,,,
158,2,,2197.0,3057,,,7109.906159029873,4246.468717425757,-3.232866351761417,-10.162143559881871,,,,,,,,,,,
159,3,2197.807520441836,2197.807520441836,3057,2655.0,12370634.0,6975.931843530229,4280.715709036364,0.00080596801663,0.00080596801663,0.0,0.0,97.0,0.0,0.235510901377381,-0.9718717072393931,30.0,4.0,0.0,0.0,57.0
160,2,,2198.0,3057,,,7107.4699338930295,4238.655200608263,-1.881539636340778,-5.914795530882259,,,,,,,,,,,
161,3,2198.80752136432,2198.80752136432,3057,2655.0,12375219.0,6976.120233284791,4280.729034070963,0.00080596801663,0.00080596801663,0.0,0.0,97.0,0.0,0.235510901377381,-0.9718717072393931,30.0,4.0,0.0,0.0,57.0
162,2,,2199.0,3057,,,7106.254228512304,4235.083441191207,-0.517995579134502,-1.629047237931567,,,,,,,,,,,
163,3,2199.807522286921,2199.807522286921,3057,2655.0,12379809.0,6976.172650788147,4280.742419081338,0.00080596801663,0.00080596801663,0.0,0.0,97.0,0.0,0.235510901377381,-0.9718717072393931,30.0,4.0,0.0,0.0,57.0
164,2,,2200.0,3057,,,7106.1282548448835,4234.8493228441575,0.000437687120975,0.000437687120975,,,,,,,,,,,
165,3,2200.807523209305,2200.807523209305,3057,2655.0,12384391.0,6975.977613122479,4280.7198265323095,0.00080596801663,0.00080596801663,0.0,0.0,97.0,0.0,0.235510901377381,-0.9718717072393931,30.0,4.0,0.0,0.0,57.0
166,2,,2201.0,3057,,,7106.112493557308,4234.853722385551,0.000437687120975,0.000437687120975,,,,,,,,,,,
167,3,2201.8075241316888,2201.8075241316888,3057,2655.0,12389162.0,6975.742070124416,4280.690601653019,0.00080596801663,0.00080596801663,0.0,0.0,97.0,0.0,0.235510901377381,-0.9718717072393931,30.0,4.0,0.0,0.0,57.0
168,2,,2202.0,3057,,,7106.206434681272,4234.864897179934,0.000437687120975,0.000437687120975,,,,,,,,,,,
169,3,2202.807525054073,2202.807525054073,3057,2655.0,12393578.0,6976.135468760044,4280.74283188895,0.00080596801663,0.00080596801663,0.0,0.0,97.0,0.0,0.235510901377381,-0.9718717072393931,30.0,4.0,0.0,0.0,57.0
170,2,,2203.0,3057,,,7106.1566958260455,4234.858143888317,0.000437687120975,0.000437687120975,,,,,,,,,,,
171,3,2203.807525976457,2203.807525976457,3057,2655.0,12397953.0,6975.993246334089,4280.712362227868,0.00080596801663,0.00080596801663,0.0,0.0,97.0,0.0,0.235510901377381,-0.9718717072393931,30.0,4.0,0.0,0.0,57.0
172,2,,2204.0,3057,,,7106.277657656091,4234.878434759669,0.000437687120975,0.000437687120975,,,,,,,,,,,
173,3,2204.807526898841,2204.807526898841,3057,2655.0,12406947.0,6975.742271123695,4280.680066905551,0.00080596801663,0.00080596801663,0.0,0.0,97.0,0.0,0.235510901377381,-0.9718717072393931,30.0,4.0,0.0,0.0,57.0
174,2,,2205.0,3057,,,7106.29188714116,4234.871882724448,0.000437687120975,0.000437687120975,,,,,,,,,,,
175,3,2205.807527821225,2205.807527821225,3057,2655.0,12411710.0,6975.847950668262,4280.693309811587,0.00080596801663,0.00080596801663,0.0,0.0,97.0,0.0,0.235510901377381,-0.9718717072393931,30.0,4.0,0.0,0.0,57.0
176,2,,2206.0,3057,,,7106.122450943537,4234.842866274909,0.000437687120975,0.000437687120975,,,,,,,,,,,
177,3,2206.807528743609,2206.807528743609,3057,2655.0,12416434.0,6975.745909913961,4280.671856865506,0.00080596801663,0.00080596801663,0.0,0.0,97.0,0.0,0.235510901377381,-0.9718717072393931,30.0,4.0,0.0,0.0,57.0
178,2,,2207.0,3057,,,7106.165266784605,4234.851256803087,0.000437687120975,0.000437687120975,,,,,,,,,,,
179,3,2207.807529665993,2207.807529665993,3057,2655.0,12421213.0,6975.689188978042,4280.656170883896,0.00080596801663,0.00080596801663,0.0,0.0,97.0,0.0,0.235510901377381,-0.9718717072393931,30.0,4.0,0.0,0.0,57.0
