,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
16,2,,3260.0,4725,,,9947.971970897335,4740.877751269291,-11.432500775733093,-6.153531351795789,,,,,,,,,,,
17,2,,3261.0,4725,,,9939.471465345052,4733.091106864462,-3.4154365039951102,-12.507657662900574,,,,,,,,,,,
18,2,,3262.0,4725,,,9938.743690193829,4720.120367570164,-0.725954583564109,-13.006732362532233,,,,,,,,,,,
19,2,,3263.0,4725,,,9935.125740518926,4708.035628116162,-6.647565450532336,-11.129381921767353,,,,,,,,,,,
20,2,,3264.0,4725,,,9928.519782509304,4696.893136496644,-6.702146729913945,-11.118718579819848,,,,,,,,,,,
21,2,,3265.0,4725,,,9921.801036285962,4685.869402263716,-6.889733220503103,-11.07061798734373,,,,,,,,,,,
22,2,,3266.0,4725,,,9914.93943145449,4674.831547615152,-6.8739018980414155,-11.045180090326973,,,,,,,,,,,
23,2,,3267.0,4725,,,9907.939631735322,4663.796675260662,-6.832374444840922,-10.978453442535153,,,,,,,,,,,
24,2,,3268.0,4725,,,9901.120488509589,4652.767665641108,-6.83987716342904,-10.990508871465346,,,,,,,,,,,
25,2,,3269.0,4725,,,9894.177949081812,4641.732186760652,-6.84456479708044,-10.998040999143004,,,,,,,,,,,
26,2,,3270.0,4725,,,9887.410279459376,4630.740846703713,-6.957154999410782,-10.955843037267726,,,,,,,,,,,
27,2,,3271.0,4725,,,9880.220382874963,4619.917166508821,-7.281129608016015,-10.698509366035145,,,,,,,,,,,
28,2,,3272.0,4725,,,9872.51220857994,4609.683553483102,-8.002754345459586,-10.16570534058177,,,,,,,,,,,
29,2,,3273.0,4725,,,9864.37790019438,4599.5912976744285,-8.23841404033259,-10.086557008068402,,,,,,,,,,,
30,2,,3274.0,4725,,,9856.31595596109,4589.519903233878,-8.229790990769576,-10.075995377533504,,,,,,,,,,,
31,2,,3275.0,4725,,,9848.260888160637,4579.466085116101,-8.245641936845576,-10.095402133022484,,,,,,,,,,,
32,2,,3276.0,4725,,,9839.279962405057,4570.029235649669,-8.938471709088581,-9.393984230951766,,,,,,,,,,,
33,2,,3277.0,4725,,,9830.390758620273,4560.617980064366,-8.938612049240792,-9.394131722684333,,,,,,,,,,,
34,2,,3278.0,4725,,,9821.694416470542,4551.224451055451,-8.920541168308208,-9.369537258872684,,,,,,,,,,,
35,2,,3279.0,4725,,,9812.75980303783,4541.8195524238445,-8.9550846675177,-9.40581860991694,,,,,,,,,,,
36,2,,3280.0,4725,,,9803.867083417497,4532.4245031450155,-8.941911265971921,-9.391982179736763,,,,,,,,,,,
37,2,,3281.0,4725,,,9794.8394714272,4523.014059676752,-8.963287967809874,-9.41443478936724,,,,,,,,,,,
38,2,,3282.0,4725,,,9785.740691610736,4513.6176941897165,-8.926475568756846,-9.375764401744018,,,,,,,,,,,
39,2,,3283.0,4725,,,9776.918254330503,4504.047057435827,-8.534087888313945,-9.85201440855832,,,,,,,,,,,
40,2,,3284.0,4725,,,9768.470881141855,4494.184901385569,-8.407676025983527,-9.825988939294518,,,,,,,,,,,
41,2,,3285.0,4725,,,9759.874420520351,4484.333786874075,-8.414895030619306,-9.834425703254599,,,,,,,,,,,
42,2,,3286.0,4725,,,9751.279029789202,4474.4520140916475,-8.444656792709903,-9.869207916946069,,,,,,,,,,,
43,2,,3287.0,4725,,,9742.834940273719,4464.566383208564,-8.451424798574292,-9.877094880915608,,,,,,,,,,,
44,2,,3288.0,4725,,,9734.408497218725,4454.688833461115,-8.425451355307848,-9.846740029911984,,,,,,,,,,,
45,2,,3289.0,4725,,,9726.270366476352,4444.611859815702,-8.187230032927413,-10.104367792249048,,,,,,,,,,,
46,2,,3290.0,4725,,,9718.143504628903,4434.524893602307,-8.205955397085033,-10.127469615709133,,,,,,,,,,,
47,2,,3291.0,4725,,,9712.590618370785,4422.91243274918,-4.7605087288092545,-12.084065701451818,,,,,,,,,,,
48,2,,3292.0,4725,,,9707.822473091794,4410.8008845536115,-4.77437053599111,-12.119200330924533,,,,,,,,,,,
49,2,,3293.0,4725,,,9703.493184697269,4398.620351412791,-4.371599786147263,-12.178507718166065,,,,,,,,,,,
50,2,,3294.0,4725,,,9699.271388172338,4386.412501353549,-4.394303832459594,-12.241756655860392,,,,,,,,,,,
51,2,,3295.0,4725,,,9698.2220676373,4373.601217532642,0.08776620500719101,-13.050890108475066,,,,,,,,,,,
52,2,,3296.0,4725,,,9698.517189147376,4360.707050263589,0.7423414073463641,-12.90707036031465,,,,,,,,,,,
53,2,,3297.0,4725,,,9705.891919528627,4350.071075153702,7.447264993817421,-10.594380657506724,,,,,,,,,,,
54,2,,3298.0,4725,,,9714.983711304814,4341.168932065302,11.216489607442574,-6.513686805216874,,,,,,,,,,,
55,2,,3299.0,4725,,,9726.008589002404,4334.63913647823,11.272273758463578,-6.546237885131204,,,,,,,,,,,
56,2,,3300.0,4725,,,9737.540207519152,4328.6773357797965,11.763394308009119,-5.364340528443981,,,,,,,,,,,
57,2,,3301.0,4725,,,9749.21271949395,4323.292110696078,11.856142412153318,-5.406538948925052,,,,,,,,,,,
58,2,,3302.0,4725,,,9761.249736118873,4318.349161957816,12.145973708721487,-4.711692277278738,,,,,,,,,,,
59,2,,3303.0,4725,,,9770.546248791052,4311.9418475434695,6.897542644885372,-6.8283764928027395,,,,,,,,,,,
60,2,,3304.0,4725,,,9772.266219274106,4305.120121368854,0.378433028729091,-6.614587465919522,,,,,,,,,,,
61,2,,3305.0,4725,,,9774.15750855359,4297.887827540416,3.420670369376457,-8.036804132416194,,,,,,,,,,,
62,2,,3306.0,4725,,,9783.13630551295,4294.343070301198,9.750434097430883,-3.791967944080025,,,,,,,,,,,
63,2,,3307.0,4725,,,9793.747874177569,4290.180355090078,11.568883857569714,-4.499056813754747,,,,,,,,,,,
64,2,,3308.0,4725,,,9805.710839756719,4285.494055138846,12.058617736702258,-4.689555259826734,,,,,,,,,,,
65,2,,3309.0,4725,,,9817.764690102516,4280.78414359606,12.12239876238125,-4.7142451300697115,,,,,,,,,,,
66,2,,3310.0,4725,,,9829.939058537342,4276.313645334367,12.270746432975097,-4.374287687001834,,,,,,,,,,,
67,2,,3311.0,4725,,,9842.279807172341,4271.953388576938,12.252160165881458,-4.367732453903149,,,,,,,,,,,
68,2,,3312.0,4725,,,9854.584815850763,4267.580059318767,12.248300446793712,-4.366502672176246,,,,,,,,,,,
69,2,,3313.0,4725,,,9866.856431144151,4263.22437985457,12.212480481396703,-4.353921128485886,,,,,,,,,,,
70,2,,3314.0,4725,,,9879.0900999606,4259.136184542799,12.441675908401303,-3.853833218982934,,,,,,,,,,,
71,2,,3315.0,4725,,,9891.51037855949,4255.295406170138,12.43290065624683,-3.85126966413221,,,,,,,,,,,
72,2,,3316.0,4725,,,9903.870512229183,4251.458336804646,12.43905235407005,-3.853157832095448,,,,,,,,,,,
73,2,,3317.0,4725,,,9916.463682464226,4247.607034502906,12.407290339442055,-3.843276516849603,,,,,,,,,,,
74,2,,3318.0,4725,,,9929.045907663865,4243.746250560928,12.348907983964923,-3.82516910654876,,,,,,,,,,,
75,2,,3319.0,4725,,,9941.347545100627,4239.91083465528,12.41132539490524,-3.844711540802117,,,,,,,,,,,
76,2,,3320.0,4725,,,9953.690061117886,4236.068719279009,12.467967754942494,-3.862271340261797,,,,,,,,,,,
77,2,,3321.0,4725,,,9966.081364678399,4232.225085219429,12.445695950628112,-3.855086234505777,,,,,,,,,,,
78,2,,3322.0,4725,,,9978.418339477152,4228.3906760602395,12.388563435750568,-3.8376207456131852,,,,,,,,,,,
79,2,,3323.0,4725,,,9990.863903596326,4224.546046172936,12.42566202686725,-3.849143184472096,,,,,,,,,,,
80,2,,3324.0,4725,,,10003.266008936424,4220.698145141537,12.370919496825758,-3.8320508912269142,,,,,,,,,,,
81,2,,3325.0,4725,,,10015.45120913142,4216.890859994631,12.450857873212952,-3.856305400336596,,,,,,,,,,,
82,2,,3326.0,4725,,,10027.88311784906,4213.048860426573,12.421787265447119,-3.847411269310755,,,,,,,,,,,
83,2,,3327.0,4725,,,10040.398911302307,4209.200263888552,12.397353963482765,-3.839977366088051,,,,,,,,,,,
84,2,,3328.0,4725,,,10052.786228558049,4205.361956871829,12.357453107552466,-3.827656936061485,,,,,,,,,,,
85,2,,3329.0,4725,,,10065.116670370235,4201.532948671569,12.44838921655987,-3.855688749275534,,,,,,,,,,,
86,2,,3330.0,4725,,,10077.63233331911,4197.678679779902,12.459597611034324,-3.858890527149309,,,,,,,,,,,
87,2,,3331.0,4725,,,10090.331969840476,4194.900409597942,12.713816400742763,-2.7159956805063032,,,,,,,,,,,
88,2,,3332.0,4725,,,10102.982194101694,4192.190624891636,12.713379247010831,-2.716072527902077,,,,,,,,,,,
89,2,,3333.0,4725,,,10115.739913461004,4189.995344489845,12.870783187457562,-1.508268449980628,,,,,,,,,,,
90,2,,3334.0,4725,,,10128.36392802348,4188.507336498418,12.96266819566575,-1.51923936804379,,,,,,,,,,,
91,2,,3335.0,4725,,,10141.240934620222,4187.000547753479,12.90899622855999,-1.512919330647174,,,,,,,,,,,
92,2,,3336.0,4725,,,10154.09447825105,4186.425287343132,12.957607597677864,-0.321908072932858,,,,,,,,,,,
93,2,,3337.0,4725,,,10167.196023803508,4186.092551779637,13.038478208113876,-0.323880164064066,,,,,,,,,,,
94,2,,3338.0,4725,,,10180.006122513656,4186.737178186752,13.02169082571133,0.7488249627387651,,,,,,,,,,,
95,2,,3339.0,4725,,,10192.976236270984,4187.481454074115,13.010858140456362,0.74826229561148,,,,,,,,,,,
96,2,,3340.0,4725,,,10205.889429650832,4188.804105232364,12.769778226865721,2.255251748226078,,,,,,,,,,,
97,2,,3341.0,4725,,,10218.798166549226,4191.241374662477,12.72738697124883,2.44941107858258,,,,,,,,,,,
98,2,,3342.0,4725,,,10231.811042178648,4193.665501840359,12.728235507731405,2.449469575263461,,,,,,,,,,,
99,2,,3343.0,4725,,,10244.357200628388,4196.404503755204,12.623417983117353,3.18076075182756,,,,,,,,,,,
100,2,,3344.0,4725,,,10256.8482242259,4199.766000423745,12.538275496956192,3.357709818767064,,,,,,,,,,,
101,2,,3345.0,4725,,,10269.390583829318,4203.117185315938,12.516892618795694,3.352173412737232,,,,,,,,,,,
102,2,,3346.0,4725,,,10281.999900333907,4206.464201837141,12.601503583266355,3.374766479411875,,,,,,,,,,,
103,2,,3347.0,4725,,,10294.535280776976,4209.828024642319,12.530481368848953,3.355767365334117,,,,,,,,,,,
104,2,,3348.0,4725,,,10306.897007907683,4213.213026219129,12.586223229249818,3.370833474538752,,,,,,,,,,,
105,2,,3349.0,4725,,,10319.411343470336,4216.56982537658,12.499213466704363,3.350659613041875,,,,,,,,,,,
106,2,,3350.0,4725,,,10331.936257128136,4220.161355642823,12.48693444127014,3.614220683322411,,,,,,,,,,,
107,2,,3351.0,4725,,,10344.308820190377,4223.4937308075,12.681508986355967,3.053445827881786,,,,,,,,,,,
108,2,,3352.0,4725,,,10357.096163095695,4226.5143659696205,12.671370789449742,3.050866994019807,,,,,,,,,,,
109,2,,3353.0,4725,,,10369.758780607808,4229.458155616242,12.674948135635066,2.936435551902374,,,,,,,,,,,
110,2,,3354.0,4725,,,10382.42475176587,4232.394231349039,12.68279404977696,2.938275062944812,,,,,,,,,,,
111,2,,3355.0,4725,,,10395.112852515758,4235.164162274906,12.741690735728051,2.5797275883172013,,,,,,,,,,,
112,2,,3356.0,4725,,,10407.878243628484,4237.5608338915645,12.735618068050906,2.238288725520488,,,,,,,,,,,
113,2,,3357.0,4725,,,10420.617726939967,4239.638197669214,12.930561279299004,1.78546249517759,,,,,,,,,,,
114,2,,3358.0,4725,,,10433.374407689402,4241.314880221164,12.92073589412229,1.519390585633992,,,,,,,,,,,
115,2,,3359.0,4725,,,10446.208056178859,4242.083721844757,12.961705186113909,0.772374289723425,,,,,,,,,,,
116,2,,3360.0,4725,,,10459.201307854431,4242.8338449587445,12.987903927110032,0.7255159405124301,,,,,,,,,,,
117,2,,3361.0,4725,,,10471.890168905742,4243.219129939608,11.445001972025516,0.041513787384186006,,,,,,,,,,,
118,2,,3362.0,4725,,,10481.022716151727,4243.120545121859,6.9456736474980385,-0.063795582376258,,,,,,,,,,,
119,2,,3363.0,4725,,,10485.63036243331,4243.060814626594,2.452017667597329,-0.025900563835008,,,,,,,,,,,
120,2,,3364.0,4725,,,10486.140080135674,4242.988618498786,0.0005420088734540001,0.0005420088734540001,,,,,,,,,,,
121,2,,3365.0,4725,,,10486.37200666844,4242.974148482107,0.0005420088734540001,0.0005420088734540001,,,,,,,,,,,
122,3,3365.1691359533393,3365.1691359533393,4725,4395.0,20308662.0,10711.786059374606,4477.410640855358,19.267397342231796,-37.175414399328005,0.0,0.0,5687.0,0.0,0.460087480257019,-0.8878735892629911,70.0,4.0,0.0,0.0,77.0
123,2,,3366.0,4725,,,10486.443351428452,4242.962299802228,0.0005420088734540001,0.0005420088734540001,,,,,,,,,,,
124,3,3366.059106119145,3366.059106119145,4725,4779.0,20312731.0,10800.891671586178,4162.121599493918,-5.5643958060346055,33.111203472091816,0.0,0.0,354.0,0.0,-0.16575736574903802,0.986166565900476,50.0,4.0,0.0,0.0,42.0
125,2,,3367.0,4725,,,10487.740286961995,4242.784062119902,2.202848574434372,-0.13058104536314802,,,,,,,,,,,
126,3,3367.059108199452,3367.059108199452,4725,4779.0,20317246.0,10795.10009295061,4195.093646199043,-5.770819257183604,33.10215627406809,0.0,0.0,388.0,0.0,-0.171772924815874,0.9851365703800661,50.0,4.0,0.0,0.0,42.0
127,2,,3368.0,4725,,,10490.999373649076,4242.341999336649,4.092207057732744,-0.555260491606253,,,,,,,,,,,
128,3,3368.059110190863,3368.059110190863,4725,4779.0,20321738.0,10787.641197782097,4227.715555072827,-8.703546238925135,32.438062916538286,0.0,0.0,421.0,0.0,-0.25921816258936703,0.965818794693803,50.0,4.0,0.0,0.0,42.0
129,2,,3369.0,4725,,,10496.166242359472,4241.651686351119,5.831964959115181,-0.7724092153037311,,,,,,,,,,,
130,3,3369.059099086902,3369.059099086902,4725,4779.0,20330319.0,10778.953956629975,4260.028591699354,-8.695434353400762,32.40783890977278,0.0,0.0,455.0,0.0,-0.25921816258936703,0.965818794693803,50.0,4.0,0.0,0.0,42.0
131,2,,3370.0,4725,,,10503.131399468162,4240.5000626037145,7.454178664197345,-1.322784087412031,,,,,,,,,,,
132,3,3370.1691406222803,3370.1691406222803,4725,4395.0,20335510.0,10792.23500710433,4284.254967290329,13.289450175905055,-39.80198705488826,0.0,0.0,55.0,0.0,0.31666734429638804,-0.9485366587835561,70.0,4.0,0.0,0.0,77.0
133,2,,3371.0,4725,,,10511.547488695465,4238.897388634978,9.277660902457864,-1.773037687092289,,,,,,,,,,,
134,3,3371.169129951994,3371.169129951994,4725,4395.0,20339943.0,10803.854572859684,4243.889160607563,10.850377777141672,-40.54982491226567,0.0,0.0,97.0,0.0,0.258454380291507,-0.9660234641602301,70.0,4.0,0.0,0.0,77.0
135,2,,3372.0,4725,,,10521.955679724975,4236.906192353511,11.309834275336431,-2.16165503359104,,,,,,,,,,,
136,3,3372.169132334592,3372.169132334592,4725,4395.0,20348548.0,10813.92172251412,4203.113680215073,7.870669831433823,-41.160213066594416,0.0,0.0,139.0,0.0,0.187791053393652,-0.9822090002974431,70.0,4.0,0.0,0.0,77.0
137,3,3372.7023086701397,3372.7023086701397,4725,4455.0,20350953.0,10777.077399315935,4327.318058794169,12.302550861772055,-36.84680546798609,1185592080.0,0.0,10.0,0.0,0.31666734429647303,-0.9485366587835281,50.0,4.0,0.0,0.0,68.0
138,3,3372.734438906056,3372.734438906056,4725,4425.0,20351193.0,10753.879346210193,4389.142227852168,13.055347065263135,-33.07970161358492,25.0,0.0,43.0,1.0,0.366963732903107,-0.9302352491353011,50.0,4.0,0.0,0.0,42.0
139,2,,3373.0,4725,,,10534.19277838396,4234.558056905288,12.766826984932768,-2.44018002871711,,,,,,,,,,,
140,3,3373.059103581517,3373.059103581517,4725,4779.0,20352611.0,10733.705457357213,4385.762558132811,-12.520669945784201,31.069144548568097,0.0,0.0,56.0,1.0,-0.373851378094303,0.9274886237021941,50.0,4.0,0.0,0.0,42.0
141,3,3373.169130549229,3373.169130549229,4725,4395.0,20353331.0,10821.294207208297,4161.741622596489,6.366763066977673,-41.482048186687976,0.0,0.0,181.0,0.0,0.151680142434605,-0.9884296304699781,70.0,4.0,0.0,0.0,77.0
142,3,3373.702306861859,3373.702306861859,4725,4455.0,20355932.0,10789.326067818904,4290.429796332428,12.270371633824572,-36.750416693111454,1185592080.0,0.0,49.0,0.0,0.31666734429647303,-0.9485366587835281,50.0,4.0,0.0,0.0,68.0
143,3,3373.7344500878808,3373.7344500878808,4725,4425.0,20356130.0,10766.882100103889,4356.109782498746,13.055926321717086,-33.08231854537524,25.0,0.0,78.0,1.0,0.366963732902757,-0.9302352491354391,50.0,4.0,0.0,0.0,42.0
144,2,,3374.0,4725,,,10546.709339339286,4232.151862527109,12.77000796894794,-2.440826026097497,,,,,,,,,,,
145,3,3374.0591017820143,3374.0591017820143,4725,4779.0,20357469.0,10720.184654084855,4416.428804929916,-13.589645443545278,30.63660811011617,0.0,0.0,90.0,1.0,-0.40553473678458,0.914079633982215,50.0,4.0,0.0,0.0,42.0
146,3,3374.1691290106764,3374.1691290106764,4725,4395.0,20358247.0,10827.564625041383,4120.1735179593115,5.071911125268719,-41.66222661855429,0.0,0.0,223.0,0.0,0.12082136072561901,-0.992674266208412,70.0,4.0,0.0,0.0,77.0
147,3,3374.702305295066,3374.702305295066,4725,4455.0,20360603.0,10800.769059350363,4253.2255867790145,10.02957946946997,-37.48285699849972,1185592080.0,0.0,87.0,0.0,0.258454380291591,-0.9660234641602081,50.0,4.0,0.0,0.0,68.0
148,3,3374.734448507597,3374.734448507597,4725,4425.0,20360801.0,10779.338659568746,4322.53531466475,11.235870913135106,-33.64161967957593,25.0,0.0,15.0,0.0,0.31666734429647303,-0.9485366587835281,50.0,4.0,0.0,0.0,42.0
149,2,,3375.0,4725,,,10559.382564435151,4229.577984827567,12.698199152624497,-2.801514106865029,,,,,,,,,,,
150,3,3375.059100266266,3375.059100266266,4725,4779.0,20362052.0,10708.860033284122,4447.2145048395905,-15.755607845692918,29.585765703381757,0.0,0.0,24.0,1.0,-0.4700550986549,0.8826370739032721,50.0,4.0,0.0,0.0,42.0
151,3,3375.169132590556,3375.169132590556,4725,4395.0,20362756.0,10832.266754927788,4078.403394395187,3.245690857350159,-41.79125325841367,0.0,0.0,265.0,0.0,0.077424158687801,-0.9969982445578751,70.0,4.0,0.0,0.0,77.0
152,3,3375.7023088528636,3375.7023088528636,4725,4455.0,20365266.0,10810.484387370934,4215.657637696428,10.03788192440512,-37.51388903693263,1185592080.0,0.0,126.0,0.0,0.25845438029196705,-0.9660234641601071,50.0,4.0,0.0,0.0,68.0
153,3,3375.734439048212,3375.734439048212,4725,4425.0,20365465.0,10790.625655342785,4288.797951794577,11.266526927108728,-33.733680143872775,25.0,0.0,50.0,0.0,0.316667344296412,-0.9485366587835481,50.0,4.0,0.0,0.0,42.0
154,2,,3376.0,4725,,,10571.959831158583,4226.46420373517,12.579083339442153,-3.111337684235739,,,,,,,,,,,
155,3,3376.059103905528,3376.059103905528,4725,4779.0,20366741.0,10693.123602802634,4476.801496164066,-15.848501327103829,29.605104123278853,0.0,0.0,58.0,1.0,-0.47197015808736303,0.8816145245372201,50.0,4.0,0.0,0.0,42.0
156,3,3376.1691362166744,3376.1691362166744,4725,4395.0,20367405.0,10834.85841640843,4036.4613843380757,2.154039204321607,-41.91105997870641,0.0,0.0,307.0,0.0,0.051320866122277,-0.9986822160729901,70.0,4.0,0.0,0.0,77.0
157,3,3376.7022994485433,3376.7022994485433,4725,4455.0,20369799.0,10817.979398602263,4177.469777049552,7.106851817207918,-38.17432560101678,1185592080.0,0.0,165.0,0.0,0.18299475683674601,-0.9831138891147151,50.0,4.0,0.0,0.0,68.0
158,3,3376.734442630016,3376.734442630016,4725,4425.0,20370037.0,10800.663469001987,4254.754473189817,9.175941853942602,-34.28054318179881,25.0,0.0,86.0,0.0,0.25845438029196705,-0.9660234641601071,50.0,4.0,0.0,0.0,42.0
159,2,,3377.0,4725,,,10584.385319145285,4223.363898514679,12.642893178130448,-3.127240255887835,,,,,,,,,,,
160,3,3377.059107610004,3377.059107610004,4725,4779.0,20371269.0,10673.266545722101,4504.374520129412,-16.875900485923534,29.008584083283235,0.0,0.0,91.0,0.0,-0.502864917678928,0.8643650123459211,50.0,4.0,0.0,0.0,42.0
161,3,3377.1691399052447,3377.1691399052447,4725,4395.0,20371901.0,10836.17641785792,3994.480443317917,0.531558037341627,-41.91364917238934,0.0,0.0,348.0,0.0,0.012674555656065001,-0.999919674593375,70.0,4.0,0.0,0.0,77.0
162,3,3377.7023031117433,3377.7023031117433,4725,4455.0,20374441.0,10824.049079880804,4139.03363018001,5.889698371269053,-38.37394235497335,1185592080.0,0.0,204.0,0.0,0.151680142434475,-0.9884296304699981,50.0,4.0,0.0,0.0,68.0
163,3,3377.7344462792607,3377.7344462792607,4725,4425.0,20374634.0,10809.893154488154,4220.368474703468,9.176822019507153,-34.28767110071257,25.0,0.0,121.0,0.0,0.258454380291591,-0.9660234641602081,50.0,4.0,0.0,0.0,42.0
164,2,,3378.0,4725,,,10597.08746833818,4220.23664471087,12.605711486319784,-3.1180767278577872,,,,,,,,,,,
165,3,3378.059111406856,3378.059111406856,4725,4779.0,20375941.0,10655.576875407549,4532.867679338561,-19.203710125457032,27.42687051742582,0.0,0.0,125.0,0.0,-0.57357207345493,0.8191550992044251,50.0,4.0,0.0,0.0,42.0
166,3,3378.576180537148,3378.576180537148,4725,4635.0,20378286.0,10657.78181565107,4562.199828330989,21.952284091068943,-31.66868105153752,0.0,0.0,5588.0,0.0,0.569691841930934,-0.82185838514755,50.0,4.0,0.0,0.0,68.0
167,3,3378.7023116995756,3378.7023116995756,4725,4455.0,20379165.0,10829.090155429283,4100.495536987597,4.694311725597028,-38.56071579630438,1185592080.0,0.0,243.0,0.0,0.120821360725699,-0.992674266208402,50.0,4.0,0.0,0.0,68.0
168,3,3378.734441841451,3378.734441841451,4725,4425.0,20379357.0,10816.870555528236,4185.536882970385,6.658693952652016,-34.811231560981206,25.0,0.0,157.0,0.0,0.187791053393583,-0.9822090002974561,50.0,4.0,0.0,0.0,42.0
169,2,,3379.0,4725,,,10609.680712413681,4217.054304351639,12.57456709846213,-3.2889001614208198,,,,,,,,,,,
170,3,3379.5761807240083,3379.5761807240083,4725,4635.0,20382847.0,10679.437484226126,4530.230160568493,19.74811335968265,-33.090548833846746,0.0,0.0,5626.0,0.0,0.512461471046848,-0.858710219278016,50.0,4.0,0.0,0.0,68.0
171,3,3379.70230733895,3379.70230733895,4725,4455.0,20383696.0,10832.682145966526,4061.7779259369026,2.5346965210323873,-38.73751661785131,1185592080.0,0.0,281.0,0.0,0.065269312205009,-0.9978676850586371,50.0,4.0,0.0,0.0,68.0
172,3,3379.734437460352,3379.734437460352,4725,4425.0,20383934.0,10822.553790858916,4150.411814715701,5.385243769023047,-35.07393622250342,25.0,0.0,192.0,0.0,0.151680142434475,-0.9884296304699981,50.0,4.0,0.0,0.0,42.0
173,2,,3380.0,4725,,,10622.086799310762,4213.682448191129,12.643421849843891,-3.019428089993512,,,,,,,,,,,
174,3,3380.576181364237,3380.576181364237,4725,4635.0,20387531.0,10699.281564424495,4497.103367409653,19.716240076102533,-33.036220121522035,0.0,0.0,5665.0,0.0,0.512461471046848,-0.858710219278016,50.0,4.0,0.0,0.0,68.0
175,3,3380.7023030341297,3380.7023030341297,4725,4455.0,20388332.0,10834.733403001806,4022.9462019195644,1.994678675961024,-38.7991743217892,1185592080.0,0.0,320.0,0.0,0.051320866122406,-0.9986822160729831,50.0,4.0,0.0,0.0,68.0
176,3,3380.734446136683,3380.734446136683,4725,4425.0,20388524.0,10827.511413806937,4115.1784718014,4.285128138567513,-35.18348898183075,25.0,0.0,228.0,0.0,0.120821360725699,-0.992674266208402,50.0,4.0,0.0,0.0,42.0
177,2,,3381.0,4725,,,10632.117949343718,4206.00492017241,9.20561609777394,-9.239821812353245,,,,,,,,,,,
178,3,3381.5761825051222,3381.5761825051222,4725,4635.0,20400740.0,10717.852623389696,4463.284087893682,17.70353912563069,-34.16256965391652,0.0,0.0,5703.0,0.0,0.460087480257147,-0.887873589262924,50.0,4.0,0.0,0.0,68.0
179,3,3381.7023121554384,3381.7023121554384,4725,4455.0,20401571.0,10835.351008242575,3984.0460068069365,0.49337582441544103,-38.859219027026086,1185592080.0,0.0,359.0,0.0,0.012674555655943002,-0.999919674593376,50.0,4.0,0.0,0.0,68.0
180,3,3381.7344422498822,3381.7344422498822,4725,4425.0,20401812.0,10831.498529925764,4079.8245563616238,2.755222464960246,-35.4454682011561,25.0,0.0,263.0,0.0,0.07742415868784601,-0.9969982445578721,50.0,4.0,0.0,0.0,42.0
181,2,,3382.0,4725,,,10641.12998120319,4196.810777648312,9.143728856592421,-9.17797358847595,,,,,,,,,,,
182,3,3382.576184115095,3382.576184115095,4725,4635.0,20405232.0,10735.1010352614,4429.049107391605,16.61199711218813,-34.77869406852258,0.0,0.0,2.0,1.0,0.43099088045323203,-0.9023562827210471,50.0,4.0,0.0,0.0,68.0
