,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
11,3,2924.780796137677,2924.780796137677,4311,3537.0,17530012.0,5255.458222519068,5647.199159501205,17.337372033745662,0.2822649278605,25.0,0.0,217.0,0.0,0.9998700417258221,0.016121403760284002,50.0,4.0,0.0,0.0,75.0
12,2,,2925.0,4311,,,5202.839285473774,5623.982641957082,-12.477630014002278,0.246543304522216,,,,,,,,,,,
13,3,2925.780796692299,2925.780796692299,4311,3537.0,17535833.0,5272.833178762378,5648.375927786757,17.325602986866542,1.246467554790218,25.0,0.0,234.0,0.0,0.9974301948635991,0.071645002438147,50.0,4.0,0.0,0.0,75.0
14,2,,2926.0,4311,,,5189.8421255952335,5624.2915388266065,-14.123340287159849,0.35320870876985805,,,,,,,,,,,
15,3,2926.780797450415,2926.780797450415,4311,3537.0,17541822.0,5290.081746326739,5649.634970054677,17.315164944136587,1.245717794455421,25.0,0.0,251.0,0.0,0.9974301948635991,0.071645002438147,50.0,4.0,0.0,0.0,75.0
16,2,,2927.0,4311,,,5174.858150761326,5625.091580883214,-15.953115872078898,0.8402552662518411,,,,,,,,,,,
17,3,2927.7807984249703,2927.7807984249703,4311,3537.0,17547797.0,5307.535862981293,5650.835366169273,17.329858493968608,1.246773226122928,25.0,0.0,269.0,0.0,0.9974301948635981,0.071645002438161,50.0,4.0,0.0,0.0,75.0
18,3,2927.86496840791,2927.86496840791,4311,3597.0,17548343.0,5233.719616358363,5533.1561301251895,14.291990754124411,6.8603783665348494,0.0,0.0,114.0,0.0,0.9015373927790551,0.432701201085857,30.0,4.0,0.0,0.0,55.0
19,2,,2928.0,4311,,,5158.505477952186,5626.2501654689395,-16.944671583790747,1.510025354329564,,,,,,,,,,,
20,3,2928.780794600063,2928.780794600063,4311,3537.0,17554153.0,5324.0690595796095,5653.584107441125,14.374269213944086,4.621061261284419,25.0,0.0,285.0,0.0,0.952040804808537,0.30597108683585,50.0,4.0,0.0,0.0,75.0
21,2,,2929.0,4311,,,5141.386992906602,5628.1583056452755,-16.888698039850812,2.5162048585743833,,,,,,,,,,,
22,3,2929.7807959746447,2929.7807959746447,4311,3537.0,17560171.0,5334.2058351064015,5661.5507571660655,7.694130428645782,9.648404107305739,25.0,0.0,4.0,0.0,0.6234585183021341,0.7818564292480471,50.0,4.0,0.0,0.0,75.0
23,2,,2930.0,4311,,,5124.282579996647,5630.674652237567,-16.890029152840732,2.516403153670009,,,,,,,,,,,
24,3,2930.78079752618,2930.78079752618,4311,3537.0,17566040.0,5345.333649982394,5668.804762564989,11.302201974566687,4.948084867563286,25.0,0.0,17.0,0.0,0.916089344719455,0.400974204271893,50.0,4.0,0.0,0.0,75.0
25,2,,2931.0,4311,,,5107.341154158093,5633.024364221618,-16.948763435587725,2.172729974357127,,,,,,,,,,,
26,3,2931.780799277517,2931.780799277517,4311,3537.0,17571935.0,5357.3846796347425,5671.125743225421,12.377702377893996,-0.040044746837739,25.0,0.0,12.0,0.0,0.9999942471001251,-0.0033920151316240003,50.0,4.0,0.0,0.0,75.0
27,2,,2932.0,4311,,,5090.51054739319,5635.196801783788,-16.899747071742105,2.166188355419637,,,,,,,,,,,
28,3,2932.780788214283,2932.780788214283,4311,3537.0,17577978.0,5369.567796245975,5665.916198474264,11.195119332324195,-5.216745671002695,25.0,0.0,7.0,0.0,0.9063517305628461,-0.42252401175049603,50.0,4.0,0.0,0.0,75.0
29,3,2932.864971935391,2932.864971935391,4311,3597.0,17578539.0,5305.411851107479,5566.697928190276,14.511872134420038,6.345210614496712,0.0,0.0,0.0,0.0,0.9162604349852951,0.40058309410228105,30.0,4.0,0.0,0.0,55.0
30,2,,2933.0,4311,,,5073.545312116798,5637.3661934305255,-16.92979884406098,2.170040280365524,,,,,,,,,,,
31,3,2933.780799033579,2933.780799033579,4311,3537.0,17588028.0,5378.918044137108,5656.592740835867,7.024201704700452,-10.190375919594052,25.0,0.0,20.0,0.0,0.5673941487368991,-0.8234463431087231,50.0,4.0,0.0,0.0,75.0
32,3,2933.8649757227117,2933.8649757227117,4311,3597.0,17588645.0,5319.793780029354,5572.011851885995,14.932681710872195,5.480825898020526,0.0,0.0,16.0,0.0,0.9387978855288521,0.344468474793492,30.0,4.0,0.0,0.0,55.0
33,2,,2934.0,4311,,,5056.797385127739,5639.736044141647,-16.83493437734998,2.37372205623878,,,,,,,,,,,
34,3,2934.7807899468203,2934.7807899468203,4311,3537.0,17594318.0,5382.281642463624,5643.9893673881725,1.708030828449011,-12.193403283489172,25.0,0.0,32.0,0.0,0.138587183975733,-0.990350237258353,50.0,4.0,0.0,0.0,75.0
35,3,2934.864966584215,2934.864966584215,4311,3597.0,17594939.0,5334.682540111181,5576.346101309733,15.295118682647388,4.442038788099112,0.0,0.0,32.0,0.0,0.9603517749146531,0.278791083821335,30.0,4.0,0.0,0.0,55.0
36,2,,2935.0,4311,,,5039.880692066001,5642.124110527292,-16.867155719934132,2.378376309878647,,,,,,,,,,,
37,3,2935.780793893692,2935.780793893692,4311,3537.0,17604939.0,5379.46635611868,5631.0876588952215,-4.448952091022191,-11.572983810716972,25.0,0.0,45.0,0.0,-0.35888535123020404,-0.9333816500619521,50.0,4.0,0.0,0.0,75.0
38,2,,2936.0,4311,,,5023.0853401530785,5645.340409634157,-17.340475120849455,4.038992915861663,,,,,,,,,,,
39,2,,2937.0,4311,,,5004.552155532645,5649.608844036883,-19.059621207933148,4.440146580892488,,,,,,,,,,,
40,2,,2938.0,4311,,,4984.281588400487,5654.803272313577,-20.72692060144484,5.627219438836137,,,,,,,,,,,
41,2,,2939.0,4311,,,4962.781128252616,5660.726383216678,-22.38961021528519,6.078496553372203,,,,,,,,,,,
42,2,,2940.0,4311,,,4939.705239642462,5668.036499512334,-23.590841980298983,7.713724993492838,,,,,,,,,,,
43,2,,2941.0,4311,,,4917.0585575048035,5679.201306827431,-25.22761775956622,8.965393676784565,,,,,,,,,,,
44,2,,2942.0,4311,,,4890.729026455357,5688.935427431388,-26.881296774285364,10.014652716580091,,,,,,,,,,,
45,2,,2943.0,4311,,,4863.132590342098,5699.620619062512,-27.43417884530456,12.079611004136812,,,,,,,,,,,
46,2,,2944.0,4311,,,4835.439833392152,5711.694033007093,-27.388602179699895,12.05954600783838,,,,,,,,,,,
47,2,,2945.0,4311,,,4807.885035187952,5723.975344612172,-26.86395476059525,13.108857530739643,,,,,,,,,,,
48,2,,2946.0,4311,,,4781.230590623675,5737.445873533464,-26.76301625920607,13.42465234907569,,,,,,,,,,,
49,2,,2947.0,4311,,,4755.001433282872,5751.90311395251,-26.162438376035713,14.467407863773417,,,,,,,,,,,
50,2,,2948.0,4311,,,4729.087691565787,5767.100741709466,-25.61039821068808,15.572497179170922,,,,,,,,,,,
51,2,,2949.0,4311,,,4703.503450233553,5782.865695557848,-25.25642487930031,16.102372683424438,,,,,,,,,,,
52,2,,2950.0,4311,,,4678.178304506356,5798.981938958753,-25.20846578627213,16.071804747951894,,,,,,,,,,,
53,2,,2951.0,4311,,,4653.73275080868,5816.335499780475,-24.320398754054487,17.36294186403224,,,,,,,,,,,
54,2,,2952.0,4311,,,4629.351435609012,5833.776832630236,-24.37196046746678,17.3990533522396,,,,,,,,,,,
55,2,,2953.0,4311,,,4605.680260347543,5852.240215140163,-23.40444951552686,18.67633161537166,,,,,,,,,,,
56,2,,2954.0,4311,,,4582.150919835381,5870.981254014714,-23.425838860734903,18.693397528439807,,,,,,,,,,,
57,2,,2955.0,4311,,,4559.89775473937,5891.211156641085,-22.16028786359301,20.18445333770027,,,,,,,,,,,
58,2,,2956.0,4311,,,4537.6191849940105,5911.416158820751,-22.136826212715423,20.162389472085604,,,,,,,,,,,
59,2,,2957.0,4311,,,4515.797209349222,5932.297169018347,-21.378623021456335,20.97616267898941,,,,,,,,,,,
60,2,,2958.0,4311,,,4494.154417668164,5953.313600808277,-21.378659089026783,20.977586232103807,,,,,,,,,,,
61,2,,2959.0,4311,,,4473.224759561067,5974.8044974983,-19.91797777063485,22.283401219408766,,,,,,,,,,,
62,2,,2960.0,4311,,,4453.333023660657,5997.178961021705,-19.972760673592816,22.34335663081191,,,,,,,,,,,
63,2,,2961.0,4311,,,4433.405100439406,6019.635510961357,-19.389674665067574,22.80624046310458,,,,,,,,,,,
64,2,,2962.0,4311,,,4414.729869998202,6043.2192350574205,-18.49854622574247,23.521735959833578,,,,,,,,,,,
65,2,,2963.0,4311,,,4396.034538451604,6066.795528186657,-18.47605505725856,23.491635479307337,,,,,,,,,,,
66,2,,2964.0,4311,,,4377.941184659773,6090.568282736519,-18.300620216317323,23.69921368676578,,,,,,,,,,,
67,2,,2965.0,4311,,,4360.535380190123,6114.923509791387,-16.603343614303792,24.885302421903422,,,,,,,,,,,
68,2,,2966.0,4311,,,4343.758532046947,6139.887832985919,-16.618268755146925,24.907670659948696,,,,,,,,,,,
69,2,,2967.0,4311,,,4327.613678862714,6165.069041746244,-15.794342716616033,25.376412801099114,,,,,,,,,,,
70,2,,2968.0,4311,,,4311.575009457939,6190.557130529934,-15.81309660506937,25.406541833917608,,,,,,,,,,,
71,2,,2969.0,4311,,,4295.862735116889,6216.076917713557,-15.447602572430128,25.67253608012803,,,,,,,,,,,
72,2,,2970.0,4311,,,4281.114435735364,6242.2010274626,-14.724427682342593,26.070676402461242,,,,,,,,,,,
73,2,,2971.0,4311,,,4266.353532446235,6268.3457117467315,-14.738565169169405,26.0957060301231,,,,,,,,,,,
74,2,,2972.0,4311,,,4253.037183077516,6295.169005522484,-12.982691974059657,26.970009131461858,,,,,,,,,,,
75,2,,2973.0,4311,,,4239.992568376544,6322.2184948191625,-12.995113978548913,26.995017723894573,,,,,,,,,,,
76,2,,2974.0,4311,,,4226.822691793833,6349.242221850187,-12.974360445882692,26.951908089728548,,,,,,,,,,,
77,2,,2975.0,4311,,,4214.699348841045,6376.6436301327185,-11.910304479502638,27.435369685875642,,,,,,,,,,,
78,2,,2976.0,4311,,,4202.998220761458,6404.172573668817,-11.914991841645689,27.44616646077271,,,,,,,,,,,
79,2,,2977.0,4311,,,4191.750733433461,6432.064496951203,-10.490909351991007,28.027596356400643,,,,,,,,,,,
80,2,,2978.0,4311,,,4181.286482513792,6460.16005742022,-10.485161869686035,28.01194813529099,,,,,,,,,,,
81,2,,2979.0,4311,,,4167.719070097399,6486.72179239737,-10.18418470312252,28.17684828689495,,,,,,,,,,,
82,2,,2980.0,4311,,,4158.353570995018,6514.333616901598,-8.829353636984719,26.013518891988028,,,,,,,,,,,
83,2,,2981.0,4311,,,4150.559928564552,6538.043713164665,-7.383278164993696,21.75199015846009,,,,,,,,,,,
84,2,,2982.0,4311,,,4143.942353505145,6557.48791408953,-5.936749323920675,17.49091479401234,,,,,,,,,,,
85,2,,2983.0,4311,,,4137.522269965352,6573.5326461408395,-6.33288788938557,15.886253397282056,,,,,,,,,,,
86,2,,2984.0,4311,,,4131.201092511188,6589.380893134595,-6.336993615340449,15.89655240844493,,,,,,,,,,,
87,3,2984.837839724634,2984.837839724634,4311,4251.0,17933286.0,4312.674802623336,6189.743433472248,-21.280407196376643,34.189277909667496,1.0,0.0,864.0,0.0,-0.49180165808791904,0.870707257981678,50.0,4.0,0.0,0.0,84.0
88,2,,2985.0,4311,,,4125.5500717330315,6605.507118734834,-4.637992319203795,16.47219058188106,,,,,,,,,,,
89,3,2985.837829171265,2985.837829171265,4311,4251.0,17938830.0,4291.577348693605,6224.341593968882,-19.84525384210066,35.139153620316264,1.0,0.0,904.0,0.0,-0.49180165808791904,0.870707257981678,50.0,4.0,0.0,0.0,84.0
90,2,,2986.0,4311,,,4120.722897198384,6621.923054573882,-4.619735880481552,16.407354055833718,,,,,,,,,,,
91,3,2986.837831462449,2986.837831462449,4311,4251.0,17944168.0,4271.559041553384,6259.543916155845,-19.824999508122385,35.10163210706281,1.0,0.0,945.0,0.0,-0.43376543103596404,0.9010258325032551,50.0,4.0,0.0,0.0,84.0
92,2,,2987.0,4311,,,4116.100337337482,6638.349134274188,-4.621218511683843,16.412619521789914,,,,,,,,,,,
93,3,2987.8378335975863,2987.8378335975863,4311,4251.0,17949556.0,4253.199080532643,6295.372616140571,-17.465058534808957,36.2812408707415,1.0,0.0,985.0,0.0,-0.433765431035801,0.9010258325033331,50.0,4.0,0.0,0.0,84.0
94,2,,2988.0,4311,,,4111.678887171535,6654.759990141213,-4.608113784790918,16.366078957141518,,,,,,,,,,,
95,3,2988.837835576971,2988.837835576971,4311,4251.0,17954974.0,4235.547329993535,6331.815066118491,-17.481575916996444,36.31511025233385,1.0,0.0,1025.0,0.0,-0.398233905278765,0.9172839019008361,50.0,4.0,0.0,0.0,84.0
96,2,,2989.0,4311,,,4106.800717358222,6671.110491389129,-4.884265076946042,16.33416314905502,,,,,,,,,,,
97,3,2989.837837401143,2989.837837401143,4311,4251.0,17960286.0,4218.404749724034,6368.451987683756,-16.055984223200294,36.984341661383006,1.0,0.0,1065.0,0.0,-0.398233905278839,0.9172839019008041,50.0,4.0,0.0,0.0,84.0
98,2,,2990.0,4311,,,4102.012888730243,6687.44925036103,-4.872026765696943,16.294095021957446,,,,,,,,,,,
99,3,2990.8378390698413,2990.8378390698413,4311,4251.0,17965743.0,4202.421236781342,6405.476264907686,-16.012487768581504,36.88560218588882,1.0,0.0,1106.0,0.0,-0.350571160192229,0.9365360973510171,50.0,4.0,0.0,0.0,84.0
100,2,,2991.0,4311,,,4097.11197215362,6703.801044679771,-4.8850102714455605,16.33723016303188,,,,,,,,,,,
101,3,2991.837827603446,2991.837827603446,4311,4251.0,17971086.0,4187.706947005558,6443.1626753041455,-14.116862864830741,37.7156752861591,1.0,0.0,10.0,0.0,-0.35100397851520904,0.936373967529263,50.0,4.0,0.0,0.0,84.0
102,2,,2992.0,4311,,,4092.2255052134633,6720.175136597804,-4.763602776068613,16.380319519382603,,,,,,,,,,,
103,3,2992.837829038524,2992.837829038524,4311,4251.0,17976270.0,4171.475472464879,6477.314242732635,-12.658325213183515,33.77170500145056,1.0,0.0,44.0,0.0,-0.321419626478384,0.9469368636369031,50.0,4.0,0.0,0.0,84.0
104,2,,2993.0,4311,,,4087.55757521238,6736.5679383451,-4.756730237967172,16.423751927384902,,,,,,,,,,,
105,3,2993.837830404187,2993.837830404187,4311,4251.0,17981824.0,4160.42444790888,6509.104448151891,-10.145239603928287,29.891166595517298,1.0,0.0,73.0,0.0,-0.32141962647850403,0.946936863636862,50.0,4.0,0.0,0.0,84.0
106,2,,2994.0,4311,,,4082.8500333489524,6752.965276326407,-4.761935125909186,16.441722683851108,,,,,,,,,,,
107,3,2994.8378317306983,2994.8378317306983,4311,4251.0,17987448.0,4151.17992168453,6536.680720389307,-8.699090908226928,25.629711085702006,1.0,0.0,1.0,0.0,-0.32902330119982204,0.9443218028127751,50.0,4.0,0.0,0.0,84.0
108,2,,2995.0,4311,,,4078.279665724365,6769.384428028901,-4.759327181223132,16.43271831346698,,,,,,,,,,,
109,3,2995.837833033015,2995.837833033015,4311,4251.0,17992826.0,4143.102458618236,6560.022891023288,-7.426754462462538,21.3165755208352,1.0,0.0,19.0,0.0,-0.37031132501205305,0.9289077040092931,50.0,4.0,0.0,0.0,84.0
110,2,,2996.0,4311,,,4073.867986448195,6785.796123612489,-4.746041470032111,16.38684714717261,,,,,,,,,,,
111,3,2996.837834307516,2996.837834307516,4311,4251.0,17998258.0,4135.0904000187065,6580.229486859192,-8.041315685197791,20.17212252254931,1.0,0.0,41.0,0.0,-0.308208757544056,0.951318748776218,50.0,4.0,0.0,0.0,84.0
112,2,,2997.0,4311,,,4069.1188976969465,6802.17604906281,-4.757205300152001,16.425138725238757,,,,,,,,,,,
113,3,2997.837835551256,2997.837835551256,4311,4251.0,18003894.0,4127.346535340744,6600.447999298881,-6.681407273297382,20.62388962702889,1.0,0.0,62.0,0.0,-0.271036759511535,0.9625689975235461,50.0,4.0,0.0,0.0,84.0
114,2,,2998.0,4311,,,4064.3284780837002,6818.574291937855,-4.75693173084958,16.424194180924644,,,,,,,,,,,
115,3,2998.8378367646997,2998.8378367646997,4311,4251.0,18009386.0,4121.457369735518,6621.302759509458,-5.887712007516241,20.910035328030364,1.0,0.0,84.0,0.0,-0.27103675951162803,0.9625689975235201,50.0,4.0,0.0,0.0,84.0
116,2,,2999.0,4311,,,4059.7352559765814,6834.956239374458,-4.734268277546285,16.345897812094957,,,,,,,,,,,
117,3,2999.837837947701,2999.837837947701,4311,4251.0,18014733.0,4115.358549008544,6642.172990429784,-5.861239570843416,20.81593472243481,1.0,0.0,106.0,0.0,-0.2784509194424,0.9604504596603001,50.0,4.0,0.0,0.0,84.0
118,2,,3000.0,4311,,,4054.159804740914,6851.121244241543,-6.526388612925544,15.789688998949119,,,,,,,,,,,
119,3,3000.8378390994285,3000.8378390994285,4311,4251.0,18020118.0,4109.295537483897,6663.033252532064,-6.012912745192487,20.741013081489683,1.0,0.0,127.0,0.0,-0.28649793643325705,0.958080859019469,50.0,4.0,0.0,0.0,84.0
120,2,,3001.0,4311,,,4045.6068474325875,6865.902082077228,-8.551558888466348,14.767880539306848,,,,,,,,,,,
121,3,3001.8378272182363,3001.8378272182363,4311,4251.0,18025440.0,4102.87584679957,6683.8079086410235,-6.2123200394187155,20.776436663440457,1.0,0.0,0.0,0.0,-0.28462006089422504,0.958640402307647,50.0,4.0,0.0,0.0,84.0
122,2,,3002.0,4311,,,4034.7739343627163,6879.070981894255,-11.83251709123741,12.279887426555476,,,,,,,,,,,
123,3,3002.276006922151,3002.276006922151,4311,4203.0,18028010.0,3763.535985480223,6694.8273441926585,14.623437843899145,36.49422716042355,0.0,0.0,1557.0,2.0,0.37194393372078205,0.9282551966826311,50.0,4.0,0.0,0.0,33.0
124,3,3002.8378354909614,3002.8378354909614,4311,4251.0,18030839.0,4096.55861908156,6704.564288068227,-6.145201442204148,20.70197877444006,1.0,0.0,1.0,0.0,-0.07814862442909601,0.9969417197107561,50.0,4.0,0.0,0.0,84.0
125,2,,3003.0,4311,,,4022.357763532607,6890.439605849007,-14.181492053713523,9.422773924990082,,,,,,,,,,,
126,3,3003.276008546643,3003.276008546643,4311,4203.0,18033620.0,3778.15059070765,6731.25943507563,14.619976703029014,36.485589240275175,0.0,0.0,1596.0,2.0,0.37194393372078205,0.9282551966826311,50.0,4.0,0.0,0.0,33.0
127,3,3003.837837164688,3003.837837164688,4311,4251.0,18036246.0,4094.3390629589258,6726.064990729587,-1.686869958257821,21.532230513108104,1.0,0.0,23.0,0.0,-0.089843107104858,0.9959559308050451,50.0,4.0,0.0,0.0,84.0
128,2,,3004.0,4311,,,4008.3039304003473,6899.604100999177,-14.476665617434367,9.015716895215876,,,,,,,,,,,
129,3,3004.276010257369,3004.276010257369,4311,4203.0,18039031.0,3794.305307443116,6767.1230789156425,16.261237590371287,35.848877219462956,0.0,0.0,1635.0,2.0,0.41308332708947904,0.91069323313654,50.0,4.0,0.0,0.0,33.0
130,3,3004.837838918192,3004.837838918192,4311,4251.0,18041807.0,4092.7758516557633,6747.55049892395,-1.941785826971706,21.535949324437468,1.0,0.0,45.0,0.0,-0.24464144845684402,0.969613614640871,50.0,4.0,0.0,0.0,84.0
131,2,,3005.0,4311,,,3992.01180772447,6904.642000627394,-16.35436348613433,5.03212223252962,,,,,,,,,,,
132,3,3005.276012049958,3005.276012049958,4311,4203.0,18044437.0,3810.3515603612877,6802.895581758429,16.267929134053094,35.86362955429204,0.0,0.0,1675.0,2.0,0.41308332708940304,0.910693233136575,50.0,4.0,0.0,0.0,33.0
133,3,3005.8378277677534,3005.8378277677534,4311,4251.0,18047273.0,4088.334416920012,6768.710280002086,-5.282051146965643,20.93792378237118,1.0,0.0,66.0,0.0,-0.24464144845684402,0.969613614640871,50.0,4.0,0.0,0.0,84.0
134,2,,3006.0,4311,,,3974.971624357398,6906.688660556513,-17.058919275447792,1.377284549811367,,,,,,,,,,,
135,3,3006.2760139335664,3006.2760139335664,4311,4203.0,18058309.0,3827.4975238822235,6838.23330940454,17.256827710969713,35.343551742280326,0.0,0.0,1714.0,2.0,0.438753152309294,0.8986076292457441,50.0,4.0,0.0,0.0,33.0
136,3,3006.8378297171057,3006.8378297171057,4311,4251.0,18061136.0,4082.9677120413503,6789.709676254289,-5.279966358394516,20.92966091687981,1.0,0.0,88.0,0.0,-0.24464144845684402,0.969613614640871,50.0,4.0,0.0,0.0,84.0
137,2,,3007.0,4311,,,3958.029129454586,6905.485700861819,-16.75603122820277,-3.11853731351708,,,,,,,,,,,
138,3,3007.276015915852,3007.276015915852,4311,4203.0,18063735.0,3845.1987485131353,6872.939499945428,17.981419416009516,34.97625744897918,0.0,0.0,1.0,3.0,0.457219438490198,0.889353914404556,50.0,4.0,0.0,0.0,33.0
139,3,3007.837831782832,3007.837831782832,4311,4251.0,18066519.0,4077.7552215384003,6810.687490680831,-5.314698813103477,21.067319768918725,1.0,0.0,110.0,0.0,-0.161022904043462,0.9869506696757491,50.0,4.0,0.0,0.0,84.0
140,2,,3008.0,4311,,,3941.4084262019433,6901.336680894196,-16.145213807187083,-5.4781657230626575,,,,,,,,,,,
141,3,3008.2760050259008,3008.2760050259008,4311,4203.0,18069207.0,3863.2802969794793,6907.5654663702335,18.226852784173932,34.84061443361694,0.0,0.0,37.0,3.0,0.46354128484913004,0.8860753225547001,50.0,4.0,0.0,0.0,33.0
142,3,3008.83783396276,3008.83783396276,4311,4251.0,18072087.0,4073.766306574961,6831.954039061661,-3.497688984298475,21.442549836999124,1.0,0.0,131.0,0.0,-0.161022904043462,0.9869506696757491,50.0,4.0,0.0,0.0,84.0
143,2,,3009.0,4311,,,3925.780160906107,6894.264985540203,-14.461387630108527,-9.052466502763783,,,,,,,,,,,
144,3,3009.1583261813003,3009.1583261813003,4311,4053.0,18073916.0,3729.1619351640916,6625.544692428327,8.807824509153754,23.34295606552388,361956800.0,0.0,1479.0,0.0,0.352954363571766,0.9356405384738571,70.0,4.0,0.0,0.0,77.0
145,3,3009.2760095023773,3009.2760095023773,4311,4203.0,18074916.0,3881.933091840695,6942.119658147322,19.910330289603777,33.90689579162077,0.0,0.0,77.0,3.0,0.5063580057001981,0.8623233558609651,50.0,4.0,0.0,0.0,33.0
146,3,3009.837838416024,3009.837838416024,4311,4251.0,18077668.0,4070.412566260124,6853.284867997368,-3.487453355583233,21.37981304390083,1.0,0.0,153.0,0.0,-0.161022904043462,0.9869506696757491,50.0,4.0,0.0,0.0,84.0
147,2,,3010.0,4311,,,3911.9337485486103,6884.455201251311,-13.096967945766226,-10.954825348673793,,,,,,,,,,,
148,3,3010.1583173645176,3010.1583173645176,4311,4053.0,18083590.0,3737.915834834749,6648.896118348891,8.809942458852579,23.348458430329796,361956800.0,0.0,1504.0,0.0,0.352954363571706,0.9356405384738791,70.0,4.0,0.0,0.0,77.0
149,3,3010.276013982972,3010.276013982972,4311,4203.0,18084538.0,3902.0972789579428,6975.863490530232,20.159042702795333,33.75480037215045,0.0,0.0,18.0,2.0,0.512730741941358,0.8585494664073021,50.0,4.0,0.0,0.0,33.0
150,3,3010.837829773091,3010.837829773091,4311,4251.0,18087394.0,4066.833471562436,6874.653368025352,-3.477513315500157,21.31845979398521,1.0,0.0,175.0,0.0,-0.161022904043462,0.9869506696757491,50.0,4.0,0.0,0.0,84.0
151,2,,3011.0,4311,,,3898.9871011063074,6873.351864472576,-12.679313442392441,-11.431884677496797,,,,,,,,,,,
152,3,3011.1583214493926,3011.1583214493926,4311,4053.0,18093275.0,3747.0465439449213,6672.125557111614,9.269998730008414,23.129923226622918,361956800.0,0.0,1529.0,0.0,0.371942618164653,0.9282557238136601,70.0,4.0,0.0,0.0,77.0
153,3,3011.276005412723,3011.276005412723,4311,4203.0,18094175.0,3922.1443317369217,7009.587764570091,20.187581000641575,33.80310448943822,0.0,0.0,57.0,2.0,0.5127307419414471,0.858549466407249,50.0,4.0,0.0,0.0,33.0
154,3,3011.837834065774,3011.837834065774,4311,4251.0,18096950.0,4063.63529878927,6895.989879029038,-3.496296083115306,21.433584193127405,1.0,0.0,196.0,0.0,-0.123351612424288,0.9923630281869271,50.0,4.0,0.0,0.0,84.0
155,2,,3012.0,4311,,,3886.5611568664194,6861.645163591881,-12.384625978233782,-11.665749275546997,,,,,,,,,,,
156,3,3012.158325469279,3012.158325469279,4311,4053.0,18098786.0,3756.526826915625,6695.3595858237295,9.29332354372456,23.1879144390544,361956800.0,0.0,1554.0,0.0,0.371942618164653,0.9282557238136601,70.0,4.0,0.0,0.0,77.0
157,3,3012.276013124036,3012.276013124036,4311,4203.0,18099727.0,3942.2268931957497,7043.309731545839,20.190181894420242,33.80745959394668,0.0,0.0,96.0,2.0,0.5127307419414471,0.858549466407249,50.0,4.0,0.0,0.0,33.0
158,3,3012.8378286484694,3012.8378286484694,4311,4251.0,18102585.0,4060.6937299684373,6917.424745512667,-2.664201415563733,21.43722556976131,1.0,0.0,218.0,0.0,-0.123351612424288,0.9923630281869271,50.0,4.0,0.0,0.0,84.0
159,2,,3013.0,4311,,,3874.327949234721,6849.942620420969,-12.390873682671055,-11.67157676486423,,,,,,,,,,,
160,3,3013.158319779595,3013.158319779595,4311,4053.0,18104566.0,3765.726635888299,6718.550440686534,9.296981983965406,23.196611643092286,361956800.0,0.0,1579.0,0.0,0.371942618164575,0.928255723813691,70.0,4.0,0.0,0.0,77.0
