,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
20,2,,3123.0,4569,,,5786.359440725671,4996.596138155358,7.389515078308987,-6.014644223667771,,,,,,,,,,,
21,3,3123.608057735058,3123.608057735058,4569,4113.0,18842711.0,5779.284733840432,4976.662371613844,-6.718187879864923,-13.201036887519745,25.0,0.0,15.0,1.0,-0.45356395970733004,-0.8912237286195911,70.0,4.0,0.0,0.0,100.0
22,2,,3124.0,4569,,,5786.939666319368,4985.209784952307,1.892863561597839,-11.390319127682304,,,,,,,,,,,
23,3,3124.608057939136,3124.608057939136,4569,4113.0,18848725.0,5772.685625498548,4963.412106684735,-6.706283059783601,-13.17757114753981,25.0,0.0,30.0,1.0,-0.45356395970733004,-0.8912237286195911,70.0,4.0,0.0,0.0,100.0
24,2,,3125.0,4569,,,5781.43835251449,4973.924140636102,-5.979741266131915,-11.75087396197055,,,,,,,,,,,
25,3,3125.608058141975,3125.608058141975,4569,4113.0,18854642.0,5766.212687610985,4950.148998927249,-6.75482529058864,-13.273124052225336,25.0,0.0,45.0,1.0,-0.45356395970711205,-0.8912237286197021,70.0,4.0,0.0,0.0,100.0
26,2,,3126.0,4569,,,5775.654027469422,4962.236188937085,-5.935376269074601,-11.663581921737354,,,,,,,,,,,
27,3,3126.60805834531,3126.60805834531,4569,4113.0,18860280.0,5759.448141269045,4936.965959445259,-6.803680378572796,-13.139109412743604,25.0,0.0,60.0,1.0,-0.45983158167970006,-0.8880061466509921,70.0,4.0,0.0,0.0,100.0
28,2,,3127.0,4569,,,5769.778177204048,4950.533241795348,-5.988596849410659,-11.768012063394636,,,,,,,,,,,
29,3,3127.6080585578147,3127.6080585578147,4569,4113.0,18865894.0,5752.722123904734,4923.878987027347,-6.422734211555028,-12.403710728687809,25.0,0.0,74.0,1.0,-0.45983158167970006,-0.8880061466509921,70.0,4.0,0.0,0.0,100.0
30,2,,3128.0,4569,,,5763.65570290349,4938.858114377715,-6.034086291116919,-11.6519138157682,,,,,,,,,,,
31,3,3128.6080603153273,3128.6080603153273,4569,4113.0,18871922.0,5747.575982713511,4913.65703263976,-4.353596355938566,-8.407787330701602,25.0,0.0,86.0,1.0,-0.459831581679626,-0.8880061466510311,70.0,4.0,0.0,0.0,100.0
32,2,,3129.0,4569,,,5757.554277971736,4927.202442178763,-6.059920075574201,-11.701796615030574,,,,,,,,,,,
33,3,3129.6080621502065,3129.6080621502065,4569,4113.0,18877594.0,5743.855418069485,4907.328507110456,-3.842178518276055,-5.9769196963261475,25.0,0.0,5.0,0.0,-0.5407575913135441,-0.841178475376524,70.0,4.0,0.0,0.0,100.0
34,3,3129.733052518683,3129.733052518683,4569,3957.0,18878418.0,5540.727254620474,4974.16161651941,0.0071768310378080005,0.0071768310378080005,0.0,0.0,109.0,0.0,-0.9260308283195691,0.37744788382208705,50.0,4.0,0.0,0.0,75.0
35,3,3129.968290394541,3129.968290394541,4569,4173.0,18880220.0,5494.377041875086,4995.5662600473315,-13.445958022510045,5.052929666979236,0.0,0.0,8.0,1.0,-0.9360874444828791,0.351767389451483,70.0,4.0,0.0,0.0,97.0
36,2,,3130.0,4569,,,5751.752969898354,4915.546658509641,-6.026316436966194,-11.636828974149026,,,,,,,,,,,
37,3,3130.112640010522,3130.112640010522,4569,3969.0,18880728.0,6013.887854207288,4795.304599881609,11.905976119760854,-2.3885031271824833,148197248.0,0.0,1.0,2.0,0.9804155165317,-0.196940130354074,70.0,4.0,0.0,0.0,88.0
38,3,3130.608064105597,3130.608064105597,4569,4113.0,18883378.0,5737.0263023613825,4902.962990835901,-8.336330535009692,-3.935949137601241,25.0,0.0,6.0,0.0,-0.9042706309700731,-0.42695974747625204,70.0,4.0,0.0,0.0,100.0
39,3,3130.7330544473966,3130.7330544473966,4569,3957.0,18884192.0,5540.856626286418,4974.188032790111,0.0071768310378080005,0.0071768310378080005,0.0,0.0,109.0,0.0,-0.9260308283195691,0.37744788382208705,50.0,4.0,0.0,0.0,75.0
40,3,3130.968292406628,3130.968292406628,4569,4173.0,18885986.0,5480.834617622591,5000.504422994551,-13.594950141305759,4.90871897749031,0.0,0.0,22.0,1.0,-0.9405750816187901,0.339585800406621,70.0,4.0,0.0,0.0,97.0
41,2,,3131.0,4569,,,5752.26211738035,4902.717027769,6.5221090822898145,-11.373574360229872,,,,,,,,,,,
42,3,3131.112644425624,3131.112644425624,4569,3969.0,18886453.0,6026.06506886851,4793.48972440147,12.022687217267737,-1.764633196833639,148197248.0,0.0,13.0,2.0,0.989371578175613,-0.14540935423244,70.0,4.0,0.0,0.0,88.0
43,3,3131.6080686481123,3131.6080686481123,4569,4113.0,18888995.0,5724.794511759898,4899.712130389218,-10.12103593166404,4.342821966393878,25.0,0.0,5.0,0.0,-0.9190376901994851,0.39416966396818703,70.0,4.0,0.0,0.0,100.0
44,3,3131.7330459226223,3131.7330459226223,4569,3957.0,18889856.0,5540.981848644664,4974.226368979375,0.0071768310378080005,0.0071768310378080005,0.0,0.0,109.0,0.0,-0.9260308283195691,0.37744788382208705,50.0,4.0,0.0,0.0,75.0
45,3,3131.9682970775734,3131.9682970775734,4569,4173.0,18891518.0,5467.23949605302,5005.284299838515,-13.614856831689249,4.6925109976849,0.0,0.0,37.0,1.0,-0.9454297304286221,0.32582606528892305,70.0,4.0,0.0,0.0,97.0
46,2,,3132.0,4569,,,5764.763486457855,4898.178304775744,12.314740968365049,-4.535892890030499,,,,,,,,,,,
47,3,3132.112635888418,3132.112635888418,4569,3969.0,18892074.0,6038.0675857756005,4791.723279076949,11.940339461131124,-1.752530429474589,148197248.0,0.0,25.0,2.0,0.989371578175613,-0.14540935423244,70.0,4.0,0.0,0.0,88.0
48,3,3132.608060292457,3132.608060292457,4569,4113.0,18894764.0,5713.87029052746,4904.5010522934435,-11.908831593330685,5.109054973414048,25.0,0.0,17.0,0.0,-0.9190376901994851,0.39416966396818703,70.0,4.0,0.0,0.0,100.0
49,3,3132.7330504789534,3132.7330504789534,4569,3957.0,18895570.0,5541.026428261394,4974.22201669234,0.0071768310378080005,0.0071768310378080005,0.0,0.0,109.0,0.0,-0.9260308283195691,0.37744788382208705,50.0,4.0,0.0,0.0,75.0
50,3,3132.968288835321,3132.968288835321,4569,4173.0,18897382.0,5453.25033494399,5009.677101826286,-14.041121439679197,3.643540079914164,0.0,0.0,51.0,1.0,-0.967948506332972,0.25114873897308004,70.0,4.0,0.0,0.0,97.0
51,2,,3133.0,4569,,,5776.976834558438,4893.635268956187,12.297794051284745,-4.527584462274829,,,,,,,,,,,
52,3,3133.112640423828,3133.112640423828,4569,3969.0,18897951.0,6049.101090180727,4790.103097018755,9.213717106377901,-1.352223133911596,148197248.0,0.0,36.0,2.0,0.989371578175613,-0.14540935423244,70.0,4.0,0.0,0.0,88.0
53,3,3133.608064899931,3133.608064899931,4569,4113.0,18900744.0,5701.035773813395,4909.9959335311505,-13.575052890371545,5.823674150007682,25.0,0.0,31.0,0.0,-0.9190376901994851,0.39416966396818703,70.0,4.0,0.0,0.0,100.0
54,3,3133.733054987809,3133.733054987809,4569,3957.0,18901498.0,5540.979604176156,4974.211417277003,0.0071768310378080005,0.0071768310378080005,0.0,0.0,109.0,0.0,-0.9260308283195691,0.37744788382208705,50.0,4.0,0.0,0.0,75.0
55,2,,3134.0,4569,,,5789.126785985739,4888.925803930952,12.231120546313974,-4.982952561532995,,,,,,,,,,,
56,3,3134.112644897235,3134.112644897235,4569,3969.0,18903855.0,6056.299277730139,4789.0476047303855,6.868906466101696,-1.007602964380713,148197248.0,0.0,44.0,2.0,0.989371578175613,-0.14540935423244,70.0,4.0,0.0,0.0,88.0
57,3,3134.6080608603497,3134.6080608603497,4569,4113.0,18906505.0,5687.385780529631,4915.8143239862475,-13.687690663338751,5.871580261548672,25.0,0.0,46.0,0.0,-0.9190376901994851,0.39416966396818703,70.0,4.0,0.0,0.0,100.0
58,3,3134.7330508496143,3134.7330508496143,4569,3957.0,18907277.0,5541.00296763662,4974.239378405088,0.0071768310378080005,0.0071768310378080005,0.0,0.0,109.0,0.0,-0.9260308283195691,0.37744788382208705,50.0,4.0,0.0,0.0,75.0
59,2,,3135.0,4569,,,5801.277742292293,4883.923232160326,12.111619514613034,-4.972858712911551,,,,,,,,,,,
60,3,3135.112640703754,3135.112640703754,4569,3969.0,18913733.0,6058.161799317287,4781.268893656542,1.639078153548136,-8.851225784488177,148197248.0,0.0,6.0,0.0,0.18189420189235703,-0.983318106879936,70.0,4.0,0.0,0.0,88.0
61,3,3135.608056775633,3135.608056775633,4569,4113.0,18916348.0,5673.578357956944,4921.303462494101,-13.772314193569528,5.467350899456553,25.0,0.0,61.0,0.0,-0.929473961580869,0.36888772647401,70.0,4.0,0.0,0.0,100.0
62,3,3135.733046666597,3135.733046666597,4569,3957.0,18917237.0,5540.872233295563,4974.194864575219,0.0071768310378080005,0.0071768310378080005,0.0,0.0,109.0,0.0,-0.9260308283195691,0.37744788382208705,50.0,4.0,0.0,0.0,75.0
63,2,,3136.0,4569,,,5813.6029648745025,4878.983780459861,12.279219928081268,-4.79171008715665,,,,,,,,,,,
64,3,3136.112636461134,3136.112636461134,4569,3969.0,18919510.0,6059.396668520769,4771.401392109536,1.453152734136562,-10.792458163421749,148197248.0,0.0,3.0,0.0,0.133300806868416,-0.9910756252114311,70.0,4.0,0.0,0.0,88.0
65,3,3136.608065778631,3136.608065778631,4569,4113.0,18922127.0,5659.568757232566,4926.777063861879,-13.820335597639932,5.491324402926227,25.0,0.0,76.0,0.0,-0.9293887588553261,0.36910233664033504,70.0,4.0,0.0,0.0,100.0
66,3,3136.7330425706623,3136.7330425706623,4569,3957.0,18922893.0,5541.0077971951905,4974.2128433040225,0.0071768310378080005,0.0071768310378080005,0.0,0.0,109.0,0.0,-0.9260308283195691,0.37744788382208705,50.0,4.0,0.0,0.0,75.0
67,2,,3137.0,4569,,,5826.106847306529,4874.483295112285,12.311976060886714,-4.702815377413099,,,,,,,,,,,
68,3,3137.733044604972,3137.733044604972,4569,3957.0,18928476.0,5540.895705737155,4974.187076336749,0.0071768310378080005,0.0071768310378080005,0.0,0.0,109.0,0.0,-0.9260308283195691,0.37744788382208705,50.0,4.0,0.0,0.0,75.0
69,2,,3138.0,4569,,,5838.392632037424,4869.7089296220865,12.176860395081164,-4.830134739518231,,,,,,,,,,,
70,3,3138.7330467267657,3138.7330467267657,4569,3957.0,18933990.0,5540.802830881514,4974.171461716491,0.0071768310378080005,0.0071768310378080005,0.0,0.0,109.0,0.0,-0.9260308283195691,0.37744788382208705,50.0,4.0,0.0,0.0,75.0
71,2,,3139.0,4569,,,5850.6043389177885,4864.676490791609,12.30700378338005,-4.786827609404993,,,,,,,,,,,
72,3,3139.7330489362516,3139.7330489362516,4569,3957.0,18939425.0,5540.6466900336945,4974.124709401164,0.0071768310378080005,0.0071768310378080005,0.0,0.0,109.0,0.0,-0.9260308283195691,0.37744788382208705,50.0,4.0,0.0,0.0,75.0
73,2,,3140.0,4569,,,5862.524170059648,4859.858831131621,12.151559611215651,-4.849575061550508,,,,,,,,,,,
74,3,3140.733051233275,3140.733051233275,4569,3957.0,18945023.0,5540.6965818843455,4974.142977664017,0.0071768310378080005,0.0071768310378080005,0.0,0.0,109.0,0.0,-0.9260308283195691,0.37744788382208705,50.0,4.0,0.0,0.0,75.0
75,2,,3141.0,4569,,,5874.518636386464,4854.8011448287925,12.145264138171862,-5.150147545489535,,,,,,,,,,,
76,3,3141.733053617798,3141.733053617798,4569,3957.0,18950503.0,5540.7672305447895,4974.157152904443,0.0071768310378080005,0.0071768310378080005,0.0,0.0,109.0,0.0,-0.9260308283195691,0.37744788382208705,50.0,4.0,0.0,0.0,75.0
77,2,,3142.0,4569,,,5885.341212508377,4846.785813813363,12.137599328576885,-4.9561017498942785,,,,,,,,,,,
78,3,3142.7330430894513,3142.7330430894513,4569,3957.0,18955912.0,5540.676506643264,4974.138621880767,0.0071768310378080005,0.0071768310378080005,0.0,0.0,109.0,0.0,-0.9260308283195691,0.37744788382208705,50.0,4.0,0.0,0.0,75.0
79,2,,3143.0,4569,,,5897.474044998003,4841.771363343033,12.17704040770336,-5.049730016141197,,,,,,,,,,,
80,2,,3144.0,4569,,,5909.706527494652,4836.748400137251,12.181967726056396,-5.050513052297308,,,,,,,,,,,
81,2,,3145.0,4569,,,5921.455332156701,4831.808756411498,11.004750151445867,-4.563144050060056,,,,,,,,,,,
82,2,,3146.0,4569,,,5930.17868643785,4828.18203141411,6.848823863061403,-2.8619778291274853,,,,,,,,,,,
83,2,,3147.0,4569,,,5934.9735107386605,4826.262404824592,2.696828939460178,-1.126710333300612,,,,,,,,,,,
84,2,,3148.0,4569,,,5935.721239295675,4825.924966052423,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
85,2,,3149.0,4569,,,5935.87164199504,4825.940283357688,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
86,2,,3150.0,4569,,,5935.993544390049,4825.961103892856,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
87,2,,3151.0,4569,,,5935.671243577765,4825.955478011814,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
88,2,,3152.0,4569,,,5935.81933906754,4825.948057663751,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
89,2,,3153.0,4569,,,5935.621653752998,4825.942911509876,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
90,2,,3154.0,4569,,,5935.832903697959,4825.94732208339,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
91,2,,3155.0,4569,,,5937.127539996867,4828.991615551022,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
92,2,,3156.0,4569,,,5937.115642798603,4828.98867550643,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
93,2,,3157.0,4569,,,5937.059365773301,4828.99955979774,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
94,2,,3158.0,4569,,,5937.190799789808,4828.998952594989,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
95,2,,3159.0,4569,,,5937.0633902024165,4828.9882133135625,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
96,2,,3160.0,4569,,,5938.55125537748,4832.011774197631,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
97,2,,3161.0,4569,,,5938.372807222932,4831.996370665273,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
98,2,,3162.0,4569,,,5938.354697343906,4832.007975441084,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
99,2,,3163.0,4569,,,5938.217355181274,4831.993737747885,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
100,2,,3164.0,4569,,,5938.0934750090955,4831.998038927511,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
101,2,,3165.0,4569,,,5937.95818872142,4832.012216009872,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
102,2,,3166.0,4569,,,5938.008104253268,4832.001298527164,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
103,2,,3167.0,4569,,,5938.023741250777,4831.986768412927,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
104,2,,3168.0,4569,,,5938.025113590372,4831.999345886138,0.00030475924582800003,0.00030475924582800003,,,,,,,,,,,
105,2,,3169.0,4569,,,5939.550293832461,4831.456527442094,2.260938116626579,-0.9457094867780461,,,,,,,,,,,
106,2,,3170.0,4569,,,5943.100903996591,4830.1010487773,4.209474355248507,-1.75862075964059,,,,,,,,,,,
107,2,,3171.0,4569,,,5947.207357006724,4824.820836149705,6.182772530424337,-2.5814774905453213,,,,,,,,,,,
108,2,,3172.0,4569,,,5954.341360454093,4821.805268840943,8.10833372661453,-3.385270782384319,,,,,,,,,,,
109,2,,3173.0,4569,,,5962.180963291752,4814.918846607309,10.250018958512488,-4.277929792645882,,,,,,,,,,,
110,2,,3174.0,4569,,,5973.844864340189,4810.257917779913,12.225380711236312,-4.93771249695273,,,,,,,,,,,
111,2,,3175.0,4569,,,5985.945858600908,4805.415353619309,12.22564742200962,-4.928501128965645,,,,,,,,,,,
112,2,,3176.0,4569,,,5998.174209843085,4800.679154100072,12.235674290433632,-4.695467332572828,,,,,,,,,,,
113,2,,3177.0,4569,,,6011.260653199849,4796.102903017364,12.551979453834727,-4.077019176243436,,,,,,,,,,,
114,2,,3178.0,4569,,,6024.554651624821,4794.167672226411,13.05409462430965,-1.917752892272834,,,,,,,,,,,
115,2,,3179.0,4569,,,6037.591632825801,4792.26394947549,12.945198469967536,-1.9013990426806662,,,,,,,,,,,
116,2,,3180.0,4569,,,6050.6862894321275,4790.373056876283,12.99245032426746,-1.909376313093124,,,,,,,,,,,
117,2,,3181.0,4569,,,6063.6679358704,4788.472112928582,12.96289278466458,-1.926856907772134,,,,,,,,,,,
118,2,,3182.0,4569,,,6076.590978712393,4786.529189327944,13.006690656489196,-1.934812586420364,,,,,,,,,,,
119,2,,3183.0,4569,,,6089.660910481614,4784.621227542582,13.028460461251143,-1.936756170091829,,,,,,,,,,,
120,2,,3184.0,4569,,,6102.845419305545,4782.6950179206615,13.016346136514057,-1.9356928954482,,,,,,,,,,,
121,2,,3185.0,4569,,,6115.953344251362,4780.742094755381,12.976014765634453,-1.929492884438019,,,,,,,,,,,
122,2,,3186.0,4569,,,6129.312497477391,4778.809844065102,13.02462778915647,-1.9357385747167861,,,,,,,,,,,
123,2,,3187.0,4569,,,6142.203195093483,4776.87322669318,12.99338702062854,-1.9311314906557362,,,,,,,,,,,
124,2,,3188.0,4569,,,6155.381139006018,4774.950420918986,13.052938494148862,-1.941003643805038,,,,,,,,,,,
125,2,,3189.0,4569,,,6168.47897585169,4773.048277613816,13.025493521654548,-1.935216573242239,,,,,,,,,,,
126,2,,3190.0,4569,,,6180.92996469776,4771.225898189423,10.961540929478367,-1.628861845248497,,,,,,,,,,,
127,2,,3191.0,4569,,,6189.331354948243,4769.665807682218,6.436253566391736,-1.375144364864712,,,,,,,,,,,
128,2,,3192.0,4569,,,6194.957926819538,4765.668188664956,6.151123533369462,-5.659344490333752,,,,,,,,,,,
129,2,,3193.0,4569,,,6198.127020533193,4756.8549498165985,2.344443850971768,-10.01387102747673,,,,,,,,,,,
130,2,,3194.0,4569,,,6199.487009152067,4745.33662590862,1.56424193866218,-12.51066054388473,,,,,,,,,,,
131,2,,3195.0,4569,,,6201.1158744566255,4732.352264249111,1.6365879584737582,-13.090457414900044,,,,,,,,,,,
132,2,,3196.0,4569,,,6203.077773612586,4719.3560530482455,1.626473996863703,-13.009930567885378,,,,,,,,,,,
133,2,,3197.0,4569,,,6204.696764015741,4706.308209764075,1.639428675465473,-13.113714077177342,,,,,,,,,,,
134,2,,3198.0,4569,,,6206.280072849771,4693.213546095529,1.6395113458234252,-13.115304579271317,,,,,,,,,,,
135,2,,3199.0,4569,,,6207.743307158944,4680.188126548316,1.6281160812538542,-12.999337048561229,,,,,,,,,,,
136,2,,3200.0,4569,,,6209.2782648026405,4667.15384906474,1.6250529051424372,-13.103029986253231,,,,,,,,,,,
137,2,,3201.0,4569,,,6210.688895204902,4654.082299253339,1.6138831346392921,-13.013009883943893,,,,,,,,,,,
138,2,,3202.0,4569,,,6212.402619540134,4641.054023477467,1.615257768909368,-13.02483673102179,,,,,,,,,,,
139,2,,3203.0,4569,,,6214.129129649928,4627.983252485976,1.625197546811749,-13.105332052404515,,,,,,,,,,,
140,2,,3204.0,4569,,,6215.854414170344,4615.107536779857,1.497279906912679,-12.07335326214197,,,,,,,,,,,
141,3,3204.648424875758,3204.648424875758,4569,4029.0,19367853.0,6187.323302294449,4588.7951471803235,6.999363160933946,0.19741953725347203,0.0,0.0,1.0,0.0,0.9996902812406331,0.024886574553816,50.0,4.0,0.0,0.0,61.0
142,2,,3205.0,4569,,,6217.088794664958,4605.51980096516,0.9438661436854111,-7.607529439325963,,,,,,,,,,,
143,3,3205.648425080435,3205.648425080435,4569,4029.0,19373417.0,6192.458596120681,4583.1446122801835,3.845045123163658,-8.338961915503493,0.0,0.0,5.0,0.0,0.41560828129589106,-0.9095437078658041,50.0,4.0,0.0,0.0,61.0
144,2,,3206.0,4569,,,6217.998672672546,4598.377073077712,1.23077102634423,-8.059145299106241,,,,,,,,,,,
145,2,,3207.0,4569,,,6226.829933671254,4593.620534675608,10.129431585774373,0.979457153205996,,,,,,,,,,,
146,2,,3208.0,4569,,,6238.096589795296,4594.690104422061,12.342669145712861,1.192624125216762,,,,,,,,,,,
147,2,,3209.0,4569,,,6250.964280149776,4595.916020024521,13.03618878014255,1.260248059545373,,,,,,,,,,,
148,2,,3210.0,4569,,,6263.8257832244335,4597.171547651763,13.102904756680726,1.267389690078629,,,,,,,,,,,
149,2,,3211.0,4569,,,6276.783713560859,4598.422786622797,13.065824311253943,1.264625572105396,,,,,,,,,,,
150,2,,3212.0,4569,,,6289.825152202885,4599.686233706029,13.034030843246578,1.261940095626729,,,,,,,,,,,
151,2,,3213.0,4569,,,6302.975068433573,4600.956656053617,13.132161069032342,1.271648619849538,,,,,,,,,,,
152,2,,3214.0,4569,,,6315.974421590123,4602.203562711711,13.054767671770911,1.263744873651413,,,,,,,,,,,
153,2,,3215.0,4569,,,6329.096730125088,4603.46337024464,13.092052490031485,1.2674282481563321,,,,,,,,,,,
154,2,,3216.0,4569,,,6342.139707580467,4604.708613709628,13.082375752047902,1.266864385130868,,,,,,,,,,,
155,2,,3217.0,4569,,,6355.247577015075,4605.998408546457,13.089744904818975,1.26829067050186,,,,,,,,,,,
156,2,,3218.0,4569,,,6368.451997848229,4607.268528264208,13.05126925909865,1.265355205177783,,,,,,,,,,,
157,2,,3219.0,4569,,,6381.248965423776,4606.829637572107,13.065653157617728,-1.5634021013586632,,,,,,,,,,,
158,2,,3220.0,4569,,,6394.194561300055,4605.249412677259,13.070822131625292,-1.563839997203218,,,,,,,,,,,
159,2,,3221.0,4569,,,6407.315344823033,4603.672963537049,13.009601423078221,-1.555938664014399,,,,,,,,,,,
160,2,,3222.0,4569,,,6420.364134078384,4602.106853906478,12.652717146450925,-1.513662434796493,,,,,,,,,,,
161,2,,3223.0,4569,,,6430.561421096472,4600.890769719034,8.239936081449924,-0.9834538774968551,,,,,,,,,,,
162,2,,3224.0,4569,,,6436.498531747253,4600.226864899862,3.80487846160641,-0.450771294726557,,,,,,,,,,,
163,2,,3225.0,4569,,,6438.021576792753,4600.076349533503,0.005711043345333001,0.005711043345333001,,,,,,,,,,,
164,2,,3226.0,4569,,,6437.707192222675,4600.044767946624,0.005711043345333001,0.005711043345333001,,,,,,,,,,,
165,2,,3227.0,4569,,,6437.683955352713,4600.057551694728,0.005711043345333001,0.005711043345333001,,,,,,,,,,,
166,2,,3228.0,4569,,,6437.858677037041,4600.074827559347,0.005711043345333001,0.005711043345333001,,,,,,,,,,,
167,2,,3229.0,4569,,,6437.974218222494,4600.105064081898,0.005711043345333001,0.005711043345333001,,,,,,,,,,,
168,2,,3230.0,4569,,,6438.045437208318,4600.093690618155,0.005711043345333001,0.005711043345333001,,,,,,,,,,,
169,2,,3231.0,4569,,,6437.989094342003,4600.115567444719,0.005711043345333001,0.005711043345333001,,,,,,,,,,,
170,2,,3232.0,4569,,,6437.810441560105,4600.093719120973,0.005711043345333001,0.005711043345333001,,,,,,,,,,,
171,2,,3233.0,4569,,,6437.621417213876,4600.059327002021,0.005711043345333001,0.005711043345333001,,,,,,,,,,,
172,3,3233.648431664871,3233.648431664871,4569,4029.0,19542746.0,6407.3917497641,4455.519023678293,6.433794373416322,4.201808942122724,0.0,0.0,1.0,2.0,0.8376628834334111,0.546187599381406,50.0,4.0,0.0,0.0,61.0
173,2,,3234.0,4569,,,6437.5456630176,4600.064864184962,0.005711043345333001,0.005711043345333001,,,,,,,,,,,
174,2,,3235.0,4569,,,6437.547289561479,4600.072238062458,0.005711043345333001,0.005711043345333001,,,,,,,,,,,
175,3,3235.6484255795312,3235.6484255795312,4569,4029.0,19552815.0,6414.252776322816,4466.156300761444,7.110268171243956,5.42587302809333,0.0,0.0,3.0,0.0,0.795212163680007,0.6063312747462081,50.0,4.0,0.0,0.0,61.0
176,2,,3236.0,4569,,,6437.626927887433,4600.09643543575,0.005711043345333001,0.005711043345333001,,,,,,,,,,,
177,2,,3237.0,4569,,,6437.428079404186,4600.080057344013,0.005711043345333001,0.005711043345333001,,,,,,,,,,,
