,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
32,3,3122.712459399588,3122.712459399588,4575,4209.0,18837358.0,3700.960992312381,4928.137874122368,5.76082943068335,-33.489343237229086,819685044.0,0.0,143.0,0.0,0.16927317913532902,-0.985569170999894,50.0,4.0,0.0,0.0,68.0
33,3,3122.904399355394,3122.904399355394,4575,4311.0,18838985.0,3713.8710758899024,5153.9900811756825,15.065405539977306,7.927775552758975,1.0,0.0,23.0,0.0,0.872331725302375,0.48891447210220706,30.0,4.0,0.0,0.0,93.0
34,3,3122.9662742721757,3122.9662742721757,4575,4287.0,18839302.0,3630.2442372088053,5368.65595633338,3.494779036201066,-28.20352957161623,98628432.0,0.0,1135.0,0.0,0.12294786989309602,-0.9924131303488231,50.0,4.0,0.0,0.0,43.0
35,2,,3123.0,4575,,,3533.9034535669007,5044.54670123023,6.123309548521037,4.636789982104793,,,,,,,,,,,
36,3,3123.712463915141,3123.712463915141,4575,4209.0,18843476.0,3706.998806572607,4894.6789084281045,5.749221451582644,-33.42175741888302,819685044.0,0.0,177.0,0.0,0.16927317913523202,-0.98556917099991,50.0,4.0,0.0,0.0,68.0
37,3,3123.904403962359,3123.904403962359,4575,4311.0,18845145.0,3728.6343808947017,5162.038073348636,14.897855333443312,8.35021779777218,1.0,0.0,40.0,0.0,0.8723317253024471,0.48891447210208,30.0,4.0,0.0,0.0,93.0
38,2,,3124.0,4575,,,3541.202145077953,5049.888851695664,8.07959041964465,5.936425064279847,,,,,,,,,,,
39,3,3124.7124607927144,3124.7124607927144,4575,4209.0,18849366.0,3712.5714551669666,4861.166488818418,5.75468516565915,-33.45386496390004,819685044.0,0.0,211.0,0.0,0.16927317913532902,-0.985569170999894,50.0,4.0,0.0,0.0,68.0
40,3,3124.904405678792,3124.904405678792,4575,4311.0,18850990.0,3743.383700399805,5170.248478104831,14.851706585088838,8.324920808303721,1.0,0.0,57.0,0.0,0.8723317253024271,0.488914472102115,30.0,4.0,0.0,0.0,93.0
41,2,,3125.0,4575,,,3550.3748546308993,5056.475879704875,9.91195438016914,7.142055399632333,,,,,,,,,,,
42,3,3125.712462714423,3125.712462714423,4575,4209.0,18855234.0,3718.406586082835,4827.673425100786,5.971976793850284,-33.41708317736053,819685044.0,0.0,245.0,0.0,0.17566680559573902,-0.9844496804874221,50.0,4.0,0.0,0.0,68.0
43,3,3125.904407421006,3125.904407421006,4575,4311.0,18856850.0,3758.0928664775147,5178.461690885834,14.85484303943254,8.326365622630417,1.0,0.0,74.0,0.0,0.8723317253024471,0.48891447210208,30.0,4.0,0.0,0.0,93.0
44,2,,3126.0,4575,,,3561.180453853739,5064.282938404795,11.714506653364056,8.440802845971158,,,,,,,,,,,
45,3,3126.712464679109,3126.712464679109,4575,4209.0,18860871.0,3724.5186624170083,4794.223545076061,5.978434395968999,-33.45327205390298,819685044.0,0.0,279.0,0.0,0.175666805595802,-0.9844496804874111,50.0,4.0,0.0,0.0,68.0
46,3,3126.9044091754936,3126.9044091754936,4575,4311.0,18862428.0,3772.789220601471,5186.679686639369,14.854476621743359,8.325898806377888,1.0,0.0,91.0,0.0,0.872331725302355,0.48891447210224304,30.0,4.0,0.0,0.0,93.0
47,3,3126.966270389934,3126.966270389934,4575,4287.0,18862701.0,3646.0406774224057,5256.0408780382295,4.423579076494701,-28.095351976394802,98628432.0,0.0,1249.0,0.0,0.15550528715984901,-0.9878350599494491,50.0,4.0,0.0,0.0,43.0
48,2,,3127.0,4575,,,3573.76526942022,5073.32113422238,13.334930329852758,9.918151505026794,,,,,,,,,,,
49,3,3127.904405116089,3127.904405116089,4575,4311.0,18868248.0,3787.3162981141872,5194.907902756976,14.905635635683439,8.354564656652848,1.0,0.0,108.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
50,3,3127.9662792077693,3127.9662792077693,4575,4287.0,18868515.0,3650.5278524876153,5227.96688946831,4.419206009856737,-28.06628235324034,98628432.0,0.0,1278.0,0.0,0.155505287159782,-0.9878350599494601,50.0,4.0,0.0,0.0,43.0
51,2,,3128.0,4575,,,3588.3541303901216,5083.636463392265,16.445979449015635,9.516751090037374,,,,,,,,,,,
52,3,3128.904400884206,3128.904400884206,4575,4311.0,18874233.0,3797.299380639817,5207.935075293045,6.8210464928003525,15.695382904075643,1.0,0.0,125.0,0.0,0.398549635530734,0.9171467647101621,30.0,4.0,0.0,0.0,93.0
53,3,3128.96627491139,3128.96627491139,4575,4287.0,18874501.0,3654.9900630060697,5199.894504099852,4.419774734966714,-28.0696258920456,98628432.0,0.0,1306.0,0.0,0.15550528715988002,-0.9878350599494441,50.0,4.0,0.0,0.0,43.0
54,2,,3129.0,4575,,,3605.7205282604364,5093.779616796057,18.373794291386428,10.632292225037618,,,,,,,,,,,
55,3,3129.9044094927112,3129.9044094927112,4575,4311.0,18879838.0,3803.650068289698,5222.859570891093,6.025126966553786,13.863714763312448,1.0,0.0,137.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
56,3,3129.966270488856,3129.966270488856,4575,4287.0,18880107.0,3659.4318438524715,5171.824066869071,4.43390148482129,-28.158556667317054,98628432.0,0.0,1334.0,0.0,0.15550528715984901,-0.9878350599494491,50.0,4.0,0.0,0.0,43.0
57,2,,3130.0,4575,,,3624.8060180380553,5104.7563582045495,18.94041254737735,10.960169134430584,,,,,,,,,,,
58,3,3130.9044049476643,3130.9044049476643,4575,4311.0,18885560.0,3808.617882840638,5234.278621520396,4.232030353511774,9.7369310689641,1.0,0.0,145.0,0.0,0.398549635530734,0.9171467647101621,30.0,4.0,0.0,0.0,93.0
59,3,3130.966278956076,3130.966278956076,4575,4287.0,18885873.0,3663.759214656289,5144.125803030759,4.424014379070992,-28.092001180441375,98628432.0,0.0,21.0,1.0,0.15552705153753302,-0.9878316335489771,50.0,4.0,0.0,0.0,43.0
60,2,,3131.0,4575,,,3642.25525145471,5113.674157649893,15.657065272760468,7.858002701903225,,,,,,,,,,,
61,3,3131.904400310978,3131.904400310978,4575,4311.0,18891134.0,3812.1383117033056,5241.625806749309,2.444374957349443,5.62319574103996,1.0,0.0,149.0,0.0,0.398549635530734,0.9171467647101621,30.0,4.0,0.0,0.0,93.0
62,3,3131.9662744610305,3131.9662744610305,4575,4287.0,18891405.0,3668.2033300712583,5115.9977125393025,4.434196919718249,-28.158505779853673,98628432.0,0.0,50.0,1.0,0.15552705153753302,-0.9878316335489771,50.0,4.0,0.0,0.0,43.0
63,2,,3132.0,4575,,,3655.5685812278975,5120.391022759322,11.658092789083817,5.811574273454767,,,,,,,,,,,
64,3,3132.9044087346,3132.9044087346,4575,4311.0,18896957.0,3813.4668927454254,5244.9343761203845,0.6508585914771501,1.495992293860241,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
65,3,3132.966270082428,3132.966270082428,4575,4287.0,18897269.0,3672.6269684925765,5087.917236098704,4.7289202866712365,-28.02395437872655,98628432.0,0.0,78.0,1.0,0.166366956206377,-0.9860639106481001,50.0,4.0,0.0,0.0,43.0
66,2,,3133.0,4575,,,3664.995517323737,5125.097879570781,7.639806646252389,3.808392530041644,,,,,,,,,,,
67,3,3133.904404310247,3133.904404310247,4575,4311.0,18902893.0,3813.497111547984,5245.145553821265,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
68,3,3133.9662788486876,3133.9662788486876,4575,4287.0,18903210.0,3677.6716117143883,5059.957756899983,4.828686732021805,-28.110600902615634,98628432.0,0.0,10.0,0.0,0.16927317913523202,-0.98556917099991,50.0,4.0,0.0,0.0,43.0
69,2,,3134.0,4575,,,3671.5064840835826,5128.289642143199,6.968572655499626,3.473788162062201,,,,,,,,,,,
70,3,3134.904400033662,3134.904400033662,4575,4311.0,18908685.0,3813.4483815555477,5245.158100913664,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
71,3,3134.966274768205,3134.966274768205,4575,4287.0,18908951.0,3682.395191476779,5031.925543410868,4.809165110230828,-27.995424022177794,98628432.0,0.0,38.0,0.0,0.16927317913532902,-0.985569170999894,50.0,4.0,0.0,0.0,43.0
72,2,,3135.0,4575,,,3679.594991651309,5132.4237754179585,8.983051654657473,4.6518647895142955,,,,,,,,,,,
73,3,3135.9044088824353,3135.9044088824353,4575,4311.0,18918598.0,3813.5220004390044,5245.151387337699,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
74,3,3135.966270841081,3135.966270841081,4575,4287.0,18918863.0,3687.2039736058196,5003.866772577594,4.826929014930266,-28.099043124327785,98628432.0,0.0,67.0,0.0,0.16927317913532902,-0.985569170999894,50.0,4.0,0.0,0.0,43.0
75,2,,3136.0,4575,,,3689.7801462887687,5137.682011280332,11.009715411834627,5.74111886831469,,,,,,,,,,,
76,3,3136.904404869666,3136.904404869666,4575,4311.0,18924295.0,3813.599818318206,5245.149755069604,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
77,3,3136.9662800666274,3136.9662800666274,4575,4287.0,18924560.0,3692.140226349011,4975.819768802033,4.830656618617464,-28.120821077800972,98628432.0,0.0,95.0,0.0,0.16927317913532902,-0.985569170999894,50.0,4.0,0.0,0.0,43.0
78,2,,3137.0,4575,,,3701.7715034860325,5143.952567406304,12.940577386282273,6.747966273629396,,,,,,,,,,,
79,3,3137.904400996963,3137.904400996963,4575,4311.0,18929836.0,3813.7831145494138,5245.128001087737,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
80,3,3137.9662821307593,3137.9662821307593,4575,4287.0,18930095.0,3697.0176409910787,4947.766465283584,4.825454862224386,-28.09044775184946,98628432.0,0.0,124.0,0.0,0.16927317913532902,-0.985569170999894,50.0,4.0,0.0,0.0,43.0
81,2,,3138.0,4575,,,3715.5817691565967,5151.115820827021,14.950250193967769,7.859013134422182,,,,,,,,,,,
82,3,3138.904402950813,3138.904402950813,4575,4311.0,18935250.0,3813.6650005689785,5245.122967899514,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
83,3,3138.966270744606,3138.966270744606,4575,4287.0,18935508.0,3702.138092240639,4919.727588935522,4.8078044358965855,-27.98950126178478,98628432.0,0.0,152.0,0.0,0.16927317913532902,-0.985569170999894,50.0,4.0,0.0,0.0,43.0
84,2,,3139.0,4575,,,3731.643787154948,5159.827037524482,16.80043184946269,9.41559873865796,,,,,,,,,,,
85,3,3139.9044044368293,3139.9044044368293,4575,4311.0,18940778.0,3813.425114137246,5245.1432858845865,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
86,3,3139.966271913161,3139.966271913161,4575,4287.0,18941077.0,3706.7864198286043,4891.676666650345,4.818841368010273,-28.054215270835684,98628432.0,0.0,180.0,0.0,0.16927317913529602,-0.985569170999899,50.0,4.0,0.0,0.0,43.0
87,2,,3140.0,4575,,,3749.385678919921,5169.851406945477,18.72850991574678,10.496142197762095,,,,,,,,,,,
88,3,3140.904405467818,3140.904405467818,4575,4311.0,18946315.0,3813.1538618786767,5245.162949039169,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
89,2,,3141.0,4575,,,3768.434889026551,5180.614472258513,19.248257095126373,10.787372278689299,,,,,,,,,,,
90,3,3141.9044058907207,3141.9044058907207,4575,4311.0,18951760.0,3813.2158819683073,5245.151090859457,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
91,2,,3142.0,4575,,,3787.6609909943295,5191.378686568839,19.237175623481694,10.781161943169238,,,,,,,,,,,
92,3,3142.904406200943,3142.904406200943,4575,4311.0,18957121.0,3813.2021652613994,5245.152702959791,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
93,2,,3143.0,4575,,,3800.3881970843754,5207.227112879418,7.62456119707503,17.5482684152339,,,,,,,,,,,
94,3,3143.9044063682068,3143.9044063682068,4575,4311.0,18962366.0,3813.229238962073,5245.143949794797,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
95,3,3143.9554273264002,3143.9554273264002,4575,4353.0,18962579.0,3614.555222615337,5499.584762138538,2.634257821829132,-31.285008525420196,0.0,0.0,1003.0,0.0,0.083893126954968,-0.9964747579591351,70.0,4.0,0.0,0.0,77.0
96,2,,3144.0,4575,,,3806.946826677334,5222.526036022618,5.835168061794783,13.430107654067037,,,,,,,,,,,
97,3,3144.696703454484,3144.696703454484,4575,4449.0,18979483.0,3692.7110133268243,4910.771011415471,-6.942467002336431,39.132479517244214,0.0,0.0,319.0,2.0,-0.17469905194526703,0.9846218772957591,50.0,4.0,0.0,0.0,68.0
98,3,3144.9043985330263,3144.9043985330263,4575,4311.0,18981103.0,3813.2365188347417,5245.140448702385,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
99,3,3144.9554193399213,3144.9554193399213,4575,4353.0,18981370.0,3617.7063160994417,5468.352040028103,3.85915260075103,-31.14749020707555,0.0,0.0,1035.0,0.0,0.12294786989309,-0.9924131303488231,70.0,4.0,0.0,0.0,77.0
100,2,,3145.0,4575,,,3811.818956125566,5233.686973253896,4.042148232151488,9.303039370218707,,,,,,,,,,,
101,3,3145.6967083111,3145.6967083111,4575,4449.0,18985242.0,3685.5580480952844,4949.924468457031,-6.931908213531248,39.0750304183028,0.0,0.0,359.0,2.0,-0.17469905194516902,0.9846218772957761,50.0,4.0,0.0,0.0,68.0
102,3,3145.904403336338,3145.904403336338,4575,4311.0,18986662.0,3813.02567118856,5245.1519775462975,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
103,3,3145.9554239936183,3145.9554239936183,4575,4353.0,18986884.0,3621.5603037413907,5437.176785199706,3.8751163574780483,-31.276346785065574,0.0,0.0,1066.0,0.0,0.12294786989309,-0.9924131303488231,70.0,4.0,0.0,0.0,77.0
104,2,,3146.0,4575,,,3814.778037327852,5240.727335239502,2.248883896825518,5.175726580688388,,,,,,,,,,,
105,3,3146.696699790445,3146.696699790445,4575,4449.0,18990894.0,3678.383292582905,4989.082980494005,-6.927569347476162,39.05257443362003,0.0,0.0,399.0,2.0,-0.17469905194516902,0.9846218772957761,50.0,4.0,0.0,0.0,68.0
106,3,3146.9044077994417,3146.9044077994417,4575,4311.0,18992483.0,3812.7623092016806,5245.170146380528,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
107,3,3146.9554153056483,3146.9554153056483,4575,4353.0,18992705.0,3625.5257383164367,5405.978864761569,3.861719332621785,-31.168218843508946,0.0,0.0,1097.0,0.0,0.12294786989307101,-0.9924131303488261,70.0,4.0,0.0,0.0,77.0
108,2,,3147.0,4575,,,3816.0549952657266,5243.637506432881,0.458618411510877,1.05526010725967,,,,,,,,,,,
109,3,3147.696703915588,3147.696703915588,4575,4449.0,18996773.0,3671.4190035429087,5028.260009173745,-6.930645511906842,39.07316699872359,0.0,0.0,438.0,2.0,-0.17469905194526703,0.9846218772957591,50.0,4.0,0.0,0.0,68.0
110,3,3147.9043989222278,3147.9043989222278,4575,4311.0,18998225.0,3812.767428617323,5245.169530623492,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
111,3,3147.9554192968953,3147.9554192968953,4575,4353.0,18998491.0,3629.2344999041998,5374.833934709608,3.8723612002076733,-31.254118087922304,0.0,0.0,1129.0,0.0,0.12294786989299601,-0.992413130348835,70.0,4.0,0.0,0.0,77.0
112,2,,3148.0,4575,,,3816.0803316128668,5243.734274218446,0.00022574905511300002,0.00022574905511300002,,,,,,,,,,,
113,3,3148.6967077402533,3148.6967077402533,4575,4449.0,19002331.0,3664.5489014095847,5067.285807897684,-6.983067570792503,39.13224572088952,0.0,0.0,0.0,2.0,-0.17573213761401102,0.9844380202986931,50.0,4.0,0.0,0.0,68.0
114,3,3148.9044027473637,3148.9044027473637,4575,4311.0,19003785.0,3812.793030294916,5245.167468448897,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
115,2,,3149.0,4575,,,3816.0805177078814,5243.7407538783345,0.00022574905511300002,0.00022574905511300002,,,,,,,,,,,
116,3,3149.6967030619153,3149.6967030619153,4575,4449.0,19007889.0,3657.644836307392,5105.454411008609,-6.121369646870292,39.26474653369525,0.0,0.0,38.0,3.0,-0.154098078778781,0.9880555561893711,50.0,4.0,0.0,0.0,68.0
117,3,3149.904398067403,3149.904398067403,4575,4311.0,19009292.0,3812.7764743327757,5245.169944132628,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
118,3,3149.955418236753,3149.955418236753,4575,4353.0,19009524.0,3637.257898934305,5312.491193047142,4.889188592422793,-31.05584534472016,0.0,0.0,1192.0,0.0,0.155505287159823,-0.9878350599494531,70.0,4.0,0.0,0.0,77.0
119,2,,3150.0,4575,,,3816.028345041449,5243.738548527056,0.00022574905511300002,0.00022574905511300002,,,,,,,,,,,
120,3,3150.696706460499,3150.696706460499,4575,4449.0,19017589.0,3651.57984256917,5144.579185985857,-6.116511518849336,39.23512035309154,0.0,0.0,78.0,3.0,-0.154098078778781,0.9880555561893711,50.0,4.0,0.0,0.0,68.0
121,3,3150.9044014642323,3150.9044014642323,4575,4311.0,19019002.0,3812.8225532163065,5245.168920918187,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
122,3,3150.9554215730604,3150.9554215730604,4575,4353.0,19019237.0,3642.030275628417,5281.487616490358,4.881411653449286,-31.00644295385982,0.0,0.0,1223.0,0.0,0.155505287159823,-0.9878350599494531,70.0,4.0,0.0,0.0,77.0
123,2,,3151.0,4575,,,3815.9062421628114,5243.745789165097,0.00022574905511300002,0.00022574905511300002,,,,,,,,,,,
124,3,3151.696696758831,3151.696696758831,4575,4449.0,19027519.0,3645.347072495036,5182.983071347853,-6.120483688963501,39.25202118644953,0.0,0.0,16.0,2.0,-0.154127844259793,0.988050913477553,50.0,4.0,0.0,0.0,68.0
125,3,3151.9044047609723,3151.9044047609723,4575,4311.0,19029068.0,3812.995439156285,5245.162220335075,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
126,3,3151.955424846488,3151.955424846488,4575,4353.0,19029303.0,3647.0054293680914,5250.412307753026,4.89189792848896,-31.07305618818552,0.0,0.0,1255.0,0.0,0.155505287159823,-0.9878350599494531,70.0,4.0,0.0,0.0,77.0
127,2,,3152.0,4575,,,3815.9825780700357,5243.732759932382,0.00022574905511300002,0.00022574905511300002,,,,,,,,,,,
128,3,3152.6967000515333,3152.6967000515333,4575,4449.0,19033466.0,3639.3124346660034,5222.154285175571,-6.123755070493646,39.27471782500761,0.0,0.0,56.0,2.0,-0.154127844259824,0.988050913477549,50.0,4.0,0.0,0.0,68.0
129,3,3152.9044080524513,3152.9044080524513,4575,4311.0,19034860.0,3812.986380417714,5245.156793226667,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
130,3,3152.955415154417,3152.955415154417,4575,4353.0,19035093.0,3651.751468497919,5219.413399641807,4.885841698665933,-31.03458446635816,0.0,0.0,1286.0,0.0,0.155505287159823,-0.9878350599494531,70.0,4.0,0.0,0.0,77.0
131,2,,3153.0,4575,,,3815.9472210581403,5243.734357219702,0.00022574905511300002,0.00022574905511300002,,,,,,,,,,,
132,3,3153.9044031764174,3153.9044031764174,4575,4311.0,19044978.0,3812.781466509156,5245.172000211246,0.0013607248142920002,0.0013607248142920002,1.0,0.0,149.0,0.0,0.398549635530663,0.9171467647101931,30.0,4.0,0.0,0.0,93.0
133,3,3153.9554233329413,3153.9554233329413,4575,4353.0,19045206.0,3656.695604616305,5188.374245417613,4.8941380451922285,-31.087286352711626,0.0,0.0,1318.0,0.0,0.155505287159726,-0.9878350599494691,70.0,4.0,0.0,0.0,77.0
