,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
28,3,3262.9662738722227,3262.9662738722227,4749,4287.0,19727124.0,2520.44348968304,2189.446683102079,-28.198027238708107,-4.004516540890621,98628432.0,0.0,929.0,0.0,-0.9900656900116911,-0.140605581189631,50.0,4.0,0.0,0.0,43.0
29,2,,3263.0,4749,,,2698.2499736606437,2354.162758026575,-3.770476313059403,-13.915120406212472,,,,,,,,,,,
30,3,3263.95541989025,3263.95541989025,4749,4353.0,19736594.0,2853.688947909675,2269.678561333847,-29.95758781881172,-9.782336372644572,0.0,0.0,586.0,0.0,-0.9505985071277021,-0.310423063329037,70.0,4.0,0.0,0.0,77.0
31,3,3263.966270548377,3263.966270548377,4749,4287.0,19736627.0,2492.1577720624696,2185.424967158277,-28.12390559906308,-3.993990051247437,98628432.0,0.0,957.0,0.0,-0.990065690011745,-0.140605581189249,50.0,4.0,0.0,0.0,43.0
32,2,,3264.0,4749,,,2703.2356366355957,2339.328109316313,5.032518284665047,-15.797048342038275,,,,,,,,,,,
33,3,3264.748722116352,3264.748722116352,4749,4737.0,19741066.0,2359.971410208723,2188.0265444016463,40.74899261119972,3.496500859814904,819685044.0,0.0,544.0,0.0,0.9963773874032521,0.085041765453626,70.0,4.0,0.0,0.0,45.0
34,3,3264.955423874903,3264.955423874903,4749,4353.0,19742103.0,2823.83768136027,2259.9403333037103,-29.927021081771088,-9.513952667671001,0.0,0.0,617.0,0.0,-0.95299763276973,-0.302977741649926,70.0,4.0,0.0,0.0,77.0
35,3,3264.966274750671,3264.966274750671,4749,4287.0,19742181.0,2464.023687924868,2181.4386368656283,-28.18069073671011,-4.001622539713829,98628432.0,0.0,986.0,0.0,-0.9900656900116891,-0.140605581189645,50.0,4.0,0.0,0.0,43.0
36,2,,3265.0,4749,,,2712.6766910043434,2324.2505581912387,11.074124169403344,-15.18701083902539,,,,,,,,,,,
37,3,3265.7487128950697,3265.7487128950697,4749,4737.0,19746575.0,2400.255545211179,2191.578689532608,40.7730362272445,3.6804819010651313,819685044.0,0.0,11.0,1.0,0.9959810893231601,0.089563774544461,70.0,4.0,0.0,0.0,45.0
38,3,3265.955414427148,3265.955414427148,4749,4353.0,19747541.0,2793.8435496943316,2250.5892774210156,-30.07219771107675,-9.353739305729269,0.0,0.0,649.0,0.0,-0.9548703873622291,-0.297022799358411,70.0,4.0,0.0,0.0,77.0
39,3,3265.9662785184173,3265.9662785184173,4749,4287.0,19747579.0,2435.7439167397965,2178.3562498589085,-28.2322317712043,-3.061774006120003,98628432.0,0.0,1014.0,0.0,-0.9941656884640351,-0.10786372829097701,50.0,4.0,0.0,0.0,43.0
40,2,,3266.0,4749,,,2724.8533548192045,2308.997829031682,14.012724214362223,-13.802179515091824,,,,,,,,,,,
41,3,3266.748716439837,3266.748716439837,4749,4737.0,19752008.0,2441.1338522116303,2196.0836482200734,40.653818371444785,4.526545127387913,819685044.0,0.0,52.0,1.0,0.993881665446893,0.11045014752597401,70.0,4.0,0.0,0.0,45.0
42,3,3266.955417855406,3266.955417855406,4749,4353.0,19752918.0,2763.9079350661673,2241.5578883552494,-30.270051734751338,-8.62729487425624,0.0,0.0,680.0,0.0,-0.961698331982701,-0.274110047721147,70.0,4.0,0.0,0.0,77.0
43,2,,3267.0,4749,,,2741.1201994060143,2297.952986824231,16.61444225745615,-10.478945409926634,,,,,,,,,,,
44,3,3267.7487200519204,3267.7487200519204,4749,4737.0,19757102.0,2481.999605894105,2201.0289242512304,40.640955165324314,5.27457959794298,819685044.0,0.0,93.0,1.0,0.9917119829537461,0.128480904674384,70.0,4.0,0.0,0.0,45.0
45,3,3267.955421596464,3267.955421596464,4749,4353.0,19757932.0,2733.689018142524,2232.8652599010497,-30.28332002096003,-8.63111009638738,0.0,0.0,712.0,0.0,-0.9616983319827871,-0.274110047720847,70.0,4.0,0.0,0.0,77.0
46,2,,3268.0,4749,,,2759.0662483105525,2290.0958624610194,18.581503899233997,-6.177822200693615,,,,,,,,,,,
47,3,3268.748710866902,3268.748710866902,4749,4737.0,19762088.0,2522.5448607633302,2206.880781429103,40.492610626271585,6.027358370700997,819685044.0,0.0,31.0,0.0,0.989125676797387,0.147072755805112,70.0,4.0,0.0,0.0,45.0
48,3,3268.955425679649,3268.955425679649,4749,4353.0,19762890.0,2703.038700312439,2225.146011000083,-30.53477947398717,-7.580669778781585,0.0,0.0,743.0,0.0,-0.9705344791623991,-0.24096228907646502,70.0,4.0,0.0,0.0,77.0
49,2,,3269.0,4749,,,2778.129153861174,2285.150019303747,19.15372965035368,-4.200875760557437,,,,,,,,,,,
50,3,3269.748714956555,3269.748714956555,4749,4737.0,19771295.0,2562.9279545320255,2213.8053679986747,40.334920345118285,7.090385086392819,819685044.0,0.0,72.0,0.0,0.9849091784560751,0.17307197980314,70.0,4.0,0.0,0.0,45.0
51,3,3269.9554170773467,3269.9554170773467,4749,4353.0,19772098.0,2672.3599046131426,2217.599232040309,-30.51474499924582,-7.57570309281325,0.0,0.0,775.0,0.0,-0.97053447916247,-0.24096228907618003,70.0,4.0,0.0,0.0,77.0
52,2,,3270.0,4749,,,2797.470581572144,2283.819736372327,19.56240374279936,-1.326053520032249,,,,,,,,,,,
53,3,3270.748719349431,3270.748719349431,4749,4737.0,19776368.0,2603.181423625236,2221.170923228238,40.096326232632414,8.145451678474078,819685044.0,0.0,113.0,0.0,0.9800001757891521,0.19899662171311103,70.0,4.0,0.0,0.0,45.0
54,3,3270.9554218019207,3270.9554218019207,4749,4353.0,19777211.0,2641.4531353522775,2210.938357069019,-30.850493408653783,-6.19684314762838,0.0,0.0,806.0,0.0,-0.980414085790352,-0.19694725279593903,70.0,4.0,0.0,0.0,77.0
55,2,,3271.0,4749,,,2816.7225081394536,2285.697051927263,19.546316953854245,1.876203240973856,,,,,,,,,,,
56,3,3271.7487147555125,3271.7487147555125,4749,4737.0,19781649.0,2643.4931001849095,2229.3043569752213,40.099362234248176,8.14401982574677,819685044.0,0.0,154.0,0.0,0.9800001757891481,0.198996621713128,70.0,4.0,0.0,0.0,45.0
57,3,3271.955417549345,3271.955417549345,4749,4353.0,19782431.0,2610.5136456194027,2204.776583709132,-30.85024647948895,-6.196890806787287,0.0,0.0,837.0,0.0,-0.980414085790355,-0.196947252795924,70.0,4.0,0.0,0.0,77.0
58,2,,3272.0,4749,,,2836.0658195540145,2289.7062268295317,19.10611930547961,4.464206476603478,,,,,,,,,,,
59,3,3272.7487234945597,3272.7487234945597,4749,4737.0,19786607.0,2683.3270089216653,2238.2007305560705,39.76465530924423,9.458225470973627,819685044.0,0.0,195.0,0.0,0.972879868697448,0.23131096187434502,70.0,4.0,0.0,0.0,45.0
60,3,3272.955426628377,3272.955426628377,4749,4353.0,19787425.0,2579.510761352182,2198.930065720141,-30.99839878543961,-5.45786172627848,0.0,0.0,869.0,0.0,-0.9848484294396401,-0.17341733197773002,70.0,4.0,0.0,0.0,77.0
61,2,,3273.0,4749,,,2855.081971652937,2295.044745227656,18.559120933146335,6.5943995323412175,,,,,,,,,,,
62,3,3273.7487195735057,3273.7487195735057,4749,4737.0,19791621.0,2723.1110692269326,2247.6765174966354,39.805988712000726,9.467286033702866,819685044.0,0.0,236.0,0.0,0.972879868697448,0.23131096187434502,70.0,4.0,0.0,0.0,45.0
63,2,,3274.0,4749,,,2873.6505317961896,2301.6101716688477,18.543176719403696,6.588735278132704,,,,,,,,,,,
64,3,3274.748715992166,3274.748715992166,4749,4737.0,19796761.0,2762.263592960725,2258.8323253182307,39.32539863927336,11.252216191638702,819685044.0,0.0,277.0,0.0,0.9614342964854371,0.275034713339155,70.0,4.0,0.0,0.0,45.0
65,2,,3275.0,4749,,,2892.1412990653703,2308.178352473626,18.530157080459688,6.5841099923655815,,,,,,,,,,,
66,3,3275.748718030749,3275.748718030749,4749,4737.0,19802098.0,2801.2373693484565,2270.6965057519974,39.03731527197733,12.157301457750755,819685044.0,0.0,318.0,0.0,0.9547901931555641,0.297280485491329,70.0,4.0,0.0,0.0,45.0
67,2,,3276.0,4749,,,2910.3470693993913,2315.288271149358,18.280222521876148,7.143792220641401,,,,,,,,,,,
68,3,3276.7487185074956,3276.7487185074956,4749,4737.0,19807108.0,2840.179317412382,2283.353135214966,38.72111140730001,13.190164232462696,819685044.0,0.0,359.0,0.0,0.946596636487641,0.322420234771772,70.0,4.0,0.0,0.0,45.0
69,2,,3277.0,4749,,,2928.5929547399555,2322.446383961043,18.303375849228047,7.152575250924189,,,,,,,,,,,
70,3,3277.748718844394,3277.748718844394,4749,4737.0,19812054.0,2878.7751022567127,2296.707121776386,38.59606635572024,13.408818618394369,819685044.0,0.0,400.0,0.0,0.9446322001999641,0.328131081041364,70.0,4.0,0.0,0.0,45.0
71,2,,3278.0,4749,,,2946.691600892445,2329.5925813351805,18.262525914185165,7.136486451225079,,,,,,,,,,,
72,3,3278.748719043511,3278.748719043511,4749,4737.0,19821108.0,2917.380216067621,2310.424610855642,38.38019915397521,14.103512420008839,819685044.0,0.0,440.0,0.0,0.938669759516713,0.344817462679653,70.0,4.0,0.0,0.0,45.0
73,2,,3279.0,4749,,,2965.0729795283414,2336.7275484781203,18.3160811040199,7.157273021905227,,,,,,,,,,,
74,3,3279.748719124225,3279.748719124225,4749,4737.0,19826034.0,2955.1140885866585,2325.4432453793233,37.79575276314611,15.838483833209986,819685044.0,0.0,481.0,0.0,0.9223219278244951,0.38642238736142803,70.0,4.0,0.0,0.0,45.0
75,2,,3280.0,4749,,,2983.3070971344573,2344.2115945461524,18.075452934665595,7.499027316392342,,,,,,,,,,,
76,3,3280.74871922593,3280.74871922593,4749,4737.0,19831352.0,2992.68795314739,2341.355374415672,37.71259099696833,15.998196493513909,819685044.0,0.0,522.0,0.0,0.9206122099553421,0.390478115751882,70.0,4.0,0.0,0.0,45.0
77,2,,3281.0,4749,,,3001.270483258628,2351.756267355666,18.111677900439282,7.5139979338494225,,,,,,,,,,,
78,3,3281.7487194603113,3281.7487194603113,4749,4737.0,19836595.0,3030.140216729443,2357.5285992148188,37.29708916871463,16.723068194528203,819685044.0,0.0,563.0,0.0,0.912489318842401,0.409100529208323,70.0,4.0,0.0,0.0,45.0
79,2,,3282.0,4749,,,3019.3614947244228,2359.3542426707036,17.997901126523786,7.824196188242442,,,,,,,,,,,
80,3,3282.7487198339586,3282.7487198339586,4749,4737.0,19841641.0,3067.4039665397054,2374.268288206276,37.3129553702839,16.73211512373363,819685044.0,0.0,604.0,0.0,0.912489318842265,0.40910052920862605,70.0,4.0,0.0,0.0,45.0
81,2,,3283.0,4749,,,3037.4391697293827,2367.364743346168,17.920647332288347,7.998311181570831,,,,,,,,,,,
82,3,3283.7487203480987,3283.7487203480987,4749,4737.0,19850719.0,3104.0227235713082,2392.129472769753,36.700331607374565,18.098153322589116,819685044.0,0.0,645.0,0.0,0.8969096247727031,0.44221389054403004,70.0,4.0,0.0,0.0,45.0
83,2,,3284.0,4749,,,3055.318437387382,2375.379635057112,17.92741387327947,8.001331173889671,,,,,,,,,,,
84,3,3284.7487210027007,3284.7487210027007,4749,4737.0,19855573.0,3140.511007789747,2410.705423998751,36.228703033360354,19.168635466969015,819685044.0,0.0,686.0,0.0,0.8839338190232151,0.467612022500526,70.0,4.0,0.0,0.0,45.0
85,2,,3285.0,4749,,,3073.33902554306,2383.509913753551,17.653254950010794,8.525677120660871,,,,,,,,,,,
86,3,3285.748721797663,3285.748721797663,4749,4737.0,19860455.0,3176.484672289577,2429.9703320509957,35.644922132667666,20.00071023161328,819685044.0,0.0,3.0,1.0,0.8721218156249111,0.48928880910062406,70.0,4.0,0.0,0.0,45.0
87,2,,3286.0,4749,,,3090.872859731328,2392.0522495843575,17.656463936046663,8.529673223181351,,,,,,,,,,,
88,3,3286.7487227331103,3286.7487227331103,4749,4737.0,19865719.0,3212.164975843899,2450.0434843542544,35.61057063583476,20.048043846376068,819685044.0,0.0,44.0,1.0,0.871417875392389,0.490541421743988,70.0,4.0,0.0,0.0,45.0
89,2,,3287.0,4749,,,3108.242699284619,2400.6512481543605,17.622596873493507,8.70136327390364,,,,,,,,,,,
90,3,3287.748710809557,3287.748710809557,4749,4737.0,19870805.0,3247.5230561636017,2470.612454100208,34.71852925381526,21.718290162549863,819685044.0,0.0,85.0,1.0,0.8478107319659051,0.530298937169815,70.0,4.0,0.0,0.0,45.0
91,2,,3288.0,4749,,,3125.9228854029475,2409.351269081613,17.63208187240548,8.706046492116426,,,,,,,,,,,
92,3,3288.748712025346,3288.748712025346,4749,4737.0,19879984.0,3283.2943806621724,2489.0908733211622,34.716570423251426,21.718546461688373,819685044.0,0.0,26.0,1.0,0.8477968127807991,0.530321189694243,70.0,4.0,0.0,0.0,45.0
93,2,,3289.0,4749,,,3143.5344963116636,2417.991978719631,17.737300903400932,8.53140305744266,,,,,,,,,,,
94,3,3289.7487144423253,3289.7487144423253,4749,4737.0,19885150.0,3317.9500483525617,2510.9460615452504,34.16989808006693,22.594292085248906,819685044.0,0.0,66.0,1.0,0.8341609862359031,0.5515210322752381,70.0,4.0,0.0,0.0,45.0
95,2,,3290.0,4749,,,3161.043160817439,2426.5080370655714,17.764787481353682,8.54459360628497,,,,,,,,,,,
96,3,3290.748716349825,3290.748716349825,4749,4737.0,19889988.0,3352.0305249066264,2533.614046968479,33.67186929759356,23.174684353980002,819685044.0,0.0,107.0,1.0,0.823767863756595,0.5669272498671191,70.0,4.0,0.0,0.0,45.0
97,2,,3291.0,4749,,,3179.1030154476157,2435.918819719932,18.392260734950757,10.353412175094968,,,,,,,,,,,
98,3,3291.748717739937,3291.748717739937,4749,4737.0,19895083.0,3385.340924675771,2557.4886701546943,32.631874824921944,24.653983148527466,819685044.0,0.0,148.0,1.0,0.79789382385729,0.602798014139388,70.0,4.0,0.0,0.0,45.0
99,3,3291.886937222264,3291.886937222264,4749,4443.0,19895640.0,3533.9310488756414,2665.350038456481,-27.071947783476446,-23.76574798860243,24.0,0.0,132.0,1.0,-0.751502782951861,-0.6597299199032951,50.0,4.0,0.0,0.0,68.0
100,2,,3292.0,4749,,,3198.5443468486196,2446.8412069914884,20.274971004299267,11.41321596909912,,,,,,,,,,,
101,3,3292.748714270044,3292.748714270044,4749,4737.0,19904614.0,3417.904869312124,2582.152986286899,32.6755421284426,24.686568313508968,819685044.0,0.0,189.0,1.0,0.79789382385729,0.602798014139388,70.0,4.0,0.0,0.0,45.0
102,3,3292.8869333542157,3292.8869333542157,4749,4443.0,19905094.0,3506.8464932740003,2641.752080140245,-27.42654751232309,-23.259450072075335,24.0,0.0,168.0,1.0,-0.762665010576943,-0.646793693260587,50.0,4.0,0.0,0.0,68.0
103,2,,3293.0,4749,,,3220.1222094166747,2458.9180132854453,22.490628708673736,12.660440504674177,,,,,,,,,,,
104,3,3293.748723394631,3293.748723394631,4749,4737.0,19909719.0,3450.0591023561783,2607.4397639883787,32.03470588768546,25.527463238043968,819685044.0,0.0,230.0,1.0,0.7820754575029171,0.623183743988563,70.0,4.0,0.0,0.0,45.0
105,3,3293.886942061669,3293.886942061669,4749,4443.0,19910244.0,3479.4359320668577,2618.56436526719,-27.89071528635584,-22.783727623436583,24.0,0.0,204.0,1.0,-0.774444264856865,-0.632642142629077,50.0,4.0,0.0,0.0,68.0
106,2,,3294.0,4749,,,3243.561790174782,2472.626782079907,23.884121139095853,14.936529154972996,,,,,,,,,,,
107,3,3294.748719345793,3294.748719345793,4749,4737.0,19914529.0,3481.656901071023,2633.099088817899,30.99623537302662,26.687701331948944,819685044.0,0.0,271.0,1.0,0.75782147869489,0.6524619578402171,70.0,4.0,0.0,0.0,45.0
108,3,3294.8869375842073,3294.8869375842073,4749,4443.0,19915013.0,3451.5247225494663,2596.5629052463805,-27.94224948102645,-22.549557822260546,24.0,0.0,1.0,2.0,-0.778197968180887,-0.628019046143617,50.0,4.0,0.0,0.0,68.0
109,2,,3295.0,4749,,,3269.732547302684,2484.9944162057222,25.885117795988045,16.199474573371496,,,,,,,,,,,
110,3,3295.7487153697994,3295.7487153697994,4749,4737.0,19919336.0,3512.674536222739,2659.8279153085978,30.900668307921027,26.83607988046687,819685044.0,0.0,312.0,1.0,0.7550272497463401,0.6556934132202921,70.0,4.0,0.0,0.0,45.0
111,3,3295.886933164348,3295.886933164348,4749,4443.0,19919869.0,3423.289078421069,2574.4457929945843,-28.557407853095178,-21.790170435930982,24.0,0.0,37.0,2.0,-0.7949946444025111,-0.6066164483191371,50.0,4.0,0.0,0.0,68.0
112,2,,3296.0,4749,,,3296.946647151223,2501.8229867897458,27.829765383315586,17.416469302418687,,,,,,,,,,,
113,3,3296.748711452553,3296.748711452553,4749,4737.0,19928964.0,3543.3834358724434,2686.8144613907416,30.710269780662596,26.962057561471596,819685044.0,0.0,353.0,1.0,0.7514871371449681,0.659747741720772,70.0,4.0,0.0,0.0,45.0
114,3,3296.886941790457,3296.886941790457,4749,4443.0,19929511.0,3394.705459358388,2552.6436757221636,-28.605386636828378,-21.82686103013858,24.0,0.0,73.0,2.0,-0.7949946444025111,-0.6066164483191371,50.0,4.0,0.0,0.0,68.0
115,2,,3297.0,4749,,,3325.5071894393323,2520.2470642931944,29.37448621014084,19.418529041440966,,,,,,,,,,,
116,3,3297.748720579835,3297.748720579835,4749,4737.0,19934184.0,3573.397560101158,2714.750532089216,29.91913940129234,27.950820333612054,819685044.0,0.0,394.0,1.0,0.730740003327021,0.6826558778313011,70.0,4.0,0.0,0.0,45.0
117,3,3297.8869377613264,3297.8869377613264,4749,4443.0,19934733.0,3365.7797636427376,2531.191012677527,-29.37873468834616,-20.62449421119084,24.0,0.0,9.0,1.0,-0.8184471773511851,-0.5745817764999841,50.0,4.0,0.0,0.0,68.0
118,2,,3298.0,4749,,,3355.366332141198,2540.3810773508153,29.925629686914842,20.893496913944677,,,,,,,,,,,
119,3,3298.748717257083,3298.748717257083,4749,4737.0,19939421.0,3602.018608327224,2743.952693482341,28.550268908153328,29.324016261697007,819685044.0,0.0,435.0,1.0,0.6975880860538921,0.7164990315385411,70.0,4.0,0.0,0.0,45.0
120,3,3298.886934907548,3298.886934907548,4749,4443.0,19940009.0,3336.048147080756,2511.163270082299,-30.210304717804696,-19.499243851664296,24.0,0.0,45.0,1.0,-0.840179381226213,-0.542308590529724,50.0,4.0,0.0,0.0,68.0
121,2,,3299.0,4749,,,3385.098985525542,2561.81097905215,29.219957963863312,22.0756848743901,,,,,,,,,,,
122,3,3299.748719374698,3299.748719374698,4749,4737.0,19944556.0,3629.9949166535234,2773.118163284432,27.80217721728337,30.0516177182344,819685044.0,0.0,4.0,2.0,0.679088506389935,0.7340564014359431,70.0,4.0,0.0,0.0,45.0
123,3,3299.886937506271,3299.886937506271,4749,4443.0,19945064.0,3305.5991173215084,2491.802527604185,-30.430851220766474,-19.03188241671018,24.0,0.0,80.0,1.0,-0.8478259848364501,-0.530274550997974,50.0,4.0,0.0,0.0,68.0
124,2,,3300.0,4749,,,3414.028702762867,2583.7984816259495,29.13611544209858,22.012973126669095,,,,,,,,,,,
125,3,3300.7487209512396,3300.7487209512396,4749,4737.0,19953625.0,3657.7296925295745,2803.3566174383263,27.07876873099357,30.623801395236224,819685044.0,0.0,45.0,2.0,0.662392949378801,0.7491565795034121,70.0,4.0,0.0,0.0,45.0
126,3,3300.886939564019,3300.886939564019,4749,4443.0,19954126.0,3275.0411853545515,2472.7106951193923,-30.427469049345618,-19.029685454973325,24.0,0.0,116.0,1.0,-0.8478259848364771,-0.5302745509979301,50.0,4.0,0.0,0.0,68.0
127,2,,3301.0,4749,,,3443.1937624093757,2606.2909447399397,28.541877534400363,22.74461191177345,,,,,,,,,,,
128,3,3301.7487219805457,3301.7487219805457,4749,4737.0,19958535.0,3684.3346944924365,2834.798285723688,26.29525589691558,31.430465068446956,819685044.0,0.0,86.0,2.0,0.641634098235602,0.767010876051562,70.0,4.0,0.0,0.0,45.0
129,3,3301.886941075103,3301.886941075103,4749,4443.0,19959081.0,3244.5228931432234,2453.640330401042,-30.438537879751472,-19.037239120870346,24.0,0.0,152.0,1.0,-0.8478259848364501,-0.530274550997974,50.0,4.0,0.0,0.0,68.0
130,2,,3302.0,4749,,,3471.861547306047,2629.01457710849,28.544885128682235,22.74700856152606,,,,,,,,,,,
131,3,3302.308275455159,3302.308275455159,4749,4419.0,19961098.0,3755.443099859212,2922.3320785612714,-21.630709112614657,-35.49839655147883,148893728.0,0.0,740.0,2.0,-0.520351158671154,-0.8539523825539611,70.0,4.0,0.0,0.0,72.0
132,3,3302.748722461617,3302.748722461617,4749,4737.0,19963315.0,3709.1460585931436,2867.2609186940144,24.30687270449584,32.965560088755694,819685044.0,0.0,26.0,1.0,0.5934034812464151,0.8049051549372971,70.0,4.0,0.0,0.0,45.0
133,2,,3303.0,4749,,,3499.620188379631,2652.6641250164557,27.646588092178163,23.80451316386802,,,,,,,,,,,
134,3,3303.308271622886,3303.308271622886,4749,4419.0,19965823.0,3732.0983876869486,2888.138779696875,-23.544175486140944,-34.17551196343501,148893728.0,0.0,782.0,2.0,-0.567322864455025,-0.823495456858472,70.0,4.0,0.0,0.0,72.0
135,3,3303.7487188642103,3303.7487188642103,4749,4737.0,19967982.0,3732.7325898164886,2900.4496446777225,23.546757057071023,33.41964856821875,819685044.0,0.0,67.0,1.0,0.575888860225312,0.8175279938132941,70.0,4.0,0.0,0.0,45.0
136,2,,3304.0,4749,,,3527.1165843854355,2676.639147860246,27.437384914022008,24.091376793711124,,,,,,,,,,,
137,3,3304.308280508745,3304.308280508745,4749,4419.0,19978953.0,3707.647696214186,2854.775473965267,-25.047578384732812,-33.17105452752955,148893728.0,0.0,823.0,2.0,-0.6026051888024611,-0.7980394642048411,70.0,4.0,0.0,0.0,72.0
