,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
10,3,1800.2573496088398,1800.2573496088398,2607,2133.0,9818330.0,6905.415525881918,9441.64351757127,10.863953448829998,34.78962249970623,0.0,0.0,,55.0,1.0,0.298052779138252,0.9545493915183031,70.0,4.0,0.0,0.0,77.0
11,3,1800.489095851948,1800.489095851948,2607,2283.0,9819854.0,6833.500283948758,9268.820567481123,9.221373181149785,16.831380023660596,0.0,0.0,,1816.0,0.0,0.48043332921212006,0.8770312515424741,70.0,4.0,0.0,0.0,49.0
12,2,,1801.0,2607,,,6945.201409035619,9529.024810839164,-6.062951248158948,-23.144670530246234,,,,,,,,,,,,
13,3,1801.2573582299021,1801.2573582299021,2607,2133.0,9824128.0,6916.172493063526,9476.468885566675,10.871549011236748,34.816290165549894,0.0,0.0,,92.0,1.0,0.298052779138265,0.9545493915182991,70.0,4.0,0.0,0.0,77.0
14,3,1801.489091584006,1801.489091584006,2607,2283.0,9825609.0,6842.755839490702,9285.627950046433,9.215951620828474,16.82138068890471,0.0,0.0,,1835.0,0.0,0.480433329211979,0.877031251542551,70.0,4.0,0.0,0.0,49.0
15,2,,1802.0,2607,,,6938.786145812618,9504.79968266087,-6.599807831109232,-24.971166289038226,,,,,,,,,,,,
16,3,1802.195046351424,1802.195046351424,2607,2613.0,9838024.0,6964.867685108837,9604.712863247896,-3.8709119793884943,-14.774593877919996,446513904.0,0.0,,20.0,0.0,-0.253448088980394,-0.967348988830911,30.0,4.0,0.0,0.0,0.0
17,3,1802.257349383804,1802.257349383804,2607,2133.0,9838582.0,6927.049810864707,9511.30576779358,10.893656300466217,34.8866763274847,0.0,0.0,,128.0,1.0,0.298052779138252,0.9545493915183031,70.0,4.0,0.0,0.0,77.0
18,3,1802.489095716503,1802.489095716503,2607,2283.0,9840219.0,6850.787320088543,9303.320897252735,6.614869856535902,19.01692273126547,0.0,0.0,,7.0,0.0,0.32846798019622203,0.944515106277191,70.0,4.0,0.0,0.0,49.0
19,2,,1803.0,2607,,,6932.106227679952,9478.771272938608,-7.076235456141317,-26.773679012092394,,,,,,,,,,,,
20,3,1803.1950494804348,1803.1950494804348,2607,2613.0,9852795.0,6960.813294192237,9589.076360537661,-4.284010983133092,-16.351083064598214,446513904.0,0.0,,36.0,0.0,-0.253448088980394,-0.967348988830911,30.0,4.0,0.0,0.0,49.0
21,3,1803.257352504729,1803.257352504729,2607,2133.0,9853161.0,6937.507481282561,9546.277988380392,10.090243751107549,35.08683967582102,0.0,0.0,,165.0,1.0,0.27637413348190903,0.961050122700228,70.0,4.0,0.0,0.0,77.0
22,3,1803.4890985215052,1803.4890985215052,2607,2283.0,9854685.0,6857.618989850153,9323.270718937913,7.26024123174495,20.87384880778331,0.0,0.0,,28.0,0.0,0.328467980196251,0.944515106277181,70.0,4.0,0.0,0.0,49.0
23,2,,1804.0,2607,,,6924.659553228135,9450.901384232811,-7.901018509011268,-28.637311291573617,,,,,,,,,,,,
24,3,1804.1950523592182,1804.1950523592182,2607,2613.0,9859068.0,6956.466611634784,9571.879846386713,-4.691471868904827,-17.90641560966925,446513904.0,0.0,,54.0,0.0,-0.253448088980394,-0.967348988830911,30.0,4.0,0.0,0.0,49.0
25,3,1804.2573555057832,1804.2573555057832,2607,2133.0,9859394.0,6946.494074960107,9581.61121366024,9.048019714718658,35.38986541385442,0.0,0.0,,201.0,1.0,0.247699419967556,0.9688369302146441,70.0,4.0,0.0,0.0,77.0
26,3,1804.4890881729289,1804.4890881729289,2607,2283.0,9861019.0,6865.066709744355,9344.952979191588,7.848001587229402,22.56278338556012,0.0,0.0,,51.0,0.0,0.32846798019622203,0.944515106277191,70.0,4.0,0.0,0.0,49.0
27,2,,1805.0,2607,,,6915.076609999147,9421.659556444243,-9.81840276375949,-30.126234321262963,,,,,,,,,,,,
28,3,1805.195055086359,1805.195055086359,2607,2613.0,9865086.0,6951.395784512688,9553.035812670943,-5.144216528094224,-19.634686164026448,446513904.0,0.0,,73.0,0.0,-0.253448088980385,-0.967348988830913,30.0,4.0,0.0,0.0,49.0
29,3,1805.2573585967361,1805.2573585967361,2607,2133.0,9865414.0,6955.553392826972,9617.017415632388,9.036701681406164,35.34532161595011,0.0,0.0,,238.0,1.0,0.247699419967384,0.9688369302146881,70.0,4.0,0.0,0.0,77.0
30,3,1805.489090896697,1805.489090896697,2607,2283.0,9866891.0,6873.109186233447,9368.44045506716,8.851343729374983,24.193518343318875,0.0,0.0,,2.0,0.0,0.34353486789026605,0.9391399227716901,70.0,4.0,0.0,0.0,49.0
31,2,,1806.0,2607,,,6904.931631515741,9390.593326885157,-10.400120677203192,-31.91030911647537,,,,,,,,,,,,
32,3,1806.195044886262,1806.195044886262,2607,2613.0,9871124.0,6945.993651932374,9532.46936335704,-5.568798069188303,-21.255399854200842,446513904.0,0.0,,94.0,0.0,-0.253448088980394,-0.967348988830911,30.0,4.0,0.0,0.0,49.0
33,3,1806.4890989716641,1806.4890989716641,2607,2283.0,9872866.0,6884.558369608892,9392.938625060182,9.178340459965742,26.197350180946575,0.0,0.0,,3.0,0.0,0.33058672902091,0.943775616656446,70.0,4.0,0.0,0.0,49.0
34,3,1806.577524788915,1806.577524788915,2607,2313.0,9873449.0,6742.537811296065,8999.311110325558,5.752663037862738,18.54890863231995,0.0,0.0,,1530.0,0.0,0.296215804230245,0.9551210380492251,70.0,4.0,0.0,0.0,69.0
35,2,,1807.0,2607,,,6894.238504675682,9357.822280678809,-10.917850829785698,-33.49820629315993,,,,,,,,,,,,
36,3,1807.195052855647,1807.195052855647,2607,2613.0,9881482.0,6940.366912293574,9510.303656501637,-6.047058972256051,-22.876997782614616,446513904.0,0.0,,117.0,0.0,-0.255553216141273,-0.966794990533076,30.0,4.0,0.0,0.0,49.0
37,3,1807.489093931905,1807.489093931905,2607,2283.0,9883268.0,6893.653717481022,9420.319289657407,9.316201111752784,28.288244522713757,0.0,0.0,,32.0,0.0,0.31275063744720205,0.9498352692842941,70.0,4.0,0.0,0.0,49.0
38,3,1807.577527175329,1807.577527175329,2607,2313.0,9883816.0,6748.284395445924,9017.862044627163,5.900373664358297,18.543791451742717,0.0,0.0,,1550.0,0.0,0.30320682645821,0.952924771631601,70.0,4.0,0.0,0.0,69.0
39,2,,1808.0,2607,,,6881.93688277608,9324.115666173004,-12.498593843972213,-33.718086108266746,,,,,,,,,,,,
40,3,1808.195055317738,1808.195055317738,2607,2613.0,9887619.0,6934.16305390312,9486.537173133414,-6.470742275257888,-24.479951169360117,446513904.0,0.0,,142.0,0.0,-0.255553216141273,-0.966794990533076,30.0,4.0,0.0,0.0,49.0
41,3,1808.4890964035696,1808.4890964035696,2607,2283.0,9889458.0,6903.015216179871,9449.640164570066,9.421759375671174,30.170130040880363,0.0,0.0,,63.0,0.0,0.29804152397543104,0.95455290580795,70.0,4.0,0.0,0.0,49.0
42,3,1808.577529191795,1808.577529191795,2607,2313.0,9889961.0,6754.076779981998,9036.426877767528,5.90452627639475,18.556842367920083,0.0,0.0,,1569.0,0.0,0.30320682645821,0.952924771631601,70.0,4.0,0.0,0.0,69.0
43,2,,1809.0,2607,,,6873.038261742952,9291.17942484571,-11.112389261095295,-29.979867552608983,,,,,,,,,,,,
44,3,1809.1950443916892,1809.1950443916892,2607,2613.0,9893534.0,6927.551393118776,9461.180506978008,-6.868881100106894,-25.986627830380574,446513904.0,0.0,,168.0,0.0,-0.255553216141273,-0.966794990533076,30.0,4.0,0.0,0.0,49.0
45,3,1809.4890986561982,1809.4890986561982,2607,2283.0,9895325.0,6912.71537624875,9480.88886283086,10.080897066966237,32.279563462602425,0.0,0.0,,96.0,0.0,0.29804152397544403,0.954552905807946,70.0,4.0,0.0,0.0,49.0
46,3,1809.577530853522,1809.577530853522,2607,2313.0,9895880.0,6760.008369402467,9054.971015614005,5.893088053826429,18.520894082203334,0.0,0.0,,1589.0,0.0,0.30320682645821,0.952924771631601,70.0,4.0,0.0,0.0,69.0
47,2,,1810.0,2607,,,6862.761174474592,9263.500730828093,-9.553890867822389,-25.775261844672848,,,,,,,,,,,,
48,3,1810.195046064623,1810.195046064623,2607,2613.0,9899544.0,6919.273605344436,9434.656720238261,-8.850921278631949,-27.156582729342936,446513904.0,0.0,,196.0,0.0,-0.309886247561988,-0.9507736395020371,30.0,4.0,0.0,0.0,49.0
49,3,1810.4890877328382,1810.4890877328382,2607,2283.0,9901384.0,6923.104595975271,9514.248909234046,10.630395059007245,34.03995881813209,0.0,0.0,,131.0,0.0,0.29804152397543104,0.95455290580795,70.0,4.0,0.0,0.0,49.0
50,3,1810.5775273672898,1810.5775273672898,2607,2313.0,9902036.0,6765.800702880851,9073.50554278921,5.91607097845196,18.593125299607106,0.0,0.0,,1608.0,0.0,0.30320682645821,0.952924771631601,70.0,4.0,0.0,0.0,69.0
51,2,,1811.0,2607,,,6854.014313532917,9240.034115857452,-7.98985208898844,-21.555835220521594,,,,,,,,,,,,
52,3,1811.1950555470366,1811.1950555470366,2607,2613.0,9905547.0,6910.175956249038,9406.680800475662,-9.277087032828195,-28.464610572779296,446513904.0,0.0,,225.0,0.0,-0.309886247561872,-0.950773639502075,30.0,4.0,0.0,0.0,49.0
53,3,1811.4890976430631,1811.4890976430631,2607,2283.0,9907304.0,6933.208525262373,9548.36856638173,9.856809655117786,34.29312579978484,0.0,0.0,,166.0,0.0,0.27619014637766104,0.9611030137523681,70.0,4.0,0.0,0.0,49.0
54,3,1811.577523567995,1811.577523567995,2607,2313.0,9907872.0,6771.599573943304,9092.051878457933,5.887957580090382,18.50476992177333,0.0,0.0,,1628.0,0.0,0.30320682645821,0.952924771631601,70.0,4.0,0.0,0.0,69.0
55,2,,1812.0,2607,,,6847.770413195777,9220.417057421868,-4.274920001511943,-18.814632088496495,,,,,,,,,,,,
56,3,1812.1950516816416,1812.1950516816416,2607,2613.0,9915566.0,6900.972134728698,9378.17061105679,-9.268824996038635,-28.439346369273938,446513904.0,0.0,,255.0,0.0,-0.309886247561988,-0.9507736395020371,30.0,4.0,0.0,0.0,49.0
57,3,1812.57751945205,1812.57751945205,2607,2313.0,9918081.0,6777.388659906133,9110.575119886615,5.896105303920302,18.530376759062044,0.0,0.0,,1647.0,0.0,0.30320682645821,0.952924771631601,70.0,4.0,0.0,0.0,69.0
58,2,,1813.0,2607,,,6843.57664767267,9201.553725614574,-4.246747894149369,-18.894039005071914,,,,,,,,,,,,
59,3,1813.1950474874,1813.1950474874,2607,2613.0,9921805.0,6891.343003044872,9349.771868114925,-10.408424270207655,-28.07937727825879,446513904.0,0.0,,285.0,0.0,-0.347573448410259,-0.9376527597998101,30.0,4.0,0.0,0.0,49.0
60,3,1813.577528013851,1813.577528013851,2607,2313.0,9924227.0,6783.2221515455485,9129.115536187543,5.8916622221980655,18.51642791966912,0.0,0.0,,1667.0,0.0,0.30320682645823605,0.9529247716315931,70.0,4.0,0.0,0.0,69.0
61,2,,1814.0,2607,,,6839.499039398746,9182.680901800117,-4.237278678214143,-18.851747564931408,,,,,,,,,,,,
62,3,1814.195055978063,1814.195055978063,2607,2613.0,9927727.0,6881.0458451051345,9321.610128797745,-9.991969350616465,-28.218634163263935,446513904.0,0.0,,1.0,0.0,-0.33378494579587903,-0.942649250760876,30.0,4.0,0.0,0.0,49.0
63,3,1814.5775232829294,1814.5775232829294,2607,2313.0,9930014.0,6789.2335896307495,9147.639344888936,5.9579444429256885,18.513501305074673,0.0,0.0,,1686.0,0.0,0.30634341948847305,0.9519210625551411,70.0,4.0,0.0,0.0,69.0
64,2,,1815.0,2607,,,6833.842072296879,9164.16590027125,-5.862841495058586,-18.430692027761804,,,,,,,,,,,,
65,3,1815.19505117603,1815.19505117603,2607,2613.0,9933471.0,6873.684096504194,9292.507589766754,-10.064669670922443,-28.19720840099462,446513904.0,0.0,,5.0,0.0,-0.336165987409686,-0.9418027547787651,30.0,4.0,0.0,0.0,49.0
66,3,1815.5775313336999,1815.5775313336999,2607,2313.0,9935716.0,6795.021113560002,9166.130981400096,5.942345418070039,18.465011950378795,0.0,0.0,,1706.0,0.0,0.30634341948847305,0.9519210625551411,70.0,4.0,0.0,0.0,69.0
67,2,,1816.0,2607,,,6828.046043560437,9145.726683253497,-5.864880140175914,-18.43796099358255,,,,,,,,,,,,
68,3,1816.195046162902,1816.195046162902,2607,2613.0,9939349.0,6863.808148780585,9265.707652877192,-9.265645150085133,-24.99649356326044,446513904.0,0.0,,34.0,0.0,-0.34756843159323203,-0.937654619441412,30.0,4.0,0.0,0.0,49.0
69,3,1816.5775262760947,1816.5775262760947,2607,2313.0,9941515.0,6800.94850878045,9184.608907177439,6.254488354804041,18.456971873448982,0.0,0.0,,1725.0,0.0,0.32094172022566403,0.9470989453159531,70.0,4.0,0.0,0.0,69.0
70,2,,1817.0,2607,,,6822.054881333971,9127.302736159925,-5.8603575007820545,-18.42343509697095,,,,,,,,,,,,
71,3,1817.1950540715868,1817.1950540715868,2607,2613.0,9944962.0,6855.165155617983,9243.031847416536,-7.70248154501311,-20.779523132225414,446513904.0,0.0,,58.0,0.0,-0.34756843159321105,-0.93765461944142,30.0,4.0,0.0,0.0,49.0
72,3,1817.577521182631,1817.577521182631,2607,2313.0,9947200.0,6807.349839835803,9202.982199411648,6.374804395976375,18.439495626552567,0.0,0.0,,1744.0,0.0,0.32673955585137504,0.9451144177516521,70.0,4.0,0.0,0.0,69.0
73,2,,1818.0,2607,,,6816.197368199234,9108.882940245838,-5.862151333931014,-18.428941434334387,,,,,,,,,,,,
74,3,1818.1950489774438,1818.1950489774438,2607,2613.0,9950605.0,6848.695706063369,9224.467724235983,-5.426194912878257,-16.81057558242069,446513904.0,0.0,,0.0,0.0,-0.307179963633473,-0.951651443513925,30.0,4.0,0.0,0.0,49.0
75,3,1818.577529132803,1818.577529132803,2607,2313.0,9952784.0,6813.679307625069,9221.351086069782,6.345454431594925,18.354599035366576,0.0,0.0,,1764.0,0.0,0.32673955585137504,0.9451144177516521,70.0,4.0,0.0,0.0,69.0
76,2,,1819.0,2607,,,6810.282939536004,9090.459350945486,-5.8735257589268794,-18.465115507796355,,,,,,,,,,,,
77,3,1819.1950439458521,1819.1950439458521,2607,2613.0,9956100.0,6844.922662954761,9207.28416466753,-3.8651189981333998,-17.193249506573135,446513904.0,0.0,,18.0,0.0,-0.21933688255480802,-0.975649184876991,30.0,4.0,0.0,0.0,49.0
78,3,1819.577524261955,1819.577524261955,2607,2313.0,9958274.0,6820.127752394875,9239.7527633711,6.370087446050727,18.425860816742528,0.0,0.0,,1783.0,0.0,0.32673955585137504,0.9451144177516521,70.0,4.0,0.0,0.0,69.0
79,2,,1820.0,2607,,,6804.40405784241,9072.059750428622,-5.867683616117349,-18.44548880192584,,,,,,,,,,,,
80,3,1820.195052087013,1820.195052087013,2607,2613.0,9961518.0,6841.069660653072,9190.0965939937,-3.861370992210616,-17.176802926011273,446513904.0,0.0,,35.0,0.0,-0.21933688255480802,-0.975649184876991,30.0,4.0,0.0,0.0,49.0
81,3,1820.5775196190632,1820.5775196190632,2607,2313.0,9963627.0,6827.525012876024,9257.640547344483,9.36470526841402,17.09526832544541,0.0,0.0,,1803.0,0.0,0.480433329211979,0.877031251542551,70.0,4.0,0.0,0.0,69.0
82,2,,1821.0,2607,,,6798.543089383898,9053.635162307493,-5.846816911777302,-18.378910993541805,,,,,,,,,,,,
83,3,1821.195047455783,1821.195047455783,2607,2613.0,9966845.0,6836.822593219104,9173.053688799075,-5.131615775246729,-16.84331652909088,446513904.0,0.0,,53.0,0.0,-0.29144440839846103,-0.956587767438655,30.0,4.0,0.0,0.0,49.0
84,3,1821.577528217856,1821.577528217856,2607,2313.0,9969012.0,6836.6313375601,9274.669292358618,9.330215395408864,17.032307815228567,0.0,0.0,,1822.0,0.0,0.48043332921212006,0.8770312515424741,70.0,4.0,0.0,0.0,69.0
85,2,,1822.0,2607,,,6792.57866189728,9035.219989839166,-5.862045927144661,-18.426339759056855,,,,,,,,,,,,
86,3,1822.195056065816,1822.195056065816,2607,2613.0,9980879.0,6831.3104387422045,9156.274209705494,-5.35082036583968,-16.81889107736701,446513904.0,0.0,,71.0,0.0,-0.303174714420801,-0.9529349886198241,30.0,4.0,0.0,0.0,49.0
87,3,1822.577524064859,1822.577524064859,2607,2313.0,9983123.0,6845.827937516428,9291.711254570106,9.346516302901946,17.06204740108351,0.0,0.0,,1842.0,0.0,0.480433329211979,0.877031251542551,70.0,4.0,0.0,0.0,69.0
88,2,,1823.0,2607,,,6787.157477547568,9016.713258144891,-5.322122354480228,-18.590762580086697,,,,,,,,,,,,
89,3,1823.195051924252,1823.195051924252,2607,2613.0,9986681.0,6826.264737865119,9139.489345126594,-5.329006668691784,-16.750282652589053,446513904.0,0.0,,88.0,0.0,-0.30317471442078203,-0.9529349886198301,30.0,4.0,0.0,0.0,49.0
90,3,1823.577520179776,1823.577520179776,2607,2313.0,9988874.0,6853.175020356158,9310.739802608477,7.018299519772968,20.181191778153973,0.0,0.0,,15.0,0.0,0.32846798019622203,0.944515106277191,70.0,4.0,0.0,0.0,69.0
91,2,,1824.0,2607,,,6781.953987335693,8998.127955321572,-5.331412610140071,-18.62269446614887,,,,,,,,,,,,
92,3,1824.1950480507571,1824.1950480507571,2607,2613.0,9992324.0,6820.900759873199,9122.7321806679,-5.352019539754866,-16.822830068758396,446513904.0,0.0,,106.0,0.0,-0.30317471442078203,-0.9529349886198301,30.0,4.0,0.0,0.0,49.0
93,3,1824.5775295757214,1824.5775295757214,2607,2313.0,9994559.0,6860.257898598819,9331.79022187221,7.637977243992701,21.96310113643462,0.0,0.0,,37.0,0.0,0.32846798019622203,0.944515106277191,70.0,4.0,0.0,0.0,69.0
94,2,,1825.0,2607,,,6776.9539774989735,8979.530813539617,-5.302207766101428,-18.521777968110566,,,,,,,,,,,,
95,3,1825.1950444580161,1825.1950444580161,2607,2613.0,9997995.0,6815.548859108844,9105.93003339658,-5.33836167110282,-16.77985716801236,446513904.0,0.0,,123.0,0.0,-0.30317471442078203,-0.9529349886198301,30.0,4.0,0.0,0.0,49.0
96,2,,1826.0,2607,,,6771.426456804757,8960.904916442316,-5.042696128147872,-18.642710172251515,,,,,,,,,,,,
97,3,1826.195045351524,1826.195045351524,2607,2613.0,10003400.0,6810.131778957017,9089.127385450265,-5.335599724399217,-16.77129487649446,446513904.0,0.0,,141.0,0.0,-0.303174714420663,-0.952934988619868,30.0,4.0,0.0,0.0,49.0
98,2,,1827.0,2607,,,6766.638114509584,8942.220069173114,-5.060937949141357,-18.710392642957757,,,,,,,,,,,,
99,3,1827.1950462566326,1827.1950462566326,2607,2613.0,10013370.0,6804.85682072917,9072.332559658082,-5.348531950471065,-16.811894425880244,446513904.0,0.0,,159.0,0.0,-0.303174714420801,-0.9529349886198241,30.0,4.0,0.0,0.0,49.0
100,2,,1828.0,2607,,,6761.633383405393,8923.582786983114,-5.059307733226843,-18.70463561029337,,,,,,,,,,,,
101,3,1828.195047173347,1828.195047173347,2607,2613.0,10018893.0,6799.6558566471995,9055.566664989734,-5.328314864658313,-16.748371075027485,446513904.0,0.0,,176.0,0.0,-0.30317471442078203,-0.9529349886198301,30.0,4.0,0.0,0.0,49.0
102,2,,1829.0,2607,,,6757.841940231362,8904.685758075646,-3.876957636563176,-18.89746693105788,,,,,,,,,,,,
103,3,1829.19504810154,1829.19504810154,2607,2613.0,10024320.0,6794.15447926643,9038.798728980717,-5.336500609371113,-16.77424553473363,446513904.0,0.0,,194.0,0.0,-0.30317471442078203,-0.9529349886198301,30.0,4.0,0.0,0.0,49.0
104,2,,1830.0,2607,,,6754.08619392354,8885.7443559775,-3.8852274123810053,-18.937108931844197,,,,,,,,,,,,
105,3,1830.195049040792,1830.195049040792,2607,2613.0,10029762.0,6788.856640685538,9021.967306475259,-4.833105636300251,-16.88216472026651,446513904.0,0.0,,212.0,0.0,-0.27524268108814803,-0.9613747794213281,30.0,4.0,0.0,0.0,49.0
106,2,,1831.0,2607,,,6750.205170985026,8866.815266126796,-3.225570902238058,-19.055116513724375,,,,,,,,,,,,
107,3,1831.1950499914872,1831.1950499914872,2607,2613.0,10035160.0,6784.131577898637,9005.036484520364,-4.859101962004944,-16.972669317634768,446513904.0,0.0,,229.0,0.0,-0.27524268108814803,-0.9613747794213281,30.0,4.0,0.0,0.0,49.0
108,2,,1832.0,2607,,,6746.746399055181,8847.776506435908,-3.216979723334264,-19.004238842043204,,,,,,,,,,,,
109,3,1832.195050952947,1832.195050952947,2607,2613.0,10040617.0,6779.07272741748,8988.10212657504,-4.85808508918607,-16.96876921965745,446513904.0,0.0,,247.0,0.0,-0.27524268108814803,-0.9613747794213281,30.0,4.0,0.0,0.0,49.0
110,2,,1833.0,2607,,,6743.557802180731,8828.682479150617,-2.6025521723439873,-19.187328621601388,,,,,,,,,,,,
111,3,1833.195051925701,1833.195051925701,2607,2613.0,10050559.0,6774.132000044753,8971.161114153454,-4.759153287027522,-16.92041774010688,446513904.0,0.0,,264.0,0.0,-0.27076362473950905,-0.9626458640216151,30.0,4.0,0.0,0.0,49.0
112,3,1833.1985114244958,1833.1985114244958,2607,2259.0,10050650.0,6541.307166042362,8516.143329851699,9.183267485346825,17.47078237026785,0.0,0.0,,1005.0,0.0,0.465272857629269,0.8851673107122141,50.0,4.0,0.0,0.0,43.0
113,2,,1834.0,2607,,,6741.0110854869645,8809.521299934326,-2.590901859996233,-19.10169505760574,,,,,,,,,,,,
114,3,1834.195054409014,1834.195054409014,2607,2613.0,10055970.0,6769.658036271261,8954.161767553594,-4.60913266724871,-17.037765979029263,446513904.0,0.0,,282.0,0.0,-0.26114720209237,-0.965298989349583,30.0,4.0,0.0,0.0,49.0
115,3,1834.198513649341,1834.198513649341,2607,2259.0,10056060.0,6550.589698060307,8533.65760747462,9.206698664244636,17.51517333024671,0.0,0.0,,1025.0,0.0,0.46527285762906906,0.885167310712319,50.0,4.0,0.0,0.0,43.0
116,2,,1835.0,2607,,,6738.42298453609,8790.346711996626,-2.598975492884125,-19.160793060572686,,,,,,,,,,,,
117,3,1835.1950566450867,1835.1950566450867,2607,2613.0,10061241.0,6765.1299180421065,8937.158656109867,-4.611722376864339,-17.04746355312379,446513904.0,0.0,,300.0,0.0,-0.26114720209237,-0.965298989349583,30.0,4.0,0.0,0.0,49.0
118,3,1835.1985156297071,1835.1985156297071,2607,2259.0,10061331.0,6559.753806754736,8551.177583605158,9.185420108605868,17.474455956089685,0.0,0.0,,1045.0,0.0,0.46527285762906906,0.885167310712319,50.0,4.0,0.0,0.0,43.0
119,2,,1836.0,2607,,,6737.681619602932,8771.036076393197,-0.716329218075981,-19.27960656309988,,,,,,,,,,,,
120,3,1836.195045637099,1836.195045637099,2607,2613.0,10066404.0,6760.315384684745,8920.1679094652,-4.57732282670323,-16.95758874076555,446513904.0,0.0,,317.0,0.0,-0.260607470980152,-0.9654448436183851,30.0,4.0,0.0,0.0,49.0
121,3,1836.198512301037,1836.198512301037,2607,2259.0,10066540.0,6568.739250230323,8568.708728040507,9.197579607548434,17.497203013752497,0.0,0.0,,1065.0,0.0,0.46527285762922704,0.8851673107122361,50.0,4.0,0.0,0.0,43.0
122,2,,1837.0,2607,,,6736.719757595203,8751.705838549806,-0.718727774960765,-19.34315868023829,,,,,,,,,,,,
123,3,1837.195055319585,1837.195055319585,2607,2613.0,10075979.0,6756.746061870164,8902.92667672258,-3.542535017482835,-17.262665482360333,446513904.0,0.0,,335.0,0.0,-0.20103408069078602,-0.97958424773003,30.0,4.0,0.0,0.0,49.0
124,3,1837.198521743125,1837.198521743125,2607,2259.0,10076077.0,6578.178095312322,8586.206723781797,9.209720241923534,17.51949487184836,0.0,0.0,,1084.0,0.0,0.465272857629111,0.885167310712297,50.0,4.0,0.0,0.0,43.0
125,2,,1838.0,2607,,,6739.057697384358,8732.590737803483,3.265430811149169,-19.032151586102522,,,,,,,,,,,,
126,3,1838.195051770834,1838.195051770834,2607,2613.0,10081469.0,6753.19212978764,8885.681118938379,-3.530485247087351,-17.204061023113614,446513904.0,0.0,,352.0,0.0,-0.20103408069078602,-0.97958424773003,30.0,4.0,0.0,0.0,49.0
127,3,1838.1985179720182,1838.1985179720182,2607,2259.0,10081567.0,6587.36261564021,8603.72419113453,9.244565485467714,17.58620538162439,0.0,0.0,,1104.0,0.0,0.465272857629111,0.885167310712297,50.0,4.0,0.0,0.0,43.0
128,2,,1839.0,2607,,,6742.369132765656,8713.563881202677,3.715201854373953,-18.980684030529332,,,,,,,,,,,,
129,3,1839.1950480068977,1839.1950480068977,2607,2613.0,10086875.0,6749.835563802034,8868.41957020351,-3.2355198304836392,-17.341384308684777,446513904.0,0.0,,370.0,0.0,-0.183429840287715,-0.983032803975545,30.0,4.0,0.0,0.0,49.0
130,3,1839.198513997902,1839.198513997902,2607,2259.0,10086973.0,6596.370511375447,8621.268316607988,9.202927545057973,17.50658623133796,0.0,0.0,,1124.0,0.0,0.465272857629111,0.885167310712297,50.0,4.0,0.0,0.0,43.0
131,2,,1840.0,2607,,,6747.851758234563,8695.0310891951,5.483150539861091,-18.510159562347585,,,,,,,,,,,,
132,3,1840.1950440407168,1840.1950440407168,2607,2613.0,10104865.0,6746.894344554412,8851.071989379836,-2.931855431306142,-17.31660110525016,446513904.0,0.0,,388.0,0.0,-0.166949100722579,-0.985965515506461,30.0,4.0,0.0,0.0,49.0
