,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
10,2,,1767.0,2565,,,3423.7016887724067,9699.647537479796,21.56719320931839,-11.398937924131888,,,,,,,,,,,
11,3,1767.533894232986,1767.533894232986,2565,2553.0,9610501.0,3639.109623256369,9550.67081834365,30.823661468787037,-25.911518074068848,0.0,0.0,97.0,0.0,0.7654495209739891,-0.643495944696382,70.0,4.0,0.0,0.0,77.0
12,2,,1768.0,2565,,,3445.7379160121905,9687.060797062837,22.517601210832343,-12.97782386395181,,,,,,,,,,,
13,3,1768.533896142971,1768.533896142971,2565,2553.0,9616099.0,3670.487324005792,9523.258529952222,31.293927467037193,-28.5098147789086,0.0,0.0,138.0,0.0,0.739211533797345,-0.6734733166956031,70.0,4.0,0.0,0.0,77.0
14,2,,1769.0,2565,,,3468.9087795315695,9673.37373516661,23.471906668842447,-14.571359595612515,,,,,,,,,,,
15,3,1769.533898159934,1769.533898159934,2565,2553.0,9621566.0,3702.0655719438673,9493.3705731808,30.473443361080697,-31.13222586297642,0.0,0.0,181.0,0.0,0.6994915014916381,-0.7146409163635771,70.0,4.0,0.0,0.0,77.0
16,2,,1770.0,2565,,,3492.842708496591,9658.528722741998,24.852436854893956,-15.444336920746249,,,,,,,,,,,
17,3,1770.533900273513,1770.533900273513,2565,2553.0,9627135.0,3732.4859739182516,9461.998719257143,29.16658912917881,-32.40830811282824,0.0,0.0,225.0,0.0,0.668940559887453,-0.7433159000973001,70.0,4.0,0.0,0.0,77.0
18,2,,1771.0,2565,,,3518.4337777462115,9642.765402179897,25.426564430379752,-15.805110826396078,,,,,,,,,,,
19,3,1771.533902476228,1771.533902476228,2565,2553.0,9632808.0,3761.2866233890722,9429.448621051231,27.892355951907327,-33.43258507476346,0.0,0.0,269.0,0.0,0.640602933885647,-0.7678723078071641,70.0,4.0,0.0,0.0,77.0
20,2,,1772.0,2565,,,3543.1639201626645,9625.849848910866,24.387222817007544,-17.390431557832862,,,,,,,,,,,
21,3,1772.533891768974,1772.533891768974,2565,2553.0,9638570.0,3789.2906056316237,9395.821299558078,27.76286683901136,-33.57895618006195,0.0,0.0,312.0,0.0,0.637191744396931,-0.7707053138991551,70.0,4.0,0.0,0.0,77.0
22,2,,1773.0,2565,,,3567.4898855419865,9608.169215718826,23.814953338224747,-18.10922157416553,,,,,,,,,,,
23,3,1773.533894151045,1773.533894151045,2565,2553.0,9644335.0,3816.1641025459207,9361.351263035387,26.46358706743039,-34.58697683240519,0.0,0.0,356.0,0.0,0.607649687356649,-0.794205173400026,70.0,4.0,0.0,0.0,77.0
24,2,,1774.0,2565,,,3591.334894833191,9589.860746882534,23.739096556147302,-18.26397762241292,,,,,,,,,,,
25,3,1774.533896622223,1774.533896622223,2565,2553.0,9650041.0,3841.314706257758,9325.701265989137,24.528459286564278,-35.99514686165091,0.0,0.0,399.0,0.0,0.563108167525705,-0.826383199046206,70.0,4.0,0.0,0.0,77.0
26,2,,1775.0,2565,,,3614.9563138994204,9571.32255693319,22.950422537352733,-19.225199785152437,,,,,,,,,,,
27,3,1775.533899183271,1775.533899183271,2565,2553.0,9656080.0,3865.9349989169227,9289.534466981591,23.12122862056113,-36.85651341403796,0.0,0.0,443.0,0.0,0.5314069250097441,-0.8471166862078021,70.0,4.0,0.0,0.0,77.0
28,2,,1776.0,2565,,,3637.993397867674,9552.00757194027,22.916320978535378,-19.24965890734057,,,,,,,,,,,
29,2,,1777.0,2565,,,3660.6710819888194,9532.364425942567,22.133802830213405,-20.150326791029187,,,,,,,,,,,
30,2,,1778.0,2565,,,3682.720794411272,9512.147665150425,22.104229243748318,-20.12251711603155,,,,,,,,,,,
31,2,,1779.0,2565,,,3703.939540585513,9491.118181161404,20.986174951865703,-21.42206958656228,,,,,,,,,,,
32,2,,1780.0,2565,,,3724.9671110518284,9469.666829909676,20.96784550365137,-21.405959856580914,,,,,,,,,,,
33,2,,1781.0,2565,,,3745.1835707062464,9447.469536684404,20.060882524184606,-22.276554409944627,,,,,,,,,,,
34,3,1781.158808591417,1781.158808591417,2565,1869.0,9692849.0,3934.552206431156,9123.92625038779,-12.54470608018816,28.266690991859612,1173504256.0,0.0,279.0,0.0,-0.40565483645562306,0.9140263418852661,50.0,4.0,0.0,0.0,67.0
35,2,,1782.0,2565,,,3764.954194445987,9424.88366213877,19.07327909557514,-23.056748297981414,,,,,,,,,,,
36,3,1782.158809115268,1782.158809115268,2565,1869.0,9698798.0,3921.0980866725727,9151.719132299007,-13.719682240891373,27.65200117459755,1173504256.0,0.0,310.0,0.0,-0.44446575387747805,0.895795843722287,50.0,4.0,0.0,0.0,67.0
37,2,,1783.0,2565,,,3784.058986834853,9401.759413455611,19.071689339425948,-23.050532614868825,,,,,,,,,,,
38,3,1783.1588101300672,1783.1588101300672,2565,1869.0,9704532.0,3907.4077716558068,9179.356481026402,-13.736276323898888,27.68544561988054,1173504256.0,0.0,340.0,0.0,-0.44446575387755904,0.8957958437222471,50.0,4.0,0.0,0.0,67.0
39,2,,1784.0,2565,,,3802.820066694955,9378.316464272797,18.177539910674327,-23.74102247486457,,,,,,,,,,,
40,3,1784.158806796657,1784.158806796657,2565,1869.0,9710245.0,3892.755730670171,9206.448835284551,-14.82161986890542,27.164723137088593,1173504256.0,0.0,371.0,0.0,-0.4789735687684,0.8778293230584531,50.0,4.0,0.0,0.0,67.0
41,2,,1785.0,2565,,,3821.126714221814,9354.480481316974,18.212087693130947,-23.784498767499077,,,,,,,,,,,
42,3,1785.158810278688,1785.158810278688,2565,1869.0,9715826.0,3877.535551967765,9233.278862699359,-16.046062589166546,26.371456648397725,1173504256.0,0.0,402.0,0.0,-0.519825202215283,0.8542726491828231,50.0,4.0,0.0,0.0,67.0
43,2,,1786.0,2565,,,3838.1390101837246,9329.842196943013,16.84882830324427,-24.71088158894349,,,,,,,,,,,
44,3,1786.158805743609,1786.158805743609,2565,1869.0,9725596.0,3861.4847915470696,9259.591363849706,-16.07678608318834,26.42194716043581,1173504256.0,0.0,433.0,0.0,-0.519825202215283,0.8542726491828231,50.0,4.0,0.0,0.0,67.0
45,3,1786.990912312223,1786.990912312223,2565,1953.0,9730506.0,4013.274912734038,8918.174399359998,-10.073496412258557,36.487822925537074,0.0,0.0,58.0,1.0,-0.266122946224833,0.9639390942858441,70.0,4.0,0.0,0.0,77.0
46,2,,1787.0,2565,,,3854.976519698526,9305.039970878015,16.89022524538354,-24.77082680528887,,,,,,,,,,,
47,3,1787.1588013275853,1787.1588013275853,2565,1869.0,9735538.0,3845.55186236944,9285.881583769698,-16.81285670555285,25.929889800408585,1173504256.0,0.0,464.0,0.0,-0.5440651710983101,0.839042960519761,50.0,4.0,0.0,0.0,67.0
48,3,1787.990920928852,1787.990920928852,2565,1953.0,9740619.0,4003.1598966036704,8954.689226978833,-10.07876408152104,36.50706702356143,0.0,0.0,96.0,1.0,-0.26612294622475,0.9639390942858671,70.0,4.0,0.0,0.0,77.0
49,2,,1788.0,2565,,,3871.3192756978806,9279.79598097264,15.489292854919949,-25.59644055499395,,,,,,,,,,,
50,3,1788.1588102920362,1788.1588102920362,2565,1869.0,9741388.0,3828.4431525754944,9311.529542161417,-17.188415962847447,25.739263870683637,1173504256.0,0.0,495.0,0.0,-0.555369270780223,0.8316038558550831,50.0,4.0,0.0,0.0,67.0
51,3,1788.9909166419611,1788.9909166419611,2565,1953.0,9746256.0,3991.372655592218,8990.716263568425,-11.824512158002982,36.04233049475257,0.0,0.0,134.0,1.0,-0.31172710700404105,0.9501716743614751,70.0,4.0,0.0,0.0,77.0
52,2,,1789.0,2565,,,3886.884308992334,9254.106154032866,15.48906862326192,-25.599377304190092,,,,,,,,,,,
53,3,1789.158806405444,1789.158806405444,2565,1869.0,9751378.0,3811.4415771603435,9337.18962696647,-17.174327214799632,25.718167533854853,1173504256.0,0.0,526.0,0.0,-0.555369270780223,0.8316038558550831,50.0,4.0,0.0,0.0,67.0
54,3,1789.9909127449978,1789.9909127449978,2565,1953.0,9756426.0,3979.055246013444,9026.554811415648,-13.000625776108082,35.57190733672749,0.0,0.0,171.0,1.0,-0.34326883207103503,0.939237195243346,70.0,4.0,0.0,0.0,77.0
55,2,,1790.0,2565,,,3902.0210805085458,9228.242747408525,14.268752054669777,-26.293307193424127,,,,,,,,,,,
56,3,1790.158802912081,1790.158802912081,2565,1869.0,9757237.0,3792.662962683521,9361.673345304382,-19.00847651193776,24.358041219713126,1173504256.0,0.0,557.0,0.0,-0.6152239949103381,0.7883523552870021,50.0,4.0,0.0,0.0,67.0
57,3,1790.990921767057,1790.990921767057,2565,1953.0,9762204.0,3965.631817858595,9062.045862304063,-14.410750400433352,35.07435939836021,0.0,0.0,209.0,1.0,-0.38003779941043603,0.9249709568517661,70.0,4.0,0.0,0.0,77.0
58,2,,1791.0,2565,,,3916.0797245639205,9201.86224303487,14.2893452564648,-26.328286178905255,,,,,,,,,,,
59,3,1791.1588123369422,1791.1588123369422,2565,1869.0,9762969.0,3773.348197954447,9385.803517761795,-19.682838325014238,23.91583573803869,1173504256.0,0.0,588.0,0.0,-0.6355040344933011,0.772097547038414,50.0,4.0,0.0,0.0,67.0
60,3,1791.990917746978,1791.990917746978,2565,1953.0,9767721.0,3951.0541601116374,9097.072408900302,-15.382219009543235,34.66764910790342,0.0,0.0,247.0,1.0,-0.40557553636512605,0.9140615320109141,70.0,4.0,0.0,0.0,77.0
61,2,,1792.0,2565,,,3929.7436901081965,9175.12098410117,12.84892944644713,-27.00633209274008,,,,,,,,,,,
62,3,1792.158808715861,1792.158808715861,2565,1869.0,9768486.0,3753.652853039772,9409.62612026177,-19.65675961742506,23.887362727944264,1173504256.0,0.0,619.0,0.0,-0.6355040344933011,0.772097547038414,50.0,4.0,0.0,0.0,67.0
63,3,1792.165711822701,1792.165711822701,2565,2055.0,9768518.0,4030.984901226324,8829.073612579832,-5.396298506594134,25.55951191793784,0.0,0.0,69.0,1.0,-0.20665616820176602,0.97841362835161,50.0,4.0,0.0,0.0,68.0
64,3,1792.9909139743509,1792.9909139743509,2565,1953.0,9773222.0,3935.576053243405,9131.702898815225,-15.39067814237543,34.68671378814863,0.0,0.0,285.0,1.0,-0.40557553636512605,0.9140615320109141,70.0,4.0,0.0,0.0,77.0
65,2,,1793.0,2565,,,3942.777893065077,9148.013361915155,12.854124724623555,-27.01720052931904,,,,,,,,,,,
66,3,1793.158805174553,1793.158805174553,2565,1869.0,9773986.0,3733.42336037275,9432.893155924827,-20.62790104287049,22.940368750797475,1173504256.0,0.0,650.0,0.0,-0.6687149772166351,0.743518849287733,50.0,4.0,0.0,0.0,67.0
67,3,1793.165707956948,1793.165707956948,2565,2055.0,9774108.0,4025.633902913498,8854.641643775614,-5.410565954088171,25.62548968482905,0.0,0.0,95.0,1.0,-0.206656168201787,0.9784136283516061,50.0,4.0,0.0,0.0,68.0
68,3,1793.990923477568,1793.990923477568,2565,1953.0,9778863.0,3918.853408813746,9165.743701822888,-16.86047627100183,33.98095413924318,0.0,0.0,323.0,1.0,-0.44447277076358604,0.8957923621296061,70.0,4.0,0.0,0.0,77.0
69,2,,1794.0,2565,,,3955.4914111627895,9120.804208752425,12.610623962000005,-27.204762671477752,,,,,,,,,,,
70,3,1794.1657040935709,1794.1657040935709,2565,2055.0,9779667.0,4019.352817012977,8879.902065026647,-6.360765116200348,25.30444623647571,0.0,0.0,20.0,0.0,-0.24387994310739702,0.9698054306663431,50.0,4.0,0.0,0.0,68.0
71,3,1794.990920063243,1794.990920063243,2565,1953.0,9784389.0,3901.2530437695136,9199.340167488615,-18.136884089856196,33.24142690483641,0.0,0.0,361.0,1.0,-0.478959770034858,0.8778368519765821,70.0,4.0,0.0,0.0,77.0
72,2,,1795.0,2565,,,3967.8775806177223,9093.440884827349,11.40372538733495,-27.706448544162946,,,,,,,,,,,
73,3,1795.1657133071647,1795.1657133071647,2565,2055.0,9785193.0,4013.2407455456246,8905.161006915438,-6.383378917813973,25.39299402592662,0.0,0.0,46.0,0.0,-0.24387994310739702,0.9698054306663431,50.0,4.0,0.0,0.0,68.0
74,3,1795.990916727824,1795.990916727824,2565,1953.0,9789997.0,3882.9430276859507,9232.520285525567,-19.723116265976227,32.406303596361845,0.0,0.0,399.0,1.0,-0.5199002226438361,0.854226994712113,70.0,4.0,0.0,0.0,77.0
75,2,,1796.0,2565,,,3979.2167543712635,9065.645048631926,11.32605105772681,-27.681632558315307,,,,,,,,,,,
76,3,1796.1657095998028,1796.1657095998028,2565,2055.0,9790799.0,4006.3699506071266,8930.29165352752,-6.96031480563239,25.218909303220734,0.0,0.0,72.0,0.0,-0.26612964910381903,0.963937243739382,50.0,4.0,0.0,0.0,68.0
77,3,1796.990913471388,1796.990913471388,2565,1953.0,9795533.0,3863.311274474678,9264.953713558016,-19.7211121508951,32.403010716062006,0.0,0.0,437.0,1.0,-0.5199002226437951,0.854226994712138,70.0,4.0,0.0,0.0,77.0
78,2,,1797.0,2565,,,3990.0508966735815,9037.562181194548,10.34104735187732,-28.142074415652466,,,,,,,,,,,
79,3,1797.165705973378,1797.165705973378,2565,2055.0,9800561.0,3999.4804012700965,8955.364734841482,-6.9393032385813385,25.142423343285046,0.0,0.0,98.0,0.0,-0.26612964910381903,0.963937243739382,50.0,4.0,0.0,0.0,68.0
80,3,1797.990917313901,1797.990917313901,2565,1953.0,9805555.0,3843.0591917310467,9297.009764259006,-21.08242891348521,31.574278905020705,0.0,0.0,475.0,1.0,-0.5553007375672241,0.831649620247191,70.0,4.0,0.0,0.0,77.0
81,2,,1798.0,2565,,,4000.293130363343,9009.32618550611,9.691424118441775,-28.35059710908657,,,,,,,,,,,
82,3,1798.1657062400197,1798.1657062400197,2565,2055.0,9806439.0,3991.7385958855034,8980.074330779888,-8.140402177170792,24.814504975822917,0.0,0.0,124.0,0.0,-0.311770417897266,0.950157464068016,50.0,4.0,0.0,0.0,68.0
83,2,,1799.0,2565,,,4009.626633495589,8980.818007401167,9.292744724307827,-28.424102905492166,,,,,,,,,,,
84,3,1799.165706452361,1799.165706452361,2565,2055.0,9812188.0,3983.278750456304,9004.868875170509,-8.122488183210962,24.761985894089428,0.0,0.0,150.0,0.0,-0.31177041789729504,0.950157464068006,50.0,4.0,0.0,0.0,68.0
85,2,,1800.0,2565,,,4018.436094343397,8952.193098712603,8.319098862176526,-28.71494923898027,,,,,,,,,,,
86,3,1800.165706987344,1800.165706987344,2565,2055.0,9817884.0,3974.729958707283,9029.380782384558,-8.990976597963504,24.606128554214205,0.0,0.0,177.0,0.0,-0.343272835057356,0.939235732237485,50.0,4.0,0.0,0.0,68.0
87,2,,1801.0,2565,,,4026.887303018178,8923.350564777276,8.336890828811551,-28.771801722038717,,,,,,,,,,,
88,3,1801.1657078898509,1801.1657078898509,2565,2055.0,9823686.0,3965.4887333957613,9053.827611261597,-9.542136540300486,24.324698905715586,0.0,0.0,203.0,0.0,-0.365258329337716,0.9309061998125371,50.0,4.0,0.0,0.0,68.0
89,2,,1802.0,2565,,,4034.55223386654,8894.322157402745,7.152855518062399,-29.04480559811314,,,,,,,,,,,
90,3,1802.1657091630968,1802.1657091630968,2565,2055.0,9837833.0,3955.491451397168,9077.9477854124,-9.898828727346327,24.104474657523312,0.0,0.0,229.0,0.0,-0.379940542666071,0.925010910226798,50.0,4.0,0.0,0.0,68.0
91,2,,1803.0,2565,,,4041.7598442026447,8865.197334601107,7.146372347508658,-29.020614790857973,,,,,,,,,,,
92,3,1803.1657108074498,1803.1657108074498,2565,2055.0,9852603.0,3945.44728086453,9101.908921663451,-10.589810533838115,23.86508877262345,0.0,0.0,255.0,0.0,-0.40565483645562306,0.9140263418852661,50.0,4.0,0.0,0.0,68.0
93,2,,1804.0,2565,,,4048.19286577782,8835.892203128486,6.282803270460254,-29.282686128276744,,,,,,,,,,,
94,3,1804.1657128232102,1804.1657128232102,2565,2055.0,9858696.0,3935.0467929320225,9125.671045893225,-10.623010651040838,23.940786969324396,0.0,0.0,281.0,0.0,-0.40565483645562306,0.9140263418852661,50.0,4.0,0.0,0.0,68.0
95,2,,1805.0,2565,,,4054.604986004664,8806.55817113546,6.276963418692363,-29.259623102266087,,,,,,,,,,,
96,2,,1806.0,2565,,,4061.1038061823197,8777.19672944065,6.287589614902328,-29.308878787816482,,,,,,,,,,,
97,2,,1807.0,2565,,,4066.5662802943316,8747.704385096999,4.135362821882441,-29.662265357974235,,,,,,,,,,,
98,2,,1808.0,2565,,,4070.7895963997826,8717.993692223603,4.129733956779603,-29.6197068037556,,,,,,,,,,,
99,2,,1809.0,2565,,,4074.879273736658,8688.239015695848,4.136056460763992,-29.66818731036718,,,,,,,,,,,
100,2,,1810.0,2565,,,4079.0150650685955,8658.516334793734,4.133568702520871,-29.652085694235396,,,,,,,,,,,
101,2,,1811.0,2565,,,4083.015234063712,8628.762191560976,4.012862846340957,-29.67377993879048,,,,,,,,,,,
102,2,,1812.0,2565,,,4085.959677202907,8598.925921014057,2.256529476981105,-29.831264950214845,,,,,,,,,,,
103,2,,1813.0,2565,,,4088.1042020271684,8569.053975403785,2.2566044932923788,-29.833771477577777,,,,,,,,,,,
104,2,,1814.0,2565,,,4090.471038311121,8539.177119572312,2.25728729740954,-29.84387526208104,,,,,,,,,,,
105,2,,1815.0,2565,,,4089.216480627025,8509.822194470422,2.255131455726141,-29.840802341492495,,,,,,,,,,,
106,2,,1816.0,2565,,,4091.396379271232,8479.96512591822,1.514650045866915,-29.846463746011395,,,,,,,,,,,
107,2,,1817.0,2565,,,4092.8113963296546,8450.061717926385,1.5189608818747,-29.934509243185115,,,,,,,,,,,
108,3,1817.6916735785471,1817.6916735785471,2565,2235.0,9947962.0,4069.330721775643,8006.880145501282,1.628844401191539,29.44918067944663,0.0,0.0,51.0,0.0,0.055152186634758,0.998477959851595,30.0,4.0,0.0,0.0,48.0
109,2,,1818.0,2565,,,4094.1556445014144,8420.155154369555,1.327275211287334,-29.8860527770151,,,,,,,,,,,
110,3,1818.691675909858,1818.691675909858,2565,2235.0,9953547.0,4070.860878191905,8036.672069546636,1.655445838670306,29.932499308127085,0.0,0.0,81.0,0.0,0.055152186634841005,0.998477959851591,30.0,4.0,0.0,0.0,48.0
111,2,,1819.0,2565,,,4097.685412253471,8390.347542796437,0.315191888092586,-29.966151301000313,,,,,,,,,,,
112,3,1819.69167784442,1819.69167784442,2565,2235.0,9959035.0,4072.531229289586,8066.539778683267,1.6549447848944392,29.926645590616985,0.0,0.0,111.0,0.0,0.055152186634841005,0.998477959851591,30.0,4.0,0.0,0.0,48.0
113,2,,1820.0,2565,,,4097.995831320868,8360.41031464141,0.31461500362092704,-29.91365970450358,,,,,,,,,,,
114,3,1820.6916793815992,1820.6916793815992,2565,2235.0,9964369.0,4074.0674636300937,8096.344249478664,1.6500830793147472,29.83991313833271,0.0,0.0,141.0,0.0,0.055152186634841005,0.998477959851591,30.0,4.0,0.0,0.0,48.0
115,2,,1821.0,2565,,,4098.2902775321645,8330.453116548842,0.31530523213225803,-29.98192798665835,,,,,,,,,,,
116,3,1821.691680520531,1821.691680520531,2565,2235.0,9969749.0,4075.615509561459,8126.193662249882,1.65487815074589,29.929045072279635,0.0,0.0,171.0,0.0,0.055152186634758,0.998477959851595,30.0,4.0,0.0,0.0,48.0
117,2,,1822.0,2565,,,4098.3770860629675,8300.50168720779,-0.184990898466026,-29.92068187722819,,,,,,,,,,,
118,3,1822.691681263465,1822.691681263465,2565,2235.0,9984110.0,4077.225777140566,8156.056312370556,1.651234143329167,29.86242188988136,0.0,0.0,201.0,0.0,0.055152186634758,0.998477959851595,30.0,4.0,0.0,0.0,48.0
119,2,,1823.0,2565,,,4098.130780403818,8270.55154177366,-0.18513668099419,-29.943664713369728,,,,,,,,,,,
120,3,1823.691681616365,1823.691681616365,2565,2235.0,9989673.0,4078.9235790219914,8185.955854675961,1.655147744530058,29.935649930625463,0.0,0.0,231.0,0.0,0.055152186634841005,0.998477959851591,30.0,4.0,0.0,0.0,48.0
121,2,,1824.0,2565,,,4097.791918465805,8240.598500099373,-0.18486255100300802,-29.900447704911848,,,,,,,,,,,
122,3,1824.6916817508388,1824.6916817508388,2565,2235.0,9995347.0,4080.4340160534607,8215.791491293834,1.218230031181256,29.951178259956176,0.0,0.0,261.0,0.0,0.040586580691843004,0.999176025266691,30.0,4.0,0.0,0.0,48.0
123,2,,1825.0,2565,,,4097.733051798036,8210.624768623517,-0.5124122879134511,-29.94185173252867,,,,,,,,,,,
124,3,1825.691682231328,1825.691682231328,2565,2235.0,10000828.0,4080.4610481927966,8245.724816936632,-0.035954778869236,29.918348602326244,0.0,0.0,291.0,0.0,-0.0012579823604920001,0.9999992087398771,30.0,4.0,0.0,0.0,48.0
125,2,,1826.0,2565,,,4096.619586823129,8180.670965902873,-1.140831219349458,-29.926038652958603,,,,,,,,,,,
126,3,1826.691683103692,1826.691683103692,2565,2235.0,10006271.0,4080.393697451764,8275.616381043676,-0.035989474185344004,29.945928707790845,0.0,0.0,321.0,0.0,-0.0012579823605750001,0.9999992087398771,30.0,4.0,0.0,0.0,48.0
127,2,,1827.0,2565,,,4095.369004916613,8150.747653119107,-1.140561335962711,-29.918987837351246,,,,,,,,,,,
128,3,1827.691671372649,1827.691671372649,2565,2235.0,10016220.0,4080.273739349353,8305.500571596776,-0.035933645953761,29.90154956013175,0.0,0.0,351.0,0.0,-0.0012579823604920001,0.9999992087398771,30.0,4.0,0.0,0.0,48.0
129,2,,1828.0,2565,,,4094.0890220814535,8120.821137101296,-1.1424114621869381,-29.967323153286095,,,,,,,,,,,
130,3,1828.6916730403302,1828.6916730403302,2565,2235.0,10021760.0,4079.9485021767764,8335.416716567912,-0.5909875399797221,29.991802782949428,0.0,0.0,381.0,0.0,-0.01975822967653,0.9998047871259911,30.0,4.0,0.0,0.0,48.0
131,2,,1829.0,2565,,,4092.9934774823423,8090.89325021064,-1.14173376689913,-29.949618082455085,,,,,,,,,,,
132,3,1829.691683124299,1829.691683124299,2565,2235.0,10027217.0,4079.2345224153846,8365.279962477778,-0.5901966029057081,29.951779831201165,0.0,0.0,411.0,0.0,-0.019758229676532003,0.9998047871259911,30.0,4.0,0.0,0.0,48.0
133,2,,1830.0,2565,,,4091.864096592591,8060.952707116832,-1.140793080677358,-29.925042264314442,,,,,,,,,,,
134,3,1830.691679810845,1830.691679810845,2565,2235.0,10032618.0,4078.6773144608,8395.177333345724,-0.5894887602478861,29.91596161826363,0.0,0.0,440.0,0.0,-0.019758229676532003,0.9998047871259911,30.0,4.0,0.0,0.0,48.0
135,2,,1831.0,2565,,,4090.6876307697253,8031.015115866851,-1.141737119796777,-29.949705678349343,,,,,,,,,,,
136,2,,1832.0,2565,,,4089.4214686831115,8001.083273387105,-1.139387980736999,-29.88833344480577,,,,,,,,,,,
137,2,,1833.0,2565,,,4088.3953996305677,7971.133436757141,-1.13932596002303,-29.88671312794792,,,,,,,,,,,
138,2,,1834.0,2565,,,4087.2096741767505,7941.180345458467,-1.139430230074683,-29.889437226298163,,,,,,,,,,,
139,2,,1835.0,2565,,,4086.063176404469,7911.226320652744,-1.142291514784522,-29.964189477634676,,,,,,,,,,,
140,2,,1836.0,2565,,,4087.7896043127275,7881.461544503619,-1.908953465202964,-29.85327504145718,,,,,,,,,,,
141,2,,1837.0,2565,,,4085.678332042472,7851.5815741221,-1.909133750140386,-29.85608777726313,,,,,,,,,,,
142,3,1837.3942416830992,1837.3942416830992,2565,2367.0,10077233.0,4036.2621828064794,7424.588892554079,0.6201231055499701,19.413466407040666,0.0,0.0,492.0,0.0,0.031903789620898,0.9994909445351791,50.0,4.0,0.0,0.0,34.0
143,2,,1838.0,2565,,,4083.7958526424813,7823.761717268219,-1.648814258388434,-25.794683835784106,,,,,,,,,,,
144,3,1838.3942432742278,1838.3942432742278,2565,2367.0,10082668.0,4037.042220380668,7444.0615246975585,0.620802002044975,19.434735068508324,0.0,0.0,511.0,0.0,0.031903789620798005,0.9994909445351821,50.0,4.0,0.0,0.0,34.0
145,2,,1839.0,2565,,,4082.2329016507897,7800.421553105412,-1.362399087013591,-21.32583244146372,,,,,,,,,,,
146,3,1839.3942451518908,1839.3942451518908,2565,2367.0,10088117.0,4037.4891102768393,7463.498256981604,0.621115301640752,19.44455020679375,0.0,0.0,531.0,0.0,0.031903789620898,0.9994909445351791,50.0,4.0,0.0,0.0,34.0
147,2,,1840.0,2565,,,4082.402153176838,7780.59853429045,0.671253092029767,-19.509755197565248,,,,,,,,,,,
148,3,1840.3942471735159,1840.3942471735159,2565,2367.0,10106159.0,4038.0093095133257,7482.945125416156,0.622627211149547,19.49191573549593,0.0,0.0,550.0,0.0,0.031903789620898,0.9994909445351791,50.0,4.0,0.0,0.0,34.0
149,2,,1841.0,2565,,,4083.1462569824603,7761.08500175719,0.670129313896904,-19.477656110258184,,,,,,,,,,,
150,3,1841.3942359404668,1841.3942359404668,2565,2367.0,10112190.0,4038.5412199560897,7502.421399449977,0.6221331417865791,19.476437390756118,0.0,0.0,570.0,0.0,0.031903789620898,0.9994909445351791,50.0,4.0,0.0,0.0,34.0
151,2,,1842.0,2565,,,4083.36531057648,7741.566700510144,-0.086041979731401,-19.525029684891038,,,,,,,,,,,
152,3,1842.1837670333841,1842.1837670333841,2565,2595.0,10116448.0,4094.6560380234305,8127.494564278941,-1.381975747546291,-36.49256235713502,1601721952.0,0.0,404.0,0.0,-0.038248894132833,-0.9992682433148841,50.0,4.0,0.0,0.0,69.0
