,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
86,2,,2040.0,2913,,,7382.085821677378,6257.909361293706,-12.19869683293605,-8.61054114861774,,,,,,,,,,,
87,3,2040.570312875622,2040.570312875622,2913,2109.0,11384170.0,7280.111763546689,6135.396906153043,-6.199192261581412,11.217089569154183,0.0,0.0,153.0,0.0,-0.48373462676528306,0.875214722721373,50.0,4.0,0.0,0.0,74.0
88,2,,2041.0,2913,,,7369.744690565579,6249.263478088807,-12.28533739572115,-8.671697097768558,,,,,,,,,,,
89,3,2041.5703137914652,2041.5703137914652,2913,2109.0,11389553.0,7273.34836933835,6146.224146061061,-6.864825989152882,10.82020758357548,0.0,0.0,166.0,0.0,-0.535741289287884,0.8443821829907091,50.0,4.0,0.0,0.0,74.0
90,2,,2042.0,2913,,,7357.588889170322,6240.656380676011,-12.228783716765117,-8.63176188690272,,,,,,,,,,,
91,3,2042.570314603236,2042.570314603236,2913,2109.0,11394830.0,7265.25200856587,6155.958836669372,-8.91043292939527,9.220255424288974,0.0,0.0,179.0,0.0,-0.69504002562176,0.718971044468205,50.0,4.0,0.0,0.0,74.0
92,2,,2043.0,2913,,,7345.056585673444,6231.97182375889,-12.269197474634128,-8.660312437398735,,,,,,,,,,,
93,3,2043.5703153268491,2043.5703153268491,2913,2109.0,11400167.0,7256.289952896408,6165.099392999482,-8.83628545864441,9.110774826781238,0.0,0.0,191.0,0.0,-0.6963079938916431,0.717743113963899,50.0,4.0,0.0,0.0,74.0
94,2,,2044.0,2913,,,7332.6913308688045,6223.37626281613,-12.312482780125826,-8.50005340498287,,,,,,,,,,,
95,3,2044.5703159679397,2044.5703159679397,2913,2109.0,11405423.0,7247.395785412554,6174.245286540304,-8.82604872046868,9.126334009014228,0.0,0.0,204.0,0.0,-0.695284698302003,0.718734435175533,50.0,4.0,0.0,0.0,74.0
96,2,,2045.0,2913,,,7318.071921563225,6216.911655086608,-11.809263536687011,-9.20080932874631,,,,,,,,,,,
97,3,2045.5703165433604,2045.5703165433604,2913,2109.0,11410566.0,7237.495582724557,6182.069536581968,-10.223419636775796,7.5929912436810145,0.0,0.0,217.0,0.0,-0.8029514962348041,0.5960443730917091,50.0,4.0,0.0,0.0,74.0
98,2,,2046.0,2913,,,7307.1424830759925,6206.378873846978,-10.812297054365379,-10.448060987435028,,,,,,,,,,,
99,3,2046.5703170811898,2046.5703170811898,2913,2109.0,11419759.0,7227.151697437104,6189.6665872102685,-10.291627555420128,7.645150976773906,0.0,0.0,230.0,0.0,-0.802951496234877,0.5960443730916111,50.0,4.0,0.0,0.0,74.0
100,2,,2047.0,2913,,,7298.698538719817,6194.041347742384,-7.065885780683661,-13.234360250750086,,,,,,,,,,,
101,3,2047.5703176288778,2047.5703176288778,2913,2109.0,11424871.0,7216.40780581385,6196.331181647952,-10.950955625997809,6.38737224295792,0.0,0.0,242.0,0.0,-0.8639642595230581,0.5035531335090401,50.0,4.0,0.0,0.0,74.0
102,2,,2048.0,2913,,,7296.308653326861,6179.300231733677,-2.014308433061943,-14.840088250616379,,,,,,,,,,,
103,3,2048.5703182571883,2048.5703182571883,2913,2109.0,11430112.0,7205.2986556047745,6202.732491565735,-11.063982503311605,6.454212256784899,0.0,0.0,255.0,0.0,-0.8639642595230961,0.503553133508975,50.0,4.0,0.0,0.0,74.0
104,2,,2049.0,2913,,,7297.3765688949,6164.1749753058875,1.680048723705322,-14.886478805100385,,,,,,,,,,,
105,3,2049.57031901992,2049.57031901992,2913,2109.0,11439381.0,7194.18622409155,6209.140780644912,-11.016396432685436,6.425044393077949,0.0,0.0,268.0,0.0,-0.8639642595230581,0.5035531335090401,50.0,4.0,0.0,0.0,74.0
106,2,,2050.0,2913,,,7301.482580114586,6149.621899244264,4.408983498379815,-14.36349104991625,,,,,,,,,,,
107,3,2050.570319941453,2050.570319941453,2913,2109.0,11444657.0,7183.259322842238,6215.555121810545,-10.98861231899133,6.408427780156217,0.0,0.0,281.0,0.0,-0.8639642595230581,0.5035531335090401,50.0,4.0,0.0,0.0,74.0
108,2,,2051.0,2913,,,7307.079474429573,6135.538152409924,5.532799596919746,-13.90628490280778,,,,,,,,,,,
109,3,2051.6528211715563,2051.6528211715563,2913,2649.0,11454606.0,7456.6147503290185,5758.795849880526,0.8522933729795531,-2.074884975927001,0.0,0.0,0.0,0.0,0.379619865682911,-0.925142560678562,30.0,4.0,0.0,0.0,92.0
110,2,,2052.0,2913,,,7312.578435648621,6121.444677084858,5.54236582111679,-13.930303160933583,,,,,,,,,,,
111,3,2052.65282377966,2052.65282377966,2913,2649.0,11459927.0,7458.125054780383,5755.569669173982,1.5720118926936122,-3.85099285509898,0.0,0.0,3.0,0.0,0.37775241267895404,-0.9259066447084331,30.0,4.0,0.0,0.0,92.0
112,2,,2053.0,2913,,,7318.014184838726,6107.354288707882,5.526722852303046,-13.87130677899107,,,,,,,,,,,
113,3,2053.652826325199,2053.652826325199,2913,2649.0,11465558.0,7459.790679529942,5750.370308235331,2.001519117329733,-5.6419730267612564,0.0,0.0,8.0,0.0,0.334218707359543,-0.942495546753891,30.0,4.0,0.0,0.0,92.0
114,2,,2054.0,2913,,,7323.667238208213,6093.293650331091,5.5502015834954825,-13.930183647550257,,,,,,,,,,,
115,3,2054.652828821596,2054.652828821596,2913,2649.0,11470898.0,7461.236561960127,5743.061145083753,1.916830155261827,-7.943646085191748,0.0,0.0,3.0,0.0,0.23449272756894302,-0.972117873880157,30.0,4.0,0.0,0.0,92.0
116,2,,2055.0,2913,,,7329.461267053378,6079.229612717103,5.555426109365721,-13.943164460237874,,,,,,,,,,,
117,3,2055.652818281103,2055.652818281103,2913,2649.0,11480554.0,7463.389509704771,5733.9954863324865,2.0684701264358942,-9.761551922217734,0.0,0.0,12.0,0.0,0.207233506379912,-0.9782915075955051,30.0,4.0,0.0,0.0,92.0
118,2,,2056.0,2913,,,7334.83948738529,6065.096595562354,5.533532388571067,-13.887469943028579,,,,,,,,,,,
119,3,2056.652820714418,2056.652820714418,2913,2649.0,11485664.0,7465.017467308193,5723.020873472899,1.736761775306881,-11.732496733017003,0.0,0.0,23.0,0.0,0.146382697222417,-0.9892280353659061,30.0,4.0,0.0,0.0,92.0
120,2,,2057.0,2913,,,7340.426796230149,6050.996486669045,5.552456826215009,-13.934740966174271,,,,,,,,,,,
121,2,,2058.0,2913,,,7346.0454749025575,6036.91715520789,5.542905883681014,-13.910815348261849,,,,,,,,,,,
122,3,2058.652816112446,2058.652816112446,2913,2649.0,11500542.0,7462.686133813887,5696.223113981348,-1.253285098494213,-13.665182692742349,0.0,0.0,50.0,0.0,-0.091369417871678,-0.995817066271607,30.0,4.0,0.0,0.0,92.0
123,2,,2059.0,2913,,,7351.532025635871,6022.815040865279,5.571895172398062,-13.983626720713717,,,,,,,,,,,
124,2,,2060.0,2913,,,7357.08744822565,6008.740206786528,5.527224132831431,-13.871619947917427,,,,,,,,,,,
125,2,,2061.0,2913,,,7362.383810375854,5994.497578188681,3.984008073291907,-14.518251801942075,,,,,,,,,,,
126,2,,2062.0,2913,,,7365.952138120557,5979.719211848433,3.481824858259202,-14.645322251812463,,,,,,,,,,,
127,2,,2063.0,2913,,,7369.654895954777,5964.754444172537,3.466598968717738,-14.515713745180959,,,,,,,,,,,
128,2,,2064.0,2913,,,7374.084439522841,5950.276711338229,5.092110702526349,-14.039011750639744,,,,,,,,,,,
129,2,,2065.0,2913,,,7379.137297928532,5936.166899679454,5.122684874107847,-14.12351600581203,,,,,,,,,,,
130,2,,2066.0,2913,,,7384.421770256347,5922.219758554937,4.8458458870431045,-13.36052819925177,,,,,,,,,,,
131,2,,2067.0,2913,,,7388.480729358295,5911.1430835674155,3.328189863829845,-9.17590299190413,,,,,,,,,,,
132,2,,2068.0,2913,,,7390.786747983476,5904.047949888818,1.807062402513031,-6.47332541010079,,,,,,,,,,,
133,2,,2069.0,2913,,,7386.699109377182,5897.760410194932,-6.5044715362965455,-6.1027086293883634,,,,,,,,,,,
134,2,,2070.0,2913,,,7377.581278509195,5893.496271696998,-10.245080212528505,-4.1752556935505805,,,,,,,,,,,
135,2,,2071.0,2913,,,7366.3874017959815,5889.087712974178,-12.17877866558546,-4.739034019721135,,,,,,,,,,,
136,2,,2072.0,2913,,,7353.238911132454,5883.967486771815,-13.904851829853028,-5.410461754605791,,,,,,,,,,,
137,2,,2073.0,2913,,,7339.278226000668,5878.508869024407,-13.931101885267747,-5.4206936905987995,,,,,,,,,,,
138,2,,2074.0,2913,,,7325.263424036008,5873.071355010803,-14.034246203111291,-5.460852152090967,,,,,,,,,,,
139,2,,2075.0,2913,,,7311.269221656324,5867.61673840772,-13.906675520892529,-5.409644632056916,,,,,,,,,,,
140,2,,2076.0,2913,,,7297.263870744519,5862.160528783923,-14.017592565598893,-5.452634859801313,,,,,,,,,,,
141,2,,2077.0,2913,,,7283.463445686888,5856.759037752155,-13.935494865214253,-5.420698432697157,,,,,,,,,,,
142,2,,2078.0,2913,,,7269.437826966356,5851.304166861702,-13.979383011688055,-5.4377711470853844,,,,,,,,,,,
143,2,,2079.0,2913,,,7255.553617790442,5845.384497077765,-13.553369837019538,-6.360599136180992,,,,,,,,,,,
144,2,,2080.0,2913,,,7242.392780991332,5838.313809167325,-13.175742046068734,-7.187552924582843,,,,,,,,,,,
145,2,,2081.0,2913,,,7229.404259733498,5831.174680485258,-13.258854547977247,-7.134034522985751,,,,,,,,,,,
146,2,,2082.0,2913,,,7215.647954860827,5825.781994449082,-12.93388621576978,-5.068757306913477,,,,,,,,,,,
147,2,,2083.0,2913,,,7204.903048090818,5821.572465787574,-8.82962476976552,-3.460256262420379,,,,,,,,,,,
148,2,,2084.0,2913,,,7197.9160138109955,5818.861113325224,-6.678897722001954,-2.6173605594901668,,,,,,,,,,,
149,2,,2085.0,2913,,,7189.965898109241,5815.525975825414,-8.682932929891368,-3.8195375959011573,,,,,,,,,,,
150,2,,2086.0,2913,,,7180.365091416562,5810.897922495471,-10.641774822098009,-5.204829969466044,,,,,,,,,,,
151,2,,2087.0,2913,,,7168.9052721077505,5805.1315428884,-12.593457588171258,-6.1594142791006234,,,,,,,,,,,
152,2,,2088.0,2913,,,7155.454939827011,5798.580180744402,-13.452585331282847,-6.579620819733825,,,,,,,,,,,
153,2,,2089.0,2913,,,7142.466868942966,5791.240158806227,-12.913460308449189,-7.53592368213147,,,,,,,,,,,
154,2,,2090.0,2913,,,7132.508600742409,5781.901679511154,-3.6867550403222413,-14.570986345160609,,,,,,,,,,,
155,2,,2091.0,2913,,,7131.241640142755,5766.900177107664,-0.9924796486084171,-15.0201369343398,,,,,,,,,,,
156,2,,2092.0,2913,,,7130.4242815085,5751.98372449035,-0.9841468937321651,-14.894064028753256,,,,,,,,,,,
157,2,,2093.0,2913,,,7129.479011056959,5737.045107106885,-0.98923166708896,-14.970995627109422,,,,,,,,,,,
158,2,,2094.0,2913,,,7128.4014761498265,5722.389182850135,-0.889701324914249,-13.465121565248888,,,,,,,,,,,
159,2,,2095.0,2913,,,7127.620154554368,5711.358804369992,-0.59456435137388,-8.999758506712316,,,,,,,,,,,
160,2,,2096.0,2913,,,7127.096507212597,5704.120656397719,-0.49063856786815,-7.427382301424592,,,,,,,,,,,
161,2,,2097.0,2913,,,7124.992888072286,5695.872592952005,-3.4873684349129173,-9.041948533316065,,,,,,,,,,,
162,3,2097.652825988012,2097.652825988012,2913,2649.0,11758450.0,7420.12715990669,5601.031671530327,0.0008002360662000001,0.0008002360662000001,0.0,0.0,153.0,0.0,-0.448577121236835,-0.8937441279823171,30.0,4.0,0.0,0.0,92.0
163,2,,2098.0,2913,,,7115.086926749479,5695.129287501175,-11.412683082549206,3.009589863427509,,,,,,,,,,,
164,2,,2099.0,2913,,,7101.778872835333,5695.988542921482,-13.316616086264847,4.316454051287312,,,,,,,,,,,
165,3,2099.652816582518,2099.652816582518,2913,2649.0,11773825.0,7420.07834870884,5601.0260574032,0.0008002360662000001,0.0008002360662000001,0.0,0.0,153.0,0.0,-0.448577121236835,-0.8937441279823171,30.0,4.0,0.0,0.0,92.0
166,2,,2100.0,2913,,,7087.670056989092,5700.629704347574,-15.070294662917442,4.884841392872243,,,,,,,,,,,
167,3,2100.652824861792,2100.652824861792,2913,2649.0,11779396.0,7419.994523340939,5601.014505737431,0.0008002360662000001,0.0008002360662000001,0.0,0.0,153.0,0.0,-0.448577121236835,-0.8937441279823171,30.0,4.0,0.0,0.0,92.0
168,2,,2101.0,2913,,,7071.31414007207,5705.910052325965,-17.164221891241695,5.563507225150842,,,,,,,,,,,
169,2,,2102.0,2913,,,7054.267973960977,5711.498355448564,-17.077550921061473,5.540973081029913,,,,,,,,,,,
170,2,,2103.0,2913,,,7037.1999452344635,5717.0286580772345,-17.170905576071153,5.571262764758134,,,,,,,,,,,
171,2,,2104.0,2913,,,7019.871771664399,5722.597392197382,-17.187179339183555,5.576542920715346,,,,,,,,,,,
172,2,,2105.0,2913,,,7002.846195154215,5728.133649547102,-17.175829371145262,5.573229681558846,,,,,,,,,,,
173,2,,2106.0,2913,,,6985.6960260030055,5733.690034702499,-17.067129623299476,5.53796115656119,,,,,,,,,,,
174,2,,2107.0,2913,,,6974.467960005406,5729.246241608689,-4.576012109180492,-14.333876878411019,,,,,,,,,,,
175,2,,2108.0,2913,,,6969.676424913582,5714.976122403033,-4.542651568230173,-14.229383079106178,,,,,,,,,,,
176,2,,2109.0,2913,,,6965.110795845889,5700.705894853256,-4.572609492474496,-14.323097296143022,,,,,,,,,,,
177,2,,2110.0,2913,,,6960.439477308684,5686.434578475293,-4.553556314438259,-14.263369569636739,,,,,,,,,,,
178,2,,2111.0,2913,,,6955.593153078037,5672.150494893423,-4.562757986320844,-14.292191573944157,,,,,,,,,,,
