,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
15,3,2004.0981716077697,2004.0981716077697,2937,2925.0,11143070.0,2103.1888333674524,2181.2863415432266,29.25964719740182,-0.165703589272671,0.0,0.0,287.0,0.0,0.9999834278478941,-0.005757085163161001,30.0,4.0,0.0,0.0,19.0
16,3,2004.533895372712,2004.533895372712,2937,2553.0,11145603.0,2253.9611841043607,2172.530607367214,-43.553220623394644,-1.7551633599218222,0.0,0.0,1195.0,2.0,-0.99918803474814,-0.040289840110748,70.0,4.0,0.0,0.0,77.0
17,2,,2005.0,2937,,,1991.4129196607216,2181.9215740135614,29.453215660806755,-0.16929836785186902,,,,,,,,,,,
18,3,2005.098167372207,2005.098167372207,2937,2925.0,11152539.0,2132.513034541577,2181.14480586533,29.292261046407383,-0.042298799595590006,0.0,0.0,316.0,0.0,0.9999988747745181,-0.0015001498917470001,30.0,4.0,0.0,0.0,19.0
19,3,2005.5339036534451,2005.5339036534451,2937,2553.0,11155157.0,2210.6406912675434,2171.189821981501,-43.51473625310598,0.007903351230523001,0.0,0.0,6.0,3.0,-0.999999993473863,0.00011424654307500001,70.0,4.0,0.0,0.0,77.0
20,2,,2006.0,2937,,,2021.9429123830757,2181.7430782658685,31.33667867530957,-0.17781311875816302,,,,,,,,,,,
21,3,2006.0981756520832,2006.0981756520832,2937,2925.0,11162462.0,2161.9029847018373,2181.413498181642,29.260209610230003,0.289779897441643,0.0,0.0,345.0,0.0,0.999951511991724,0.009847520777572,30.0,4.0,0.0,0.0,19.0
22,3,2006.533898436699,2006.533898436699,2937,2553.0,11165048.0,2166.999265536553,2171.186340918438,-43.48446917460907,0.008566742272169001,0.0,0.0,50.0,3.0,-0.999999993473863,0.00011424654307500001,70.0,4.0,0.0,0.0,77.0
23,2,,2007.0,2937,,,2054.360391183557,2181.5552033541317,33.22578646712295,-0.188689053435373,,,,,,,,,,,
24,3,2007.0981706543892,2007.0981706543892,2937,2925.0,11168012.0,2191.0144074462128,2181.6838802147813,29.244418403379587,0.292287184728721,0.0,0.0,374.0,0.0,0.999951511991724,0.009847520777572,30.0,4.0,0.0,0.0,19.0
25,3,2007.5338929346908,2007.5338929346908,2937,2553.0,11170543.0,2123.503960009942,2171.234947072365,-43.534955261360366,0.22255506194373803,0.0,0.0,0.0,3.0,-0.9999873255691871,0.005034749346656001,70.0,4.0,0.0,0.0,77.0
26,2,,2008.0,2937,,,2088.637697616299,2181.3563375079816,34.96674608606458,-0.20065129220669903,,,,,,,,,,,
27,3,2008.098165626139,2008.098165626139,2937,2925.0,11173414.0,2220.41179679493,2181.970682646942,29.233820223837537,0.290439519405157,0.0,0.0,404.0,0.0,0.999951511991724,0.009847520777571001,30.0,4.0,0.0,0.0,19.0
28,3,2008.5339008830103,2008.5339008830103,2937,2553.0,11175909.0,2080.693419776868,2171.5251560792535,-43.47293435001408,0.245943000558163,0.0,0.0,39.0,2.0,-0.9999845490774311,0.005558921334684001,70.0,4.0,0.0,0.0,77.0
29,2,,2009.0,2937,,,2124.6388991624317,2181.150094696663,36.6966851959992,-0.21061086404092702,,,,,,,,,,,
30,3,2009.0981737162272,2009.0981737162272,2937,2925.0,11178817.0,2249.6783897995356,2182.898050819488,29.259210764542857,1.038829245587969,0.0,0.0,433.0,0.0,0.9993780762295791,0.035262738856541,30.0,4.0,0.0,0.0,19.0
31,3,2009.533896499808,2009.533896499808,2937,2553.0,11181259.0,2037.0485471168513,2171.7421762776808,-43.50411688346714,0.246572559469411,0.0,0.0,83.0,2.0,-0.9999845490774291,0.005558921335048,70.0,4.0,0.0,0.0,77.0
32,2,,2010.0,2937,,,2162.078223999535,2181.4406737848435,37.47689135490599,0.369141785944798,,,,,,,,,,,
33,3,2010.0981692822854,2010.0981692822854,2937,2925.0,11184005.0,2278.985468588742,2183.948707902184,29.263214266531413,1.034766786012777,0.0,0.0,462.0,0.0,0.9993780762295791,0.035262738856541,30.0,4.0,0.0,0.0,19.0
34,3,2010.533892606853,2010.533892606853,2937,2553.0,11186964.0,1993.6163166857166,2172.0110049952655,-43.592547628463485,0.24647626807824002,0.0,0.0,126.0,2.0,-0.9999845490774311,0.005558921334684001,70.0,4.0,0.0,0.0,77.0
35,2,,2011.0,2937,,,2199.8932565075042,2178.50238576508,37.43744183535543,0.368516648381759,,,,,,,,,,,
36,3,2011.0981653334381,2011.0981653334381,2937,2925.0,11189710.0,2308.0777187854274,2184.9974468986316,29.209090281556595,1.035313686601855,0.0,0.0,491.0,0.0,0.9993780762295791,0.035262738856541,30.0,4.0,0.0,0.0,19.0
37,3,2011.53390219835,2011.53390219835,2937,2553.0,11192202.0,1950.3033318868881,2172.27143522335,-43.557545846135,0.247171850599384,0.0,0.0,170.0,2.0,-0.9999845490774291,0.005558921335048,70.0,4.0,0.0,0.0,77.0
38,2,,2012.0,2937,,,2237.3522868739483,2179.228856313918,37.40572518575127,1.31870829263118,,,,,,,,,,,
39,3,2012.098166014616,2012.098166014616,2937,2925.0,11199446.0,2336.8733818726596,2186.5512146082833,29.250806603685252,1.6472155652376892,0.0,0.0,521.0,0.0,0.9984269171087641,0.05606862930987801,30.0,4.0,0.0,0.0,19.0
40,3,2012.5338993971618,2012.5338993971618,2937,2553.0,11201963.0,1906.6694076285485,2172.5003323475385,-43.5082731644906,0.24909584894734701,0.0,0.0,214.0,2.0,-0.9999845490774291,0.005558921335048,70.0,4.0,0.0,0.0,77.0
41,2,,2013.0,2937,,,2274.7771354739875,2180.555603528468,37.48305265406539,1.322940981781536,,,,,,,,,,,
42,3,2013.0981666410862,2013.0981666410862,2937,2925.0,11204822.0,2365.891446939652,2188.5082732593987,29.12366578200814,2.527356395697172,0.0,0.0,550.0,0.0,0.9962590597604781,0.08641693031557701,30.0,4.0,0.0,0.0,19.0
43,2,,2014.0,2937,,,2312.316490163993,2181.9091657673716,37.40986507004327,1.5693741896045612,,,,,,,,,,,
44,3,2014.098167211644,2014.098167211644,2937,2925.0,11218657.0,2394.608885769024,2191.0560253251615,29.112157161984175,2.5746892807294453,0.0,0.0,6.0,1.0,0.9961231311710841,0.087969924098609,30.0,4.0,0.0,0.0,19.0
45,2,,2015.0,2937,,,2349.4691993383058,2184.0148285486416,37.482477361357795,2.112332175654441,,,,,,,,,,,
46,3,2015.098167726467,2015.098167726467,2937,2925.0,11224143.0,2423.9379181155145,2194.1388041592486,29.087825412831418,3.236166768229268,0.0,0.0,35.0,1.0,0.993881665446914,0.11045014752578201,30.0,4.0,0.0,0.0,19.0
47,2,,2016.0,2937,,,2386.5589558151546,2187.0969470019654,37.278635991527935,3.419341715698309,,,,,,,,,,,
48,3,2016.098168187276,2016.098168187276,2937,2925.0,11229624.0,2452.988667373577,2197.366246627884,29.021290943298546,3.228414681327603,0.0,0.0,64.0,1.0,0.993881665446915,0.110450147525774,30.0,4.0,0.0,0.0,19.0
49,2,,2017.0,2937,,,2423.6303425195947,2190.932361538464,37.30501025330586,4.143123374661146,,,,,,,,,,,
50,3,2017.098168594613,2017.098168594613,2937,2925.0,11235166.0,2481.901755766374,2201.0088283012096,29.004135338636537,3.760379981104963,0.0,0.0,93.0,1.0,0.991711982953779,0.12848090467413,30.0,4.0,0.0,0.0,19.0
51,2,,2018.0,2937,,,2460.905209024078,2195.133259100836,37.22235710422774,4.569279850566772,,,,,,,,,,,
52,3,2018.09816894755,2018.09816894755,2937,2925.0,11240485.0,2510.5863479960917,2205.1681535577327,28.916525049305548,4.300456524873152,0.0,0.0,20.0,0.0,0.9891256767973811,0.147072755805153,30.0,4.0,0.0,0.0,19.0
53,2,,2019.0,2937,,,2497.9887519502045,2200.1396522372675,37.07990425236017,5.508743045757801,,,,,,,,,,,
54,3,2019.098169245455,2019.098169245455,2937,2925.0,11245922.0,2539.406219619946,2209.7832260376595,28.798704578377176,5.063435353641144,0.0,0.0,49.0,0.0,0.984909178456112,0.17307197980293101,30.0,4.0,0.0,0.0,19.0
55,2,,2020.0,2937,,,2535.0971915914706,2205.8734396689692,36.96757269849213,6.501823483250187,,,,,,,,,,,
56,3,2020.0981694886239,2020.0981694886239,2937,2925.0,11251304.0,2568.0963653248473,2214.854146586054,28.848701127200624,5.070512419731288,0.0,0.0,78.0,0.0,0.984909178456112,0.17307197980293101,30.0,4.0,0.0,0.0,19.0
57,2,,2021.0,2937,,,2572.6090247718375,2209.117274947662,36.925525000062834,6.497815034949093,,,,,,,,,,,
58,3,2021.098169679264,2021.098169679264,2937,2925.0,11256590.0,2596.7902402978875,2220.0488065283103,28.65051364008305,5.660511210790194,0.0,0.0,107.0,0.0,0.9810522059221031,0.19374356571348503,30.0,4.0,0.0,0.0,19.0
59,2,,2022.0,2937,,,2609.3135202053036,2216.087127776758,36.76756095047395,7.467872190493976,,,,,,,,,,,
60,3,2022.098169818863,2022.098169818863,2937,2925.0,11262016.0,2625.489586001854,2225.8621790724005,28.69125589768387,5.828301153920451,0.0,0.0,137.0,0.0,0.9800001757891991,0.19899662171287602,30.0,4.0,0.0,0.0,19.0
61,2,,2023.0,2937,,,2646.258392515697,2223.5524914809666,36.74022878471787,7.462322430035579,,,,,,,,,,,
62,3,2023.098169908483,2023.098169908483,2937,2925.0,11267420.0,2654.2126066929427,2231.6484935837184,28.666351384474613,5.8262400561294445,0.0,0.0,166.0,0.0,0.9800001757891991,0.19899662171287602,30.0,4.0,0.0,0.0,19.0
63,2,,2024.0,2937,,,2682.9441703937864,2231.804724048582,36.506873322904255,8.680992469747128,,,,,,,,,,,
64,3,2024.098169962605,2024.098169962605,2937,2925.0,11272728.0,2682.7500120485456,2238.2293880458183,28.489131114775404,6.777233283885723,0.0,0.0,195.0,0.0,0.9728798686973811,0.23131096187462902,30.0,4.0,0.0,0.0,19.0
65,2,,2025.0,2937,,,2719.4469863187255,2240.48924962305,36.52165693957363,8.684275170266988,,,,,,,,,,,
66,3,2025.0981700213888,2025.0981700213888,2937,2925.0,11282107.0,2711.151438474849,2245.000042959784,28.514824860036118,6.783342203518703,0.0,0.0,224.0,0.0,0.9728798686973811,0.23131096187462902,30.0,4.0,0.0,0.0,19.0
67,2,,2026.0,2937,,,2755.850362985852,2250.5736671713885,36.0397414212998,10.313656051499674,,,,,,,,,,,
68,3,2026.0981701198941,2026.0981701198941,2937,2925.0,11287321.0,2739.5662780688613,2252.4536510014736,28.111173021963346,8.04358130176628,0.0,0.0,254.0,0.0,0.9614342964854501,0.27503471333911,30.0,4.0,0.0,0.0,19.0
69,2,,2027.0,2937,,,2791.953033803317,2261.318877758932,35.78036236840134,11.133089992457927,,,,,,,,,,,
70,3,2027.0981702683662,2027.0981702683662,2937,2925.0,11296907.0,2767.4608455874595,2260.484438448066,28.09245746983553,8.037764315127886,0.0,0.0,283.0,0.0,0.9614342964854501,0.27503471333911,30.0,4.0,0.0,0.0,19.0
71,2,,2028.0,2937,,,2827.6724154900207,2272.6529401189105,35.51729938631454,12.104365937602863,,,,,,,,,,,
72,3,2028.098170469885,2028.098170469885,2937,2925.0,11302512.0,2795.403722459454,2269.0388312079053,27.9248263515648,8.695447689444519,0.0,0.0,312.0,0.0,0.95479019315555,0.29728048549137304,30.0,4.0,0.0,0.0,19.0
73,2,,2029.0,2937,,,2863.1344994762967,2284.8267750802825,35.37709523598375,12.282825453850894,,,,,,,,,,,
74,3,2029.0981707253736,2029.0981707253736,2937,2925.0,11307805.0,2823.41491227536,2277.7826996377903,27.776017836618355,9.07705623885357,0.0,0.0,341.0,0.0,0.950539858238657,0.31060260446369703,30.0,4.0,0.0,0.0,19.0
75,2,,2030.0,2937,,,2898.562469235898,2297.146821745468,35.46115105157918,12.332217125780865,,,,,,,,,,,
76,3,2030.0981710354101,2030.0981710354101,2937,2925.0,11313280.0,2851.0762913793515,2287.194698679582,27.731516232618993,9.448569650413521,0.0,0.0,371.0,0.0,0.9465966364876951,0.322420234771612,30.0,4.0,0.0,0.0,19.0
77,2,,2031.0,2937,,,2933.6654182110415,2310.09161458243,35.241789848166924,12.953936530295012,,,,,,,,,,,
78,3,2031.098171400293,2031.098171400293,2937,2925.0,11327120.0,2878.606767641585,2296.799446639301,27.631602889817053,9.600496349687601,0.0,0.0,400.0,0.0,0.944632200199865,0.328131081041647,30.0,4.0,0.0,0.0,19.0
79,2,,2032.0,2937,,,2968.399279465721,2324.5345961583994,34.60882077848355,14.502210693956851,,,,,,,,,,,
80,3,2032.098171819465,2032.098171819465,2937,2925.0,11332822.0,2905.7865896429385,2306.5738727417543,27.420752585428563,10.075136119377193,0.0,0.0,429.0,0.0,0.938669759516715,0.344817462679649,30.0,4.0,0.0,0.0,19.0
81,2,,2033.0,2937,,,3002.8953979367275,2339.168750480659,34.57019180535589,14.65422158614242,,,,,,,,,,,
82,3,2033.098172292907,2033.098172292907,2937,2925.0,11342917.0,2932.930981322247,2316.6469636824086,27.451549980747618,10.086449448269908,0.0,0.0,458.0,0.0,0.938669759516715,0.344817462679649,30.0,4.0,0.0,0.0,19.0
83,2,,2034.0,2937,,,3037.331823403396,2354.1566536990395,34.27359274650629,15.367838833797261,,,,,,,,,,,
84,3,2034.0981728213062,2034.0981728213062,2937,2925.0,11348690.0,2959.9252499310414,2327.9235043089643,26.947787315126657,11.292079603228913,0.0,0.0,488.0,0.0,0.9223219278245941,0.38642238736119305,30.0,4.0,0.0,0.0,19.0
85,2,,2035.0,2937,,,3071.4367676940333,2369.5185322622597,34.17097170391602,15.32061207886191,,,,,,,,,,,
86,3,2035.0981734048678,2035.0981734048678,2937,2925.0,11354175.0,2986.9577316538584,2339.2768559704164,26.941839180741244,11.429011796028226,0.0,0.0,517.0,0.0,0.9206122099554581,0.390478115751608,30.0,4.0,0.0,0.0,19.0
87,2,,2036.0,2937,,,3105.3242846426065,2386.016670415296,33.57791945492622,16.563751322945627,,,,,,,,,,,
88,3,2036.098174043183,2036.098174043183,2937,2925.0,11359670.0,3013.839404967951,2350.681118663412,26.88381492725192,11.40414369632779,0.0,0.0,546.0,0.0,0.9206122099554581,0.390478115751608,30.0,4.0,0.0,0.0,19.0
89,2,,2037.0,2937,,,3138.819371006147,2403.0071365466256,33.11178116242441,17.52298618012115,,,,,,,,,,,
90,3,2037.0981747360818,2037.0981747360818,2937,2925.0,11365084.0,3040.4803511115297,2362.5235884921603,26.64968026135866,11.949277012335187,0.0,0.0,575.0,0.0,0.9124893188423691,0.409100529208395,30.0,4.0,0.0,0.0,19.0
91,2,,2038.0,2937,,,3171.884430049869,2420.6041698409067,33.05529745431651,17.698995145751987,,,,,,,,,,,
92,3,2038.098175483772,2038.098175483772,2937,2925.0,11370577.0,3067.282212089696,2374.4475259140877,26.704557631417075,11.973880435821965,0.0,0.0,605.0,0.0,0.912489318842282,0.409100529208588,30.0,4.0,0.0,0.0,19.0
93,2,,2039.0,2937,,,3204.8067858589584,2439.0387120763476,32.63142158654907,18.368176068511133,,,,,,,,,,,
94,3,2039.0981762866406,2039.0981762866406,2937,2925.0,11375920.0,3093.723905320068,2387.175579966889,26.213250346614725,12.92542458801223,0.0,0.0,634.0,0.0,0.896909624772744,0.44221389054394705,30.0,4.0,0.0,0.0,19.0
95,2,,2040.0,2937,,,3237.4686052746642,2457.483036204384,32.72618704389592,18.422905522347165,,,,,,,,,,,
96,3,2040.098164144868,2040.098164144868,2937,2925.0,11381511.0,3119.899201945863,2400.086626153863,26.23745170626214,12.937356868714089,0.0,0.0,663.0,0.0,0.8969096247727311,0.44221389054397303,30.0,4.0,0.0,0.0,19.0
97,3,2040.176206996302,2040.176206996302,2937,2169.0,11381891.0,3565.9263720576346,2697.6191344071995,-22.208022054557354,-20.153167460982395,0.0,0.0,86.0,2.0,-0.740535622643674,-0.672017106624337,30.0,4.0,0.0,0.0,50.0
98,2,,2041.0,2937,,,3268.710364288547,2476.914814688539,31.801192917924524,19.890930908801987,,,,,,,,,,,
99,3,2041.077486906863,2041.077486906863,2937,2457.0,11386703.0,3556.528997111384,2685.047885592402,-22.157666105144482,-20.10689936990195,1956066545.0,0.0,102.0,1.0,-0.7405438995134751,-0.672007985736312,30.0,4.0,0.0,0.0,48.0
100,3,2041.0981689070102,2041.0981689070102,2937,2925.0,11386860.0,3145.8472091221506,2413.6727533177127,25.88461715173606,13.694398324915557,0.0,0.0,692.0,0.0,0.8839338190231341,0.467612022500681,30.0,4.0,0.0,0.0,19.0
101,3,2041.1762028851322,2041.1762028851322,2937,2169.0,11387285.0,3543.8126073850194,2677.549502078734,-22.254345808499615,-19.981482794643714,0.0,0.0,116.0,2.0,-0.7440814045167571,-0.6680889637259161,30.0,4.0,0.0,0.0,50.0
102,2,,2042.0,2937,,,3300.8110321559766,2496.8457775468773,31.83324238805744,19.91047403966929,,,,,,,,,,,
103,3,2042.077495793069,2042.077495793069,2937,2457.0,11392092.0,3533.8321963421076,2665.1368349742893,-22.512116143552728,-19.76282320960137,1956066545.0,0.0,132.0,1.0,-0.7515027829517551,-0.659729919903415,30.0,4.0,0.0,0.0,48.0
104,3,2042.098164848299,2042.098164848299,2937,2925.0,11392208.0,3171.6987809489638,2427.380097513837,25.7132015040182,13.917875134105739,0.0,0.0,3.0,0.0,0.879452240665709,0.475987138889342,30.0,4.0,0.0,0.0,19.0
105,3,2042.1762117713888,2042.1762117713888,2937,2169.0,11392595.0,3521.236252627999,2657.888725907954,-22.492890814349074,-19.742732923302075,0.0,0.0,146.0,2.0,-0.7515573243045991,-0.659667786301643,30.0,4.0,0.0,0.0,50.0
106,2,,2043.0,2937,,,3332.2275256641333,2517.225831305315,31.26727164297111,20.677030839183036,,,,,,,,,,,
107,3,2043.077491679296,2043.077491679296,2937,2457.0,11397315.0,3511.291177308587,2645.458092927623,-22.6733621664037,-19.470411417330446,1956066545.0,0.0,162.0,1.0,-0.758657198651799,-0.6514900267339511,30.0,4.0,0.0,0.0,48.0
108,3,2043.0981697202399,2043.0981697202399,2937,2925.0,11397475.0,3196.9323889812918,2441.69737869456,25.506210442474682,14.359072695086406,0.0,0.0,27.0,1.0,0.8714178753924151,0.49054142174394205,30.0,4.0,0.0,0.0,19.0
109,3,2043.176204028633,2043.176204028633,2937,2169.0,11397951.0,3498.604040563495,2638.3863748100366,-22.8721375110683,-19.39667660300005,0.0,0.0,176.0,2.0,-0.762672285860809,-0.646785114531748,30.0,4.0,0.0,0.0,50.0
110,2,,2044.0,2937,,,3363.42928392487,2538.2860963169555,30.77796605362603,21.499432151700887,,,,,,,,,,,
111,3,2044.0774969365134,2044.0774969365134,2937,2457.0,11402624.0,3488.6555557955544,2626.130067701371,-22.788809031876045,-19.326382870841346,1956066545.0,0.0,192.0,1.0,-0.762665010577045,-0.6467936932604671,30.0,4.0,0.0,0.0,48.0
112,3,2044.0981750333729,2044.0981750333729,2937,2925.0,11402739.0,3222.371184265125,2456.0136515031677,25.54147814016356,14.378925703684358,0.0,0.0,57.0,1.0,0.8714178753923041,0.49054142174414006,30.0,4.0,0.0,0.0,19.0
113,3,2044.176208893354,2044.176208893354,2937,2169.0,11403134.0,3475.6621447426564,2619.2099637011033,-23.332231397144852,-18.852866368889753,0.0,0.0,206.0,2.0,-0.7778163056041011,-0.62849168231281,30.0,4.0,0.0,0.0,50.0
114,2,,2045.0,2937,,,3393.818616511797,2560.516018232745,29.92657405610772,22.609100911351277,,,,,,,,,,,
115,3,2045.077488802067,2045.077488802067,2937,2457.0,11407774.0,3465.3699574612738,2607.359018548009,-23.50091860619651,-18.45397112857521,1956066545.0,0.0,222.0,1.0,-0.786493716151755,-0.617598279186237,30.0,4.0,0.0,0.0,48.0
116,3,2045.098166954204,2045.098166954204,2937,2925.0,11407889.0,3247.6295791372345,2470.8889429548944,24.755312480675027,15.484575324795669,0.0,0.0,86.0,1.0,0.847810731965944,0.5302989371697521,30.0,4.0,0.0,0.0,19.0
117,3,2045.176213366186,2045.176213366186,2937,2169.0,11408323.0,3452.336827373117,2600.738439541193,-23.500717581295266,-18.519289489472676,0.0,0.0,0.0,3.0,-0.785432552609959,-0.6189472556693361,30.0,4.0,0.0,0.0,50.0
118,3,2045.4847587940048,2045.4847587940048,2937,2565.0,11410047.0,3684.5115266353723,2815.150389897554,-19.321587789779006,-22.889443814934104,0.0,0.0,17.0,1.0,-0.6450476702657431,-0.7641423316926871,30.0,4.0,0.0,0.0,47.0
119,2,,2046.0,2937,,,3423.838577568284,2583.150094624962,29.92720637906385,22.609518025621302,,,,,,,,,,,
120,3,2046.077487668985,2046.077487668985,2937,2457.0,11417122.0,3442.1019458249716,2589.058618077646,-23.531197048595075,-18.477123244748636,1956066545.0,0.0,13.0,2.0,-0.7865047553672141,-0.6175842208029261,30.0,4.0,0.0,0.0,48.0
121,3,2046.0981658775681,2046.0981658775681,2937,2925.0,11417236.0,3273.6336996001205,2483.148588529985,24.80751190158944,15.51781445653256,0.0,0.0,15.0,1.0,0.847796812780752,0.5303211896943181,30.0,4.0,0.0,0.0,19.0
122,3,2046.176211898153,2046.176211898153,2937,2169.0,11417634.0,3428.988802101217,2582.4558458810093,-23.538206542743968,-18.488541883149065,0.0,0.0,27.0,3.0,-0.7864116246656131,-0.61770280604089,30.0,4.0,0.0,0.0,50.0
123,3,2046.484756878253,2046.484756878253,2937,2565.0,11419276.0,3665.108973271068,2792.2418986417233,-19.332558448863328,-22.902439978482633,0.0,0.0,47.0,1.0,-0.6450476702655781,-0.7641423316928261,30.0,4.0,0.0,0.0,47.0
124,2,,2047.0,2937,,,3453.286917275387,2606.5037813434988,29.374119287895805,23.405459308338735,,,,,,,,,,,
125,3,2047.0774861127306,2047.0774861127306,2937,2457.0,11422205.0,3418.466886731703,2570.7204544959036,-23.826977919032977,-18.180625720691154,1956066545.0,0.0,43.0,2.0,-0.794994644402476,-0.606616448319182,30.0,4.0,0.0,0.0,48.0
126,3,2047.0981770155952,2047.0981770155952,2937,2925.0,11422317.0,3298.4838796395043,2498.653860784217,24.788970368399113,15.506216196431236,0.0,0.0,44.0,1.0,0.847796812780888,0.530321189694102,30.0,4.0,0.0,0.0,19.0
127,3,2047.176210035073,2047.176210035073,2937,2169.0,11422711.0,3405.103737130203,2564.340810932141,-23.784634349426803,-18.15090999800749,0.0,0.0,57.0,3.0,-0.7949569087804751,-0.606665899142346,30.0,4.0,0.0,0.0,50.0
128,3,2047.484754565914,2047.484754565914,2937,2565.0,11424345.0,3645.1172188018863,2769.8522391142506,-20.05613774095617,-22.28877402415813,0.0,0.0,77.0,1.0,-0.668900053199136,-0.74335235173516,30.0,4.0,0.0,0.0,47.0
129,2,,2048.0,2937,,,3482.698351213442,2630.0441686013332,28.37548780010988,24.413958462483574,,,,,,,,,,,
130,3,2048.077497249563,2048.077497249563,2937,2457.0,11427346.0,3394.564542244282,2552.5593210555903,-23.820952089353835,-18.176252388683192,1956066545.0,0.0,72.0,2.0,-0.794994644402636,-0.6066164483189731,30.0,4.0,0.0,0.0,48.0
131,3,2048.098174759552,2048.098174759552,2937,2925.0,11427437.0,3323.2712854836304,2514.399800882689,24.390081075625766,16.125959907556272,0.0,0.0,73.0,1.0,0.8341609862359951,0.5515210322751,30.0,4.0,0.0,0.0,19.0
132,3,2048.176207780005,2048.176207780005,2937,2169.0,11427874.0,3381.4655124138408,2546.110227629553,-23.846006778317424,-18.197804379705904,0.0,0.0,87.0,3.0,-0.7949569087804751,-0.606665899142346,30.0,4.0,0.0,0.0,50.0
133,3,2048.484764864615,2048.484764864615,2937,2565.0,11429549.0,3622.8897466024428,2750.731537673154,-20.82046611404054,-21.542930416110842,0.0,0.0,9.0,1.0,-0.6949478987345481,-0.719060093486237,30.0,4.0,0.0,0.0,47.0
134,2,,2049.0,2937,,,3510.981752979821,2654.554625833485,28.419387406716464,24.466952462014024,,,,,,,,,,,
135,3,2049.077494998919,2049.077494998919,2937,2457.0,11436735.0,3372.6291052313795,2531.8865341799547,-24.520750777628084,-17.27463719318305,1956066545.0,0.0,2.0,0.0,-0.817503354597165,-0.5759238363033611,30.0,4.0,0.0,0.0,48.0
136,3,2049.098172126952,2049.098172126952,2937,2925.0,11436826.0,3347.3315330454147,2530.532367364743,24.371252755437318,16.113968463751316,0.0,0.0,102.0,1.0,0.8341609862360151,0.55152103227507,30.0,4.0,0.0,0.0,19.0
137,3,2049.176205164311,2049.176205164311,2937,2169.0,11437263.0,3357.313350755231,2528.670906909697,-24.477698993026372,-17.178377116777042,0.0,0.0,17.0,2.0,-0.8185347386090921,-0.574457032066059,30.0,4.0,0.0,0.0,50.0
